id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,0,313,97,10,119,31,106,21,27.171373326790413,16.31485876309005,34437.0,34037.1214057508,33141.0,0.02793283201754093,-0.14081484079360962,-0.0095229372382164,-0.02230672352015972,0.016417769715189934,0.08783813565969467,0.09239474684000015,-0.08251163363456726,-0.08271771669387817,0.020817957818508148,0.07040667533874512,-0.0585441067814827,0.006127170752733946,-0.00839786697179079,0.04336238652467728,0.0263899564743042,-0.05104729160666466,0.06808400899171829,-0.0463293232023716,-0.002692048903554678,0.020873839035630226,0.07519568502902985,-0.0375441312789917,0.07103091478347778,-0.0006695849006064236,-0.18925847113132477,0.07871148735284805,0.11108314990997314,0.12383025139570236,-0.011682895943522453,-0.07733854651451111,0.06096195802092552,-0.009269469417631626,-0.021284176036715508,0.03741246834397316,0.07457801699638367,0.02606998011469841,-0.21922078728675842,-0.04455804079771042,-0.05679139494895935,-0.05551907420158386,0.022559301927685738,0.007156949490308762,0.01967376284301281,0.10875657945871353,0.007276304066181183,-0.040615182369947433,0.07823412120342255,0.07595004141330719,0.11861280351877213,0.0006129471585154533,-0.1734330952167511,0.05247781053185463,0.13647083938121796,-0.0659518837928772,0.012069996446371078,0.0030948244966566563,0.03628689795732498,0.20625536143779755,0.036500077694654465,0.18710049986839294,0.11985673010349274,0.04970405995845795,0.1614946871995926,0.0003901392046827823,0.004978735465556383,-0.08477664738893509,-0.07665015757083893,0.2265176773071289,-0.08440262079238892,-0.10863872617483139,-0.3041791319847107,-0.06223225221037865,0.18829144537448883,-0.00017939918325282633,0.09074962139129639,0.12174014747142792,-0.017168812453746796,0.10750769078731537,0.1255461871623993,0.12208434194326401,0.04709157720208168,0.014035738073289394,-0.0012871966464444995,-0.0388929583132267,-0.06081690639257431,0.02058691903948784,-0.0937817171216011,-0.005115250125527382,0.051528431475162506,-0.05679649859666824,-0.10131372511386871,-0.0878630131483078,-0.05289994552731514,-0.03128975257277489,-0.13484448194503784,0.021104667335748672,0.06303296983242035,-0.030326200649142265,-0.05299396440386772,0.10110048949718475,0.021228373050689697,0.054384324699640274,0.0078118350356817245,-0.3678108751773834,0.005216860678046942,-0.025539444759488106,0.08501236140727997,0.01274107862263918,0.14975407719612122,-0.03402423858642578,0.05753331631422043,-0.004244319628924131,0.004102512262761593,-0.005555331241339445,0.024093585088849068,-0.04119201749563217,0.0012553201522678137,0.0914890393614769,0.02668873779475689,0.047485172748565674,0.01542268693447113,0.0067105405032634735,-0.009244384244084358,-0.0225558802485466,0.020367322489619255,-0.020952429622411728,0.025993265211582184
20,20,0,145,102,113,115,126,108,119,13.57482456862576,13.57482456862576,33765.0,33587.54482758621,33340.0,-0.0584532804787159,-0.13008816540241241,0.12272723764181137,0.019397519528865814,0.10670272260904312,0.06452992558479309,0.17114070057868958,-0.1740049570798874,-0.006474243011325598,0.021683232858777046,0.14693178236484528,0.043424829840660095,0.03386346623301506,-0.060962531715631485,0.1419915407896042,-0.06484439224004745,0.01857033744454384,0.16311326622962952,-0.2212183177471161,-0.12124542891979218,-0.11029554903507233,0.09670054912567139,-0.032988451421260834,0.007543889805674553,-0.015392309054732323,-0.0384189710021019,0.028058836236596107,0.11237504333257675,0.06392493844032288,-0.11854852735996246,0.10561511665582657,-0.0406012237071991,-0.0035914042964577675,-0.009817183017730713,-0.018488433212041855,-0.04572805017232895,-0.021185528486967087,-0.10084903985261917,-0.030352352187037468,-0.014183509163558483,0.07581605762243271,-0.019245341420173645,-0.055039022117853165,0.21186143159866333,-0.06625651568174362,-0.16289708018302917,0.011397453024983406,0.1285979151725769,0.15489499270915985,0.10145901143550873,-0.07064049690961838,-0.21886564791202545,-0.006768849678337574,-0.014542828314006329,-0.09227379411458969,0.1305973082780838,0.017819248139858246,-0.0031062678899616003,0.2559971511363983,-0.05097324773669243,0.07872908562421799,-0.08467594534158707,0.04921979457139969,0.04835748299956322,-0.08112718164920807,0.11678609251976013,-0.026962989941239357,0.08933588117361069,0.16237401962280273,-0.12710897624492645,-0.14120414853096008,-0.16606834530830383,-0.1281360387802124,0.06825144588947296,0.03784186765551567,0.020665641874074936,0.0360211618244648,0.02211085520684719,0.02890218235552311,-0.0625898465514183,0.10418026149272919,0.04116044193506241,0.02082560770213604,0.04070419445633888,-0.1235801950097084,-0.09409529715776443,-0.015568560920655727,0.007791237905621529,-0.02094709314405918,-0.036871470510959625,-0.07533188909292221,-0.08216065168380737,0.008404377847909927,-0.0889679417014122,-0.0433347150683403,0.01672431454062462,-0.10907301306724548,0.05051953345537186,-0.05328333377838135,0.005144033115357161,0.015657436102628708,0.01031005010008812,0.03601149469614029,0.0748988538980484,-0.14599086344242096,0.018807867541909218,-0.08315374702215195,0.06183605268597603,0.034076035022735596,0.05010083317756653,-0.15220588445663452,0.07427047938108444,0.0007274016970768571,-0.008998274803161621,-0.1119738444685936,0.03977375477552414,0.00852830708026886,-0.05014844983816147,-0.14849422872066498,0.030535275116562843,-0.04998617619276047,-0.022176237776875496,-0.04443877562880516,-0.0030839780811220407,0.07139095664024353,0.07116680592298508,0.04370615631341934,-0.05508597940206528
24,24,0,145,67,138,80,151,73,144,13.57482456862576,13.57482456862576,33800.0,33645.98620689655,33516.0,-0.059823550283908844,-0.09430472552776337,0.12322072684764862,0.015764975920319557,0.09083972126245499,0.04645222797989845,0.18202471733093262,-0.18076516687870026,0.014998448081314564,0.04120920971035957,0.10905692726373672,0.031744930893182755,0.009596925228834152,-0.04758825898170471,0.11303655803203583,-0.030557962134480476,0.02003426104784012,0.14002913236618042,-0.267963171005249,-0.12965118885040283,-0.15405215322971344,0.12508928775787354,-0.041748784482479095,-0.019772283732891083,-0.009071850217878819,-0.08534430712461472,-0.004986422136425972,0.1036086305975914,0.06282806396484375,-0.12223448604345322,0.15026505291461945,-0.049603089690208435,0.010529246181249619,0.03879966959357262,-0.01801064796745777,-0.017476815730333328,-0.07236386090517044,-0.037296362221241,0.026657573878765106,-0.028394658118486404,0.0709817185997963,-0.02781977318227291,-0.04775532707571983,0.19786114990711212,-0.03122570738196373,-0.16617318987846375,-0.029463402926921844,0.13449585437774658,0.10862305015325546,0.09495259076356888,-0.07613505423069,-0.15378448367118835,0.028911655768752098,0.002746651414781809,-0.103029265999794,0.1152208223938942,0.012441244907677174,-0.011889610439538956,0.25048592686653137,-0.03315052017569542,0.08952407538890839,-0.0889478549361229,0.04207155853509903,0.03819314017891884,-0.058393895626068115,0.06588108837604523,-0.048878759145736694,0.046189405024051666,0.14877714216709137,-0.048732299357652664,-0.13244447112083435,-0.2091546654701233,-0.14769920706748962,0.08116113394498825,0.055622514337301254,0.012823988683521748,0.023054910823702812,-0.010538231581449509,0.010398713871836662,-0.054995615035295486,0.09940831363201141,0.06452451646327972,-0.0008408864377997816,0.07640445232391357,-0.15194442868232727,-0.14349310100078583,0.0007803313201293349,0.02334478124976158,-0.03742857649922371,-0.0514976866543293,-0.04734665900468826,-0.11721758544445038,-0.01652853935956955,-0.03731431066989899,-0.058899201452732086,0.01685480773448944,-0.08011636883020401,0.049380816519260406,-0.05508996546268463,-0.015900274738669395,0.05086763948202133,-0.027864696457982063,0.04078185558319092,0.07835607975721359,-0.1157182827591896,0.015302211977541447,-0.1471489518880844,0.08797559142112732,0.03587651997804642,0.05861811712384224,-0.14652664959430695,0.09934328496456146,-0.07120531797409058,-0.005226852837949991,-0.1118418350815773,0.0622243732213974,0.011660262010991573,-0.06615497171878815,-0.11683099716901779,0.05774621665477753,-0.09411020576953888,-0.020082062110304832,-0.021507952362298965,-0.01860865391790867,0.04635418951511383,0.08463918417692184,0.025676093995571136,-0.029247809201478958
28,28,0,193,101,164,116,179,108,171,15.675465136763439,15.675465136763439,33698.0,33573.849740932645,33442.0,-0.08428025990724564,-0.08853825181722641,0.08911579847335815,-0.002580284373834729,0.1146644875407219,0.02785157971084118,0.13621942698955536,-0.27130499482154846,0.02822604961693287,-0.03292591869831085,0.062435295432806015,0.05648341774940491,-0.0010966864647343755,-0.03339812159538269,0.13411319255828857,-0.006103546358644962,0.0401478074491024,0.03531264886260033,-0.21968360245227814,-0.14987653493881226,-0.10248804837465286,0.08140356838703156,-0.06784629076719284,0.06330316513776779,-0.025410762056708336,-0.10545536875724792,-0.002497107954695821,0.010087456554174423,0.09901075810194016,-0.04162399843335152,0.08205237984657288,-0.02478957176208496,-0.1148281842470169,0.08981257677078247,-0.018986094743013382,-0.07659884542226791,-0.07662272453308105,-0.06575397402048111,-0.017194285988807678,0.018335998058319092,0.10853132605552673,0.011301107704639435,-0.002496281871572137,0.15101872384548187,-0.06937135756015778,-0.11789299547672272,-0.038417935371398926,0.1048203632235527,0.059598859399557114,0.14109407365322113,-0.059233445674180984,-0.13413432240486145,0.08860930055379868,0.08678019791841507,-0.0021503290627151728,0.08332230895757675,-0.048877064138650894,0.006506516598165035,0.2933611273765564,0.056099262088537216,0.017204763367772102,0.04347781836986542,0.08665642887353897,0.12905652821063995,-0.058684226125478745,0.012607493437826633,-0.08182884752750397,0.03071887604892254,0.1634756475687027,-0.1742171347141266,-0.10127576440572739,-0.2500194013118744,-0.16696877777576447,0.1145646795630455,0.07147818803787231,-0.016021141782402992,0.0902935266494751,-0.04358725622296333,0.04003763571381569,-0.053563669323921204,0.10174667835235596,-0.004363441839814186,0.10387945920228958,0.14327967166900635,-0.13355211913585663,-0.12219352275133133,-0.06864191591739655,-0.017318977043032646,-0.008758204989135265,-0.018166618421673775,0.04275045171380043,-0.1003250852227211,0.024083249270915985,-0.061111826449632645,-0.08008561283349991,0.02918880060315132,0.0016604055417701602,0.002804629970341921,-0.05646762251853943,-0.009706753306090832,-0.013744364492595196,-0.018005341291427612,0.059942878782749176,0.10918824374675751,-0.12330203503370285,0.02533048950135708,-0.1019013449549675,0.010960574261844158,0.0685010552406311,0.06690458953380585,-0.16138127446174622,0.0025377825368195772,0.0009907344356179237,-0.011836174875497818,-0.01699223555624485,0.02265182137489319,-0.027624856680631638,-0.0706409364938736,-0.10959193855524063,0.03325359895825386,-0.008258168585598469,0.04618268087506294,0.023692572489380836,-0.05036115273833275,0.06445177644491196,0.08018333464860916,0.013165938667953014,-0.03558729588985443
32,32,0,109,135,134,146,145,140,139,11.783988514976622,11.783988514976622,33672.0,33523.963302752294,33390.0,-0.0881926640868187,-0.18343283236026764,0.02443556860089302,0.04027455672621727,0.09848849475383759,0.036860838532447815,0.10410405695438385,-0.13966378569602966,-0.03118230029940605,0.04758035019040108,0.12891292572021484,0.04176613688468933,0.05066477879881859,0.008485613390803337,0.08158184587955475,-0.0331260971724987,0.03787227347493172,0.1508592665195465,-0.13900260627269745,-0.08374988287687302,-0.10755329579114914,0.04209485277533531,0.0071842907927930355,0.002178486669436097,0.07597576081752777,-0.05618873983621597,0.04073583334684372,0.1259901523590088,0.07135660946369171,-0.09283183515071869,0.07708632946014404,-0.11240185052156448,0.025762690231204033,0.03944135084748268,-0.0014015128836035728,-0.05950380116701126,-0.04816889390349388,-0.038192253559827805,-0.01655597612261772,0.023168139159679413,0.09850648045539856,0.016046082600951195,-0.023978782817721367,0.23553986847400665,-0.10155320912599564,-0.14260981976985931,0.08102262765169144,0.1643032282590866,0.1512816995382309,0.09162884205579758,-0.07505903393030167,-0.20495116710662842,0.1173495203256607,-0.019929390400648117,0.02832760289311409,0.01554191391915083,-0.012709623202681541,0.022345710545778275,0.19239823520183563,-0.1187841147184372,0.10283233225345612,-0.08083964884281158,0.09298466145992279,0.02724423259496689,0.025542007759213448,0.21913012862205505,-0.013935169205069542,0.1766667515039444,0.07162760198116302,-0.12695430219173431,-0.03721720725297928,-0.23752154409885406,-0.16963481903076172,0.07784256339073181,0.004730668850243092,0.040928248316049576,-0.07173073291778564,0.00850262027233839,-0.00245590484701097,-0.0370233990252018,0.08848650753498077,0.01364188827574253,0.09064549952745438,-0.015734121203422546,-0.20206153392791748,-0.10034489631652832,-0.053720392286777496,-0.008005247451364994,0.024479208514094353,-0.05837240442633629,-0.07294294983148575,-0.08146712183952332,-0.012468360364437103,-0.08486027270555496,0.03687796741724014,-0.017488932237029076,-0.07361102104187012,0.008760549128055573,0.05224567651748657,-0.13799259066581726,0.01308129820972681,0.10775648802518845,0.11625372618436813,0.043975260108709335,-0.11225917935371399,0.03354264795780182,-0.0939849391579628,0.04451797902584076,0.005316359922289848,0.09634727239608765,-0.15089313685894012,0.0005634037661366165,0.02808286063373089,0.026809897273778915,-0.06529311090707779,0.0125588309019804,-0.08548600971698761,-0.05355533957481384,-0.004880887921899557,-0.03440810367465019,-0.07202199101448059,-0.02766009233891964,0.04026823490858078,0.03449099510908127,0.03179449588060379,0.042097464203834534,0.09610173106193542,0.022600343450903893
36,36,0,249,203,147,220,164,211,155,17.809342794248536,17.809342794248536,34458.0,34113.08032128514,33763.0,-0.10202088952064514,-0.12868891656398773,0.052796389907598495,0.06847389787435532,0.06123652309179306,0.05022089555859566,0.08124956488609314,-0.10295280814170837,-0.016308043152093887,0.08707991242408752,0.07220661640167236,-0.07458839565515518,-0.08496878296136856,-0.012317444197833538,0.14586199820041656,-0.13122031092643738,-0.01826423965394497,-0.08817743510007858,-0.10637015849351883,-0.08144692331552505,0.10937781631946564,0.08878405392169952,0.05125198885798454,0.1024589091539383,0.08455030620098114,-0.1363932341337204,0.035660576075315475,0.028753535822033882,0.286991149187088,-0.06357098370790482,0.06473276019096375,-0.0953950360417366,0.05442505329847336,-0.013422827236354351,-0.021719614043831825,0.057067837566137314,-0.06676079332828522,-0.03550190478563309,-0.09792601317167282,-0.06553653627634048,0.07732678949832916,0.01777803711593151,0.0012354874052107334,-0.10895566642284393,-0.006296597886830568,-0.0074349637143313885,0.006933162454515696,0.0553489588201046,-0.043845247477293015,-0.027743931859731674,0.03779582679271698,-0.027968334034085274,0.10094088315963745,0.1841667890548706,-0.07684055715799332,-0.06543631106615067,-0.12291151285171509,-0.04330015927553177,0.15125121176242828,-0.05559822916984558,0.050021298229694366,0.09444476664066315,0.08079148083925247,0.05603085085749626,-0.09210085868835449,-0.013290922157466412,0.0186453964561224,-0.03730141744017601,0.1316874474287033,-0.23790854215621948,0.03503359854221344,-0.3084838092327118,-0.08250851184129715,0.10730179399251938,0.10717002302408218,0.02550569176673889,0.12367574870586395,-0.026069432497024536,-0.008320273831486702,0.04669219255447388,-0.037040118128061295,0.023031912744045258,-0.06841199845075607,-0.016759315505623817,0.00785379484295845,-0.042064473032951355,0.03034372813999653,-0.092555470764637,0.07391893863677979,0.02329114079475403,0.008351325988769531,-0.05946053937077522,0.05550260469317436,0.019659003242850304,-0.03661098703742027,0.058626435697078705,-0.03401718661189079,0.026469314470887184,-0.06270327419042587,0.006127112079411745,0.03745342046022415,0.11442463845014572,0.045500755310058594,-0.047984957695007324,-0.3188757002353668,0.04224730283021927,0.008652490563690662,-0.0010480510536581278,0.059987448155879974,0.09618652611970901,0.014191379770636559,0.1726880669593811,-0.006107080262154341,-0.039240311831235886,0.11016388982534409,-0.008203229866921902,-0.0742618665099144,0.004442344885319471,0.09906894713640213,0.05189145356416702,0.07137096673250198,-0.06283274292945862,0.12190067768096924,-0.04340767860412598,0.058904703706502914,-0.06333346664905548,-0.13480381667613983,-0.010562209412455559
46,46,0,109,63,231,74,242,68,236,11.783988514976622,11.783988514976622,34304.0,34041.64220183486,33327.0,-0.08591215312480927,-0.15609468519687653,0.03337206318974495,-0.004222460091114044,0.04391617327928543,0.031344763934612274,0.11683419346809387,-0.10456845909357071,0.07493745535612106,0.0776883214712143,0.14726375043392181,-0.07697119563817978,-0.07779620587825775,0.030298737809062004,0.06980517506599426,-0.07248431444168091,0.03851020336151123,0.12090181559324265,-0.2801802456378937,-0.1397688090801239,-0.04638605937361717,0.036575980484485626,-0.023519473150372505,0.07203815132379532,0.001935166772454977,-0.08635791391134262,-0.12253629416227341,0.062149323523044586,0.11520158499479294,-0.10966113954782486,-0.025807686150074005,-0.11546669155359268,0.06479145586490631,-0.013857393525540829,0.032665614038705826,-0.015061113983392715,-0.03293721005320549,-0.049283914268016815,-0.02486119419336319,-0.04820062965154648,0.10150449723005295,-0.025332534685730934,0.0310856644064188,0.09824945777654648,-0.05666092038154602,-0.19526848196983337,0.057930849492549896,0.07957513630390167,0.07017988711595535,0.01327765453606844,-0.03721991926431656,-0.05981097370386124,0.024255821481347084,-0.08593204617500305,0.019105177372694016,0.034174785017967224,-0.005099695175886154,-0.009741334244608879,0.058055195957422256,-0.08793573826551437,0.10813384503126144,0.02369709312915802,0.0332234650850296,0.057222627103328705,0.005038795992732048,0.1408233493566513,-0.06236237660050392,0.08035425841808319,0.0848151296377182,-0.2066064178943634,0.05996463820338249,-0.42374616861343384,-0.1329413652420044,0.1088719591498375,-0.031429242342710495,0.0026339045725762844,-0.13313409686088562,-0.06331336498260498,-0.024974217638373375,0.09505720436573029,0.12266354262828827,-0.08087518811225891,0.028051767498254776,-0.03569524362683296,-0.10791153460741043,-0.02424379251897335,-0.032321445643901825,-0.10941001772880554,0.0434107705950737,-0.056760381907224655,-0.04087977111339569,-0.10081460326910019,0.08978040516376495,-0.06484892219305038,0.03727593272924423,0.028067752718925476,-0.013481282629072666,-0.026453528553247452,0.02883313223719597,-0.05149509385228157,0.019898608326911926,0.0695304274559021,0.11752019822597504,0.07755737751722336,-0.10845603793859482,0.0391901470720768,-0.077979177236557,0.011945230886340141,0.005707097705453634,0.028148973360657692,-0.08024971187114716,0.18585869669914246,-0.02700168639421463,0.031728506088256836,-0.050715621560811996,-0.020990414544939995,-0.13716672360897064,-0.03608106076717377,0.1295815110206604,0.007948054000735283,0.02544008381664753,-0.0899631604552269,0.09571003913879395,0.0534994900226593,-0.015080577693879604,0.023443566635251045,-0.009136911481618881,0.050767481327056885
50,50,0,109,24,253,35,264,29,258,11.783988514976622,11.783988514976622,34011.0,33827.04587155963,33655.0,-0.11882136762142181,-0.1687970906496048,0.03944767266511917,-0.0097562400624156,0.08080717921257019,0.021566467359662056,0.1098199114203453,-0.13769780099391937,0.057734712958335876,0.07589726150035858,0.17774811387062073,-0.03902559354901314,-0.04991485923528671,0.03647627308964729,0.022170081734657288,-0.043663110584020615,0.06088365614414215,0.14652831852436066,-0.2464211881160736,-0.1009264588356018,-0.10560508817434311,0.05599474534392357,-0.01955421268939972,0.07905133813619614,-0.002006851602345705,-0.09762296825647354,-0.08845825493335724,0.08119753003120422,0.10816439241170883,-0.1206815242767334,0.0003343384014442563,-0.08863043785095215,0.04010314121842384,-0.007331172004342079,0.0013071688590571284,-0.03296635299921036,0.004540013149380684,-0.07693763822317123,-0.043752364814281464,-0.03204238787293434,0.11034845560789108,-0.013721801340579987,-0.006059476174414158,0.11548864096403122,-0.07877550274133682,-0.1909877508878708,0.05116165429353714,0.098433718085289,0.06892229616641998,0.05483423173427582,-0.030337832868099213,-0.08704505115747452,0.040125828236341476,-0.08520710468292236,0.0030642817728221416,0.035687413066625595,-0.04392688721418381,-0.009421131573617458,0.0881519764661789,-0.0947481244802475,0.1081906408071518,-0.003892159555107355,0.09140954911708832,0.0364072285592556,0.07367708534002304,0.18452896177768707,-0.05289324000477791,0.10091081261634827,0.07984809577465057,-0.21058087050914764,0.0495249442756176,-0.3537381589412689,-0.14134031534194946,0.13625763356685638,-0.00627296045422554,-0.009548966772854328,-0.09707463532686234,-0.05150222033262253,-0.02605416812002659,0.08299177885055542,0.12882937490940094,-0.07573280483484268,0.0823507010936737,0.00044537760550156236,-0.12423058599233627,-0.05248629301786423,-0.04452970623970032,-0.09998055547475815,0.01678006909787655,-0.03681602329015732,-0.050233691930770874,-0.12144633382558823,0.058469489216804504,-0.05532499775290489,0.04326110705733299,0.013544815592467785,-0.03280708193778992,-0.013786941766738892,0.03588925302028656,-0.09696809202432632,0.06906183063983917,0.0914970263838768,0.12544873356819153,0.06825634837150574,-0.0660332590341568,0.061562489718198776,-0.1030086949467659,-0.04013917222619057,0.023765362799167633,0.02005220577120781,-0.09558591991662979,0.1637524664402008,-0.047868672758340836,0.02665526792407036,-0.0752050057053566,-0.010995255783200264,-0.14465118944644928,-0.07054674625396729,0.0961051657795906,-0.04133782163262367,0.015029683709144592,-0.04346534237265587,0.07452567666769028,0.055590227246284485,0.00573144294321537,0.01446602214127779,0.007557983510196209,0.002105455147102475
52,52,0,145,140,269,153,282,146,275,13.57482456862576,13.57482456862576,33143.0,33118.096551724135,33092.0,-0.034172166138887405,0.10872936993837357,-0.1473052203655243,-0.07978828251361847,0.03745127096772194,-0.03186230733990669,0.020382782444357872,0.0033276898320764303,-0.0976836234331131,0.13011279702186584,0.09415639936923981,0.07243051379919052,0.13614124059677124,-0.06401292234659195,0.09157011657953262,0.07850037515163422,0.06311899423599243,-0.11039260029792786,-0.03516680747270584,-0.10882800072431564,-0.014131512492895126,-0.14009733498096466,-0.07632481306791306,-0.015077376738190651,-0.128189817070961,-0.13767747581005096,0.1889350861310959,0.11516646295785904,0.16023744642734528,-0.14809787273406982,0.12109114229679108,0.002760757226496935,-0.023864073678851128,0.00027306893025524914,-0.01900045946240425,0.05800355225801468,-0.019883649423718452,0.03163875639438629,-0.026197630912065506,-0.04685834422707558,-0.013960501179099083,-0.03496728092432022,0.04982244595885277,-0.21196261048316956,0.08377783745527267,-0.009974128566682339,-0.009279313497245312,0.10779675096273422,0.22309178113937378,0.07235953211784363,0.12299823760986328,-0.01568634621798992,-0.0953722819685936,-0.06485482305288315,-0.06040940433740616,-0.014666820876300335,-0.02193005010485649,-0.03950931504368782,0.08429565280675888,0.02410236932337284,0.0907943919301033,0.040473297238349915,0.07297230511903763,0.007082189433276653,-0.04154326766729355,0.09024232625961304,0.015042904764413834,0.09956517815589905,0.15056686103343964,-0.07591275125741959,0.02349737659096718,-0.03863656148314476,-0.1669173389673233,-0.049500077962875366,0.11787847429513931,-0.15958814322948456,-0.15156124532222748,-0.06866349279880524,-0.061699192970991135,-0.11506403237581253,0.05417278781533241,-0.09695668518543243,-0.0686047300696373,-0.03681785240769386,0.03102394938468933,0.059968337416648865,-0.022644953802227974,0.04139897972345352,0.13964343070983887,-0.13386279344558716,-0.10819096118211746,-0.0032181141432374716,-0.02131648361682892,-0.012659120373427868,0.03569221869111061,0.009929783642292023,-0.022978290915489197,-0.07089879363775253,0.05386403203010559,0.09691966325044632,0.0501590259373188,-0.19097483158111572,-0.005199783481657505,-0.17487500607967377,0.05434032529592514,0.08505931496620178,0.051596444100141525,0.09088048338890076,0.07565067708492279,0.13674579560756683,-0.11071407794952393,0.02472599968314171,0.05935550108551979,0.017398253083229065,-0.022609736770391464,0.01112839300185442,-0.02738802880048752,0.19928716123104095,0.12365811318159103,-0.017931954935193062,0.026641007512807846,-0.028398940339684486,-0.05822667479515076,-0.007315747905522585,0.13796274363994598,-0.00904275756329298,-0.1266697347164154,-0.010810636915266514
61,61,0,69,183,221,192,230,187,225,9.337473201948237,9.337473201948237,33154.0,33121.434782608696,33088.0,-0.03559648618102074,0.15060187876224518,-0.17537163197994232,-0.0844222903251648,0.018621206283569336,-0.04302511736750603,0.0026134611107409,0.04200279712677002,-0.10016186535358429,0.11532194912433624,0.08364790678024292,0.12070046365261078,0.11703421920537949,-0.02829618565738201,0.0774158164858818,0.06394467502832413,0.02616286091506481,-0.08034978061914444,-0.07534099370241165,-0.09728133678436279,-0.006105558015406132,-0.15629401803016663,-0.09833371639251709,-0.004892887081950903,-0.09764307737350464,-0.13430820405483246,0.17286068201065063,0.0830896720290184,0.1550709456205368,-0.10943149030208588,0.07793926447629929,0.014248489402234554,-2.280189437442459e-05,-0.029265040531754494,-0.01848914846777916,0.04043549671769142,0.0009228248964063823,0.059860795736312866,-0.07013052701950073,-0.02063492313027382,-0.025642316788434982,-0.03824836015701294,0.042448777705430984,-0.20798009634017944,0.062189556658267975,-0.04178944230079651,-0.007835617288947105,0.1755574345588684,0.24647845327854156,0.09289360046386719,0.09937068074941635,-0.015575460158288479,-0.09029173105955124,-0.06850364804267883,-0.06398992240428925,0.041171204298734665,-0.0025466829538345337,-0.06511913985013962,0.10410894453525543,0.027042604982852936,0.07844529300928116,0.07423828542232513,0.05563117191195488,-0.01625264249742031,-0.005436970852315426,0.1277807056903839,0.06210359185934067,0.08621340245008469,0.18326985836029053,-0.08498666435480118,0.010425456799566746,-0.05705573782324791,-0.1054694876074791,-0.10524535179138184,0.0323210135102272,-0.1549532413482666,-0.19655804336071014,-0.059951696544885635,-0.0648246631026268,-0.09250883013010025,0.05644103139638901,-0.056884896010160446,-0.05315843224525452,0.01574677787721157,0.05041753128170967,0.04425925761461258,-0.03380879387259483,0.03190596401691437,0.1699596494436264,-0.11630664765834808,-0.08113829046487808,0.014425343833863735,-0.0055395495146512985,-0.010906552895903587,0.023791290819644928,0.026610292494297028,-0.060984425246715546,-0.05890968069434166,0.0195262860506773,0.08447667211294174,0.020112628117203712,-0.17890962958335876,-0.013409741222858429,-0.1672893762588501,0.02192487195134163,0.08920200169086456,0.08341735601425171,0.09733326733112335,0.06832438707351685,0.17478597164154053,-0.10367401689291,0.005316760390996933,0.02557913027703762,0.005427019204944372,-0.007692800369113684,-0.052318353205919266,-0.00896911509335041,0.2043781876564026,0.11912766844034195,-0.017911020666360855,0.04688412323594093,-0.031238563358783722,-0.06900916993618011,-0.03296506777405739,0.09139779955148697,-0.01590215414762497,-0.112509585916996,0.00915483757853508
