id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
4,4,65,129,111,40,123,52,116,45,13.125512171623697,12.544120800145336,34233.0,33987.50387596899,33717.0,-0.15713779628276825,-0.06772928684949875,0.10059412568807602,-0.007606606464833021,0.06579341739416122,0.026950234547257423,0.10291822999715805,-0.14073890447616577,0.05025019124150276,0.027288097888231277,0.17071188986301422,-0.05565354600548744,-0.11109770089387894,0.028198566287755966,0.0851396694779396,-0.11620113998651505,0.04002045840024948,0.1018536165356636,-0.1975993812084198,-0.12417619675397873,-0.0042260815389454365,0.07811371237039566,-0.05688464641571045,0.11815749853849411,0.07029689103364944,-0.19452868402004242,-0.11374499648809433,0.04132124409079552,0.1331234574317932,-0.1383683681488037,-0.04027498885989189,-0.1339333951473236,-0.03759618103504181,0.07287690043449402,0.016779333353042603,-0.03607986867427826,-0.05986825376749039,-0.06411506980657578,-0.10173709690570831,-0.01290739793330431,0.05826583132147789,-0.03794211894273758,0.05140148848295212,0.024256309494376183,-0.049664076417684555,-0.13783341646194458,-0.0179376732558012,0.11439882218837738,0.02948012575507164,0.01604030840098858,-0.07025240361690521,-0.020748741924762726,0.018366282805800438,-0.02444072999060154,0.043172478675842285,0.037191152572631836,-0.04763079807162285,-0.05536675825715065,0.07269725203514099,-0.05989326164126396,0.04475468397140503,0.07591183483600616,0.052620626986026764,0.09057935327291489,0.00038115232018753886,0.17835836112499237,-0.07931718975305557,0.007985313422977924,0.10430602729320526,-0.1608818918466568,-0.07262719422578812,-0.387275367975235,-0.13486316800117493,0.17316898703575134,0.027199840173125267,-0.014697450213134289,-0.12241329997777939,-0.10051903128623962,-0.12852345407009125,0.09047406166791916,0.11644110083580017,-0.012268053367733955,0.09151172637939453,-0.018657321110367775,-0.0948665663599968,-0.016854535788297653,-0.08378109335899353,-0.06686867773532867,0.02892903983592987,0.0003950484679080546,0.00633282633498311,-0.1711508333683014,0.033526498824357986,-0.032363370060920715,0.01826883666217327,0.0444166474044323,-0.07337380200624466,0.0035187520552426577,0.012033937498927116,-0.0698373019695282,0.07744357734918594,0.026525963097810745,0.1342819780111313,0.1388888955116272,-0.02955644205212593,-0.004723567981272936,-0.16101482510566711,0.029912421479821205,-0.029034607112407684,0.055795248597860336,-0.0737525150179863,0.08123607188463211,-0.02638266235589981,0.017388321459293365,0.0143333924934268,-0.03913480043411255,-0.10908595472574234,-0.038035959005355835,0.08891994506120682,0.029571155086159706,-0.022492466494441032,-0.034939516335725784,0.03771910443902016,-0.017680762335658073,0.05097236484289169,0.04798745736479759,0.020151611417531967,-0.015784498304128647
5,5,65,109,67,45,78,56,72,50,11.783988514976622,11.783988514976622,33998.0,33837.935779816515,33660.0,-0.10720071196556091,-0.12410714477300644,0.03834166377782822,0.02105848304927349,0.03882668912410736,0.021230893209576607,0.11900564283132553,-0.11520135402679443,0.031393807381391525,0.07119400054216385,0.16347183287143707,-0.037204351276159286,-0.054171159863471985,0.04072955623269081,0.039058443158864975,-0.023057466372847557,0.06822776794433594,0.09596134722232819,-0.2897082567214966,-0.11751525849103928,-0.14388592541217804,0.06559594720602036,-0.02230437472462654,0.035372357815504074,-0.009616903960704803,-0.1402256339788437,-0.11721283942461014,0.08804770559072495,0.1035127341747284,-0.04707392677664757,0.05362393707036972,-0.09502066671848297,-0.011983354575932026,0.09277553856372833,0.012692365795373917,-0.03866291791200638,-0.05119972303509712,0.012865294702351093,-0.04286836460232735,-0.04474710673093796,0.1051025316119194,-0.003467461559921503,0.03080417402088642,0.0827300176024437,-0.07772902399301529,-0.15381479263305664,0.021808121353387833,0.11062297970056534,0.003146226517856121,0.0471365749835968,-0.04533694311976433,-0.05264905467629433,0.07679413259029388,-0.05945853516459465,-0.0034268475137650967,0.043327100574970245,-0.053409021347761154,-0.03564748167991638,0.11210662126541138,-0.06443709135055542,0.0883273258805275,0.026813004165887833,0.10161232203245163,0.05993678420782089,0.0639440044760704,0.16281168162822723,-0.031097600236535072,0.05267935246229172,0.06145361065864563,-0.11040139943361282,0.03949155658483505,-0.4592660963535309,-0.10325039178133011,0.11605176329612732,-0.052011650055646896,-0.0039889877662062645,-0.08935098350048065,-0.06773139536380768,-0.06328760087490082,0.09119654446840286,0.10546457022428513,-0.06271237134933472,0.08612457662820816,0.027482466772198677,-0.10491005331277847,-0.06889857351779938,-0.0438796766102314,-0.07027967274188995,-0.0038239415735006332,-0.06192540004849434,-0.028715142980217934,-0.13232961297035217,0.013926802203059196,-0.03642883896827698,0.010447464883327484,0.03796917945146561,-0.012868514284491539,-0.018821164965629578,-0.010871420614421368,-0.08046292513608932,0.09837226569652557,0.055487968027591705,0.13033299148082733,0.09282449632883072,-0.08854734152555466,0.08185088634490967,-0.1394759863615036,-0.0050094882026314735,0.022933704778552055,0.040398553013801575,-0.12207983434200287,0.14134272933006287,-0.08456364274024963,0.027000294998288155,-0.07969726622104645,0.010406491346657276,-0.11662206798791885,-0.06655533611774445,0.11181308329105377,-0.018548622727394104,-0.02880004234611988,-0.030144251883029938,0.06019659712910652,0.03167188912630081,-0.004436340183019638,0.043300800025463104,-0.030730577185750008,0.0008527383324690163
10,10,65,201,171,27,188,42,179,34,19.345569527750104,13.226312635200294,33928.0,33740.79104477612,33439.0,-0.14991329610347748,-0.1396099179983139,0.06670688837766647,0.07422491908073425,0.16649748384952545,0.07683169096708298,0.15441851317882538,-0.17966194450855255,0.0051116724498569965,-0.001022621989250183,0.153634175658226,-0.038128066807985306,-0.06416518986225128,0.04759146273136139,0.09767921268939972,-0.11729995161294937,-0.013255493715405464,-0.08949977159500122,-0.12115210294723511,-0.2079232633113861,-0.09815143048763275,0.13722819089889526,0.010664575733244419,0.15586650371551514,0.032675936818122864,-0.13690893352031708,-0.08654163777828217,0.11176023632287979,0.13044831156730652,-0.07578229904174805,0.0595780611038208,-0.053903382271528244,0.027237851172685623,-0.012533580884337425,-0.042948897927999496,-0.022326741367578506,-0.06114371493458748,0.006652641110122204,-0.0865221843123436,-0.08140327781438828,0.05566608905792236,0.04139462485909462,-0.11869343370199203,0.06929919123649597,0.02257906086742878,-0.07217106968164444,-0.047766394913196564,0.09340838342905045,0.03148109093308449,-0.008788824081420898,-0.03501145541667938,-0.038536906242370605,0.02219952642917633,0.05334358662366867,-0.05479881912469864,0.047580569982528687,-0.16469956934452057,-0.03694385662674904,0.16601920127868652,-0.06191985309123993,0.10776327550411224,0.16474659740924835,0.06541870534420013,0.07559991627931595,0.052248697727918625,0.11348309367895126,-0.03749999403953552,0.035658881068229675,0.17362844944000244,-0.13783198595046997,-0.07597895711660385,-0.290174275636673,-0.10756642371416092,0.15201473236083984,0.069981649518013,-0.029541710391640663,0.035225577652454376,-0.09504155814647675,-0.06446433067321777,0.008196677081286907,0.10311166197061539,0.024383939802646637,0.10012207925319672,-0.028575023636221886,-0.16696451604366302,-0.09785603731870651,0.00018485067994333804,-0.025615055114030838,0.02205565944314003,0.005153196398168802,0.06273879110813141,-0.111201710999012,0.06458048522472382,-0.04344375431537628,-0.036326128989458084,-0.0079894894734025,0.02781834453344345,-0.0290251262485981,-0.04203873127698898,-0.08886270970106125,0.10731679201126099,0.019663015380501747,0.12329903990030289,0.1071489155292511,-0.15576528012752533,0.017235731706023216,-0.060744255781173706,-0.021042833104729652,0.02262474223971367,0.022744035348296165,-0.05739584565162659,0.08754796534776688,-0.0121950414031744,-0.004834760911762714,0.04070323705673218,0.05715198069810867,-0.09618943184614182,-0.09518945217132568,0.0247857253998518,-0.001139410655014217,0.05469960719347,0.024741847068071365,0.10216367244720459,-0.0277960617095232,0.0638730600476265,-0.0004434074799064547,-0.048878587782382965,-0.018971411511301994
11,11,65,109,145,57,156,68,150,62,11.783988514976622,11.783988514976622,34105.0,33752.51376146789,33460.0,-0.11103173345327377,-0.15389452874660492,0.019723648205399513,0.01048271544277668,-0.008982356637716293,-0.013598001562058926,0.08397228270769119,-0.11248478293418884,0.050018299371004105,0.09962957352399826,0.11729036271572113,-0.015057467855513096,-0.030270222574472427,0.03688569739460945,0.04870579019188881,0.009727436117827892,0.05390337109565735,0.09614942222833633,-0.2477576583623886,-0.13655711710453033,-0.14386117458343506,0.014423700049519539,-0.010631334967911243,0.04475186765193939,0.01229278277605772,-0.13628220558166504,-0.09951536357402802,0.08924000710248947,0.0946866124868393,-0.03983117267489433,0.06756959855556488,-0.10559262335300446,-0.015600332990288734,0.05515021085739136,-0.0036126140039414167,-0.04957738518714905,-0.07349127531051636,0.025963621214032173,-0.052771035581827164,-0.0693320780992508,0.10029806196689606,-0.014523752965033054,0.036979276686906815,0.08799861371517181,-0.0678907036781311,-0.15995670855045319,0.03802667185664177,0.1539684534072876,0.08726248890161514,0.061570294201374054,-0.021813087165355682,-0.0583123117685318,0.06466459482908249,-0.053642865270376205,-0.014612948521971703,0.012836102396249771,-0.02226189151406288,-0.03485381230711937,0.1394357532262802,-0.06844232231378555,0.09589514881372452,-0.009094455279409885,0.07201030850410461,0.03961614519357681,0.09049800783395767,0.1707225739955902,-0.02147500589489937,0.10471335053443909,0.03902518376708031,-0.1506366729736328,0.06801322847604752,-0.4450147747993469,-0.1071937084197998,0.07035306096076965,-0.054757509380578995,-0.030890466645359993,-0.12214616686105728,-0.07221048325300217,-0.04345065727829933,0.07736515998840332,0.1101493388414383,-0.06485351920127869,0.0640854462981224,-0.022141678258776665,-0.10890164226293564,-0.05579700693488121,-0.029085425660014153,-0.05293634161353111,0.02324191853404045,-0.11380559206008911,-0.021575497463345528,-0.13486900925636292,0.024448422715067863,-0.0014683783520013094,0.01792319118976593,0.021262768656015396,-0.021828090772032738,-0.045167356729507446,0.050620224326848984,-0.08718003332614899,0.06505803018808365,0.016714230179786682,0.1564062386751175,0.07852833718061447,-0.1318979263305664,0.05518273636698723,-0.09861516952514648,0.04217440262436867,0.03846334293484688,0.07930044084787369,-0.09415475279092789,0.11655154824256897,-0.08303786814212799,0.004972868598997593,-0.08637421578168869,-0.012574838474392891,-0.11915901303291321,-0.09521719813346863,0.11116862297058105,-0.025152377784252167,-0.026387732475996017,-0.03324957564473152,0.09406760334968567,0.04555484652519226,0.008655155077576637,0.02026508003473282,-0.030723925679922104,0.059244561940431595
16,16,65,211,47,72,65,87,55,79,20.335381017124103,13.236589546015406,34305.0,34070.77251184834,33777.0,-0.12896139919757843,-0.16335612535476685,0.037324875593185425,0.026939723640680313,0.07028234750032425,0.030823541805148125,0.13151660561561584,-0.04661836102604866,-0.01197285670787096,0.07586078345775604,0.1737934947013855,-0.12125788629055023,-0.10998552292585373,-0.0349259153008461,0.10397525131702423,-0.15708717703819275,-0.054631803184747696,-0.11371465027332306,-0.08520232886075974,-0.12700702250003815,-0.008920508436858654,0.06465263664722443,-0.01023890171200037,0.1084078773856163,0.06807330250740051,-0.21098993718624115,-0.03551415726542473,0.026369696483016014,0.18002618849277496,-0.06189753860235214,-0.025003287941217422,-0.0791143923997879,0.04227298125624657,-0.0024769515730440617,0.05023645609617233,0.02300935611128807,-0.08084937930107117,0.02198413573205471,-0.139561727643013,-0.07363701611757278,0.03134261816740036,0.03619992733001709,0.04101533815264702,-0.046819012612104416,0.030037494376301765,-0.02353528141975403,-0.001454668934457004,0.08933287113904953,0.0018934726249426603,-0.080233134329319,-0.008775453083217144,-0.009067157283425331,0.02306808903813362,0.0761842429637909,-0.019681649282574654,-0.06974158436059952,-0.14019639790058136,-0.03317471221089363,0.1072525605559349,-0.046667248010635376,0.08838555216789246,0.19805754721164703,0.03001469001173973,0.09272927045822144,-0.049950212240219116,0.04852744936943054,-0.010029655881226063,-0.023387795314192772,0.14240902662277222,-0.22297216951847076,0.03212564066052437,-0.3449702560901642,0.04576583951711655,0.07584284245967865,0.05545084550976753,0.06723564863204956,0.029606657102704048,-0.09333658218383789,-0.0683053582906723,0.10217541456222534,-0.010894768871366978,0.056308262050151825,-0.014296342618763447,-0.044102493673563004,-0.1362585574388504,-0.008980435319244862,0.0757405012845993,-0.045227598398923874,0.07786887139081955,-0.013747228309512138,0.015722937881946564,-0.03631002828478813,0.1008443832397461,-0.07338219881057739,-0.009578467346727848,0.03663342073559761,-0.029785584658384323,-0.0634799599647522,-0.04535539448261261,-0.06896349787712097,0.1510099619626999,0.08870214223861694,0.07921343296766281,0.07120160758495331,-0.23057220876216888,-0.009120757691562176,-0.030537746846675873,0.016100792214274406,-0.021109163761138916,0.040317047387361526,-0.03831739351153374,0.11891953647136688,-0.005975003819912672,-0.042290471494197845,0.08043181151151657,0.06181861832737923,-0.18718339502811432,-0.0023041502572596073,0.02609560452401638,0.04211696237325668,0.07660389691591263,-0.05106600746512413,0.1304747760295868,-0.06521923094987869,0.07565893977880478,-0.018308691680431366,-0.12152224034070969,-0.0024559239391237497
21,21,65,78,80,110,89,120,84,114,10.441534419118726,9.457055431575805,33940.0,33682.46153846154,33541.0,-0.0781681165099144,-0.034178026020526886,0.13071787357330322,-0.05940723046660423,0.04004749283194542,0.0008676261641085148,0.21028800308704376,-0.10597897320985794,0.010372110642492771,0.0015614751027897,0.08223814517259598,-0.018670033663511276,-0.022579388692975044,-0.0692962110042572,0.04172353073954582,-0.1036599725484848,0.05253772810101509,0.28844138979911804,-0.20124536752700806,-0.08900662511587143,0.02236197330057621,0.0022990889847278595,-0.05610199645161629,0.01403845101594925,-0.004282830283045769,-0.06615212559700012,0.0559646412730217,0.0457368902862072,0.05591270327568054,-0.08284100145101547,0.02103148214519024,-0.1099977120757103,0.0029057934880256653,0.013806302100419998,0.014822197146713734,-0.05794531852006912,0.009393667802214622,-0.04117922484874725,-0.08440285176038742,0.018313998356461525,0.08316753804683685,0.022623935714364052,-0.0036958102136850357,0.17661140859127045,-0.14294368028640747,-0.15695197880268097,0.15138040482997894,0.20398202538490295,0.1291082799434662,0.11962995678186417,-0.1581178903579712,-0.1630379557609558,0.07933465391397476,0.01649327576160431,-0.09098425507545471,0.11605118960142136,0.012140619568526745,0.09252779185771942,0.15014022588729858,-0.07370288670063019,0.08093710988759995,-0.03426200523972511,0.06027603521943092,0.016825636848807335,-0.029055258259177208,0.07767172902822495,-0.05097775533795357,0.12845975160598755,0.03620385006070137,-0.12966971099376678,-0.056667510420084,-0.15285615622997284,-0.0889536514878273,0.15490157902240753,-0.03261368349194527,0.04622196406126022,-0.10134878009557724,-0.07992225885391235,0.04087648540735245,0.0297353807836771,0.09144463390111923,0.0574670247733593,0.13272731006145477,0.045754678547382355,-0.19384458661079407,0.052047744393348694,-0.04963253438472748,-0.06925955414772034,0.013226006180047989,-0.002353943884372711,-0.04297579079866409,-0.0833028256893158,0.005778414197266102,-0.09987014532089233,0.10891687124967575,-0.009117734618484974,-0.09074632078409195,0.04717669636011124,-0.026598673313856125,-0.0742742121219635,-0.001366687472909689,0.06647713482379913,0.03663410246372223,0.10891743749380112,0.06714902073144913,-0.08606322109699249,-0.04645688459277153,-0.05097625032067299,-0.10600610822439194,0.06234702467918396,-0.12813174724578857,0.002229599514976144,-0.015433968976140022,-0.05521957948803902,-0.13764499127864838,0.005349182989448309,-0.024831539019942284,-0.010754256509244442,-0.1387455016374588,0.017121315002441406,-0.0503653846681118,-0.09270265698432922,-0.019510431215167046,0.0181964673101902,-0.0593644417822361,0.13237214088439941,0.05187744274735451,-0.06095969304442406
23,23,65,145,116,82,129,95,122,88,13.57482456862576,13.57482456862576,33985.0,33716.99310344827,33532.0,-0.09676962345838547,-0.05804777890443802,0.08715897053480148,0.033619847148656845,0.07325635105371475,0.036079585552215576,0.17331546545028687,-0.1602494716644287,0.034976642578840256,0.06026029586791992,0.12293939292430878,0.06731536984443665,0.018885500729084015,-0.04001082479953766,0.07315568625926971,0.01686672680079937,0.02718254178762436,0.04729079455137253,-0.31305840611457825,-0.12902788817882538,-0.17796124517917633,0.13245636224746704,-0.09559924155473709,-0.053804364055395126,-0.03181544318795204,-0.1178968995809555,-0.03847937285900116,0.10317616164684296,0.043169789016246796,-0.13643305003643036,0.1113140806555748,-0.05606766417622566,0.017286131158471107,0.09450303018093109,0.010994221083819866,-0.025981323793530464,-0.11032382398843765,-0.024519309401512146,0.03221296891570091,-0.09764958918094635,0.10072170197963715,-0.012649484910070896,0.017572779208421707,0.09341412782669067,0.007804935798048973,-0.14714562892913818,-0.07688509672880173,0.10856522619724274,0.047765813767910004,0.10876515507698059,-0.06110161915421486,-0.10911013931035995,0.038833919912576675,-0.008562928065657616,-0.04696057364344597,0.05695905163884163,0.005002268590033054,0.0029840832576155663,0.15575197339057922,0.007376652676612139,0.12914983928203583,-0.011647742241621017,0.058437637984752655,0.045799046754837036,-0.039290349930524826,0.06673428416252136,-0.06145147606730461,0.0016602990217506886,0.17052550613880157,-0.006676064804196358,-0.10754328966140747,-0.2933627963066101,-0.16732589900493622,0.11504839360713959,0.05201585590839386,-0.04255658760666847,-0.011468959972262383,0.0008475753129459918,0.011017898097634315,-0.033625271171331406,0.11795461177825928,0.0006197170587256551,0.015084718354046345,0.12520025670528412,-0.1855216771364212,-0.11458645761013031,0.017354503273963928,0.024027587845921516,-0.04551919922232628,-0.05265786498785019,-0.011006108485162258,-0.12526601552963257,-0.011811265721917152,-0.020565785467624664,-0.10301697999238968,0.01833263225853443,-0.04196644201874733,-0.004250762052834034,-0.013529925607144833,-0.05189665034413338,0.05668940022587776,-0.028776612132787704,0.046413108706474304,0.08816934376955032,-0.1024312749505043,0.08843079954385757,-0.2381056547164917,0.05575843155384064,0.056643202900886536,0.033358726650476456,-0.14188963174819946,0.09170705080032349,-0.10260770469903946,0.018646277487277985,-0.05597372353076935,0.07980984449386597,-0.0017404620302841067,-0.035910073667764664,0.02351338230073452,0.0314888097345829,-0.09093637764453888,0.018886908888816833,-0.0012620034394785762,-0.029445204883813858,0.0632067620754242,0.07530367374420166,0.0176557507365942,0.013681076467037201
26,26,65,109,86,140,97,151,91,145,11.783988514976622,11.783988514976622,33910.0,33753.18348623853,33529.0,-0.11459013819694519,-0.1751042753458023,0.042944036424160004,-0.0015708233695477247,0.1052234023809433,0.03564871475100517,0.13207292556762695,-0.1293112188577652,0.06416284292936325,0.06329469382762909,0.1461818367242813,-0.0011382938828319311,-0.015377858653664589,0.020726576447486877,0.03590497374534607,-0.04864150285720825,0.04868058115243912,0.15530350804328918,-0.23309090733528137,-0.11095467954874039,-0.11756747215986252,0.02494638040661812,-0.031837258487939835,0.06549209356307983,0.013721277005970478,-0.09403184801340103,-0.014904387295246124,0.08216609805822372,0.07940673828125,-0.13289447128772736,0.026895970106124878,-0.10271444171667099,0.02610517106950283,0.002174810506403446,-0.008157985284924507,-0.06275295466184616,-0.017806988209486008,-0.0788496807217598,-0.019584501162171364,0.009548664093017578,0.09309951961040497,-0.015207312069833279,0.0193394236266613,0.18530024588108063,-0.12460948526859283,-0.19959650933742523,0.08207671344280243,0.10061102360486984,0.10919971764087677,0.08141640573740005,-0.035707928240299225,-0.12071952223777771,0.07992886751890182,-0.04940899461507797,0.009460561908781528,0.053478896617889404,-0.041107237339019775,-0.005159522406756878,0.11389069259166718,-0.11897144466638565,0.09875954687595367,-0.04686911404132843,0.07065495103597641,0.03890356048941612,0.05753498151898384,0.18800121545791626,-0.059232112020254135,0.1269751638174057,0.1003190129995346,-0.19134262204170227,0.00016052187129389495,-0.2921472489833832,-0.1755204200744629,0.1229393258690834,-0.005623875185847282,0.027412164956331253,-0.11109540611505508,-0.016542240977287292,-0.0064955465495586395,0.061396557837724686,0.10508346557617188,-0.045616187155246735,0.09999662637710571,0.032033298164606094,-0.15322984755039215,-0.03938600420951843,-0.05726377293467522,-0.07048290967941284,0.02261844277381897,-0.029061980545520782,-0.05740218237042427,-0.10259128361940384,0.05707782506942749,-0.06510639935731888,0.035253703594207764,0.04366859048604965,-0.058401111513376236,-0.009766688570380211,0.0416174940764904,-0.09816962480545044,0.05531661584973335,0.1002669706940651,0.127519428730011,0.07015479356050491,-0.07433106005191803,0.06589608639478683,-0.10024897754192352,-0.023131825029850006,-0.0014180117286741734,0.04564538970589638,-0.1365264356136322,0.1537855863571167,-0.022417359054088593,0.020111028105020523,-0.08775314688682556,-0.023470841348171234,-0.12415646016597748,-0.04266674444079399,0.018374821171164513,-0.036232978105545044,-0.0002653645642567426,-0.06501128524541855,0.05928029492497444,0.0346272736787796,-0.00036312316660769284,0.00968514196574688,0.03344074636697769,-0.003947376739233732
27,27,65,109,59,169,70,180,64,174,11.783988514976622,11.783988514976622,34035.0,33795.25688073395,33534.0,-0.11326026916503906,-0.10372788459062576,0.06312315911054611,0.017622867599129677,0.03538331761956215,0.06410347670316696,0.1464158296585083,-0.1164800152182579,0.08819199353456497,0.05332920700311661,0.15931902825832367,-0.012999555096030235,-0.04061345383524895,0.020628059282898903,0.04542282968759537,-0.05034777522087097,0.04867952689528465,0.16323722898960114,-0.30125531554222107,-0.10377513617277145,-0.14888489246368408,0.056517742574214935,-0.08769886940717697,0.034355007112026215,-0.007587127853184938,-0.1294010579586029,-0.07182105630636215,0.06793084740638733,0.04426420107483864,-0.14428550004959106,0.024363206699490547,-0.0689234659075737,0.027068955823779106,0.042895324528217316,-0.018929587677121162,-0.03937513381242752,-0.07323532551527023,-0.028603842481970787,-0.0510176345705986,-0.0325414314866066,0.0792904943227768,-0.03764541447162628,0.040768809616565704,0.17411163449287415,-0.14027774333953857,-0.21110355854034424,0.04246492311358452,0.09154213219881058,0.148729145526886,0.0690256729722023,-0.04725949093699455,-0.03348108381032944,0.04062843695282936,-0.0504411906003952,-0.009402664378285408,0.08518017828464508,-0.04024476557970047,-0.03852232173085213,0.0839129388332367,-0.0931122675538063,0.08735687285661697,0.0008532744832336903,0.06306088715791702,0.036069680005311966,0.016028834506869316,0.13283060491085052,-0.06909245997667313,0.09392084181308746,0.10201460123062134,-0.1196262463927269,-0.0021920702420175076,-0.35655415058135986,-0.15052500367164612,0.09411896020174026,-0.04142358899116516,0.035252027213573456,-0.10497190803289413,-0.030550802126526833,-0.04226033389568329,0.051704324781894684,0.10103454440832138,-0.053542423993349075,0.08919733762741089,0.06275498867034912,-0.1294620782136917,-0.021337376907467842,-0.05667629465460777,-0.07606779783964157,0.03168501332402229,-0.033882152289152145,-0.05949191376566887,-0.1420929729938507,0.05543605983257294,-0.0925104171037674,0.009160918183624744,0.04739409312605858,-0.02277229167521,-0.018007991835474968,0.012905864976346493,-0.08620782941579819,0.06843014806509018,0.053978994488716125,0.09556351602077484,0.12317129969596863,-0.03777868673205376,0.07455191016197205,-0.07876549661159515,0.014193973504006863,-0.022376516833901405,0.02982041798532009,-0.13368432223796844,0.180669367313385,-0.059691961854696274,0.015042967163026333,-0.09799774736166,-0.008137653581798077,-0.08976918458938599,-0.019487740471959114,0.042229846119880676,-0.004937578924000263,0.0031097375322133303,-0.07711382210254669,0.044986702501773834,0.019551513716578484,0.0037367476616054773,0.0657452642917633,0.010275173000991344,-0.00972515158355236
29,29,65,109,114,170,125,181,119,175,11.783988514976622,11.783988514976622,33886.0,33721.66055045871,33442.0,-0.09810516238212585,-0.18344421684741974,0.03708844631910324,0.015978572890162468,0.07589099556207657,0.016132105141878128,0.1216323971748352,-0.11591640114784241,0.059050384908914566,0.07597308605909348,0.14545674622058868,-0.01930391602218151,0.009383424185216427,0.0036094204988330603,0.05144871398806572,-0.08750837296247482,0.06162957474589348,0.20279046893119812,-0.2066144347190857,-0.09313663840293884,-0.09554293006658554,0.05382981523871422,-0.016323735937476158,0.07247322052717209,0.03824784606695175,-0.09954765439033508,-0.02449527196586132,0.1080440878868103,0.09868896007537842,-0.11276903003454208,0.010628469288349152,-0.07326927036046982,0.04077061265707016,-0.0054950714111328125,-0.01821020059287548,-0.030666213482618332,-0.040177471935749054,-0.05400409922003746,-0.041642483323812485,-0.01874937303364277,0.09084074199199677,0.01008047815412283,-0.0005217432626523077,0.2030414640903473,-0.1125277504324913,-0.18486332893371582,0.06233122572302818,0.11629000306129456,0.1518685221672058,0.08997738361358643,-0.03723723068833351,-0.10050708800554276,0.09372255951166153,-0.06366558372974396,-0.007915731519460678,0.04668888449668884,-0.022254662588238716,-0.008897729218006134,0.1341426819562912,-0.11223988234996796,0.12893560528755188,-0.02564326860010624,0.09920359402894974,0.016576195135712624,0.05487138405442238,0.179408997297287,-0.05528790503740311,0.11506282538175583,0.07400587946176529,-0.19447562098503113,0.009012033231556416,-0.29996299743652344,-0.13742424547672272,0.09627296030521393,-0.005785015411674976,0.03432608023285866,-0.09562405198812485,-0.02422330528497696,0.008870215155184269,0.056752149015665054,0.11503804475069046,-0.01150252390652895,0.1038815975189209,0.023864423856139183,-0.18785274028778076,-0.03666853904724121,-0.06450315564870834,-0.0933484137058258,0.05346323177218437,-0.054599516093730927,-0.057142335921525955,-0.10711043328046799,0.06119194254279137,-0.062401797622442245,0.04636790603399277,0.008666334673762321,-0.023649316281080246,0.009347126819193363,0.0467710979282856,-0.1134776771068573,0.06520072370767593,0.11030743271112442,0.11126270145177841,0.07968799769878387,-0.0895780548453331,0.04055418074131012,-0.08788280934095383,-0.012797472067177296,-0.010063079185783863,0.05586761608719826,-0.12238262593746185,0.1413085013628006,-0.007328677922487259,0.018466521054506302,-0.06694973260164261,0.007274692412465811,-0.12329598516225815,-0.04902473837137222,0.02045913226902485,-0.018814072012901306,-0.008632036857306957,-0.0605226494371891,0.06534435600042343,0.04948173090815544,0.02614595554769039,0.020260406658053398,0.032931137830019,0.00919482670724392
