id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
2,2,8,109,103,32,114,43,108,37,11.783988514976622,11.783988514976622,34128.0,33933.07339449541,33720.0,-0.09379257261753082,-0.144548237323761,0.07019854336977005,0.026510074734687805,0.017021985724568367,0.014575681649148464,0.11374135315418243,-0.1051732674241066,0.011087079532444477,0.08702951669692993,0.1497119963169098,-0.02124452404677868,-0.05678272247314453,0.04119526222348213,0.0493219792842865,-0.012776502408087254,0.039564404636621475,0.08903854340314865,-0.321515828371048,-0.1326328068971634,-0.10177037864923477,0.050178345292806625,-0.04733249917626381,0.0278355423361063,-0.006848071701824665,-0.13833212852478027,-0.1202407106757164,0.07051422446966171,0.08821744471788406,-0.08477450907230377,0.02504114992916584,-0.10778725892305374,0.040743015706539154,0.09358291327953339,0.02230733446776867,-0.024670420214533806,-0.06283993273973465,-0.01799156703054905,-0.04239961877465248,-0.05227481573820114,0.10417847335338593,-0.036771420389413834,0.05351678654551506,0.0836988091468811,-0.07296309620141983,-0.1623629331588745,0.01969199627637863,0.10913236439228058,0.013413527049124241,0.048710860311985016,-0.06212124228477478,-0.07563278079032898,0.05788393318653107,-0.03140117973089218,0.024300197139382362,0.07255768775939941,-0.033489204943180084,-0.022196875885128975,0.11976974457502365,-0.06502556055784225,0.12400732934474945,0.05249723419547081,0.054652098566293716,0.04842439666390419,0.022363509982824326,0.16484470665454865,-0.032330095767974854,0.0216299369931221,0.11301621049642563,-0.1226624920964241,0.004929445683956146,-0.4404961168766022,-0.12877388298511505,0.1265619993209839,-0.03439515084028244,-0.006702272687107325,-0.12611402571201324,-0.04445762559771538,-0.02969474531710148,0.05793342739343643,0.09780839830636978,-0.06232422590255737,0.06654223054647446,0.01853916421532631,-0.11176784336566925,-0.053270552307367325,-0.03487289324402809,-0.08822786062955856,-0.02182520367205143,-0.02730509825050831,-0.013688633218407631,-0.12007678300142288,0.00846124067902565,-0.06565697491168976,-0.00014077719242777675,0.024553537368774414,-0.013734477572143078,-0.0032999825198203325,0.01723403111100197,-0.07852022349834442,0.05515064671635628,0.03964710235595703,0.1115972176194191,0.12157999724149704,-0.11036162823438644,0.09260690957307816,-0.14926625788211823,0.02329239621758461,0.02472599782049656,0.04174604266881943,-0.13006101548671722,0.13318312168121338,-0.0400959774851799,0.029277978464961052,-0.07455369830131531,0.02275676466524601,-0.1005394235253334,-0.07346197962760925,0.11981760710477829,-0.01624079793691635,0.004177725873887539,-0.023410426452755928,0.06539889425039291,0.049347687512636185,-0.004684163257479668,0.041886359453201294,-0.015499724075198174,0.011156993918120861
8,8,8,247,131,17,147,36,138,26,20.624843934475983,15.292282115698276,33692.0,33520.68421052631,33390.0,-0.22343815863132477,-0.040643032640218735,0.08050744235515594,-0.014903426170349121,0.1584606170654297,0.05368420481681824,0.10899230092763901,-0.2685670852661133,0.023306667804718018,-0.03148551657795906,0.049950648099184036,0.021003462374210358,-0.07339626550674438,0.048985257744789124,0.0440768226981163,-0.02654659003019333,0.04365277290344238,0.01172377448529005,-0.22469867765903473,-0.12456148862838745,-0.1401606798171997,0.039800554513931274,0.059725094586610794,0.07172077894210815,0.011306023225188255,-0.03269784897565842,-0.04862657189369202,-0.010980583727359772,0.1395290493965149,-0.12146683037281036,0.01629463955760002,-0.09422288835048676,-0.11893276125192642,0.05945856124162674,-0.09656942635774612,-0.0915924459695816,-0.04885270819067955,-0.043881941586732864,-0.08300501853227615,0.029540345072746277,0.03641428053379059,-0.037528492510318756,-0.0903390496969223,0.0004887802642770112,-0.10328599065542221,-0.13298547267913818,-0.021983055397868156,0.08534402400255203,0.0022331576328724623,0.06331763416528702,-0.07157520949840546,-0.048393283039331436,0.13348357379436493,0.12922021746635437,0.03777188062667847,0.0310375913977623,-0.11424519866704941,-0.007032177876681089,0.15941950678825378,-0.022473733872175217,-0.019595351070165634,0.08195654302835464,0.11085250228643417,0.10904102027416229,-0.038961295038461685,0.09299595654010773,-0.0824393779039383,0.035432636737823486,0.13443847000598907,-0.24789369106292725,0.010505018755793571,-0.2712113559246063,-0.1579853594303131,0.1808321624994278,0.06216989457607269,-0.04662852734327316,0.09814624488353729,-0.039480146020650864,-0.02265818975865841,-0.04991806671023369,0.06132642179727554,-0.004873650148510933,0.11132381856441498,0.15243373811244965,0.005946990102529526,-0.13955122232437134,-0.06622225791215897,0.006405383814126253,0.0006531746475957334,0.010362514294683933,0.08185826987028122,-0.11226722598075867,0.027117282152175903,-0.01716427691280842,-0.030146276578307152,-0.0197003036737442,-0.009537833742797375,0.10007663816213608,-0.0014503678539767861,0.012894373387098312,0.025329826399683952,0.04678080976009369,0.08702224493026733,0.0868566483259201,0.00694699352607131,0.06317771971225739,-0.09186390042304993,-0.10045251995325089,0.06902123242616653,0.08065024763345718,-0.08272220939397812,0.02359490469098091,0.06055887043476105,0.00581074645742774,0.02914302796125412,-0.03130655363202095,-0.041417621076107025,-0.012511547654867172,-0.038414936512708664,-0.09579545259475708,0.11838527023792267,0.011325975880026817,0.12677158415317535,-0.0072126854211091995,0.02716919407248497,0.0010116011835634708,0.035427626222372055,-0.049400631338357925
20,20,8,326,104,98,123,121,112,110,25.93027728277131,16.41166894133796,33895.0,33655.14417177914,33243.0,-0.12212119996547699,-0.03869831934571266,-0.018207930028438568,0.0738220140337944,0.09401320666074753,0.13336516916751862,0.0013621242251247168,-0.1235838457942009,-0.14168739318847656,-0.010082768276333809,0.02874487265944481,-0.0014350743731483817,0.060243841260671616,0.07053283601999283,0.17052340507507324,0.07646020501852036,-0.016043290495872498,-0.13904520869255066,-0.045065902173519135,-0.11683595925569534,0.02676560916006565,-0.06919632852077484,-0.1078382357954979,-0.05645880103111267,-0.08503621816635132,-0.09304086863994598,0.05721619352698326,0.08163220435380936,0.16706597805023193,-0.07151960581541061,0.1500759720802307,-0.11240250617265701,0.0322236567735672,0.03441943600773811,0.09819900989532471,-0.08342670649290085,-0.031109796836972237,0.04358270764350891,-0.031760070472955704,-0.0008967733010649681,-0.0063502173870801926,0.031328245997428894,-0.009133700281381607,-0.0796206146478653,0.03254501149058342,-0.05302802473306656,0.019674668088555336,0.060949668288230896,0.09031571447849274,0.11628443747758865,-0.0015209396369755268,-0.036347001791000366,0.053169287741184235,0.08733072876930237,0.019365908578038216,-0.05655630677938461,-0.0681106224656105,0.01850171759724617,0.21851746737957,-0.009402647614479065,0.10464347898960114,0.19344353675842285,-0.059134285897016525,0.1685066819190979,-0.038523245602846146,0.06927765905857086,-0.015029849484562874,0.1386011838912964,0.2627102732658386,-0.11483243107795715,-0.006693887524306774,-0.2879670560359955,-0.07603079080581665,0.15448258817195892,-0.0289531871676445,-0.026519721373915672,-0.022087382152676582,-0.008021331392228603,-0.13198478519916534,-0.04373279586434364,0.05626131221652031,-0.08365968614816666,0.03350577875971794,-0.08763986080884933,-0.05502630025148392,-0.07249405980110168,0.05454555153846741,0.01386514212936163,0.015482922084629536,-0.10707152634859085,0.018256524577736855,-0.009849599562585354,0.10430803149938583,-0.11804032325744629,0.04875543713569641,-0.08876611292362213,0.059828270226716995,-0.07631191611289978,-0.06294330954551697,-0.06528697162866592,-0.003971950151026249,-0.017801696434617043,0.08590991050004959,0.20566405355930328,-0.08825518935918808,0.05465297773480415,-0.08051356673240662,0.007670928258448839,-0.0386141762137413,0.04998166486620903,-0.20435290038585663,0.01658298261463642,0.08961640298366547,0.07680834084749222,0.009240475483238697,0.020363824442029,-0.03821811452507973,0.06516231596469879,0.14433607459068298,0.06411105394363403,0.031239181756973267,0.04518982395529747,0.08327676355838776,-0.02099882811307907,-0.029172353446483612,-0.0449640266597271,-0.05014732852578163,0.045944079756736755
24,24,8,171,73,142,88,155,80,148,15.788070113054884,13.795498884552316,33795.0,33648.88888888889,33380.0,-0.11347489058971405,-0.10933807492256165,0.07055598497390747,0.06681563705205917,0.09401044994592667,0.03706284984946251,0.15180321037769318,-0.18093682825565338,0.002201445633545518,0.0009442414157092571,0.11636136472225189,0.07605300843715668,0.02539028599858284,-0.029916958883404732,0.09248097985982895,0.011744143441319466,0.035280898213386536,0.028621116653084755,-0.2959749102592468,-0.13662396371364594,-0.09384782612323761,0.06277703493833542,-0.09730206429958344,0.003181779058650136,0.00010556338384049013,-0.12196291238069534,0.00028582228696905077,0.05503566190600395,0.048982057720422745,-0.09712342917919159,0.07455822825431824,-0.056729670614004135,-0.02425413578748703,0.05491532385349274,-0.06650049239397049,-0.056517213582992554,-0.07535337656736374,0.009298081509768963,0.007982173934578896,-0.07731923460960388,0.13622193038463593,-0.024035584181547165,-0.01211454626172781,0.1343807578086853,-0.0627002865076065,-0.10734189301729202,-0.0617639496922493,0.07774560898542404,0.06846918165683746,0.1355944573879242,-0.0605757012963295,-0.11347997188568115,0.08549471199512482,0.012760458514094353,0.02018890343606472,0.014408629387617111,-0.04027587175369263,0.012163548730313778,0.21644166111946106,0.02698371745646,0.12602196633815765,0.07590512186288834,0.08619222044944763,0.003284993814304471,0.009584968909621239,0.08964372426271439,-0.026185141876339912,0.06524473428726196,0.10223269462585449,-0.15974660217761993,-0.04699382558465004,-0.33737948536872864,-0.1588725596666336,0.1292380541563034,0.022904803976416588,-0.030387265607714653,0.07755247503519058,0.029038332402706146,-0.0025899007450789213,-0.02368941530585289,0.06630673259496689,0.007443602196872234,0.062095869332551956,0.20168150961399078,-0.1883244514465332,-0.1483365297317505,-0.03400738537311554,0.02983342483639717,-0.0541008859872818,-0.050782497972249985,0.08261939883232117,-0.02974543906748295,0.008186977356672287,-0.0453491248190403,-0.061590325087308884,-0.012152012437582016,-0.02050846256315708,0.008612522855401039,-0.03103823773562908,-0.035964637994766235,0.0033021578565239906,0.04511262848973274,0.054045502096414566,0.1246371865272522,-0.1139160692691803,0.13010282814502716,-0.21280153095722198,-0.019559474661946297,0.04408407583832741,0.03814419358968735,-0.13691900670528412,0.07565004378557205,-0.016078846529126167,-0.011774291284382343,-0.03617255762219429,0.026194963604211807,0.03819381073117256,-0.03761261701583862,-0.0215144120156765,-0.05910174548625946,-0.05851442739367485,0.06409142911434174,-0.013063697144389153,0.008452233858406544,0.005073120817542076,0.006200438365340233,0.01729911006987095,-0.03955382481217384
28,28,8,193,115,166,130,181,122,173,15.675465136763439,15.675465136763439,33630.0,33523.932642487045,33348.0,-0.04984955117106438,-0.10606663674116135,0.08993715792894363,0.016990620642900467,0.12127767503261566,0.01522007305175066,0.13798899948596954,-0.27815279364585876,0.03142344206571579,-0.0308322012424469,0.04020014777779579,0.08315899223089218,0.0359281487762928,-0.051588088274002075,0.15187609195709229,-0.04533112421631813,0.04756137728691101,0.05410424992442131,-0.1688459813594818,-0.1482507288455963,-0.08213765919208527,0.06684036552906036,-0.07372841238975525,0.10556060075759888,-0.028404170647263527,-0.06833313405513763,0.0033157796133309603,0.02603144384920597,0.0859004408121109,-0.054707206785678864,0.097709521651268,-0.04648436978459358,-0.09997659921646118,0.020373422652482986,-0.042008694261312485,-0.09225516766309738,-0.08168362081050873,-0.03739845007658005,-0.02039804309606552,0.05114595592021942,0.09264755994081497,-0.008644589222967625,-0.03512825816869736,0.19752466678619385,-0.061991434544324875,-0.12026846408843994,-0.033969778567552567,0.11540594696998596,0.13285516202449799,0.15232786536216736,-0.03366918861865997,-0.1273607611656189,0.06193624064326286,0.058567460626363754,0.0035749063827097416,0.11361229419708252,-0.04609236121177673,-0.030981378629803658,0.30103763937950134,-0.015341918915510178,0.03354066237807274,0.009343487210571766,0.08751161396503448,0.12385768443346024,-0.05059460923075676,0.05424877628684044,-0.07201982289552689,0.04703176021575928,0.16201451420783997,-0.20614832639694214,-0.09342705458402634,-0.19174043834209442,-0.1642444133758545,0.07915357500314713,0.09086266160011292,-0.024185486137866974,0.06945601105690002,-0.023091180250048637,0.029532145708799362,-0.03954670578241348,0.12069559097290039,0.00992415752261877,0.09730958193540573,0.12004566192626953,-0.1538250595331192,-0.12767855823040009,-0.08065375685691833,0.013749669305980206,0.005183657165616751,-0.03235313668847084,0.03100261092185974,-0.06377109885215759,0.03708990663290024,-0.050066929310560226,-0.056933898478746414,0.05424277111887932,-0.031740862876176834,0.0300137996673584,-0.02645544521510601,0.01882540062069893,-0.022339100018143654,-0.0025873733684420586,0.03375155106186867,0.09246776252985,-0.14710985124111176,0.0031950748525559902,-0.07176266610622406,0.022145219147205353,0.03728141263127327,0.10837169736623764,-0.19039200246334076,0.03351355716586113,0.041635945439338684,-0.02670217491686344,-0.02381794899702072,0.014971870929002762,-0.021670565009117126,-0.05097049102187157,-0.12128548324108124,0.03961928188800812,-0.035535067319869995,0.007422904018312693,-0.009804981760680676,-0.035274844616651535,0.07389160245656967,0.05771094188094139,0.008699057623744011,-0.042414840310811996
32,32,8,109,162,132,173,143,167,137,11.783988514976622,11.783988514976622,33665.0,33527.12844036697,33364.0,-0.08824115246534348,-0.18032459914684296,0.029466796666383743,0.03801321983337402,0.10446591675281525,0.03226494789123535,0.10020650178194046,-0.11073020100593567,-0.00053749157814309,0.05811561644077301,0.12233699858188629,0.021258452907204628,0.07353003323078156,0.016598066315054893,0.07882899791002274,-0.041448548436164856,0.028648365288972855,0.14984221756458282,-0.15126335620880127,-0.08449019491672516,-0.11166643351316452,0.014917422086000443,-0.010143655352294445,-0.00012653737212531269,0.07219401746988297,-0.06736038625240326,0.04700096324086189,0.10716596990823746,0.06481228768825531,-0.12027999013662338,0.11386018991470337,-0.12261506915092468,0.03461424261331558,0.027109932154417038,-0.0050268629565835,-0.057292137295007706,-0.04220041260123253,-0.025597603991627693,-0.0016101192450150847,0.026218215003609657,0.08295907825231552,-0.0005631096428260207,-0.0019538085907697678,0.23774737119674683,-0.13112111389636993,-0.1520528793334961,0.08465640991926193,0.16454993188381195,0.16956555843353271,0.10578536987304688,-0.049757082015275955,-0.17767080664634705,0.09516467899084091,-0.03185667470097542,0.005009765736758709,0.021908199414610863,-0.014566676691174507,0.0028944832738488913,0.20492786169052124,-0.12709884345531464,0.11323896050453186,-0.09245539456605911,0.07025058567523956,0.0065628960728645325,0.03388769552111626,0.2028660625219345,-0.023006800562143326,0.19010601937770844,0.07847926765680313,-0.14197157323360443,-0.023601923137903214,-0.24032218754291534,-0.15392662584781647,0.06870274990797043,0.008985152468085289,0.041595082730054855,-0.0840650126338005,0.009887180291116238,-0.002839120337739587,-0.06140749156475067,0.08470891416072845,0.024905052036046982,0.05645725876092911,-0.0032233514357358217,-0.20933973789215088,-0.08073735982179642,-0.0562930628657341,-0.023977918550372124,0.03943261504173279,-0.06346943974494934,-0.06336263567209244,-0.08213918656110764,0.0066661774180829525,-0.07777228951454163,0.05012216418981552,-0.02207750454545021,-0.07430100440979004,-0.0019071913557127118,0.05481531471014023,-0.1407679170370102,0.0322750061750412,0.07505747675895691,0.10788852721452713,0.05194571986794472,-0.1053370013833046,0.03714426979422569,-0.08299177885055542,0.06886877119541168,0.012818709947168827,0.07995404303073883,-0.16056835651397705,0.020194344222545624,0.033648718148469925,0.024326998740434647,-0.0839775875210762,0.015385275706648827,-0.07336386293172836,-0.03841226547956467,-0.02088777720928192,-0.02527546137571335,-0.044293712824583054,-0.03943808004260063,0.05041462182998657,0.02756543457508087,0.03348461538553238,0.0265447236597538,0.09196314215660095,0.057982560247182846
38,38,8,120,218,127,230,138,224,132,12.909944487358056,11.865917579353061,34081.0,33863.21666666667,33576.0,-0.10724779218435287,-0.12466977536678314,0.0954364538192749,-0.038485873490571976,0.06775161623954773,0.03344530239701271,0.13314642012119293,-0.07042163610458374,0.025054605677723885,0.03100896067917347,0.13277313113212585,-0.042994629591703415,-0.11050833016633987,-0.002196205547079444,0.09582951664924622,-0.04610252380371094,0.05898873135447502,0.12170141935348511,-0.32281923294067383,-0.16997818648815155,-0.05835339054465294,0.03445061668753624,-0.10356401652097702,0.06364032626152039,-0.003784171538427472,-0.10773144662380219,-0.06846962124109268,0.061076004058122635,0.125545471906662,-0.09401516616344452,-0.0020831311121582985,-0.12998954951763153,-0.0006754976348020136,0.09456519782543182,0.02011088654398918,-0.015975959599018097,-0.08907277137041092,-0.022388309240341187,-0.0557890459895134,-0.04396181181073189,0.0868707150220871,-0.01850913092494011,0.07553655654191971,0.03979457542300224,-0.10242153704166412,-0.14772503077983856,0.015302956104278564,0.10755760967731476,0.010243103839457035,0.04290326312184334,-0.07892074435949326,-0.06761449575424194,0.03060806728899479,-0.017541274428367615,-0.033963486552238464,0.01712590642273426,-0.03841211274266243,-0.027413256466388702,0.14448368549346924,-0.013753370381891727,0.042166322469711304,0.09167499840259552,0.031370386481285095,0.060749586671590805,-0.00930653978139162,0.19119441509246826,-0.04641704261302948,0.028884150087833405,0.08098272979259491,-0.13930495083332062,-0.019938375800848007,-0.39118435978889465,-0.09831363707780838,0.11764763295650482,-0.042415324598550797,0.010064599104225636,-0.09925375133752823,-0.07247243076562881,-0.022225651890039444,0.06436856836080551,0.13611894845962524,-0.03245410695672035,0.08773315697908401,0.06274265795946121,-0.11096195876598358,-0.08076292276382446,-0.08471610397100449,-0.05412830784916878,0.0051518953405320644,-0.0629010871052742,-0.007103923242539167,-0.1306941658258438,-0.006465098354965448,-0.03381834179162979,0.003837686264887452,0.0503755621612072,-0.015687044709920883,-0.03202483057975769,-0.06217522174119949,-0.03888396546244621,0.04622122272849083,0.03995216637849808,0.10302805155515671,0.13338668644428253,-0.1022234633564949,0.11833903938531876,-0.19684052467346191,0.019636468961834908,0.01147086825221777,0.049757733941078186,-0.10887204110622406,0.0970853641629219,0.002027170266956091,0.05174298956990242,-0.04557279869914055,0.023888641968369484,-0.10115999728441238,-0.06666421890258789,0.11770089715719223,-0.010617202147841454,-0.056594669818878174,-0.05774041637778282,0.0525934137403965,0.006297088228166103,0.003963890485465527,0.04249560460448265,-0.022198354825377464,0.006768411491066217
39,39,8,109,220,177,231,188,225,182,11.783988514976622,11.783988514976622,34106.0,33895.00917431193,33593.0,-0.10472546517848969,-0.12566198408603668,0.05831300467252731,0.005834981333464384,0.045906078070402145,0.04782257601618767,0.12606710195541382,-0.12381827086210251,0.03032798506319523,0.05659400671720505,0.16478212177753448,-0.011322230100631714,-0.055201608687639236,0.01925409957766533,0.04244092106819153,-0.03415437787771225,0.052496206015348434,0.13171128928661346,-0.28563281893730164,-0.12360879778862,-0.10132129490375519,0.0527615025639534,-0.06555169075727463,0.034608062356710434,-0.0031698045786470175,-0.12172649800777435,-0.09405788779258728,0.07897898554801941,0.09004323184490204,-0.099962517619133,0.010119765065610409,-0.09620539844036102,0.030746908858418465,0.04271765798330307,0.022794604301452637,-0.022867165505886078,-0.03675739839673042,-0.037307992577552795,-0.036192622035741806,-0.03385356068611145,0.10265840590000153,-0.003842635080218315,0.037854038178920746,0.13160590827465057,-0.07512035965919495,-0.1613347828388214,0.04577917233109474,0.1185324415564537,0.0691046491265297,0.06639955192804337,-0.07679623365402222,-0.0944686233997345,0.06217634677886963,-0.043407339602708817,-0.005104136187583208,0.05406204238533974,-0.04811549931764603,-0.004735692869871855,0.10823553800582886,-0.07140737026929855,0.12360769510269165,0.052138373255729675,0.07397162914276123,0.04140818119049072,0.029333805665373802,0.16610005497932434,-0.04207251965999603,0.05880327522754669,0.10538417100906372,-0.1311458945274353,-0.0053783138282597065,-0.4005580246448517,-0.1161474734544754,0.1332993358373642,-0.020448043942451477,0.020092910155653954,-0.12445338070392609,-0.030957616865634918,-0.019400188699364662,0.074710413813591,0.12289457023143768,-0.06542209535837173,0.08784735202789307,0.044879183173179626,-0.13764819502830505,-0.05362491309642792,-0.04295344278216362,-0.07126816362142563,0.014848453924059868,-0.03451196849346161,-0.05203810706734657,-0.13905216753482819,0.011228825896978378,-0.08080846816301346,0.0012201251229271293,0.020164446905255318,-0.01839716173708439,-0.01302000880241394,-0.003152103628963232,-0.09040683507919312,0.08810927718877792,0.07831418514251709,0.12985387444496155,0.10652544349431992,-0.10246365517377853,0.08788435161113739,-0.1439419537782669,-0.015750626102089882,0.008127626031637192,0.058550875633955,-0.12660793960094452,0.1375187337398529,-0.050904542207717896,0.035955943167209625,-0.0869065597653389,0.0215450469404459,-0.12582629919052124,-0.045174241065979004,0.09134163707494736,-0.0029425285756587982,-0.01816307194530964,-0.04155966639518738,0.055779360234737396,0.038492050021886826,0.01358830463141203,0.03983929380774498,0.001749535440467298,0.0064351605251431465
46,46,8,109,72,238,83,249,77,243,11.783988514976622,11.783988514976622,34363.0,33992.43119266055,33553.0,-0.08651086688041687,-0.11802812665700912,0.017088087275624275,-0.0010920336935669184,0.007511184085160494,0.05625284090638161,0.09101591259241104,-0.11602731049060822,0.02769220620393753,0.08671687543392181,0.1388503462076187,-0.018457669764757156,-0.11477743089199066,0.011192656122148037,0.04736097529530525,-0.0483226403594017,0.06642714142799377,0.1360495537519455,-0.2722431719303131,-0.12531578540802002,-0.06836877018213272,0.030162150040268898,-0.038090918213129044,0.05865909159183502,-0.007467747200280428,-0.11138547956943512,-0.12072496116161346,0.0905592143535614,0.07523959875106812,-0.0704842060804367,-0.015526904724538326,-0.11363258212804794,0.0018534517148509622,0.05922013893723488,0.030099451541900635,-0.03190263360738754,-0.07502972334623337,-0.005211560986936092,-0.02628263831138611,-0.052858613431453705,0.07356534153223038,-0.0047049084678292274,0.057670798152685165,0.09353665262460709,-0.08107089251279831,-0.14279472827911377,0.04796850308775902,0.13023900985717773,0.09004100412130356,0.001756749115884304,-0.047575224190950394,-0.05002323165535927,0.04321477934718132,-0.0455024279654026,-0.01983889378607273,0.060962602496147156,-0.0019274241058155894,-0.03592708334326744,0.06795316189527512,-0.0698716789484024,0.09379219263792038,0.09053540229797363,0.07639218121767044,0.08859433978796005,0.01861191913485527,0.16500990092754364,-0.029859919100999832,0.03993363678455353,0.06150585040450096,-0.13447919487953186,0.03666645660996437,-0.4343014657497406,-0.07828008383512497,0.1102866679430008,-0.06889941543340683,0.022557655349373817,-0.17183789610862732,-0.044048652052879333,-0.05523475632071495,0.130716934800148,0.13322865962982178,-0.11549711227416992,0.07088354229927063,0.004836516920477152,-0.09861299395561218,-0.012666608206927776,-0.005369127262383699,-0.08728933334350586,0.037165749818086624,-0.03534019738435745,-0.03384179621934891,-0.14657104015350342,0.005049499217420816,-0.07073425501585007,0.0068656750954687595,0.029379267245531082,0.004078857135027647,-0.045145753771066666,0.01039827149361372,-0.09386593103408813,0.09134393185377121,0.10145311802625656,0.11271564662456512,0.12127824872732162,-0.08166640996932983,0.06303493678569794,-0.11617126315832138,-0.0039603072218596935,-0.004140712786465883,0.09009912610054016,-0.09315640479326248,0.1154179573059082,-0.08871728926897049,0.0626944974064827,-0.08490072190761566,-0.014898889698088169,-0.12854774296283722,-0.03783123940229416,0.13961809873580933,0.0028311561327427626,0.002728694351390004,-0.08262060582637787,0.05385705083608627,0.03489058092236519,-0.022446108981966972,0.023872626945376396,-0.046395059674978256,0.022453542798757553
50,50,8,145,35,243,48,256,41,249,13.57482456862576,13.57482456862576,34064.0,33843.620689655174,33651.0,-0.11147402971982956,-0.07328842580318451,0.12016591429710388,0.049572885036468506,0.033189140260219574,0.08156280964612961,0.15893012285232544,-0.0831107646226883,0.01491822861135006,0.03466809168457985,0.12552964687347412,0.02049756422638893,-0.04059286415576935,-0.04152991622686386,0.08296369761228561,-0.05472281575202942,-0.007862725295126438,0.027860306203365326,-0.3215005695819855,-0.13801081478595734,-0.11104363948106766,0.14550916850566864,-0.12018697708845139,-0.05158334970474243,-0.0329345278441906,-0.18058308959007263,-0.09980867803096771,0.09241586923599243,0.05792130157351494,-0.10965270549058914,0.07829556614160538,-0.04397210106253624,0.023004066199064255,0.14758579432964325,0.026202093809843063,0.043473247438669205,-0.10930061340332031,-0.024917367845773697,0.0012429420603439212,-0.10149970650672913,0.09486334770917892,0.030911775305867195,0.05806427448987961,0.041976604610681534,-0.05879177153110504,-0.13060566782951355,-0.08418774604797363,0.11903783679008484,-0.0038853841833770275,0.0801008865237236,-0.07067520916461945,-0.048020292073488235,0.06584709882736206,0.009444499388337135,-0.04025634750723839,0.06435360759496689,-0.047027338296175,-0.03328518196940422,0.1121353730559349,0.029132192954421043,0.08538304269313812,0.05154988914728165,0.03836614638566971,0.0121241370216012,-0.08901611715555191,-0.005371834151446819,-0.062363117933273315,-0.025611795485019684,0.18002630770206451,0.030426226556301117,-0.12676231563091278,-0.3541383743286133,-0.10729026049375534,0.12915904819965363,0.009804385714232922,0.012474441900849342,-0.02974744886159897,-0.006342769134789705,-0.02685004286468029,-0.059850726276636124,0.07169464230537415,-0.006749330088496208,0.026029888540506363,0.0914727970957756,-0.15345501899719238,-0.04235876351594925,0.05247906595468521,0.0042746285907924175,-0.03412563353776932,-0.003241216531023383,-0.010533965192735195,-0.13356168568134308,0.025255680084228516,-0.0575932078063488,-0.1386558562517166,0.04891226440668106,-0.032874785363674164,-0.0036767367273569107,-0.04495346546173096,-0.029338698834180832,0.08645903319120407,-0.026268089190125465,0.0378815233707428,0.10628332197666168,-0.12246009707450867,0.12110509723424911,-0.2290690690279007,0.017875492572784424,0.02474132366478443,0.00800203438848257,-0.09948408603668213,0.1585061252117157,-0.07156006991863251,-0.016373882070183754,-0.056810565292835236,0.08786372095346451,-0.02576143853366375,-0.05818470939993858,0.012359380722045898,0.03318251296877861,-0.009630137123167515,0.03959783911705017,-0.00148412783164531,-0.07287221401929855,0.038244470953941345,0.06947063654661179,-0.03943103551864624,-0.026004422456026077
