id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
4,4,84,52,104,30,111,38,107,34,8.682431421244592,7.605665904189708,36863.0,36574.769230769234,35702.0,0.03414401039481163,-0.20396384596824646,0.03914472833275795,0.02769644558429718,-0.0581967756152153,-0.07279393076896667,0.017823439091444016,-0.010123413987457752,-0.041212789714336395,0.05782882869243622,0.11575277149677277,-0.0652012974023819,-0.0007108203135430813,-0.03723843768239021,0.12218119949102402,-0.10569923371076584,0.003844669321551919,0.062126245349645615,-0.16742585599422455,-0.06232884153723717,0.06722608953714371,0.09887417405843735,-0.03672737255692482,0.036541812121868134,0.12071584910154343,-0.0485956147313118,0.0013092535082250834,0.0836728885769844,0.13416171073913574,-0.0027365502901375294,-0.10148344188928604,-0.008019573986530304,0.0907246321439743,-0.020532386377453804,0.0497727133333683,0.07211834192276001,-0.025497211143374443,-0.01157696545124054,-0.014962702058255672,-0.0829218402504921,0.07215850055217743,0.04360837861895561,0.0368829071521759,-0.08081408590078354,0.0332222580909729,-0.0327288992702961,0.04363614693284035,0.030597371980547905,-0.027854150161147118,0.049248915165662766,-0.0161887314170599,-0.08083339780569077,-0.03832365199923515,-0.04565318301320076,-0.0020961612462997437,0.036577608436346054,0.009807036258280277,-0.005638314876705408,0.10107557475566864,0.0009628529078327119,0.14207302033901215,-0.008237248286604881,-0.009022892452776432,0.012769891880452633,-0.010595136322081089,0.1214909702539444,0.023714330047369003,-0.07593013346195221,0.07493596524000168,-0.2008371353149414,-0.04344924911856651,-0.3978838622570038,-0.031987156718969345,0.07361423224210739,0.00928524974733591,0.048463936895132065,-0.037357691675424576,-0.038285356014966965,0.1193905621767044,0.11868758499622345,0.09218280762434006,0.07480812817811966,-0.007657400798052549,-0.0891885757446289,-0.14132238924503326,-0.06629026681184769,-0.013037296012043953,-0.1567629724740982,0.049967821687459946,-0.057785145938396454,-0.011032110080122948,0.07070200145244598,0.028026463463902473,0.00812553334981203,0.05678766965866089,0.048586226999759674,0.010717296041548252,0.015629934147000313,-0.054028965532779694,-0.055670708417892456,-0.006591689307242632,0.12367131561040878,0.03545279800891876,-0.01705506443977356,-0.37488600611686707,0.05834091454744339,-0.10686494410037994,0.05678984150290489,-0.03994962200522423,0.0006598352920264006,-0.07315175235271454,0.224373921751976,0.037005823105573654,0.07545348256826401,0.02521336078643799,-0.001753969700075686,-0.12110309302806854,-0.04778629541397095,0.22775934636592865,0.0682700127363205,-0.09938675910234451,-0.07908199727535248,0.006086246110498905,0.06454116851091385,0.028456076979637146,-0.0015162593917921185,-0.02325783483684063,0.05047154054045677
5,5,84,109,59,46,70,57,64,51,11.783988514976622,11.783988514976622,34412.0,34092.40366972477,33634.0,-0.11190152913331985,-0.16306884586811066,-0.006518233567476273,-0.051518410444259644,0.1152634248137474,0.012552645057439804,0.10408898442983627,-0.12991133332252502,0.07611359655857086,0.05934575945138931,0.18123193085193634,-0.058490071445703506,-0.10525114834308624,0.031290825456380844,0.040687937289476395,-0.05009858310222626,0.03546813502907753,0.10986323654651642,-0.20502065122127533,-0.09873455762863159,-0.07313258200883865,0.029334895312786102,-0.0009860587306320667,0.06151122599840164,-0.03422480821609497,-0.09909870475530624,-0.1272556632757187,0.09442727267742157,0.0931188240647316,-0.08307376503944397,-0.0787687599658966,-0.08872408419847488,0.04639430344104767,-0.01914965733885765,0.017316754907369614,-0.00235924543812871,-0.02902250364422798,-0.05735190212726593,-0.025794072076678276,-0.09147615730762482,0.07654064148664474,0.01401379331946373,-0.02289481647312641,0.06310629844665527,-0.03792772442102432,-0.13028058409690857,0.0364333912730217,0.07494259625673294,0.03527558594942093,0.02110622450709343,-0.03688208386301994,-0.07158222049474716,0.018141059204936028,-0.09719894081354141,-0.04314219206571579,0.03671696409583092,-0.02704298123717308,0.026393329724669456,0.06477964669466019,-0.07201500982046127,0.10983625054359436,0.027004115283489227,0.06640028208494186,0.0845591127872467,0.049087028950452805,0.15338097512722015,0.006423277780413628,0.047456685453653336,0.05957334116101265,-0.19509343802928925,0.07246443629264832,-0.4455055892467499,-0.11305158585309982,0.11322750896215439,-0.029433637857437134,-0.006221126765012741,-0.07352689653635025,-0.06925325095653534,-0.00933233741670847,0.14820435643196106,0.13589438796043396,-0.07399692386388779,0.03849754109978676,-0.07205086946487427,-0.10253269225358963,-0.026290446519851685,0.0013101361691951752,-0.11820796877145767,0.02948443777859211,-0.04205450788140297,-0.012366455979645252,-0.14790503680706024,0.02214667946100235,-0.05071051046252251,0.04858214780688286,0.006381661631166935,-0.01882501132786274,-0.028790343552827835,0.012456134893000126,-0.06669545918703079,0.10767266154289246,0.07156937569379807,0.14080101251602173,0.0632866695523262,-0.11803451925516129,0.016985179856419563,-0.0628536120057106,-0.06432446092367172,0.04190174117684364,-0.00911057461053133,-0.06725659966468811,0.15302279591560364,-0.06411553174257278,0.04849383980035782,-0.037901632487773895,0.008946968242526054,-0.1608191281557083,-0.02373146265745163,0.1600571870803833,-0.038097597658634186,0.007871370762586594,-0.10055968165397644,0.10732454061508179,0.038445454090833664,-0.008072677999734879,0.01451110653579235,-0.029351063072681427,0.06078556552529335
7,7,84,109,81,21,92,32,86,26,11.783988514976622,11.783988514976622,34161.0,33921.247706422015,33382.0,-0.08792358636856079,-0.11870037019252777,0.05209704861044884,-0.013103755190968513,0.08728694170713425,0.03234613686800003,0.10298088192939758,-0.12024568766355515,0.058631010353565216,0.06872785836458206,0.17460064589977264,-0.09014991670846939,-0.06841947883367538,0.01365660224109888,0.03170531988143921,-0.09309853613376617,0.04295032471418381,0.18142050504684448,-0.2542014718055725,-0.07794523984193802,-0.09539709240198135,0.05959225818514824,-0.03239521384239197,0.11775167286396027,0.02809125743806362,-0.09760167449712753,-0.10956086218357086,0.07553230226039886,0.12020102888345718,-0.14766216278076172,-0.013337960466742516,-0.06573958694934845,0.040135905146598816,-0.014764520339667797,0.002388315973803401,-0.009900394827127457,0.0024109981022775173,-0.10301344096660614,-0.04740753397345543,0.03676694631576538,0.057198718190193176,-0.03195701539516449,-0.0275067538022995,0.1179124116897583,-0.09780478477478027,-0.20430728793144226,0.06517809629440308,0.09897557646036148,0.12230028212070465,0.03118547424674034,-0.01270409394055605,-0.08069051057100296,0.03105318732559681,-0.0914856418967247,-0.015564893372356892,0.049358319491147995,-0.026771601289510727,-0.0033100908622145653,0.05110502243041992,-0.09049458801746368,0.11849457025527954,-0.019698143005371094,0.07721000164747238,0.054200850427150726,0.026439586654305458,0.15857723355293274,-0.04731997475028038,0.05162988603115082,0.08952576667070389,-0.22231879830360413,0.03707214072346687,-0.31295037269592285,-0.13518473505973816,0.12225750833749771,-0.037772174924612045,0.005286084022372961,-0.10152056813240051,-0.0879037156701088,-0.007422777358442545,0.10684073716402054,0.1486126184463501,-0.05257219821214676,0.08002959936857224,0.019046571105718613,-0.10032442957162857,-0.015766093507409096,-0.051154814660549164,-0.11802659928798676,0.07841308414936066,-0.013207992538809776,-0.07927803695201874,-0.14344634115695953,0.07043204456567764,-0.05402830243110657,0.05420743674039841,0.03610449656844139,-0.029045483097434044,-0.026166431605815887,0.002425344428047538,-0.09550713747739792,0.06525073200464249,0.09497503191232681,0.12668664753437042,0.09119162708520889,-0.06395042687654495,0.00654991390183568,-0.0405619740486145,0.015277305617928505,0.0024730658624321222,-0.007901489734649658,-0.07481580227613449,0.15934383869171143,-0.057189904153347015,0.014597242698073387,-0.06857083737850189,-0.01038716547191143,-0.14569298923015594,-0.05234559625387192,0.10919847339391708,-0.04127458482980728,0.07182031869888306,-0.09120804816484451,0.06510084867477417,0.04112708568572998,-0.010706910863518715,0.04540178179740906,0.007946247234940529,0.012728491798043251
10,10,84,275,158,21,178,40,168,30,23.537992549576735,14.939046103135482,34098.0,33802.05454545454,33256.0,-0.1701585054397583,-0.09330568462610245,0.028203552588820457,0.01591518521308899,0.14494214951992035,0.09214050322771072,0.09018648415803909,-0.16964492201805115,-0.023814523592591286,0.10638615489006042,0.13366110622882843,-0.054268043488264084,-0.14151619374752045,0.005853688344359398,0.0656178742647171,-0.15474525094032288,-0.030344290658831596,-0.09348534792661667,-0.02450443245470524,-0.1459372490644455,-0.050878409296274185,0.08845226466655731,0.04288550093770027,0.11817610263824463,0.08724451810121536,-0.11831865459680557,-0.04428640380501747,0.05100967362523079,0.1671043485403061,-0.08463668823242188,0.03120761550962925,-0.054617106914520264,0.02810484729707241,0.0148008456453681,0.05488913878798485,0.004461776930838823,-0.07221142202615738,-0.016532842069864273,-0.15322019159793854,0.017937511205673218,-0.024884071201086044,0.049192193895578384,-0.002161321695894003,-0.07952988892793655,-0.016453683376312256,-0.020420795306563377,-0.017329392954707146,0.11288055777549744,0.03420086205005646,-0.008254746906459332,-0.01697562262415886,-0.050656478852033615,0.07124894112348557,0.09679292887449265,-0.03789379820227623,0.02360250987112522,-0.16911503672599792,-0.0743078738451004,0.08063873648643494,-0.08813713490962982,0.03631572052836418,0.18866978585720062,0.0866217091679573,0.12357604503631592,-0.07544104754924774,0.09213316440582275,-0.0023368943948298693,0.003180383238941431,0.19501525163650513,-0.1722165048122406,-0.05100815370678902,-0.31403669714927673,0.028287213295698166,0.10527511686086655,0.036671172827482224,0.08356587588787079,-0.013727196492254734,-0.0708451196551323,-0.08082085847854614,0.044743601232767105,0.05311058461666107,0.014667260460555553,0.09248032420873642,-0.015655817463994026,-0.06242518126964569,-0.01006572786718607,0.03511271998286247,-0.05009850487112999,0.10579343885183334,-0.008645187132060528,0.05456947535276413,-0.11951141059398651,0.13776902854442596,-0.031796809285879135,-0.02156444825232029,0.05177167057991028,-0.08523216843605042,-0.02861093357205391,-0.032403793185949326,-0.07334327697753906,0.10673366487026215,0.07001611590385437,0.09716259688138962,0.07171986997127533,-0.19520539045333862,0.05386410281062126,-0.06689797341823578,-0.02659478969871998,0.028266718611121178,0.04439958184957504,-0.07196430116891861,0.074441097676754,0.007305599283427,0.05787632241845131,0.0956294983625412,0.05772317573428154,-0.15609975159168243,-0.06728813052177429,0.08174421638250351,0.06372490525245667,0.1245768591761589,-0.053261980414390564,0.15238849818706512,-0.052948422729969025,0.06235824525356293,-0.017803458496928215,-0.078013114631176,-0.04774707183241844
11,11,84,241,145,53,163,70,153,61,20.353043644695436,15.126495365220709,34430.0,33956.4356846473,33559.0,-0.1281701624393463,-0.1549655646085739,0.025740021839737892,0.067582868039608,0.06008501350879669,-0.01477453950792551,0.05916363745927811,-0.06806118786334991,0.017946820706129074,0.12505996227264404,0.07810838520526886,-0.03522390127182007,-0.06808166950941086,-0.026146434247493744,0.08948495239019394,-0.04787095636129379,-0.0425092950463295,-0.14908502995967865,-0.09887809306383133,-0.07271876186132431,0.07159095257520676,0.07596277445554733,0.05527631193399429,0.14277338981628418,0.098002590239048,-0.14799757301807404,0.006054042372852564,-0.031142348423600197,0.22977884113788605,-0.05760134011507034,-0.08027461916208267,-0.06507029384374619,0.05098075047135353,-0.05828504636883736,-0.01145548839122057,0.00627311784774065,-0.016878699883818626,-0.024037986993789673,-0.10073573142290115,0.041107211261987686,0.06964296847581863,0.014095790684223175,-0.0055697001516819,-0.11565762013196945,0.05878784507513046,-0.011847738176584244,0.012026948854327202,0.03584042191505432,-0.02645602449774742,0.003726039081811905,0.02677636779844761,-0.014720911160111427,0.0746554434299469,0.12672902643680573,-0.005684316623955965,-0.06271907687187195,-0.10196895897388458,-0.014421651139855385,0.09576250612735748,-0.029240716248750687,0.10185827314853668,0.094545878469944,0.0382341593503952,0.038751646876335144,-0.008787390775978565,0.0175732783973217,-0.02778026834130287,-0.035903967916965485,0.09262482821941376,-0.3284778296947479,0.07298093289136887,-0.3991669714450836,-0.06709548085927963,0.12696030735969543,0.05833261087536812,0.020688343793153763,0.05275874212384224,-0.07583224028348923,-0.0015872670337557793,0.0763358324766159,-0.0007241382845677435,0.049811460077762604,0.009968900121748447,0.004125094041228294,-0.027581369504332542,0.0071460348553955555,-0.0031947537790983915,-0.12303996831178665,0.10834860056638718,0.023222804069519043,0.049370791763067245,0.04243087396025658,0.12427810579538345,-0.0018215784803032875,0.007758977822959423,0.035840872675180435,0.029946723952889442,-0.033817339688539505,0.009682832285761833,-0.06307513266801834,-0.014295987784862518,0.11065113544464111,0.08150937408208847,-0.051256898790597916,-0.2881380021572113,0.011165007948875427,0.006000946741551161,-0.026602504774928093,0.014897282235324383,0.03742288798093796,-0.04586777836084366,0.15519623458385468,0.03966521471738815,-0.027609115466475487,0.12586350739002228,-0.00428367406129837,-0.10794118046760559,-0.04490270838141441,0.13298571109771729,0.024245422333478928,0.12776538729667664,-0.012848568148911,0.14582832157611847,0.017150597646832466,0.00016539944044779986,-0.038080185651779175,-0.11790856719017029,-0.029267262667417526
16,16,84,109,47,83,58,94,52,88,11.783988514976622,11.783988514976622,34448.0,34172.036697247706,33740.0,-0.07592152059078217,-0.1676127016544342,0.05644321069121361,-0.001872174791060388,0.031309906393289566,0.05434129759669304,0.08456556499004364,-0.10551997274160385,0.041658297181129456,0.07408518344163895,0.15864017605781555,-0.06290645897388458,-0.09784908592700958,0.033558622002601624,0.06038685888051987,-0.03645286709070206,0.03714299947023392,0.06324180215597153,-0.2482212632894516,-0.09115004539489746,-0.04981084167957306,0.06275565177202225,-0.03762368485331535,0.03648380562663078,0.015224180184304714,-0.129876509308815,-0.12617896497249603,0.09680920839309692,0.10253950953483582,-0.08611001819372177,-0.02587542124092579,-0.08571732044219971,0.04145515710115433,0.059000127017498016,0.030012141913175583,0.004005287308245897,-0.05152835696935654,-0.04828483983874321,-0.02559646964073181,-0.07723107188940048,0.05250560864806175,-0.010181810706853867,0.049423158168792725,0.05725289136171341,-0.041630007326602936,-0.14797043800354004,0.008139797486364841,0.05746867135167122,0.02874491736292839,0.01722864806652069,-0.02596653252840042,-0.0860082283616066,0.010098754428327084,-0.06099357828497887,0.015631668269634247,0.07521099597215652,-0.01579318940639496,-0.01384770032018423,0.05776528641581535,-0.06402847170829773,0.12782220542430878,0.05704189091920853,0.04263819754123688,0.09328063577413559,0.01077088713645935,0.16751742362976074,-0.031106416136026382,0.022024031728506088,0.13706503808498383,-0.13295289874076843,0.003814819734543562,-0.46633416414260864,-0.12541434168815613,0.13033051788806915,-0.05274970829486847,0.013931456953287125,-0.13013538718223572,-0.062367718666791916,-0.028645679354667664,0.13445450365543365,0.11980558186769485,-0.08614704757928848,0.060854554176330566,-0.029344631358981133,-0.09541697055101395,-0.027450403198599815,-0.03125976398587227,-0.13143286108970642,0.030681254342198372,-0.022344140335917473,-0.006366858724504709,-0.11664508283138275,0.02097669243812561,-0.048629030585289,0.011600826866924763,0.025195317342877388,0.009877110831439495,-0.04204116389155388,0.0003486204950604588,-0.08918895572423935,0.07645357400178909,0.08415482193231583,0.1251404583454132,0.08678317815065384,-0.15165337920188904,0.051331352442502975,-0.12439998239278793,0.03277886286377907,0.017399078235030174,0.027620704844594002,-0.1101350262761116,0.136305570602417,-0.031197989359498024,0.09265145659446716,-0.029226036742329597,-0.028395209461450577,-0.11829232424497604,-0.03886706382036209,0.17718729376792908,0.006120406556874514,-0.02333468198776245,-0.09816063940525055,0.05239842087030411,0.02035255916416645,-0.02575012855231762,0.005289487540721893,-0.025937044993042946,0.02896122634410858
19,19,84,306,10,119,26,142,18,130,24.750600780496185,15.92391919145299,33651.0,33522.55882352941,33393.0,-0.029755542054772377,0.06138881295919418,0.026958001777529716,-0.01614268310368061,-0.04369661584496498,0.041679415851831436,0.018272394314408302,-0.12994055449962616,-0.1324065774679184,-0.02489333413541317,0.09131375700235367,-0.007772614248096943,0.012912248261272907,-0.025245986878871918,0.03798981010913849,0.09580611437559128,0.05260457843542099,-0.11451960355043411,-0.29193025827407837,-0.08362652361392975,-0.0721578598022461,0.05902564525604248,-0.10947207361459732,-0.05643759295344353,-0.16534970700740814,-0.08957275003194809,0.03368228301405907,0.050987161695957184,0.07144644856452942,-0.03296447545289993,0.07941757142543793,-0.08898460119962692,-0.22793248295783997,0.17694446444511414,-0.0324762687087059,-0.10915599018335342,0.007593271788209677,0.004568768665194511,0.029357127845287323,-0.020049910992383957,0.03385328873991966,-0.042804207652807236,0.06127374991774559,-0.01456386037170887,-0.17862197756767273,-0.09265875071287155,-0.008180893957614899,0.025751303881406784,0.0638643205165863,0.16820643842220306,-0.023180589079856873,-0.061290644109249115,-0.03170005604624748,-0.03711915388703346,0.03535308316349983,0.13791915774345398,-0.08663972467184067,-0.06450586766004562,0.12581640481948853,0.05893346667289734,0.007209075149148703,0.1632235199213028,0.04447285085916519,0.05924141779541969,-0.02290281094610691,0.015162871219217777,-0.059572864323854446,0.05883263424038887,0.1626395881175995,-0.05584098398685455,-0.06986786425113678,-0.2900351583957672,-0.05768311023712158,0.09001941233873367,-0.08541417121887207,-0.08521964401006699,-0.020602550357580185,0.0004910305142402649,-0.13707706332206726,-0.010106801055371761,0.06578624248504639,-0.15444934368133545,0.055635470896959305,0.18982651829719543,0.04029310867190361,-0.03824300691485405,-0.032179996371269226,0.001009264262393117,-0.047809701412916183,-0.0071164886467158794,0.008293196558952332,0.09675251692533493,0.07362019270658493,-0.0819525346159935,-0.04351067543029785,0.00969608873128891,0.014136399142444134,-0.03389647230505943,-0.16776499152183533,0.012362506240606308,0.046126704663038254,0.008837927132844925,-0.003937573172152042,0.1350734680891037,0.13716746866703033,0.12029266357421875,-0.1280318647623062,-0.10107564181089401,0.01590471900999546,-0.02037052996456623,-0.15019634366035461,-0.005752133205533028,0.04933246225118637,0.05425654724240303,-0.12684613466262817,0.018272606655955315,0.06453783810138702,0.09781163185834885,0.03944098949432373,-0.06973050534725189,-0.029868844896554947,0.02247386984527111,-0.08547475188970566,0.007883203215897083,0.013965045101940632,0.040796078741550446,-0.0207403264939785,-0.14350110292434692
21,21,84,171,80,113,95,126,87,119,15.788070113054884,13.795498884552316,33972.0,33764.959064327486,33461.0,-0.09309729933738708,-0.11638559401035309,0.10598376393318176,0.020460819825530052,0.07407724857330322,0.03603541478514671,0.1488003134727478,-0.11257997155189514,0.006405701860785484,0.03238943591713905,0.07747555524110794,0.029800478368997574,0.0020820647478103638,-0.03996992111206055,0.12202315777540207,0.003949069883674383,0.023605233058333397,0.0398128516972065,-0.3878522217273712,-0.13570599257946014,-0.08375284075737,0.0551006942987442,-0.1230652779340744,-0.021802321076393127,-0.051663804799318314,-0.1496373862028122,-0.02789265476167202,0.05424005165696144,0.016045868396759033,-0.12211491912603378,0.09118629992008209,-0.06446631997823715,0.03132018446922302,0.052728764712810516,-0.005729057360440493,-0.03986550495028496,-0.11150307208299637,-0.023680059239268303,0.03215913474559784,-0.10271823406219482,0.14918933808803558,0.006985264364629984,0.07521113008260727,0.08697802573442459,-0.07974918186664581,-0.1398693323135376,-0.019071970134973526,0.090802401304245,0.05444713309407234,0.1148766577243805,-0.0788470059633255,-0.09394049644470215,0.035571981221437454,0.01965029537677765,-0.032011132687330246,0.029039597138762474,-0.02314923144876957,0.021785618737339973,0.20701216161251068,-0.001158940838649869,0.12126247584819794,0.11710815131664276,0.043845284730196,0.04781179875135422,-0.012927369214594364,0.011606142856180668,-0.062100477516651154,0.039831291884183884,0.12228576838970184,-0.07803534716367722,-0.08672594279050827,-0.3519926965236664,-0.12549908459186554,0.14735466241836548,0.033370815217494965,-0.008497671224176884,0.035765212029218674,-0.0018836946692317724,0.012639200314879417,-0.03436826542019844,0.06790309399366379,-0.028436636552214622,0.037171170115470886,0.12997446954250336,-0.1875162273645401,-0.07878373563289642,-0.0049266694113612175,0.01593802496790886,-0.06276567280292511,-0.03130728751420975,0.03137610852718353,-0.06036008894443512,0.04768309369683266,-0.04562870413064957,-0.09533432871103287,0.02593679539859295,-0.04676556959748268,-0.010949521325528622,0.007267084438353777,-0.0197753943502903,0.00043771995115093887,0.006594553589820862,0.047859709709882736,0.11548396944999695,-0.08599988371133804,0.14868934452533722,-0.21215935051441193,-0.00016194299678318202,0.011708060279488564,-0.01661125011742115,-0.11875772476196289,0.14033254981040955,-0.005978852044790983,-0.026624780148267746,-0.09131726622581482,0.056525394320487976,0.02306625060737133,-0.03003864362835884,0.017254211008548737,-0.016420463100075722,-0.035218436270952225,0.03415258973836899,0.001176991849206388,0.0313979908823967,-0.022781288251280785,0.04161341115832329,-0.012631013058125973,-0.003050075378268957
23,23,84,158,113,83,127,96,120,89,14.677977993398258,13.694681588027827,34204.0,34006.740506329115,33636.0,-0.18697305023670197,-0.11684195697307587,0.10653380304574966,0.022768575698137283,0.0643916204571724,0.05707891657948494,0.14054404199123383,-0.0629890114068985,0.02972864732146263,0.006061740219593048,0.1512615978717804,-0.06289643049240112,-0.038399145007133484,-0.04412896931171417,0.11824584007263184,-0.0895937830209732,0.008140447549521923,0.015531550161540508,-0.25477588176727295,-0.17526067793369293,-0.10785963386297226,0.13131454586982727,-0.09844818711280823,-0.023228822275996208,0.020782411098480225,-0.184517502784729,-0.1344173103570938,0.12932349741458893,0.054146405309438705,-0.10906561464071274,0.0014477502554655075,-0.04994283244013786,0.1228475496172905,0.06121395528316498,0.015786360949277878,0.07074321061372757,-0.11587049812078476,0.0035770474933087826,0.02592684142291546,-0.17791719734668732,0.13660089671611786,0.04541391134262085,0.03581748157739639,0.08843687176704407,0.0009135817526839674,-0.09310135245323181,-0.07546646893024445,0.08221322298049927,-0.019297363236546516,-0.00474967435002327,-0.08419741690158844,0.020056577399373055,0.06239810958504677,0.03742761164903641,-0.00881863385438919,-0.060297850519418716,-0.07341107726097107,-0.007821979001164436,0.10243525356054306,0.01527561154216528,0.1046750620007515,0.08778280764818192,0.02005438506603241,0.05610063299536705,-0.035357799381017685,0.021107040345668793,-0.030421745032072067,-0.00149405631236732,0.12695711851119995,-0.03021790273487568,-0.07849352806806564,-0.3576389253139496,-0.11449629813432693,0.11271935701370239,0.025430841371417046,-0.004544146824628115,0.0456317737698555,-0.05914878472685814,0.0016289219493046403,0.028349166736006737,0.06734642386436462,-0.00654572993516922,0.038002144545316696,0.032922081649303436,-0.22355885803699493,-0.03968633711338043,0.028469230979681015,-0.015847796574234962,-0.0017617626581341028,-0.040484342724084854,0.03480878472328186,-0.08969150483608246,0.03958547115325928,-0.018960600718855858,-0.071162648499012,0.00957672018557787,0.0301849152892828,-0.008106110617518425,-0.01977352984249592,-0.08278714120388031,0.06932199001312256,-0.0024494691751897335,0.08367302268743515,0.08358831703662872,-0.180735245347023,0.050410687923431396,-0.18845804035663605,0.027109922841191292,0.024527572095394135,-0.06283726543188095,-0.07563487440347672,0.2055191993713379,-0.05206022411584854,-0.04461347311735153,-0.019932076334953308,0.038687776774168015,-0.05626252293586731,-0.055202651768922806,0.11473824083805084,0.004490722436457872,-0.031672850251197815,-0.012710096314549446,0.07541041821241379,-0.052052076905965805,0.06723952293395996,0.00728654395788908,-0.03888510912656784,0.023654764518141747
26,26,84,145,83,140,96,153,89,146,13.57482456862576,13.57482456862576,34026.0,33826.95172413793,33607.0,-0.1644568145275116,-0.08589208871126175,0.1138906329870224,0.018540816381573677,0.1264340877532959,0.03683224692940712,0.20395304262638092,-0.13064950704574585,0.040970414876937866,0.08637256920337677,0.14367981255054474,-0.01013790350407362,-0.05408218502998352,-0.01587800122797489,0.0646519884467125,-0.07960224151611328,0.018355101346969604,0.009298233315348625,-0.26291006803512573,-0.17250677943229675,-0.10322792828083038,0.11956102401018143,-0.03003826178610325,0.021199539303779602,0.003472686279565096,-0.14105342328548431,-0.07102376967668533,0.06536784768104553,0.108528271317482,-0.1528436690568924,0.0635714903473854,-0.09258739650249481,0.06757572293281555,0.10819265246391296,0.04959874227643013,0.01945202611386776,-0.09699077159166336,-0.022955922409892082,-0.03898150101304054,-0.06319445371627808,0.10564318299293518,-0.02006951905786991,0.013679229654371738,0.08319874107837677,-0.003929611295461655,-0.15228642523288727,-0.06580197811126709,0.10835566371679306,-0.034413211047649384,0.03255273029208183,-0.040162958204746246,-0.03825424239039421,0.07423822581768036,0.04415379464626312,-0.04668376222252846,0.010527011938393116,-0.06827602535486221,-0.040057674050331116,0.15446433424949646,-0.019402220845222473,0.10107875615358353,0.059756938368082047,0.045022644102573395,0.03567280247807503,-0.036134373396635056,0.07825640588998795,-0.05696696788072586,-0.023591728881001472,0.1680881381034851,-0.062296800315380096,-0.1054655984044075,-0.31440016627311707,-0.15955422818660736,0.18588514626026154,0.07578218728303909,-0.008964437060058117,-0.0485551655292511,-0.04779515415430069,-0.03843880817294121,-0.011109824292361736,0.10061680525541306,0.023136893287301064,0.016711225733160973,0.07521815598011017,-0.1534576565027237,-0.0855557769536972,0.010311651974916458,-0.011125865392386913,-0.014924691990017891,0.010974290780723095,0.004841564688831568,-0.1455903798341751,0.0317152738571167,-0.011629839427769184,-0.07561434805393219,0.048530105501413345,-0.06149325892329216,0.01430133543908596,-0.019197896122932434,-0.0650673508644104,0.0787285566329956,-0.01346837729215622,0.0784904882311821,0.0888206735253334,-0.11307159066200256,0.08532203733921051,-0.2023073136806488,0.019620036706328392,0.06174733117222786,0.038895849138498306,-0.09279722720384598,0.16550327837467194,-0.06553719937801361,-0.02022649347782135,-0.006752493791282177,0.06167571619153023,-0.07827504724264145,-0.06506072729825974,0.04989231377840042,0.025776594877243042,0.003085019765421748,0.016939902678132057,0.06683917343616486,-0.03693455085158348,0.08411835879087448,0.06293606758117676,-0.00821581482887268,-0.00335132097825408
