id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
2,2,11,109,101,27,112,38,106,32,11.783988514976622,11.783988514976622,34152.0,33921.293577981654,33789.0,-0.11950667202472687,-0.15993145108222961,0.05521489679813385,-2.47096068051178e-05,0.03471743315458298,0.032104939222335815,0.11668503284454346,-0.1195010393857956,0.037636470049619675,0.08477421849966049,0.14999252557754517,-0.04201868921518326,-0.04889077693223953,0.02515260875225067,0.05667606741189957,-0.016462741419672966,0.05911903828382492,0.09913498908281326,-0.280796080827713,-0.10992307215929031,-0.11480157822370529,0.048679668456315994,-0.025911852717399597,0.03901628032326698,0.010606827214360237,-0.13122372329235077,-0.10498501360416412,0.08642061799764633,0.11329369992017746,-0.09983360022306442,0.03954504802823067,-0.09490371495485306,0.022965047508478165,0.06685324758291245,0.002728061517700553,-0.015067847445607185,-0.06264950335025787,-0.02572517842054367,-0.056986596435308456,-0.06375669687986374,0.07982398569583893,-0.015893258154392242,0.04771239683032036,0.07668592780828476,-0.07311341166496277,-0.17125198245048523,0.026184743270277977,0.09245239198207855,0.04531434550881386,0.05130338668823242,-0.03919174522161484,-0.08568533509969711,0.035048406571149826,-0.07765500992536545,0.010685186833143234,0.048455316573381424,-0.0514664389193058,-0.015448298305273056,0.1023208498954773,-0.07305943965911865,0.13237477838993073,0.01336954440921545,0.07123251259326935,0.04140530526638031,0.03484024479985237,0.16989253461360931,-0.04358215257525444,0.06513011455535889,0.11879671365022659,-0.14736802875995636,0.034727975726127625,-0.43880847096443176,-0.1402822881937027,0.11685913801193237,-0.03625244274735451,-0.004822474904358387,-0.11114507913589478,-0.03804636374115944,-0.027591953054070473,0.08839116990566254,0.10551948100328445,-0.07466650754213333,0.07771528512239456,-0.022546889260411263,-0.11455807834863663,-0.021721402183175087,-0.04753321409225464,-0.08002050220966339,0.015518526546657085,-0.05423504486680031,-0.027225323021411896,-0.11826343089342117,0.046573422849178314,-0.04094601050019264,0.007164651528000832,0.01993633806705475,-0.025082658976316452,-0.03167455270886421,0.024298569187521935,-0.08127075433731079,0.08091185241937637,0.051966600120067596,0.13508790731430054,0.0863918587565422,-0.1117531880736351,0.08171452581882477,-0.11665711551904678,0.045737773180007935,0.013466261327266693,0.01626877672970295,-0.11130347847938538,0.13631565868854523,-0.048204824328422546,0.051008813083171844,-0.07342221587896347,0.026837630197405815,-0.10947616398334503,-0.05211886391043663,0.12674812972545624,-0.031022129580378532,-0.008139991201460361,-0.051433056592941284,0.07465463876724243,0.03293529525399208,-0.007414856925606728,0.02501583658158779,-0.007675182539969683,0.02426738478243351
8,8,11,145,146,27,159,40,152,33,13.57482456862576,13.57482456862576,33711.0,33566.84827586207,33453.0,-0.11358846724033356,-0.11209693551063538,0.14930391311645508,0.017144910991191864,0.0865601897239685,0.08454092592000961,0.1750556081533432,-0.21517378091812134,0.04487667977809906,-0.021678820252418518,0.118475541472435,0.039276834577322006,0.053213220089673996,-0.058652836829423904,0.1524641513824463,-0.08972029387950897,0.02881055511534214,0.14624428749084473,-0.16225266456604004,-0.11141607910394669,-0.07535495609045029,0.1500706970691681,-0.030797865241765976,0.012564237229526043,0.038511402904987335,-0.0785946398973465,0.015087181702256203,0.1109495460987091,0.05918053910136223,-0.1486920416355133,0.0821131244301796,-0.054141465574502945,-0.004695335403084755,0.02190634422004223,-0.08443950116634369,-0.006615587510168552,-0.05768515169620514,-0.02920648828148842,-0.04245108738541603,-0.039913810789585114,0.05139399692416191,-0.012298304587602615,-0.07011254131793976,0.21113713085651398,-0.08363792300224304,-0.15163403749465942,-0.013056324794888496,0.12783558666706085,0.09738137573003769,0.08910313993692398,-0.06203659623861313,-0.180279940366745,0.058083970099687576,-0.007724223658442497,-0.04824570566415787,0.1569814234972,-0.03207892179489136,-0.0007215015939436853,0.20172947645187378,-0.08434909582138062,0.08981743454933167,-0.12617284059524536,0.0667116567492485,0.020782189443707466,-0.07470686733722687,0.08619390428066254,-0.09917125105857849,0.09155729413032532,0.1770487129688263,-0.08743424713611603,-0.14709755778312683,-0.14911042153835297,-0.18217304348945618,0.11003033071756363,0.05109935626387596,0.019103113561868668,0.06370845437049866,-0.03907284513115883,-0.019559109583497047,-0.04368820786476135,0.09310335665941238,0.057513002306222916,0.05608619377017021,-0.02351062372326851,-0.1774514764547348,-0.06287746131420135,-0.059649862349033356,0.029608599841594696,0.008163195103406906,-0.0028845842462033033,-0.03669580817222595,-0.07154359668493271,0.019934946671128273,-0.05401932820677757,0.003769251750782132,0.005635156761854887,-0.07060907781124115,0.06988227367401123,-0.02588578313589096,-0.035558659583330154,0.05183757469058037,-0.023119445890188217,0.0762738510966301,0.10382343083620071,-0.10206115990877151,-0.04469471052289009,-0.043222565203905106,0.1160205751657486,-0.0053037600591778755,0.0645938590168953,-0.15130166709423065,0.051587849855422974,0.011884334497153759,0.003421619301661849,-0.042883843183517456,0.05405830964446068,-0.006120144389569759,-0.03521744906902313,-0.12856881320476532,0.036666810512542725,-0.07771304994821548,-0.08207163959741592,-0.006067193113267422,-0.05658707767724991,0.06807050853967667,0.09459123760461807,0.051861632615327835,-0.04361320286989212
20,20,11,301,101,105,123,122,111,113,23.83852405460308,16.1794661081021,33858.0,33661.5780730897,33432.0,-0.20912499725818634,-0.09006330370903015,-0.08030346035957336,0.05435384437441826,0.12009616941213608,0.028700387105345726,0.023826468735933304,-0.09049252420663834,0.002844692673534155,0.12118905037641525,0.09180638939142227,-0.019330402836203575,1.4838221432000864e-05,0.0014776552561670542,0.06419935822486877,0.06037256494164467,0.009986800141632557,-0.0117627689614892,-0.04851563274860382,-0.17211781442165375,-0.10992388427257538,0.10440120846033096,0.013753511942923069,0.03616601228713989,-0.03239165246486664,-0.11324586719274521,-0.02321159839630127,0.1529289335012436,0.18723878264427185,0.0450294055044651,0.05291897803544998,0.017599772661924362,-0.013531549833714962,0.00973537191748619,-0.022507794201374054,-0.02280387468636036,-0.055044081062078476,-0.015740687027573586,-0.02091289684176445,0.0020620846189558506,0.0167164858430624,0.04230911657214165,-0.1406049281358719,-0.17011196911334991,0.06905239075422287,-0.0020230403169989586,-0.07794971764087677,0.03532078117132187,0.09007983654737473,0.09446121007204056,0.07076396048069,0.046357326209545135,0.07547242939472198,0.016741842031478882,-0.09156052768230438,-0.05391306057572365,-0.0688735619187355,-0.021721767261624336,0.1024715006351471,0.060060616582632065,0.00865021999925375,0.12480825185775757,0.16590140759944916,0.17302681505680084,-0.020197102800011635,-0.018662579357624054,-0.06266535818576813,0.02729683928191662,0.05228506773710251,-0.18351225554943085,0.04345732554793358,-0.36352017521858215,-0.07243333011865616,0.2054634988307953,0.055251143872737885,-0.03307598829269409,0.07911467552185059,-0.07938720285892487,-0.10254213213920593,-0.043209806084632874,0.06966370344161987,-0.01223626546561718,0.04493076726794243,-0.0013352358946576715,-0.06832107156515121,-0.12724867463111877,0.0031767103355377913,-0.05573880672454834,0.0498148612678051,-0.19989368319511414,-0.009030530229210854,-0.06559637188911438,0.05395016446709633,0.025667360052466393,-0.0009470633813180029,-0.06443425267934799,0.043777283281087875,-0.08358898758888245,-0.010614576749503613,-0.0902647078037262,0.03705821558833122,0.05161421000957489,0.07993049919605255,0.017725495621562004,-0.02690011076629162,0.06509397178888321,-0.06519313901662827,-0.11825811862945557,0.08567758649587631,-0.0051142387092113495,-0.1387772113084793,0.12948834896087646,-0.0769810900092125,0.05778266116976738,0.015227559953927994,0.06852053850889206,-0.08898774534463882,-0.04968729987740517,0.15028011798858643,0.007515508681535721,0.12944135069847107,0.045674342662096024,0.13439971208572388,0.09358569979667664,-0.018764441832900047,-0.05881557986140251,-0.13099221885204315,-0.026051029562950134
24,24,11,171,76,144,91,157,83,150,15.788070113054884,13.795498884552316,33849.0,33706.43859649123,33554.0,-0.11050763726234436,-0.08986680954694748,0.10191602259874344,0.06447794288396835,0.05915684625506401,0.05311929062008858,0.17228320240974426,-0.17019343376159668,-0.0017548719188198447,0.002849210985004902,0.07632073014974594,0.05017153546214104,0.008301765657961369,-0.02996719256043434,0.1102510467171669,-0.0510140061378479,0.01578916423022747,0.021640172228217125,-0.33785948157310486,-0.15327931940555573,-0.06477590650320053,0.05438168719410896,-0.11813060194253922,0.05136992782354355,-0.012243300676345825,-0.15505148470401764,-0.04193317890167236,0.03988475352525711,0.037853337824344635,-0.12514424324035645,0.08080463111400604,-0.06715334951877594,-0.02184763178229332,0.0547737255692482,-0.040788792073726654,-0.04240981861948967,-0.09941252321004868,-0.007760667707771063,0.0032529134768992662,-0.08768391609191895,0.1536351442337036,-0.016264142468571663,0.03414077311754227,0.11795192956924438,-0.07380715012550354,-0.142154261469841,-0.029898349195718765,0.10835720598697662,0.0800953283905983,0.1038966029882431,-0.08345499634742737,-0.0882660448551178,0.06252562999725342,0.045033350586891174,0.009123426862061024,0.03793596476316452,-0.03748173639178276,-0.008755330927670002,0.20925499498844147,0.010375640355050564,0.13596601784229279,0.09336622804403305,0.06125924363732338,0.01900305040180683,-0.016027742996811867,0.01378726027905941,-0.04180726036429405,0.07050352543592453,0.16477474570274353,-0.13363413512706757,-0.08489502966403961,-0.3216533958911896,-0.14764699339866638,0.1503014713525772,0.020855601876974106,-0.002645080676302314,-0.007187102921307087,0.01620563492178917,0.004148457199335098,-0.010153531096875668,0.07424592971801758,-0.006890071090310812,0.09532969444990158,0.17164404690265656,-0.18015369772911072,-0.07177571952342987,0.013029459863901138,0.03458043560385704,-0.03506951406598091,-0.008391428738832474,0.07026432454586029,-0.04036306217312813,0.06013929843902588,-0.06047681346535683,-0.08272035419940948,0.009332690387964249,-0.021690750494599342,0.006299741566181183,0.0053846766240894794,-0.0231303907930851,0.008882114663720131,0.005655651446431875,0.07401062548160553,0.14417314529418945,-0.12559892237186432,0.11302559822797775,-0.17066623270511627,0.012883448041975498,-0.0019361644517630339,0.057257309556007385,-0.11114834249019623,0.10307077318429947,0.0023525534197688103,-0.03118947707116604,-0.07551006227731705,0.007082796655595303,0.019973281770944595,-0.05275166034698486,-0.023283448070287704,-0.019354870542883873,-0.006469669286161661,0.056167781352996826,0.025397755205631256,0.019207563251256943,-0.006786638870835304,0.009114562533795834,-0.0033204995561391115,-0.020234379917383194
28,28,11,193,119,169,134,184,126,176,15.675465136763439,15.675465136763439,33665.0,33520.248704663216,33335.0,-0.11829603463411331,-0.11504367738962173,0.07077493518590927,0.006577095482498407,0.14091435074806213,0.035341471433639526,0.06866967678070068,-0.28489136695861816,0.028965026140213013,-0.044321317225694656,0.05319153890013695,0.05241773650050163,0.05455831438302994,-0.016831306740641594,0.18835946917533875,-0.02061370387673378,0.02922672964632511,0.021415207535028458,-0.160149484872818,-0.13961957395076752,-0.08700507134199142,0.07794152945280075,-0.028763704001903534,0.056148383766412735,0.003994107712060213,-0.07914746552705765,-0.024997873231768608,0.050128959119319916,0.0929906889796257,-0.01900186762213707,0.0718710795044899,-0.0551992766559124,-0.08026330918073654,0.05808335170149803,-0.025503963232040405,-0.0859324112534523,-0.07937481999397278,-0.015132752247154713,-0.020546160638332367,0.03728559613227844,0.034983426332473755,0.012364289723336697,-0.05004308372735977,0.15246650576591492,-0.06866998225450516,-0.09870090335607529,-0.047517310827970505,0.1296347826719284,0.13046929240226746,0.16545061767101288,-0.03377727046608925,-0.08335486799478531,0.045254893600940704,0.033486779779195786,-0.018513347953557968,0.0941569060087204,-0.052917174994945526,-0.03355798497796059,0.3267720937728882,0.020184263586997986,0.020749090239405632,0.03879348188638687,0.07761741429567337,0.14164960384368896,-0.02100258320569992,0.05142941698431969,-0.012058180756866932,0.047845564782619476,0.15492688119411469,-0.2055092602968216,-0.10757895559072495,-0.2567344605922699,-0.15318572521209717,0.08555882424116135,0.06628647446632385,-0.020985059440135956,0.07281314581632614,-0.013447740115225315,-0.023274384438991547,-0.04786936566233635,0.10345493257045746,0.005509748123586178,0.06731147319078445,0.08090557903051376,-0.138741135597229,-0.13830111920833588,-0.07609546929597855,0.0022152881138026714,0.0034756450913846493,-0.07297598570585251,0.047595180571079254,-0.07450241595506668,0.005620300769805908,-0.05100686103105545,-0.07225976884365082,0.00988937821239233,-0.029742253944277763,0.0028976534958928823,-0.07750079780817032,-0.020913926884531975,0.004434340633451939,0.01063847541809082,0.061158206313848495,0.12116310000419617,-0.1767629235982895,-0.013873434625566006,-0.08527979999780655,0.0040926276706159115,0.055784713476896286,0.11496654897928238,-0.20696215331554413,-0.04222193360328674,0.0018152453703805804,-0.013339145109057426,-0.011537645943462849,0.005436844192445278,-0.01658165082335472,-0.05509744584560394,-0.08436954021453857,0.07302723824977875,-0.031153960153460503,0.042189862579107285,6.389201007550582e-05,-0.0656353011727333,0.032607536762952805,0.024951647967100143,0.005843969993293285,-0.030280180275440216
32,32,11,120,164,133,176,144,170,138,12.909944487358056,11.865917579353061,33705.0,33583.933333333334,33390.0,-0.11090843379497528,-0.09325829148292542,0.053561653941869736,0.015521054156124592,0.04791509732604027,0.01730716973543167,0.12290129065513611,-0.12491719424724579,0.011027853935956955,0.03955056518316269,0.09736648947000504,0.057968467473983765,-0.011655086651444435,0.013414379209280014,0.05527423322200775,-0.009253272786736488,0.06113897264003754,0.1367364376783371,-0.24372731149196625,-0.11598667502403259,-0.1584053486585617,-0.018597345799207687,-0.07689321786165237,0.03873095661401749,0.043056949973106384,-0.08571408689022064,-0.010042548179626465,0.08937309682369232,0.08169607073068619,-0.11905816197395325,0.013645204715430737,-0.09697110205888748,-0.021106472238898277,0.05511489883065224,0.0032172214705497026,-0.07610031217336655,-0.07633065432310104,-0.05090898275375366,-0.08712688088417053,-0.03385332226753235,0.10250473767518997,-0.002292511286213994,0.020959073677659035,0.16180987656116486,-0.08160332590341568,-0.19179107248783112,0.04989832267165184,0.19046719372272491,0.13866659998893738,0.12670227885246277,-0.0637543722987175,-0.16608428955078125,0.0385260134935379,-0.02969237044453621,-0.008780429139733315,0.036028556525707245,-0.004870732314884663,0.02735508419573307,0.1731162965297699,-0.06418988853693008,0.13409669697284698,0.014338948763906956,0.0601445734500885,0.016348592936992645,0.05910621955990791,0.20105625689029694,-0.05643225833773613,0.1216692253947258,0.1080269068479538,-0.13086062669754028,-0.04789968207478523,-0.28165653347969055,-0.12819108366966248,0.10394696891307831,-0.026297856122255325,0.003418578766286373,-0.07942131906747818,-0.04802153632044792,-0.0010607022559270263,-0.007935551926493645,0.14676111936569214,-0.016919784247875214,0.12067342549562454,0.07957949489355087,-0.15828461945056915,-0.07743877172470093,-0.08566875010728836,-0.05090055987238884,0.031223131343722343,-0.07139690220355988,-0.018010027706623077,-0.12392938137054443,-0.011698180809617043,-0.060047704726457596,0.04995306581258774,0.00209013931453228,-0.012588761746883392,-0.02702043578028679,0.024817632511258125,-0.15479260683059692,0.007747534196823835,0.043881140649318695,0.13527140021324158,0.1212967112660408,-0.0552838072180748,0.03857921063899994,-0.09897454082965851,0.06469158828258514,-0.011944170109927654,0.08560574054718018,-0.12646138668060303,-0.023861926048994064,-0.017409341409802437,0.05242693051695824,-0.06892676651477814,0.04079041630029678,-0.08913206309080124,-0.08926885575056076,0.06667666882276535,-0.021934090182185173,-0.058005448430776596,-0.05864182859659195,0.06852782517671585,0.02256005071103573,0.01602615974843502,0.05342942848801613,0.05486717075109482,0.056976813822984695
38,38,11,109,219,129,230,140,224,134,11.783988514976622,11.783988514976622,34031.0,33841.55963302752,33590.0,-0.1310776025056839,-0.121086485683918,0.09104590862989426,-0.008880428038537502,0.0704333484172821,0.042236264795064926,0.12945149838924408,-0.1546655297279358,0.05845201388001442,0.0526873841881752,0.156236469745636,-0.06038983166217804,-0.04174255579710007,0.03158671036362648,0.01637195609509945,-0.032678160816431046,0.05584840476512909,0.15065453946590424,-0.2644173204898834,-0.10753437131643295,-0.142706960439682,0.07772109657526016,-0.01518575195223093,0.060485173016786575,0.04910299926996231,-0.08610468357801437,-0.09215240925550461,0.06103174388408661,0.1232825517654419,-0.13349615037441254,0.03591039776802063,-0.08906950056552887,0.011050368659198284,0.03835061937570572,-0.01617566868662834,-0.040943730622529984,-0.008560472168028355,-0.0592876560986042,-0.059575580060482025,0.007102290168404579,0.07275013625621796,-0.04052120819687843,0.001248369924724102,0.14409811794757843,-0.10754472762346268,-0.2028304636478424,0.07187659293413162,0.08461330085992813,0.0759689062833786,0.05365423858165741,-0.041261009871959686,-0.09507188200950623,0.061202701181173325,-0.06704344600439072,0.029679423198103905,0.05714160576462746,-0.05375288799405098,-0.03187872841954231,0.0648636445403099,-0.07722195982933044,0.10677352547645569,-0.05052713677287102,0.05689555034041405,0.027130253612995148,0.042813949286937714,0.15650847554206848,-0.0698462650179863,0.10496779531240463,0.11456418037414551,-0.2016640454530716,0.01604357920587063,-0.3190201222896576,-0.1726692169904709,0.14405137300491333,-0.025978727266192436,-0.01831270195543766,-0.12598350644111633,-0.06170414388179779,-0.05792883038520813,0.05936867743730545,0.10627087205648422,-0.0514482706785202,0.09761516749858856,0.028767189010977745,-0.09906642138957977,-0.005941461306065321,-0.06483144313097,-0.06113145872950554,0.02838311530649662,-0.04766818881034851,-0.06047825142741203,-0.12256425619125366,0.07767089456319809,-0.04595886543393135,0.011828702874481678,0.02372719533741474,-0.05625012889504433,0.0018865431193262339,0.03148221597075462,-0.07965049147605896,0.046105287969112396,0.0538102425634861,0.156954824924469,0.08850274235010147,-0.07609660923480988,0.06110572814941406,-0.0932755321264267,0.019345209002494812,-0.0019434232963249087,0.005506190937012434,-0.10025598108768463,0.1887439340353012,-0.04223526641726494,0.018680445849895477,-0.09828341752290726,-0.008710849098861217,-0.10770206898450851,-0.07838288694620132,0.054664965718984604,-0.044355060905218124,0.01473222579807043,-0.03891252726316452,0.060590311884880066,0.027331627905368805,0.006293706130236387,0.03952285274863243,0.0281374454498291,-0.02538965828716755
39,39,11,120,219,183,231,194,224,188,12.909944487358056,11.865917579353061,34209.0,33697.566666666666,33073.0,-0.03941705450415611,-0.1650199294090271,0.10974740236997604,-0.07228928059339523,0.17003177106380463,0.006138655822724104,0.17904531955718994,-0.09833303838968277,0.13092641532421112,0.061107486486434937,0.11051451414823532,-0.07679523527622223,-0.09493549168109894,-0.04555797576904297,-0.014683974906802177,-0.08397471159696579,0.020872708410024643,0.1740255355834961,-0.235474094748497,-0.09775417298078537,-0.022028598934412003,0.02395668439567089,-0.05221818760037422,0.11432616412639618,-0.052147749811410904,-0.026903968304395676,-0.02495819702744484,0.056776661425828934,0.04335623234510422,-0.0795101448893547,-0.02374371513724327,-0.14818966388702393,-0.014712679199874401,0.0575299933552742,0.01906823180615902,0.002371219452470541,-0.023957176133990288,-0.040647368878126144,0.04564127326011658,-0.01618988811969757,0.08963724970817566,0.01390430424362421,-0.03882192447781563,0.13209553062915802,-0.12184743583202362,-0.09818648546934128,0.07582747936248779,0.10032669454813004,0.033792898058891296,0.03198807314038277,-0.009504841640591621,-0.09270520508289337,0.07152823358774185,-0.05864028260111809,-0.0873444676399231,-0.009497817605733871,-0.029916726052761078,0.01976555585861206,0.11498311161994934,-0.07774192094802856,0.02023695409297943,0.036233510822057724,0.06474203616380692,0.06056394800543785,0.04103682190179825,0.14637872576713562,-0.06623830646276474,0.06696883589029312,-0.0418432392179966,-0.2242233008146286,0.010790374130010605,-0.34910494089126587,-0.12033908814191818,0.1865895390510559,-0.004215252120047808,-0.03139783442020416,-0.06740740686655045,-0.10743603110313416,-0.01928253099322319,0.10146468877792358,0.11424771696329117,-0.012622362934052944,0.031851887702941895,-0.00027342510293237865,-0.15738479793071747,0.0215714480727911,-0.06592178344726562,-0.040238283574581146,0.021921711042523384,-0.007110689766705036,-0.04801546782255173,-0.14571110904216766,-0.011095547117292881,-0.04061158373951912,0.08076507598161697,0.031114421784877777,-0.09097602218389511,-0.025242332369089127,-0.003075696062296629,-0.03861188143491745,0.10483837127685547,0.06006740406155586,0.1609221249818802,0.07571389526128769,-0.07910913228988647,0.016300752758979797,-0.1876985877752304,-0.09490055590867996,0.031387943774461746,0.05440433323383331,-0.026803523302078247,0.07760338485240936,-0.022453151643276215,-0.006854587700217962,-0.07344043254852295,0.04391088709235191,-0.137918159365654,-0.018777890130877495,0.06084826961159706,-0.10567568242549896,-0.04420766979455948,-0.09097262471914291,0.05874425917863846,-0.017382849007844925,-0.030705153942108154,0.06243462115526199,-0.03565908223390579,0.0025383979082107544
46,46,11,145,75,235,88,248,81,241,13.57482456862576,13.57482456862576,34273.0,33806.75172413793,33407.0,-0.12461709976196289,-0.0977301225066185,0.10084187984466553,0.04642084613442421,0.06567953526973724,0.04897361993789673,0.15489016473293304,-0.055765897035598755,0.06247590854763985,-0.015332787297666073,0.10848169028759003,0.026429319754242897,-0.06589291244745255,-0.05064217746257782,0.11003202199935913,-0.031734708696603775,-0.008527415804564953,0.0045854924246668816,-0.2264251559972763,-0.20650114119052887,-0.11165915429592133,0.12332549691200256,-0.04833797365427017,0.013356217183172703,-0.01168601680546999,-0.15609313547611237,-0.10690867155790329,0.10793818533420563,0.09915362298488617,-0.11401548981666565,0.0065748682245612144,-0.0678650438785553,0.10868936032056808,0.06867904216051102,0.004900058731436729,0.04713042452931404,-0.11075198650360107,0.024298371747136116,0.025596892461180687,-0.1311827152967453,0.11239064484834671,0.029276743531227112,7.496113539673388e-05,0.14053109288215637,-0.004607473965734243,-0.15174604952335358,-0.06412748992443085,0.132262721657753,-0.03306091949343681,0.017359452322125435,-0.09422560781240463,-0.019772639498114586,0.04915647953748703,0.05080902948975563,-0.033437326550483704,0.04665694013237953,-0.06718237698078156,-0.013187731616199017,0.10074185580015182,0.044017501175403595,0.1096227839589119,0.054168373346328735,-0.01947030797600746,0.009976478293538094,-0.039086490869522095,0.006042249966412783,-0.0782928615808487,-0.056808795779943466,0.17535129189491272,-0.018342716619372368,-0.11644407361745834,-0.37638625502586365,-0.1251489520072937,0.12696777284145355,0.006510021165013313,-0.0037193456664681435,-0.04549120366573334,-0.06551273167133331,-0.06377144157886505,-0.03213633969426155,0.10696552693843842,-0.0004421513294801116,0.10390087962150574,0.007959351874887943,-0.21420779824256897,-0.030034124851226807,0.02118018828332424,0.007262310944497585,0.0214481670409441,0.02703959494829178,0.027115803211927414,-0.08477724343538284,0.07157734036445618,-0.0527380108833313,-0.09789668023586273,0.02732216566801071,0.05382147058844566,-0.026758886873722076,-0.008030244149267673,-0.0788796916604042,0.05387946590781212,-0.018581677228212357,0.06943491101264954,0.08778287470340729,-0.18919320404529572,0.03627263009548187,-0.10991580039262772,0.012422979809343815,0.023481888696551323,-0.012239042669534683,-0.08362475782632828,0.20266450941562653,-0.051760993897914886,-0.005374481901526451,0.004647476598620415,0.05601434409618378,-0.027108432725071907,-0.0846981331706047,0.06546999514102936,0.035836249589920044,-0.03395892307162285,-0.04763663560152054,0.11694300174713135,-0.06298157572746277,0.07426157593727112,0.07330164313316345,-0.035510312765836716,0.02309085987508297
50,50,11,145,33,246,46,259,39,252,13.57482456862576,13.57482456862576,34094.0,33850.81379310345,33587.0,-0.1332334280014038,-0.04590757563710213,0.1506207138299942,0.01147281564772129,0.08611078560352325,0.04299727454781532,0.19124066829681396,-0.1215435341000557,0.058238685131073,0.03781053051352501,0.13850131630897522,0.010636798106133938,-0.04469987004995346,-0.051762524992227554,0.06967947632074356,-0.08981499075889587,0.028633326292037964,0.09113635122776031,-0.28006455302238464,-0.18027915060520172,-0.15944263339042664,0.14899875223636627,-0.06848067045211792,-0.004645875655114651,-0.045490458607673645,-0.1761854887008667,-0.09054481983184814,0.0778442770242691,0.027165930718183517,-0.1604980081319809,0.035747285932302475,-0.025152340531349182,0.044295452535152435,0.05585014075040817,-0.030621269717812538,0.026277726516127586,-0.09613648802042007,-0.02428344637155533,-0.027213679626584053,-0.08415962755680084,0.10683964937925339,-0.037956513464450836,-0.03309759125113487,0.16895978152751923,-0.05980835482478142,-0.15510468184947968,-0.05443883314728737,0.14006465673446655,0.07361243665218353,0.04978735372424126,-0.10445380955934525,-0.06082036718726158,0.032642945647239685,0.014953403733670712,-0.08978429436683655,0.12732750177383423,-0.04584450647234917,-0.01875905506312847,0.1584019511938095,-0.04295061156153679,0.10208643227815628,0.00028035897412337363,0.058104678988456726,0.014033598825335503,-0.038998670876026154,0.02684166096150875,-0.07424561679363251,-0.026163160800933838,0.15993481874465942,-0.04583416506648064,-0.13154424726963043,-0.2586270272731781,-0.1318037509918213,0.11016549915075302,0.019001726061105728,0.020196860656142235,0.001464505447074771,-0.05806085839867592,-0.02529708482325077,-0.023431340232491493,0.06907537579536438,0.027717603370547295,0.04289660602807999,0.07283630222082138,-0.16463570296764374,-0.024171287193894386,0.02357243187725544,0.002601751359179616,-0.034848619252443314,0.009375859051942825,-0.024696940556168556,-0.15251733362674713,0.02794812060892582,-0.05606139451265335,-0.09464646130800247,0.04424332082271576,-0.06452804803848267,0.030176371335983276,-0.01323170866817236,-0.046601586043834686,0.12007734924554825,-0.03166775405406952,0.033737339079380035,0.10678581893444061,-0.06597492843866348,0.03608434274792671,-0.11366604268550873,0.02206307463347912,0.007375732529908419,-0.01554702315479517,-0.1019379198551178,0.19350220263004303,-0.09702945500612259,-0.061883993446826935,-0.07673889398574829,0.0703921839594841,-0.030162982642650604,-0.08487822860479355,-0.03051592968404293,0.034658655524253845,0.014704651199281216,-0.020453747361898422,0.04570182040333748,-0.026844725012779236,0.07172482460737228,0.11453239619731903,-0.02104574628174305,-0.055950745940208435
