id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
4,4,74,109,105,26,116,37,110,31,11.783988514976622,11.783988514976622,36863.0,35618.66972477064,33692.0,-0.013407474383711815,-0.21879702806472778,0.015950709581375122,-0.006638305261731148,-0.01762373000383377,-0.016764242202043533,0.04182779788970947,-0.022520674392580986,0.03209565207362175,0.04726547747850418,0.10150265693664551,-0.10443971306085587,-0.057203684002161026,-0.04319927841424942,0.10834192484617233,-0.12671133875846863,-0.022577963769435883,0.06313115358352661,-0.097830630838871,0.022374870255589485,0.04220273345708847,0.1022636815905571,-0.01686720736324787,0.09299509972333908,0.09936416894197464,-0.04024290665984154,0.0053551699966192245,0.038587991148233414,0.16447880864143372,0.01670936308801174,-0.13008886575698853,0.019561700522899628,0.06885143369436264,-0.08644750714302063,0.019279539585113525,0.06712318956851959,0.017325647175312042,-0.07212948054075241,0.00807357020676136,-0.07349123805761337,0.05795518681406975,0.021600306034088135,0.024602191522717476,-0.05749725550413132,0.061030708253383636,-0.014678838662803173,0.04483143612742424,0.0034870896488428116,-0.019850682467222214,0.035345375537872314,0.02394292503595352,-0.07117190212011337,-0.011004231870174408,-0.03865502029657364,0.010325131937861443,-0.04534421116113663,-0.005241092294454575,-0.03302586078643799,0.08784935623407364,-0.020257337018847466,0.10473829507827759,0.018808580935001373,0.06898927688598633,0.09020227193832397,0.019854752346873283,0.08255865424871445,-0.009389975108206272,0.006428928580135107,0.05793119966983795,-0.25950855016708374,0.024521438404917717,-0.42633166909217834,-0.03558725863695145,0.05472911521792412,0.06136881932616234,0.07977403700351715,0.025476675480604172,-0.0536046177148819,0.11091825366020203,0.17907141149044037,0.07526929676532745,0.035164687782526016,-0.04218200966715813,-0.05765898898243904,-0.027658971026539803,0.0005831082817167044,-0.0386970192193985,-0.17296086251735687,0.11592468619346619,-0.07030568271875381,-0.02950204163789749,0.05114977806806564,0.03098215162754059,0.009884120896458626,0.024990325793623924,0.04651659354567528,-0.015289022587239742,0.02924983575940132,-0.031478624790906906,0.013057803735136986,0.029795533046126366,0.13964682817459106,0.08651117235422134,-0.06064566597342491,-0.40626293420791626,0.0016576945781707764,-0.03862660378217697,0.058180809020996094,-0.040390949696302414,-0.003040839685127139,-0.040807902812957764,0.1934993714094162,0.03938673436641693,0.02210245095193386,0.012218141928315163,-0.048392556607723236,-0.12179360538721085,-0.029222240671515465,0.2073224037885666,-0.004815614316612482,-0.03048471175134182,-0.08972485363483429,0.0028041857294738293,0.0318925715982914,0.01713268645107746,-0.0333254411816597,-0.0052525741048157215,-0.0005451026372611523
5,5,74,109,66,47,77,58,71,52,11.783988514976622,11.783988514976622,34190.0,33948.10091743119,33615.0,-0.07793748378753662,-0.15504176914691925,0.03557839244604111,0.00036053871735930443,0.049680210649967194,0.0018683024682104588,0.08448798954486847,-0.10142022371292114,0.03615802153944969,0.06435558944940567,0.14709265530109406,-0.05681139603257179,-0.054922498762607574,0.0498172901570797,0.06573508679866791,-0.05034210905432701,0.041195422410964966,0.06454639136791229,-0.2774162292480469,-0.11408727616071701,-0.07373124361038208,0.06551609188318253,-0.010792739689350128,0.07202377915382385,-0.007937977090477943,-0.1186615452170372,-0.14358539879322052,0.10062529146671295,0.1036197692155838,-0.05916466936469078,0.0040715476498007774,-0.1092410683631897,0.043649960309267044,0.05222391337156296,0.033611126244068146,0.010226387530565262,-0.03082210011780262,-0.0017344965599477291,-0.0382324680685997,-0.06312214583158493,0.07203418761491776,-0.00985823106020689,0.015597286634147167,0.03568733111023903,-0.05225108563899994,-0.131338432431221,0.019749434664845467,0.08413179218769073,0.0065060812048614025,0.029526041820645332,-0.035366564989089966,-0.05050719156861305,-0.0024778787046670914,-0.07434986531734467,-0.030049342662096024,0.04256364330649376,-0.04887135326862335,-0.02473926730453968,0.11079084128141403,-0.07804068922996521,0.09808655083179474,0.03204894810914993,0.06959894299507141,0.07701816409826279,0.06535577774047852,0.1602037250995636,-0.013022962026298046,0.03437662869691849,0.08073123544454575,-0.13984505832195282,0.014468912966549397,-0.4808329641819,-0.10118206590414047,0.11979103833436966,-0.05119456723332405,-0.007526817265897989,-0.07991157472133636,-0.07856809347867966,-0.03286582976579666,0.10941112786531448,0.12208925932645798,-0.0538676492869854,0.046742621809244156,-0.03493906185030937,-0.1039562076330185,-0.08205712586641312,-0.025875162333250046,-0.09107363224029541,0.009552082978188992,-0.08371245115995407,-0.034086983650922775,-0.12918801605701447,0.014802142977714539,-0.019046161323785782,0.02585030160844326,0.04248949885368347,-0.0055696722120046616,-0.02662098966538906,-0.023114096373319626,-0.07330077141523361,0.0918850302696228,0.04011134058237076,0.14189836382865906,0.0752558559179306,-0.1469860076904297,0.05828291177749634,-0.13164159655570984,0.02950912155210972,0.013033654540777206,0.0317961610853672,-0.07848963141441345,0.15718957781791687,-0.06746339797973633,0.03704427182674408,-0.04130953550338745,0.025146545842289925,-0.14185309410095215,-0.07479090243577957,0.19073925912380219,0.014694306999444962,-0.007363851182162762,-0.03950707986950874,0.07225146144628525,0.0539688766002655,-0.00782694574445486,0.0355469174683094,-0.03765299543738365,0.060475315898656845
10,10,74,253,165,26,184,43,174,34,21.18707306252319,15.2413136815912,33992.0,33788.81027667984,33402.0,-0.15092796087265015,-0.09354554861783981,-0.004385238979011774,0.0531386099755764,0.11889772117137909,0.025673849508166313,0.08715684711933136,-0.0750245675444603,-0.004838168621063232,0.06272438168525696,0.12741367518901825,-0.06466289609670639,-0.09305159002542496,-0.027751341462135315,0.12074974179267883,-0.08745580911636353,0.017633873969316483,-0.09508127719163895,-0.02435191720724106,-0.1558038294315338,-0.009791547432541847,0.10533151775598526,0.01055731251835823,0.158908411860466,0.056906767189502716,-0.22037547826766968,0.007515314966440201,0.02184084802865982,0.22439691424369812,-0.023688705638051033,-0.00504432013258338,-0.035696759819984436,-0.01355055533349514,-0.05724208429455757,0.0073468959890306,0.014471404254436493,-0.04056942090392113,-0.0651291236281395,-0.09989853948354721,-0.007156146224588156,0.038005296140909195,0.03579343855381012,-0.06171372905373573,-0.09501644223928452,0.049287546426057816,-0.037366725504398346,-0.056098129600286484,0.11069495975971222,0.013967005535960197,0.026929743587970734,0.03524219989776611,-0.042682573199272156,0.0715300589799881,0.0982806459069252,-0.04226883128285408,-0.06941694766283035,-0.14365340769290924,-0.024128083139657974,0.18712754547595978,0.03035196103155613,0.06819818168878555,0.2274153232574463,0.12508274614810944,0.14070425927639008,-0.034903403371572495,0.0038470071740448475,-0.07262676954269409,-0.03276417404413223,0.12930890917778015,-0.2580830454826355,0.00858723372220993,-0.3358796238899231,-0.005935035180300474,0.13843677937984467,0.07263313978910446,0.040943533182144165,0.12943489849567413,-0.0745079517364502,-0.052538782358169556,0.019667373970150948,0.025149008259177208,0.020086629316210747,0.05365138128399849,0.050929222255945206,-0.06866031885147095,-0.08518156409263611,-0.02942335605621338,-0.08264441043138504,0.04157479479908943,-0.021665388718247414,0.05194234102964401,-0.05566626042127609,0.10845568031072617,-0.022215204313397408,-0.053255997598171234,-0.003217988880351186,-0.0021790331229567528,-0.06262335926294327,-0.06096446141600609,-0.047631289809942245,0.10819348692893982,0.0907747894525528,0.0003496379067655653,0.04828524962067604,-0.17237691581249237,-0.0005098317633382976,0.012015094980597496,-0.026305045932531357,0.06707996129989624,0.037519704550504684,-0.09769278019666672,0.08470356464385986,-0.026394441723823547,-0.03982960432767868,0.11663201451301575,0.004589030519127846,-0.08261958509683609,-0.020086238160729408,0.03891922906041145,0.02730989083647728,0.13263048231601715,-0.007649692241102457,0.1420532912015915,0.0035484929103404284,0.08813522756099701,-0.009517981670796871,-0.1057518869638443,-0.07188056409358978
11,11,74,177,141,53,155,68,148,60,15.898178224211467,14.156161081366475,34261.0,33837.52542372881,33495.0,-0.13909725844860077,-0.12239252775907516,0.07594258338212967,0.015106664039194584,0.08670865744352341,0.054078083485364914,0.05622635409235954,-0.10375190526247025,0.07363119721412659,-0.005474440287798643,0.13663755357265472,-0.05709989368915558,-0.01954771764576435,0.00370585173368454,0.13104493916034698,-0.04592733457684517,-0.006901925895363092,-0.03716033697128296,-0.15183082222938538,-0.17969918251037598,-0.09546982496976852,0.15097860991954803,-0.08351501077413559,0.16883353888988495,0.08850906789302826,-0.12089632451534271,-0.10038302093744278,0.03890303149819374,0.13390064239501953,-0.04441371187567711,-0.0006320554530248046,-0.09360216557979584,0.003411890473216772,0.05057726427912712,-0.018929507583379745,-0.014340710826218128,-0.1031181812286377,-0.0016259769909083843,0.04644426703453064,-0.09533827751874924,0.025975368916988373,0.06312406808137894,0.045295920222997665,0.03858320787549019,-0.00639496510848403,-0.10306698828935623,-0.059585340321063995,0.023106230422854424,-0.06408201158046722,-0.008091469295322895,-0.06496118754148483,-0.02203289605677128,0.06233394145965576,0.07119564712047577,-0.019037805497646332,-0.040946945548057556,-0.1276106834411621,-0.07189424335956573,0.11066094040870667,-0.008908554911613464,0.10547275096178055,0.19169333577156067,0.031623855233192444,0.05015312135219574,0.02622106857597828,0.0363059900701046,-0.07267913222312927,-0.02786448411643505,0.09600399434566498,-0.11433003842830658,-0.05046332627534866,-0.4038049578666687,-0.09401614964008331,0.1495581418275833,0.057370901107788086,-0.026596955955028534,0.0038023507222533226,-0.11132380366325378,-0.0509868748486042,0.045100148767232895,0.10513430088758469,-0.024488918483257294,0.12126683443784714,0.0032187330070883036,-0.16239270567893982,-0.04503130912780762,-0.05389636382460594,-0.038358159363269806,0.07874013483524323,-0.01196319330483675,0.018735716119408607,-0.09963222593069077,0.03327839821577072,0.0011394943576306105,-0.011418555863201618,0.02238479070365429,0.052633121609687805,-0.05581028014421463,0.0050369445234537125,-0.10455341637134552,0.12104374915361404,0.02511230669915676,0.1447242647409439,0.09013114124536514,-0.22906331717967987,0.03859827667474747,-0.12184839695692062,0.06359685957431793,0.028061067685484886,0.04852534085512161,-0.07276683300733566,0.06507006287574768,-0.0403745137155056,-0.017356885597109795,0.03544703498482704,0.044204603880643845,-0.11500037461519241,-0.07346371561288834,0.10236185044050217,-0.0004700167919509113,-0.04249389469623566,-0.02789343148469925,0.11231506615877151,-0.027896298095583916,0.09610480815172195,-0.004057589918375015,-0.1004641056060791,0.07996629923582077
16,16,74,109,48,73,59,84,53,78,11.783988514976622,11.783988514976622,34437.0,34162.8623853211,33768.0,-0.1063331738114357,-0.1676805466413498,0.06537280976772308,-0.013947597704827785,0.04205605760216713,0.01616538129746914,0.11005066335201263,-0.10198342055082321,0.04551302269101143,0.08083090931177139,0.15493257343769073,-0.09231483936309814,-0.09240495413541794,0.02670644409954548,0.07115324586629868,-0.05284784734249115,0.032081037759780884,0.1329369693994522,-0.24475745856761932,-0.054873786866664886,-0.05879906937479973,0.05119958519935608,-0.012681865133345127,0.05422208830714226,0.05184509977698326,-0.1137860044836998,-0.1373995989561081,0.08011329919099808,0.1136939600110054,-0.09657026082277298,-0.02795647829771042,-0.07568301260471344,0.048088282346725464,0.02048669196665287,0.04673181474208832,0.03030562214553356,-0.03973240405321121,-0.08444388210773468,-0.07454503327608109,-0.050663694739341736,0.0533858947455883,-0.020619312301278114,0.026505829766392708,0.056462716311216354,-0.046554744243621826,-0.173406183719635,0.023462221026420593,0.09775160998106003,0.02325665019452572,0.030935367569327354,-0.028904758393764496,-0.09356506168842316,0.029693560674786568,-0.11037811636924744,0.009885426610708237,0.04908163845539093,-0.01225622184574604,-0.0005046105943620205,0.04711220785975456,-0.06469906866550446,0.12170274555683136,-0.027665380388498306,0.05321694537997246,0.07222315669059753,0.0032009342685341835,0.16794255375862122,-0.028721187263727188,0.03346676751971245,0.1495995819568634,-0.19413509964942932,0.035564668476581573,-0.42575764656066895,-0.12806597352027893,0.12258128076791763,-0.057424917817115784,0.010753542184829712,-0.09271714836359024,-0.0553617924451828,-0.014885255135595798,0.153201624751091,0.10321994125843048,-0.06974132359027863,0.057625290006399155,-0.07145844399929047,-0.07946792244911194,-0.016132203862071037,-0.04161902517080307,-0.11788643151521683,0.036754313856363297,-0.032209109514951706,-0.03078736923635006,-0.13079243898391724,0.05331824719905853,-0.02073337510228157,0.019595615565776825,0.01700214296579361,-0.05319777503609657,0.00010830815881490707,0.01827794313430786,-0.05969710648059845,0.0744766891002655,0.06101881340146065,0.14021281898021698,0.06497960537672043,-0.14126384258270264,0.016195889562368393,-0.08124429732561111,0.06161033734679222,0.014789346605539322,0.00935280229896307,-0.05895046889781952,0.14946821331977844,-0.04249835014343262,0.042877793312072754,-0.03565073758363724,-0.025588056072592735,-0.1433880776166916,-0.06467185914516449,0.14591488242149353,-0.010220102034509182,0.01591259427368641,-0.110738106071949,0.07730034738779068,0.029999928548932076,-0.029064886271953583,0.014907700940966606,0.003314063884317875,0.03910178691148758
21,21,74,85,77,116,87,126,82,121,10.715574152221837,10.062448607188927,33898.0,33682.16470588235,33453.0,-0.08855517208576202,-0.1265259087085724,0.04978932812809944,0.0028515602461993694,0.09464213252067566,-0.02372814156115055,0.1283653825521469,-0.10816352069377899,-0.0035263143945485353,0.03353346511721611,0.15186616778373718,0.009287863038480282,0.023454628884792328,-0.007567837368696928,0.05546470358967781,-0.006123281549662352,0.004130127839744091,0.22980228066444397,-0.17407351732254028,-0.08737177401781082,-0.03320618346333504,0.004120962228626013,0.011092285625636578,0.038416262716054916,-0.03750665858387947,-0.02375919744372368,0.006320035085082054,0.1274886131286621,0.08707812428474426,-0.11317061632871628,0.020517192780971527,-0.12112751603126526,0.05017806217074394,-0.0034386368934065104,0.015487609431147575,-0.0797690600156784,-0.015560431405901909,-0.08737014979124069,-0.022449569776654243,0.009175480343401432,0.10003065317869186,0.015838857740163803,-0.06645705550909042,0.21715548634529114,-0.08552425354719162,-0.18906311690807343,0.09330480545759201,0.15746811032295227,0.13443756103515625,0.12368647009134293,-0.0908602848649025,-0.18089428544044495,0.04800877347588539,-0.08908086270093918,-0.0481194332242012,0.08695683628320694,0.01075628399848938,0.06943801790475845,0.18284446001052856,-0.11165804415941238,0.13577865064144135,-0.08914396911859512,0.05877802520990372,-0.008450486697256565,0.04056292399764061,0.17399069666862488,0.00030296752811409533,0.13557682931423187,0.07532108575105667,-0.23164379596710205,-0.01737627387046814,-0.2655249834060669,-0.19692003726959229,0.10002165287733078,0.006338202394545078,-0.017111754044890404,-0.05633736774325371,-0.006773774046450853,0.004862161353230476,0.016392581164836884,0.10919401794672012,0.019602756947278976,0.06322484463453293,-0.02984132245182991,-0.19058389961719513,-0.05399564281105995,-0.032592520117759705,-0.06567779928445816,0.031159911304712296,-0.02292766235768795,-0.06890548765659332,-0.0800856426358223,-0.006127461325377226,-0.0963800922036171,0.08454810082912445,-0.027385441586375237,-0.10124935954809189,0.021272245794534683,0.02389962412416935,-0.11098715662956238,0.0005987384938634932,0.08300922065973282,0.08056944608688354,0.0432414636015892,-0.060863692313432693,-0.019286347553133965,-0.061088208109140396,0.015391822904348373,-0.011972094886004925,0.06563661992549896,-0.1146116778254509,0.08672897517681122,-0.028407588601112366,-0.0021209917031228542,-0.10351745784282684,0.02740003541111946,-0.05593560263514519,0.006746005266904831,8.735146548133343e-05,-0.00840004999190569,-0.058717649430036545,-0.06834878772497177,0.017832795158028603,0.05794668197631836,0.006792075932025909,0.022798849269747734,0.06869594752788544,0.013036071322858334
23,23,74,145,115,84,128,97,121,90,13.57482456862576,13.57482456862576,34095.0,33865.44827586207,33495.0,-0.1414368897676468,-0.06174280121922493,0.12780769169330597,0.028731532394886017,0.12419193238019943,0.03391970321536064,0.17780615389347076,-0.10881328582763672,0.026829158887267113,0.07678265869617462,0.11688677966594696,0.014837410300970078,-0.021253975108265877,-0.014824604615569115,0.058118950575590134,-0.07663226872682571,0.025012703612446785,0.014776738360524178,-0.3017878830432892,-0.16534185409545898,-0.08473847061395645,0.15892252326011658,-0.03879649564623833,-0.02758241631090641,-0.02690083533525467,-0.12659597396850586,-0.08212371170520782,0.0691983699798584,0.07741003483533859,-0.16720949113368988,0.06739360839128494,-0.1263774186372757,0.08864326775074005,0.10785044729709625,0.03014913946390152,-0.02402470074594021,-0.10271526873111725,0.02194570191204548,0.0016909671248868108,-0.036659643054008484,0.12007913738489151,0.004387134686112404,-0.02217702753841877,0.06717105954885483,-0.03283502161502838,-0.13792279362678528,-0.03650890663266182,0.13738460838794708,-0.006123740691691637,0.003343579825013876,-0.045891158282756805,-0.03301473706960678,0.08435990661382675,9.338599920738488e-05,-0.01741350069642067,0.01675417460501194,-0.05812525004148483,-0.006907964590936899,0.11354254931211472,-0.03811889886856079,0.101859450340271,0.05894823372364044,0.04519886150956154,0.024101614952087402,-0.05932990089058876,0.09223734587430954,-0.07310476154088974,0.016003422439098358,0.12976044416427612,-0.0791453868150711,-0.08945465087890625,-0.34216031432151794,-0.12773549556732178,0.18444664776325226,0.08896352350711823,-0.060444317758083344,-0.09152884036302567,-0.054435405880212784,-0.0791139155626297,-0.02621404081583023,0.09825047105550766,-0.008338144980370998,0.04565282538533211,0.0755440816283226,-0.1670554131269455,-0.0460030660033226,0.013959977775812149,0.008529791608452797,-0.02788097970187664,0.01820477843284607,0.009057081304490566,-0.1353997141122818,0.053728729486465454,-0.02796364203095436,-0.07069479674100876,0.059092774987220764,-0.06014600768685341,-0.005258380435407162,0.009665667079389095,-0.05470060184597969,0.05330182984471321,-0.01505048107355833,0.0661909207701683,0.11965785175561905,-0.042395371943712234,0.08177606761455536,-0.22627337276935577,0.005843850784003735,0.06409913301467896,0.013379561714828014,-0.1219562217593193,0.1433507800102234,-0.03039540722966194,-0.04457950219511986,-0.03329284489154816,0.06268152594566345,-0.05472828820347786,-0.07579022645950317,0.03439484164118767,0.0350162573158741,0.008357873186469078,0.010535210371017456,0.03416473791003227,-0.02811378240585327,0.08673341572284698,0.10041722655296326,0.0051412433385849,-0.035923827439546585
26,26,74,145,82,141,95,154,88,147,13.57482456862576,13.57482456862576,33921.0,33741.910344827586,33553.0,-0.10765065252780914,-0.08682236075401306,0.11356689780950546,-0.009396898560225964,0.08869687467813492,0.07889736443758011,0.18187293410301208,-0.1644761711359024,0.048441432416439056,0.051875039935112,0.16414955258369446,0.03171859681606293,-0.0513060986995697,-0.03279590234160423,0.09610296040773392,-0.04899388551712036,0.041903458535671234,0.06085292622447014,-0.34061694145202637,-0.19231873750686646,-0.15654899179935455,0.12500591576099396,-0.06059377267956734,0.009115289896726608,-0.07778052985668182,-0.11980747431516647,-0.05193282291293144,0.05583450198173523,0.05268432945013046,-0.15298813581466675,0.059271179139614105,-0.06753211468458176,0.01665009930729866,0.07918042689561844,-0.006815750617533922,0.0066094771027565,-0.10530676692724228,-0.04177224636077881,-0.01244980376213789,-0.06778614223003387,0.1454126238822937,-0.04650092124938965,0.0060592228546738625,0.11175162345170975,-0.036672525107860565,-0.17594558000564575,-0.036083728075027466,0.10679183900356293,0.06520707160234451,0.05681263655424118,-0.07945053279399872,-0.09328582882881165,0.013249105773866177,0.01917140744626522,-0.06438390910625458,0.08194281905889511,-0.04196856915950775,-0.03231319040060043,0.17374621331691742,-0.011392570100724697,0.07944794744253159,0.04003418609499931,0.03877755254507065,0.03466112166643143,-0.08426285535097122,0.060985665768384933,-0.045163631439208984,0.04500104486942291,0.1217171847820282,-0.0779867172241211,-0.10270852595567703,-0.2962927520275116,-0.1354118138551712,0.11339212954044342,0.05774739757180214,0.009591838344931602,-0.05454244464635849,0.016706136986613274,-0.030602753162384033,-0.045149099081754684,0.09617310017347336,-0.002432983834296465,0.022733740508556366,0.10239241272211075,-0.1287297159433365,-0.044873930513858795,0.008946645073592663,0.012389000505208969,-0.02319246530532837,-0.019030893221497536,-0.04137285426259041,-0.16767601668834686,0.042922765016555786,-0.07933396100997925,-0.09057951718568802,0.014136459678411484,-0.06427086144685745,0.004779955837875605,-0.04415106773376465,-0.02594197914004326,0.06176793575286865,-0.036544110625982285,0.05276934802532196,0.09981712698936462,-0.0896562784910202,0.08918090909719467,-0.15678615868091583,0.04137299954891205,0.05381723493337631,0.03050682134926319,-0.1044212281703949,0.1224048063158989,-0.06935005635023117,-0.017531948164105415,-0.0582568421959877,0.08637967705726624,-0.011992246843874454,-0.05202975496649742,-0.002615545876324177,0.03191392496228218,-0.013312340714037418,0.03055480867624283,0.04713161662220955,-0.01905251108109951,0.09020225703716278,0.10050436109304428,0.0015439438866451383,-0.0059204669669270515
27,27,74,109,52,169,63,180,57,174,11.783988514976622,11.783988514976622,34108.0,33864.14678899082,33528.0,-0.11511536687612534,-0.09352196007966995,0.07087617367506027,0.01888539269566536,0.034790605306625366,0.06516312062740326,0.12927396595478058,-0.12107408046722412,0.05053328722715378,0.035143107175827026,0.17246080935001373,-0.03763151913881302,-0.07952241599559784,0.02607463113963604,0.04886334761977196,-0.03370285779237747,0.060224391520023346,0.1506681591272354,-0.27103695273399353,-0.11431748420000076,-0.1282397210597992,0.07646714150905609,-0.057440485805273056,0.04780596122145653,0.05670570582151413,-0.14267270267009735,-0.09404075145721436,0.09053977578878403,0.08739008009433746,-0.1398889571428299,0.028020193800330162,-0.062176864594221115,0.022312812507152557,0.06368163973093033,0.00781024806201458,-0.022313186898827553,-0.07194288074970245,-0.03697946295142174,-0.05805063992738724,-0.03363802284002304,0.06932607293128967,-0.019424133002758026,0.02105816826224327,0.15648147463798523,-0.09647681564092636,-0.21199026703834534,0.03460953012108803,0.11897341161966324,0.12509433925151825,0.04701691120862961,-0.06531580537557602,-0.05519999563694,0.0555574968457222,-0.061522476375103,0.00034117905306629837,0.053009629249572754,-0.028273385018110275,-0.04544541612267494,0.053160037845373154,-0.06377331912517548,0.10768242925405502,0.017179252579808235,0.06946726888418198,0.03315519541501999,0.004095882177352905,0.12108594924211502,-0.033977966755628586,0.0767160952091217,0.11650244891643524,-0.1321256011724472,-0.007021849974989891,-0.36795565485954285,-0.16574667394161224,0.10759541392326355,-0.029668690636754036,0.019716626033186913,-0.12395991384983063,-0.023122936487197876,-0.050099071115255356,0.06894475221633911,0.11328636854887009,-0.07638668268918991,0.1081598773598671,0.03973008692264557,-0.10583947598934174,-0.03345230966806412,-0.0524071604013443,-0.07840996980667114,0.04041646420955658,-0.0272404532879591,-0.05993061512708664,-0.16920796036720276,0.03869187831878662,-0.0718981921672821,-0.0251555684953928,0.031116973608732224,-0.019025949761271477,-0.014282004907727242,0.017737753689289093,-0.07237382978200912,0.08711139857769012,0.05431840941309929,0.11969532817602158,0.10664054751396179,-0.0738712027668953,0.06777628511190414,-0.0833783745765686,0.03900829702615738,-0.011685392819344997,0.04210079461336136,-0.10279795527458191,0.19237594306468964,-0.0807298943400383,0.01984752155840397,-0.0899173691868782,-0.014649730175733566,-0.08947765827178955,-0.06776078790426254,0.057495202869176865,0.008399894461035728,0.013201282359659672,-0.06130467355251312,0.052477721124887466,0.03071187622845173,-0.0006014271057210863,0.0413060188293457,-0.005625733640044928,-0.0141829214990139
29,29,74,109,111,174,122,185,116,179,11.783988514976622,11.783988514976622,33945.0,33760.68807339449,33464.0,-0.12258077412843704,-0.19285650551319122,0.018332332372665405,-0.012719972059130669,0.04395569488406181,0.01622215285897255,0.12706294655799866,-0.11409255862236023,0.05670083686709404,0.10050556063652039,0.14859114587306976,-0.0017409202409908175,-0.018760809674859047,0.019571948796510696,0.049904100596904755,-0.050486985594034195,0.049365852028131485,0.14633426070213318,-0.2701205611228943,-0.11867646127939224,-0.07644514739513397,0.021548308432102203,-0.006132671143859625,0.0732104480266571,-0.023493558168411255,-0.11190865933895111,-0.07900620251893997,0.10261840373277664,0.08908449858427048,-0.07380813360214233,0.016589336097240448,-0.09778565913438797,0.02941153198480606,0.01644243858754635,0.02073860540986061,-0.021251831203699112,-0.0389365628361702,-0.050439417362213135,-0.033195845782756805,-0.03789345920085907,0.11266385763883591,-0.010732866823673248,0.023843595758080482,0.1509944200515747,-0.09391320496797562,-0.19039595127105713,0.03354721516370773,0.12157050520181656,0.10041046887636185,0.07660726457834244,-0.027170473709702492,-0.08496809750795364,0.06003458797931671,-0.07605993002653122,-0.0091641740873456,0.04258853569626808,-0.030861027538776398,-0.008913703262805939,0.13272933661937714,-0.09436336159706116,0.1066938266158104,-0.015430907718837261,0.08511004596948624,0.022743305191397667,0.07029789686203003,0.18220141530036926,-0.02362062782049179,0.11591772735118866,0.07478687167167664,-0.190195232629776,0.03727639839053154,-0.3721380829811096,-0.1461745798587799,0.10599870979785919,-0.04889800027012825,0.011735820211470127,-0.10381737351417542,-0.015431728214025497,-0.020813047885894775,0.08195136487483978,0.11105110496282578,-0.06690865755081177,0.0751449316740036,-0.004483434371650219,-0.14388947188854218,-0.03670303523540497,-0.036252710968256,-0.08445959538221359,0.027790492400527,-0.05559858679771423,-0.04237943887710571,-0.1176484152674675,0.06263481080532074,-0.03883085772395134,0.017697593197226524,0.015416194684803486,-0.05332581326365471,-0.027327166870236397,0.044413041323423386,-0.10865873098373413,0.0460556298494339,0.09205884486436844,0.12112978845834732,0.05533120781183243,-0.10968952625989914,0.06422524154186249,-0.10053064674139023,0.0016835866263136268,0.034364253282547,0.07904406636953354,-0.11106736958026886,0.10521567612886429,-0.0609448216855526,0.013526484370231628,-0.051459744572639465,-0.008010073564946651,-0.1260463446378708,-0.03956538066267967,0.08136896044015884,-0.024463588371872902,-0.0021207027602940798,-0.0372953824698925,0.07960642129182816,0.03138304874300957,0.008968471549451351,-0.00317578436806798,-0.0029800054617226124,0.05242146551609039
