id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,11,69,63,133,72,142,67,137,9.337473201948237,9.337473201948237,242.0,200.05797101449275,163.0,0.039577946066856384,-0.08347343653440475,0.09158839285373688,0.04254143312573433,0.08533025532960892,0.006354740355163813,-0.016536792740225792,0.20570309460163116,0.0538855604827404,-0.11865381896495819,-0.06586919724941254,0.009189536795020103,0.029284631833434105,0.03021543100476265,-0.009889157488942146,0.07801490277051926,0.07857533544301987,-0.06152479723095894,-0.21134556829929352,-0.15685619413852692,-0.11138293147087097,-0.04067278280854225,0.009796413592994213,0.12790557742118835,-0.04911217838525772,0.006472922395914793,0.06473459303379059,-0.06358429044485092,-0.10097195953130722,0.0864686593413353,-0.17781202495098114,-0.11069553345441818,-0.023622950538992882,-0.08604364097118378,-0.014814428053796291,0.05938108265399933,0.09358185529708862,0.07024392485618591,-0.04015178605914116,-0.07603258639574051,0.02931743487715721,0.06257122755050659,0.05611247196793556,0.030622664839029312,-0.07861083000898361,0.014257990755140781,0.099554143846035,0.0031982618384063244,-0.15828566253185272,-0.05251970514655113,-0.02110268734395504,-0.006903757806867361,0.11495576053857803,-0.07985715568065643,0.11088667064905167,-0.09213773906230927,-0.05866362154483795,0.02778305485844612,0.06277196109294891,-0.09512415528297424,-0.04670775309205055,-0.04701416194438934,-0.0013341869926080108,-0.06828565895557404,-0.07214438915252686,-0.10109274089336395,-0.07147690653800964,-0.12994366884231567,0.02088809944689274,0.05400552600622177,0.12048956006765366,-0.005029723513871431,0.015614611096680164,-0.18376483023166656,-0.15044422447681427,0.06048345938324928,-0.11569388210773468,-0.006248115096241236,-0.027112135663628578,-0.09889402240514755,0.009202325716614723,0.051045965403318405,0.03539644926786423,-0.11741704493761063,-0.06868817657232285,0.05155440792441368,-0.046046335250139236,0.08239083737134933,-0.060167282819747925,-0.03838386759161949,0.09411056339740753,-0.03680146485567093,-0.009463979862630367,0.06500033289194107,-0.08755714446306229,0.033877816051244736,0.09248973429203033,-0.01689840294420719,-0.07146459817886353,0.0010597093496471643,-0.021059349179267883,0.08492323756217957,-0.06202797219157219,0.3351443409919739,0.006048465613275766,0.060455627739429474,0.25711917877197266,-0.018492167815566063,-0.11175179481506348,0.10192891955375671,-0.07532805949449539,-0.034168172627687454,-0.08518247306346893,-0.08419778943061829,-0.12076030671596527,-0.13966327905654907,-0.03944513946771622,-0.015065444633364677,-0.007756821811199188,0.12116320431232452,-0.028348159044981003,-0.14994493126869202,0.05419835448265076,0.008062408305704594,0.1463860720396042,0.0631178617477417,-0.034096185117959976,0.09827061742544174
2,2,11,69,149,82,158,91,153,86,9.337473201948237,9.337473201948237,237.0,193.52173913043478,144.0,-0.0006200886564329267,-0.04522233083844185,0.043908774852752686,0.02171911671757698,0.0539465956389904,-0.01174525823444128,-0.03273027017712593,0.15600766241550446,0.10310714691877365,-0.10863328725099564,-0.04414578154683113,0.012697302736341953,0.0067563182674348354,-0.006205095909535885,-0.019168103113770485,0.05146433785557747,0.12714193761348724,-0.07648980617523193,-0.2510046362876892,-0.14593565464019775,-0.11659413576126099,-0.08401705324649811,-0.014164739288389683,0.11856239289045334,-0.06392768025398254,-0.009357715956866741,0.07145591080188751,-0.05201239883899689,-0.07898056507110596,0.0904754176735878,-0.17082779109477997,-0.0860220342874527,0.005252224393188953,-0.07557513564825058,-0.002911920892074704,0.06258831173181534,0.07728656381368637,0.07825308293104172,-0.06257221102714539,-0.07944456487894058,0.03862658143043518,0.06895257532596588,0.03444584831595421,-0.00010527511039981619,-0.12064381688833237,-0.004377326462417841,0.08585495501756668,0.028449706733226776,-0.1441906988620758,-0.04912929981946945,0.005251714959740639,0.03045789897441864,0.12627996504306793,-0.09480325877666473,0.12212234735488892,-0.07892916351556778,-0.10715217888355255,0.04044890031218529,0.06762570142745972,-0.0643032044172287,-0.05906866118311882,-0.01631629467010498,-0.008955919183790684,-0.09724967926740646,-0.029033329337835312,-0.08817099034786224,-0.0894964411854744,-0.10187843441963196,0.07653655111789703,0.09188735485076904,0.11231986433267593,-0.002115477342158556,-0.01210037898272276,-0.1764155924320221,-0.17362146079540253,0.054823797196149826,-0.12450039386749268,-0.006728918757289648,-0.04115220904350281,-0.07162103801965714,0.02576487325131893,0.09561266750097275,0.023483412340283394,-0.08651940524578094,-0.04828939214348793,0.0885433703660965,-0.08485889434814453,0.09996764361858368,-0.014661654829978943,-0.04148538038134575,0.11413003504276276,-0.022309543564915657,-0.07112238556146622,0.058662593364715576,-0.04340137168765068,0.07996920496225357,0.07570558041334152,0.012846655212342739,-0.09206744283437729,0.0077744717709720135,-0.03298380970954895,0.10026705265045166,-0.035023801028728485,0.3037113845348358,0.05048903077840805,0.05679003521800041,0.23391929268836975,-0.004846091847866774,-0.07498832046985626,0.0976102277636528,-0.06586086750030518,-0.030506381765007973,-0.08245112746953964,-0.04494998976588249,-0.14994555711746216,-0.1582449972629547,-0.04045815393328667,-0.06313640624284744,-0.013572567142546177,0.1261267364025116,-0.0846700593829155,-0.15300807356834412,0.053117163479328156,0.008433658629655838,0.13755878806114197,0.09392991662025452,-0.07943805307149887,0.06306201964616776
3,3,11,69,142,213,151,222,146,217,9.337473201948237,9.337473201948237,242.0,213.07246376811594,177.0,0.028897596523165703,-0.0770200788974762,0.05886954069137573,0.023951085284352303,0.0958133116364479,0.01322209183126688,0.008085967041552067,0.21838946640491486,0.04710851609706879,-0.07445480674505234,-0.08296060562133789,-0.008792152628302574,0.03447389230132103,0.03776619955897331,0.028872698545455933,0.07310116291046143,0.07694464176893234,-0.07793007791042328,-0.22792978584766388,-0.12730662524700165,-0.07689021527767181,-0.04020340368151665,0.011860769242048264,0.1371394395828247,-0.0896918997168541,0.011798862367868423,0.10750021040439606,-0.03405770659446716,-0.11812053620815277,0.10763812065124512,-0.19397786259651184,-0.08264685422182083,-0.037818241864442825,-0.08106004446744919,-0.05844523012638092,0.060197532176971436,0.0735013484954834,0.0804271250963211,-0.03254232555627823,-0.12292725592851639,0.056201204657554626,0.008552299812436104,0.06527229398488998,0.05445754900574684,-0.11747811734676361,0.021797483786940575,0.07527140527963638,0.03277355059981346,-0.11202327162027359,-0.07875345647335052,-0.007627685088664293,0.051470741629600525,0.12996526062488556,-0.033960483968257904,0.15001806616783142,-0.09994441270828247,-0.08601278066635132,0.053500402718782425,0.06878302246332169,-0.051035210490226746,-0.058978281915187836,0.02000812627375126,-0.02609950304031372,-0.043813008815050125,-0.06318964809179306,-0.09966211020946503,-0.014895857311785221,-0.14542187750339508,0.016067415475845337,0.02377464808523655,0.09132517874240875,-0.03865225240588188,0.007754343096166849,-0.19285914301872253,-0.13502614200115204,0.05378646031022072,-0.11141732335090637,-0.039547987282276154,-0.014685873873531818,-0.0691928118467331,0.022636951878666878,0.05847000330686569,0.06302158534526825,-0.09354919195175171,-0.08185797929763794,0.06891873478889465,-0.05772875249385834,0.09276769310235977,-0.07283736020326614,-0.009802506305277348,0.09396856278181076,-0.028516367077827454,-0.026647256687283516,0.10443335026502609,-0.07495331019163132,0.03331882134079933,0.09024138748645782,0.01944267749786377,-0.09072937071323395,-0.059726912528276443,-0.02603570930659771,0.06396424770355225,-0.02489546313881874,0.32811930775642395,0.0013274202356114984,0.08454678952693939,0.2592308223247528,-0.03941904008388519,-0.0919300764799118,0.05746501311659813,-0.09206554293632507,-0.022425683215260506,-0.03476898372173309,-0.0726284384727478,-0.14300431311130524,-0.12707357108592987,-0.016893189400434494,-0.030634259805083275,-0.03186486288905144,0.09583131223917007,-0.05338418483734131,-0.12254470586776733,0.07074239104986191,-0.01820513978600502,0.12046065181493759,0.07912980020046234,-0.06341160088777542,0.10561870038509369
4,4,11,69,312,176,321,185,316,180,9.337473201948237,9.337473201948237,253.0,242.7536231884058,198.0,0.01940160244703293,-0.0937957912683487,0.08134293556213379,0.046690549701452255,0.038750894367694855,-0.026219045743346214,0.012323438189923763,0.21030902862548828,0.06227615848183632,-0.09921520203351974,-0.05537717044353485,0.004820548929274082,-0.010483961552381516,0.019729087129235268,0.05220072716474533,0.034573670476675034,0.04402685537934303,-0.0872495025396347,-0.22420291602611542,-0.10809624195098877,-0.08561878651380539,-0.04383546859025955,-0.009267167188227177,0.15810967981815338,-0.09784121066331863,0.006142197642475367,0.13030754029750824,-0.06693083792924881,-0.0926223173737526,0.11247646808624268,-0.17182603478431702,-0.08818227052688599,-0.06956592202186584,-0.03665783256292343,-0.07289337366819382,0.03152896836400032,0.11597209423780441,0.0855301022529602,0.010868081822991371,-0.13602642714977264,0.05884235352277756,-0.02366778254508972,0.04543185606598854,0.05994265526533127,-0.1648121029138565,0.052529606968164444,0.07214288413524628,0.06426826119422913,-0.0702301561832428,-0.05165082961320877,0.0588250532746315,0.043604858219623566,0.14066262543201447,-0.022205064073204994,0.09963473677635193,-0.10641047358512878,-0.11844321340322495,0.05677027255296707,0.028902342543005943,0.0041062007658183575,-0.022251561284065247,0.037051133811473846,-0.021091287955641747,0.018361574038863182,-0.04421006515622139,-0.08084362745285034,-0.00035200861748307943,-0.1512424498796463,0.06171175464987755,-0.011169387958943844,0.031865380704402924,-0.056041356176137924,0.01787029393017292,-0.1815856397151947,-0.10601922124624252,0.04487169161438942,-0.09830500185489655,-0.021640446037054062,0.010078669525682926,-0.04720152169466019,0.06642566621303558,0.12335125356912613,0.03716075047850609,-0.030644072219729424,-0.06270752102136612,0.025894129648804665,-0.06368010491132736,0.08083042502403259,-0.048272840678691864,0.012421935796737671,0.15700195729732513,-0.04419434443116188,-0.06883089989423752,0.14256681501865387,-0.07358887046575546,0.06761298328638077,0.08242014795541763,0.05684417113661766,-0.10406416654586792,-0.06022458150982857,-0.041564445942640305,0.08285478502511978,0.012078306637704372,0.31567758321762085,0.008394611068069935,0.1333247572183609,0.273652583360672,-0.03544169291853905,-0.0477345772087574,0.0002650631940923631,-0.08264712244272232,-0.04315376654267311,-0.03553348779678345,-0.0360756516456604,-0.1751706600189209,-0.08856629580259323,0.007756966631859541,-0.04844381660223007,-0.04830112308263779,0.04886646941304207,-0.04434606805443764,-0.12099294364452362,0.03324694558978081,-0.020798347890377045,0.06605525314807892,0.10257997363805771,-0.11186601221561432,0.10674676299095154
5,5,11,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,228.0,180.05797101449275,113.0,0.025730472058057785,-0.05760255828499794,0.058500226587057114,0.08682828396558762,0.08697261661291122,0.001274462090805173,-0.03946096822619438,0.1724269837141037,0.06973416358232498,-0.11268594115972519,-0.0510697066783905,0.01954953745007515,0.02699608914554119,-0.0053560673259198666,-0.04310642555356026,0.07366076856851578,0.12140003591775894,-0.07193490862846375,-0.24293963611125946,-0.15733888745307922,-0.1150483563542366,-0.09228110313415527,-0.03910887986421585,0.12502869963645935,-0.03284524381160736,-0.024300383403897285,0.03975978121161461,-0.05490437522530556,-0.08466332405805588,0.08803755789995193,-0.16264228522777557,-0.12638786435127258,0.017119089141488075,-0.09057145565748215,0.020630262792110443,0.10313628613948822,0.07451188564300537,0.08340806514024734,-0.08488987386226654,-0.08483007550239563,0.031531497836112976,0.09427738189697266,0.010638667270541191,0.0012386825401335955,-0.09436541050672531,-0.00961867906153202,0.11057260632514954,-0.003149130381643772,-0.1754177063703537,-0.01645992510020733,-0.010037637315690517,-0.032033007591962814,0.08488064259290695,-0.08501419425010681,0.12255372852087021,-0.09508487582206726,-0.07852519303560257,0.03048093058168888,0.056682832539081573,-0.08945159614086151,-0.0898728296160698,-0.008548776619136333,0.010264845564961433,-0.10925741493701935,-0.05184461921453476,-0.09632492065429688,-0.09269030392169952,-0.12366652488708496,0.054165519773960114,0.10924776643514633,0.13843347132205963,0.01201347354799509,-0.05904152989387512,-0.12370887398719788,-0.167901411652565,0.03875218331813812,-0.12775088846683502,-0.040746379643678665,-0.05215063691139221,-0.08479031175374985,0.008680397644639015,0.08508573472499847,0.013270185329020023,-0.11512622237205505,-0.06201959773898125,0.07072363793849945,-0.09413960576057434,0.08316495269536972,-0.0047622802667319775,-0.049426160752773285,0.09654448926448822,-0.0026833044830709696,-0.057835910469293594,0.04595821723341942,-0.024640735238790512,0.05939822271466255,0.06524454802274704,-0.0030280956998467445,-0.06889443099498749,0.041575297713279724,-0.03775889053940773,0.07696380466222763,-0.09139476716518402,0.30042365193367004,0.0370202474296093,0.04375138506293297,0.21674276888370514,0.030035126954317093,-0.06688656657934189,0.10791784524917603,-0.050760213285684586,-0.038207221776247025,-0.06573071330785751,-0.06848527491092682,-0.08134399354457855,-0.16410145163536072,-0.030911173671483994,-0.04710432514548302,-0.03304119035601616,0.14704084396362305,-0.028643978759646416,-0.13965190947055817,0.07101181894540787,0.010806607082486153,0.13510458171367645,0.0953839123249054,-0.03727758303284645,0.026283670216798782
6,6,11,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,244.94202898550725,164.0,0.0327981673181057,-0.0851353257894516,0.07086983323097229,0.0032850916031748056,0.049397293478250504,-0.011594602838158607,0.037600141018629074,0.2006511241197586,0.054711755365133286,-0.11295768618583679,-0.036732058972120285,0.01616969332098961,-0.02307070977985859,0.021724268794059753,0.08357597142457962,-0.0021675557363778353,0.03556682914495468,-0.08521415293216705,-0.23254887759685516,-0.06306677311658859,-0.05461937561631203,0.006008004304021597,-0.051103923469781876,0.1309618353843689,-0.08133858442306519,-0.003942950163036585,0.16949282586574554,-0.07620766013860703,-0.09994085878133774,0.13366983830928802,-0.12376480549573898,-0.07155052572488785,-0.10034157335758209,-0.05469943583011627,-0.06957482546567917,0.03994324430823326,0.09958910942077637,0.105010487139225,0.053345710039138794,-0.12233803421258926,0.04862869530916214,-0.04474677890539169,0.0635838732123375,0.08385507017374039,-0.12724025547504425,0.05158114805817604,0.0589570477604866,0.09535529464483261,-0.06240523234009743,-0.03115260973572731,0.0765911415219307,0.01896563544869423,0.13514621555805206,-0.055071085691452026,0.08186276257038116,-0.1054290309548378,-0.058578770607709885,0.0758267417550087,0.008780128322541714,0.023334717378020287,-0.0269168708473444,0.01714261621236801,0.00016491927090100944,-0.003977256361395121,-0.049927160143852234,-0.093143031001091,0.004003858659416437,-0.16056373715400696,0.06596283614635468,-0.015368715859949589,0.03631838411092758,-0.05394051969051361,0.043901607394218445,-0.16389398276805878,-0.10243599116802216,0.024182554334402084,-0.037444502115249634,-0.034252360463142395,0.03663213178515434,-0.022406447678804398,0.06578287482261658,0.12627297639846802,-0.0020947761368006468,-0.05253451690077782,-0.05725972726941109,0.00831459928303957,-0.06426050513982773,0.07788895070552826,-0.06120825186371803,0.0035135585349053144,0.17435616254806519,-0.05154839903116226,-0.03655023127794266,0.18759062886238098,-0.07469373196363449,0.08548862487077713,0.059713106602430344,0.040882408618927,-0.08586728572845459,-0.04903556406497955,-0.04758897423744202,0.12127090990543365,0.01616068370640278,0.32020553946495056,-0.0073992302641272545,0.14166665077209473,0.2847059369087219,-0.025483138859272003,-0.01793263480067253,-0.01336176972836256,-0.04508304223418236,-0.04552660137414932,-0.05074090510606766,-0.041864555329084396,-0.21924452483654022,-0.0478052943944931,-0.001505439169704914,-0.029122434556484222,-0.04967735707759857,0.057730719447135925,-0.03457732871174812,-0.0866980329155922,0.03910353034734726,-0.014178619720041752,0.06598787009716034,0.06901812553405762,-0.17482760548591614,0.08065810054540634
7,7,11,69,403,117,412,126,407,121,9.337473201948237,9.337473201948237,253.0,202.2463768115942,129.0,0.01930774189531803,-0.07010522484779358,0.03921524062752724,0.006608634255826473,0.11459968984127045,0.011190591380000114,0.014972020871937275,0.1761428415775299,0.05563442036509514,-0.07472169399261475,-0.05101830139756203,0.02113775536417961,0.069931760430336,0.005406331270933151,0.016929514706134796,0.0811336413025856,0.11959369480609894,-0.06718989461660385,-0.25840747356414795,-0.14843347668647766,-0.07225212454795837,-0.0350823737680912,0.022342432290315628,0.10434863716363907,-0.049745429307222366,-0.0015139102470129728,0.11150556057691574,-0.05347715690732002,-0.10862811654806137,0.10979829728603363,-0.17230390012264252,-0.07867471128702164,-0.02583935111761093,-0.09673471003770828,0.028158361092209816,0.07054904848337173,0.105141781270504,0.03202078491449356,-0.07070565223693848,-0.08233442157506943,0.06912271678447723,0.10121171176433563,0.0386011004447937,0.04988645017147064,-0.029578009620308876,0.021691106259822845,0.04745325446128845,0.09573980420827866,-0.18411803245544434,-0.038165319710969925,0.025080375373363495,0.02671610563993454,0.13778308033943176,-0.07623475790023804,0.08201023191213608,-0.11102902144193649,-0.08384349942207336,0.020721010863780975,0.07952891290187836,-0.07854428887367249,-0.025009816512465477,-0.05490073189139366,0.012767307460308075,-0.02404141239821911,-0.08375918120145798,-0.1109728217124939,-0.07757970690727234,-0.15995670855045319,0.03658303990960121,0.04086348041892052,0.04295368865132332,-0.0685945525765419,0.03360816463828087,-0.15264341235160828,-0.13769493997097015,0.07295551151037216,-0.12284312397241592,-0.03221243992447853,-0.019193759188055992,-0.10046037286520004,-0.003002719720825553,0.08441747725009918,0.04669360816478729,-0.0772620365023613,-0.06952691823244095,0.048608388751745224,-0.09341470152139664,0.0655902847647667,-0.05620471388101578,-0.013364605605602264,0.09187205880880356,0.006601322442293167,-0.05554011091589928,0.09783780574798584,-0.07422646135091782,0.04744739085435867,0.0377885103225708,-0.00892391987144947,-0.0529884435236454,-0.05530499666929245,-0.043436307460069656,0.08740639686584473,-0.04894350841641426,0.3169863522052765,0.031011825427412987,0.07437122613191605,0.27736830711364746,0.009622590616345406,-0.06503257155418396,0.06982028484344482,-0.035233061760663986,0.004365189932286739,-0.08388367295265198,-0.07284494489431381,-0.16422951221466064,-0.15546205639839172,-0.044085245579481125,-0.019127557054162025,-0.04695959761738777,0.0875159204006195,-0.04959870129823685,-0.1237066462635994,0.07180377095937729,0.07058572769165039,0.11837238818407059,0.048496875911951065,-0.05772431567311287,0.073358453810215
9,9,11,69,440,380,449,389,444,384,9.337473201948237,9.337473201948237,244.0,195.47826086956522,132.0,0.027190282940864563,-0.05228295549750328,0.07050864398479462,0.06055181473493576,0.09812760353088379,0.015054222196340561,-0.01540246419608593,0.1787501573562622,0.06988103687763214,-0.11101719737052917,-0.05559900775551796,0.009570850059390068,0.03579070791602135,0.01037649530917406,-0.008950507268309593,0.06864850223064423,0.09335023909807205,-0.0750465840101242,-0.25311893224716187,-0.1562725305557251,-0.11804749071598053,-0.06987593322992325,0.0298769511282444,0.14440730214118958,-0.035307157784700394,-0.0007924175006337464,0.07778226584196091,-0.039761871099472046,-0.09202750772237778,0.08913780748844147,-0.1626056730747223,-0.10475655645132065,0.007728240918368101,-0.08060169219970703,0.022742869332432747,0.06730238348245621,0.10842293500900269,0.08414383232593536,-0.048327866941690445,-0.051529765129089355,0.0406372956931591,0.07338670641183853,0.034890759736299515,0.061185866594314575,-0.09629541635513306,0.0022526904940605164,0.12096551060676575,0.030833398923277855,-0.13985885679721832,-0.05268849804997444,4.8259698814945295e-05,0.021208440884947777,0.09922067821025848,-0.0751006081700325,0.10097634047269821,-0.06009392812848091,-0.06781420856714249,0.03795400261878967,0.05272942781448364,-0.10175754129886627,-0.061329953372478485,-0.03807278349995613,0.013138548471033573,-0.07071253657341003,-0.07113812118768692,-0.09272598475217819,-0.05196581780910492,-0.14004908502101898,0.024841945618391037,0.05554402247071266,0.12529978156089783,-0.03294824808835983,0.021808575838804245,-0.1611076146364212,-0.17558079957962036,0.04983483627438545,-0.12731292843818665,-0.028928441926836967,-0.046145156025886536,-0.10938173532485962,0.01617117039859295,0.07666186988353729,0.0347428135573864,-0.09009416401386261,-0.07082724571228027,0.022107290104031563,-0.058288708329200745,0.09667907655239105,-0.0631006509065628,-0.04609833285212517,0.09421058744192123,-0.041149649769067764,-0.027129514142870903,0.08231554925441742,-0.07468639314174652,0.059042591601610184,0.052035436034202576,-0.006914402358233929,-0.0688890740275383,0.041073065251111984,-0.04030171409249306,0.0853470042347908,-0.07763121277093887,0.3276682496070862,0.04057725891470909,0.05930035188794136,0.25830554962158203,-0.003928665071725845,-0.07825800031423569,0.10373838990926743,-0.06574562937021255,-0.013896549120545387,-0.06940603256225586,-0.09432946145534515,-0.10761652886867523,-0.1540699452161789,-0.0290568545460701,-0.025891298428177834,-0.026241900399327278,0.1357065737247467,-0.023184025660157204,-0.12467659264802933,0.07348404824733734,0.033911533653736115,0.11558012664318085,0.07180055230855942,-0.045521799474954605,0.08525551110506058
11,11,11,69,449,462,458,471,453,466,9.337473201948237,9.337473201948237,253.0,179.5072463768116,70.0,0.02896273322403431,-0.07824704796075821,0.05296565964818001,0.026491621509194374,0.06658782064914703,-0.005734161473810673,-0.018024319782853127,0.20704321563243866,0.04182443022727966,-0.1205131858587265,-0.07952065020799637,-0.001041107694618404,0.05057099461555481,-0.003474330995231867,0.011946441605687141,0.06466907262802124,0.11012854427099228,-0.05081605911254883,-0.2594902515411377,-0.13856220245361328,-0.06479503959417343,-0.0695137083530426,-0.03742540255188942,0.0767972320318222,-0.06286323070526123,0.057944148778915405,0.07453315705060959,-0.06486707180738449,-0.07560021430253983,0.10008328408002853,-0.14553095400333405,-0.09128637611865997,0.009606430307030678,-0.10890977084636688,-0.03430139273405075,0.03547177463769913,0.10071870684623718,0.06580053269863129,-0.06566502153873444,-0.10393904894590378,0.006639918778091669,0.11801468580961227,0.004481875337660313,0.024224963039159775,-0.1216374933719635,0.029632598161697388,0.044171445071697235,0.03717590868473053,-0.17263075709342957,-0.06719711422920227,-0.015076637268066406,0.005176720675081015,0.09266510605812073,-0.054811134934425354,0.16267865896224976,-0.1241377741098404,-0.09194906055927277,0.04793011397123337,0.05848369747400284,-0.08534849435091019,-0.0882144495844841,-0.03730512782931328,0.0016350456280633807,-0.06599684804677963,-0.06405729800462723,-0.0936366394162178,-0.050314415246248245,-0.1121213436126709,0.044580332934856415,0.05106290429830551,0.09254667162895203,-0.02078608237206936,-0.014158079400658607,-0.2171616107225418,-0.16628701984882355,0.08371278643608093,-0.11587086319923401,-0.01806526631116867,-0.011926885694265366,-0.08257212489843369,0.011970310471951962,0.08738895505666733,0.03299008682370186,-0.09536786377429962,-0.04943942651152611,0.08216847479343414,-0.10608208179473877,0.0656704381108284,-0.05391642078757286,-0.030958663672208786,0.08760186284780502,-0.02203293703496456,-0.05058559402823448,0.06442592293024063,-0.07022886723279953,0.03813054785132408,0.1090991422533989,0.024954339489340782,-0.07784264534711838,-0.019944751635193825,-0.02401066944003105,0.08965227007865906,-0.05104633420705795,0.30784833431243896,0.00984406378120184,0.06813644617795944,0.2395782470703125,-0.023591939359903336,-0.07229497283697128,0.04677022993564606,-0.04354938492178917,-0.020856259390711784,-0.03254229202866554,-0.02799804136157036,-0.14968377351760864,-0.12569840252399445,-0.03231078386306763,-0.04326097294688225,-0.043734464794397354,0.13288497924804688,-0.04677403345704079,-0.16311289370059967,0.060983043164014816,0.019218679517507553,0.11826011538505554,0.0753726065158844,-0.05441189929842949,0.06559395045042038
12,12,11,69,499,449,508,458,503,453,9.337473201948237,9.337473201948237,254.0,251.66666666666666,206.0,0.023077968508005142,-0.0928516685962677,0.08363441377878189,0.03417569026350975,0.03451334685087204,-0.01620429940521717,0.015078890137374401,0.20520441234111786,0.021660955622792244,-0.08933623880147934,-0.03790157288312912,-0.001665842835791409,-0.011822937987744808,0.031589116901159286,0.06983322650194168,0.028188422322273254,0.030216054990887642,-0.05508691444993019,-0.2155965119600296,-0.09025845676660538,-0.045899733901023865,-0.015783119946718216,-0.030135612934827805,0.16058170795440674,-0.10859601199626923,0.007128512021154165,0.15345697104930878,-0.060072313994169235,-0.0859714224934578,0.1261914223432541,-0.16229480504989624,-0.08607930690050125,-0.07080978155136108,-0.039595842361450195,-0.0822511613368988,0.020496046170592308,0.09523481875658035,0.07818618416786194,0.011359019204974174,-0.15116319060325623,0.04617195576429367,-0.05661453679203987,0.040162593126297,0.07567162811756134,-0.18084093928337097,0.05749104544520378,0.05661454424262047,0.08086034655570984,-0.0415925607085228,-0.0397348515689373,0.07353967428207397,0.05535447224974632,0.14571379125118256,-0.012394990772008896,0.10492132604122162,-0.10938680171966553,-0.09206940233707428,0.08707740157842636,0.018017806112766266,0.03919892758131027,-0.014132059179246426,0.05959506332874298,-0.017273012548685074,0.03716578707098961,-0.0503142848610878,-0.07923579216003418,0.012829553335905075,-0.15931259095668793,0.04864899814128876,-0.009965186938643456,0.02260429784655571,-0.06758743524551392,0.0146190095692873,-0.16818565130233765,-0.09346745163202286,0.018997926265001297,-0.0774063766002655,-0.031988345086574554,0.023231012746691704,-0.02302713692188263,0.09485974907875061,0.13133078813552856,0.03593185544013977,-0.02999877743422985,-0.05745306611061096,0.03510430455207825,-0.07612493634223938,0.07651052623987198,-0.0515882633626461,0.019840024411678314,0.18128947913646698,-0.04053615778684616,-0.06097714975476265,0.1579166203737259,-0.09074686467647552,0.07232631742954254,0.08209963142871857,0.06765773147344589,-0.12380605936050415,-0.06564424186944962,-0.051579706370830536,0.09528503566980362,0.031755197793245316,0.31522291898727417,0.008494975045323372,0.12964271008968353,0.2465091496706009,-0.07103389501571655,-0.02363586612045765,-0.025687551125884056,-0.08785201609134674,-0.06391516327857971,-0.016817113384604454,-0.036897946149110794,-0.17737339437007904,-0.06066497042775154,0.00746005168184638,-0.0491924025118351,-0.05554860830307007,0.048552852123975754,-0.028855418786406517,-0.09107004851102829,0.031228767707943916,-0.053494978696107864,0.06937377899885178,0.1102907806634903,-0.13111059367656708,0.0784061849117279
