id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,20,69,63,133,72,142,67,137,9.337473201948237,9.337473201948237,243.0,213.7536231884058,176.0,0.026534734293818474,-0.0942760705947876,0.08159708976745605,0.05569526180624962,0.06749078631401062,-0.01261065248399973,-0.009389327839016914,0.19102704524993896,0.052672237157821655,-0.10217906534671783,-0.06585023552179337,-0.011889672838151455,0.03943336755037308,0.020426159724593163,-0.014285992830991745,0.05847729369997978,0.0779300257563591,-0.052213795483112335,-0.24437133967876434,-0.1561075896024704,-0.08696186542510986,-0.04478715732693672,0.019884144887328148,0.14629673957824707,-0.06373603641986847,-0.007998471148312092,0.11092440038919449,-0.06435703486204147,-0.08767004311084747,0.10706622898578644,-0.1920701414346695,-0.13714802265167236,-0.006642713211476803,-0.08287063986063004,-0.01009143702685833,0.048080217093229294,0.10305041074752808,0.06410709768533707,-0.023261701688170433,-0.0789196714758873,0.039739567786455154,0.05069245025515556,0.06591024249792099,0.04271625354886055,-0.12245023995637894,0.019553637132048607,0.11313829571008682,0.044776078313589096,-0.13625505566596985,-0.05518965795636177,0.055222008377313614,0.013114304281771183,0.1270700991153717,-0.04677329584956169,0.10890611261129379,-0.09985853731632233,-0.07841206341981888,0.05472024157643318,0.02195383608341217,-0.0689927414059639,-0.04164033755660057,-0.012071670033037663,-0.0036153369583189487,-0.013882776722311974,-0.09404806047677994,-0.08314478397369385,-0.06234601512551308,-0.14596155285835266,0.053918953984975815,0.07363080233335495,0.09005088359117508,-0.021135937422513962,-0.008128470741212368,-0.1738671213388443,-0.13954989612102509,0.03277748450636864,-0.10928761214017868,-0.034195687621831894,-0.005057827103883028,-0.07889595627784729,0.05349630117416382,0.12166449427604675,0.0010790107771754265,-0.07708200812339783,-0.05810962989926338,0.053118251264095306,-0.06446244567632675,0.08275613188743591,-0.04676137864589691,-0.039596643298864365,0.15540416538715363,-0.043641675263643265,-0.054091520607471466,0.09964161366224289,-0.059578221291303635,0.06182537227869034,0.07346393913030624,0.016568563878536224,-0.10748140513896942,0.0022315457463264465,-0.05360326170921326,0.09479308128356934,-0.03740977868437767,0.3198296129703522,0.027179859578609467,0.0704307034611702,0.24102172255516052,-0.04580020532011986,-0.0889195129275322,0.0722542330622673,-0.08949243277311325,-0.02587893418967724,-0.039125408977270126,-0.05357034504413605,-0.11948426812887192,-0.12080562859773636,-0.025497224181890488,-0.038995254784822464,-0.04059293121099472,0.11365675181150436,-0.013706853613257408,-0.1354517787694931,0.041517820209264755,-0.004466067533940077,0.116541787981987,0.09707771241664886,-0.08624497801065445,0.059229616075754166
2,2,20,69,144,82,153,91,148,86,9.337473201948237,9.337473201948237,235.0,198.02898550724638,143.0,0.02940916083753109,-0.06215454638004303,0.08702167123556137,0.049590207636356354,0.07736323028802872,-0.006491611711680889,-0.01897868886590004,0.1876477748155594,0.05595589429140091,-0.07939048856496811,-0.05052946135401726,0.032868221402168274,0.02965926006436348,0.033535633236169815,-0.031913015991449356,0.07012315839529037,0.07829783111810684,-0.0546100027859211,-0.25430741906166077,-0.15446731448173523,-0.09341184049844742,-0.05802378058433533,0.0056999316439032555,0.10615300387144089,-0.026767104864120483,-0.016900572925806046,0.05663486570119858,-0.06750732660293579,-0.09412938356399536,0.10268818587064743,-0.15950940549373627,-0.11436815559864044,-0.0003557227028068155,-0.07580439001321793,-0.01497808750718832,0.04905840754508972,0.08545520156621933,0.06275150179862976,-0.06336667388677597,-0.06037820875644684,0.02451705001294613,0.07986094802618027,0.08178471773862839,0.009579074569046497,-0.09867643564939499,-0.01721804589033127,0.14098311960697174,0.00710581848397851,-0.13256502151489258,-0.05693528801202774,-0.005601365584880114,0.003501512110233307,0.09051977097988129,-0.10949267446994781,0.10649668425321579,-0.09053102880716324,-0.046517472714185715,0.04238959401845932,0.05266315117478371,-0.11191733181476593,-0.0786694809794426,-0.04034476727247238,0.014860345982015133,-0.06070215255022049,-0.06880965083837509,-0.07360650599002838,-0.06908123195171356,-0.10504744201898575,0.0236933883279562,0.08736080676317215,0.15800289809703827,0.03674100711941719,-0.03512512147426605,-0.18197335302829742,-0.1372428834438324,0.0481601282954216,-0.12439608573913574,-0.009393689222633839,-0.04298340529203415,-0.09235897660255432,0.03402559086680412,0.061441726982593536,0.02113778330385685,-0.11350464820861816,-0.06607649475336075,0.09539326280355453,-0.056381355971097946,0.07637104392051697,-0.030825449153780937,-0.05344981327652931,0.11032126098871231,-0.03532968461513519,-0.03656572476029396,0.09421993046998978,-0.06660307943820953,0.08668407797813416,0.07950463891029358,0.021130438894033432,-0.07996069639921188,0.015002461150288582,-0.038017015904188156,0.07388219982385635,-0.06318848580121994,0.34465187788009644,0.041136302053928375,0.05307776480913162,0.22106629610061646,-0.010635440237820148,-0.10051432996988297,0.10361824184656143,-0.052230965346097946,-0.01723618246614933,-0.0858621671795845,-0.044508785009384155,-0.10838498175144196,-0.16046765446662903,-0.02833663858473301,-0.03193974494934082,-0.025969838723540306,0.15936189889907837,-0.019639449194073677,-0.13707400858402252,0.0748497024178505,-0.020153621211647987,0.12132972478866577,0.08740070462226868,-0.05852337181568146,0.06449561566114426
3,3,20,69,132,210,141,219,136,214,9.337473201948237,9.337473201948237,253.0,244.20289855072463,200.0,0.024732332676649094,-0.10797616094350815,0.10192693769931793,0.039515767246484756,0.049324728548526764,-0.007375810761004686,0.027549983933568,0.21157853305339813,0.03802367299795151,-0.10115840286016464,-0.04725227504968643,-0.00022326786711346358,-0.008706276305019855,0.028792880475521088,0.05705191195011139,0.004378889221698046,0.03196283429861069,-0.054239630699157715,-0.2135794460773468,-0.11607609689235687,-0.048485975712537766,-0.001526708365418017,-0.008054769597947598,0.14204680919647217,-0.09371193498373032,0.007028965279459953,0.15972203016281128,-0.05341551825404167,-0.1014375314116478,0.12007022649049759,-0.14316992461681366,-0.10012854635715485,-0.07121386379003525,-0.04626651108264923,-0.08750887215137482,0.009410231374204159,0.10495876520872116,0.08960413932800293,0.008026374503970146,-0.11484014242887497,0.026631414890289307,-0.04157523438334465,0.08427713066339493,0.06526971608400345,-0.16052432358264923,0.04753760248422623,0.06494759768247604,0.06321471184492111,-0.042210474610328674,-0.0535416379570961,0.07316669076681137,0.04481271654367447,0.13474150002002716,-0.02650395967066288,0.08688713610172272,-0.1114279180765152,-0.07507508993148804,0.07662899047136307,0.017452538013458252,0.019698867574334145,-0.018413033336400986,0.036773182451725006,-0.0006785842124372721,0.04205639660358429,-0.05350347235798836,-0.0885600820183754,-0.0030394885689020157,-0.16266661882400513,0.0482976958155632,-0.012924643233418465,0.04874096065759659,-0.0844503864645958,0.006116026546806097,-0.18362125754356384,-0.0920882597565651,0.016500864177942276,-0.04044676199555397,-0.03417779505252838,-0.0019230317557230592,-0.024018418043851852,0.08917761594057083,0.12868152558803558,0.04513328894972801,-0.057960394769907,-0.07254281640052795,0.036729101091623306,-0.06469295918941498,0.07304873317480087,-0.06029363349080086,0.00844359491020441,0.20319955050945282,-0.04594533145427704,-0.060722604393959045,0.14401599764823914,-0.08545801788568497,0.08846786618232727,0.07719801366329193,0.055692125111818314,-0.11815652996301651,-0.06575906276702881,-0.0355362743139267,0.0940679982304573,0.04193447530269623,0.3439534902572632,-0.0013011109549552202,0.10804785788059235,0.24102847278118134,-0.07733156532049179,-0.042963482439517975,-0.0010094951139762998,-0.08222266286611557,-0.06411177664995193,-0.026442667469382286,-0.03576667979359627,-0.17559443414211273,-0.046085286885499954,-0.00897469837218523,-0.028958218172192574,-0.057157453149557114,0.05524331331253052,-0.03524555265903473,-0.09025486558675766,0.016864953562617302,-0.04848255589604378,0.07191134244203568,0.10166700929403305,-0.12665461003780365,0.09107213467359543
4,4,20,69,312,170,321,179,316,174,9.337473201948237,9.337473201948237,253.0,207.0144927536232,111.0,0.0008002122631296515,-0.05516836792230606,0.05266039818525314,0.014764353632926941,0.05975315347313881,-0.0021147876977920532,-0.03906718268990517,0.21341125667095184,0.0753481537103653,-0.09691455215215683,-0.08751379698514938,-0.024277901276946068,0.007639138028025627,-0.002854839665815234,0.025828318670392036,0.020546896383166313,0.06018508970737457,-0.073198601603508,-0.265053927898407,-0.13725176453590393,-0.06670013070106506,-0.06199043244123459,-0.008868444710969925,0.1152707114815712,-0.071426160633564,0.0285946037620306,0.1082601398229599,-0.0327998585999012,-0.11643142998218536,0.12930545210838318,-0.14670300483703613,-0.1213686615228653,-0.0409097783267498,-0.10545448958873749,-0.008046670816838741,0.09033922106027603,0.10968203842639923,0.08361516892910004,-0.0002860818349290639,-0.11957959085702896,0.028986994177103043,0.02353818714618683,0.06741976737976074,0.026329202577471733,-0.12644590437412262,-0.007435987237840891,0.08158253133296967,0.0653616413474083,-0.14115627110004425,-0.03892183303833008,0.019746629521250725,-0.0025587722193449736,0.09924566745758057,-0.0683746188879013,0.12328629940748215,-0.1056816354393959,-0.0921773910522461,0.08578531444072723,0.03609975799918175,-0.03185709938406944,-0.04936203360557556,-0.0028748270124197006,0.012867818586528301,-0.04685942083597183,-0.05569116771221161,-0.1220250353217125,-0.07207068800926208,-0.1420087218284607,0.011669881641864777,0.04216872528195381,0.13717827200889587,-0.05125847086310387,0.00021116594143677503,-0.16722095012664795,-0.16894814372062683,0.053874947130680084,-0.09310746192932129,-0.026644267141819,-0.019308770075440407,-0.07079422473907471,0.047598909586668015,0.10709905624389648,0.005511084105819464,-0.06612860411405563,-0.09176823496818542,0.04640178009867668,-0.07156030088663101,0.08477035909891129,-0.016270339488983154,-0.05004870146512985,0.13625404238700867,-0.04923182725906372,-0.043210308998823166,0.08168794959783554,-0.05811440944671631,0.08544272184371948,0.07226981967687607,0.05803652107715607,-0.08387336134910583,-0.019728032872080803,-0.02881510742008686,0.07842765748500824,-0.038534194231033325,0.3129613995552063,0.022534962743520737,0.07715998589992523,0.21382348239421844,-0.031925901770591736,-0.02935432270169258,0.032697372138500214,-0.045030511915683746,-0.06787306070327759,-0.03936272859573364,-0.07045333087444305,-0.14382441341876984,-0.11617687344551086,-0.04181860387325287,-0.05798276141285896,-0.021997269243001938,0.1362069547176361,-0.0777100995182991,-0.1532760113477707,0.034641679376363754,-0.00011705610086210072,0.08270950615406036,0.1206948384642601,-0.10695880651473999,0.052151042968034744
5,5,20,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,216.0,166.95652173913044,117.0,-0.007030364591628313,-0.04591941833496094,0.0829143226146698,0.04895275831222534,0.04426443949341774,0.011436540633440018,-0.05101931467652321,0.13956966996192932,0.09759896993637085,-0.10200858116149902,-0.053841643035411835,0.030972640961408615,0.03876436501741409,0.031487658619880676,-0.0819830596446991,0.07094846665859222,0.12511534988880157,-0.04978132247924805,-0.243679478764534,-0.15881521999835968,-0.11962065100669861,-0.08371562510728836,0.008573136292397976,0.09860207140445709,0.010760980658233166,-0.002255986677482724,0.005876491311937571,-0.07791900634765625,-0.06364671140909195,0.05980054661631584,-0.13347946107387543,-0.13059654831886292,0.05153753608465195,-0.10164536535739899,0.021209415048360825,0.09924778342247009,0.08621151000261307,0.07566454261541367,-0.09670311212539673,-0.028551317751407623,-0.00756616797298193,0.11173908412456512,0.02782323956489563,0.0023708450607955456,-0.08662443608045578,-0.04535330459475517,0.1504523605108261,-0.037614427506923676,-0.1821543276309967,-0.05176759511232376,-0.010123114101588726,-0.020089536905288696,0.08089325577020645,-0.12736770510673523,0.12331341952085495,-0.09443746507167816,-0.07012210786342621,0.053820330649614334,0.05291770026087761,-0.14180681109428406,-0.0980842262506485,-0.05854537710547447,0.00499914912506938,-0.12539683282375336,-0.06538733839988708,-0.05721915885806084,-0.07853690534830093,-0.0626300573348999,0.010412611998617649,0.13119928538799286,0.18375550210475922,0.04479863494634628,-0.025273185223340988,-0.15571212768554688,-0.16782568395137787,0.02681625261902809,-0.1307428479194641,-0.02293819934129715,-0.07148551195859909,-0.12020277231931686,-0.035675473511219025,0.03581482544541359,0.00821488443762064,-0.1070721372961998,-0.05952870100736618,0.09532272815704346,-0.049824196845293045,0.07316795736551285,-0.017673619091510773,-0.06109946221113205,0.053619202226400375,-0.03229730948805809,-0.05100102350115776,0.0275786891579628,-0.05702311173081398,0.07573389261960983,0.024265071377158165,-0.003941370639950037,-0.04182225838303566,0.06374550610780716,-0.04385750740766525,0.07241163402795792,-0.11526495963335037,0.27847403287887573,0.051681555807590485,0.02229008451104164,0.16702884435653687,0.052102819085121155,-0.08980914950370789,0.11509571224451065,-0.030678482726216316,-0.020002331584692,-0.041028402745723724,-0.055625319480895996,-0.07515352219343185,-0.1632523089647293,-0.0196805689483881,-0.04488234221935272,-0.009836331941187382,0.1674523651599884,-0.049305450171232224,-0.1674828678369522,0.07042428851127625,0.06170254200696945,0.11765381693840027,0.0824500098824501,-0.04588873311877251,0.021217163652181625
6,6,20,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,235.47826086956522,138.0,0.030884725973010063,-0.0778655856847763,0.06565675884485245,0.04935824126005173,0.06459735333919525,-0.03145647421479225,0.011060476303100586,0.1752200573682785,0.06171125918626785,-0.0914234071969986,-0.036497414112091064,0.01258013118058443,0.05570234730839729,0.017528392374515533,0.025932753458619118,0.05240863934159279,0.06418558210134506,-0.04831778630614281,-0.24277709424495697,-0.10716483741998672,-0.04784970358014107,-0.04349914938211441,0.017124716192483902,0.1559513807296753,-0.09591030329465866,-0.008281574584543705,0.11287408322095871,-0.08669165521860123,-0.08664802461862564,0.09892089664936066,-0.1407451331615448,-0.12016855180263519,-0.033326275646686554,-0.04237259551882744,-0.09637611359357834,0.04006507992744446,0.10245078057050705,0.08385217934846878,-0.012718026526272297,-0.10800682008266449,0.04521922022104263,0.002005844609811902,0.0826898068189621,0.05329502373933792,-0.16017913818359375,0.04576561599969864,0.05608872324228287,0.05929463729262352,-0.08835550397634506,-0.04618711769580841,0.06303782016038895,0.0278040561825037,0.14209704101085663,-0.06455930322408676,0.08704999089241028,-0.13287466764450073,-0.08187147229909897,0.07061043381690979,0.04810122400522232,-0.05987842381000519,-0.041673991829156876,-0.01777668297290802,-0.013305271044373512,0.013438214547932148,-0.06365373730659485,-0.08710575848817825,0.02258683741092682,-0.17717528343200684,0.037670500576496124,0.03294363617897034,0.08172298967838287,-0.05066625028848648,-0.008336639031767845,-0.19541902840137482,-0.09575360268354416,0.01558003295212984,-0.08723802864551544,-0.025584455579519272,0.018034370616078377,-0.08479399979114532,0.08344955742359161,0.07202105969190598,0.04413607716560364,-0.04288613423705101,-0.087277352809906,0.05755254998803139,-0.08608601242303848,0.06263281404972076,-0.03639291971921921,0.021418556571006775,0.1855756938457489,-0.03755800426006317,-0.04994722828269005,0.15873438119888306,-0.0884706974029541,0.041050296276807785,0.05995945259928703,0.05804545059800148,-0.08605290949344635,-0.05031254515051842,-0.05362309142947197,0.07581330090761185,-0.010069533251225948,0.33593428134918213,0.011669660918414593,0.07784406840801239,0.254870742559433,-0.038677919656038284,-0.0649297758936882,0.05743426829576492,-0.07475733011960983,-0.04433593899011612,-0.04738854244351387,-0.04086560010910034,-0.16294434666633606,-0.0843692198395729,-0.032921068370342255,-0.044663526117801666,-0.061232198029756546,0.09103621542453766,-0.010644026100635529,-0.11337125301361084,0.04561058059334755,-0.012036670930683613,0.06792502850294113,0.0801428034901619,-0.14301176369190216,0.10997302085161209
7,7,20,69,409,110,418,119,413,114,9.337473201948237,9.337473201948237,253.0,206.2173913043478,115.0,0.06052255630493164,-0.11328063160181046,0.07935436815023422,0.03403467312455177,0.049572769552469254,-0.001048402045853436,-0.017550358548760414,0.220502108335495,0.061881497502326965,-0.06648831069469452,-0.08662747591733932,0.014826035127043724,0.050972405821084976,0.010943184606730938,0.010567416436970234,0.0760113075375557,0.0684395506978035,-0.09313903003931046,-0.2221057415008545,-0.17825910449028015,-0.09873485565185547,-0.02292189560830593,0.015688065439462662,0.120585598051548,-0.03843512013554573,0.03843527287244797,0.06168312951922417,-0.06356383860111237,-0.08377140760421753,0.0933532863855362,-0.14036305248737335,-0.09516342729330063,-0.06270824372768402,-0.11474230140447617,-0.011917428113520145,0.05427524074912071,0.07090195268392563,0.10355914384126663,-0.044436097145080566,-0.09293779730796814,0.023695990443229675,0.02839355543255806,0.05476819723844528,0.030912887305021286,-0.12043698877096176,0.020339617505669594,0.08225566893815994,0.08905345946550369,-0.12351858615875244,-0.10926222801208496,-0.0020341570489108562,0.04664168879389763,0.12681955099105835,-0.09754280000925064,0.15664342045783997,-0.09972668439149857,-0.07824823260307312,0.06236356869339943,0.07808949053287506,-0.02353052608668804,-0.06000736728310585,9.235565812559798e-06,0.016557825729250908,-0.030673999339342117,-0.08143936842679977,-0.08233273029327393,-0.030823945999145508,-0.11556509882211685,0.025192588567733765,0.03570621833205223,0.07187940180301666,-0.03604656830430031,0.041860636323690414,-0.2075466513633728,-0.1562475711107254,0.06189986318349838,-0.09997332096099854,-0.043619055300951004,-0.010010664351284504,-0.041497960686683655,0.04289999231696129,0.10651090741157532,0.0790928527712822,-0.10127323865890503,-0.08291656523942947,0.10358212143182755,-0.08622502535581589,0.0944356843829155,-0.0517871268093586,-0.0051701245829463005,0.10522133111953735,-0.01799200102686882,-0.03370923548936844,0.05066380649805069,-0.047960154712200165,0.03718648478388786,0.07494998723268509,-0.028928084298968315,-0.10463893413543701,-0.047475311905145645,-0.050243861973285675,0.10367581248283386,-0.04793333634734154,0.3184490501880646,0.02121543139219284,0.09976830333471298,0.24915926158428192,-0.02133018523454666,-0.07550585269927979,0.050708744674921036,-0.02502385899424553,-0.042541876435279846,-0.026601938530802727,-0.08623260259628296,-0.1529795378446579,-0.1323533058166504,-0.05629659816622734,-0.028882773593068123,-0.04370962828397751,0.09757238626480103,-0.05057187005877495,-0.13764327764511108,0.03580797091126442,0.02866838127374649,0.08857514709234238,0.07863721996545792,-0.032051458954811096,0.03692829608917236
9,9,20,69,447,380,456,389,451,384,9.337473201948237,9.337473201948237,221.0,165.71014492753622,75.0,0.04213765636086464,-0.034367308020591736,0.07857019454240799,0.07566047459840775,0.08426065742969513,0.04176196828484535,-0.035309091210365295,0.1487015038728714,0.06830398738384247,-0.08047885447740555,-0.01999269425868988,0.030250506475567818,0.034938130527734756,0.02173677459359169,-0.04399515315890312,0.051177967339754105,0.11282394081354141,-0.06335988640785217,-0.22141607105731964,-0.175094336271286,-0.0580749437212944,-0.05032765492796898,0.038080744445323944,0.10143192112445831,0.0018431813223287463,-0.012964463792741299,0.00884458888322115,-0.07743661105632782,-0.09592275321483612,0.06987981498241425,-0.1619551032781601,-0.12386646121740341,0.04278912395238876,-0.07672712206840515,0.022250212728977203,0.06379199773073196,0.07779737561941147,0.0592099204659462,-0.07287202030420303,-0.01259662490338087,0.010930442251265049,0.13166365027427673,0.07021655887365341,-0.008035421371459961,-0.06439391523599625,-0.03387321159243584,0.10626041889190674,-0.04627341777086258,-0.1790170669555664,-0.072512686252594,-0.016745785251259804,-0.009536943398416042,0.08169103413820267,-0.11271058768033981,0.09061788022518158,-0.07354791462421417,-0.06596697866916656,0.013578680343925953,0.06254714727401733,-0.15269435942173004,-0.07411504536867142,-0.08557683974504471,0.024916289374232292,-0.11039247363805771,-0.04104839265346527,-0.1038689836859703,-0.08937705308198929,-0.068168044090271,0.005014115013182163,0.0897262692451477,0.19057109951972961,0.01981758326292038,-0.0537276417016983,-0.16372187435626984,-0.13301263749599457,0.0629141703248024,-0.13764096796512604,-0.03698718920350075,-0.06632663309574127,-0.10720992833375931,-0.007672408130019903,0.029899945482611656,0.04224672168493271,-0.13097403943538666,-0.05866995453834534,0.11696653068065643,-0.0348028838634491,0.07209339737892151,-0.028598107397556305,-0.055083006620407104,0.09282366931438446,-0.031454574316740036,-0.025420520454645157,0.022064149379730225,-0.0595347099006176,0.038925185799598694,0.061123259365558624,-0.02001144178211689,-0.06531645357608795,0.05237768962979317,-0.023944519460201263,0.06290391832590103,-0.0873604491353035,0.3044081926345825,0.01560226920992136,0.03902977705001831,0.20308364927768707,0.02224924974143505,-0.09909705072641373,0.15877078473567963,-0.07210558652877808,-0.02504953369498253,-0.09363892674446106,-0.052202340215444565,-0.07795435190200806,-0.18586689233779907,-0.011706412769854069,-0.006828546058386564,0.030245376750826836,0.17960324883460999,-0.02187472954392433,-0.1449618637561798,0.06908504664897919,0.01724618300795555,0.14679314196109772,0.061843544244766235,0.0371810607612133,0.04556107148528099
11,11,20,69,446,461,455,470,450,465,9.337473201948237,9.337473201948237,253.0,175.65217391304347,76.0,0.04617288336157799,-0.09439351409673691,0.07070793211460114,0.03744335100054741,0.05901554226875305,-0.0024810105096548796,-0.00925611425191164,0.18867091834545135,0.11601489782333374,-0.09685180336236954,-0.05406273156404495,-0.03702615946531296,0.023057157173752785,-0.007631087210029364,0.027080627158284187,0.04160866141319275,0.09004972130060196,-0.060763660818338394,-0.2639181911945343,-0.11963346600532532,-0.04603743925690651,-0.07367623597383499,-0.07068271934986115,0.07454992085695267,-0.03801848366856575,0.07954983413219452,0.06505425274372101,-0.045475125312805176,-0.06770646572113037,0.09400945901870728,-0.1293809562921524,-0.08241911977529526,-0.02457331493496895,-0.0873771533370018,-0.033827513456344604,0.06143241003155708,0.11999546736478806,0.10297886282205582,-0.030304500833153725,-0.13324269652366638,-0.000954210467170924,0.07580100744962692,0.05208262428641319,-0.004203782416880131,-0.1334969848394394,0.05045098811388016,0.06140735372900963,0.04478570073843002,-0.1740730106830597,-0.03849169239401817,-0.014286297373473644,-0.022928789258003235,0.08484698832035065,-0.048255469650030136,0.13685283064842224,-0.11188662052154541,-0.1247224286198616,0.04076175019145012,0.040380530059337616,-0.0664672702550888,-0.08433196693658829,-0.03615116700530052,-0.023320430889725685,-0.05021722987294197,-0.014840003103017807,-0.10259707272052765,-0.0979337990283966,-0.13333608210086823,0.02844231389462948,0.035693977028131485,0.1136917844414711,-0.017130207270383835,0.013003295287489891,-0.16580556333065033,-0.15770992636680603,0.08621341735124588,-0.11196225136518478,-0.03910874202847481,-0.03527718409895897,-0.05696752667427063,0.008936580270528793,0.14725281298160553,0.04786897450685501,-0.11577000468969345,-0.07524138689041138,0.05807872861623764,-0.09468259662389755,0.0888853445649147,-0.0208123791962862,-0.05768408253788948,0.10501770675182343,-0.04551608860492706,-0.028584666550159454,0.06925692409276962,-0.028009161353111267,0.04690442979335785,0.10161564499139786,0.050967007875442505,-0.11310716718435287,-0.0023485287092626095,-0.055109333246946335,0.03711521252989769,-0.05876915901899338,0.32156720757484436,-0.02734791673719883,0.08809498697519302,0.2146357297897339,0.028861835598945618,-0.010546802543103695,0.036389946937561035,-0.013731853105127811,-0.018921485170722008,-0.012914995662868023,-0.04820941761136055,-0.16330024600028992,-0.0901222825050354,-0.03147045150399208,-0.046870145946741104,-0.02917637676000595,0.17953522503376007,-0.035888995975255966,-0.18360765278339386,0.01656728982925415,0.03661440312862396,0.10647284239530563,0.0779770240187645,-0.0775754302740097,0.008152192458510399
12,12,20,69,499,464,508,473,503,468,9.337473201948237,9.337473201948237,254.0,253.71014492753622,253.0,0.03360423073172569,-0.09057938307523727,0.08357129245996475,0.01661054603755474,0.04974938556551933,-0.017586369067430496,0.019445640966296196,0.20833773910999298,0.03597387671470642,-0.09242415428161621,-0.04006050527095795,-0.009029178880155087,-0.013575577177107334,0.04767882823944092,0.08228826522827148,0.010344927199184895,0.010709791444242,-0.058530546724796295,-0.20723873376846313,-0.09036310762166977,-0.052273571491241455,-0.00016314384993165731,-0.01837787963449955,0.146880105137825,-0.10935541987419128,0.011712112464010715,0.14507368206977844,-0.06048959493637085,-0.10102276504039764,0.13188189268112183,-0.14560359716415405,-0.0710192620754242,-0.09045195579528809,-0.03605087101459503,-0.10100053250789642,0.016403915360569954,0.08679328113794327,0.07116689532995224,0.03648371621966362,-0.15140347182750702,0.040663473308086395,-0.07393158227205276,0.05357956513762474,0.07807416468858719,-0.1764644831418991,0.0664270743727684,0.05612693727016449,0.07962243258953094,-0.03975559026002884,-0.04769807681441307,0.07795142382383347,0.05988381803035736,0.14842094480991364,-0.01232993882149458,0.09970034658908844,-0.10381985455751419,-0.08010853081941605,0.07320909947156906,0.01607087440788746,0.03873901814222336,-0.014886714518070221,0.05980803817510605,-0.01429621409624815,0.03506844863295555,-0.04627089202404022,-0.07416736334562302,0.012677494436502457,-0.15955382585525513,0.04519680514931679,-0.02532959170639515,0.028977107256650925,-0.07435865700244904,0.02861987054347992,-0.1713554561138153,-0.07313496619462967,0.03507719561457634,-0.05549345165491104,-0.036553822457790375,0.020686164498329163,-0.017520731315016747,0.09280530363321304,0.13233469426631927,0.04299271106719971,-0.039182551205158234,-0.06306210905313492,0.03619115799665451,-0.05247221142053604,0.08577285706996918,-0.04235778748989105,0.018285565078258514,0.17606669664382935,-0.037541452795267105,-0.04843487590551376,0.16195398569107056,-0.0922163873910904,0.06912103295326233,0.09331642091274261,0.045163173228502274,-0.13022814691066742,-0.07751496881246567,-0.05271817371249199,0.08870431035757065,0.03919287770986557,0.31931009888648987,-0.011217060498893261,0.12885387241840363,0.25445792078971863,-0.06508410722017288,-0.03497365117073059,-0.022766871377825737,-0.08409629762172699,-0.06879916787147522,-0.01688786968588829,-0.03894186392426491,-0.18564572930335999,-0.052004374563694,-0.002490292303264141,-0.041613493114709854,-0.05113079026341438,0.040048327296972275,-0.022479763254523277,-0.09195253998041153,0.04273558035492897,-0.04907608404755592,0.06486519426107407,0.1029401421546936,-0.13704155385494232,0.09257924556732178
