id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,4,69,66,128,75,137,70,132,9.337473201948237,9.337473201948237,224.0,185.2463768115942,153.0,0.03713270649313927,-0.061797164380550385,0.08070641756057739,0.038245636969804764,0.10177644342184067,0.022565560415387154,-0.024384435266256332,0.16608892381191254,0.0924266129732132,-0.10927580296993256,-0.06341231614351273,0.017250292003154755,0.013041761703789234,0.008090026676654816,-0.03705529496073723,0.08630931377410889,0.11533902585506439,-0.07132722437381744,-0.23091340065002441,-0.14764612913131714,-0.10333815217018127,-0.08814185112714767,0.0123672466725111,0.12623360753059387,-0.02041562646627426,-0.00820927508175373,0.06607545167207718,-0.051812056452035904,-0.08133676648139954,0.08685379475355148,-0.15905769169330597,-0.11703495681285858,0.017399491742253304,-0.09045270085334778,0.012689984403550625,0.10352975875139236,0.08957500010728836,0.07995734363794327,-0.06973548978567123,-0.05362272635102272,0.025993073359131813,0.07930899411439896,0.0007173691992647946,0.03960740938782692,-0.06675856560468674,-0.038749147206544876,0.11918386816978455,0.02233247086405754,-0.16980184614658356,-0.06461936980485916,-0.02089991420507431,-0.011947800405323505,0.10247552394866943,-0.08321011066436768,0.12295345216989517,-0.06338923424482346,-0.08740094304084778,0.03281865268945694,0.06926455348730087,-0.09899109601974487,-0.06843962520360947,-0.017481300979852676,-0.009504717774689198,-0.10802807658910751,-0.07637879997491837,-0.10983656346797943,-0.06445074081420898,-0.11695824563503265,0.02935672365128994,0.08995676040649414,0.12459900230169296,-0.009305006824433804,0.007838902063667774,-0.16248993575572968,-0.1713528335094452,0.03817680850625038,-0.12346671521663666,-0.0308082178235054,-0.029339050874114037,-0.09215394407510757,-0.018290594220161438,0.06357554346323013,0.019924545660614967,-0.12955242395401,-0.06962735950946808,0.06415627151727676,-0.057639431208372116,0.0979258120059967,-0.04067505896091461,-0.03992421552538872,0.07343267649412155,-0.013839391991496086,-0.04734257608652115,0.05220168083906174,-0.0636606514453888,0.05830315500497818,0.036435261368751526,-0.03361913561820984,-0.05737609416246414,0.020146138966083527,-0.04137101396918297,0.0951550081372261,-0.07803290337324142,0.31336620450019836,0.04012297838926315,0.04450756311416626,0.23049043118953705,0.010805402882397175,-0.0789763480424881,0.10455453395843506,-0.053709279745817184,-0.04553660377860069,-0.07214000076055527,-0.09655195474624634,-0.11757349222898483,-0.1678774207830429,-0.04404047504067421,-0.04268261417746544,-0.015997283160686493,0.13604731857776642,-0.033174917101860046,-0.14126889407634735,0.05815643072128296,0.03107430599629879,0.14221696555614471,0.07626233994960785,-0.04123413562774658,0.06377536803483963
2,2,4,69,149,82,158,91,153,86,9.337473201948237,9.337473201948237,224.0,187.4927536231884,137.0,0.01079513505101204,-0.04368867352604866,0.07465168833732605,0.061638373881578445,0.0853591039776802,-0.006374639458954334,-0.0067842863500118256,0.15151675045490265,0.05575862154364586,-0.07135043293237686,-0.06106511875987053,0.01938738487660885,0.06314555555582047,0.0037211922463029623,-0.057680681347846985,0.097743459045887,0.11096469312906265,-0.06464550644159317,-0.23123425245285034,-0.17280086874961853,-0.11183127015829086,-0.07674697041511536,0.030203739181160927,0.1329859048128128,-0.024676116183400154,-0.0170922689139843,0.05810824781656265,-0.06373877078294754,-0.08364219218492508,0.07173595577478409,-0.17475827038288116,-0.12879535555839539,0.0454806350171566,-0.09773831069469452,0.04265952110290527,0.06512847542762756,0.06030215322971344,0.060353685170412064,-0.082645945250988,-0.04439881071448326,0.018159886822104454,0.13350647687911987,0.047143276780843735,0.006868474651128054,-0.07617394626140594,-0.01816471852362156,0.13202175498008728,0.013362725265324116,-0.14950715005397797,-0.04896485432982445,-0.031122028827667236,0.01295905839651823,0.1032753437757492,-0.099382683634758,0.09403046220541,-0.07184207439422607,-0.0778033435344696,0.024823302403092384,0.06346606463193893,-0.13798382878303528,-0.06867141276597977,-0.043712079524993896,-0.004792237188667059,-0.08231093734502792,-0.08077630400657654,-0.08961609750986099,-0.08469747751951218,-0.10449399054050446,0.020946236327290535,0.1192861944437027,0.14011909067630768,0.01344385463744402,-0.016351183876395226,-0.1699514240026474,-0.17726965248584747,0.045349739491939545,-0.12825115025043488,-0.03414459154009819,-0.06214798241853714,-0.11355014890432358,0.009980392642319202,0.055133670568466187,0.024083612486720085,-0.09873509407043457,-0.05542462319135666,0.09121701866388321,-0.08383213728666306,0.09261403977870941,-0.021511243656277657,-0.04048344865441322,0.07930050790309906,-0.023737704381346703,-0.03720381110906601,0.06435070186853409,-0.04049935191869736,0.047707218676805496,0.032289307564496994,0.007534080184996128,-0.05310440436005592,0.024157678708434105,-0.02997453510761261,0.08138948678970337,-0.06088404729962349,0.29973530769348145,0.05382288247346878,0.043571971356868744,0.19716840982437134,-0.004039702005684376,-0.08595196902751923,0.1293245553970337,-0.05694275349378586,-0.004059737082570791,-0.09746954590082169,-0.04642676189541817,-0.09185519814491272,-0.17901219427585602,-0.026398619636893272,-0.03522329032421112,-0.027016665786504745,0.1629306674003601,-0.05091451108455658,-0.1408662348985672,0.07489620894193649,0.01633908413350582,0.14096993207931519,0.08358415961265564,-0.04732082039117813,0.06891501694917679
3,3,4,69,145,219,154,228,149,223,9.337473201948237,9.337473201948237,253.0,208.08695652173913,157.0,0.027040818706154823,-0.05145688354969025,0.07983581721782684,0.03976071625947952,0.09108223766088486,0.03315498307347298,0.00818552915006876,0.1606069654226303,0.08507703989744186,-0.1052362248301506,-0.04400491341948509,-0.024081489071249962,-0.009093017317354679,0.020275190472602844,0.021383322775363922,0.0369366854429245,0.04302139952778816,-0.05366547778248787,-0.2657948434352875,-0.12061848491430283,-0.08737490326166153,-0.036326877772808075,-0.012693886645138264,0.12740738689899445,-0.05623661354184151,-0.001294108689762652,0.10819528251886368,-0.04335951805114746,-0.10284162312746048,0.09754180908203125,-0.17195504903793335,-0.11707036197185516,-0.03420403227210045,-0.09102033078670502,-0.016991063952445984,0.05813829228281975,0.1005290299654007,0.08573032915592194,0.006979550234973431,-0.07919177412986755,0.026204463094472885,0.03506796061992645,0.04997370392084122,0.05628133937716484,-0.09598558396100998,0.01313647162169218,0.1043669730424881,0.05305766686797142,-0.1302473545074463,-0.056781742721796036,0.023650050163269043,-0.008059059269726276,0.12709930539131165,-0.06910842657089233,0.09246744960546494,-0.09473519772291183,-0.07574713230133057,0.0555071122944355,0.0324900820851326,-0.04755820706486702,-0.04173022508621216,-0.024915186688303947,-0.02203766442835331,-0.047391049563884735,-0.03158213198184967,-0.11819340288639069,-0.06415995210409164,-0.12550780177116394,0.030293023213744164,0.06658070534467697,0.13636884093284607,-0.028091324493288994,0.006719081196933985,-0.14460694789886475,-0.13151830434799194,0.04653584584593773,-0.10596092790365219,-0.05417275056242943,-0.0298573337495327,-0.054262083023786545,0.04234300181269646,0.10037688165903091,0.026175329461693764,-0.12846918404102325,-0.061183180660009384,0.0712331160902977,-0.05274109169840813,0.10693516582250595,-0.04243173077702522,-0.03622731193900108,0.14161086082458496,-0.050493478775024414,-0.04345205798745155,0.11232291907072067,-0.08086467534303665,0.08718966692686081,0.06268902868032455,0.00517363753169775,-0.09635894745588303,0.04119347780942917,-0.04698822647333145,0.09622588008642197,-0.038434796035289764,0.3509260416030884,-0.003640918992459774,0.10363766551017761,0.2517208755016327,-0.032834652811288834,-0.06102979555726051,0.0897892415523529,-0.07751885801553726,-0.0501130111515522,-0.08784156292676926,-0.08418496698141098,-0.1303989589214325,-0.12355948239564896,-0.00936534907668829,-0.034869465976953506,-0.02961847558617592,0.13562950491905212,-0.0523713156580925,-0.11837773025035858,0.0672609955072403,0.008680248633027077,0.10091039538383484,0.07767625153064728,-0.09754254668951035,0.071334607899189
4,4,4,69,312,176,321,185,316,180,9.337473201948237,9.337473201948237,253.0,232.1304347826087,181.0,0.020507244393229485,-0.08824799954891205,0.09055310487747192,0.028330868110060692,0.04791557043790817,-0.019813714548945427,-0.0023010591976344585,0.19592231512069702,0.050075531005859375,-0.10197627544403076,-0.03829992562532425,-0.00313009787350893,-0.007252051495015621,0.021864797919988632,0.07280027866363525,0.03856351226568222,0.020378505811095238,-0.061135780066251755,-0.23516444861888885,-0.08538074046373367,-0.0611136257648468,-0.0563867948949337,-0.04558846354484558,0.16201668977737427,-0.09473370015621185,0.0031445822678506374,0.13495862483978271,-0.0629463940858841,-0.09533164650201797,0.1309942901134491,-0.1523931622505188,-0.08795405179262161,-0.05098891630768776,-0.04836636036634445,-0.08659511059522629,0.01678452640771866,0.10105137526988983,0.07953030616044998,0.00764749338850379,-0.1345565766096115,0.01874397136271,-0.0361621156334877,0.057245682924985886,0.07753906399011612,-0.17842847108840942,0.0407240130007267,0.05531410872936249,0.06009972468018532,-0.08670709282159805,-0.06647278368473053,0.07100557535886765,0.05151698365807533,0.12287448346614838,-0.034131430089473724,0.13239869475364685,-0.09702331572771072,-0.10280387103557587,0.07094015926122665,0.038641370832920074,-0.0010380930034443736,-0.020657293498516083,0.027239011600613594,-0.03179703280329704,-0.006131068803369999,-0.033154793083667755,-0.07699279487133026,0.0053649479523301125,-0.1261158138513565,0.08169856667518616,-0.0036079436540603638,0.06184198707342148,-0.042006295174360275,-0.006547052878886461,-0.16974453628063202,-0.11386147141456604,0.014679051004350185,-0.04991880804300308,-0.022536054253578186,0.009628426283597946,-0.019945675507187843,0.08260270208120346,0.13601717352867126,0.04560640826821327,-0.06003511697053909,-0.06945249438285828,0.04794556275010109,-0.05520017445087433,0.07940451800823212,-0.07503912597894669,0.014175713993608952,0.17617017030715942,-0.07388576120138168,-0.05611850321292877,0.1388990730047226,-0.07994073629379272,0.05538399890065193,0.10800236463546753,0.06582022458314896,-0.11299856007099152,-0.04625585675239563,-0.034913092851638794,0.08674526959657669,0.026735182851552963,0.3308583199977875,-0.005792878568172455,0.10012982785701752,0.26062488555908203,-0.08134866505861282,-0.05689233914017677,-0.0154615743085742,-0.05666929855942726,-0.05378427729010582,-0.01045299880206585,-0.02249329537153244,-0.18392528593540192,-0.07567694783210754,0.016429591923952103,-0.037440020591020584,-0.03143893927335739,0.07841844856739044,-0.026213523000478745,-0.12194714695215225,-0.00011988877668045461,-0.030401911586523056,0.08023232221603394,0.09110945463180542,-0.11860394477844238,0.09062422066926956
5,5,4,69,360,222,369,231,364,226,9.337473201948237,9.337473201948237,219.0,164.17391304347825,61.0,0.025679007172584534,-0.06313064694404602,0.06901903450489044,0.044588442891836166,0.07954250276088715,0.005735110025852919,-0.03283262997865677,0.1726233959197998,0.07795409858226776,-0.12633852660655975,-0.06538553535938263,0.014685549773275852,0.06622982025146484,0.006674158852547407,-0.034402523189783096,0.08081648498773575,0.10364258289337158,-0.03465282544493675,-0.23577259480953217,-0.1503235101699829,-0.07703082263469696,-0.08291041105985641,-0.005874158348888159,0.09846846759319305,-0.009235679171979427,0.03153369948267937,0.029900439083576202,-0.07941658049821854,-0.0709981843829155,0.08525152504444122,-0.17437265813350677,-0.10823655128479004,0.05233975499868393,-0.11344324797391891,0.016048623248934746,0.05240214616060257,0.08810503035783768,0.059237100183963776,-0.07607436925172806,-0.07626327127218246,0.01247103326022625,0.13621632754802704,0.0066595738753676414,0.030949363484978676,-0.07353322207927704,0.010926753282546997,0.10869150608778,-0.02606719173491001,-0.21646004915237427,-0.061213623732328415,-0.019738875329494476,-0.0014523596037179232,0.06530871242284775,-0.07724761217832565,0.15196038782596588,-0.0935215950012207,-0.06413038074970245,0.03594087436795235,0.06700161099433899,-0.12354651093482971,-0.0946209654211998,-0.047039106488227844,0.008740806020796299,-0.1072496771812439,-0.058673396706581116,-0.09882815182209015,-0.07051446288824081,-0.10339995473623276,0.033307820558547974,0.09641137719154358,0.13992129266262054,0.011100314557552338,-0.025327282026410103,-0.1675173044204712,-0.16702404618263245,0.05375514551997185,-0.12935574352741241,-0.03772933408617973,-0.04178929328918457,-0.09949339926242828,-0.007395328488200903,0.07756013423204422,0.0388321578502655,-0.1387743055820465,-0.07362610846757889,0.10285498946905136,-0.04078713431954384,0.0810559093952179,-0.025268832221627235,-0.08145120739936829,0.0551963672041893,-0.03731006383895874,-0.026437003165483475,0.021249977871775627,-0.061216697096824646,0.021494386717677116,0.06250128149986267,-0.024406027048826218,-0.04434800520539284,0.03817583993077278,-0.03613702952861786,0.06670017540454865,-0.09861468523740768,0.2578619122505188,-0.0031316960230469704,0.03757498040795326,0.21729609370231628,0.02234083227813244,-0.08036687970161438,0.10312844812870026,-0.04529508948326111,-0.021646849811077118,-0.046478621661663055,-0.06732147186994553,-0.0920502170920372,-0.17233064770698547,-0.028954174369573593,-0.04560849815607071,0.004399346187710762,0.15882983803749084,-0.015538092702627182,-0.16657337546348572,0.08293886482715607,0.05845767259597778,0.15557383000850677,0.06227557733654976,-0.04383694753050804,0.027354687452316284
6,6,4,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,243.7391304347826,152.0,0.021419387310743332,-0.08014792948961258,0.08115819096565247,0.00023425143444910645,0.06278598308563232,-0.021519679576158524,0.02184377983212471,0.20585192739963531,0.07295534759759903,-0.09676209837198257,-0.03136772662401199,-0.008114815689623356,0.020749501883983612,0.004376727622002363,0.0424991212785244,0.03158794716000557,0.03341110795736313,-0.06116783246397972,-0.2359311878681183,-0.0663006380200386,-0.05443008989095688,-0.008822034113109112,-0.010290038771927357,0.1324787437915802,-0.0779544860124588,0.007902095094323158,0.15212664008140564,-0.04718587547540665,-0.10228250175714493,0.12113539129495621,-0.15170522034168243,-0.0722336620092392,-0.08134817332029343,-0.06299486756324768,-0.07199979573488235,0.025088267400860786,0.11757108569145203,0.102650947868824,0.01729973591864109,-0.13448971509933472,0.05120570957660675,-0.012825705111026764,0.0648798942565918,0.06294207274913788,-0.14143025875091553,0.054820697754621506,0.06477571278810501,0.08505308628082275,-0.06766149401664734,-0.04448973760008812,0.06665901839733124,0.05885102227330208,0.14184890687465668,-0.021953852847218513,0.07121114432811737,-0.08822839707136154,-0.08188724517822266,0.07402648776769638,0.033832430839538574,-0.012835941277444363,-0.022750500589609146,0.0004519956710282713,0.005940800067037344,0.0275469608604908,-0.05237822234630585,-0.11162960529327393,0.010558939538896084,-0.16743987798690796,0.03198160231113434,-0.0020515494979918003,0.06927617639303207,-0.0630999356508255,0.03521569073200226,-0.17040769755840302,-0.10898259282112122,0.008249316364526749,-0.060381487011909485,-0.03499077633023262,0.020023617893457413,-0.04798440262675285,0.07891485095024109,0.11294064670801163,0.020894985646009445,-0.03463374078273773,-0.06750135868787766,0.033267542719841,-0.04529533535242081,0.08310709148645401,-0.05415869876742363,0.006902032066136599,0.17696510255336761,-0.05164884403347969,-0.046645231544971466,0.1815589815378189,-0.06831379979848862,0.0940999686717987,0.06117160990834236,0.048673566430807114,-0.08247973769903183,-0.03902426362037659,-0.05672775208950043,0.09657043218612671,0.00488688237965107,0.3398284316062927,0.024546852335333824,0.11945998668670654,0.2839882969856262,-0.041922010481357574,-0.01807313784956932,-0.018539125099778175,-0.044765375554561615,-0.03089204989373684,-0.045980241149663925,-0.03954559564590454,-0.18512879312038422,-0.07549872249364853,-0.017821118235588074,-0.0575164370238781,-0.06897304952144623,0.07944678515195847,-0.030800385400652885,-0.09478116780519485,0.06934919208288193,-0.01121488492935896,0.06934888660907745,0.05765676125884056,-0.1528070718050003,0.10298323631286621
7,7,4,69,407,125,416,134,411,129,9.337473201948237,9.337473201948237,253.0,212.6231884057971,143.0,0.05649169161915779,-0.048823095858097076,0.10701873153448105,0.051838215440511703,0.06427543610334396,0.020075762644410133,0.025144165381789207,0.2274424433708191,0.029885826632380486,-0.10878091305494308,-0.03496263176202774,-0.011015052907168865,0.06586205214262009,0.04706459864974022,0.038915250450372696,0.0521513894200325,0.07873134315013885,-0.07772357761859894,-0.21089330315589905,-0.09610810875892639,-0.06007567420601845,-0.05821710452437401,-0.000995788024738431,0.12275988608598709,-0.09223141521215439,0.02796398662030697,0.13885840773582458,-0.06482108682394028,-0.11635003983974457,0.11424242705106735,-0.1665233075618744,-0.08909156918525696,-0.031004007905721664,-0.05896582454442978,-0.058681782335042953,0.03571129962801933,0.09559880942106247,0.06817742437124252,-0.025180716067552567,-0.10693780332803726,0.030537979677319527,0.042320266366004944,0.06766095757484436,0.08494022488594055,-0.14451779425144196,0.05606676638126373,0.08904821425676346,0.013714142143726349,-0.0920390635728836,-0.06109057739377022,0.01661290042102337,0.029104353860020638,0.1333385854959488,-0.036271531134843826,0.14317500591278076,-0.09885715693235397,-0.07871294766664505,0.07759902626276016,0.04413403198122978,-0.012259758077561855,-0.04685310274362564,0.007253527175635099,0.02564874291419983,-0.013847156427800655,-0.05585528910160065,-0.13792593777179718,-0.043356556445360184,-0.12623867392539978,0.017010832205414772,0.028154827654361725,0.10355522483587265,-0.015170224942266941,0.024954209104180336,-0.155116468667984,-0.10490980744361877,0.05232891067862511,-0.08097822964191437,-0.05080004408955574,-0.019700154662132263,-0.08422991633415222,0.05379527807235718,0.05903606116771698,0.025530871003866196,-0.07681622356176376,-0.0629320740699768,0.062185417860746384,-0.07411983609199524,0.06066093593835831,-0.0774276927113533,-0.044887639582157135,0.13923387229442596,-0.062062960118055344,-0.017256109043955803,0.1314702183008194,-0.08849600702524185,0.05353451520204544,0.09596160799264908,-0.002659129910171032,-0.08308740705251694,-0.03542935103178024,-0.025947503745555878,0.0668695867061615,-0.023178912699222565,0.33978796005249023,0.010456862859427929,0.11166559159755707,0.24915044009685516,-0.02727668359875679,-0.07320114225149155,0.004779880866408348,-0.0911019816994667,-0.027306098490953445,-0.04891263321042061,-0.05696985125541687,-0.1772751808166504,-0.0974680557847023,0.007729037664830685,-0.021287748590111732,-0.04929696395993233,0.12030313909053802,-0.03199028596282005,-0.13833779096603394,0.07869270443916321,-0.02714652754366398,0.11853159964084625,0.07390528172254562,-0.06839599460363388,0.11660262942314148
9,9,4,69,440,380,449,389,444,384,9.337473201948237,9.337473201948237,254.0,221.1159420289855,142.0,0.038182176649570465,-0.07556909322738647,0.11908245831727982,0.08570801466703415,0.07673227787017822,0.013633794151246548,0.0130584966391325,0.1830085963010788,0.030873065814375877,-0.09580479562282562,-0.04892484098672867,-0.008242633193731308,0.0519174262881279,0.007173068355768919,-0.00232757069170475,0.0589122474193573,0.057230159640312195,-0.06462643295526505,-0.23288697004318237,-0.13527293503284454,-0.07307903468608856,-0.020169619470834732,0.013846462592482567,0.13824445009231567,-0.05281674489378929,-0.04205885902047157,0.09839092195034027,-0.05886794999241829,-0.10192351043224335,0.08504057675600052,-0.16402417421340942,-0.11979511380195618,-0.01598019152879715,-0.07427635788917542,-0.01755581609904766,0.038352616131305695,0.1045633852481842,0.09568318724632263,-0.028357364237308502,-0.08345547318458557,0.021060969680547714,0.051668956875801086,0.07575970888137817,0.05032217875123024,-0.11362086236476898,0.010346041060984135,0.10496705025434494,0.017079181969165802,-0.11635471880435944,-0.0663270354270935,0.006746233906596899,0.020819896832108498,0.1384497582912445,-0.06425347924232483,0.09047913551330566,-0.14248646795749664,-0.054648686200380325,0.03609726205468178,0.04961296543478966,-0.08100573718547821,-0.049216389656066895,-0.01857619546353817,-0.003661850932985544,-0.015119063667953014,-0.05208664387464523,-0.11162681132555008,-0.03545242175459862,-0.13528874516487122,-0.01054631732404232,0.05448419600725174,0.10928411781787872,0.005572361871600151,-0.014668341726064682,-0.18743851780891418,-0.12292283773422241,0.04768425226211548,-0.0929962545633316,-0.052252184599637985,-0.017996642738580704,-0.07252653688192368,0.04292195662856102,0.043611712753772736,0.04652249440550804,-0.07221650332212448,-0.09613700211048126,0.09542974084615707,-0.06034285947680473,0.08520881086587906,-0.039697349071502686,0.01227550022304058,0.1345416158437729,-0.058409713208675385,-0.03221578150987625,0.1020253524184227,-0.06000489741563797,0.08349929004907608,0.06403355300426483,0.0652552917599678,-0.08933324366807938,-0.0240134596824646,-0.017691418528556824,0.07277368754148483,-0.03389982134103775,0.3467407822608948,0.021578295156359673,0.11130429059267044,0.25647297501564026,-0.032669540494680405,-0.08337754011154175,0.06743104755878448,-0.0802982822060585,-0.043209027498960495,-0.07381279021501541,-0.05985292047262192,-0.16352815926074982,-0.12109067291021347,-0.032032184302806854,-0.009521416388452053,-0.04297073930501938,0.10363341867923737,-0.020170291885733604,-0.11741580814123154,0.057383082807064056,-0.04220590740442276,0.12697181105613708,0.10561253130435944,-0.0908312276005745,0.07761967927217484
11,11,4,69,449,462,458,471,453,466,9.337473201948237,9.337473201948237,253.0,207.17391304347825,80.0,0.013778984546661377,-0.09093707799911499,0.08979270607233047,0.010774931870400906,0.06672948598861694,0.032368406653404236,-0.012818870134651661,0.2320011705160141,0.05270741879940033,-0.08372058719396591,-0.06701123714447021,-0.014290966093540192,0.02104063890874386,0.0025650744792073965,0.04873618111014366,0.04531382396817207,0.10131325572729111,-0.08731366693973541,-0.2064833641052246,-0.14471890032291412,-0.03666406497359276,-0.09430085867643356,-0.022159269079566002,0.12809038162231445,-0.10327354073524475,0.030448319390416145,0.13241106271743774,-0.025735987350344658,-0.10630182176828384,0.13512243330478668,-0.146934375166893,-0.08243511617183685,-0.042550571262836456,-0.1043342873454094,-0.04329998418688774,0.040038175880908966,0.0982193797826767,0.07826893776655197,-0.04315473511815071,-0.14825940132141113,0.03692047297954559,0.04321517050266266,0.039108701050281525,0.057181064039468765,-0.13886435329914093,0.09243869036436081,0.024722034111618996,0.04529019817709923,-0.13156189024448395,-0.023765385150909424,0.027229273691773415,0.04773996025323868,0.10851073265075684,-0.035322126001119614,0.10954424738883972,-0.11402543634176254,-0.08370998501777649,0.032320354133844376,0.06660810858011246,-0.019783521071076393,-0.04400947690010071,0.024037664756178856,-0.036603834480047226,-0.026630006730556488,0.0006526675424538553,-0.1432366967201233,-0.06766621023416519,-0.14521005749702454,0.06049000099301338,-0.009911026805639267,0.0521995835006237,-0.06451234221458435,0.0037034580018371344,-0.16899976134300232,-0.1274317502975464,0.050473641604185104,-0.11593358218669891,-0.029946135357022285,-0.025676406919956207,-0.06729006767272949,0.04365737736225128,0.1170850396156311,0.07510212063789368,-0.06434696912765503,-0.06832548975944519,0.0482914000749588,-0.10816621780395508,0.07949908822774887,-0.0958329290151596,-0.01571188122034073,0.10810824483633041,-0.019980184733867645,-0.037923239171504974,0.0581476092338562,-0.06635241955518723,0.053019747138023376,0.1103779599070549,0.010639669373631477,-0.122456394135952,-0.05217764154076576,-0.0017146570608019829,0.05287067964673042,-0.03035593405365944,0.3087155818939209,-0.016241339966654778,0.0831596851348877,0.2578509449958801,-0.033796634525060654,-0.07023411989212036,-0.01963544823229313,-0.05311388894915581,0.004236714914441109,-0.020807966589927673,-0.023754581809043884,-0.19590337574481964,-0.07311246544122696,-0.04630337283015251,-0.05050474777817726,-0.051314812153577805,0.08763012290000916,-0.05027952045202255,-0.13838961720466614,0.023984160274267197,0.013063393533229828,0.10672492533922195,0.09449699521064758,-0.07520419359207153,0.0984596461057663
12,12,4,78,502,449,512,458,506,453,10.441534419118726,9.457055431575805,254.0,249.42307692307693,161.0,0.0460425540804863,-0.02784050442278385,0.012176400981843472,-0.004497391637414694,0.019861716777086258,-0.037188876420259476,0.09954039007425308,0.25293758511543274,0.06786059588193893,-0.044427573680877686,-0.009408939629793167,-0.04951697587966919,0.03750654682517052,-0.0035156903322786093,0.05665953829884529,0.03390234336256981,0.004892578814178705,-0.09142915904521942,-0.25071606040000916,-0.011630130931735039,-0.10259025543928146,-0.015312638133764267,-0.04450611397624016,0.11007572710514069,-0.1075945645570755,0.05310958996415138,0.10294077545404434,-0.05913922190666199,-0.0717734843492508,0.18306006491184235,-0.13092811405658722,-0.06868670880794525,-0.08613284677267075,-0.07587211579084396,-0.026022784411907196,0.0032608709298074245,0.0628354549407959,0.08795742690563202,0.04979953169822693,-0.1646643728017807,0.040261559188365936,-0.01321752741932869,0.08352798968553543,0.0800337940454483,-0.09360822290182114,0.05211327597498894,0.028125757351517677,0.1299826055765152,-0.03725083917379379,-0.05759718641638756,0.08560366928577423,0.0021500708535313606,0.14520101249217987,0.018658557906746864,0.03441149741411209,-0.11091537773609161,-0.054672952741384506,0.06486666947603226,0.04930153489112854,0.0391896553337574,-0.006489087361842394,0.037224605679512024,-0.07998153567314148,0.05066942796111107,-0.07860016077756882,-0.0660446286201477,0.0027066259644925594,-0.13678069412708282,0.0309996847063303,-0.021896833553910255,0.09127040952444077,-0.0701901763677597,0.03983280807733536,-0.14267180860042572,-0.09456127882003784,0.02734624408185482,-0.04525158181786537,-0.009011034853756428,0.05788655951619148,-0.03614216297864914,0.06871699541807175,0.07287159562110901,0.0769590437412262,0.01713876612484455,-0.07357873022556305,0.07620411366224289,-0.04379234462976456,0.08834560215473175,-0.00661795400083065,0.02953011728823185,0.14071005582809448,-0.029709341004490852,-0.035693489015102386,0.1257607787847519,-0.07780353724956512,0.07200846076011658,0.0990336537361145,0.041206635534763336,-0.06220012158155441,-0.04192493483424187,-0.0787600427865982,0.05223633721470833,-0.009079519659280777,0.39607810974121094,-0.05821120738983154,0.13995276391506195,0.2181764841079712,-0.041392434388399124,-0.02330438792705536,-0.07203476876020432,0.0065513183362782,-0.02699596993625164,-0.059096939861774445,-0.04785759001970291,-0.18567326664924622,-0.08579692244529724,-0.06501881033182144,-0.034322451800107956,-0.049614205956459045,0.10490232706069946,-0.027349509298801422,-0.10572566092014313,0.0830182358622551,0.03435680270195007,0.01647096872329712,0.07717008888721466,-0.11482357233762741,0.12619242072105408
