id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,5,69,66,128,75,137,70,132,9.337473201948237,9.337473201948237,218.0,186.3768115942029,143.0,-0.0003456651174928993,-0.0373988151550293,0.0621798075735569,0.03342382237315178,0.08928846567869186,0.025579407811164856,-0.04568205401301384,0.1563022881746292,0.10002043098211288,-0.1054660901427269,-0.05613077059388161,0.00036834899219684303,0.017205730080604553,0.0077308122999966145,-0.029285021126270294,0.08240790665149689,0.11145679652690887,-0.05895401909947395,-0.25335776805877686,-0.1407688409090042,-0.08627777546644211,-0.09484647214412689,-0.003947489429265261,0.14412455260753632,-0.05133330449461937,-0.004458341747522354,0.05543123930692673,-0.04016723111271858,-0.07956229895353317,0.08654487878084183,-0.1695377677679062,-0.11996684968471527,0.020529627799987793,-0.0920313149690628,0.027967847883701324,0.08326979726552963,0.10175812244415283,0.07617407292127609,-0.06274878978729248,-0.08369885385036469,0.038933441042900085,0.09965436905622482,0.011745734140276909,0.010528176091611385,-0.08589911460876465,-0.03252604231238365,0.10783936828374863,0.016903847455978394,-0.1901675909757614,-0.06838585436344147,-0.0064267548732459545,0.0035419303458184004,0.10195370763540268,-0.07206463813781738,0.1188725158572197,-0.07401284575462341,-0.08924725651741028,0.036276817321777344,0.07109633833169937,-0.08712046593427658,-0.0692100003361702,-0.022708764299750328,0.004304829053580761,-0.10893800854682922,-0.02928232029080391,-0.11625981330871582,-0.0697367861866951,-0.1070769727230072,0.02878032810986042,0.09595824778079987,0.14158232510089874,0.0084988446906209,-0.028087960556149483,-0.1337832510471344,-0.1736569106578827,0.044042374938726425,-0.12388642132282257,-0.024240484461188316,-0.024724917486310005,-0.10364614427089691,-0.010260812006890774,0.09004510939121246,0.04142244905233383,-0.1108194887638092,-0.07310349494218826,0.09935130178928375,-0.0596936009824276,0.09635044634342194,-0.006396181415766478,-0.03971264883875847,0.07152629643678665,-0.04189751669764519,-0.04542524740099907,0.03698190301656723,-0.04285386949777603,0.05857224017381668,0.0626012533903122,0.008830860257148743,-0.06354587525129318,0.02092684619128704,-0.018647879362106323,0.071955107152462,-0.08812189847230911,0.300004780292511,0.01798298768699169,0.05448601022362709,0.2182944267988205,-0.013511178083717823,-0.0789126604795456,0.11883359402418137,-0.07515288889408112,-0.02926497533917427,-0.05473259836435318,-0.058048710227012634,-0.09874951839447021,-0.1912151724100113,-0.032538801431655884,-0.027874192222952843,-0.011465003713965416,0.15473760664463043,-0.05195621773600578,-0.14091654121875763,0.06193357706069946,0.010074830614030361,0.14171907305717468,0.08536840975284576,-0.054896049201488495,0.04685040935873985
2,2,5,69,149,82,158,91,153,86,9.337473201948237,9.337473201948237,237.0,192.7246376811594,152.0,-0.0013108818093314767,-0.057542696595191956,0.07290243357419968,0.07130992412567139,0.08795756846666336,0.009078087285161018,-0.03638365864753723,0.15398305654525757,0.08305633068084717,-0.07366836816072464,-0.034502141177654266,0.006177278235554695,0.036122918128967285,-0.01680910773575306,-0.06095699220895767,0.04525879770517349,0.12202063202857971,-0.06407291442155838,-0.23544877767562866,-0.1574382185935974,-0.08765707910060883,-0.058825958520174026,0.030460990965366364,0.11959626525640488,-0.06172211095690727,-0.051983583718538284,0.05831064283847809,-0.0706404447555542,-0.09312575310468674,0.08122418820858002,-0.1675863415002823,-0.1340395212173462,0.02291998639702797,-0.08177413791418076,0.015962889418005943,0.08157660812139511,0.07775446027517319,0.07361233979463577,-0.06486527621746063,-0.057100072503089905,0.04668639227747917,0.08936646580696106,0.0504324771463871,0.0007977138739079237,-0.09538351744413376,-0.007366237696260214,0.10669185221195221,-0.01330527849495411,-0.15343281626701355,-0.03581969067454338,0.010995802469551563,0.03144536539912224,0.10769032686948776,-0.10338029265403748,0.08477982878684998,-0.11073791235685349,-0.11550794541835785,0.05911800265312195,0.06881404668092728,-0.11968335509300232,-0.06777428835630417,-0.03708764165639877,-0.008637743070721626,-0.09688246250152588,-0.06572914123535156,-0.09758265316486359,-0.07674088329076767,-0.11056360602378845,0.036053404211997986,0.11757390946149826,0.13547636568546295,0.008324331603944302,-0.007596454117447138,-0.16313932836055756,-0.15264436602592468,0.03854185715317726,-0.12475217133760452,-0.02468506246805191,-0.049697235226631165,-0.10119178146123886,0.03393826261162758,0.05747178941965103,0.016736935824155807,-0.0897669792175293,-0.050734397023916245,0.09371417760848999,-0.07208903878927231,0.08508305996656418,0.0069790068082511425,-0.020473046228289604,0.11454248428344727,-0.024044755846261978,-0.043087683618068695,0.06800123304128647,-0.025286901742219925,0.06760455667972565,0.02246665209531784,0.01428015436977148,-0.08202238380908966,0.03304016962647438,-0.03327396884560585,0.06221305951476097,-0.06661835312843323,0.29138264060020447,0.03018946386873722,0.045274071395397186,0.23368003964424133,0.00627113925293088,-0.07039474695920944,0.12708435952663422,-0.08576247096061707,-0.011338080279529095,-0.10650704801082611,-0.06077641248703003,-0.09802418202161789,-0.1782112866640091,-0.02652030810713768,-0.062362369149923325,-0.040525440126657486,0.13411983847618103,-0.05177738890051842,-0.14003698527812958,0.06162988767027855,-0.001825248240493238,0.15681153535842896,0.09560830891132355,-0.06792863458395004,0.0533343106508255
3,3,5,69,145,219,154,228,149,223,9.337473201948237,9.337473201948237,243.0,196.57971014492753,152.0,0.02456251159310341,-0.06886576861143112,0.1041901633143425,0.05468613654375076,0.09318975359201431,0.004384390078485012,-0.009465049020946026,0.19092462956905365,0.05753624811768532,-0.11724574118852615,-0.044636230915784836,0.033361002802848816,-0.010975180193781853,0.015159312635660172,-0.028331948444247246,0.05988532304763794,0.07896506786346436,-0.06645770370960236,-0.20683284103870392,-0.1449546217918396,-0.10966090112924576,-0.04413645714521408,-0.004145335406064987,0.13399066030979156,-0.03874727711081505,-0.0010893689468502998,0.059882812201976776,-0.052155278623104095,-0.0932922214269638,0.08803938329219818,-0.1589377522468567,-0.12183603644371033,-0.010787822306156158,-0.06341122835874557,-0.006708353292196989,0.08074401319026947,0.10251735895872116,0.08399836719036102,-0.05298784002661705,-0.08764813095331192,0.02125820890069008,0.06313494592905045,0.05059666931629181,0.04224398359656334,-0.10571806877851486,0.004120522644370794,0.12656421959400177,-0.0063326358795166016,-0.14584076404571533,-0.047898467630147934,-0.031925104558467865,-0.008212986402213573,0.09560943394899368,-0.11009936034679413,0.1282764971256256,-0.07562188059091568,-0.09178021550178528,0.023368841037154198,0.054953254759311676,-0.09073705226182938,-0.08268291503190994,-0.02028936706483364,0.02074887789785862,-0.08462787419557571,-0.0497618168592453,-0.10531003773212433,-0.0557083822786808,-0.11377540975809097,0.03250007703900337,0.06540818512439728,0.1422472596168518,0.02171833999454975,-0.00014320854097604752,-0.17730221152305603,-0.1311224400997162,0.05516703426837921,-0.09669093787670135,-0.01672399789094925,-0.048995546996593475,-0.08157284557819366,0.02527591772377491,0.060042910277843475,0.035923849791288376,-0.12647193670272827,-0.07999446988105774,0.07099531590938568,-0.04572731629014015,0.07998035848140717,-0.05899141728878021,-0.03626598045229912,0.1099523976445198,-0.027851426973938942,-0.02576444111764431,0.0921647697687149,-0.06260955333709717,0.07168176025152206,0.10245268046855927,0.005810507107526064,-0.05752947926521301,0.02562534064054489,-0.007111500483006239,0.07455044239759445,-0.07856757193803787,0.34644120931625366,0.021036628633737564,0.0926436334848404,0.2457873523235321,-0.01113349199295044,-0.0992458239197731,0.08570901304483414,-0.05580681934952736,-0.013145589269697666,-0.07730945199728012,-0.06834179162979126,-0.09183625876903534,-0.14515458047389984,-0.010046119801700115,-0.007435103878378868,-0.01717786304652691,0.14849869906902313,-0.04382988065481186,-0.13319022953510284,0.06772619485855103,-0.019933665171265602,0.14634527266025543,0.07534138113260269,-0.043938636779785156,0.07714632898569107
4,4,5,69,312,176,321,185,316,180,9.337473201948237,9.337473201948237,253.0,239.94202898550725,188.0,0.023638661950826645,-0.11344579607248306,0.0764288529753685,0.05028858780860901,0.04454173520207405,-0.02701546438038349,0.02597237564623356,0.22470752894878387,0.04495358094573021,-0.0900375247001648,-0.04056882858276367,-0.008576881140470505,0.004951655399054289,0.03370152786374092,0.03818313404917717,0.03689100593328476,0.037411198019981384,-0.0704214796423912,-0.20955118536949158,-0.10668385028839111,-0.05907224863767624,-0.0360245443880558,-0.039412304759025574,0.1492708921432495,-0.09661617875099182,0.020537445321679115,0.11531941592693329,-0.06456819176673889,-0.07165034115314484,0.12965984642505646,-0.16731742024421692,-0.10510715842247009,-0.08665166795253754,-0.05402463302016258,-0.06840650737285614,0.03956856578588486,0.09089556336402893,0.07028882950544357,-0.017323147505521774,-0.13749819993972778,0.04289816692471504,-0.020075025036931038,0.05018358677625656,0.05891944840550423,-0.18038390576839447,0.037826184183359146,0.0824756771326065,0.08322770148515701,-0.06559194624423981,-0.0369064025580883,0.04816054180264473,0.050556909292936325,0.15360702574253082,-0.03145059198141098,0.12376333773136139,-0.12335734069347382,-0.08788015693426132,0.05549193173646927,0.04197004809975624,0.014063965529203415,-0.03802027553319931,0.041388582438230515,-0.014887784607708454,0.014607788063585758,-0.0431034155189991,-0.06243041157722473,-0.005806520581245422,-0.15740592777729034,0.0639515146613121,0.011564421467483044,0.02381915971636772,-0.05982019752264023,0.019554000347852707,-0.18762338161468506,-0.10049477219581604,0.03203980624675751,-0.07345003634691238,-0.035430293530225754,0.0028770933859050274,-0.03667668625712395,0.08620815724134445,0.13465015590190887,0.055485621094703674,-0.03285665810108185,-0.06422852724790573,0.04517890140414238,-0.07788541913032532,0.08118213713169098,-0.05504247918725014,0.03902639076113701,0.1588055044412613,-0.023640356957912445,-0.07136658579111099,0.1147797703742981,-0.0778452530503273,0.06999175995588303,0.08552762120962143,0.0616726391017437,-0.12056001275777817,-0.052554741501808167,-0.05099901929497719,0.11028793454170227,0.015296606346964836,0.3383583128452301,-0.0017241219757124782,0.1287030428647995,0.23793889582157135,-0.05897236242890358,-0.03078121319413185,-0.011122995987534523,-0.07581689208745956,-0.060139674693346024,-0.011313545517623425,-0.022251492366194725,-0.1727137714624405,-0.06634503602981567,-0.002289536874741316,-0.033532142639160156,-0.05501088872551918,0.05185532197356224,-0.033106498420238495,-0.11080845445394516,0.03124351240694523,-0.02855672687292099,0.08508043736219406,0.12418313324451447,-0.10020041465759277,0.08165823668241501
5,5,5,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,230.0,181.66666666666666,121.0,0.011243801563978195,-0.047659024596214294,0.08372259140014648,0.05027313530445099,0.09603466093540192,0.018743805587291718,-0.0568537674844265,0.15730230510234833,0.08284381031990051,-0.07738136500120163,-0.06408707052469254,0.021926822140812874,0.0171316210180521,0.027180075645446777,-0.03436143696308136,0.08433835208415985,0.10805942118167877,-0.035429492592811584,-0.2333584576845169,-0.15834221243858337,-0.09801291674375534,-0.07451259344816208,0.01834622584283352,0.09646014124155045,-0.009891941212117672,0.010797959752380848,0.014657433144748211,-0.0362389013171196,-0.09699192643165588,0.060931794345378876,-0.15742391347885132,-0.12937140464782715,0.030736545100808144,-0.08418360352516174,0.04422609880566597,0.09079904109239578,0.09043298661708832,0.07543375343084335,-0.08701431751251221,-0.034017063677310944,0.0181433018296957,0.11971841007471085,0.02532016485929489,-0.003287320723757148,-0.05209866911172867,-0.03561379387974739,0.1149301677942276,-0.010535184293985367,-0.2023201733827591,-0.06074897199869156,-0.01799117960035801,-0.013582977466285229,0.08674077689647675,-0.1011354997754097,0.12492217868566513,-0.08639774471521378,-0.059905484318733215,0.02577921934425831,0.07664168626070023,-0.12798956036567688,-0.0741448923945427,-0.031483445316553116,-0.000491221493575722,-0.10799844563007355,-0.05205926671624184,-0.08664317429065704,-0.06781076639890671,-0.08644498884677887,0.008599883876740932,0.10847251862287521,0.1507803201675415,0.04995091259479523,-0.01987401582300663,-0.15957379341125488,-0.17029772698879242,0.04855993390083313,-0.1410394310951233,-0.011893287301063538,-0.05784960463643074,-0.11190963536500931,-0.005333338864147663,0.04081704840064049,0.04167682304978371,-0.11034461855888367,-0.06899222731590271,0.08672517538070679,-0.04738285019993782,0.09963417053222656,0.0021444789599627256,-0.058499354869127274,0.03791992366313934,-0.03970470279455185,-0.02543189935386181,0.06225458160042763,-0.07595869898796082,0.057870496064424515,0.07645758241415024,-0.001612892490811646,-0.055704597383737564,0.010959649458527565,-0.020143521949648857,0.06545311957597733,-0.09580252319574356,0.3097403943538666,0.024215063080191612,0.041763171553611755,0.19571377336978912,0.016260558739304543,-0.08969731628894806,0.12671403586864471,-0.03163647651672363,-0.02956853061914444,-0.07944759726524353,-0.0702122151851654,-0.08083850145339966,-0.174917533993721,-0.023401429876685143,-0.03127850592136383,0.00017113590729422867,0.16544407606124878,-0.05097950994968414,-0.16430629789829254,0.08424435555934906,-0.0007373217958956957,0.13307006657123566,0.0915854200720787,-0.04816482588648796,0.07273467630147934
6,6,5,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,245.2753623188406,175.0,0.011219214648008347,-0.07754699885845184,0.07246164232492447,0.007175595965236425,0.05671466514468193,-0.029587160795927048,0.010478497482836246,0.20482613146305084,0.05822683870792389,-0.09535343945026398,-0.02406911738216877,0.014466322958469391,0.03651246055960655,0.0016820529708638787,0.02358165569603443,0.0423126220703125,0.042750708758831024,-0.07202361524105072,-0.2245224267244339,-0.08059612661600113,-0.05342011898756027,-0.00725169014185667,-0.0009527799556963146,0.15550778806209564,-0.08208456635475159,-0.00042635537101887167,0.14391422271728516,-0.05175655335187912,-0.10387204587459564,0.11149072647094727,-0.16553041338920593,-0.0842229425907135,-0.0718342512845993,-0.05840251222252846,-0.06765104830265045,0.03745270147919655,0.10473820567131042,0.07975148409605026,-0.00504628149792552,-0.12493733316659927,0.06212051585316658,-0.013176638633012772,0.07217201590538025,0.05059068650007248,-0.14866282045841217,0.04831235483288765,0.07327759265899658,0.08086494356393814,-0.06479477137327194,-0.01963476464152336,0.07224119454622269,0.07285914570093155,0.14619149267673492,-0.03376436233520508,0.0904165655374527,-0.08947653323411942,-0.08810453861951828,0.06721020489931107,0.023419784381985664,-0.01016449648886919,-0.012131711468100548,-0.0027873911894857883,0.0029435749165713787,0.025608668103814125,-0.06701209396123886,-0.09316335618495941,-6.672397285001352e-05,-0.16663892567157745,0.0416092574596405,0.0005111838108859956,0.06953655928373337,-0.07570358365774155,0.027712374925613403,-0.16496306657791138,-0.11534148454666138,0.005729736760258675,-0.07391573488712311,-0.0383458249270916,0.0017324291402474046,-0.046026650816202164,0.09584656357765198,0.11883518844842911,0.023371689021587372,-0.03673325851559639,-0.06732264906167984,0.040535904467105865,-0.06240033358335495,0.07593481242656708,-0.06282394379377365,0.023286577314138412,0.17734166979789734,-0.03667132556438446,-0.059372857213020325,0.16768841445446014,-0.07349177449941635,0.08942680060863495,0.05641457065939903,0.035974882543087006,-0.0883122906088829,-0.04920298606157303,-0.05702479928731918,0.10032206773757935,0.014811651781201363,0.34317466616630554,0.02360495738685131,0.1168629452586174,0.26685547828674316,-0.059320639818906784,-0.02401149459183216,0.00013852947449777275,-0.06122678145766258,-0.046886146068573,-0.04301710054278374,-0.02159005030989647,-0.17245693504810333,-0.09040378034114838,-0.006871720310300589,-0.06446574628353119,-0.06667730957269669,0.06827438622713089,-0.022905267775058746,-0.10192883759737015,0.049789223819971085,-0.014405866153538227,0.07223153114318848,0.08086326718330383,-0.1543337106704712,0.11054405570030212
7,7,5,69,407,125,416,134,411,129,9.337473201948237,9.337473201948237,253.0,201.05797101449275,142.0,0.03269141912460327,-0.075358547270298,0.06436815112829208,0.01131206564605236,0.06940726935863495,0.03746562823653221,-0.013427253812551498,0.2015538066625595,0.050638213753700256,-0.13435910642147064,-0.050749748945236206,-0.030524782836437225,0.02961188554763794,0.03694295883178711,0.07969743013381958,0.06271559745073318,0.06526973843574524,-0.05714697763323784,-0.25052616000175476,-0.10591042786836624,-0.0793822780251503,-0.05603896081447601,-0.025173882022500038,0.11311641335487366,-0.09155973047018051,-0.009699069894850254,0.13370515406131744,-0.02363486960530281,-0.1352919489145279,0.0973748117685318,-0.16412042081356049,-0.07604621350765228,-0.011039180681109428,-0.08116155117750168,-0.05103166773915291,0.03554680943489075,0.08828084915876389,0.09268246591091156,-0.005584431812167168,-0.14558881521224976,0.05325707048177719,0.015545014292001724,0.015035179443657398,0.09204284846782684,-0.12883570790290833,0.11313238739967346,0.06387369334697723,0.008918511681258678,-0.1296587437391281,-0.06071765720844269,-0.0032501679379493,-0.006262557581067085,0.11467847228050232,-0.05150530859827995,0.13287314772605896,-0.11475932598114014,-0.05778127163648605,0.0645798072218895,0.04966645687818527,-0.001022493583150208,-0.04475708305835724,0.025044875219464302,-0.0072965738363564014,-0.04032529518008232,-0.0596175454556942,-0.1225423514842987,-0.03472737595438957,-0.14131365716457367,0.04616495966911316,0.0034312857314944267,0.10512911528348923,-0.06249474361538887,0.009813303127884865,-0.17623281478881836,-0.12925155460834503,0.06353843957185745,-0.07664511352777481,-0.03586681932210922,-0.001912491861730814,-0.0767618715763092,0.04558403417468071,0.09754177182912827,0.056127775460481644,-0.1140260398387909,-0.07263069599866867,0.011333957314491272,-0.07098817825317383,0.054509297013282776,-0.11663390696048737,-0.061923034489154816,0.1286647617816925,-0.04565194994211197,-0.03641257807612419,0.08936789631843567,-0.04638703539967537,0.003922680392861366,0.07765983045101166,0.01869112439453602,-0.07840733230113983,-0.058339860290288925,-0.03672151267528534,0.05070360749959946,-0.0029436415061354637,0.3108755350112915,-0.012673906981945038,0.06451325863599777,0.2765388786792755,-0.05222000926733017,-0.06842483580112457,0.03931451961398125,-0.07645373046398163,-0.019728315994143486,-0.02971922978758812,-0.08856172114610672,-0.14154115319252014,-0.09819860756397247,-0.031181611120700836,-0.0934053510427475,-0.052586786448955536,0.08507943898439407,-0.01706029288470745,-0.1394183188676834,0.05764386057853699,-0.0034645406994968653,0.11385904252529144,0.06421057879924774,-0.10785616189241409,0.0750628188252449
9,9,5,69,440,380,449,389,444,384,9.337473201948237,9.337473201948237,253.0,227.59420289855072,152.0,0.03463340923190117,-0.08666034042835236,0.08750700950622559,0.04531184956431389,0.0723220482468605,-0.004641430918127298,0.016235027462244034,0.182062566280365,0.06137647479772568,-0.06738658994436264,-0.04694497957825661,0.01537396665662527,0.032274819910526276,0.04352739453315735,0.03184565529227257,0.03448027744889259,0.06238817423582077,-0.0827241912484169,-0.23421068489551544,-0.13681215047836304,-0.04750242084264755,-0.020466409623622894,0.0416531041264534,0.15078385174274445,-0.049472566694021225,-0.048787977546453476,0.10001225024461746,-0.09175233542919159,-0.09927313774824142,0.08954501152038574,-0.167288139462471,-0.10269784927368164,-0.0007832852425053716,-0.06840961426496506,-0.06278083473443985,0.05577312409877777,0.08840284496545792,0.0847463607788086,-0.029113130643963814,-0.06933294981718063,0.054920997470617294,0.05050798878073692,0.08619555085897446,0.05770514905452728,-0.11131758987903595,-0.0018706723349168897,0.10691305994987488,0.039351530373096466,-0.09068181365728378,-0.02273659221827984,0.06420351564884186,0.03520148620009422,0.1509641855955124,-0.08281044661998749,0.07726532220840454,-0.15566903352737427,-0.048829518258571625,0.040812280029058456,0.053389329463243484,-0.06004761531949043,-0.026888398453593254,-0.01861129328608513,0.006631864234805107,-0.010890287347137928,-0.07106249034404755,-0.10201826691627502,-0.016775479540228844,-0.14970125257968903,0.025313761085271835,0.07069449871778488,0.09098745137453079,-0.03430471941828728,0.0033122485037893057,-0.20053713023662567,-0.10222619026899338,0.03217166289687157,-0.10737639665603638,-0.049064964056015015,-0.0035191040951758623,-0.09755972772836685,0.0811578705906868,0.09313555806875229,0.03719252720475197,-0.06811916828155518,-0.05674579739570618,0.08153239637613297,-0.05138933286070824,0.0762188583612442,-0.06609205156564713,-0.0027387815061956644,0.18093837797641754,-0.04978686571121216,-0.05756198242306709,0.13283613324165344,-0.09160342067480087,0.08386900275945663,0.053564947098493576,0.03532518818974495,-0.09614714980125427,-0.02144070528447628,-0.03249768167734146,0.05091533064842224,0.013384590856730938,0.31596317887306213,0.04087047278881073,0.08787950128316879,0.2737973630428314,-0.012482130900025368,-0.08646628260612488,0.05212444067001343,-0.0844840481877327,-0.027724847197532654,-0.0785747617483139,-0.044494789093732834,-0.1578080952167511,-0.099874347448349,-0.030689502134919167,-0.02703770436346531,-0.06725792586803436,0.0806228518486023,-0.00020672695245593786,-0.11284326761960983,0.058112479746341705,0.0011047557927668095,0.13114622235298157,0.08990500122308731,-0.09626361727714539,0.07523683458566666
11,11,5,69,449,462,458,471,453,466,9.337473201948237,9.337473201948237,253.0,209.0144927536232,96.0,0.018191587179899216,-0.08795399218797684,0.059789273887872696,0.0012761879479512572,0.07839975506067276,0.004586281720548868,-0.013222075998783112,0.2327122986316681,0.05046335235238075,-0.1287013441324234,-0.0679345652461052,-0.018062986433506012,0.007442727219313383,0.024585964158177376,0.0669403225183487,0.06703294813632965,0.058995794504880905,-0.07370737195014954,-0.215992271900177,-0.12990491092205048,-0.057451050728559494,-0.07445438951253891,-0.016359953209757805,0.09000042825937271,-0.10704481601715088,0.05139707401394844,0.14155425131320953,-0.018137579783797264,-0.11291048675775528,0.13420790433883667,-0.1551569402217865,-0.09929440170526505,-0.06220763176679611,-0.10469487309455872,-0.049670375883579254,0.029985949397087097,0.08563876897096634,0.08886074274778366,-0.01685846783220768,-0.14201025664806366,0.03766131028532982,0.01844472996890545,0.053880780935287476,0.04110304266214371,-0.15453346073627472,0.08437743037939072,0.039614174515008926,0.055973321199417114,-0.12554705142974854,-0.058402519673109055,0.036108389496803284,0.038413554430007935,0.10240381956100464,-0.039803944528102875,0.1402180790901184,-0.1257321834564209,-0.09176541119813919,0.05297553911805153,0.06299493461847305,0.025900710374116898,-0.039648476988077164,0.028700130060315132,-0.016004104167222977,-0.010912593454122543,-0.040386248379945755,-0.11757802963256836,-0.028782732784748077,-0.15366710722446442,0.050958771258592606,0.0006514191045425832,0.0607648529112339,-0.06210467964410782,0.023948362097144127,-0.14012892544269562,-0.11044923216104507,0.057114746421575546,-0.09992226213216782,-0.0019259087275713682,-0.008689410984516144,-0.06140608340501785,0.03637447953224182,0.1233140230178833,0.06457652896642685,-0.06479860097169876,-0.07039777934551239,0.036913130432367325,-0.08941540122032166,0.08995291590690613,-0.06024475395679474,-0.006252848543226719,0.1222844198346138,-0.033854201436042786,-0.038909848779439926,0.09710186719894409,-0.06663697212934494,0.0525207445025444,0.10585446655750275,0.02068951725959778,-0.11480074375867844,-0.0728270635008812,-0.04511032626032829,0.06820359826087952,-0.016575342044234276,0.32520195841789246,-0.015381071716547012,0.10631951689720154,0.2331390529870987,-0.04702335596084595,-0.07472101598978043,-0.0376514233648777,-0.06092539802193642,-0.03469191491603851,-0.0336868055164814,-0.044683583080768585,-0.20319600403308868,-0.0572282113134861,-0.042354803532361984,-0.04093816503882408,-0.07011678069829941,0.10492005944252014,-0.05935311317443848,-0.12796111404895782,0.03692326694726944,0.009496940299868584,0.08614502102136612,0.05898816138505936,-0.08642891049385071,0.08287610113620758
12,12,5,69,502,449,511,458,506,453,9.337473201948237,9.337473201948237,254.0,249.5072463768116,196.0,0.01969774067401886,-0.08872953057289124,0.07049697637557983,0.021908244118094444,0.057710517197847366,-0.017345238476991653,0.018174048513174057,0.21855682134628296,0.04076512157917023,-0.07640741765499115,-0.037913594394922256,-0.006063341163098812,0.01431851927191019,0.022958699613809586,0.03818177059292793,0.030032483860850334,0.03776092454791069,-0.07257220894098282,-0.20688211917877197,-0.08934079110622406,-0.0512615442276001,-0.008216851390898228,0.009486187249422073,0.15737387537956238,-0.09737767279148102,-0.0030621704645454884,0.13691112399101257,-0.05978737398982048,-0.1079680398106575,0.11262884736061096,-0.16699983179569244,-0.0807744637131691,-0.07775832712650299,-0.06019226089119911,-0.07245015352964401,0.03540167585015297,0.0841517299413681,0.08337931334972382,0.002519189612939954,-0.12243715673685074,0.053700875490903854,-0.037802644073963165,0.06549714505672455,0.07119910418987274,-0.16475161910057068,0.04970470070838928,0.07272335141897202,0.08778859674930573,-0.04875536262989044,-0.03768659010529518,0.06699953973293304,0.07033934444189072,0.15116211771965027,-0.026285812258720398,0.0913640707731247,-0.10180288553237915,-0.08354505896568298,0.06966744363307953,0.03863999992609024,0.00687164394184947,-0.017267737537622452,0.04344290494918823,-0.00239916006103158,0.03205670416355133,-0.06303279846906662,-0.0918210819363594,0.01264695730060339,-0.17183281481266022,0.034263014793395996,-0.004765390884131193,0.042974621057510376,-0.0881768986582756,0.03035210631787777,-0.17836886644363403,-0.08831567317247391,0.021535592153668404,-0.08018694072961807,-0.037871863692998886,0.010037770494818687,-0.033468097448349,0.09644798934459686,0.12377039343118668,0.034325744956731796,-0.026315290480852127,-0.0657697543501854,0.04248463362455368,-0.0494387149810791,0.08251313865184784,-0.05300118029117584,0.04152224212884903,0.16689014434814453,-0.034260109066963196,-0.055964577943086624,0.1615622639656067,-0.09077415615320206,0.08057385683059692,0.06372443586587906,0.047230105847120285,-0.11582473665475845,-0.06349357962608337,-0.0676959678530693,0.09407210350036621,0.026400331407785416,0.33622005581855774,0.02143111824989319,0.12147893011569977,0.25611162185668945,-0.05817629396915436,-0.02903577871620655,-0.004727164749056101,-0.08379416912794113,-0.06159559264779091,-0.036622390151023865,-0.03354162350296974,-0.17697738111019135,-0.07921971380710602,-0.006284692324697971,-0.05966487154364586,-0.06749556958675385,0.05620408058166504,-0.03308430314064026,-0.09278639405965805,0.0429636687040329,-0.034831032156944275,0.0714149922132492,0.10341737419366837,-0.11776238679885864,0.1017540693283081
