id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,13,69,63,133,72,142,67,137,9.337473201948237,9.337473201948237,246.0,199.46376811594203,151.0,0.05295402184128761,-0.07573238760232925,0.07648618519306183,0.050101544708013535,0.08784600347280502,0.010288715362548828,0.004025018308311701,0.17468848824501038,0.09010142087936401,-0.0919569656252861,-0.0687609389424324,0.01704121008515358,0.018663277849555016,0.029735874384641647,-0.0033629462122917175,0.04757120832800865,0.0696248784661293,-0.056252602487802505,-0.24044734239578247,-0.14741133153438568,-0.12044211477041245,-0.028720010071992874,-0.026449967175722122,0.11090749502182007,-0.0014112569624558091,0.01738329604268074,0.08838275820016861,-0.06632240116596222,-0.0822424590587616,0.09287150949239731,-0.13776199519634247,-0.09351730346679688,-0.04298950731754303,-0.07998684793710709,-0.020876284688711166,0.05491485446691513,0.1284463256597519,0.07018106430768967,-0.02008681744337082,-0.07091689109802246,-0.015603378415107727,0.011868922039866447,0.06071840226650238,0.026717104017734528,-0.1036619246006012,-0.004382077604532242,0.11739304661750793,0.02820011042058468,-0.14141009747982025,-0.06965367496013641,-0.0022110212594270706,-0.014497359283268452,0.11369165033102036,-0.07991690188646317,0.11693700402975082,-0.10121423006057739,-0.06876897066831589,0.03699905425310135,0.014168825000524521,-0.07634399831295013,-0.051461637020111084,-0.05318920314311981,-0.041465625166893005,-0.07963568717241287,-0.02891097590327263,-0.09105487912893295,-0.0993230789899826,-0.10968366265296936,0.031447749584913254,0.0739678367972374,0.10340908914804459,0.011598724871873856,-0.02586539462208748,-0.15610629320144653,-0.14841943979263306,0.0717630535364151,-0.08863791823387146,-0.04588065668940544,-0.030066529288887978,-0.07682259380817413,0.012434187345206738,0.06759422272443771,0.03287012130022049,-0.1269674003124237,-0.08917050063610077,0.09059169143438339,-0.07803380489349365,0.12255802005529404,-0.03180105239152908,-0.05054096132516861,0.1069788932800293,-0.04867781698703766,-0.03392072021961212,0.0800294503569603,-0.06410610675811768,0.08910436928272247,0.08246684819459915,0.0013586897403001785,-0.1080484464764595,0.036040451377630234,-0.016424670815467834,0.10856913775205612,-0.07500500977039337,0.346108615398407,0.012105544097721577,0.08918485045433044,0.24340689182281494,-0.01864548958837986,-0.10086683183908463,0.11051073670387268,-0.048216499388217926,-0.03202621266245842,-0.06680459529161453,-0.05946355313062668,-0.14965857565402985,-0.1228046715259552,-0.03729311004281044,0.011116599664092064,0.010341358371078968,0.13819311559200287,-0.04235324636101723,-0.13968230783939362,0.025059878826141357,-0.005843316670507193,0.12578174471855164,0.09733496606349945,-0.0646490752696991,0.060812462121248245
2,2,13,69,149,82,158,91,153,86,9.337473201948237,9.337473201948237,242.0,202.4927536231884,151.0,-0.013020217418670654,-0.06686795502901077,0.0770021304488182,0.04676862806081772,0.05029558017849922,-0.005141607951372862,-0.027436817064881325,0.17249083518981934,0.06370633095502853,-0.07317567616701126,-0.06233615428209305,0.02549794502556324,0.0616607703268528,-0.006270427256822586,-0.03546017408370972,0.07118789106607437,0.11920607835054398,-0.06723469495773315,-0.2129315733909607,-0.15511763095855713,-0.1009572371840477,-0.08432470262050629,0.0013936141040176153,0.12653639912605286,-0.04369909316301346,-0.027268189936876297,0.05257352069020271,-0.05363895744085312,-0.0920201987028122,0.09330535680055618,-0.15592482686042786,-0.121993787586689,-0.0019078280311077833,-0.10437683016061783,0.019076300784945488,0.07535503804683685,0.08244569599628448,0.07520110160112381,-0.06657605618238449,-0.057792678475379944,0.05735990032553673,0.08318623900413513,0.026532959192991257,0.029496533796191216,-0.1096595823764801,-0.005870078690350056,0.13125599920749664,0.037421729415655136,-0.14454025030136108,-0.024066703394055367,0.013430402614176273,0.05193966254591942,0.13819186389446259,-0.09333927929401398,0.07225991040468216,-0.07985416799783707,-0.08722208440303802,0.0609254315495491,0.07669031620025635,-0.0844121053814888,-0.07282853871583939,0.005714186932891607,0.004870797041803598,-0.08024851232767105,-0.07671945542097092,-0.10791204124689102,-0.047841694205999374,-0.1368764340877533,0.029629221186041832,0.12847378849983215,0.11159423738718033,0.005813878960907459,-0.01360334362834692,-0.1649695485830307,-0.16319434344768524,0.03545432165265083,-0.11288152635097504,-0.01789955236017704,-0.022764351218938828,-0.08908173441886902,0.02720685675740242,0.0868496373295784,0.004257750231772661,-0.056635648012161255,-0.06551714986562729,0.10565321147441864,-0.08000066131353378,0.069098562002182,-0.043625086545944214,-0.004068451933562756,0.10158242285251617,-0.01920151524245739,-0.04640569910407066,0.09397602081298828,-0.06513912230730057,0.0703631266951561,0.04512699320912361,0.0077805588953197,-0.07561517506837845,-0.007703382056206465,-0.04980882257223129,0.08560311049222946,-0.02393341436982155,0.3280477523803711,0.0616137869656086,0.05228157341480255,0.2587589621543884,-0.009364345110952854,-0.057051289826631546,0.08255521953105927,-0.03760989010334015,-0.013395728543400764,-0.08462563902139664,-0.04256812855601311,-0.13098353147506714,-0.16088323295116425,-0.053479842841625214,-0.08224884420633316,-0.06064768135547638,0.12909811735153198,-0.04573173075914383,-0.10831137001514435,0.05102752521634102,-0.0022022745106369257,0.1335606575012207,0.10544013231992722,-0.06400587409734726,0.07550404965877533
3,3,13,69,142,213,151,222,146,217,9.337473201948237,9.337473201948237,253.0,218.79710144927537,165.0,0.0336533784866333,-0.09241404384374619,0.0857071727514267,0.03271733969449997,0.10191164910793304,-0.006731914822012186,0.015101187862455845,0.20609863102436066,0.06589018553495407,-0.11149701476097107,-0.06160927936434746,-0.0017379643395543098,0.01796681247651577,0.01561023574322462,-0.0057946257293224335,0.08146963268518448,0.05514690652489662,-0.05716662108898163,-0.220248743891716,-0.13201949000358582,-0.07843984663486481,-0.04832175001502037,-0.012576640583574772,0.14008761942386627,-0.0626218318939209,0.001273549860343337,0.10827139019966125,-0.056508563458919525,-0.10006140917539597,0.11386550217866898,-0.2023305743932724,-0.12394579499959946,-0.046743206679821014,-0.08175227046012878,-0.027434924617409706,0.04206444323062897,0.07368242740631104,0.061218567192554474,-0.040655337274074554,-0.11318846046924591,0.040294475853443146,0.04950486496090889,0.061900850385427475,0.06076545640826225,-0.1178634986281395,0.044557008892297745,0.07523468136787415,0.049875449389219284,-0.11390271782875061,-0.06999237835407257,0.03474125638604164,0.018988508731126785,0.1348956972360611,-0.050172194838523865,0.11673127859830856,-0.11612210422754288,-0.08223669975996017,0.04179409146308899,0.066678486764431,-0.04952056333422661,-0.03187670186161995,-0.0028614006005227566,-0.024789683520793915,-0.01111609861254692,-0.04271227493882179,-0.0956689864397049,-0.04043227806687355,-0.15630021691322327,0.029109211638569832,0.030961239710450172,0.06872358918190002,-0.03158971294760704,0.008540946058928967,-0.16084936261177063,-0.11809523403644562,0.042723190039396286,-0.13325925171375275,-0.025608306750655174,-0.01696339063346386,-0.08442065119743347,0.0181573573499918,0.07159619778394699,0.03216967359185219,-0.09476346522569656,-0.05667847394943237,0.042954251170158386,-0.07461024075746536,0.0928080826997757,-0.0522119365632534,-0.0020041463430970907,0.1325744241476059,-0.009369350969791412,-0.06083478033542633,0.09679493308067322,-0.07482853531837463,0.058472778648138046,0.06475929915904999,0.015353173948824406,-0.10883723944425583,-0.02687218226492405,-0.04358683153986931,0.0904173031449318,-0.018286477774381638,0.34615573287010193,0.017600886523723602,0.10034050792455673,0.2540189325809479,-0.0526716373860836,-0.08912763744592667,0.055414725095033646,-0.0987251028418541,-0.028923746198415756,-0.0749376192688942,-0.05917898565530777,-0.1401692032814026,-0.13068372011184692,-0.015146097168326378,-0.02519628219306469,-0.04665083810687065,0.10337492823600769,-0.02903338521718979,-0.11520850658416748,0.07230763137340546,0.004827966447919607,0.11601665616035461,0.06337489932775497,-0.07208205759525299,0.09909140318632126
4,4,13,69,312,176,321,185,316,180,9.337473201948237,9.337473201948237,253.0,243.2753623188406,182.0,0.009868760593235493,-0.08507973700761795,0.06471692025661469,0.05067845806479454,0.0494084395468235,-0.01033103559166193,0.00835162028670311,0.21604181826114655,0.02927512489259243,-0.08965951204299927,-0.021580472588539124,0.006227116100490093,0.025248417630791664,0.023266155272722244,0.025270575657486916,0.029913658276200294,0.03905034810304642,-0.06536600738763809,-0.20513243973255157,-0.0836714431643486,-0.029794864356517792,-0.027682600542902946,-0.006966287270188332,0.16939353942871094,-0.10584036260843277,-0.004526149481534958,0.1340610533952713,-0.07416331768035889,-0.108206607401371,0.1261269450187683,-0.1832284927368164,-0.09476827085018158,-0.06075330451130867,-0.05786317214369774,-0.06939529627561569,0.04475173354148865,0.09790980815887451,0.08736470341682434,-0.018601786345243454,-0.13553376495838165,0.06607678532600403,-0.020271234214305878,0.05606934800744057,0.05834285542368889,-0.16371996700763702,0.0544743649661541,0.07622810453176498,0.08880026638507843,-0.06400861591100693,-0.020015334710478783,0.062430545687675476,0.06947237998247147,0.1484391987323761,-0.018288102000951767,0.09389539062976837,-0.10149316489696503,-0.09776303172111511,0.07446415722370148,0.03644543141126633,0.0007061319192871451,-0.028682151809334755,0.03790340572595596,-0.007007320877164602,0.02233724109828472,-0.06725924462080002,-0.0747581273317337,0.014668154530227184,-0.16579346358776093,0.049053482711315155,0.008265500888228416,0.03595568984746933,-0.09178567677736282,0.01012322399765253,-0.17361943423748016,-0.08897755295038223,0.013986900448799133,-0.08565997332334518,-0.04553857445716858,-0.0088668717071414,-0.05141622573137283,0.09761381149291992,0.12150982022285461,0.03397882357239723,-0.01657615229487419,-0.06592850387096405,0.03923366963863373,-0.06365111470222473,0.064058318734169,-0.06597515195608139,0.031479742377996445,0.1833968162536621,-0.03938339650630951,-0.05061089247465134,0.149423748254776,-0.08671475201845169,0.07028808444738388,0.06207389011979103,0.05614903196692467,-0.11420664936304092,-0.0675537958741188,-0.06400194019079208,0.09330214560031891,0.03849608078598976,0.3205142319202423,0.01747402921319008,0.10852169990539551,0.2528371512889862,-0.07849857956171036,-0.028544936329126358,0.004966843407601118,-0.09632329642772675,-0.04453239589929581,-0.04094255715608597,-0.016891559585928917,-0.15565800666809082,-0.08098477870225906,0.01008166465908289,-0.07483488321304321,-0.07679155468940735,0.05210128054022789,-0.030229242518544197,-0.09189268946647644,0.036928240209817886,-0.02574341371655464,0.08782181888818741,0.121172696352005,-0.11141347885131836,0.09240309149026871
5,5,13,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,220.0,185.07246376811594,133.0,0.012854190543293953,-0.03889496251940727,0.08885127305984497,0.03452356904745102,0.1002243161201477,-0.0034200530499219894,-0.04173784330487251,0.1634576916694641,0.09658787399530411,-0.09070972353219986,-0.0749225914478302,0.00017859955551102757,0.002104316372424364,0.004699236713349819,-0.036961350589990616,0.07522372901439667,0.10335661470890045,-0.062176648527383804,-0.24117109179496765,-0.15939286351203918,-0.09946756064891815,-0.05882257595658302,0.005582081153988838,0.10453599691390991,-0.02125389315187931,0.02891702950000763,0.05818120390176773,-0.06462741643190384,-0.09863807260990143,0.08034777641296387,-0.14872749149799347,-0.14245425164699554,0.0056634205393493176,-0.09668242186307907,0.022284669801592827,0.07520413398742676,0.08713997155427933,0.05906570702791214,-0.06333624571561813,-0.046510446816682816,0.00543921859934926,0.09201885014772415,0.05555693060159683,0.014512065798044205,-0.09598394483327866,-0.05249219760298729,0.12138374149799347,0.009744076058268547,-0.1795099377632141,-0.05859662592411041,-0.007416947279125452,0.0018565746722742915,0.08351786434650421,-0.10813448578119278,0.13005416095256805,-0.05993061885237694,-0.06601903587579727,0.040855955332517624,0.0648803561925888,-0.11771393567323685,-0.0790402889251709,-0.033443521708250046,-0.002886598464101553,-0.09479475766420364,-0.07359213382005692,-0.09868848323822021,-0.054507143795490265,-0.1076839491724968,0.022908514365553856,0.10114173591136932,0.16882458329200745,0.012436345219612122,-0.02369566261768341,-0.18255743384361267,-0.16864389181137085,0.04194928705692291,-0.11452968418598175,0.002055533928796649,-0.03698534891009331,-0.10772698372602463,0.00046638009371235967,0.05279490724205971,0.027789484709501266,-0.13344472646713257,-0.058337122201919556,0.07875947654247284,-0.04792744666337967,0.07622159272432327,-0.017131375148892403,-0.04423125833272934,0.09560289978981018,-0.0288414154201746,-0.04303551837801933,0.06119575351476669,-0.06583872437477112,0.05140720307826996,0.05458192154765129,-0.008569939061999321,-0.033835191279649734,0.025325223803520203,-0.041853900998830795,0.09158000349998474,-0.08255509287118912,0.32463279366493225,0.04207739233970642,0.044042494148015976,0.20739759504795074,0.007452613208442926,-0.0830305740237236,0.09700025618076324,-0.052625417709350586,-0.03809882327914238,-0.0635993704199791,-0.0673239678144455,-0.09730710089206696,-0.1456436663866043,-0.038637857884168625,-0.03659595176577568,-0.013031639158725739,0.15936337411403656,-0.045239947736263275,-0.1522960215806961,0.05345809459686279,0.01178969070315361,0.140347421169281,0.061338871717453,-0.04925086721777916,0.06661659479141235
6,6,13,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,250.04347826086956,192.0,0.04576294869184494,-0.10010275989770889,0.0871422290802002,0.039878930896520615,0.05118666961789131,-0.022741107270121574,0.01493602991104126,0.21158359944820404,0.03994335979223251,-0.07694274187088013,-0.037510886788368225,-0.011510132811963558,-0.009425172582268715,0.046210985630750656,0.06950721889734268,0.024908289313316345,0.01187782920897007,-0.0664663016796112,-0.21257975697517395,-0.10262712836265564,-0.08697450160980225,0.0025013606064021587,-0.016869988292455673,0.14961989223957062,-0.09954658150672913,0.005318964831531048,0.14130303263664246,-0.05495617911219597,-0.10424161702394485,0.11516594141721725,-0.13745418190956116,-0.07571415603160858,-0.08293178677558899,-0.0410674586892128,-0.08496937155723572,0.02167738601565361,0.08351649343967438,0.07471006363630295,0.03793405368924141,-0.13880053162574768,0.04232339933514595,-0.06438910961151123,0.04715985432267189,0.0763910710811615,-0.17318865656852722,0.06257530301809311,0.06214092671871185,0.09848257899284363,-0.037507664412260056,-0.058020785450935364,0.06260630488395691,0.04309522360563278,0.15058034658432007,-0.013134662061929703,0.09273053705692291,-0.0876866951584816,-0.10097307711839676,0.07695728540420532,0.016972634941339493,0.035516783595085144,-0.020375188440084457,0.06059956178069115,-0.026362981647253036,0.024757005274295807,-0.052903205156326294,-0.06684831529855728,0.01738305203616619,-0.16766402125358582,0.034880392253398895,-0.020634979009628296,0.025574808940291405,-0.05661146715283394,0.03537585586309433,-0.15744921565055847,-0.07878931611776352,0.050466787070035934,-0.05694706737995148,-0.04451408609747887,0.012119949795305729,-0.022856784984469414,0.07648228853940964,0.1218067929148674,0.040803100913763046,-0.04975051432847977,-0.07781888544559479,0.039381831884384155,-0.06016199663281441,0.089476577937603,-0.03131171315908432,0.026184430345892906,0.17008176445960999,-0.03861616924405098,-0.04576209560036659,0.16421504318714142,-0.08831725269556046,0.07556183636188507,0.08628812432289124,0.049439042806625366,-0.13140326738357544,-0.06496286392211914,-0.06781356036663055,0.10261204093694687,0.03261066973209381,0.33137309551239014,0.0031872200779616833,0.1335565596818924,0.2626603841781616,-0.045485030859708786,-0.0312240831553936,-0.0008618478896096349,-0.07278073579072952,-0.07611151784658432,-0.020093558356165886,-0.04532412439584732,-0.19057682156562805,-0.061376895755529404,-0.00027433637296780944,-0.02439848706126213,-0.05107104405760765,0.05201456695795059,-0.029681019484996796,-0.09542608261108398,0.05094097927212715,-0.042446769773960114,0.06311226636171341,0.10521340370178223,-0.11980044096708298,0.08204139769077301
7,7,13,69,405,116,414,125,409,120,9.337473201948237,9.337473201948237,253.0,206.8840579710145,131.0,0.013306508772075176,-0.03519695624709129,0.08220525830984116,0.05383874475955963,0.09796182811260223,0.012073046527802944,0.014670958742499352,0.16897091269493103,0.045399259775877,-0.07641218602657318,-0.03238803520798683,0.015479914844036102,0.06638121604919434,-0.021314477548003197,0.024276427924633026,0.07775665074586868,0.08602479845285416,-0.08861178159713745,-0.21238791942596436,-0.12093145400285721,-0.05296865478157997,-0.03379514440894127,-0.010323749855160713,0.11324504017829895,-0.06742245703935623,-0.02163468487560749,0.08194217830896378,-0.04773416370153427,-0.10370779782533646,0.08975574374198914,-0.19169610738754272,-0.08392883092164993,0.008271758444607258,-0.09350614249706268,0.015472746454179287,0.061117544770240784,0.09559083729982376,0.04451102763414383,-0.02951747551560402,-0.09267111122608185,0.05181612819433212,0.10097214579582214,0.023623162880539894,0.04201580956578255,-0.06077650189399719,0.03247053921222687,0.05894818529486656,0.05574003979563713,-0.18391405045986176,-0.06074884906411171,0.014504378661513329,0.02978890761733055,0.1140969917178154,-0.09348640590906143,0.09412278980016708,-0.1179092526435852,-0.09384973347187042,0.03889324516057968,0.12015044689178467,-0.08879601955413818,-0.0562770701944828,-0.06286468356847763,0.010148911736905575,-0.027564162388443947,-0.05848665162920952,-0.14186736941337585,-0.04588279128074646,-0.1424635946750641,0.03156323358416557,0.03852604702115059,0.10031627118587494,-0.054603997617959976,0.03710707277059555,-0.1797516942024231,-0.14522406458854675,0.049383483827114105,-0.10138257592916489,-0.040922313928604126,0.014488915912806988,-0.08983936160802841,0.04002181813120842,0.05688203498721123,0.050134897232055664,-0.09008423984050751,-0.06797172129154205,0.06371887028217316,-0.0775681585073471,0.08935347944498062,-0.0883353054523468,-0.012905867770314217,0.09372828900814056,-0.019314749166369438,-0.02792845480144024,0.07868136465549469,-0.08995992690324783,0.028387192636728287,0.010296884924173355,0.03132406622171402,-0.020999955013394356,-0.04561019688844681,-0.0207701213657856,0.07412692904472351,-0.06308486312627792,0.3118811249732971,0.037130191922187805,0.07610833644866943,0.30374762415885925,-0.002306989161297679,-0.05189911648631096,0.06411568075418472,-0.07667168229818344,-0.023140987381339073,-0.09540185332298279,-0.07547184079885483,-0.15444719791412354,-0.15274302661418915,-0.029809456318616867,0.011482572183012962,-0.027939405292272568,0.10324934870004654,-0.033138927072286606,-0.1552441418170929,0.09260150045156479,0.027913521975278854,0.1207653060555458,0.06398702412843704,-0.07210972160100937,0.10593440383672714
9,9,13,69,448,381,457,390,452,385,9.337473201948237,9.337473201948237,237.0,192.82608695652175,103.0,-0.00628505926579237,-0.048326749354600906,0.048398036509752274,0.07296917587518692,0.053645335137844086,-0.01657155156135559,-0.023506248369812965,0.18238098919391632,0.093043752014637,-0.14858238399028778,-0.07245852798223495,0.022198515012860298,0.04010230302810669,-0.008004117757081985,-0.03915116935968399,0.07417328655719757,0.12631818652153015,-0.04799758270382881,-0.24185048043727875,-0.16381163895130157,-0.0716375932097435,-0.09606423228979111,-0.015100936405360699,0.12266217172145844,-0.04696336388587952,-0.007208093535155058,0.07343382388353348,-0.05582549795508385,-0.09587307274341583,0.09346944838762283,-0.17942577600479126,-0.14412499964237213,-0.006342979613691568,-0.11041455715894699,0.03375781700015068,0.07675326615571976,0.08195371925830841,0.07030446827411652,-0.0950213298201561,-0.05740060284733772,0.03925562649965286,0.08605165034532547,0.030858470126986504,0.008433121256530285,-0.09477677196264267,0.012206664308905602,0.09733427315950394,0.021513093262910843,-0.18583433330059052,-0.02426687814295292,0.02548370324075222,-0.006005996372550726,0.07426532357931137,-0.0735008642077446,0.13294446468353271,-0.09698130935430527,-0.06540872901678085,0.030770353972911835,0.055474236607551575,-0.08586741983890533,-0.06912291049957275,-0.011502877809107304,-0.011551657691597939,-0.10761314630508423,-0.04277508705854416,-0.10774596780538559,-0.0717773586511612,-0.1393495798110962,0.07631457597017288,0.10595698654651642,0.11175835132598877,-0.0038185114972293377,-0.03630921244621277,-0.13519437611103058,-0.1936633586883545,0.052006494253873825,-0.12811022996902466,0.013460937887430191,-0.03431607037782669,-0.09117081761360168,0.04554951190948486,0.11035189777612686,0.0027670888230204582,-0.07920470088720322,-0.043326485902071,0.04749976098537445,-0.08930117636919022,0.05966661497950554,-0.03472917899489403,-0.019218405708670616,0.11920413374900818,-0.015514839440584183,-0.05331701040267944,0.04995410889387131,-0.06136000156402588,0.06253959238529205,0.06430143862962723,0.02371557056903839,-0.0682704895734787,-0.007089479360729456,-0.004135197028517723,0.07664117962121964,-0.04733097180724144,0.2963506579399109,0.04401154816150665,0.0451003760099411,0.20088759064674377,0.005113606341183186,-0.10444369167089462,0.10675913840532303,-0.06694477051496506,-0.02216128632426262,-0.05894937366247177,-0.03241259232163429,-0.0879373624920845,-0.14585338532924652,-0.0553872175514698,-0.03640493005514145,-0.01332192961126566,0.1299206167459488,-0.04097078740596771,-0.146870419383049,0.06726989150047302,0.006707268767058849,0.13881492614746094,0.07724308222532272,-0.07681173831224442,0.07006627321243286
11,11,13,69,449,462,458,471,453,466,9.337473201948237,9.337473201948237,247.0,161.14492753623188,65.0,0.007871896028518677,-0.05857453867793083,0.049182917922735214,0.036190375685691833,0.071568064391613,0.01361439935863018,-0.023463880643248558,0.14069782197475433,0.13999925553798676,-0.11817361414432526,-0.06724286824464798,0.04779565706849098,0.05447635054588318,0.026482289656996727,-0.038044728338718414,0.04852217063307762,0.1421341747045517,-0.09077136963605881,-0.25669631361961365,-0.134779691696167,-0.08256644010543823,-0.049819692969322205,0.03622881695628166,0.0728256106376648,-0.08570795506238937,0.0348409041762352,-0.011395198293030262,-0.0861738920211792,-0.0884355679154396,0.061831023544073105,-0.17885655164718628,-0.1284109652042389,0.05898561701178551,-0.11679190397262573,0.029050158336758614,0.06685514003038406,0.08470681309700012,0.08792153000831604,-0.07297807186841965,-0.05040780454874039,0.02540690265595913,0.15256686508655548,0.02447555959224701,-0.0006324084824882448,-0.0484747476875782,-0.0025783416349440813,0.1137617900967598,0.034598395228385925,-0.1781112402677536,-0.08379029482603073,0.008551083505153656,0.0029625222086906433,0.0897134318947792,-0.11489152908325195,0.10986676067113876,-0.09464208781719208,-0.10308254510164261,-0.0035831136628985405,0.04632556065917015,-0.12869508564472198,-0.04781605303287506,-0.06998361647129059,0.021006982773542404,-0.10854993760585785,-0.05260024964809418,-0.06811517477035522,-0.09782546758651733,-0.08768611401319504,0.06507942080497742,0.12934838235378265,0.11595011502504349,0.003842094447463751,0.008425206877291203,-0.17019040882587433,-0.1758393496274948,0.04768243432044983,-0.152277410030365,-0.017680328339338303,-0.03423544019460678,-0.10585084557533264,-0.010981849394738674,0.06858525425195694,0.008342880755662918,-0.0807761400938034,-0.03691013529896736,0.08163006603717804,-0.026707900688052177,0.07236286252737045,-0.046901341527700424,-0.05029580369591713,0.043816957622766495,-0.0011169972131028771,-0.031220825389027596,-0.0006073914119042456,-0.043409451842308044,0.03715093806385994,0.027907120063900948,-0.0733955055475235,-0.04526563361287117,0.04073347523808479,-0.014893079176545143,0.08659786731004715,-0.0539090596139431,0.2686622738838196,0.015542490407824516,0.03553343936800957,0.20246972143650055,0.013455776497721672,-0.049653783440589905,0.13685782253742218,-0.05751806125044823,0.0008896770887076855,-0.10968758165836334,-0.05608903989195824,-0.14018569886684418,-0.16792486608028412,-0.07215282320976257,-0.09289154410362244,-0.005546869710087776,0.12947694957256317,-0.07590489834547043,-0.1302439272403717,0.06309718638658524,0.05542341247200966,0.09693494439125061,0.06548058986663818,-0.07139141857624054,0.054640479385852814
12,12,13,69,496,450,505,459,500,454,9.337473201948237,9.337473201948237,254.0,253.82608695652175,253.0,0.03457189351320267,-0.09235544502735138,0.08338156342506409,0.01583770290017128,0.04937586933374405,-0.017773984000086784,0.020120719447731972,0.20835630595684052,0.03604000806808472,-0.09263363480567932,-0.04122092202305794,-0.009289552457630634,-0.013537028804421425,0.048514481633901596,0.08290328085422516,0.010591192170977592,0.009369423612952232,-0.05726926401257515,-0.206940695643425,-0.09110241383314133,-0.0524117685854435,0.000947429914958775,-0.01883399300277233,0.14705897867679596,-0.10885916650295258,0.012084797024726868,0.14552737772464752,-0.06039811670780182,-0.10083843767642975,0.13217565417289734,-0.14600494503974915,-0.07100944221019745,-0.09077021479606628,-0.0349365770816803,-0.10008130967617035,0.016529718413949013,0.08667869865894318,0.07048223912715912,0.0381942093372345,-0.15133069455623627,0.04080316051840782,-0.0749589279294014,0.053967833518981934,0.07763121277093887,-0.17620952427387238,0.0667734295129776,0.05663768947124481,0.07941073179244995,-0.03968159854412079,-0.04759782552719116,0.07879466563463211,0.058566782623529434,0.1479380875825882,-0.011635136790573597,0.09937787055969238,-0.10391543805599213,-0.07947210967540741,0.07351338863372803,0.014997895807027817,0.03883414342999458,-0.014870621263980865,0.05905304476618767,-0.013852093368768692,0.035813696682453156,-0.046362292021512985,-0.07304003834724426,0.01264102105051279,-0.15952175855636597,0.045646004378795624,-0.025483110919594765,0.029014836996793747,-0.07349830865859985,0.02823445573449135,-0.171249657869339,-0.07179522514343262,0.03493432700634003,-0.05474131926894188,-0.03672197461128235,0.02133316919207573,-0.017402436584234238,0.0925874412059784,0.13229291141033173,0.04234399273991585,-0.040828775614500046,-0.062488507479429245,0.03558812290430069,-0.05139821395277977,0.08479457348585129,-0.041744280606508255,0.017573518678545952,0.17688611149787903,-0.038269028067588806,-0.048597466200590134,0.16311989724636078,-0.09188875555992126,0.06912191957235336,0.0936485081911087,0.04427588731050491,-0.13172639906406403,-0.07753542065620422,-0.05332450568675995,0.08880879729986191,0.03968158736824989,0.31879091262817383,-0.012078458443284035,0.1295253336429596,0.2549245357513428,-0.06526315212249756,-0.03520725294947624,-0.022774185985326767,-0.0839100033044815,-0.06848636269569397,-0.01646202988922596,-0.03844558447599411,-0.1861450970172882,-0.05121450871229172,-0.003205896122381091,-0.04029234126210213,-0.05094277486205101,0.03968911990523338,-0.022260811179876328,-0.09111465513706207,0.0424516461789608,-0.04939330741763115,0.06411457806825638,0.10273139923810959,-0.1373496800661087,0.09134524315595627
