id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,26,69,63,138,72,147,67,142,9.337473201948237,9.337473201948237,253.0,234.63768115942028,200.0,0.034089356660842896,-0.08933280408382416,0.08910248428583145,0.035099584609270096,0.0567747987806797,-0.0020571837667375803,0.024452432990074158,0.2272583544254303,0.0018958967411890626,-0.059805113822221756,-0.04708614945411682,0.0056090159341692924,0.0446394607424736,0.05974320322275162,0.0505015105009079,0.04864644631743431,0.05385332927107811,-0.06051701307296753,-0.21033652126789093,-0.11043957620859146,-0.06937561184167862,-0.026728767901659012,0.014531930908560753,0.18839307129383087,-0.08880054205656052,0.0010189488530158997,0.13845473527908325,-0.0456947386264801,-0.10969483852386475,0.11139710247516632,-0.17629484832286835,-0.05744491145014763,-0.03856632858514786,-0.0822916030883789,-0.049509789794683456,0.02193683572113514,0.07834123820066452,0.056939445436000824,-0.025164401158690453,-0.11603107303380966,0.057341232895851135,0.004432036075741053,0.07583828270435333,0.06272539496421814,-0.14325198531150818,0.05312852934002876,0.07236526161432266,0.05789537727832794,-0.07051915675401688,-0.060974325984716415,0.04423784464597702,0.07171311974525452,0.1651451140642166,-0.025768402963876724,0.08709059655666351,-0.13267852365970612,-0.07109852135181427,0.04794443026185036,0.06142472103238106,-0.03470044583082199,-0.029269425198435783,0.02982296608388424,-0.034705329686403275,-0.012283182702958584,-0.0714212954044342,-0.11210335791110992,-0.02033570595085621,-0.15695737302303314,0.016430268064141273,0.003527628956362605,0.06822124868631363,-0.06525459885597229,0.01072964258491993,-0.16284064948558807,-0.11319705098867416,0.039817340672016144,-0.10068374127149582,-0.044330693781375885,0.021282900124788284,-0.06198761984705925,0.06907428801059723,0.07100648432970047,0.047872841358184814,-0.061685711145401,-0.08294178545475006,0.057694848626852036,-0.06276851147413254,0.09027908742427826,-0.061446528881788254,0.04410252347588539,0.13186635076999664,-0.019086938351392746,-0.04378178343176842,0.13513393700122833,-0.07771653681993484,0.05400659516453743,0.08668788522481918,0.05173356458544731,-0.10179391503334045,-0.0673469752073288,-0.04582357034087181,0.08602594584226608,0.003433665493503213,0.33301541209220886,0.027434496209025383,0.11093185842037201,0.2509913742542267,-0.05155174061655998,-0.09834367781877518,0.017026836052536964,-0.1059996709227562,-0.05164792388677597,-0.039790887385606766,-0.05044770613312721,-0.1584612876176834,-0.0993703305721283,-0.008931229822337627,-0.03185608983039856,-0.03528214246034622,0.05923705920577049,-0.02295265905559063,-0.11126267164945602,0.06116882711648941,-0.04647709056735039,0.1038396805524826,0.0916358083486557,-0.0896633118391037,0.12059657275676727
2,2,26,69,144,82,153,91,148,86,9.337473201948237,9.337473201948237,253.0,205.02898550724638,147.0,0.013741827569901943,-0.053077928721904755,0.09510348737239838,0.0031024545896798372,0.07466669380664825,-0.015259530395269394,-0.018668243661522865,0.1889915019273758,0.08651909232139587,-0.08853840827941895,-0.07728556543588638,-0.0023135715164244175,0.019317422062158585,0.015191369690001011,-0.006932771299034357,0.03920783847570419,0.06354040652513504,-0.04069327190518379,-0.2600403428077698,-0.15839684009552002,-0.08142155408859253,-0.014899338595569134,-0.016872115433216095,0.07427141070365906,-0.009577431716024876,-0.024112887680530548,0.07241375744342804,-0.08651479333639145,-0.128742977976799,0.08536653965711594,-0.12998588383197784,-0.10528429597616196,-0.04937642812728882,-0.10060153901576996,-0.01697363518178463,0.05536670982837677,0.09184766560792923,0.07437390834093094,-0.011027692817151546,-0.0841224193572998,0.009069797582924366,0.026900600641965866,0.0881928950548172,0.028472788631916046,-0.15360359847545624,-0.01898203045129776,0.1184689998626709,0.03580297902226448,-0.12001217156648636,-0.0658520981669426,0.013840450905263424,-0.022695180028676987,0.11507858335971832,-0.10892007499933243,0.10984524339437485,-0.1220291256904602,-0.06407249718904495,0.06180253624916077,0.02784857712686062,-0.06942734867334366,-0.05763186514377594,-0.007862628437578678,-0.031122345477342606,-0.049054842442274094,-0.06343914568424225,-0.10468889027833939,-0.07597580552101135,-0.11652370542287827,0.017176780849695206,0.0725703313946724,0.13919436931610107,0.033391255885362625,-0.0321505106985569,-0.1872962862253189,-0.13552720844745636,0.05485815182328224,-0.07212407886981964,-0.04630257934331894,-0.017085665836930275,-0.07413609325885773,0.04281265288591385,0.061600252985954285,0.00913254078477621,-0.09021799266338348,-0.08142921328544617,0.10081198811531067,-0.06977847963571548,0.06481482088565826,-0.015491785481572151,-0.04921688511967659,0.12684452533721924,-0.032799165695905685,-0.024848107248544693,0.09959346055984497,-0.07104210555553436,0.08991456776857376,0.06776644289493561,0.05739520490169525,-0.09887330234050751,-0.015449200756847858,-0.03043406456708908,0.12251104414463043,-0.05086485669016838,0.3489112854003906,0.007295510265976191,0.093505859375,0.2133999913930893,0.011281341314315796,-0.07231999188661575,0.0779782384634018,-0.03602714464068413,-0.04556380957365036,-0.07082890719175339,-0.06075557321310043,-0.12953373789787292,-0.12094180285930634,-0.0249389186501503,-0.04981405287981033,-0.009865473955869675,0.15602494776248932,-0.039937496185302734,-0.15096719563007355,0.022473616525530815,-0.02964766137301922,0.09706543385982513,0.10464319586753845,-0.11141177266836166,0.03156106546521187
3,3,26,69,131,207,140,216,135,211,9.337473201948237,9.337473201948237,254.0,253.04347826086956,248.0,0.03220284730195999,-0.09076114743947983,0.0844460055232048,0.015390200540423393,0.050713300704956055,-0.016210928559303284,0.020495567470788956,0.20796988904476166,0.03533821552991867,-0.09269600361585617,-0.04103470966219902,-0.008504051715135574,-0.01391341257840395,0.04675153270363808,0.08260512351989746,0.01037815771996975,0.012318341061472893,-0.05924427509307861,-0.20837828516960144,-0.09092865884304047,-0.051040440797805786,-0.0012632944853976369,-0.019408395513892174,0.14750611782073975,-0.10863836854696274,0.012205598875880241,0.14596371352672577,-0.060886282473802567,-0.10095390677452087,0.13220570981502533,-0.14636707305908203,-0.07206088304519653,-0.0899687260389328,-0.03567531704902649,-0.09935840219259262,0.017281929031014442,0.08772072941064835,0.0717167928814888,0.03550847992300987,-0.15052899718284607,0.04011379927396774,-0.07313361018896103,0.05279722809791565,0.07804355770349503,-0.17494861781597137,0.06674489378929138,0.05627906322479248,0.07823556661605835,-0.04140231013298035,-0.046420153230428696,0.0769784078001976,0.06033557280898094,0.14849257469177246,-0.012807308696210384,0.09849677234888077,-0.10417143255472183,-0.08061303198337555,0.07287979125976562,0.015130541287362576,0.036614105105400085,-0.014992908574640751,0.05803503468632698,-0.01342051476240158,0.034893590956926346,-0.04580976814031601,-0.07593575119972229,0.011359384283423424,-0.15940521657466888,0.04540726915001869,-0.02414325810968876,0.030807869508862495,-0.07434769719839096,0.027522563934326172,-0.1725425124168396,-0.07298366725444794,0.034775104373693466,-0.05599018931388855,-0.036977361887693405,0.02093794383108616,-0.01757996715605259,0.09166479110717773,0.13268958032131195,0.04274514317512512,-0.04109630361199379,-0.06311239302158356,0.03588646277785301,-0.05232875049114227,0.08491776883602142,-0.040772467851638794,0.017416948452591896,0.1765459030866623,-0.03763141110539436,-0.049282561987638474,0.16214045882225037,-0.09270282834768295,0.06919420510530472,0.09323619306087494,0.044637445360422134,-0.1299506425857544,-0.07671838998794556,-0.05162278935313225,0.0879354253411293,0.03843891620635986,0.3199853301048279,-0.011493952944874763,0.12858784198760986,0.2545435130596161,-0.06505930423736572,-0.03589759021997452,-0.0229645986109972,-0.08529796451330185,-0.06746332347393036,-0.01807529851794243,-0.03924944996833801,-0.18527384102344513,-0.05311456695199013,-0.003214433789253235,-0.04139278829097748,-0.05044374242424965,0.040945716202259064,-0.02356634847819805,-0.09158147126436234,0.04412653297185898,-0.04822930693626404,0.06464990228414536,0.10307740420103073,-0.1366085559129715,0.09279205650091171
4,4,26,69,311,167,320,176,315,171,9.337473201948237,9.337473201948237,253.0,208.43478260869566,142.0,-0.00513103511184454,-0.07495366036891937,0.015296709723770618,0.02531241625547409,0.07393170148134232,0.0011602953309193254,-0.009717640466988087,0.1886192262172699,0.05257986858487129,-0.1097787469625473,-0.0700589269399643,0.017622245475649834,0.005495795514434576,0.011868390254676342,0.015067514032125473,0.08342673629522324,0.11556898802518845,-0.0946362093091011,-0.23978164792060852,-0.14781813323497772,-0.07233495265245438,-0.09868408739566803,-0.025528917089104652,0.13529331982135773,-0.07107685506343842,0.014867633581161499,0.10256095230579376,-0.05018517002463341,-0.10620719194412231,0.11547614634037018,-0.16478709876537323,-0.09175540506839752,-0.03500555455684662,-0.0807599350810051,-0.03652893006801605,0.06149134039878845,0.10767613351345062,0.08022936433553696,-0.05059141665697098,-0.11636780947446823,0.025932326912879944,0.04579569771885872,0.05607621744275093,0.023286696523427963,-0.14875870943069458,3.189715062035248e-05,0.049620866775512695,0.04988780990242958,-0.12509004771709442,-0.04156523197889328,0.01073248591274023,0.004283166490495205,0.10166174918413162,-0.06396034359931946,0.14161360263824463,-0.11576775461435318,-0.11213308572769165,0.03014635294675827,0.060376137495040894,-0.053199972957372665,-0.0803995355963707,0.01191883534193039,-0.02023150585591793,-0.02398374304175377,-0.03958137705922127,-0.09818301349878311,-0.04650995507836342,-0.14269815385341644,0.04454546794295311,0.050881970673799515,0.06839021295309067,-0.013190094381570816,-0.0298165250569582,-0.18243159353733063,-0.13596980273723602,0.05593967065215111,-0.11990799009799957,0.006266490090638399,-0.014308929443359375,-0.06401325017213821,0.022922351956367493,0.08268288522958755,0.026778610423207283,-0.08103550225496292,-0.0531454011797905,0.049513980746269226,-0.10936100035905838,0.07331804186105728,-0.02928333729505539,-0.014665832743048668,0.123056560754776,-0.04951171949505806,-0.06439058482646942,0.11146602779626846,-0.10200194269418716,0.0725223571062088,0.10877188295125961,0.041572168469429016,-0.09603936225175858,-0.048474326729774475,-0.03876660019159317,0.07623409479856491,-0.013486266136169434,0.3362775146961212,0.04093927517533302,0.08102642744779587,0.2250373810529709,-0.027941398322582245,-0.07765748351812363,0.04330923780798912,-0.051446858793497086,-0.04499594867229462,-0.025568131357431412,-0.034660160541534424,-0.14433132112026215,-0.11821728944778442,-0.03694332018494606,-0.046562887728214264,-0.060575470328330994,0.09926673024892807,-0.06942751258611679,-0.1342160701751709,0.01973046362400055,-0.025946302339434624,0.08610661327838898,0.08112089335918427,-0.09340870380401611,0.11525091528892517
5,5,26,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,221.0,161.85507246376812,109.0,0.006035919766873121,-0.04029401019215584,0.07004649192094803,0.05620117485523224,0.06850918382406235,0.01279372163116932,-0.054331373423337936,0.1321159303188324,0.0894322320818901,-0.11256828159093857,-0.05720525607466698,0.020131075754761696,0.032310061156749725,0.011052435263991356,-0.053658377379179,0.07563591003417969,0.12477292120456696,-0.0643177479505539,-0.2549147307872772,-0.16764429211616516,-0.10195653885602951,-0.10680920630693436,0.010667184367775917,0.10624557733535767,-0.02386563830077648,0.01736871711909771,-0.004727600142359734,-0.0484372153878212,-0.08851970732212067,0.06279850006103516,-0.13451360166072845,-0.13529044389724731,0.05877207964658737,-0.09117557853460312,0.04892280325293541,0.08189138025045395,0.08994404971599579,0.07661322504281998,-0.09050503373146057,-0.03158293664455414,-0.0066644661128520966,0.11879175156354904,0.019486812874674797,0.004510344937443733,-0.07301709055900574,-0.047011081129312515,0.1380138248205185,0.014085917733609676,-0.20011676847934723,-0.04631144553422928,-0.016642700880765915,-0.0024196531157940626,0.07453016191720963,-0.11001194268465042,0.09881051629781723,-0.06028272956609726,-0.08968240767717361,0.042688027024269104,0.07033933699131012,-0.11861610412597656,-0.1066124215722084,-0.024936066940426826,-0.005267837084829807,-0.12987633049488068,-0.053427860140800476,-0.0982697382569313,-0.0650704950094223,-0.09461569786071777,0.011201146990060806,0.12566709518432617,0.16625002026557922,-0.007747418247163296,-0.021247290074825287,-0.1369355320930481,-0.19877825677394867,0.036671604961156845,-0.12702852487564087,0.009566246531903744,-0.0760972797870636,-0.10365571081638336,0.0033889971673488617,0.08341915160417557,0.0304312352091074,-0.1059005856513977,-0.060624659061431885,0.06851381063461304,-0.042677462100982666,0.08784297108650208,0.00942273810505867,-0.05126034468412399,0.05066107586026192,-0.024487337097525597,-0.03903423249721527,0.04098954796791077,-0.030848214402794838,0.05876825004816055,0.057371556758880615,-0.01814396306872368,-0.03865920379757881,0.05606856942176819,-0.03886903077363968,0.08288925886154175,-0.08559508621692657,0.2841355800628662,0.020953470841050148,0.017229963093996048,0.18975409865379333,0.011662989854812622,-0.056972187012434006,0.12005901336669922,-0.030437983572483063,-0.04412541911005974,-0.07006284594535828,-0.058166150003671646,-0.0878618061542511,-0.1755044162273407,-0.02595091052353382,-0.05052816495299339,-0.0297233946621418,0.17468543350696564,-0.049525365233421326,-0.1476529836654663,0.04944559559226036,0.0315338596701622,0.1565745323896408,0.07321661710739136,-0.036034055054187775,0.04199397936463356
6,6,26,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,242.91304347826087,167.0,0.014144114218652248,-0.07100965827703476,0.06830418854951859,0.010476347990334034,0.06603718549013138,-0.0027676832396537066,0.04133186489343643,0.20276974141597748,0.05252436548471451,-0.09761221706867218,-0.031147724017500877,0.020802637562155724,0.025558646768331528,-0.014380296692252159,0.045077767223119736,0.02553052268922329,0.030935505405068398,-0.05995557829737663,-0.23385240137577057,-0.0701093003153801,-0.06394968181848526,0.005632716231048107,-0.003274098504334688,0.12481382489204407,-0.07296261191368103,0.0054170601069927216,0.15953031182289124,-0.048713888972997665,-0.09994236379861832,0.13700328767299652,-0.14220201969146729,-0.0974913090467453,-0.08539912849664688,-0.05915097892284393,-0.06052771210670471,0.02107550948858261,0.11238334327936172,0.09525956958532333,0.02032790705561638,-0.13186530768871307,0.04080412536859512,-0.011799849569797516,0.05013836547732353,0.06374115496873856,-0.13864454627037048,0.039424099028110504,0.06351393461227417,0.0719260647892952,-0.05641717463731766,-0.03927747160196304,0.06963217258453369,0.04749314859509468,0.1312515288591385,-0.03004833124577999,0.07486382871866226,-0.08695774525403976,-0.06593865156173706,0.071165069937706,0.03184506297111511,0.0008658202132210135,-0.02350703626871109,0.007557540666311979,0.01922586001455784,0.033248428255319595,-0.07799111306667328,-0.07534544914960861,0.003030919935554266,-0.17966563999652863,0.037655629217624664,-0.016437942162156105,0.04659412428736687,-0.07914122194051743,0.03830106556415558,-0.15246273577213287,-0.11551108956336975,0.002099492121487856,-0.0678870901465416,-0.04032231494784355,0.010764489881694317,-0.022839484736323357,0.06725111603736877,0.10483065247535706,0.014145606197416782,-0.03197420760989189,-0.06205223500728607,0.017669571563601494,-0.06459379196166992,0.06288798898458481,-0.06912579387426376,0.022824442014098167,0.18877187371253967,-0.041516028344631195,-0.0537802018225193,0.17717310786247253,-0.07156272232532501,0.08278417587280273,0.06040404736995697,0.03388402983546257,-0.09020239859819412,-0.05184619128704071,-0.06004912406206131,0.09850670397281647,0.010026609525084496,0.3746056854724884,0.009057294577360153,0.1257847398519516,0.27241769433021545,-0.05560062453150749,-0.02156888134777546,-0.007576686795800924,-0.029347164556384087,-0.04245506599545479,-0.04027046635746956,-0.04078022390604019,-0.17974218726158142,-0.06906940788030624,-0.01767139509320259,-0.05371134728193283,-0.0751459077000618,0.06470367312431335,-0.02182624861598015,-0.1016698107123375,0.06035054847598076,-0.01647653989493847,0.06648768484592438,0.0771111324429512,-0.1745840311050415,0.09930500388145447
7,7,26,69,409,110,418,119,413,114,9.337473201948237,9.337473201948237,253.0,188.46376811594203,128.0,0.02701607160270214,-0.06768281012773514,0.013290902599692345,0.028468748554587364,0.09198199957609177,0.02601519413292408,0.035785432904958725,0.19149155914783478,0.08190841972827911,-0.13999085128307343,-0.06260884553194046,0.0043855393305420876,0.04877527430653572,0.0015516731655225158,0.03906793147325516,0.06329990923404694,0.08156947046518326,-0.07164114713668823,-0.27497395873069763,-0.12243225425481796,-0.10850249975919724,-0.0787564292550087,-0.0659651905298233,0.10909106582403183,-0.04154674708843231,-0.0039908867329359055,0.10472825914621353,-0.04378318786621094,-0.11276953667402267,0.14619065821170807,-0.16391588747501373,-0.07383322715759277,0.012038729153573513,-0.08438938111066818,-0.021474959328770638,0.06085944175720215,0.08972319960594177,0.07373905926942825,-0.05482915788888931,-0.1418621689081192,0.024803025647997856,0.033040180802345276,0.009378252550959587,0.05664745718240738,-0.08443795889616013,0.05444777011871338,0.07301245629787445,0.031316451728343964,-0.13748036324977875,-0.052983734756708145,0.031012535095214844,-0.030357051640748978,0.0867164134979248,-0.07740771025419235,0.09506739675998688,-0.09747902303934097,-0.04749218374490738,0.028374716639518738,0.06153077259659767,-0.04774649813771248,-0.06095587834715843,-0.00813592504709959,0.0017885955749079585,-0.05837992578744888,-0.05299065262079239,-0.1009492576122284,-0.07219924032688141,-0.16639521718025208,0.08543121069669724,0.011427708901464939,0.07988915592432022,-0.004646193701773882,-0.0023143619764596224,-0.1301441788673401,-0.15791639685630798,0.06075572967529297,-0.09832937270402908,-0.04896277189254761,-0.0033928428310900927,-0.07855334877967834,-0.01377792190760374,0.08254928886890411,0.016065416857600212,-0.11824235320091248,-0.025004247203469276,0.0288520697504282,-0.07286830991506577,0.06920097768306732,-0.09061931073665619,-0.07555890083312988,0.08896826207637787,-0.02758481539785862,-0.08767101913690567,0.11126816272735596,-0.03881056234240532,0.060078978538513184,0.05981464311480522,0.010017499327659607,-0.05485877767205238,-0.022422416135668755,-0.02698998525738716,0.07264159619808197,-0.05413913354277611,0.3316318690776825,0.0012678230414167047,0.039154063910245895,0.301922082901001,0.017698165029287338,-0.05362794175744057,0.054754048585891724,-0.060952987521886826,-0.007309140637516975,-0.07085957378149033,-0.0841016173362732,-0.12269128859043121,-0.14124542474746704,-0.02286054566502571,-0.07431305199861526,-0.01926901936531067,0.1158147007226944,-0.029041137546300888,-0.15027111768722534,0.04068944603204727,0.03500424325466156,0.10180680453777313,0.057489510625600815,-0.08812203258275986,0.04277258366346359
9,9,26,69,450,375,459,384,454,379,9.337473201948237,9.337473201948237,238.0,183.1014492753623,117.0,0.019156156107783318,-0.041630152612924576,0.07400091737508774,0.056833818554878235,0.08236768841743469,-0.0015732159372419119,-0.032473374158144,0.16759297251701355,0.07241207361221313,-0.09037740528583527,-0.050476111471652985,0.027985015884041786,0.017741261050105095,0.007840489968657494,-0.03931619971990585,0.09692168980836868,0.14639471471309662,-0.070878766477108,-0.22386905550956726,-0.145107701420784,-0.08763964474201202,-0.08738788962364197,0.041212815791368484,0.12308937311172485,-0.005598919466137886,-0.0391085110604763,0.053468797355890274,-0.06738841533660889,-0.08544407039880753,0.05406394973397255,-0.16406084597110748,-0.1333063244819641,0.03481611609458923,-0.09543592482805252,-0.011544627137482166,0.0986306443810463,0.09002313762903214,0.07805484533309937,-0.0615379773080349,-0.035374656319618225,0.005795083940029144,0.10564347356557846,0.05149060860276222,0.03164428099989891,-0.05402827635407448,-0.02984282188117504,0.12767747044563293,-0.008157143369317055,-0.17724432051181793,-0.05356307327747345,-0.017839549109339714,-0.010066812857985497,0.08848734200000763,-0.08725366741418839,0.12652859091758728,-0.08981535583734512,-0.08225040882825851,0.048539791256189346,0.043337974697351456,-0.13294950127601624,-0.08853729814291,-0.04863616079092026,0.011937799863517284,-0.1078515350818634,-0.04048726335167885,-0.10215170681476593,-0.07081646472215652,-0.09148845076560974,0.019704066216945648,0.10609743744134903,0.14180056750774384,0.03038688376545906,-0.02424764633178711,-0.1808568686246872,-0.15178363025188446,0.03942057117819786,-0.12773877382278442,-0.006644916255027056,-0.05559982731938362,-0.13933058083057404,-0.014036952517926693,0.03714429959654808,0.022047799080610275,-0.13392134010791779,-0.05328502133488655,0.07343173027038574,-0.059203993529081345,0.08212675154209137,-0.03401492163538933,-0.06871908903121948,0.06998543441295624,-0.03378462418913841,-0.03269071504473686,0.040454257279634476,-0.05461771413683891,0.02984693832695484,0.052803266793489456,-0.020062269642949104,-0.04111449792981148,0.03759371489286423,-0.0016535884933546185,0.07807915657758713,-0.07570312172174454,0.2954629361629486,0.04016224667429924,0.0554395392537117,0.22087517380714417,0.04258231818675995,-0.1058773472905159,0.1237567588686943,-0.04336269944906235,0.010517616756260395,-0.05684051662683487,-0.06393775343894958,-0.09689868986606598,-0.16591626405715942,-0.02546301670372486,-0.03512272238731384,-0.004387505352497101,0.1665877103805542,-0.057560525834560394,-0.16012875735759735,0.030177701264619827,0.01802045665681362,0.13582773506641388,0.047445569187402725,-0.026991279795765877,0.07497747242450714
11,11,26,69,445,461,454,470,449,465,9.337473201948237,9.337473201948237,249.0,181.56521739130434,84.0,0.055010903626680374,-0.08719202876091003,0.06014791131019592,0.10557717829942703,0.08056767284870148,0.011294319294393063,-0.010035899467766285,0.15108135342597961,0.08533862233161926,-0.07311020791530609,-0.0516473613679409,0.016077354550361633,0.028836743906140327,0.0183490589261055,-0.06543339043855667,0.045913632959127426,0.11395305395126343,-0.05607139319181442,-0.24829360842704773,-0.13333825767040253,-0.09332995861768723,-0.09165704995393753,0.010836061090230942,0.11683066189289093,-0.0032071368768811226,-0.016102397814393044,0.017819315195083618,-0.06619209051132202,-0.04889770224690437,0.09321903437376022,-0.14893396198749542,-0.12282565981149673,0.03009134531021118,-0.10023335367441177,0.0326312892138958,0.0793640986084938,0.06161275878548622,0.0658130943775177,-0.06891515851020813,-0.04602566733956337,0.02512437105178833,0.13292162120342255,0.02826814167201519,0.034918930381536484,-0.06741541624069214,-0.013785159215331078,0.12930454313755035,-0.011056134477257729,-0.14970089495182037,-0.057237543165683746,0.003757163416594267,-0.026913737878203392,0.09964800626039505,-0.07494139671325684,0.08303282409906387,-0.1035526767373085,-0.0835934653878212,0.0004555692430585623,0.08250565826892853,-0.10130046308040619,-0.07647055387496948,-0.06239813566207886,0.001103954273276031,-0.11262691766023636,-0.00771350646391511,-0.09566189348697662,-0.09985930472612381,-0.10785321146249771,0.01686643250286579,0.12581808865070343,0.16123373806476593,0.0480472557246685,-0.006401487626135349,-0.15730813145637512,-0.16904973983764648,0.04629235714673996,-0.14943495392799377,-0.016011983156204224,-0.03967050090432167,-0.10799696296453476,-0.004933952819555998,0.028960032388567924,-0.004348104819655418,-0.09689866006374359,-0.08174583315849304,0.1258419156074524,-0.04593339189887047,0.11738337576389313,-0.0325370728969574,-0.033134981989860535,0.04904451593756676,-0.0345187783241272,-0.06509707123041153,0.018057245761156082,-0.040712255984544754,0.047170240432024,0.03358442708849907,-0.0004893185687251389,-0.061724934726953506,0.0702286884188652,-0.007438511587679386,0.054185833781957626,-0.09911585599184036,0.2764172852039337,0.02241399884223938,0.08746729046106339,0.24266831576824188,0.05276022106409073,-0.08153411746025085,0.12676067650318146,-0.06091662123799324,-0.029182681813836098,-0.10107289999723434,-0.07827641069889069,-0.08974755555391312,-0.15612764656543732,-0.05330813303589821,-0.042418669909238815,-0.017506295815110207,0.1486082673072815,-0.02462727203965187,-0.1488388329744339,0.06895855814218521,0.03349921107292175,0.14730210602283478,0.07992889732122421,-0.01006483193486929,0.05146798864006996
12,12,26,69,501,476,510,485,505,480,9.337473201948237,9.337473201948237,254.0,245.6086956521739,191.0,0.05960886925458908,-0.10836184769868851,0.08418060839176178,0.027893485501408577,0.04874316602945328,-0.00908634066581726,0.007001050747931004,0.2175246924161911,0.047062452882528305,-0.08535092324018478,-0.03575115278363228,-0.01980878785252571,0.01481005921959877,0.047853052616119385,0.07215924561023712,0.02710307575762272,0.018862972036004066,-0.06446006894111633,-0.2117885798215866,-0.09305844455957413,-0.06307598948478699,-0.002568209543824196,-0.04055117815732956,0.14806979894638062,-0.11623041331768036,0.023598870262503624,0.15614967048168182,-0.03675376996397972,-0.08664640784263611,0.1338670253753662,-0.1803167760372162,-0.066646046936512,-0.06698130071163177,-0.05402376502752304,-0.06140190362930298,0.02197456732392311,0.06749343872070312,0.0691833347082138,0.025678198784589767,-0.1480845957994461,0.06397289782762527,-0.020174700766801834,0.04472194239497185,0.08235437422990799,-0.16127440333366394,0.09565207362174988,0.05975550413131714,0.08376238495111465,-0.0454740896821022,-0.07561854273080826,0.07095678150653839,0.06839314848184586,0.15179623663425446,0.0012253144523128867,0.1150730773806572,-0.1087665855884552,-0.11025220900774002,0.06902707368135452,0.03323207050561905,0.024050870910286903,-0.0017212888924404979,0.06806682795286179,-0.036688126623630524,0.01869976706802845,-0.046879589557647705,-0.08365187048912048,0.0023141319397836924,-0.15664705634117126,0.03493029251694679,-0.022381480783224106,0.015961837023496628,-0.054611824452877045,0.03899351507425308,-0.16510437428951263,-0.08637155592441559,0.03983117267489433,-0.06969369947910309,-0.052329640835523605,0.013094907626509666,-0.015653543174266815,0.07136517763137817,0.11038336157798767,0.046284474432468414,-0.06368018686771393,-0.06648123264312744,0.03754369169473648,-0.056882426142692566,0.09548209607601166,-0.05392852798104286,0.0262430589646101,0.15982025861740112,-0.03193872049450874,-0.044860150665044785,0.13838668167591095,-0.08702776581048965,0.057195525616407394,0.07672330737113953,0.04764414206147194,-0.12130222469568253,-0.061565522104501724,-0.05760656297206879,0.08719563484191895,0.03146861866116524,0.30568230152130127,-0.0010288639459758997,0.11854580044746399,0.2738999128341675,-0.05375199019908905,-0.03853439912199974,-0.02448582462966442,-0.0922519639134407,-0.06307198852300644,-0.025598671287298203,-0.052691757678985596,-0.17842932045459747,-0.059759508818387985,-0.004334516357630491,-0.04601588845252991,-0.038319624960422516,0.048592500388622284,-0.030095795169472694,-0.10293269157409668,0.057091567665338516,-0.017134785652160645,0.07565414160490036,0.10233449935913086,-0.11823387444019318,0.09756681323051453
