id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,14,69,63,133,72,142,67,137,9.337473201948237,9.337473201948237,250.0,208.8985507246377,159.0,0.017817353829741478,-0.061801403760910034,0.06798013299703598,0.026380430907011032,0.08373616635799408,0.02008690871298313,-0.0011146645992994308,0.17927926778793335,0.06614117324352264,-0.11888066679239273,-0.08185694366693497,-0.008856192231178284,0.029782328754663467,0.043122902512550354,0.021605325862765312,0.03914055600762367,0.06617608666419983,-0.0807410180568695,-0.26015505194664,-0.15320634841918945,-0.09622015804052353,-0.07452814280986786,-0.020905517041683197,0.13994739949703217,-0.055360738188028336,0.013325493782758713,0.11711198091506958,-0.0552133210003376,-0.08532079309225082,0.09820227324962616,-0.179889976978302,-0.0993102639913559,-0.02471841499209404,-0.08084246516227722,-0.028104769065976143,0.05244499444961548,0.08243101090192795,0.08495557308197021,-0.02637365274131298,-0.08117397129535675,0.020410766825079918,0.02944253385066986,0.0549502819776535,0.03251991420984268,-0.11730984598398209,0.017202405259013176,0.09472006559371948,0.03651760146021843,-0.1591402292251587,-0.05675148591399193,-0.0012444013264030218,0.0012058349093422294,0.13094523549079895,-0.07073172926902771,0.11626699566841125,-0.09521042555570602,-0.06488873064517975,0.056596558541059494,0.03997802734375,-0.05934103578329086,-0.04663657024502754,-0.009417935274541378,-0.029756935313344002,-0.05065266042947769,-0.04096762090921402,-0.09526669234037399,-0.07993032038211823,-0.12034425139427185,0.05498450994491577,0.0661669671535492,0.09303446859121323,-0.02301636151969433,0.0028720528353005648,-0.1569659262895584,-0.15366579592227936,0.037498049437999725,-0.11213952302932739,-0.03511841967701912,-0.01927328109741211,-0.08118319511413574,0.016217423602938652,0.09542194753885269,0.011805678717792034,-0.11317190527915955,-0.05803366377949715,0.05179886519908905,-0.07357559353113174,0.08762910217046738,-0.04202155023813248,-0.04478953033685684,0.13619020581245422,-0.019153041765093803,-0.047477129846811295,0.09188028424978256,-0.06627537310123444,0.044219888746738434,0.10087623447179794,0.0249270461499691,-0.11185938864946365,0.01694227196276188,-0.027956398203969002,0.0968586653470993,-0.061874814331531525,0.33435720205307007,0.047791264951229095,0.05934693291783333,0.24539139866828918,-0.05108605697751045,-0.08895687758922577,0.07916826754808426,-0.12764997780323029,-0.017082057893276215,-0.04131386801600456,-0.04863034188747406,-0.14508089423179626,-0.11782921105623245,-0.024820510298013687,-0.020373884588479996,-0.025473354384303093,0.12551349401474,-0.03912525624036789,-0.1360848844051361,0.03200424090027809,0.016045499593019485,0.09854616969823837,0.07167688757181168,-0.0690852627158165,0.07528582215309143
2,2,14,69,149,82,158,91,153,86,9.337473201948237,9.337473201948237,238.0,198.7246376811594,138.0,-0.018601587042212486,-0.03934391587972641,0.06247030571103096,0.029470354318618774,0.06917858868837357,0.013694332912564278,-0.028879299759864807,0.15748845040798187,0.08349253237247467,-0.09948929399251938,-0.0549737811088562,0.009740302339196205,0.027053073048591614,-0.0008719483739696443,-0.009633543901145458,0.08260437101125717,0.11871398240327835,-0.0868302509188652,-0.25708213448524475,-0.14905911684036255,-0.10191962867975235,-0.08083644509315491,0.007922203280031681,0.12204138934612274,-0.06635452061891556,0.008889640681445599,0.08442943543195724,-0.032556623220443726,-0.07895603775978088,0.09342117607593536,-0.1867736279964447,-0.05611605942249298,0.030064934864640236,-0.10087904334068298,0.033724892884492874,0.06863389909267426,0.09232816845178604,0.08182796835899353,-0.06838652491569519,-0.09698332101106644,0.02491646073758602,0.08767352253198624,0.02617032267153263,0.02549000456929207,-0.09034278988838196,0.0040189060382544994,0.08443113416433334,0.07431931793689728,-0.15374915301799774,-0.052533574402332306,0.030320871621370316,0.04915735498070717,0.09790714085102081,-0.08337060362100601,0.1204291358590126,-0.04692443460226059,-0.10009723901748657,0.041422147303819656,0.06270384043455124,-0.06179179251194,-0.05870206281542778,0.00026257894933223724,-0.048213351517915726,-0.10889852046966553,-0.06365332752466202,-0.1254543960094452,-0.0692758560180664,-0.12349094450473785,0.050805628299713135,0.07459142059087753,0.09178885072469711,-0.026133624836802483,0.0239394698292017,-0.14092546701431274,-0.17083127796649933,0.035042133182287216,-0.11803003400564194,-0.004304844420403242,-0.050547853112220764,-0.0891847163438797,0.006514617707580328,0.12067607045173645,0.027304798364639282,-0.07364914566278458,-0.06637860834598541,0.06387779861688614,-0.08939474821090698,0.09405459463596344,-0.06457843631505966,-0.023295825347304344,0.08174345642328262,0.0031692010816186666,-0.021743737161159515,0.09971625357866287,-0.054608408361673355,0.06576068699359894,0.05068938434123993,0.009648087434470654,-0.05857878550887108,0.007701995316892862,-0.0494411364197731,0.09623568505048752,-0.022624388337135315,0.31345808506011963,0.042966846376657486,0.06842067837715149,0.2453937828540802,-0.004760222043842077,-0.04119976609945297,0.04877934232354164,-0.06217676401138306,-0.01774454489350319,-0.07929582893848419,-0.0777379721403122,-0.1668858528137207,-0.16597554087638855,-0.02126583270728588,-0.060071174055337906,-0.02836650051176548,0.13809560239315033,-0.07388609647750854,-0.12315218895673752,0.05487991124391556,0.03621062636375427,0.15338248014450073,0.06338324397802353,-0.06089698150753975,0.060561828315258026
3,3,14,69,142,213,151,222,146,217,9.337473201948237,9.337473201948237,253.0,219.84057971014494,172.0,0.038293760269880295,-0.0756981149315834,0.06872005760669708,0.03564198687672615,0.08890563994646072,0.007590919733047485,0.005184347275644541,0.2086794525384903,0.03907892853021622,-0.09596684575080872,-0.0428595170378685,-0.0014712437987327576,0.021106094121932983,0.017534758895635605,0.05089126154780388,0.05872976779937744,0.07173776626586914,-0.07054006308317184,-0.22419655323028564,-0.14171960949897766,-0.07903257012367249,-0.01829393394291401,0.004338766448199749,0.14408965408802032,-0.08210895210504532,0.004122840240597725,0.10740086436271667,-0.030900772660970688,-0.10843681544065475,0.13634821772575378,-0.1794552057981491,-0.06735510379076004,-0.04749740660190582,-0.07681197673082352,-0.0599379763007164,0.03949179872870445,0.09738115221261978,0.09088283777236938,-0.00784104410558939,-0.13160869479179382,0.049160562455654144,-0.0010597406653687358,0.043107643723487854,0.06341361999511719,-0.13312028348445892,0.0148259736597538,0.07587814331054688,0.045431528240442276,-0.07638028264045715,-0.07367425411939621,0.03133581206202507,0.044341735541820526,0.12483857572078705,-0.04859686642885208,0.10948255658149719,-0.09156128764152527,-0.09227131307125092,0.03446206450462341,0.06638265401124954,-0.010312533937394619,-0.05206345394253731,0.013673589564859867,0.004413552116602659,-0.011699136346578598,-0.054445765912532806,-0.11501751840114594,-0.0067930277436971664,-0.1443018764257431,0.025502203032374382,0.00680088996887207,0.08569969236850739,-0.05637424811720848,0.0294419527053833,-0.18171238899230957,-0.13096925616264343,0.06106964498758316,-0.09813398122787476,-0.05636969953775406,-0.011023459024727345,-0.0651402398943901,0.030203144997358322,0.054314710199832916,0.06599224358797073,-0.0665527880191803,-0.0889640748500824,0.045984722673892975,-0.03784909471869469,0.08526505529880524,-0.07329236716032028,0.001018923707306385,0.12966997921466827,-0.024095917120575905,-0.035285063087940216,0.12258730828762054,-0.0876878947019577,0.049151238054037094,0.0859241932630539,0.027042556554079056,-0.1052769348025322,-0.05082422494888306,-0.04255977272987366,0.08086781203746796,-0.004029762931168079,0.3357400596141815,0.0003873464011121541,0.11686062067747116,0.2840375602245331,-0.03564919903874397,-0.06219562888145447,0.029662709683179855,-0.0842440277338028,-0.05866340175271034,-0.03461018204689026,-0.09125268459320068,-0.1511864811182022,-0.1304464042186737,-0.018058978021144867,-0.029797427356243134,-0.03708720579743385,0.09061114490032196,-0.028117217123508453,-0.11864981800317764,0.06482180953025818,-0.013768460601568222,0.09249278903007507,0.08663100004196167,-0.07856690138578415,0.11510658264160156
4,4,14,69,312,176,321,185,316,180,9.337473201948237,9.337473201948237,253.0,238.18840579710144,168.0,0.018816471099853516,-0.06884705275297165,0.0719899982213974,0.030022477731108665,0.036613546311855316,-0.029363051056861877,0.0074669597670435905,0.19375409185886383,0.06805699318647385,-0.10712791979312897,-0.04443331062793732,0.026853952556848526,0.02171727642416954,-0.001966119045391679,0.016214367002248764,0.026532884687185287,0.07090272009372711,-0.07378345727920532,-0.22995828092098236,-0.09152384847402573,-0.05504704639315605,-0.04401839151978493,0.007920714095234871,0.16537798941135406,-0.08715535700321198,-0.008243330754339695,0.13939103484153748,-0.05637148395180702,-0.07870307564735413,0.13448069989681244,-0.17646121978759766,-0.08292161673307419,-0.048321280628442764,-0.05705166980624199,-0.0623541884124279,0.04891218617558479,0.11687278002500534,0.10705394297838211,-0.03477265685796738,-0.13414809107780457,0.07610693573951721,-0.005081607028841972,0.06075689569115639,0.05584434047341347,-0.15676623582839966,0.045988790690898895,0.08559555560350418,0.07172437757253647,-0.06311697512865067,-0.025800485163927078,0.06758342683315277,0.058166805654764175,0.1549747735261917,-0.02816649153828621,0.08260250091552734,-0.0976918488740921,-0.11739112436771393,0.05098704248666763,0.039183881133794785,-0.010826732963323593,-0.021685129031538963,0.01632191613316536,-0.005365577060729265,-0.003463346976786852,-0.06424505263566971,-0.0928473174571991,-0.004517326131463051,-0.16304686665534973,0.05272837355732918,0.011531662195920944,0.04615003988146782,-0.0724797248840332,0.024904785677790642,-0.15773722529411316,-0.1087678000330925,0.02157021313905716,-0.09361352771520615,-0.029216323047876358,-0.0035685058683156967,-0.05217533931136131,0.08655951917171478,0.12831588089466095,0.02164168655872345,-0.017559681087732315,-0.08268533647060394,0.04876609146595001,-0.07754719257354736,0.06712610274553299,-0.08307354897260666,0.02966831438243389,0.18098962306976318,-0.02905850112438202,-0.06162777543067932,0.15104971826076508,-0.06409508734941483,0.07508336007595062,0.08670919388532639,0.03664664179086685,-0.09868375957012177,-0.05382976308465004,-0.046517714858055115,0.08208724856376648,0.021277083083987236,0.3097541928291321,0.026063919067382812,0.10918527096509933,0.27174487709999084,-0.04730810970067978,-0.04306458309292793,0.011727560311555862,-0.06632733345031738,-0.013543080538511276,-0.04983709752559662,-0.030340317636728287,-0.15148448944091797,-0.09676031023263931,-0.007101836614310741,-0.09888944774866104,-0.06840428709983826,0.06738398969173431,-0.03436115011572838,-0.08041451126337051,0.03135698661208153,-0.030838944017887115,0.08872721344232559,0.09738706052303314,-0.10884550958871841,0.11794883757829666
5,5,14,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,231.0,177.9855072463768,128.0,0.0027680592611432076,-0.021413883194327354,0.059371039271354675,0.0358908474445343,0.06905113905668259,0.00713773351162672,-0.059299763292074203,0.1370885670185089,0.11767648905515671,-0.08731372654438019,-0.06731695681810379,0.010192647576332092,0.038576945662498474,0.010178015567362309,-0.03400067612528801,0.07497905194759369,0.139471635222435,-0.051143135875463486,-0.24100786447525024,-0.16193607449531555,-0.09729721397161484,-0.05614717677235603,0.013308798894286156,0.1002301275730133,-0.02052825503051281,-0.018905077129602432,-0.0039220768958330154,-0.039800453931093216,-0.10229714959859848,0.05541428178548813,-0.1263214498758316,-0.0975140780210495,0.05927528068423271,-0.10920802503824234,0.023794734850525856,0.10894071310758591,0.1009712740778923,0.06554728746414185,-0.09964700788259506,-0.036025166511535645,0.014020725153386593,0.0932886004447937,0.016121631488204002,0.013648088090121746,-0.05970056727528572,-0.053679969161748886,0.12392523884773254,-0.007999232038855553,-0.18488231301307678,-0.06008501350879669,-0.028173308819532394,-0.011119510047137737,0.07896314561367035,-0.1122341901063919,0.11151739209890366,-0.07205070555210114,-0.0753653272986412,0.05458340793848038,0.06257990747690201,-0.11747358739376068,-0.09002856910228729,-0.028328988701105118,-0.013637136667966843,-0.12221775203943253,-0.05163395777344704,-0.1035001128911972,-0.07046982645988464,-0.10194791853427887,-0.014049025252461433,0.1332283467054367,0.16392287611961365,0.030228471383452415,-0.0436471551656723,-0.16121849417686462,-0.16927151381969452,0.03721243143081665,-0.11866097897291183,-0.008289135992527008,-0.05214642360806465,-0.10696831345558167,-0.019226908683776855,0.041625164449214935,0.025573967024683952,-0.12679849565029144,-0.060574378818273544,0.10049526393413544,-0.056696780025959015,0.07539547979831696,-0.007310549728572369,-0.08574610203504562,0.055050283670425415,-0.03778499364852905,-0.017975982278585434,0.03986436873674393,-0.05317527800798416,0.06260816007852554,0.04342895746231079,-0.01176503673195839,-0.03689698502421379,0.030487727373838425,-0.0346204899251461,0.05341725051403046,-0.11001893132925034,0.29939451813697815,0.023358119651675224,0.014524482190608978,0.19955259561538696,0.021497875452041626,-0.09476426243782043,0.15828192234039307,-0.03732623904943466,-0.035104166716337204,-0.057620733976364136,-0.06864041835069656,-0.0719224140048027,-0.1696755290031433,-0.047307539731264114,-0.06218628212809563,-0.0033056566026061773,0.17550769448280334,-0.05052296072244644,-0.15517516434192657,0.058585647493600845,0.010728701949119568,0.14604514837265015,0.09026272594928741,-0.03599637746810913,0.04152703657746315
6,6,14,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,249.95652173913044,192.0,0.01718318462371826,-0.08178692311048508,0.08910143375396729,-0.008712342008948326,0.06366126239299774,-0.016224099323153496,0.032995179295539856,0.22115151584148407,0.04948950558900833,-0.08892146497964859,-0.050283513963222504,-0.007554716896265745,-0.031499799340963364,0.044283781200647354,0.08828164637088776,0.002948157722130418,0.002326052635908127,-0.06500757485628128,-0.21963566541671753,-0.08510784059762955,-0.0773993507027626,0.0031749929767102003,-0.023135295137763023,0.1308095008134842,-0.10546363890171051,-0.0025156394112855196,0.1678130030632019,-0.05548597127199173,-0.10933131724596024,0.1379244029521942,-0.12517300248146057,-0.06917468458414078,-0.09425070136785507,-0.04148567467927933,-0.0895363986492157,0.021201563999056816,0.09074718505144119,0.08730845153331757,0.0755699947476387,-0.13919493556022644,0.04163080453872681,-0.0837055966258049,0.051462262868881226,0.06628745794296265,-0.16449910402297974,0.061561718583106995,0.05954930931329727,0.07216495275497437,-0.05626942962408066,-0.05470072850584984,0.05874275788664818,0.02988564409315586,0.14831450581550598,-0.036950308829545975,0.09839517623186111,-0.08258366584777832,-0.067514568567276,0.08945415914058685,0.005099532660096884,0.026845410466194153,-0.027859531342983246,0.05259939655661583,-0.007297518663108349,0.018684256821870804,-0.0449211485683918,-0.08397649973630905,0.017344947904348373,-0.1467425525188446,0.034247104078531265,-0.020174887031316757,0.039355333894491196,-0.06219189614057541,0.04356703907251358,-0.16871221363544464,-0.0891324132680893,0.03657308593392372,-0.03619324788451195,-0.03224445879459381,0.04025857150554657,-0.004057983867824078,0.07737338542938232,0.1425129622220993,0.030027642846107483,-0.0599941648542881,-0.07455214112997055,0.0354992151260376,-0.045930683612823486,0.08585978299379349,-0.04019428417086601,0.012529676780104637,0.16834455728530884,-0.060463812202215195,-0.045939162373542786,0.1675901561975479,-0.06995903700590134,0.08375009894371033,0.08682948350906372,0.04136151075363159,-0.11164200305938721,-0.05412464588880539,-0.05368740111589432,0.10666438192129135,0.03403160721063614,0.31991711258888245,-0.008251295424997807,0.14113278687000275,0.264370322227478,-0.059557877480983734,-0.02356504090130329,-0.03909923508763313,-0.05194871500134468,-0.06477613747119904,-0.017013413831591606,-0.043713729828596115,-0.18907047808170319,-0.04428635537624359,-0.009616951458156109,-0.04114818945527077,-0.050920579582452774,0.04123544320464134,-0.038302287459373474,-0.07794161885976791,0.04299928620457649,-0.04318344220519066,0.04988918825984001,0.08768514543771744,-0.15958991646766663,0.06786535680294037
7,7,14,69,406,114,415,123,410,118,9.337473201948237,9.337473201948237,253.0,205.05797101449275,116.0,0.02446495182812214,-0.05506603419780731,0.033613432198762894,0.007305226754397154,0.10013292729854584,-0.00523505499586463,0.029096584767103195,0.18058522045612335,0.06839320063591003,-0.1035066545009613,-0.05651450902223587,0.012575005181133747,0.016132598742842674,0.010986817069351673,0.061055079102516174,0.07637713849544525,0.12926329672336578,-0.08019424974918365,-0.24152423441410065,-0.13991513848304749,-0.07025866210460663,-0.0807323157787323,0.01956300064921379,0.13914234936237335,-0.06432851403951645,0.014895970933139324,0.09876775741577148,-0.03597932681441307,-0.09725147485733032,0.1225694790482521,-0.18337775766849518,-0.0731738954782486,-0.04001676291227341,-0.0819123387336731,-0.020365407690405846,0.05241810902953148,0.12411156296730042,0.06258156150579453,-0.05228760093450546,-0.11572600901126862,0.04865419864654541,0.06108684837818146,0.02692895196378231,0.06809542328119278,-0.07582644373178482,0.06598382443189621,0.034378089010715485,0.08872409909963608,-0.14138144254684448,-0.0664837583899498,0.05409931018948555,0.002833498641848564,0.11695148050785065,-0.03011232614517212,0.10550507158041,-0.07596432417631149,-0.1028682291507721,0.006514437962323427,0.0769806057214737,-0.0096027422696352,-0.03803345933556557,-0.017292004078626633,0.0062499032355844975,-0.03437047824263573,-0.05448759347200394,-0.11795825511217117,-0.06075432524085045,-0.16496102511882782,0.054005157202482224,-0.0033696910832077265,0.030332645401358604,-0.09313283860683441,0.053685564547777176,-0.15948054194450378,-0.14887478947639465,0.04411410540342331,-0.10754410177469254,-0.02139977738261223,0.025100553408265114,-0.04798100143671036,0.015468037687242031,0.11062567681074142,-0.002766774967312813,-0.09390371292829514,-0.03431236743927002,0.013702517375349998,-0.08925622701644897,0.08759677410125732,-0.11013205349445343,-0.01651780866086483,0.10242637991905212,-0.012936011888086796,-0.09193447232246399,0.08381462097167969,-0.07048740237951279,0.05356049910187721,0.07466616481542587,-0.010476607829332352,-0.06529960036277771,-0.04225127398967743,-0.039747387170791626,0.12155116349458694,-0.03857805207371712,0.3187616467475891,0.004184988792985678,0.06722427904605865,0.27582457661628723,0.0008010599995031953,-0.05450828745961189,0.026685576885938644,-0.06784380227327347,-0.02717290259897709,-0.07183828949928284,-0.09667802602052689,-0.14504267275333405,-0.14718544483184814,-0.031442347913980484,-0.031893279403448105,-0.04462067410349846,0.10608748346567154,-0.06366629153490067,-0.11732946336269379,0.03835603594779968,0.03451725095510483,0.08675849437713623,0.05226719006896019,-0.08337903022766113,0.11198383569717407
9,9,14,69,445,381,454,390,449,385,9.337473201948237,9.337473201948237,242.0,188.2173913043478,135.0,0.03198200464248657,-0.0317378006875515,0.1069757416844368,0.07663756608963013,0.0787128359079361,0.0011040193494409323,-0.031924258917570114,0.16403867304325104,0.07203146070241928,-0.09962312877178192,-0.06443511694669724,0.020590396597981453,0.01349584199488163,0.008492430672049522,-0.024363774806261063,0.0766923725605011,0.09921752661466599,-0.07321839779615402,-0.239202618598938,-0.13723702728748322,-0.11406106501817703,-0.021116120740771294,0.03878016769886017,0.08637847751379013,0.008216711692512035,-0.028341686353087425,0.0500839501619339,-0.04860808327794075,-0.09742429107427597,0.05524688586592674,-0.14220401644706726,-0.12981705367565155,0.00834870059043169,-0.09005532413721085,0.03393798694014549,0.0838741660118103,0.09789223223924637,0.07637923955917358,-0.05232249200344086,-0.02592465840280056,0.010974684730172157,0.0806591734290123,0.03287922590970993,0.04638054594397545,-0.06440072506666183,-0.01521820854395628,0.13342106342315674,-0.017266273498535156,-0.1645629107952118,-0.08812514692544937,-0.019495708867907524,-0.01215339358896017,0.08888145536184311,-0.11333642154932022,0.11834447085857391,-0.08575084060430527,-0.06128726527094841,0.05697934329509735,0.05002840608358383,-0.12540234625339508,-0.05588262900710106,-0.03192995488643646,0.013125603087246418,-0.09629116952419281,-0.05271032080054283,-0.11602292209863663,-0.07761947065591812,-0.11207913607358932,0.015406901016831398,0.12119228392839432,0.16085828840732574,0.021660592406988144,-0.04144761711359024,-0.16896981000900269,-0.16047418117523193,0.031453195959329605,-0.13521409034729004,-0.013938633725047112,-0.03778988495469093,-0.09483062475919724,0.0026828504633158445,0.04755895584821701,-0.0017784637166187167,-0.10003170371055603,-0.07263613492250443,0.08673243224620819,-0.055131442844867706,0.11166910827159882,-0.04065833240747452,-0.04512665793299675,0.090723417699337,-0.04174954444169998,-0.03256611153483391,0.051983144134283066,-0.05690326169133186,0.07398784160614014,0.07148600369691849,-0.0019568493589758873,-0.041246794164180756,0.045842256397008896,-0.030742404982447624,0.073341503739357,-0.0809231698513031,0.31467103958129883,0.025422796607017517,0.07144482433795929,0.2268592268228531,0.00282349344342947,-0.07903191447257996,0.12722891569137573,-0.026148131117224693,-0.014957846142351627,-0.07582417130470276,-0.08271092921495438,-0.11003034561872482,-0.158411905169487,-0.026934340596199036,-0.008416758850216866,-0.009137272834777832,0.1573743373155594,-0.0459212101995945,-0.14373920857906342,0.08712609112262726,0.013840648345649242,0.1296864002943039,0.07931380718946457,-0.060395509004592896,0.06631653010845184
11,11,14,69,447,461,456,470,451,465,9.337473201948237,9.337473201948237,253.0,187.30434782608697,65.0,0.02620229497551918,-0.07993795722723007,0.031094076111912727,0.05521107465028763,0.036461543291807175,-0.020296212285757065,-0.0006991413538344204,0.1985567957162857,0.11508149653673172,-0.05791807174682617,-0.07805759459733963,0.04377306252717972,0.06566134840250015,0.012097778730094433,-0.033754631876945496,0.04625581577420235,0.1358892172574997,-0.107200488448143,-0.2189205288887024,-0.1326824277639389,-0.11664609611034393,-0.06969346851110458,0.03703121468424797,0.12230239808559418,-0.0528862327337265,0.02360508032143116,0.036999911069869995,-0.08788272738456726,-0.0719626247882843,0.07792223989963531,-0.17851540446281433,-0.12837252020835876,0.03166959062218666,-0.1101347804069519,-0.0011904069688171148,0.025262461975216866,0.06205958500504494,0.08920090645551682,-0.06948180496692657,-0.05895793065428734,0.024320831522345543,0.12135151773691177,0.011046287603676319,0.04450680688023567,-0.11777634918689728,0.027853170409798622,0.13567997515201569,0.042773205786943436,-0.1134934201836586,-0.07241299003362656,0.034193214029073715,0.06155860796570778,0.09780746698379517,-0.09444590657949448,0.09431477636098862,-0.10943702608346939,-0.07949217408895493,0.030811959877610207,0.03456077724695206,-0.06708484888076782,-0.056112099438905716,-0.032171495258808136,0.01442356314510107,-0.04401899874210358,-0.07229587435722351,-0.08178186416625977,-0.0700969323515892,-0.1029229387640953,0.050623711198568344,0.1159103661775589,0.12050911784172058,-0.028063872829079628,0.008459918200969696,-0.19751527905464172,-0.16960346698760986,0.03244546055793762,-0.13680876791477203,-0.04411327838897705,0.011329105123877525,-0.07955292612314224,0.04556959867477417,0.05382978171110153,0.019838521257042885,-0.06468655169010162,-0.04184975475072861,0.08301997929811478,-0.04055143520236015,0.07228588312864304,-0.06496455520391464,-0.018465200439095497,0.1284576952457428,-0.048846643418073654,-0.09946193546056747,0.050931286066770554,-0.06242920085787773,0.03408331051468849,0.06209190934896469,0.017068102955818176,-0.07427342981100082,0.01637481339275837,-0.04882369562983513,0.10205375403165817,-0.03085721656680107,0.3181065618991852,0.05559433624148369,0.04662574455142021,0.21073241531848907,-0.02720956690609455,-0.03699960187077522,0.12005269527435303,-0.06694044917821884,0.019502703100442886,-0.07762042433023453,-0.057422131299972534,-0.1381920576095581,-0.1473875194787979,-0.058130960911512375,-0.08042168617248535,-0.06200341880321503,0.11422494053840637,-0.056762147694826126,-0.1347811073064804,0.07490667700767517,0.007962405681610107,0.08572408556938171,0.08869168162345886,-0.06525019556283951,0.07064305245876312
12,12,14,69,496,453,505,462,500,457,9.337473201948237,9.337473201948237,254.0,253.36231884057972,242.0,0.032748229801654816,-0.09339768439531326,0.08202566206455231,0.017373915761709213,0.05105273425579071,-0.01757497526705265,0.01766873151063919,0.20831173658370972,0.03625889867544174,-0.09289117157459259,-0.04073818773031235,-0.009788227267563343,-0.012831890024244785,0.04948420450091362,0.08306869119405746,0.012527620419859886,0.010050475597381592,-0.05873887240886688,-0.20611870288848877,-0.09292227774858475,-0.05234551802277565,-0.001170395640656352,-0.01724258065223694,0.15000289678573608,-0.10788724571466446,0.011752930469810963,0.14454485476016998,-0.06109042093157768,-0.10199526697397232,0.13105785846710205,-0.14806495606899261,-0.07132973521947861,-0.0890246033668518,-0.03618331253528595,-0.09823867678642273,0.01807459630072117,0.08626382052898407,0.06935123354196548,0.034661926329135895,-0.15214914083480835,0.04236579313874245,-0.07182373851537704,0.0554661862552166,0.07734087854623795,-0.17392714321613312,0.06661783158779144,0.058081913739442825,0.07989048957824707,-0.04296906292438507,-0.046669237315654755,0.07788317650556564,0.0607442744076252,0.14499996602535248,-0.01267655286937952,0.10149736702442169,-0.10331092029809952,-0.07990457117557526,0.07314892113208771,0.017084967344999313,0.03875436633825302,-0.017279911786317825,0.05879591032862663,-0.013708362355828285,0.03269484266638756,-0.04689040780067444,-0.07392532378435135,0.012837925925850868,-0.1591116189956665,0.04747428372502327,-0.02510361187160015,0.027722444385290146,-0.07425503432750702,0.02891436778008938,-0.1688431352376938,-0.07250379025936127,0.033125653862953186,-0.0542401447892189,-0.03772392496466637,0.017910107970237732,-0.020746489986777306,0.09218361228704453,0.13297222554683685,0.043053220957517624,-0.04290252923965454,-0.06279855221509933,0.032970793545246124,-0.051004864275455475,0.08514505624771118,-0.045267123728990555,0.019574202597141266,0.17615988850593567,-0.038302939385175705,-0.049949195235967636,0.16285064816474915,-0.092055544257164,0.06754910945892334,0.09190167486667633,0.04337619990110397,-0.13065288960933685,-0.07597228139638901,-0.05335414782166481,0.0907975286245346,0.040667761117219925,0.3181516230106354,-0.013316134922206402,0.12875960767269135,0.25774338841438293,-0.06692483276128769,-0.03528115898370743,-0.020972995087504387,-0.08772419393062592,-0.06683624535799026,-0.016367746517062187,-0.03751762956380844,-0.18642452359199524,-0.05130932480096817,-0.0014298299793154001,-0.03832654282450676,-0.04963250085711479,0.04048242047429085,-0.022737126797437668,-0.09021613001823425,0.042496416717767715,-0.0482487715780735,0.06698956340551376,0.10345455259084702,-0.13675378262996674,0.09163030236959457
