id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,21,69,63,133,72,142,67,137,9.337473201948237,9.337473201948237,253.0,228.85507246376812,170.0,0.028464514762163162,-0.07416458427906036,0.08651600778102875,0.030804693698883057,0.07828506082296371,0.027289994060993195,0.011563493870198727,0.1767684519290924,0.050703443586826324,-0.0805598720908165,-0.06100982800126076,-0.013609915971755981,-0.005436938256025314,0.02359323389828205,0.0541403628885746,0.0354638397693634,0.06494316458702087,-0.06896020472049713,-0.20764724910259247,-0.12695056200027466,-0.07792157679796219,-0.043007828295230865,0.02210872806608677,0.1367192268371582,-0.07919184118509293,-0.012340799905359745,0.13505728542804718,-0.050443004816770554,-0.11994965374469757,0.1152905747294426,-0.15952125191688538,-0.10942879319190979,-0.06517462432384491,-0.05380313843488693,-0.047574806958436966,0.03806707635521889,0.09860451519489288,0.09464777261018753,0.015747323632240295,-0.09674039483070374,0.013017325662076473,0.00520112831145525,0.07981927692890167,0.03820466250181198,-0.14424307644367218,0.04523658752441406,0.06539455056190491,0.05254821106791496,-0.0942612811923027,-0.07214619964361191,0.04207083582878113,0.019971424713730812,0.13244445621967316,-0.031872112303972244,0.09762247651815414,-0.09516537189483643,-0.08138121664524078,0.0736391618847847,0.05797997862100601,-0.0302219670265913,-0.031972236931324005,0.004755285102874041,-0.00016332163068000227,0.006781547795981169,-0.05994006246328354,-0.10089084506034851,-0.025078389793634415,-0.14198137819766998,0.02896747551858425,0.01429173443466425,0.08307844400405884,-0.045689258724451065,0.00023547455202788115,-0.18742558360099792,-0.12267746031284332,0.06427150964736938,-0.09036824107170105,-0.04114076495170593,-0.0016587774734944105,-0.0510743223130703,0.045092519372701645,0.0837092325091362,0.05612601712346077,-0.06652077287435532,-0.07185938209295273,0.06822490692138672,-0.06862804293632507,0.10163787752389908,-0.04438458010554314,-0.010990061797201633,0.13820594549179077,-0.04660341516137123,-0.03468067944049835,0.14176636934280396,-0.07301449030637741,0.07629699259996414,0.0737486481666565,0.04392414540052414,-0.0914665013551712,-0.051832448691129684,-0.01726381480693817,0.09209005534648895,0.00300677795894444,0.37380677461624146,-0.0047723050229251385,0.0871255174279213,0.2700236737728119,-0.034390002489089966,-0.06061464548110962,0.05012018606066704,-0.06603618711233139,-0.03227822855114937,-0.0664781853556633,-0.06906019896268845,-0.1736055165529251,-0.11677756160497665,-0.018473289906978607,-0.04032400995492935,-0.04006423056125641,0.09756772965192795,-0.058653879910707474,-0.11134260892868042,0.06965335458517075,-0.027659164741635323,0.08554527163505554,0.08530765026807785,-0.09619040787220001,0.11621193587779999
2,2,21,69,144,82,153,91,148,86,9.337473201948237,9.337473201948237,249.0,190.71014492753622,146.0,0.03950492665171623,-0.0583830326795578,0.09383098781108856,0.05097278207540512,0.06853227317333221,0.0012245882535353303,-0.03593320772051811,0.1864207237958908,0.07048123329877853,-0.11630695313215256,-0.056187424808740616,0.019696475937962532,0.04061216861009598,0.010524038225412369,-0.036857105791568756,0.0673341155052185,0.07703251391649246,-0.043352723121643066,-0.25336581468582153,-0.19273632764816284,-0.12454386055469513,-0.047676876187324524,-0.016972122713923454,0.1378157138824463,-0.017818622291088104,-0.010320846922695637,0.04665897414088249,-0.05951409041881561,-0.0704379677772522,0.0583593025803566,-0.15051165223121643,-0.12569119036197662,0.0014963219873607159,-0.08353538811206818,0.041187018156051636,0.04033709317445755,0.0853324681520462,0.07917372137308121,-0.03914906084537506,-0.071541927754879,0.01893383078277111,0.05861520394682884,0.06211016699671745,0.037383921444416046,-0.11421161144971848,-0.012588895857334137,0.10240040719509125,-0.013845193199813366,-0.16577306389808655,-0.08191888779401779,-0.0317237563431263,-0.01767793297767639,0.1053166538476944,-0.0823882669210434,0.16475926339626312,-0.07574121654033661,-0.0735376849770546,0.018771227449178696,0.027004262432456017,-0.10385396331548691,-0.044558554887771606,-0.024979278445243835,-0.029618101194500923,-0.0692538395524025,-0.0691610723733902,-0.10061494261026382,-0.09070570766925812,-0.09128767251968384,0.01844967156648636,0.07167436927556992,0.14970561861991882,0.013760765083134174,-0.014637019485235214,-0.15306197106838226,-0.1570015251636505,0.052010148763656616,-0.10656619071960449,-0.049500007182359695,-0.046552639454603195,-0.0916956290602684,0.03715480864048004,0.04022710397839546,0.023766083642840385,-0.11523158103227615,-0.08004964143037796,0.09378752112388611,-0.0716787725687027,0.1087440624833107,-0.0548294372856617,-0.03576274216175079,0.1044980138540268,-0.04633210971951485,-0.015719251707196236,0.05547957122325897,-0.0793655589222908,0.06279575079679489,0.07998409867286682,0.023565158247947693,-0.09411352872848511,0.04539591819047928,-0.03801264986395836,0.08659251779317856,-0.06923099607229233,0.33350107073783875,0.03639991953969002,0.08332639187574387,0.20303024351596832,-0.03684385493397713,-0.08399073779582977,0.10334597527980804,-0.06360199302434921,-0.021926801651716232,-0.06225159019231796,-0.049875129014253616,-0.10538926720619202,-0.12383388727903366,-0.01454198732972145,-0.002210158621892333,-0.02619563601911068,0.14908549189567566,-0.035877712070941925,-0.1373700648546219,0.05369983986020088,-0.0005589989596046507,0.13995139300823212,0.07827970385551453,-0.04650968685746193,0.03321603685617447
3,3,21,69,132,210,141,219,136,214,9.337473201948237,9.337473201948237,254.0,251.66666666666666,207.0,0.03285524621605873,-0.09317980706691742,0.07650423794984818,0.025599509477615356,0.05235734581947327,-0.011698713526129723,0.022464534267783165,0.207596555352211,0.03314381092786789,-0.08751852810382843,-0.03826455399394035,-0.016283996403217316,-0.012777190655469894,0.03903106972575188,0.0629194974899292,0.015438045375049114,0.016733087599277496,-0.06485569477081299,-0.20007891952991486,-0.09045186638832092,-0.05207350105047226,-0.010373083874583244,-0.01362408883869648,0.15269683301448822,-0.11228890717029572,0.012074040248990059,0.14486578106880188,-0.055113550275564194,-0.1012299582362175,0.1302809715270996,-0.15423361957073212,-0.09466686099767685,-0.09104686230421066,-0.04874671623110771,-0.09131486713886261,0.011796686798334122,0.0855410173535347,0.07377928495407104,0.02463061921298504,-0.14057621359825134,0.03177608922123909,-0.0552997849881649,0.058450400829315186,0.07437793910503387,-0.1713865101337433,0.06092014163732529,0.05291404575109482,0.0840931162238121,-0.046279553323984146,-0.04217637702822685,0.06309442967176437,0.05590596795082092,0.14793890714645386,-0.019809044897556305,0.09734780341386795,-0.10120584815740585,-0.07726504653692245,0.07439472526311874,0.022776972502470016,0.03626560419797897,-0.015875134617090225,0.0495806448161602,-0.013478560373187065,0.03730539605021477,-0.047773975878953934,-0.08707956969738007,0.016418511047959328,-0.1632741242647171,0.04396944120526314,-0.014203851111233234,0.038665611296892166,-0.081744484603405,0.017102649435400963,-0.17083978652954102,-0.08413287997245789,0.022388406097888947,-0.058630093932151794,-0.04005326330661774,0.00786188617348671,-0.021726949140429497,0.07796762883663177,0.1365026831626892,0.04592060670256615,-0.03804444521665573,-0.06191132590174675,0.04255728796124458,-0.05878225713968277,0.08693616092205048,-0.045408740639686584,0.028241228312253952,0.1786138266324997,-0.03408382460474968,-0.05930711328983307,0.1508466899394989,-0.09227390587329865,0.07528900355100632,0.07195977121591568,0.042616743594408035,-0.11642133444547653,-0.06726272404193878,-0.052541814744472504,0.10208556801080704,0.039260756224393845,0.339721143245697,-0.005086852237582207,0.13411980867385864,0.2490428388118744,-0.06662141531705856,-0.03654947876930237,-0.014251249842345715,-0.09105922281742096,-0.0727052390575409,-0.01741695962846279,-0.035168763250112534,-0.18661266565322876,-0.05589962750673294,9.585589577909559e-05,-0.05311072617769241,-0.06088753417134285,0.04609467461705208,-0.039377547800540924,-0.09045550227165222,0.04155775532126427,-0.0452885739505291,0.06724846363067627,0.09831295907497406,-0.12351725995540619,0.09633120894432068
4,4,21,69,312,170,321,179,316,174,9.337473201948237,9.337473201948237,253.0,210.91304347826087,95.0,0.003504935186356306,-0.04837184026837349,0.0698113664984703,0.037871040403842926,0.059681084007024765,-0.0011268059024587274,-0.03893059492111206,0.1894497275352478,0.07998503744602203,-0.08307959139347076,-0.04407874867320061,-0.0306459479033947,0.013699166476726532,-0.013650119304656982,0.005150380544364452,0.024050379171967506,0.06771766394376755,-0.06474172323942184,-0.26512306928634644,-0.1289886087179184,-0.034621454775333405,-0.04041408747434616,-0.03602711111307144,0.0957769900560379,-0.041152819991111755,0.01607337035238743,0.07916434109210968,-0.05019364133477211,-0.11244968324899673,0.09885502606630325,-0.14267027378082275,-0.09305872768163681,-0.033656079322099686,-0.11595436185598373,-0.01262301579117775,0.08455132693052292,0.12391363084316254,0.08831122517585754,-0.027298778295516968,-0.11927914619445801,0.036450594663619995,0.05381320044398308,0.06527314335107803,0.05172907933592796,-0.13405300676822662,-0.00850125215947628,0.05931365117430687,0.07021412253379822,-0.15676909685134888,-0.030177243053913116,0.024350611492991447,-0.010281072929501534,0.106713205575943,-0.07050536572933197,0.1359420269727707,-0.11463271826505661,-0.13355059921741486,0.05094201862812042,0.017613675445318222,-0.05344134569168091,-0.04689861461520195,0.03378269821405411,-0.008250212296843529,-0.08975020051002502,-0.05565423518419266,-0.10863354057073593,-0.04131146892905235,-0.14435023069381714,0.006464309524744749,0.06745340675115585,0.07960604131221771,-0.02726173773407936,-0.03063783049583435,-0.17147286236286163,-0.14567451179027557,0.0457376092672348,-0.08926785737276077,-0.05924453213810921,-0.040440209209918976,-0.04031582176685333,0.05515917390584946,0.10285977274179459,0.028203537687659264,-0.08391935378313065,-0.11748747527599335,0.07929050922393799,-0.10651975870132446,0.08316989243030548,-0.04647010937333107,-0.03925690799951553,0.1377681940793991,-0.039432719349861145,-0.0556342750787735,0.10567531734704971,-0.07498578727245331,0.07628250122070312,0.06467244774103165,0.03585024178028107,-0.05962612107396126,-0.005297968629747629,-0.026134595274925232,0.10501954704523087,-0.030902443453669548,0.3251067101955414,0.006248423829674721,0.0934595912694931,0.24122558534145355,-0.00043829227797687054,-0.032146353274583817,0.03913888707756996,-0.060016337782144547,-0.05544731020927429,-0.035440705716609955,-0.05373135209083557,-0.14947772026062012,-0.08621442317962646,-0.019971370697021484,-0.039758287370204926,-0.053444474935531616,0.12271089106798172,-0.041322238743305206,-0.12775392830371857,0.03433525189757347,-0.010906903073191643,0.12244751304388046,0.13761542737483978,-0.11470627039670944,0.0634826198220253
5,5,21,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,218.0,162.7246376811594,123.0,0.030675306916236877,-0.06802356243133545,0.07792563736438751,0.055063389241695404,0.077974334359169,0.012364385649561882,-0.06467260420322418,0.14699992537498474,0.08493779599666595,-0.09452366083860397,-0.05585070699453354,0.018864760175347328,0.019710928201675415,0.024687008932232857,-0.02805297076702118,0.08348258584737778,0.12498348206281662,-0.032783981412649155,-0.24730336666107178,-0.16317011415958405,-0.15106022357940674,-0.0703793466091156,-0.01707027293741703,0.11613159626722336,-0.002810472622513771,-0.024480273947119713,-0.0001765579654602334,-0.04330460727214813,-0.07674340158700943,0.05194427818059921,-0.13794153928756714,-0.12392397969961166,0.056062061339616776,-0.08341647684574127,0.05337224900722504,0.10037606954574585,0.10422039031982422,0.0570400133728981,-0.08063393831253052,-0.02591322734951973,-0.008699196390807629,0.08479896932840347,0.006704408675432205,0.032530222088098526,-0.08935710787773132,-0.032512422651052475,0.12267275899648666,-0.05899738147854805,-0.19027408957481384,-0.07045966386795044,-0.024136029183864594,-0.05041288584470749,0.05878939479589462,-0.10441622138023376,0.13015878200531006,-0.04750160872936249,-0.08186302334070206,0.02231275476515293,0.055921874940395355,-0.13891983032226562,-0.08033158630132675,-0.05021582543849945,-0.026873884722590446,-0.13186101615428925,-0.05703674629330635,-0.06785723567008972,-0.09573350846767426,-0.07799609750509262,0.02251128852367401,0.101649209856987,0.15061883628368378,0.059134818613529205,-0.039032574743032455,-0.14076867699623108,-0.1725432574748993,0.06321611255407333,-0.1219232976436615,-0.003019478637725115,-0.04853540658950806,-0.09786109626293182,-0.025035232305526733,0.05342165753245354,0.03133329749107361,-0.12147132307291031,-0.07972930371761322,0.0878063440322876,-0.040724124759435654,0.07495439052581787,-0.03212246671319008,-0.06840534508228302,0.06642939150333405,-0.06053272634744644,-0.04705721512436867,0.023547999560832977,-0.05447712168097496,0.06897962838411331,0.04586167261004448,0.0034597183112055063,-0.06964954733848572,0.07297384738922119,-0.035093825310468674,0.049494896084070206,-0.0944259837269783,0.295938104391098,0.05707363784313202,0.01728212647140026,0.18953317403793335,0.019921960309147835,-0.09088464081287384,0.1427183747291565,-0.026496831327676773,-0.010195719078183174,-0.04020029678940773,-0.03772059828042984,-0.07229772955179214,-0.16303302347660065,-0.016577061265707016,-0.039810240268707275,0.01940070278942585,0.17263761162757874,-0.028375480324029922,-0.16869382560253143,0.05749595910310745,0.023639556020498276,0.1471230387687683,0.08058556169271469,-0.0030813526827841997,0.04242141172289848
6,6,21,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,236.1159420289855,138.0,0.04692051187157631,-0.09396389126777649,0.09332311153411865,0.034523770213127136,0.06863339245319366,0.014147615991532803,0.026877474039793015,0.2048550546169281,0.08903422951698303,-0.0682750940322876,-0.04767530784010887,-0.021265586838126183,0.014888015575706959,0.03722473233938217,0.04402374476194382,-0.0019498185720294714,-0.012837397865951061,-0.04955865070223808,-0.22882874310016632,-0.10578707605600357,-0.058023788034915924,0.023876367136836052,-0.00980521459132433,0.1308971643447876,-0.07068782299757004,0.03256341814994812,0.1251421868801117,-0.059609849005937576,-0.10065888613462448,0.13150376081466675,-0.1452265977859497,-0.0799042135477066,-0.09044050425291061,-0.04874599352478981,-0.05917000770568848,0.0202541034668684,0.08273573219776154,0.08652874827384949,0.042828842997550964,-0.12459177523851395,0.04188811779022217,-0.04925454780459404,0.0893605574965477,0.08037053048610687,-0.19212518632411957,0.05831609666347504,0.07287735491991043,0.05276944860816002,-0.07585680484771729,-0.04985785856842995,0.04965607449412346,0.02926301769912243,0.14530229568481445,-0.017197726294398308,0.12517842650413513,-0.1036512479186058,-0.0620923712849617,0.060305457562208176,0.038034550845623016,-0.00840974971652031,-0.022869184613227844,0.023093068972229958,-0.028818724676966667,-0.004251164849847555,-0.04827498644590378,-0.09309070557355881,-0.03435267135500908,-0.11859691143035889,0.031521834433078766,0.002711336826905608,0.06837854534387589,-0.068267323076725,0.021700488403439522,-0.1773718148469925,-0.09232757240533829,0.054305803030729294,-0.05975637584924698,-0.07571627199649811,-0.02052091248333454,-0.011318869888782501,0.07429805397987366,0.11054881662130356,0.046241242438554764,-0.08067293465137482,-0.08990035206079483,0.0757138729095459,-0.03842618688941002,0.11163822561502457,-0.05969858542084694,-0.0009646627586334944,0.1757584810256958,-0.05221856012940407,-0.032319989055395126,0.13245917856693268,-0.10005739331245422,0.10389088839292526,0.08248159289360046,0.04328269138932228,-0.12093294411897659,-0.02637510746717453,-0.04315633326768875,0.09075961261987686,-0.0018246195977553725,0.3591943681240082,-0.038882698863744736,0.12561699748039246,0.2297607809305191,-0.06270919740200043,-0.048938147723674774,0.013073530979454517,-0.09220656752586365,-0.06552033126354218,-0.042548052966594696,-0.06697029620409012,-0.14117486774921417,-0.03789684548974037,0.006702058017253876,-0.02417737990617752,-0.013538509607315063,0.05922039970755577,-0.018971983343362808,-0.09367389976978302,0.05196955054998398,-0.008553125895559788,0.07881174981594086,0.0977579727768898,-0.1601414531469345,0.05699864774942398
7,7,21,69,409,110,418,119,413,114,9.337473201948237,9.337473201948237,253.0,200.30434782608697,104.0,0.036745890974998474,-0.04078148305416107,0.008720331825315952,0.057531747967004776,0.036158353090286255,-0.024933859705924988,-0.019869893789291382,0.210667222738266,0.07025393843650818,-0.11351242661476135,-0.04392446577548981,0.038369033485651016,0.05027936398983002,-0.01612200029194355,-0.014002293348312378,0.0852554589509964,0.11534750461578369,-0.09608285129070282,-0.23487257957458496,-0.13385210931301117,-0.08815651386976242,-0.03983524441719055,0.0038259949069470167,0.13793006539344788,-0.07541243731975555,0.07758530229330063,0.03696106746792793,-0.07004550844430923,-0.08468706160783768,0.12256576120853424,-0.1687854528427124,-0.07420751452445984,-0.04958522692322731,-0.11168133467435837,0.017568066716194153,0.04340468347072601,0.056428130716085434,0.07999710738658905,-0.05011703819036484,-0.11058984696865082,0.07542438060045242,0.044724658131599426,0.01847929321229458,0.016176749020814896,-0.08979771286249161,0.013435622677206993,0.04166929051280022,0.10858549177646637,-0.13929906487464905,-0.05257272347807884,0.01465724315494299,0.048545628786087036,0.11384008079767227,-0.04756780341267586,0.16664762794971466,-0.06440885365009308,-0.10702036321163177,0.039023563265800476,0.03294525668025017,-0.029045497998595238,-0.06008969619870186,-0.0030921048019081354,-0.023941494524478912,-0.09080801159143448,-0.07024768739938736,-0.06900022178888321,-0.061210036277770996,-0.08328736573457718,0.050753045827150345,0.03820106014609337,0.07500571757555008,-0.021242931485176086,0.02460886910557747,-0.19860263168811798,-0.19926443696022034,0.09617667645215988,-0.12209635972976685,-0.01986415684223175,-0.017449311912059784,-0.009408898651599884,0.00894108135253191,0.10804639011621475,0.012478258460760117,-0.0406641848385334,-0.053191278129816055,0.07965622842311859,-0.1041015163064003,0.13216422498226166,-0.03146367147564888,-0.0073408219031989574,0.07801441103219986,-0.009063079953193665,-0.031083643436431885,0.0675976574420929,-0.06469473987817764,0.045179810374975204,0.07008130848407745,-0.004741189535707235,-0.09868739545345306,-0.010086601600050926,-0.03999624773859978,0.11640147119760513,-0.05326614901423454,0.3105998635292053,0.04672790691256523,0.11309896409511566,0.2326688915491104,0.010018875822424889,-0.03353630006313324,0.028118889778852463,-0.045683130621910095,-0.04423294961452484,-0.0350101962685585,-0.045403894037008286,-0.15785787999629974,-0.14691509306430817,-0.02913139946758747,-0.07522890716791153,-0.02933989278972149,0.11285874247550964,-0.09621765464544296,-0.1396912932395935,0.056663889437913895,0.014361518435180187,0.13191044330596924,0.09050046652555466,-0.03959307819604874,0.08742453157901764
9,9,21,69,450,379,459,388,454,383,9.337473201948237,9.337473201948237,236.0,166.63768115942028,92.0,0.03075244277715683,-0.06210258975625038,0.08257073909044266,0.08443836122751236,0.11652342230081558,0.03589503839612007,-0.024823913350701332,0.1672607660293579,0.062488704919815063,-0.09452003985643387,-0.042276639491319656,0.033550869673490524,0.019951511174440384,0.046762190759181976,-0.04644971340894699,0.08012267202138901,0.10379745811223984,-0.05885620042681694,-0.2185669243335724,-0.17378535866737366,-0.06992899626493454,-0.052398208528757095,0.046048086136579514,0.07536530494689941,-0.022975824773311615,-0.0029704535845667124,0.013137754052877426,-0.06613779067993164,-0.10946319997310638,0.08592087030410767,-0.1477704793214798,-0.14382129907608032,0.032441645860672,-0.07052250951528549,-0.00681675411760807,0.07316021621227264,0.08813393861055374,0.05198393017053604,-0.07128901779651642,-0.023123515769839287,-0.013609164394438267,0.13684511184692383,0.05289429426193237,0.035641685128211975,-0.05571221932768822,-0.03802183270454407,0.15362825989723206,-0.008131680078804493,-0.19068031013011932,-0.058726586401462555,-0.02376478724181652,-0.041877277195453644,0.08814151585102081,-0.10254713147878647,0.11765273660421371,-0.1047968715429306,-0.048746462911367416,0.017804335802793503,0.06929097324609756,-0.13692811131477356,-0.07748192548751831,-0.07434027642011642,0.03083358332514763,-0.09663493186235428,-0.0394132025539875,-0.10734894126653671,-0.07466445118188858,-0.08918800950050354,0.015632661059498787,0.07879091799259186,0.18632911145687103,0.002060761908069253,-0.011912347748875618,-0.1702142357826233,-0.13555888831615448,0.06822562217712402,-0.1281300038099289,-0.05527259409427643,-0.09145832061767578,-0.1137503981590271,-0.02640795335173607,0.025809695944190025,0.043498311191797256,-0.1307845115661621,-0.04664895683526993,0.09632846713066101,-0.020565280690789223,0.10097921639680862,-0.03407128155231476,-0.06739293783903122,0.0758609026670456,-0.04279662296175957,-0.027560966089367867,0.025205597281455994,-0.06867176294326782,0.0604645200073719,0.07780149579048157,-0.02310788817703724,-0.04210711270570755,0.039489127695560455,-0.01551479659974575,0.06207207962870598,-0.10178735107183456,0.25843867659568787,0.00560815678909421,0.047251444309949875,0.21363140642642975,0.0017424168763682246,-0.09550893306732178,0.1608956754207611,-0.051335666328668594,-0.025499911978840828,-0.06431804597377777,-0.0514957532286644,-0.07320956885814667,-0.16534873843193054,-0.007560528814792633,-0.011250985786318779,-0.030102157965302467,0.12622304260730743,-0.03681064024567604,-0.15969476103782654,0.0808154046535492,0.026386328041553497,0.15087665617465973,0.058008141815662384,-0.0006357573438435793,0.06301537156105042
11,11,21,69,446,462,455,471,450,466,9.337473201948237,9.337473201948237,253.0,165.07246376811594,71.0,0.008413886651396751,-0.08361829817295074,0.06746453791856766,0.04342424124479294,0.07434901595115662,0.021196730434894562,-0.032905034720897675,0.18036901950836182,0.11663354188203812,-0.13011763989925385,-0.06522706896066666,-0.0015433606458827853,0.03691277652978897,-0.02470913901925087,-0.017048629000782967,0.060598745942115784,0.1618666797876358,-0.08303603529930115,-0.24181368947029114,-0.14670008420944214,-0.058524467051029205,-0.0739646852016449,-0.04192262142896652,0.10086781531572342,-0.04462646692991257,0.0543578639626503,0.04407872259616852,-0.049915626645088196,-0.06766843050718307,0.08129790425300598,-0.13325335085391998,-0.10917593538761139,-0.0001148443843703717,-0.12112557142972946,0.014592229388654232,0.05668823793530464,0.09406107664108276,0.07894197851419449,-0.07203949242830276,-0.11377691477537155,-0.006809732411056757,0.11280602961778641,0.010844717733561993,0.03828337788581848,-0.12379875034093857,0.03583212196826935,0.06417172402143478,-0.005725522059947252,-0.18138325214385986,-0.05740084871649742,-0.017931446433067322,-0.005514280870556831,0.019207237288355827,-0.07675473392009735,0.1248774379491806,-0.10982474684715271,-0.11358421295881271,0.01195889338850975,0.0584416463971138,-0.09091805666685104,-0.09092105180025101,-0.05840995907783508,-0.03492424637079239,-0.06995417177677155,-0.015610442496836185,-0.11196781694889069,-0.10730820149183273,-0.11837618052959442,0.04891528934240341,0.04658893868327141,0.10763014107942581,-0.0034356294199824333,0.0016518635675311089,-0.16605722904205322,-0.19385354220867157,0.09721532464027405,-0.12382850795984268,-0.009282153099775314,-0.05890403687953949,-0.06090974062681198,-0.015187198296189308,0.12694083154201508,0.021980568766593933,-0.11132413148880005,-0.07320170104503632,0.06503123044967651,-0.09881219267845154,0.08555140346288681,-0.013807091861963272,-0.04237230494618416,0.05622188746929169,-0.022305509075522423,-0.047144077718257904,0.03208865970373154,-0.060039449483156204,0.062413912266492844,0.08995196223258972,0.02542130835354328,-0.07475481182336807,0.03287132456898689,-0.026351450011134148,0.07072412967681885,-0.08480411022901535,0.30764707922935486,0.023709606379270554,0.0667327493429184,0.2189440280199051,-0.016700858250260353,-0.044474657624959946,0.055611368268728256,-0.03190043196082115,-0.019829845055937767,-0.05682274326682091,-0.03495229035615921,-0.13882015645503998,-0.10711122304201126,-0.03737363964319229,-0.02767312340438366,-0.003748904913663864,0.14702148735523224,-0.06295470893383026,-0.15526993572711945,0.015392357483506203,0.04149625822901726,0.12517203390598297,0.06528425961732864,-0.048226602375507355,0.06869819760322571
12,12,21,69,498,466,507,475,502,470,9.337473201948237,9.337473201948237,254.0,253.47826086956522,236.0,0.034862980246543884,-0.09308550506830215,0.08374844491481781,0.019426649436354637,0.05022915452718735,-0.02007737196981907,0.021918663755059242,0.21292300522327423,0.036729034036397934,-0.0900292843580246,-0.037305798381567,-0.008974754251539707,-0.010181063786149025,0.048488516360521317,0.08389101177453995,0.010034157894551754,0.010616042651236057,-0.060382526367902756,-0.2055947333574295,-0.09143434464931488,-0.050126850605010986,0.00431637791916728,-0.013545190915465355,0.1446489840745926,-0.10982177406549454,0.011309881694614887,0.13895972073078156,-0.06246007978916168,-0.10345666110515594,0.12856248021125793,-0.14573079347610474,-0.07146289944648743,-0.08907587826251984,-0.036963384598493576,-0.10382108390331268,0.017797453328967094,0.08486823737621307,0.07472803443670273,0.03451784700155258,-0.15072017908096313,0.0404123030602932,-0.07383120059967041,0.05185580253601074,0.07511628419160843,-0.175885871052742,0.06213990971446037,0.055529024451971054,0.08163108676671982,-0.0393427312374115,-0.0465400405228138,0.07456228882074356,0.06313939392566681,0.15085840225219727,-0.013432997278869152,0.10155002027750015,-0.10526563972234726,-0.0782933309674263,0.07358618825674057,0.012615677900612354,0.040433481335639954,-0.015769850462675095,0.06223214790225029,-0.012712203897535801,0.03162369132041931,-0.04662460461258888,-0.07360071688890457,0.01816409081220627,-0.16113243997097015,0.04606475308537483,-0.022419288754463196,0.026579488068819046,-0.07710248231887817,0.027580881491303444,-0.17303027212619781,-0.07254698127508163,0.03634334355592728,-0.05384915694594383,-0.04010146111249924,0.02166215144097805,-0.017181988805532455,0.09618201851844788,0.1323593258857727,0.04523969441652298,-0.03745459392666817,-0.06284960359334946,0.03561599552631378,-0.05392640084028244,0.08627630025148392,-0.04135214909911156,0.018913868814706802,0.17588846385478973,-0.03777231648564339,-0.050963740795850754,0.1615603268146515,-0.09100508689880371,0.07057681679725647,0.09139949083328247,0.0453563816845417,-0.12605805695056915,-0.07904631644487381,-0.05374458432197571,0.09029517322778702,0.04038951173424721,0.3164089024066925,-0.01426384411752224,0.12787118554115295,0.2542124092578888,-0.06548614054918289,-0.02951887808740139,-0.022292982786893845,-0.08384367823600769,-0.0716584175825119,-0.017251478508114815,-0.040164265781641006,-0.18480397760868073,-0.0484577938914299,-0.004085245542228222,-0.041329920291900635,-0.054799336940050125,0.04075724259018898,-0.024551821872591972,-0.0918106734752655,0.04541897773742676,-0.050947755575180054,0.0644066110253334,0.10351593792438507,-0.13916493952274323,0.09077471494674683
