id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,2,69,66,128,75,137,70,132,9.337473201948237,9.337473201948237,215.0,185.44927536231884,164.0,0.041734933853149414,-0.06131325289607048,0.06948351114988327,0.06398031860589981,0.08107177168130875,0.0007070175488479435,-0.03504696860909462,0.16644036769866943,0.08538565039634705,-0.1066092848777771,-0.07047827541828156,0.01213127002120018,0.030739745125174522,0.01646891050040722,-0.011431819759309292,0.08976917713880539,0.12327343970537186,-0.04624703899025917,-0.23879127204418182,-0.16295717656612396,-0.10301950573921204,-0.06542583554983139,0.022000255063176155,0.13019071519374847,-0.02124331332743168,-0.0021698493510484695,0.023700270801782608,-0.0512891486287117,-0.08854153752326965,0.06442801654338837,-0.16615404188632965,-0.11833152920007706,0.0023435449693351984,-0.09639687091112137,-0.017729977145791054,0.09052583575248718,0.09862490743398666,0.06946539133787155,-0.0753805935382843,-0.07741562277078629,0.022187573835253716,0.06627169996500015,0.016573170199990273,0.017221422865986824,-0.08753041923046112,-0.017311709001660347,0.12257712334394455,-0.0019856314174830914,-0.18062323331832886,-0.0417022667825222,-0.022724390029907227,-0.004322393331676722,0.0836193785071373,-0.059224579483270645,0.15576611459255219,-0.05481940507888794,-0.08952585607767105,0.04730241000652313,0.05870933085680008,-0.09837961196899414,-0.08660878986120224,-0.012562981806695461,-0.02140016481280327,-0.11299846321344376,-0.05464298650622368,-0.06797050684690475,-0.06980589032173157,-0.11446371674537659,0.016228852793574333,0.1021742895245552,0.1254100799560547,-0.0015309740556403995,-0.01622590981423855,-0.1985514909029007,-0.16532418131828308,0.07352828979492188,-0.12500299513339996,-0.013960268348455429,-0.05671456456184387,-0.10249020904302597,-0.005137741100043058,0.06856463104486465,0.04368162155151367,-0.10327907651662827,-0.06843360513448715,0.05591532960534096,-0.05727019160985947,0.10765434056520462,-0.03792395442724228,-0.07189977169036865,0.07071901857852936,-0.039084456861019135,-0.06098097562789917,0.05390167236328125,-0.06618858128786087,0.045514728873968124,0.061089858412742615,-0.022827569395303726,-0.0613713301718235,0.006337836850434542,-0.019542237743735313,0.07660382241010666,-0.07263118773698807,0.3086793124675751,0.01794125884771347,0.05772336199879646,0.2216159552335739,0.012478337623178959,-0.08870334178209305,0.12622134387493134,-0.058277860283851624,-0.05448169261217117,-0.039096489548683167,-0.06601675599813461,-0.07754498720169067,-0.15601764619350433,-0.022214163094758987,-0.04290654882788658,-0.023916909471154213,0.14513783156871796,-0.04473591223359108,-0.14413142204284668,0.06044789031147957,0.006784036755561829,0.1405726969242096,0.08653616160154343,-0.027753667905926704,0.06451820582151413
2,2,2,69,149,82,158,91,153,86,9.337473201948237,9.337473201948237,229.0,185.71014492753622,150.0,0.023824626579880714,-0.0512428916990757,0.07699520140886307,0.040670834481716156,0.10596064478158951,0.017444903030991554,-0.02632625214755535,0.1712902933359146,0.05903598293662071,-0.07870934903621674,-0.05725465714931488,0.017815591767430305,0.010760990902781487,0.03213675320148468,-0.0227967519313097,0.07840949296951294,0.10834043473005295,-0.053326502442359924,-0.21987438201904297,-0.1539747714996338,-0.1018439382314682,-0.05576697736978531,0.04565219581127167,0.09885934740304947,-0.035969145596027374,-0.008181707933545113,0.027091121301054955,-0.06436394155025482,-0.10565419495105743,0.08629362285137177,-0.1719006597995758,-0.11853430420160294,0.015797208994627,-0.1160530149936676,0.009177690371870995,0.07079171389341354,0.07396137714385986,0.08272280544042587,-0.08565855026245117,-0.039977360516786575,0.026155196130275726,0.09896549582481384,0.04643801972270012,0.019288215786218643,-0.06956540048122406,-0.030200982466340065,0.13342039287090302,0.0011408817954361439,-0.17633157968521118,-0.07212857156991959,-0.02130565419793129,0.027754560112953186,0.0903051495552063,-0.09638064354658127,0.1062932014465332,-0.08332934230566025,-0.07027382403612137,0.025680305436253548,0.07530181109905243,-0.13293924927711487,-0.08257598429918289,-0.0310672614723444,0.02555467188358307,-0.09626175463199615,-0.07180305570363998,-0.10267077386379242,-0.04001313075423241,-0.11943237483501434,-0.007283211685717106,0.09758375585079193,0.17609871923923492,0.0037499319296330214,-0.015440252609550953,-0.17664197087287903,-0.14063993096351624,0.05636581778526306,-0.13668617606163025,-0.011353500187397003,-0.05273224040865898,-0.10092397779226303,0.01403612457215786,0.041002318263053894,0.0730067566037178,-0.11719972640275955,-0.0839824229478836,0.09231060743331909,-0.030326534062623978,0.0716431587934494,-0.039631739258766174,-0.04333023354411125,0.06506165862083435,-0.023570267483592033,-0.020198142156004906,0.06538203358650208,-0.075463205575943,0.01753077656030655,0.08337252587080002,-0.014176694676280022,-0.04800863191485405,0.022688062861561775,-0.012720376253128052,0.06946346163749695,-0.08989785611629486,0.31151720881462097,0.013590099290013313,0.05537721887230873,0.21498700976371765,0.02120204083621502,-0.10767953842878342,0.13090300559997559,-0.050063326954841614,-0.029707787558436394,-0.06760837137699127,-0.07438000291585922,-0.08538217842578888,-0.1816239207983017,-0.026195082813501358,-0.028401358053088188,-0.013440761715173721,0.1433631330728531,-0.010617523454129696,-0.13751421868801117,0.07069158554077148,-0.012096047401428223,0.15176156163215637,0.07111538201570511,-0.018419669941067696,0.05017254501581192
3,3,2,69,145,219,154,228,149,223,9.337473201948237,9.337473201948237,253.0,215.94202898550725,135.0,0.02733471803367138,-0.05494941025972366,0.09700405597686768,0.030696729198098183,0.07641187310218811,0.01123708114027977,-0.0008267766097560525,0.20259681344032288,0.01999463327229023,-0.06869218498468399,-0.05417320132255554,0.020505117252469063,0.04496540129184723,0.03018474206328392,0.006101302336901426,0.02970939874649048,0.06204332038760185,-0.074187271296978,-0.21674306690692902,-0.15396647155284882,-0.06591831147670746,-0.018238715827465057,0.018678957596421242,0.1369905173778534,-0.07129836082458496,-0.031239403411746025,0.1005098819732666,-0.04339205101132393,-0.11675813049077988,0.10500616580247879,-0.19062942266464233,-0.08932512998580933,-0.027061091735959053,-0.09946658462285995,-0.04284011945128441,0.062239475548267365,0.08993953466415405,0.07650329917669296,-0.01842861995100975,-0.09078299254179001,0.07200643420219421,0.057291172444820404,0.08183347433805466,0.06007244065403938,-0.10307903587818146,0.03746280446648598,0.10105204582214355,0.025181997567415237,-0.10813453793525696,-0.07703054696321487,0.0042152986861765385,0.035619691014289856,0.12315811961889267,-0.06386527419090271,0.12195634841918945,-0.09951534867286682,-0.07851970195770264,0.07147429883480072,0.06444186717271805,-0.07220696657896042,-0.06855127960443497,0.015253850258886814,0.0049616084434092045,-0.0329568013548851,-0.05973825231194496,-0.12250493466854095,-0.04643228277564049,-0.13802315294742584,0.001975364051759243,0.048891570419073105,0.1199134886264801,-0.04304765164852142,0.018065327778458595,-0.1876479536294937,-0.12260663509368896,0.04010860621929169,-0.10066529363393784,-0.03901347517967224,-0.04530913382768631,-0.0744459256529808,0.05580150708556175,0.054972413927316666,0.051626741886138916,-0.08789175003767014,-0.06939642876386642,0.08199084550142288,-0.06123275309801102,0.06618467718362808,-0.06808612495660782,-0.03526590019464493,0.12240849435329437,-0.029055990278720856,-0.026253966614603996,0.10480914264917374,-0.058299869298934937,0.05613989010453224,0.08027041703462601,0.02812330424785614,-0.08127954602241516,-0.01609829254448414,-0.032018572092056274,0.07308322191238403,-0.039946895092725754,0.3350882828235626,-0.0017670724773779511,0.07055828720331192,0.2667522132396698,-0.023188497871160507,-0.08204084634780884,0.051864415407180786,-0.07545437663793564,-0.009937586262822151,-0.0846913605928421,-0.06583714485168457,-0.1317373365163803,-0.12956580519676208,-0.02404969558119774,-0.03528768941760063,-0.03797559440135956,0.1194484531879425,-0.032496243715286255,-0.10117704421281815,0.09643269330263138,-0.04377378523349762,0.1270151287317276,0.12235408276319504,-0.07953803241252899,0.10122372210025787
4,4,2,69,312,176,321,185,316,180,9.337473201948237,9.337473201948237,253.0,236.71014492753622,186.0,0.017961010336875916,-0.1105055958032608,0.09386541694402695,0.057109225541353226,0.026913344860076904,-0.023755311965942383,-0.001919083995744586,0.22154644131660461,0.03947088494896889,-0.09852654486894608,-0.05012713372707367,0.015332181006669998,-0.013924423605203629,0.019272979348897934,0.037210751324892044,0.026246920228004456,0.05341407656669617,-0.06465484946966171,-0.2147027850151062,-0.09658768773078918,-0.0641353651881218,-0.023825783282518387,-0.01202528364956379,0.14245420694351196,-0.10303294658660889,-0.012011991813778877,0.1216978058218956,-0.0834648385643959,-0.07783796638250351,0.1071535125374794,-0.15537576377391815,-0.1114761233329773,-0.06396311521530151,-0.044975053519010544,-0.07945621013641357,0.026050560176372528,0.09090612828731537,0.07849902659654617,0.00840267725288868,-0.11755247414112091,0.045041631907224655,-0.04617270827293396,0.046978842467069626,0.08571135997772217,-0.20201002061367035,0.046915747225284576,0.07358230650424957,0.04796185344457626,-0.05306755006313324,-0.05389067158102989,0.09498678892850876,0.05162572115659714,0.14839275181293488,-0.06396462023258209,0.11702041327953339,-0.11392854154109955,-0.09312770515680313,0.07615086436271667,0.0315982811152935,0.009869522415101528,-0.02729114703834057,0.040153514593839645,-0.009575000032782555,-0.01505119726061821,-0.04433789104223251,-0.06358609348535538,0.011874234303832054,-0.1557086855173111,0.06457650661468506,0.020739300176501274,0.04729197174310684,-0.03737587854266167,0.014483598060905933,-0.2073822021484375,-0.10033532232046127,0.027589624747633934,-0.09447979182004929,-0.008359864354133606,0.021776361390948296,-0.01742791198194027,0.08532149344682693,0.11812376976013184,0.039187826216220856,-0.029453705996274948,-0.050146833062171936,0.05260797217488289,-0.08289541304111481,0.07591204345226288,-0.057452041655778885,0.011713005602359772,0.17813009023666382,-0.05105996131896973,-0.05566040053963661,0.15021120011806488,-0.07976727932691574,0.08979708701372147,0.0907011553645134,0.07000892609357834,-0.10746199637651443,-0.06400166451931,-0.06281111389398575,0.08465269207954407,0.005595043767243624,0.2992817461490631,0.02773825079202652,0.13996456563472748,0.25192195177078247,-0.04375409707427025,-0.03530798852443695,0.002310887211933732,-0.06326954066753387,-0.05033538118004799,-0.03982510790228844,-0.022767769172787666,-0.16260094940662384,-0.06742831319570541,0.011534384451806545,-0.04537428542971611,-0.04785360395908356,0.06805045157670975,-0.042433131486177444,-0.1046314612030983,0.028482893481850624,-0.03804018348455429,0.08312130719423294,0.10681010037660599,-0.11685815453529358,0.07607489824295044
5,5,2,69,360,222,369,231,364,226,9.337473201948237,9.337473201948237,227.0,171.0,73.0,0.02729085646569729,-0.06794893741607666,0.04789695143699646,0.06013164296746254,0.08533994108438492,0.031292594969272614,-0.03000333532691002,0.17542698979377747,0.09283720701932907,-0.1237681433558464,-0.06969409435987473,0.029010532423853874,0.06700585782527924,-0.023289747536182404,-0.027284083887934685,0.0931454747915268,0.13814330101013184,-0.05393519625067711,-0.2180875688791275,-0.13678030669689178,-0.06686544418334961,-0.10319645702838898,-0.009378996677696705,0.09516280144453049,-0.03835069015622139,0.03490595519542694,0.03726924955844879,-0.06772640347480774,-0.06577298790216446,0.10279522091150284,-0.15628403425216675,-0.12956279516220093,0.01279614120721817,-0.09838078171014786,0.027225514873862267,0.07323864102363586,0.08879674971103668,0.08504271507263184,-0.10896889865398407,-0.08379913121461868,0.03515208140015602,0.14668191969394684,-0.0075654746033251286,0.03141472488641739,-0.07510880380868912,0.01575002819299698,0.10257327556610107,-0.001267501967959106,-0.1954054832458496,-0.03762064874172211,-0.02446313388645649,0.007544727064669132,0.08894172310829163,-0.04269445315003395,0.13569213449954987,-0.10436863452196121,-0.09699545055627823,0.018763110041618347,0.08047768473625183,-0.0994207113981247,-0.10588221251964569,-0.048585131764411926,0.006409238558262587,-0.07755067199468613,-0.04493284225463867,-0.1031072586774826,-0.07667325437068939,-0.10788880288600922,0.021894896402955055,0.11280124634504318,0.09845299273729324,0.025080906227231026,-0.03231911361217499,-0.1883903443813324,-0.18496233224868774,0.07610973715782166,-0.15720702707767487,-0.027703581377863884,-0.053886495530605316,-0.09973984956741333,-0.02787928842008114,0.08692427724599838,0.035622868686914444,-0.11223798245191574,-0.06414414942264557,0.08029553294181824,-0.05961739271879196,0.06874126940965652,-0.0147054772824049,-0.05649483948945999,0.04248534515500069,-0.018833957612514496,-0.04015278071165085,0.003610651008784771,-0.03848176449537277,0.026850584894418716,0.0413043275475502,-0.01727903075516224,-0.05475855618715286,0.022195681929588318,-0.0162345003336668,0.06519898772239685,-0.0948554202914238,0.2708926498889923,0.001535714720375836,0.05497100204229355,0.23124803602695465,0.04485343396663666,-0.08357992768287659,0.10190030932426453,-0.041691698133945465,-0.00957599375396967,-0.053894978016614914,-0.05956803634762764,-0.09739647060632706,-0.14832527935504913,-0.047362592071294785,-0.058754611760377884,-0.04489339143037796,0.1468021720647812,-0.042052507400512695,-0.13779649138450623,0.045587506145238876,0.046052318066358566,0.1529272347688675,0.07379955053329468,-0.011056612245738506,0.04449081793427467
6,6,2,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,250.07246376811594,191.0,0.027470029890537262,-0.08791820704936981,0.08359391242265701,0.004532052204012871,0.06491099298000336,-0.017392778769135475,0.025489291176199913,0.21191564202308655,0.05363645404577255,-0.07901512086391449,-0.046616677194833755,-0.012722235172986984,-0.008798017166554928,0.03949683532118797,0.07352089881896973,0.012324273586273193,0.0013888536486774683,-0.058002110570669174,-0.21900859475135803,-0.09545498341321945,-0.0642487108707428,0.002242801245301962,-0.006599204149097204,0.1479693204164505,-0.09669698029756546,0.011495371349155903,0.1554533988237381,-0.05166759714484215,-0.11098410189151764,0.1280631721019745,-0.14264053106307983,-0.07095985859632492,-0.08644986152648926,-0.05383806675672531,-0.10510330647230148,0.0246473029255867,0.0800294280052185,0.08340273797512054,0.05351576209068298,-0.13510367274284363,0.04797499626874924,-0.07118294388055801,0.05685650557279587,0.05388541892170906,-0.17306570708751678,0.05028890073299408,0.06806173175573349,0.0803961306810379,-0.04252682998776436,-0.04723033308982849,0.0628509595990181,0.051970601081848145,0.13561931252479553,-0.019728774204850197,0.10101348906755447,-0.09428707510232925,-0.06652293354272842,0.08595453947782516,0.014485207386314869,0.026383688673377037,-0.024987321346998215,0.04785935580730438,-0.008903088048100471,0.03864770382642746,-0.046469155699014664,-0.06832194328308105,0.013379476964473724,-0.1580917090177536,0.03954743221402168,-0.009335142560303211,0.04359417408704758,-0.06773266196250916,0.03834191709756851,-0.16863876581192017,-0.09086202830076218,0.032129593193531036,-0.045774687081575394,-0.05221076309680939,0.027573633939027786,-0.02296576462686062,0.09222504496574402,0.13841994106769562,0.031579431146383286,-0.04553913697600365,-0.07449929416179657,0.045879535377025604,-0.04482465237379074,0.08445759862661362,-0.03648093715310097,0.011766906827688217,0.18169155716896057,-0.06005417928099632,-0.04947749525308609,0.15905295312404633,-0.08386952430009842,0.07009574770927429,0.07166523486375809,0.03599639609456062,-0.11175458133220673,-0.07048311084508896,-0.05144757777452469,0.09984961152076721,0.04334888607263565,0.33082905411720276,-0.0011822569649666548,0.13253609836101532,0.26162680983543396,-0.06492406129837036,-0.028295127674937248,-0.013818558305501938,-0.06877557933330536,-0.06796261668205261,-0.02010822482407093,-0.035349804908037186,-0.1905267834663391,-0.04740559309720993,-0.005775490775704384,-0.03141525760293007,-0.05258295312523842,0.047534286975860596,-0.022369807586073875,-0.0910186916589737,0.03417259827256203,-0.03634430840611458,0.05282999202609062,0.10922767966985703,-0.15208056569099426,0.0704256221652031
7,7,2,69,398,127,407,136,402,131,9.337473201948237,9.337473201948237,253.0,210.42028985507247,138.0,0.021148649975657463,-0.09439507126808167,0.044951390475034714,-0.020561683923006058,0.08273152261972427,-0.0028870252426713705,0.012176564894616604,0.1880137026309967,0.055026695132255554,-0.10057028383016586,-0.05585188791155815,0.07535029947757721,0.032216235995292664,0.0056790816597640514,0.0417560338973999,0.06370558589696884,0.10537327080965042,-0.06586994230747223,-0.21533231437206268,-0.12144500017166138,-0.06709872931241989,-0.04776233807206154,-0.02808660827577114,0.15532372891902924,-0.06364667415618896,-0.039915964007377625,0.1331324577331543,-0.06585372984409332,-0.11164207756519318,0.1665651947259903,-0.12159374356269836,-0.09183929860591888,-0.021726135164499283,-0.07064115256071091,-0.03823377192020416,0.0402107760310173,0.11924184858798981,0.09266126900911331,-0.03256801515817642,-0.09445229172706604,0.029376305639743805,0.01063100341707468,0.07050095498561859,0.07485389709472656,-0.11012990772724152,0.03789680078625679,0.09242210537195206,0.04188060015439987,-0.11216061562299728,-0.046294424682855606,0.054881054908037186,0.008132453076541424,0.11369580775499344,-0.06360077857971191,0.05697391927242279,-0.12362411618232727,-0.05430610105395317,0.028823884204030037,0.032736312597990036,-0.008172327652573586,-0.03617612645030022,-0.01643071137368679,0.025205668061971664,-0.05310463532805443,-0.05012737587094307,-0.10617702454328537,-0.06654909253120422,-0.16391213238239288,0.09273669123649597,0.012023897841572762,0.04725848138332367,-0.04159663990139961,0.007380025926977396,-0.13476604223251343,-0.16828210651874542,0.022863730788230896,-0.07652568072080612,-0.03957274556159973,-0.00593453086912632,-0.04958819970488548,0.03261258825659752,0.0881771445274353,-0.03469496965408325,-0.07750406116247177,-0.06396470218896866,0.01546645350754261,-0.06326938420534134,0.05434741452336311,-0.12413209676742554,-0.04005835950374603,0.13953454792499542,-0.042657386511564255,-0.05183093994855881,0.12957213819026947,-0.03628677874803543,0.07022193819284439,0.09285815060138702,-0.0013821679167449474,-0.08644489198923111,-0.03280600905418396,-0.02512788400053978,0.10130772739648819,-0.016641564667224884,0.35849496722221375,-0.006605228409171104,0.052071310579776764,0.29893213510513306,-0.025968139991164207,-0.07388684898614883,0.05208847299218178,-0.07707197219133377,0.005582203157246113,-0.053970858454704285,-0.06456554681062698,-0.1795540153980255,-0.09678205847740173,-0.035655394196510315,-0.061702910810709,-0.04146747663617134,0.08836308866739273,-0.037160489708185196,-0.1178993284702301,0.006448535248637199,0.01579398289322853,0.10626217722892761,0.060701511800289154,-0.0726916715502739,0.09275315701961517
9,9,2,69,440,380,449,389,444,384,9.337473201948237,9.337473201948237,253.0,227.4927536231884,166.0,0.02601291798055172,-0.08428706228733063,0.07921988517045975,0.03350580856204033,0.055401068180799484,0.0004464498779270798,0.0030541152227669954,0.21311324834823608,0.036283694207668304,-0.08202723413705826,-0.07115735858678818,0.00032001070212572813,0.019633935764431953,0.03426353260874748,0.04375185817480087,0.030112724751234055,0.05840624123811722,-0.07591520994901657,-0.269230455160141,-0.13281330466270447,-0.04631117731332779,-0.006787453778088093,0.012658054940402508,0.14403574168682098,-0.06035543233156204,-0.015083675272762775,0.12645886838436127,-0.07173092663288116,-0.12149430811405182,0.10897548496723175,-0.15318652987480164,-0.10666815936565399,-0.05503503605723381,-0.08183355629444122,-0.055314429104328156,0.027570929378271103,0.09550955146551132,0.10383407771587372,-0.011659190058708191,-0.07664618641138077,0.029998980462551117,0.011301606893539429,0.08952609449625015,0.06746318191289902,-0.147916778922081,0.0161964762955904,0.09138665348291397,0.024681581184267998,-0.0887041836977005,-0.030399834737181664,0.04180368781089783,0.03778616711497307,0.1341230869293213,-0.0643932968378067,0.08916085958480835,-0.1608218103647232,-0.06499224901199341,0.06824608892202377,0.027452189475297928,-0.04605701565742493,-0.03631141781806946,0.006847602780908346,-0.001045113429427147,0.008463727310299873,-0.05001873895525932,-0.10734620690345764,-0.025974174961447716,-0.1399911344051361,-0.010014760307967663,0.05373915284872055,0.109635129570961,-0.02294193021953106,-0.0279396902769804,-0.2073238492012024,-0.10083829611539841,0.04904200881719589,-0.09755733609199524,-0.053887199610471725,-0.0090310238301754,-0.07678039371967316,0.0821424350142479,0.06866768002510071,0.0353270024061203,-0.07231934368610382,-0.09109733253717422,0.07759249210357666,-0.07444623857736588,0.07770057022571564,-0.02444417029619217,-0.006065870635211468,0.16760458052158356,-0.04982013627886772,-0.04490923509001732,0.1180708110332489,-0.08854226022958755,0.07476288825273514,0.07419878244400024,0.046904198825359344,-0.08661424368619919,-0.03282667323946953,-0.022151140496134758,0.09065036475658417,-0.017827501520514488,0.3299194872379303,0.011235869489610195,0.11980854719877243,0.22855640947818756,-0.026888566091656685,-0.08005022257566452,0.033940013498067856,-0.0729750320315361,-0.04055869206786156,-0.0658431276679039,-0.04412097483873367,-0.14076238870620728,-0.11111079901456833,-0.022341039031744003,-0.0300007127225399,-0.04245586320757866,0.09507115930318832,-0.028616268187761307,-0.09045963734388351,0.043497782200574875,-0.02945861779153347,0.08615253865718842,0.09883695095777512,-0.11681030690670013,0.07921105623245239
11,11,2,69,449,462,458,471,453,466,9.337473201948237,9.337473201948237,253.0,207.9855072463768,87.0,0.016149235889315605,-0.10115797817707062,0.06548331677913666,0.04421798139810562,0.04465923830866814,0.009166735224425793,-0.013126040808856487,0.23079082369804382,0.02680390514433384,-0.0985933169722557,-0.04835283383727074,-0.006482251454144716,0.059073325246572495,0.011621713638305664,0.05181225389242172,0.029478276148438454,0.10867146402597427,-0.08289199322462082,-0.19367437064647675,-0.16069002449512482,-0.035493507981300354,-0.08414334058761597,-0.04759000241756439,0.15696047246456146,-0.10575321316719055,0.03414793312549591,0.136143758893013,-0.03669852390885353,-0.11532635241746902,0.15376797318458557,-0.1800568699836731,-0.094466432929039,-0.013739926740527153,-0.07803893834352493,-0.026709377765655518,0.04057155176997185,0.11999105662107468,0.06659567356109619,-0.050277236849069595,-0.13133253157138824,0.04247058555483818,0.07244660705327988,0.030946915969252586,0.042229291051626205,-0.12552957236766815,0.0659862831234932,0.06303692609071732,0.052410464733839035,-0.11892806738615036,-0.04533497244119644,0.014964288100600243,0.03521694615483284,0.1023416742682457,-0.0356176495552063,0.09667766839265823,-0.12263485044240952,-0.09500718861818314,0.009607533924281597,0.06172344461083412,-0.02241508476436138,-0.02724285051226616,0.01308487355709076,-0.01525419857352972,-0.015913862735033035,-0.0393509678542614,-0.12228810042142868,-0.042536620050668716,-0.15593118965625763,0.07411470264196396,0.019455168396234512,0.02853151224553585,-0.046473078429698944,-0.028002310544252396,-0.15342488884925842,-0.14653758704662323,0.04992619529366493,-0.11484383046627045,-0.025958351790905,-0.008185229264199734,-0.08588308840990067,0.06692864745855331,0.1344681829214096,0.05591477453708649,-0.06255186349153519,-0.052031975239515305,0.022588705644011497,-0.07522368431091309,0.02726127579808235,-0.08228026330471039,0.011760363355278969,0.1256362348794937,-0.039345499128103256,-0.034853819757699966,0.06421725451946259,-0.07195666432380676,0.041792698204517365,0.10536186397075653,0.017758799716830254,-0.11695189028978348,-0.054832082241773605,-0.03084506466984749,0.0464213527739048,-0.007785574067384005,0.3202227056026459,-0.03364222124218941,0.059366676956415176,0.26991838216781616,-0.032082755118608475,-0.05127457156777382,0.015364998020231724,-0.07199379056692123,0.021858690306544304,-0.04168190807104111,-0.03959155082702637,-0.179543599486351,-0.09316863119602203,-0.05626435950398445,-0.05218283832073212,-0.0657733604311943,0.08819937705993652,-0.03824097290635109,-0.13390463590621948,0.034393392503261566,-0.008614698424935341,0.0916622206568718,0.07413960248231888,-0.04393824562430382,0.10544732958078384
12,12,2,69,507,444,516,453,511,448,9.337473201948237,9.337473201948237,254.0,244.02898550724638,136.0,0.01811637356877327,-0.0855809822678566,0.08497017621994019,0.07648435235023499,0.01619356870651245,-0.019669819623231888,0.019555838778614998,0.21739469468593597,0.04186387360095978,-0.10382010787725449,-0.04547453299164772,-0.020140178501605988,-0.00865861400961876,0.02990853413939476,0.05631931498646736,0.005258833058178425,0.038121290504932404,-0.07802454382181168,-0.23458415269851685,-0.0753694698214531,-0.05887584015727043,-0.03636889532208443,0.00507026631385088,0.1568252295255661,-0.10880838334560394,-0.021441536024212837,0.15370868146419525,-0.059959545731544495,-0.07231084257364273,0.11514490097761154,-0.1634005755186081,-0.10105355083942413,-0.03810926526784897,-0.04470457881689072,-0.06184200942516327,0.025267360731959343,0.10715559870004654,0.08289875835180283,0.014299833215773106,-0.11927323788404465,0.07819991558790207,-0.026374133303761482,0.04438552260398865,0.0834469422698021,-0.1613096445798874,0.06660131365060806,0.07302166521549225,0.07726545631885529,-0.04020310938358307,-0.0546436570584774,0.0653592050075531,0.039970189332962036,0.16218037903308868,-0.03332815691828728,0.07537684589624405,-0.13913999497890472,-0.12227646261453629,0.06861051172018051,0.033390045166015625,0.020053185522556305,-0.026778219267725945,0.05020131170749664,-0.031392574310302734,0.030136793851852417,-0.056702833622694016,-0.10299643129110336,0.028387388214468956,-0.1558832973241806,0.048933643847703934,0.008392643183469772,0.04043153300881386,-0.07647405564785004,0.012961816042661667,-0.1733759194612503,-0.0932837501168251,0.015957936644554138,-0.08624400198459625,-0.03378235548734665,0.03461649268865585,-0.06162020191550255,0.10176904499530792,0.1131255179643631,0.025133609771728516,0.0019747065380215645,-0.05982357636094093,0.049341119825839996,-0.056428033858537674,0.0969715341925621,-0.04214240610599518,0.04112368822097778,0.1917879283428192,-0.03426095470786095,-0.07813677191734314,0.13578438758850098,-0.07645289599895477,0.06328955292701721,0.0740220844745636,0.08407189697027206,-0.11154011636972427,-0.053151413798332214,-0.04040290787816048,0.05194361135363579,0.03903987258672714,0.2819845974445343,0.014305448159575462,0.1298515349626541,0.238489031791687,-0.015368272550404072,-0.043831709772348404,-0.008165019564330578,-0.08584238588809967,-0.0391976498067379,-0.04170825704932213,-0.03928816691040993,-0.17081114649772644,-0.08097658306360245,-0.008290073834359646,-0.06997015327215195,-0.06103283539414406,0.047331612557172775,-0.02419235371053219,-0.10469390451908112,0.030023111030459404,-0.04156375303864479,0.08666012436151505,0.12304376810789108,-0.1354140192270279,0.09268112480640411
