id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,18,69,63,133,72,142,67,137,9.337473201948237,9.337473201948237,237.0,208.08695652173913,175.0,0.014203201979398727,-0.06361182779073715,0.08169421553611755,0.03401241451501846,0.07297711819410324,0.0002808328135870397,0.00104898598510772,0.21083778142929077,0.04335412383079529,-0.08883833140134811,-0.057219650596380234,0.024495454505085945,0.018487650901079178,0.023622948676347733,-0.001550157438032329,0.06375585496425629,0.07965505123138428,-0.07050995528697968,-0.23913106322288513,-0.14594179391860962,-0.05461737513542175,-0.03794703260064125,0.008333691395819187,0.15916846692562103,-0.04772363230586052,-0.024884657934308052,0.07855398207902908,-0.06731776893138885,-0.124324731528759,0.0852390006184578,-0.18584521114826202,-0.11768367886543274,-0.030711565166711807,-0.09399260580539703,0.004039732273668051,0.05695521831512451,0.09604375809431076,0.08059288561344147,-0.025845222175121307,-0.08244863152503967,0.04079879820346832,0.05918608978390694,0.055092670023441315,0.040755268186330795,-0.09823078662157059,0.0045227352529764175,0.11564655601978302,0.024134892970323563,-0.1439862698316574,-0.03316572308540344,0.011427029967308044,0.049209389835596085,0.13211201131343842,-0.08632554858922958,0.12260003387928009,-0.10681291669607162,-0.053971778601408005,0.03792566433548927,0.019193381071090698,-0.06659069657325745,-0.052423179149627686,-0.014522446319460869,0.010660868138074875,-0.0639403760433197,-0.05272862687706947,-0.11957584321498871,-0.04784298688173294,-0.15162393450737,0.031944479793310165,0.07262375205755234,0.11746534705162048,-0.02786157839000225,-0.0076011670753359795,-0.17720885574817657,-0.15641579031944275,0.020943891257047653,-0.10264576971530914,-0.03924380615353584,-0.03153244033455849,-0.0732860341668129,0.048087090253829956,0.10143417119979858,0.009207562543451786,-0.08717136085033417,-0.06018203869462013,0.0731562077999115,-0.0566536970436573,0.08578010648488998,-0.0479065477848053,-0.02834550477564335,0.13645197451114655,-0.02989305555820465,-0.03731133043766022,0.11482164263725281,-0.06620701402425766,0.077187180519104,0.08036258071660995,-0.002117504831403494,-0.06601093709468842,-0.010966790840029716,-0.03415291756391525,0.08411440253257751,-0.025604136288166046,0.31453171372413635,0.027626540511846542,0.06673108786344528,0.22723320126533508,-0.036390796303749084,-0.08814995735883713,0.07208910584449768,-0.0733099952340126,-0.049946460872888565,-0.0719706192612648,-0.056199170649051666,-0.1361483484506607,-0.14946387708187103,-0.04440438374876976,-0.03295191377401352,-0.03519616276025772,0.1260453760623932,-0.039194636046886444,-0.11991123110055923,0.0769190564751625,-0.003921817988157272,0.13710030913352966,0.10057548433542252,-0.0725926086306572,0.0695754662156105
2,2,18,69,144,82,153,91,148,86,9.337473201948237,9.337473201948237,239.0,200.81159420289856,144.0,-0.012674452736973763,-0.04371234029531479,0.08446746319532394,0.0423985980451107,0.08180558681488037,-0.016412489116191864,-0.009886275976896286,0.1656447947025299,0.0758209303021431,-0.10006009787321091,-0.060206204652786255,0.008529910817742348,-0.007942038588225842,0.02363365888595581,-0.018360629677772522,0.04266716167330742,0.10155156999826431,-0.0717599019408226,-0.26179173588752747,-0.1535089910030365,-0.09770974516868591,-0.08016366511583328,-0.005032086279243231,0.12485206127166748,-0.04570261389017105,-0.012567425146698952,0.0779242143034935,-0.05633674934506416,-0.09399871528148651,0.06467220187187195,-0.1520812213420868,-0.12997382879257202,-0.01539573073387146,-0.07749515026807785,-0.021992892026901245,0.0802706852555275,0.09665580838918686,0.07699921727180481,-0.02938615158200264,-0.0679229199886322,0.037235077470541,0.07207383215427399,0.02795291692018509,0.005553163588047028,-0.10964526236057281,-0.015623347833752632,0.13224159181118011,0.0029385308735072613,-0.15312060713768005,-0.05188051983714104,-0.01530123595148325,-0.027860796079039574,0.10077327489852905,-0.10195659846067429,0.11369569599628448,-0.06911532580852509,-0.07970427721738815,0.06564237922430038,0.052703194320201874,-0.09748629480600357,-0.0878693014383316,-0.010856758803129196,-0.0037831224035471678,-0.07913153618574142,-0.045394863933324814,-0.08739230036735535,-0.050265148282051086,-0.12972918152809143,0.06895062327384949,0.09614889323711395,0.12028703093528748,0.001795402029529214,-0.01950264908373356,-0.16566866636276245,-0.15664701163768768,0.041263651102781296,-0.12446263432502747,0.006996688432991505,-0.052765242755413055,-0.08954592049121857,0.0035551837645471096,0.1061844751238823,-0.006221025716513395,-0.06019846722483635,-0.035190146416425705,0.047678396105766296,-0.06324164569377899,0.08415893465280533,-0.014292646199464798,-0.03275151550769806,0.13215531408786774,-0.020693810656666756,-0.05515091493725777,0.09839825332164764,-0.06690628081560135,0.07488096505403519,0.0716104656457901,0.024600880220532417,-0.07108651101589203,0.0221445020288229,-0.02835102565586567,0.08953890204429626,-0.05425480008125305,0.32916730642318726,0.05944456532597542,0.05996481701731682,0.23825480043888092,-0.002117508789524436,-0.08117983490228653,0.06935419142246246,-0.07879987359046936,-0.023734942078590393,-0.053865183144807816,-0.056052159518003464,-0.12874168157577515,-0.15816043317317963,0.005668905097991228,-0.06508273631334305,-0.041320618242025375,0.13679306209087372,-0.05456385761499405,-0.15154322981834412,0.05057168006896973,-0.012890064157545567,0.13147155940532684,0.06106401979923248,-0.07694535702466965,0.06483343243598938
3,3,18,69,138,210,147,219,142,214,9.337473201948237,9.337473201948237,253.0,242.7246376811594,210.0,0.03257724270224571,-0.10504075139760971,0.0763578861951828,0.003920882008969784,0.05808878317475319,-0.006943549029529095,0.02505231276154518,0.19635078310966492,0.05220431089401245,-0.10260401666164398,-0.07093193382024765,0.012929173186421394,0.006109234876930714,0.04973932355642319,0.07261727750301361,0.03844614326953888,0.0413021557033062,-0.06497567147016525,-0.22379682958126068,-0.10343598574399948,-0.09160782396793365,-0.0196845680475235,-0.0032393804285675287,0.1541660577058792,-0.08858808875083923,0.01060798391699791,0.14810369908809662,-0.05403236672282219,-0.0958525687456131,0.1188066378235817,-0.14926715195178986,-0.07654861360788345,-0.09051777422428131,-0.04088588431477547,-0.08920188993215561,0.01667855679988861,0.09980471432209015,0.08542774617671967,0.010187177918851376,-0.1241738349199295,0.04705727472901344,-0.05665583908557892,0.05835955590009689,0.08769495785236359,-0.17248837649822235,0.05956200510263443,0.07208101451396942,0.04907497018575668,-0.05296839773654938,-0.06360668689012527,0.05109788104891777,0.03568902239203453,0.1371627151966095,-0.01769711822271347,0.12046768516302109,-0.10387426614761353,-0.0801747739315033,0.053321223706007004,0.022941578179597855,0.012100055813789368,-0.039614539593458176,0.04792535677552223,-0.022019626572728157,0.02564707025885582,-0.06871991604566574,-0.059393685311079025,-0.015184084884822369,-0.1651056706905365,0.043710287660360336,-0.038082730025053024,0.03390705958008766,-0.05898603796958923,0.04110182449221611,-0.19316115975379944,-0.09982242435216904,0.05846269056200981,-0.06787624955177307,-0.026147518306970596,0.017433535307645798,-0.0299130417406559,0.048145875334739685,0.11886104941368103,0.032380685210227966,-0.07319105416536331,-0.0712280422449112,0.01748785562813282,-0.06664708256721497,0.08099489659070969,-0.06100308895111084,0.010584895499050617,0.16537591814994812,-0.03958837687969208,-0.05254071578383446,0.14782856404781342,-0.07935386896133423,0.07854573428630829,0.08679620176553726,0.043166790157556534,-0.1215730756521225,-0.07536980509757996,-0.04255363345146179,0.09899839013814926,0.027094248682260513,0.32653823494911194,0.007835754193365574,0.11434605717658997,0.26199400424957275,-0.056837402284145355,-0.05559414625167847,-0.016383303329348564,-0.07599694281816483,-0.04483852535486221,0.001865955302491784,-0.050564657896757126,-0.17067164182662964,-0.05217203497886658,-0.008324085734784603,-0.0312681570649147,-0.04980391636490822,0.04729049652814865,-0.03932516649365425,-0.09527764469385147,0.037748485803604126,-0.025968613103032112,0.06464967131614685,0.09297341108322144,-0.12114457041025162,0.11288575828075409
4,4,18,69,312,170,321,179,316,174,9.337473201948237,9.337473201948237,253.0,203.57971014492753,120.0,-0.015492850914597511,-0.07398433983325958,0.06298176199197769,0.03027687594294548,0.0386589877307415,-0.0284426286816597,-0.039244215935468674,0.19216354191303253,0.089105024933815,-0.11542823910713196,-0.07247090339660645,-0.03538760542869568,0.04949744790792465,0.0006278796936385334,-0.019137602299451828,0.03475691378116608,0.086713045835495,-0.030734015628695488,-0.27065154910087585,-0.1579984873533249,-0.1072457954287529,-0.04163319990038872,-0.019422093406319618,0.12215479463338852,-0.05601856857538223,-0.002815385116264224,0.08632640540599823,-0.05804150179028511,-0.07815816253423691,0.09189154952764511,-0.16792809963226318,-0.10332966595888138,-0.02389826625585556,-0.11909206211566925,-0.026625432074069977,0.07363798469305038,0.0758320614695549,0.08719171583652496,-0.011719852685928345,-0.08757574111223221,0.028925426304340363,0.027456875890493393,0.05138123407959938,0.016909388825297356,-0.1283254772424698,0.0018958100117743015,0.12933696806430817,0.05963112413883209,-0.11878488212823868,-0.07098183780908585,0.022954359650611877,0.022192595526576042,0.10686049610376358,-0.07989567518234253,0.11564535647630692,-0.0862564668059349,-0.10592713207006454,0.08903373777866364,0.035862408578395844,-0.04330722987651825,-0.07221674919128418,0.0024577241856604815,-0.022875702008605003,-0.05383560433983803,-0.07684553414583206,-0.10809902846813202,-0.02392270229756832,-0.11551216244697571,0.02389255166053772,0.07859114557504654,0.14143553376197815,-0.03179078921675682,-0.008810566738247871,-0.18890546262264252,-0.16493386030197144,0.03028031997382641,-0.08787523955106735,-0.057864557951688766,-0.02242092788219452,-0.06002029776573181,0.053179457783699036,0.11991514265537262,0.010784908197820187,-0.05526276305317879,-0.09052310883998871,0.0830676257610321,-0.0690944716334343,0.10283121466636658,-0.025806743651628494,-0.031862497329711914,0.138451486825943,-0.020986391231417656,-0.036634646356105804,0.0717099979519844,-0.06276345252990723,0.04692273959517479,0.039942666888237,0.02665545418858528,-0.09065284579992294,0.0032880159560590982,-0.06224390119314194,0.07981272786855698,-0.032965268939733505,0.3125179409980774,0.0353521965444088,0.08123788982629776,0.22752191126346588,0.008256880566477776,-0.04985647648572922,0.054811183363199234,-0.04472283273935318,-0.041859276592731476,-0.03375769034028053,-0.05697517469525337,-0.1340804398059845,-0.13297760486602783,-0.02015930414199829,-0.08063849061727524,-0.021113596856594086,0.13999386131763458,-0.07221584767103195,-0.12944789230823517,0.05546577274799347,-0.007406136021018028,0.09671639651060104,0.09858231246471405,-0.12242918461561203,0.05907560884952545
5,5,18,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,218.0,170.53623188405797,132.0,0.018685150891542435,-0.028870416805148125,0.07001306861639023,0.03082292340695858,0.09102793037891388,0.008491139858961105,-0.051554035395383835,0.11554573476314545,0.07430020719766617,-0.09214674681425095,-0.07773904502391815,0.02727285586297512,0.03762645646929741,0.01978152059018612,-0.04731391742825508,0.09329608082771301,0.12417984753847122,-0.04330768063664436,-0.22575290501117706,-0.15978789329528809,-0.1134609505534172,-0.06450610607862473,0.021223491057753563,0.09996981173753738,-0.02563803642988205,0.002126544015482068,-0.003944667521864176,-0.04862452298402786,-0.07134320586919785,0.05820880085229874,-0.153517484664917,-0.11114247888326645,0.06094113737344742,-0.09971154481172562,0.03780364245176315,0.10357939451932907,0.06860145181417465,0.05237295478582382,-0.08242513984441757,-0.035643331706523895,-0.0024685596581548452,0.10714071244001389,0.014727914705872536,-0.000639851379673928,-0.021469295024871826,-0.06087895482778549,0.12232201546430588,-0.014983370900154114,-0.2061174362897873,-0.05730011314153671,-0.04428548738360405,-0.017555223777890205,0.06940563768148422,-0.09034299105405807,0.13415780663490295,-0.06067163497209549,-0.07961798459291458,0.03686627000570297,0.07285699248313904,-0.16316376626491547,-0.09100112318992615,-0.05221126601099968,-0.017178528010845184,-0.11786700040102005,-0.05760136619210243,-0.09574522823095322,-0.06794346868991852,-0.07043781876564026,0.0007011614507064223,0.12446240335702896,0.18168045580387115,0.058819256722927094,-0.03173517435789108,-0.1318841278553009,-0.17099681496620178,0.054764486849308014,-0.1207255870103836,-0.006238201633095741,-0.044829826802015305,-0.10246460139751434,-0.04939509183168411,0.03791532292962074,0.020296042785048485,-0.12843921780586243,-0.07647936791181564,0.10000357031822205,-0.04730614274740219,0.1057591587305069,0.007583691272884607,-0.07634004205465317,0.03528205677866936,-0.03778911754488945,-0.011013820767402649,0.01463814452290535,-0.04321807995438576,0.022015171125531197,0.04158232733607292,-0.024036217480897903,-0.016766199842095375,0.0586661770939827,-0.007334339432418346,0.06249768286943436,-0.1284056305885315,0.2896163761615753,0.03714875504374504,0.029459737241268158,0.21169507503509521,0.035681966692209244,-0.09863058477640152,0.1330370008945465,-0.033724814653396606,-0.017187193036079407,-0.057835329324007034,-0.07575748860836029,-0.07681316137313843,-0.1892448365688324,-0.029740378260612488,-0.04657925292849541,0.011679209768772125,0.18153546750545502,-0.040772516280412674,-0.169063001871109,0.05470370873808861,0.018375182524323463,0.1395600140094757,0.06141902133822441,0.005080504808574915,0.04474664479494095
6,6,18,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,237.52173913043478,158.0,-0.0011410797014832497,-0.10328512638807297,0.072627954185009,0.04598074406385422,0.04204464331269264,0.005168790463358164,0.008877426385879517,0.19856075942516327,0.06425783038139343,-0.06247597932815552,-0.031666625291109085,0.016515178605914116,0.0556148886680603,0.014852631837129593,0.03683945909142494,-0.00048511731438338757,0.06731218099594116,-0.07483715564012527,-0.21623387932777405,-0.1261856108903885,-0.04852607101202011,-0.03562300652265549,0.02679801732301712,0.13924404978752136,-0.09190183132886887,-0.0005629175575450063,0.10771889984607697,-0.0793764516711235,-0.09416000545024872,0.10379480570554733,-0.16686175763607025,-0.10303667187690735,-0.03896399959921837,-0.0824824646115303,-0.07115064561367035,0.028062645345926285,0.09833525121212006,0.08486602455377579,-0.03077145852148533,-0.10681940615177155,0.05976937338709831,0.022887451574206352,0.07041387259960175,0.05241789296269417,-0.17482420802116394,0.04459859058260918,0.08052482455968857,0.05520572513341904,-0.07476653158664703,-0.025420021265745163,0.0547407828271389,0.05980286747217178,0.15901808440685272,-0.08140069991350174,0.07316559553146362,-0.14924781024456024,-0.07726073265075684,0.06893650442361832,0.06353925168514252,-0.017131419852375984,-0.02650703489780426,-0.0027554912958294153,0.010015382431447506,0.012215361930429935,-0.05934993177652359,-0.07422959804534912,0.00690617598593235,-0.15337438881397247,0.05486114323139191,0.049055591225624084,0.0497288852930069,-0.08432302623987198,0.012133879587054253,-0.2090112268924713,-0.08200911432504654,0.03354498744010925,-0.09640931338071823,-0.03165563941001892,0.025761159136891365,-0.07441754639148712,0.09891462326049805,0.10641023516654968,0.05084475874900818,-0.007372038438916206,-0.08294679969549179,0.07123570144176483,-0.09053674340248108,0.07270389795303345,-0.032348837703466415,0.019006742164492607,0.18884189426898956,-0.031034233048558235,-0.09194739907979965,0.14081749320030212,-0.06611204147338867,0.056437503546476364,0.05442230775952339,0.07258150726556778,-0.09337296336889267,-0.06582406908273697,-0.06277619302272797,0.07265761494636536,0.014933876693248749,0.29273298382759094,0.02705889567732811,0.12308841198682785,0.25051653385162354,-0.04885904863476753,-0.06678172200918198,0.04666326940059662,-0.08952579647302628,-0.05425190553069115,-0.0802927315235138,-0.013171159662306309,-0.1673659235239029,-0.09705335646867752,-0.036981817334890366,-0.04704931005835533,-0.07907332479953766,0.06266069412231445,-0.04030059278011322,-0.09080440551042557,0.04978575557470322,-0.009526959620416164,0.0830063745379448,0.1117011308670044,-0.10604406148195267,0.07264605909585953
7,7,18,69,409,110,418,119,413,114,9.337473201948237,9.337473201948237,253.0,205.08695652173913,121.0,0.04514467716217041,-0.06137029826641083,0.009492337703704834,0.04619276151061058,0.03445165231823921,-0.009865091182291508,-0.026144588366150856,0.20580628514289856,0.07795586436986923,-0.0725918784737587,-0.05490107461810112,0.04004133865237236,0.05104577913880348,0.0007266370812430978,-0.018279746174812317,0.05016441270709038,0.087192103266716,-0.0875728577375412,-0.22350649535655975,-0.15520155429840088,-0.11800771206617355,-0.03620775416493416,0.014942648820579052,0.14593949913978577,-0.062492936849594116,0.034070294350385666,0.05766093730926514,-0.058112889528274536,-0.062303055077791214,0.09263855218887329,-0.16902172565460205,-0.0861039012670517,-0.048607055097818375,-0.12121274322271347,0.008750393986701965,0.0628988966345787,0.04686104878783226,0.08458498120307922,-0.05515746772289276,-0.10144688189029694,0.05121354013681412,0.03858130797743797,0.048935066908597946,-0.005458728410303593,-0.0968015268445015,0.0012021212605759501,0.08048573136329651,0.1349213570356369,-0.11371002346277237,-0.07880553603172302,-0.0011146006872877479,0.04385872185230255,0.1230691447854042,-0.05862320587038994,0.14620622992515564,-0.07050618529319763,-0.09826571494340897,0.06560308486223221,0.054884590208530426,-0.04340923950076103,-0.04588239639997482,-0.00113488279748708,-0.02540827915072441,-0.08206857740879059,-0.05637791380286217,-0.058387260884046555,-0.06535416841506958,-0.08711957186460495,0.05114413797855377,0.05167713761329651,0.09803052991628647,-0.03313417360186577,0.01617044396698475,-0.1808757334947586,-0.17517101764678955,0.07669367641210556,-0.1163710355758667,-0.053947851061820984,-0.03669537603855133,-0.029852772131562233,0.01804869808256626,0.14052043855190277,0.0283886156976223,-0.09459447115659714,-0.08215858042240143,0.10904368758201599,-0.10633272677659988,0.12142764776945114,-0.049216434359550476,-0.018828677013516426,0.10239572823047638,-0.02885063737630844,-0.03806426748633385,0.06369741261005402,-0.05074841156601906,0.05171704292297363,0.045226093381643295,-0.018384240567684174,-0.11257556825876236,-0.0235342588275671,-0.06932016462087631,0.12672732770442963,-0.019089076668024063,0.310136079788208,0.0456802137196064,0.10394204407930374,0.2501508593559265,-0.019258806481957436,-0.029406681656837463,0.08426277339458466,-0.04892922192811966,-0.07659846544265747,-0.055668074637651443,-0.05435638129711151,-0.14330077171325684,-0.138666570186615,-0.030894460156559944,-0.06443198025226593,-0.019437601789832115,0.11435508728027344,-0.08738978207111359,-0.12721380591392517,0.03885671868920326,0.053722772747278214,0.08693651109933853,0.09864883869886398,-0.055111873894929886,0.03443117067217827
9,9,18,69,446,381,455,390,450,385,9.337473201948237,9.337473201948237,235.0,172.4927536231884,115.0,0.020140275359153748,-0.048922348767519,0.06920241564512253,0.06835415959358215,0.0907197892665863,0.012358173727989197,-0.04432571306824684,0.1511821299791336,0.06977111846208572,-0.1176660880446434,-0.06554654240608215,0.025774428620934486,0.023175369948148727,0.032046493142843246,-0.04439905285835266,0.08421500027179718,0.12384127080440521,-0.029770435765385628,-0.24823817610740662,-0.19336234033107758,-0.09990806877613068,-0.07518031448125839,0.04585065692663193,0.12145094573497772,-0.017806407064199448,-0.011424117721617222,0.029102487489581108,-0.06230533495545387,-0.10043715685606003,0.05853395164012909,-0.14399313926696777,-0.11761206388473511,0.04481758922338486,-0.09082335233688354,0.02221730165183544,0.11152337491512299,0.10072415322065353,0.047818318009376526,-0.0623105950653553,-0.030166370794177055,-0.009218337014317513,0.0951765775680542,0.027818655595183372,-0.011200787499547005,-0.054923757910728455,-0.03199518471956253,0.10641215741634369,-0.011547654867172241,-0.181923046708107,-0.061627134680747986,-0.049203310161828995,-0.01575012318789959,0.07508837431669235,-0.08756233006715775,0.12040074169635773,-0.07166878134012222,-0.09803929179906845,0.03879646956920624,0.02419723942875862,-0.12230421602725983,-0.07977460324764252,-0.05512649938464165,0.012384134344756603,-0.11969386041164398,-0.06187590956687927,-0.10136272758245468,-0.09380985796451569,-0.09272904694080353,0.03311951458454132,0.06849375367164612,0.14679425954818726,0.006868685130029917,-0.03978576511144638,-0.13873451948165894,-0.16400685906410217,0.03183174133300781,-0.11374963074922562,-0.023992666974663734,-0.06247604265809059,-0.13552400469779968,-0.012856210581958294,0.03298390284180641,0.02663920260965824,-0.1304938644170761,-0.0346134752035141,0.05745260417461395,-0.055330514907836914,0.08357164263725281,-0.06240830197930336,-0.06701462715864182,0.07680975645780563,-0.03269687294960022,-0.025073066353797913,0.04318908974528313,-0.060910411179065704,0.04524442180991173,0.04982361942529678,-0.031117212027311325,-0.057902462780475616,0.06316307187080383,-0.012394807301461697,0.10241806507110596,-0.08508041501045227,0.30951786041259766,0.030972950160503387,0.021078407764434814,0.21660329401493073,0.020168252289295197,-0.10265180468559265,0.17166908085346222,-0.06565731018781662,-0.0009850054048001766,-0.04707108065485954,-0.058320194482803345,-0.10906493663787842,-0.12970595061779022,-0.026522532105445862,-0.007458302658051252,0.0067832195200026035,0.15537628531455994,-0.0326807014644146,-0.14978265762329102,0.03533237427473068,0.018756702542304993,0.12806269526481628,0.08278098702430725,-0.00850948877632618,0.0668698102235794
11,11,18,69,446,461,455,470,450,465,9.337473201948237,9.337473201948237,253.0,187.7391304347826,72.0,0.025635546073317528,-0.10151900351047516,0.0649222806096077,0.09013708680868149,0.0509139820933342,0.013538498431444168,-0.02680055983364582,0.2130083441734314,0.04941243678331375,-0.11224912106990814,-0.067103311419487,0.016812222078442574,0.04530579224228859,-0.0066781798377633095,-0.0029820131603628397,0.03899084031581879,0.10457202047109604,-0.054886676371097565,-0.215682715177536,-0.13298392295837402,-0.03047645278275013,-0.0665612667798996,-0.06245565041899681,0.0983288511633873,-0.09536255896091461,0.040829889476299286,0.10192256420850754,-0.07050792872905731,-0.04402881860733032,0.12585152685642242,-0.17178292572498322,-0.11037446558475494,-0.007364093791693449,-0.12208621203899384,-0.01740448921918869,0.03941059857606888,0.08937208354473114,0.08448183536529541,-0.06979228556156158,-0.0975162610411644,0.010985386557877064,0.10524920374155045,0.03123421221971512,0.035155463963747025,-0.14977595210075378,0.04168543592095375,0.09847873449325562,0.043256208300590515,-0.16644588112831116,-0.05169311538338661,0.00564911775290966,0.032208021730184555,0.05871329456567764,-0.0787338986992836,0.1260269731283188,-0.12140892446041107,-0.11380105465650558,0.04404982551932335,0.07651952654123306,-0.08798886090517044,-0.07286804914474487,-0.009857251308858395,-0.020602384582161903,-0.05624587833881378,-0.04908912256360054,-0.11216633021831512,-0.08069116622209549,-0.11223263293504715,0.07202832400798798,0.0624566413462162,0.10769136250019073,-0.0046358732506632805,-0.005922229494899511,-0.1914348155260086,-0.17589910328388214,0.04791504889726639,-0.1280674785375595,-0.022701039910316467,-0.04168063402175903,-0.042694155126810074,0.039815034717321396,0.11473050713539124,0.03306124359369278,-0.059156470000743866,-0.08499161154031754,0.06496386229991913,-0.07901883125305176,0.06501901149749756,-0.049473389983177185,-0.01418466679751873,0.05973322317004204,-0.034101538360118866,-0.042406048625707626,0.05577776953577995,-0.05605431646108627,0.07466033846139908,0.09563621133565903,0.04966006428003311,-0.10234246402978897,-0.015443522483110428,-0.006478654686361551,0.08609601110219955,-0.05349409952759743,0.3120611906051636,0.016890062019228935,0.05861548334360123,0.2399873435497284,-0.011541692540049553,-0.05047065019607544,0.016710693016648293,-0.016380859538912773,0.00017713048146106303,-0.03527240827679634,-0.04097416251897812,-0.15909390151500702,-0.10612279921770096,-0.02757326327264309,-0.05534662678837776,-0.062168363481760025,0.08879371732473373,-0.04161636903882027,-0.16521196067333221,0.02413303591310978,0.03851994127035141,0.12793125212192535,0.0870741754770279,-0.02924228459596634,0.0636022761464119
12,12,18,69,495,456,504,465,499,460,9.337473201948237,9.337473201948237,254.0,253.1159420289855,213.0,0.032902851700782776,-0.08640049397945404,0.08352717757225037,0.020911218598484993,0.052678123116493225,-0.014368799515068531,0.01732471212744713,0.21243378520011902,0.03675045073032379,-0.09294719249010086,-0.036941174417734146,-0.005006058607250452,-0.01881175860762596,0.045335814356803894,0.08583693951368332,0.0023715561255812645,0.011923692189157009,-0.059591345489025116,-0.21179205179214478,-0.09172101318836212,-0.057184573262929916,-0.008652733638882637,-0.034435760229825974,0.14554664492607117,-0.10808231681585312,0.009650442749261856,0.1532604992389679,-0.061029594391584396,-0.0982026681303978,0.14041383564472198,-0.1467699557542801,-0.06604805588722229,-0.08520473539829254,-0.03635353967547417,-0.092189259827137,0.008100531995296478,0.08571377396583557,0.07322245836257935,0.03926710784435272,-0.1419990211725235,0.034408725798130035,-0.07378082722425461,0.0552021861076355,0.07663469016551971,-0.17390300333499908,0.07087863236665726,0.05245230719447136,0.08259966224431992,-0.043934520334005356,-0.05235493928194046,0.08196761459112167,0.05496251583099365,0.14665460586547852,-0.021273206919431686,0.0946824848651886,-0.10301683843135834,-0.0728239119052887,0.08141874521970749,0.018046239390969276,0.038077931851148605,-0.00881397258490324,0.05582621693611145,-0.020135264843702316,0.032112736254930496,-0.043861955404281616,-0.07746324688196182,0.00631751911714673,-0.14953438937664032,0.05246648192405701,-0.022563666105270386,0.030514581128954887,-0.07813072949647903,0.02443729341030121,-0.1639309525489807,-0.07561952620744705,0.029388949275016785,-0.05589662492275238,-0.030009673908352852,0.025530194863677025,-0.01870240643620491,0.09205445647239685,0.1348583847284317,0.04224109277129173,-0.039801038801670074,-0.056191135197877884,0.03480042144656181,-0.06062127649784088,0.08821402490139008,-0.043913282454013824,0.016040204092860222,0.18479712307453156,-0.043352074921131134,-0.05270225554704666,0.16281577944755554,-0.09256067872047424,0.06827697157859802,0.10014506429433823,0.04903242737054825,-0.13347980380058289,-0.0641293004155159,-0.049513716250658035,0.09472686797380447,0.03390296548604965,0.3180893063545227,-0.002992614870890975,0.12591718137264252,0.2533349096775055,-0.07173371315002441,-0.033446650952100754,-0.02373519539833069,-0.0893632173538208,-0.0620388425886631,-0.019207073375582695,-0.03531662002205849,-0.18414059281349182,-0.051726315170526505,-0.009726002812385559,-0.036450888961553574,-0.047115031629800797,0.0412314273416996,-0.026249362155795097,-0.09286312758922577,0.038653332740068436,-0.0424601286649704,0.06451375037431717,0.10174014419317245,-0.13665872812271118,0.09409031271934509
