id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,19,69,63,133,72,142,67,137,9.337473201948237,9.337473201948237,240.0,210.04347826086956,171.0,0.03326968476176262,-0.07338899374008179,0.06554653495550156,0.022971102967858315,0.11364926397800446,-0.007835687138140202,0.00690431846305728,0.19567039608955383,0.0658094510436058,-0.0816563069820404,-0.08073050528764725,0.02215195633471012,0.011082570999860764,0.020027102902531624,-0.010174005292356014,0.05782220885157585,0.08718150854110718,-0.07353729754686356,-0.23621328175067902,-0.14007818698883057,-0.10548608750104904,-0.046458061784505844,0.0031302468851208687,0.10499076545238495,-0.050350237637758255,-0.01116873137652874,0.06397799402475357,-0.07468345016241074,-0.09098293632268906,0.10598918050527573,-0.13642403483390808,-0.1228930875658989,-0.06452145427465439,-0.08092549443244934,-0.03708133101463318,0.029870806261897087,0.0967538058757782,0.08177753537893295,-0.01405184343457222,-0.09280712157487869,0.000959632161539048,0.027179423719644547,0.06164892017841339,0.03182939067482948,-0.1164950355887413,0.007959463633596897,0.08822575211524963,0.020427191630005836,-0.13494972884655,-0.051964640617370605,-0.006449867505580187,0.0015800583641976118,0.12619470059871674,-0.08137990534305573,0.12834282219409943,-0.08140619099140167,-0.06252062320709229,0.051489949226379395,0.03350984677672386,-0.0904078334569931,-0.08381013572216034,-0.011748792603611946,-0.0036076500546187162,-0.051798831671476364,-0.046358611434698105,-0.07585623860359192,-0.06861282140016556,-0.13534104824066162,0.025505688041448593,0.050336483865976334,0.09804114699363708,0.0043306355364620686,-0.01078084483742714,-0.20528316497802734,-0.1457185596227646,0.06707195937633514,-0.10815555602312088,-0.016780264675617218,-0.017145758494734764,-0.06490231305360794,-0.00398340355604887,0.05327346548438072,0.03951560705900192,-0.09898814558982849,-0.06934995949268341,0.07024043053388596,-0.09141001105308533,0.09590812772512436,-0.027828805148601532,-0.022970380261540413,0.10171980410814285,-0.027295276522636414,-0.0392351932823658,0.1065254956483841,-0.07081956416368484,0.07505474239587784,0.08551189303398132,0.007554315030574799,-0.08730306476354599,-0.02330201119184494,-0.016753459349274635,0.11082904785871506,-0.03850103169679642,0.3572840988636017,0.015994222834706306,0.07587897777557373,0.25764960050582886,-0.01857833005487919,-0.09521210938692093,0.08260410279035568,-0.05978768691420555,-0.03658319637179375,-0.05775747820734978,-0.052623577415943146,-0.13998943567276,-0.13607916235923767,-0.03840978443622589,-0.015108355320990086,-0.027432259172201157,0.10869597643613815,-0.04970058053731918,-0.13439524173736572,0.08693420141935349,-0.011342893354594707,0.11196892708539963,0.0805002748966217,-0.08386965095996857,0.10173653811216354
2,2,19,69,144,82,153,91,148,86,9.337473201948237,9.337473201948237,234.0,195.2173913043478,152.0,0.0120432423427701,-0.050722431391477585,0.07386771589517593,0.05823802202939987,0.06478993594646454,-0.02066393941640854,-0.029525138437747955,0.16439907252788544,0.08591178059577942,-0.06513343006372452,-0.05201767012476921,0.012032691389322281,0.06416842341423035,0.01481353398412466,-0.0661003440618515,0.06394769251346588,0.09654413163661957,-0.05965797230601311,-0.2517014741897583,-0.163024440407753,-0.10685355216264725,-0.0366668663918972,0.016834359616041183,0.1168205663561821,-0.016064930707216263,0.004495381843298674,0.02378537505865097,-0.06709583103656769,-0.09244923293590546,0.05275383219122887,-0.17095842957496643,-0.12821562588214874,0.0009112857514992356,-0.12631361186504364,0.02044188790023327,0.07092639803886414,0.06799310445785522,0.07431827485561371,-0.0784660205245018,-0.05153746157884598,0.028544269502162933,0.08789315074682236,0.047132670879364014,0.005983985494822264,-0.09021536260843277,-0.03532326593995094,0.1470876932144165,0.014866100624203682,-0.17258627712726593,-0.033944401890039444,-0.014392810873687267,0.007453422527760267,0.12323763221502304,-0.10406799614429474,0.12420443445444107,-0.10419949889183044,-0.06490481644868851,0.04515565186738968,0.030198322609066963,-0.1268525868654251,-0.07000938057899475,-0.033286359161138535,-0.005050737876445055,-0.07916288822889328,-0.0793704092502594,-0.07045647501945496,-0.06350000202655792,-0.10146462172269821,0.030625097453594208,0.11518064886331558,0.15701787173748016,0.02094419300556183,-0.020551644265651703,-0.18205289542675018,-0.17043918371200562,0.04137975350022316,-0.1294153779745102,-0.05442750081419945,-0.04753892868757248,-0.0844743475317955,0.023004068061709404,0.07563972473144531,0.01782163605093956,-0.07729087769985199,-0.08897555619478226,0.11153259128332138,-0.048416122794151306,0.09810613095760345,-0.013556859456002712,-0.026522433385252953,0.08508773148059845,-0.03048313781619072,-0.05067240074276924,0.052814360707998276,-0.06804775446653366,0.06930318474769592,0.03256111219525337,0.004615465644747019,-0.06289605051279068,0.024513302370905876,-0.05695079639554024,0.07038243860006332,-0.06271824240684509,0.30198702216148376,0.05499153211712837,0.04691394418478012,0.19695423543453217,0.019373714923858643,-0.0715465173125267,0.09717382490634918,-0.06608755141496658,-0.05221496894955635,-0.06680699437856674,-0.05610569566488266,-0.10579810291528702,-0.1674526184797287,-0.024729648604989052,-0.05409802496433258,-0.01932668499648571,0.1418726146221161,-0.03505465388298035,-0.1531926691532135,0.08799665421247482,0.030621159821748734,0.12474611401557922,0.0914783924818039,-0.06507249921560287,0.02929474413394928
3,3,19,69,130,209,139,218,134,213,9.337473201948237,9.337473201948237,253.0,234.55072463768116,201.0,0.023065276443958282,-0.066690593957901,0.10576087981462479,0.015561857260763645,0.06454671174287796,0.006900501903146505,0.019959814846515656,0.20857669413089752,0.0372287891805172,-0.09426814317703247,-0.029946275055408478,-0.012155842036008835,0.00896885059773922,0.038097068667411804,0.06083505228161812,0.030902711674571037,0.05207248032093048,-0.0657939463853836,-0.2190289944410324,-0.1153813973069191,-0.03152107074856758,-0.030173560604453087,0.003513650270178914,0.1600344181060791,-0.10420869290828705,-0.01841508038341999,0.1408872753381729,-0.03890122100710869,-0.11835896968841553,0.12164852768182755,-0.16796264052391052,-0.07993355393409729,-0.05760853365063667,-0.0725197046995163,-0.07105770707130432,0.04697816073894501,0.09367792308330536,0.07413453608751297,-0.005064167082309723,-0.13219352066516876,0.050513748079538345,-0.01827496662735939,0.06771015375852585,0.06274504959583282,-0.12672990560531616,0.06838040798902512,0.051628269255161285,0.03831100091338158,-0.07125665247440338,-0.037209875881671906,0.029708832502365112,0.06103590503334999,0.1531827747821808,-0.04644886404275894,0.10973618179559708,-0.09621159732341766,-0.09715867787599564,0.0711626335978508,0.039644286036491394,-0.006164361257106066,-0.01605234667658806,0.033209528774023056,-0.00190718041267246,-0.0018791991751641035,-0.04301866888999939,-0.1039619967341423,0.0021673135925084352,-0.16032446920871735,0.020923685282468796,0.0023033651523292065,0.0760025829076767,-0.07915051281452179,0.012132519856095314,-0.18857567012310028,-0.0903732106089592,0.044435277581214905,-0.060522399842739105,-0.05077480524778366,-0.0013763171155005693,-0.03591393306851387,0.09177757054567337,0.09293578565120697,0.07253760099411011,-0.07433243095874786,-0.07909823209047318,0.07179281115531921,-0.052498653531074524,0.09348248690366745,-0.05171270668506622,0.004034541547298431,0.1528000831604004,-0.009127645753324032,-0.028462857007980347,0.13741476833820343,-0.09238273650407791,0.04804547131061554,0.06709425896406174,0.02983579970896244,-0.08982163667678833,-0.07012620568275452,-0.030274633318185806,0.06731688231229782,0.00556928850710392,0.3444274663925171,-0.02889096364378929,0.12310297042131424,0.2617304027080536,-0.04420597106218338,-0.05573663115501404,0.011896143667399883,-0.11156074702739716,-0.03750140219926834,-0.05231000483036041,-0.05733747035264969,-0.16606545448303223,-0.08938208222389221,-0.013022194616496563,-0.0538053996860981,-0.04569163918495178,0.06599387526512146,-0.03742340952157974,-0.10187304019927979,0.06693894416093826,-0.04332824423909187,0.08076516538858414,0.08823956549167633,-0.12093748897314072,0.10461550951004028
4,4,19,69,312,170,321,179,316,174,9.337473201948237,9.337473201948237,253.0,204.85507246376812,115.0,0.004381967708468437,-0.03853475674986839,0.04700673744082451,0.041145097464323044,0.0724531039595604,-0.011433656327426434,-0.06130247935652733,0.1510438174009323,0.12279637157917023,-0.1137763187289238,-0.07845018804073334,-0.059821873903274536,-0.0055038039572536945,0.013252435252070427,0.017328135669231415,0.020286375656723976,0.07858394831418991,-0.057358384132385254,-0.2858009934425354,-0.144387349486351,-0.09494517743587494,-0.05118071660399437,-0.03232390061020851,0.11545263230800629,-0.07780154049396515,0.03646080568432808,0.09405770897865295,-0.04563421756029129,-0.08440563082695007,0.08511612564325333,-0.12584075331687927,-0.10352350026369095,-0.044729236513376236,-0.10587408393621445,-0.013041267171502113,0.08597484230995178,0.0578593909740448,0.07650787383317947,0.012152199633419514,-0.14015518128871918,0.02000192180275917,0.024807408452033997,0.0338132344186306,0.01612105220556259,-0.137440025806427,0.0005632176762446761,0.07236333936452866,0.08434513211250305,-0.13528285920619965,-0.06294286996126175,0.0314309187233448,0.009661568328738213,0.1096724197268486,-0.07022120803594589,0.15000732243061066,-0.041393741965293884,-0.1290299892425537,0.09928276389837265,0.028531532734632492,-0.01597355678677559,-0.0680806115269661,0.007751705124974251,-0.030160285532474518,-0.048083264380693436,-0.06529923528432846,-0.11175528913736343,-0.026392105966806412,-0.10581346601247787,0.03084585815668106,0.034628819674253464,0.12340525537729263,-0.027814330533146858,0.027534445747733116,-0.16702625155448914,-0.14496959745883942,0.04937253147363663,-0.06594686210155487,-0.033736616373062134,-0.023384811356663704,-0.07808192819356918,0.03884051367640495,0.13303835690021515,0.01401052437722683,-0.07439249753952026,-0.07826124876737595,0.07631734013557434,-0.06570084393024445,0.12369885295629501,0.020349804311990738,-0.009789425879716873,0.14362409710884094,-0.042412519454956055,-0.01728450320661068,0.09259830415248871,-0.060003504157066345,0.06709431856870651,0.06553122401237488,0.06236591935157776,-0.10767015814781189,-0.013148518279194832,-0.06054887920618057,0.08215782046318054,-0.013187010772526264,0.3204062879085541,0.026610976085066795,0.08700145035982132,0.22807343304157257,-0.011048968881368637,-0.023797541856765747,0.05646015703678131,-0.039536554366350174,-0.06365708261728287,-0.05830586701631546,-0.0649632066488266,-0.15903939306735992,-0.1193825900554657,-0.015691976994276047,-0.07852835953235626,-0.027453824877738953,0.12384975701570511,-0.0599629282951355,-0.13486678898334503,0.06331180781126022,-0.008036274462938309,0.11384636163711548,0.0982610285282135,-0.1067393571138382,0.057560428977012634
5,5,19,69,353,225,362,234,357,229,9.337473201948237,9.337473201948237,198.0,166.04347826086956,128.0,0.007671530824154615,-0.028255155310034752,0.0668552964925766,0.03302108123898506,0.09483696520328522,0.025234896689653397,-0.06281282007694244,0.11952716112136841,0.09568504244089127,-0.08996570110321045,-0.06420179456472397,0.027715303003787994,0.030653469264507294,0.015470074489712715,-0.04426425322890282,0.0871141105890274,0.12715427577495575,-0.047287456691265106,-0.2458025962114334,-0.14971290528774261,-0.11609188467264175,-0.08240322768688202,0.012219032272696495,0.11629659682512283,-0.01936296373605728,-0.031095199286937714,0.008231474086642265,-0.03225978836417198,-0.08551552146673203,0.04233059287071228,-0.14698994159698486,-0.10731302201747894,0.06548595428466797,-0.10137401521205902,0.05088389664888382,0.10514384508132935,0.10306689888238907,0.06815838068723679,-0.10083881765604019,-0.03496222198009491,0.016738884150981903,0.09288209676742554,0.012902526184916496,0.010931851342320442,-0.036655571311712265,-0.04176710173487663,0.1244579553604126,-0.01135200634598732,-0.19815441966056824,-0.06801049411296844,-0.008580814115703106,-0.01955292746424675,0.05334300547838211,-0.11389899253845215,0.12666994333267212,-0.04272651672363281,-0.09242914617061615,0.04353223368525505,0.0474882498383522,-0.15088488161563873,-0.08967751264572144,-0.03352740406990051,-0.01212503481656313,-0.13351787626743317,-0.06248071789741516,-0.09534835070371628,-0.06789277493953705,-0.10725955665111542,0.03941388428211212,0.12779422104358673,0.18249081075191498,0.03325282782316208,-0.038714151829481125,-0.15272662043571472,-0.18056221306324005,0.0348985455930233,-0.11582175642251968,-9.712189785204828e-05,-0.07544361054897308,-0.10359402000904083,-0.019843364134430885,0.06049153953790665,0.022244978696107864,-0.10900865495204926,-0.0617234967648983,0.08217649161815643,-0.034074679017066956,0.07035995274782181,-0.014599855057895184,-0.06800898909568787,0.052921801805496216,-0.03355907276272774,-0.013527478091418743,0.04581558331847191,-0.04980333521962166,0.050245415419340134,0.03272077813744545,-0.023730292916297913,-0.03440409153699875,0.03800647333264351,-0.03848110884428024,0.055211834609508514,-0.10386631637811661,0.2697921097278595,0.04332917183637619,0.0021731541492044926,0.2033403515815735,0.015448233112692833,-0.07589530199766159,0.14333242177963257,-0.02922826260328293,-0.03079148195683956,-0.06732510030269623,-0.07578888535499573,-0.08487647771835327,-0.17583182454109192,-0.023894166573882103,-0.056979950517416,-0.004293076694011688,0.17118237912654877,-0.04702276736497879,-0.15572988986968994,0.06496906280517578,0.04298890009522438,0.15493276715278625,0.07706096768379211,-0.016354721039533615,0.048258136957883835
6,6,19,69,427,187,436,196,431,191,9.337473201948237,9.337473201948237,254.0,237.1159420289855,141.0,0.023100189864635468,-0.08281882852315903,0.08248107880353928,0.05683433637022972,0.05801410600543022,-0.014274743385612965,0.0007643887074664235,0.18495605885982513,0.06194436922669411,-0.07981418818235397,-0.0358305387198925,0.008780739270150661,0.07060573995113373,-0.0011997820110991597,0.0012623865623027086,0.04133274778723717,0.06566210836172104,-0.065982386469841,-0.2298305332660675,-0.10173049569129944,-0.0672016516327858,-0.010020645335316658,0.02265310473740101,0.14502815902233124,-0.09294625371694565,-0.012866799719631672,0.09433921426534653,-0.06032412126660347,-0.101132333278656,0.0875229462981224,-0.15914371609687805,-0.09581898897886276,-0.049198634922504425,-0.07705524563789368,-0.0644708052277565,0.035493627190589905,0.1109517440199852,0.06637484580278397,-0.00607052817940712,-0.11287583410739899,0.06550926715135574,0.012875829823315144,0.06402937322854996,0.07613319158554077,-0.15905660390853882,0.0560728944838047,0.08024467527866364,0.07614095509052277,-0.08442409336566925,-0.03211109712719917,0.05225542560219765,0.036487266421318054,0.15209972858428955,-0.06030319631099701,0.08767180889844894,-0.10623452812433243,-0.0814845934510231,0.045797742903232574,0.05983448401093483,-0.052638228982686996,-0.04268417879939079,0.002294069156050682,-0.01819436252117157,0.004324642010033131,-0.0802585631608963,-0.08351264894008636,0.00960755068808794,-0.18916597962379456,0.03293337672948837,0.02465090900659561,0.06202436983585358,-0.07788241654634476,0.02336704544723034,-0.19404436647891998,-0.11353903263807297,0.018679745495319366,-0.09838835895061493,-0.03600780665874481,-0.0024977284483611584,-0.0680488869547844,0.09265384078025818,0.08289822936058044,0.03841688111424446,-0.01386746484786272,-0.0891532227396965,0.04893913120031357,-0.08188944309949875,0.08380432426929474,-0.04647626355290413,0.028685113415122032,0.16723918914794922,-0.02578563243150711,-0.05719231069087982,0.14856882393360138,-0.0898357704281807,0.06390128284692764,0.054866593331098557,0.06912955641746521,-0.0883779525756836,-0.06513504683971405,-0.0557907409965992,0.07629217952489853,0.004020415246486664,0.3286479711532593,0.04792296886444092,0.08271047472953796,0.26798930764198303,-0.037649162113666534,-0.05202934518456459,0.03329480066895485,-0.06738806515932083,-0.04340764880180359,-0.0551484189927578,-0.04310895875096321,-0.17626634240150452,-0.08340052515268326,-0.025211775675415993,-0.05165838822722435,-0.07032907754182816,0.07332675158977509,-0.012453515082597733,-0.10168983042240143,0.06889710575342178,-0.014927789568901062,0.0966792032122612,0.08875570446252823,-0.11732266843318939,0.10285130143165588
7,7,19,69,409,110,418,119,413,114,9.337473201948237,9.337473201948237,253.0,203.56521739130434,142.0,0.02486894652247429,-0.07032287865877151,0.07590937614440918,0.04018019512295723,0.06454960256814957,-0.0034591841977089643,-0.03521304577589035,0.21926917135715485,0.0752277672290802,-0.07940995693206787,-0.06966964155435562,-0.016437482088804245,0.027849094942212105,0.012865549884736538,0.007999669760465622,0.07750985771417618,0.08101987093687057,-0.09770873934030533,-0.22331039607524872,-0.1656671017408371,-0.07975144684314728,-0.030603496357798576,0.006617394275963306,0.12294822186231613,-0.06234126165509224,0.03709603473544121,0.06021875515580177,-0.04698863998055458,-0.0952412411570549,0.0782681256532669,-0.15627296268939972,-0.09400250762701035,-0.0499577596783638,-0.09497501701116562,-0.013939732685685158,0.06408850103616714,0.07074502110481262,0.07756649702787399,-0.04813147336244583,-0.09546484053134918,0.03663995489478111,0.02219727449119091,0.051647625863552094,0.009704639203846455,-0.12033749371767044,0.01092721987515688,0.061276018619537354,0.099127396941185,-0.13219819962978363,-0.09438132494688034,-0.020194554701447487,0.036200836300849915,0.11747748404741287,-0.0870647206902504,0.1535879224538803,-0.06794331222772598,-0.09825912117958069,0.06451548635959625,0.06269033998250961,-0.019122397527098656,-0.046693719923496246,0.025433938950300217,-0.033726468682289124,-0.07066867500543594,-0.06803789734840393,-0.09661540389060974,-0.030686121433973312,-0.09728093445301056,0.03749992698431015,0.03796137124300003,0.08678842335939407,-0.04854743555188179,0.0391811802983284,-0.19205361604690552,-0.17263928055763245,0.08057559281587601,-0.08636923879384995,-0.04294179379940033,-0.03415360674262047,-0.01951119676232338,0.011750497855246067,0.12303982675075531,0.06811687350273132,-0.10128376632928848,-0.09301669150590897,0.09983983635902405,-0.09069846570491791,0.1214974895119667,-0.049217589199543,0.001151203061453998,0.06679367274045944,-0.02498580701649189,-0.024856610223650932,0.07460227608680725,-0.0701112300157547,0.05710064619779587,0.050453126430511475,0.004936316050589085,-0.08200540393590927,-0.035332877188920975,-0.047849949449300766,0.11544013023376465,-0.04213116690516472,0.32751598954200745,0.014964955858886242,0.10203364491462708,0.24444609880447388,-0.011493522673845291,-0.03917444124817848,0.04879876971244812,-0.04138251021504402,-0.059872791171073914,-0.027888545766472816,-0.08090332895517349,-0.16417871415615082,-0.1312292367219925,-0.009765373542904854,-0.052676741033792496,-0.04812372848391533,0.1093330979347229,-0.09810502082109451,-0.15119914710521698,0.032538335770368576,0.03944852203130722,0.0861586481332779,0.09378285706043243,-0.05543839558959007,0.06267447769641876
9,9,19,69,447,380,456,389,451,384,9.337473201948237,9.337473201948237,223.0,165.04347826086956,89.0,0.05862920731306076,-0.04133858531713486,0.060813575983047485,0.04746171459555626,0.09491858631372452,0.015526811592280865,-0.04096997156739235,0.1580389142036438,0.09887578338384628,-0.10420486330986023,-0.05382588133215904,0.02775384671986103,-0.0003479993320070207,0.04114225506782532,-0.04016261175274849,0.06909996271133423,0.11839675158262253,-0.06919897347688675,-0.22878895699977875,-0.17906886339187622,-0.07806333899497986,-0.06620336323976517,0.018962319940328598,0.05402986332774162,-0.007002579979598522,-0.030020255595445633,0.022757258266210556,-0.07651063799858093,-0.09453404694795609,0.08446027338504791,-0.12925755977630615,-0.13151352107524872,0.03442569822072983,-0.056577302515506744,0.0154121033847332,0.08057069778442383,0.07987678050994873,0.07415898144245148,-0.06593627482652664,-0.03669780492782593,0.0026798543985933065,0.10178003460168839,0.05022667720913887,0.013068943284451962,-0.09059568494558334,-0.03632098436355591,0.10106249153614044,-0.021284621208906174,-0.17527440190315247,-0.07531912624835968,-0.017447518184781075,-0.036046359688043594,0.06661346554756165,-0.11198407411575317,0.1154233068227768,-0.07943922281265259,-0.053008802235126495,0.030216054990887642,0.061854392290115356,-0.1232280507683754,-0.08729279041290283,-0.07059202343225479,0.01844903454184532,-0.11396599560976028,-0.04842227324843407,-0.10224959254264832,-0.0809585377573967,-0.07762367278337479,0.005849828477948904,0.07027483731508255,0.15479934215545654,0.02510298602283001,-0.04371391236782074,-0.1690201461315155,-0.12732185423374176,0.0772116556763649,-0.11914701759815216,-0.01327802985906601,-0.0349147729575634,-0.12546014785766602,-0.024193113669753075,0.03886757791042328,0.05722459405660629,-0.1620103418827057,-0.029275035485625267,0.08092286437749863,-0.03156005218625069,0.05985274165868759,-0.03983084484934807,-0.07631447166204453,0.07762288302183151,-0.04554199427366257,-0.060012686997652054,0.0352964885532856,-0.08302690088748932,0.04091798886656761,0.09312546998262405,-0.011735325679183006,-0.06437850743532181,0.05427679792046547,-0.018115859478712082,0.10484699159860611,-0.1033686175942421,0.3277369439601898,0.003384337993338704,0.03168097510933876,0.21795126795768738,0.03330978751182556,-0.11110275983810425,0.1537991613149643,-0.050391048192977905,0.001942129572853446,-0.06368178129196167,-0.053930025547742844,-0.0840945765376091,-0.1426033228635788,-0.010389722883701324,-0.018202204257249832,0.03273306414484978,0.16786934435367584,-0.03171446546912193,-0.14616215229034424,0.040074266493320465,0.008937475271522999,0.14999617636203766,0.05894683673977852,0.005184270907193422,0.04438371583819389
11,11,19,69,446,461,455,470,450,465,9.337473201948237,9.337473201948237,253.0,176.8985507246377,64.0,0.01259647123515606,-0.10432098805904388,0.07032206654548645,0.03255154564976692,0.08581998199224472,0.028265001252293587,-0.016499459743499756,0.2270113080739975,0.09354885667562485,-0.10964467376470566,-0.0586719736456871,-0.025486573576927185,0.02402021363377571,-0.007618782576173544,0.034105926752090454,0.018689913675189018,0.0837390348315239,-0.05559111759066582,-0.23362164199352264,-0.12531429529190063,-0.02210274152457714,-0.06739769876003265,-0.06585086137056351,0.09902268648147583,-0.05892682820558548,0.07649838924407959,0.08950445055961609,-0.07359602302312851,-0.05444325879216194,0.09963104128837585,-0.1527695506811142,-0.11187952011823654,-0.017066361382603645,-0.1066027507185936,-0.0030839666724205017,0.035755522549152374,0.10664042830467224,0.07748601585626602,-0.05336537957191467,-0.09919947385787964,-0.004769497085362673,0.07610134780406952,0.03378098085522652,0.003257134696468711,-0.13478083908557892,0.07028830051422119,0.0564754419028759,0.02533968910574913,-0.19338533282279968,-0.048694759607315063,0.01855410821735859,0.006513564381748438,0.06488436460494995,-0.07902839779853821,0.11972310394048691,-0.1346070021390915,-0.09230773150920868,0.04935397952795029,0.037168439477682114,-0.07464060932397842,-0.08373098075389862,-0.05441886931657791,-0.020852800458669662,-0.038925450295209885,-0.009165002964437008,-0.09844642877578735,-0.06404987722635269,-0.13496029376983643,0.021724918857216835,0.07015509903430939,0.10956402122974396,-0.03168103098869324,-0.026886386796832085,-0.19564470648765564,-0.15298020839691162,0.08544766157865524,-0.10030633211135864,-0.04246576875448227,-0.025135768577456474,-0.06225169822573662,0.017312554642558098,0.13201789557933807,0.038938093930482864,-0.11391563713550568,-0.10209588706493378,0.05925779044628143,-0.0648268312215805,0.07394067943096161,0.003451290540397167,-0.049922700971364975,0.1077333614230156,-0.05800231546163559,-0.04048456624150276,0.04180988296866417,-0.0462113581597805,0.05929459258913994,0.08302157372236252,0.019781220704317093,-0.11556690186262131,-0.0029932118486613035,-0.04665766656398773,0.046043261885643005,-0.05603599175810814,0.3074434697628021,-0.0011038193479180336,0.09927406162023544,0.24290907382965088,0.012274046428501606,-0.030917439609766006,0.044766467064619064,-0.04250096529722214,-0.028132671490311623,-0.026996079832315445,-0.027581917122006416,-0.1699858009815216,-0.08454138785600662,-0.04650934040546417,-0.03632393106818199,-0.02530859038233757,0.12399236112833023,-0.06625737249851227,-0.17828910052776337,0.012529042549431324,0.02693895995616913,0.09537496417760849,0.10291504114866257,-0.06393053382635117,0.034017059952020645
12,12,19,69,499,464,508,473,503,468,9.337473201948237,9.337473201948237,254.0,253.46376811594203,243.0,0.033294133841991425,-0.08793691545724869,0.08210346847772598,0.016430556774139404,0.05158810690045357,-0.017597395926713943,0.019141778349876404,0.20885969698429108,0.03673382103443146,-0.08996319770812988,-0.03870680183172226,-0.0097837895154953,-0.015589370392262936,0.046788062900304794,0.08282668888568878,0.011459499597549438,0.011003775522112846,-0.0595208965241909,-0.2081422060728073,-0.09044304490089417,-0.05437758192420006,0.0001443525543436408,-0.016984522342681885,0.14709199965000153,-0.108986496925354,0.011386007070541382,0.14646659791469574,-0.06079906225204468,-0.10110560804605484,0.1327008306980133,-0.14504779875278473,-0.07044146955013275,-0.08826356381177902,-0.03653257340192795,-0.10180896520614624,0.016689985990524292,0.08664750307798386,0.07137703895568848,0.03751900792121887,-0.1501009613275528,0.04043308272957802,-0.07147300243377686,0.05451187118887901,0.07831558585166931,-0.17397350072860718,0.06546398997306824,0.05553164705634117,0.0799202248454094,-0.040336668491363525,-0.047697704285383224,0.0776822492480278,0.0603775717318058,0.14745542407035828,-0.014418643899261951,0.09985262155532837,-0.10064651817083359,-0.08188240230083466,0.07534442096948624,0.01495702937245369,0.0378747284412384,-0.013995631597936153,0.06056789308786392,-0.013593451119959354,0.03378070145845413,-0.04683184251189232,-0.07540149986743927,0.01278491411358118,-0.1599092334508896,0.04574456065893173,-0.027278175577521324,0.029572805389761925,-0.07382967323064804,0.030382461845874786,-0.17149437963962555,-0.07545927911996841,0.03490349277853966,-0.05678413808345795,-0.03575749695301056,0.02198028936982155,-0.01656695082783699,0.0909247100353241,0.13216310739517212,0.042731791734695435,-0.039491087198257446,-0.06385957449674606,0.03566853702068329,-0.05079003423452377,0.08648239076137543,-0.04218124970793724,0.01729568839073181,0.17591474950313568,-0.03689005598425865,-0.04803438484668732,0.16291359066963196,-0.0921325534582138,0.06907258927822113,0.09283482283353806,0.04370981082320213,-0.1310565322637558,-0.07604473829269409,-0.05155276507139206,0.08969872444868088,0.0403175912797451,0.31957441568374634,-0.009106923826038837,0.13047130405902863,0.2564973831176758,-0.06219862401485443,-0.03548109531402588,-0.023157207295298576,-0.08270999044179916,-0.06931856274604797,-0.016921943053603172,-0.04075223580002785,-0.18595804274082184,-0.05431261286139488,-0.0025147779379040003,-0.04337432235479355,-0.05045267939567566,0.03972749784588814,-0.02331526018679142,-0.0928945392370224,0.04390118271112442,-0.04694686084985733,0.06390316784381866,0.1017446368932724,-0.13456428050994873,0.09410306066274643
