id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
8,8,76,305,176,442,195,461,185,451,19.710694442607448,19.710694442607448,34722.0,34437.37049180328,34138.0,0.08885224908590317,-0.12001639604568481,0.03184687718749046,-0.009384856559336185,-0.015112742781639099,-0.010899333283305168,0.04434523731470108,-0.011522112414240837,-0.01923372782766819,0.11057388782501221,0.030110595747828484,-0.04212505742907524,-0.018332837149500847,-0.09160538017749786,0.1041518971323967,-0.04425494372844696,-0.051404573023319244,-0.011922739446163177,-0.06792004406452179,0.028093254193663597,0.06872516125440598,0.057050880044698715,-0.021386275067925453,0.14685828983783722,0.09184027463197708,-0.01183595135807991,0.10742246359586716,-0.03819239139556885,0.227566659450531,-0.02880006656050682,-0.05613735318183899,0.022002046927809715,0.015632908791303635,-0.11240635812282562,0.007682521361857653,0.10076522082090378,0.0099116126075387,-0.07025608420372009,-0.06192848086357117,0.0062123560346663,0.03475499153137207,0.032046541571617126,0.06998904794454575,-0.10204373300075531,0.09123609215021133,-0.02963879331946373,0.0326283760368824,0.011594750918447971,-0.009054266847670078,0.10847466439008713,0.08216322958469391,-0.1566706746816635,-0.006852712016552687,0.09541592746973038,-0.0843198224902153,-0.02878161147236824,-0.04522815719246864,-0.011397763155400753,0.12378469854593277,-0.03728026896715164,0.18187716603279114,0.020511005073785782,0.009280113503336906,0.007095287553966045,-0.04174075275659561,-0.030355652794241905,-0.04821817949414253,-0.14077240228652954,0.12194369733333588,-0.2989671528339386,0.03348806872963905,-0.21799227595329285,0.014077817089855671,0.04300781339406967,0.0593084990978241,0.11859165132045746,0.08851221203804016,-0.032234884798526764,0.11946739256381989,0.08974432945251465,-0.00835178792476654,0.07821717113256454,-0.03057570569217205,0.06881336122751236,-0.02597973681986332,-0.0163937509059906,-0.012896468862891197,-0.15736974775791168,0.09387388080358505,-0.01097413245588541,0.00355755677446723,0.04474657401442528,0.07809033244848251,0.007585721090435982,0.045177165418863297,0.09952463209629059,-0.02216237410902977,0.011064822785556316,-0.032955653965473175,-0.002181815914809704,0.03564389795064926,0.15090113878250122,-0.0074935490265488625,-0.13140274584293365,-0.4374222159385681,0.04357340931892395,0.05254870280623436,0.06735599040985107,0.022286662831902504,0.08309297263622284,0.022307509556412697,0.19890780746936798,-0.010689835995435715,0.002872256562113762,0.07804874330759048,0.019138630479574203,-0.08428715169429779,-0.005343535449355841,0.1011756882071495,0.06023518368601799,-0.03954058513045311,-0.12021651118993759,0.06134545058012009,0.004997127689421177,0.021181989461183548,-0.014039132744073868,-0.11881738156080246,0.009851252660155296
9,9,76,249,107,471,124,488,115,479,17.809342794248536,17.809342794248536,34938.0,34553.9718875502,34198.0,-0.022828394547104836,-0.17821504175662994,0.04850911721587181,0.015080655924975872,-0.02856609970331192,-0.02135481871664524,0.017125215381383896,-0.06538783013820648,-0.01139747817069292,0.11593001335859299,0.028109245002269745,-0.08871586620807648,-0.06578706949949265,-0.06940966099500656,0.1474619358778,-0.04275872930884361,-0.03788089007139206,-0.011625668033957481,-0.14274533092975616,-0.0076645114459097385,0.11062925308942795,0.08896689116954803,0.03542937710881233,0.17191068828105927,0.12860342860221863,-0.0776275098323822,0.0530034564435482,-0.01106184534728527,0.252451628446579,-0.025368977338075638,0.0021085082553327084,-0.04021422937512398,0.04433875530958176,-0.05175766721367836,-0.016466204077005386,0.1002802699804306,-0.011379939503967762,-0.07400864362716675,-0.09021230787038803,-0.02335607446730137,0.05564898997545242,0.02486516535282135,0.05148576200008392,-0.15579982101917267,0.038598377257585526,-0.010538899339735508,0.03859114274382591,0.02925281971693039,-0.04981040582060814,0.0006784386932849884,0.04475223273038864,-0.11680184304714203,0.04230186715722084,0.14772969484329224,-0.08377297967672348,-0.08815807849168777,-0.06854734569787979,-0.020306216552853584,0.14325888454914093,-0.011229939758777618,0.0872105285525322,0.027444863691926003,0.03589111566543579,0.0282815620303154,-0.047889817506074905,-0.007407772820442915,-0.030430754646658897,-0.06609497964382172,0.07723439484834671,-0.2962336540222168,0.04880073666572571,-0.3102109432220459,-0.06250713020563126,0.08236430585384369,0.08514346182346344,0.06301936507225037,0.09892111271619797,-0.01985352113842964,0.10959918051958084,0.07017933577299118,-0.019884619861841202,0.07998847216367722,-0.04646284505724907,0.031265027821063995,-0.004991286899894476,-0.044047851115465164,-0.0294803399592638,-0.16057661175727844,0.11288648098707199,0.007406369782984257,0.0008560087881051004,-0.02934814989566803,0.03788605332374573,0.04581610858440399,0.011913358233869076,0.06195180490612984,-0.020060095936059952,0.034364208579063416,-0.0424044243991375,0.022313784807920456,-0.01734483614563942,0.1279289424419403,0.06485642492771149,-0.07023362070322037,-0.3828233480453491,0.023275990039110184,0.053147535771131516,0.06949914991855621,0.048785168677568436,0.044562555849552155,0.06382909417152405,0.17245499789714813,-0.020901314914226532,-0.008655658923089504,0.06314028799533844,0.0012661757646128535,-0.07551445066928864,-0.037798039615154266,0.12782172858715057,0.036744941025972366,0.019758081063628197,-0.058106184005737305,0.08985655754804611,0.025528743863105774,0.0011439051013439894,-0.046208735555410385,-0.08890400826931,-0.010259459726512432
14,14,76,283,37,219,54,238,45,228,20.021190187826058,18.03334171548806,33617.0,33479.62190812721,33294.0,-0.17104952037334442,-0.04026492312550545,0.12123715132474899,0.03954455256462097,-0.011563271284103394,-0.011929620988667011,0.07652934640645981,-0.2246749848127365,0.016955804079771042,-0.011690734885632992,0.019389664754271507,0.024704772979021072,-0.000537226558662951,0.013959353789687157,0.024097109213471413,0.03613998740911484,0.16297751665115356,-0.10737000405788422,-0.20708154141902924,-0.1312827467918396,-0.15394139289855957,0.016811901703476906,-0.06678306311368942,0.12053550034761429,-0.026674773544073105,0.04545857757329941,0.016812430694699287,-0.08119809627532959,0.13991114497184753,-0.077158622443676,0.09402280300855637,0.04707104712724686,-0.17284978926181793,-0.08521686494350433,-0.11739940196275711,-0.1543668955564499,-0.0011010265443474054,-0.00982213020324707,-0.11176583170890808,0.0971384197473526,0.1397305279970169,-0.08981204777956009,-0.05860695615410805,0.03780321776866913,-0.05621381849050522,-0.16335326433181763,0.03373861312866211,-0.03854088485240936,0.0372164286673069,0.13873523473739624,-0.006057508289813995,-0.12071909755468369,0.05845095217227936,0.06927058100700378,0.02437843568623066,0.05427123233675957,-0.07356131821870804,-0.026588480919599533,0.21527303755283356,-0.040801551192998886,0.01866847090423107,0.026282133534550667,0.06680145859718323,0.08562021702528,0.011102457530796528,0.043470073491334915,-0.12154186517000198,0.164838045835495,0.17077858746051788,-0.17197811603546143,0.040684010833501816,-0.04821978509426117,-0.10456357151269913,0.05648178979754448,-0.02703273668885231,-0.07825393229722977,0.09167808294296265,0.03495802357792854,-0.042477045208215714,-0.0374736487865448,0.05975174903869629,-0.02289660833775997,0.1367662400007248,0.17197471857070923,0.06894487887620926,-0.013227063231170177,-0.09117919206619263,0.005288773216307163,0.017224349081516266,-0.06136728450655937,-0.025075756013393402,0.1242375522851944,0.1764877438545227,0.002350271213799715,0.017224416136741638,0.061846278607845306,-0.0207995418459177,-0.0680706575512886,0.00941951759159565,-0.04412262886762619,-0.19776442646980286,0.04179251939058304,0.0008323228685185313,0.0340985506772995,-0.014889894053339958,0.03846141695976257,0.06977063417434692,0.022784845903515816,0.061867162585258484,-0.028305312618613243,-0.20259930193424225,0.08375336229801178,0.11133646219968796,-0.002008168026804924,0.015950266271829605,-0.08479423075914383,0.058272749185562134,-0.03896574303507805,0.004996650852262974,-0.042955804616212845,0.031940411776304245,0.01944754272699356,0.11276563256978989,0.0644010677933693,0.06951974332332611,0.007369686383754015,0.03598747402429581,-0.09040579944849014
15,15,76,240,39,167,48,195,43,180,30.940803695659447,10.053191864610298,33699.0,33555.85833333333,33336.0,0.03842531889677048,0.030753513798117638,-0.010895594954490662,-0.06007631495594978,0.15061452984809875,-0.03360888734459877,-0.09377843141555786,-0.14219750463962555,0.03545993193984032,0.027374492958188057,-0.016933957114815712,-0.013829569332301617,0.05575286224484444,0.044143397361040115,-0.021575430408120155,0.09508949518203735,0.036744847893714905,-0.07810666412115097,-0.09220433980226517,-0.05989774689078331,-0.0856219157576561,0.05122274532914162,0.036340005695819855,0.008711596950888634,-0.11601398140192032,-0.13180160522460938,-0.009837820194661617,0.023141853511333466,0.04744553565979004,0.13199591636657715,0.16694305837154388,-0.10071852058172226,-0.19290176033973694,0.18374721705913544,-0.102454274892807,-0.12685149908065796,-0.02266315184533596,0.07645051181316376,0.09092925488948822,-0.07890227437019348,-0.06065572053194046,0.022470861673355103,0.13218022882938385,0.004126857500523329,-0.14284388720989227,0.0601271390914917,0.024474184960126877,0.06447316706180573,-0.05324943736195564,0.058354899287223816,-0.017314795404672623,-0.03709382191300392,-0.026554729789495468,-0.005204282701015472,-0.08370848000049591,0.08163948357105255,-0.14985260367393494,-0.11262524127960205,0.2614796459674835,0.00025911987177096307,-0.07048846781253815,0.07349943369626999,-0.0008249760139733553,0.0462295301258564,-0.007068415638059378,-0.23879829049110413,-0.008123618550598621,0.006626650225371122,-0.03140829876065254,0.12058304995298386,-0.02780088409781456,-0.2022387981414795,-0.03129925578832626,-0.06167350709438324,0.05435099080204964,-0.12710228562355042,0.015416618436574936,-0.1711958348751068,-0.05757914483547211,-0.13943520188331604,-0.033038921654224396,-0.06501761823892593,0.059171099215745926,0.12160380184650421,0.06317111849784851,-0.0707605853676796,-0.035545654594898224,-0.042127322405576706,-0.006287753582000732,0.0010355764534324408,-0.008469527587294579,-0.1221073567867279,-0.1276409924030304,0.00459759496152401,-0.001127887866459787,-0.06640081852674484,0.05396890267729759,0.010168605484068394,-0.09136683493852615,0.13092800974845886,0.11557093262672424,-0.08231987059116364,-0.017315974459052086,0.006050019059330225,0.04123826324939728,-0.057070594280958176,-0.027158359065651894,-0.030528824776411057,0.15859192609786987,0.07005327939987183,0.0012203543446958065,-0.1543406844139099,-0.07263553887605667,-0.0886404737830162,-0.07597843557596207,0.0008998561534099281,0.12376559525728226,0.02642739564180374,-0.14987295866012573,0.08782866597175598,-0.13232408463954926,0.0004496960900723934,-0.012534398585557938,-0.07403890043497086,0.03731692209839821,0.05434853956103325,-0.09358803927898407,-0.15465550124645233
18,18,76,266,42,271,63,288,52,279,24.30705448876437,14.242524480326264,33612.0,33472.95112781955,33352.0,-0.13171976804733276,-0.09198407083749771,0.021732818335294724,0.014035070315003395,0.023626916110515594,0.06649094820022583,0.14621302485466003,-0.0020129350014030933,0.002888323273509741,0.04704318940639496,0.10998664796352386,-0.01044914685189724,0.07932212203741074,-0.04350711777806282,0.16482524573802948,0.1834298074245453,0.118042953312397,0.05694892257452011,-0.09929419308900833,-0.11147848516702652,-0.02480972558259964,0.09883232414722443,-0.021390682086348534,0.006001822650432587,-0.06704987585544586,-0.14898799359798431,0.16126948595046997,0.1368405967950821,0.1928720772266388,0.03481633961200714,0.021943841129541397,0.008068746887147427,-0.05885568633675575,0.04030922055244446,-0.1335010826587677,-0.0540112741291523,-0.012454090639948845,-0.03780119866132736,-0.04512906074523926,-0.03976651281118393,0.03513270616531372,-0.03934666886925697,-0.12042754143476486,0.012163139879703522,-0.08592294156551361,-0.040410980582237244,0.030457617715001106,0.033297669142484665,0.08363476395606995,0.07675447314977646,0.06178899109363556,0.014297706075012684,0.11066572368144989,0.03207709640264511,-0.12430573254823685,0.05886829271912575,-0.031047550961375237,-0.042654264718294144,0.148840993642807,0.038036469370126724,-0.028345182538032532,0.04845110699534416,0.07363703846931458,0.06807072460651398,0.0228189155459404,-0.05692294239997864,-0.08086838573217392,0.11209259927272797,0.12698855996131897,-0.1266154646873474,0.06068718805909157,-0.24235416948795319,-0.12583139538764954,0.20796720683574677,-0.12623709440231323,-0.09418033063411713,0.13565631210803986,-0.12472230195999146,-0.13761268556118011,-0.034641530364751816,-0.01577701047062874,0.024802973493933678,0.004540054127573967,-0.05094851925969124,0.02446896769106388,-0.13778485357761383,-0.06755700707435608,-0.014583809301257133,-0.025833044201135635,-0.03017333522439003,-0.03861478343605995,0.0536874495446682,0.09791106730699539,0.06341411918401718,0.09748382866382599,-0.10111719369888306,0.010944891721010208,0.019647033885121346,-0.06304698437452316,-0.0026603396981954575,-0.018457531929016113,0.020138513296842575,-0.000842949200887233,0.056714944541454315,-0.04522000998258591,0.012692023999989033,0.08727889508008957,-0.1521744281053543,0.053553495556116104,0.009796280413866043,-0.30326974391937256,0.12188243120908737,-0.04576884210109711,-0.10137172788381577,-0.029018094763159752,-0.02898763306438923,0.08546231687068939,0.04654960706830025,-0.13271655142307281,0.010013044811785221,0.05627429485321045,0.039226315915584564,0.015588542446494102,0.0760827288031578,-0.048342812806367874,-0.03651200234889984,-0.13032345473766327,-0.09159842133522034
19,19,76,262,61,196,77,217,68,206,24.00444089769887,14.273873443182437,33486.0,33391.587786259544,33265.0,-0.13313481211662292,-0.12797985970973969,0.07387763261795044,0.00035636292886920273,0.14959226548671722,0.030173560604453087,0.07186952233314514,-0.3049250543117523,0.09676029533147812,-0.03436972573399544,0.041948217898607254,0.018588507547974586,-0.019309822469949722,-0.03398088365793228,0.06873471289873123,-0.013468552380800247,0.0844794511795044,0.13070231676101685,-0.13210272789001465,-0.03990798443555832,-0.1398279368877411,-0.06775952875614166,-0.03463592007756233,0.10270310938358307,0.014757013879716396,0.019841043278574944,-0.06130390986800194,0.032782990485429764,0.014745247550308704,-0.07195745408535004,0.05027678981423378,0.026014771312475204,-0.11753422766923904,0.07500535994768143,-0.05193831026554108,-0.11478383094072342,-0.07033824175596237,-0.050386685878038406,-0.036209363490343094,0.12720733880996704,0.022695407271385193,0.04207248240709305,-0.03439498320221901,0.2467304766178131,-0.1939537525177002,-0.11393231898546219,0.03270624577999115,0.05970988795161247,0.12749581038951874,0.09507926553487778,-0.03972705826163292,-0.1260254681110382,0.12193937599658966,-0.035598933696746826,-0.025216421112418175,0.04345899447798729,0.0017082440899685025,-0.0396309569478035,0.1736099123954773,-0.08068603277206421,0.02844531647861004,-0.12244021147489548,0.15387488901615143,0.14699400961399078,-0.04460735619068146,0.0752405896782875,-0.06601997464895248,0.10413745790719986,0.10351671278476715,-0.20225848257541656,-0.03956929221749306,-0.14637328684329987,-0.2319832146167755,0.019458211958408356,0.04646684229373932,-0.026242876425385475,0.07648463547229767,0.02246037870645523,0.03301043063402176,-0.0333884134888649,0.09485766291618347,-0.06609920412302017,0.16193075478076935,0.11432254314422607,-0.10581301897764206,-0.06090046092867851,-0.13465583324432373,0.0025782734155654907,0.12156198173761368,-0.08269800990819931,-0.0694652646780014,-0.1176627054810524,-0.02720683626830578,-0.04581929370760918,-0.014169303700327873,0.03794265165925026,-0.0422508604824543,0.03189796209335327,0.024212626740336418,-0.04446584731340408,-0.03185223788022995,0.015308063477277756,0.11144961416721344,0.06586785614490509,-0.02560761757194996,-0.019680576398968697,-0.056933458894491196,0.10028126090765,0.020720412954688072,0.050285398960113525,-0.07258579879999161,-0.011560211889445782,0.04738162085413933,0.06015142798423767,-0.07247253507375717,-0.03694968298077583,-0.07295240461826324,-0.03145196661353111,-0.09919808804988861,-0.04699365422129631,0.009516898542642593,-0.05040712654590607,0.08973917365074158,-0.03437492623925209,0.04279772937297821,-0.0012633209116756916,0.03925175219774246,-0.020792918279767036
20,20,76,359,19,251,48,265,33,257,31.530605526833114,14.708750412978894,33680.0,33542.23955431755,33393.0,-0.16055089235305786,0.023503663018345833,-0.07061192393302917,0.05897819623351097,0.15100091695785522,0.10263403505086899,-0.05326218530535698,-0.18727532029151917,-0.05322680622339249,0.04363732412457466,0.1468055248260498,-0.005353405140340328,0.011391340754926205,0.05985880270600319,0.02438703551888466,0.10111261904239655,0.06634707748889923,-0.017180917784571648,0.1098313257098198,-0.1247100979089737,-0.1775839924812317,0.11308132857084274,0.012291342951357365,-0.08525796979665756,-0.11275261640548706,-0.11315678805112839,0.054054081439971924,0.1122903823852539,0.09619501978158951,-0.004553414881229401,0.11938031762838364,-0.11959674954414368,-0.13214489817619324,0.023085525259375572,-0.07817387580871582,-0.14075560867786407,-0.05781663581728935,0.12439215183258057,-0.060239557176828384,0.030613824725151062,0.020411726087331772,0.018781758844852448,-0.13933926820755005,-0.021342622116208076,-0.01116469781845808,0.027830971404910088,-0.03229949623346329,0.0280606672167778,0.12462741881608963,-0.0026096608489751816,0.022549979388713837,0.04833959415555,0.08649484068155289,0.08995603770017624,-0.09741571545600891,-0.002593128476291895,-0.15368638932704926,-0.037289705127477646,0.24428607523441315,-0.04131779074668884,-0.05212187021970749,0.11608012765645981,0.020075378939509392,0.16016614437103271,0.004107532557100058,0.10225363075733185,-0.017276909202337265,0.06717406958341599,0.010890194214880466,-0.004312161356210709,0.10192129760980606,-0.17147952318191528,-0.08212727308273315,0.09277846664190292,0.02465909533202648,-0.03977784886956215,0.16974341869354248,-0.07743685692548752,-0.18905840814113617,-0.03889640420675278,0.031629957258701324,0.040661074221134186,-0.05342629924416542,-0.13302889466285706,0.014817002229392529,-0.22036604583263397,0.07301828265190125,0.07883327454328537,0.006781416479498148,-0.09711956977844238,0.061870165169239044,-0.03159887343645096,0.0246895719319582,0.015532702207565308,0.1019197478890419,-0.08466131240129471,0.06631704419851303,-0.028322765603661537,-0.0673375204205513,-0.03240342438220978,0.06591864675283432,0.03436071425676346,0.009712174534797668,0.11131762713193893,0.0831533744931221,0.06395731121301651,0.04970168694853783,-0.186495840549469,0.07624070346355438,0.04498588666319847,-0.1799379587173462,0.06922080367803574,-0.08497398346662521,-0.035114679485559464,0.005530358292162418,0.008352718316018581,-0.03199637681245804,0.09175900369882584,0.03555561602115631,-0.034891653805971146,0.04162660613656044,0.03263020142912865,0.09939640015363693,2.8115991881350055e-06,0.022997137159109116,0.0035597800742834806,-0.0648198053240776,-0.07995165139436722
21,21,76,332,7,267,29,284,17,275,23.925754818860497,17.944928042250446,33600.0,33448.93373493976,33235.0,-0.1966254860162735,0.00961766391992569,-0.06028495728969574,0.021837938576936722,-0.044557902961969376,0.0009104851633310318,0.10973314940929413,-0.10164239257574081,0.11393969506025314,0.0590541809797287,0.18540437519550323,0.05746329575777054,0.08866806328296661,-0.015042423270642757,0.06024710461497307,0.21749825775623322,0.09591502696275711,0.09574537724256516,-0.10496971756219864,-0.1288067251443863,-0.10956743359565735,-0.0005158263957127929,-0.012455383315682411,0.06303021311759949,-0.05275507643818855,-0.14196528494358063,0.11207915097475052,0.0537533313035965,0.22015702724456787,0.03130786493420601,0.06002562493085861,0.02521524764597416,-0.16195683181285858,-0.058612655848264694,-0.11842241883277893,-0.03827645629644394,-0.06342499703168869,0.04965680465102196,-0.021453391760587692,0.01077077817171812,0.08189839124679565,-0.05035465955734253,-0.07587502896785736,0.025193575769662857,0.010295439511537552,-0.07978685945272446,-0.0635209009051323,-0.07253172248601913,0.09184256196022034,0.1362120807170868,0.05416843667626381,0.04298902302980423,0.13874945044517517,-0.03840801864862442,-0.036405518651008606,-0.07579760253429413,-0.05895160511136055,-0.05144908279180527,0.09894764423370361,-0.02316369116306305,0.008635357953608036,0.06735405325889587,0.09894846379756927,0.014245035126805305,0.047698553651571274,-0.004067717120051384,-0.10020822286605835,0.11887891590595245,0.012412874959409237,-0.11164917051792145,0.1395278126001358,-0.2665051817893982,-0.18729327619075775,0.10968898236751556,-0.03497520834207535,-0.08794200420379639,0.08602795004844666,-0.029582779854536057,-0.1297103464603424,-0.053658172488212585,-0.02147555910050869,0.03680595010519028,0.03475511819124222,0.09896504133939743,0.008295060135424137,-0.1314821094274521,-0.12304973602294922,0.009845571592450142,0.024221373721957207,-0.12989245355129242,-0.04409615695476532,0.06703236699104309,0.05906790867447853,0.013585703447461128,0.12140730023384094,-0.08681538701057434,0.04266733676195145,-0.011626402847468853,0.04367927089333534,-0.007103912066668272,-0.07022731006145477,0.0035275768022984266,0.01357262209057808,-0.07346126437187195,0.05075310170650482,0.054236166179180145,-0.019060006365180016,-0.11203295737504959,0.056195542216300964,0.07801248133182526,-0.16870518028736115,0.21267761290073395,-0.039602965116500854,-0.03138277307152748,0.0010705868480727077,-0.021180391311645508,0.05757268890738487,0.13356566429138184,-0.058893781155347824,-0.015694858506321907,0.003411375219002366,0.02718956395983696,0.05904822051525116,0.11098362505435944,-0.013256902806460857,-0.12345977872610092,-0.07819665968418121,-0.02285074070096016
36,36,76,193,93,413,108,428,100,420,15.675465136763439,15.675465136763439,33605.0,33497.34715025907,33377.0,-0.060013432055711746,-0.1289227157831192,0.07964000850915909,0.017042651772499084,0.11006545275449753,0.0074441879987716675,0.1483430564403534,-0.2526293992996216,0.07941413670778275,-0.024882547557353973,0.05510095879435539,0.026097780093550682,0.02891356311738491,-0.02298869378864765,0.1692277491092682,-0.057560697197914124,0.06230359524488449,0.06993478536605835,-0.20233309268951416,-0.12354843318462372,-0.11125195026397705,0.06592507660388947,-0.06578149646520615,0.12457241117954254,-0.01992352493107319,-0.0716678574681282,-0.0191104244440794,0.026638461276888847,0.08011327683925629,-0.07417018711566925,0.0957205519080162,-0.060778211802244186,-0.08444139361381531,-0.0037328002508729696,-0.050327856093645096,-0.0651584267616272,-0.10590355098247528,-0.05714060738682747,-0.0067633409053087234,0.015550428070127964,0.10438241809606552,-0.010861010290682316,-0.009642155840992928,0.22193840146064758,-0.083586685359478,-0.16743424534797668,-0.052378445863723755,0.10137367993593216,0.1331518441438675,0.11444852501153946,-0.015145771205425262,-0.10022873431444168,0.07268373668193817,0.04539906606078148,0.01012861356139183,0.08357399702072144,-0.05338805541396141,-0.02846090868115425,0.2916121184825897,-0.028821416199207306,0.025652481243014336,-0.022895511239767075,0.08784547448158264,0.09561251103878021,-0.02792981080710888,0.07700114697217941,-0.09944052994251251,0.0637446716427803,0.16739310324192047,-0.19705817103385925,-0.07450085878372192,-0.193162739276886,-0.19305092096328735,0.0483543798327446,0.06523885577917099,0.004319152794778347,0.0681811049580574,0.0012507291976362467,0.009055528789758682,-0.013382941484451294,0.1114676296710968,-0.01079475972801447,0.07484563440084457,0.10326779633760452,-0.13380509614944458,-0.1360436975955963,-0.08593778312206268,-0.009908972308039665,0.008395244367420673,-0.028489651158452034,0.019063610583543777,-0.09262289106845856,0.05226447433233261,-0.04778805747628212,-0.03404336795210838,0.059681013226509094,-0.05038087069988251,0.01686135120689869,-0.026595424860715866,0.016854094341397285,0.03194644674658775,-0.014192318543791771,0.03423130884766579,0.07919695973396301,-0.16426996886730194,-0.00010381019092164934,-0.06701108813285828,0.033333878964185715,0.06280005723237991,0.10791192948818207,-0.1605033427476883,0.048490289598703384,0.029264388605952263,-0.0457836352288723,-0.001577263930812478,-0.010017028078436852,-0.053218722343444824,-0.032623372972011566,-0.11000252515077591,0.015058058314025402,-0.041041161864995956,-0.006254493724554777,0.030838174745440483,-0.05999885872006416,0.09466219693422318,0.044824130833148956,0.0361158587038517,-0.005792171228677034
37,37,76,350,148,416,173,435,160,425,27.066857139494623,16.827046368514836,33923.0,33705.75714285715,33295.0,-0.11760344356298447,-0.003636691952124238,-0.0039762272499501705,0.05584319680929184,0.053609494119882584,0.026205167174339294,0.011821800842881203,-0.023584585636854172,-0.12253528833389282,-0.09550724178552628,0.11299536377191544,0.004921541549265385,0.008650572970509529,-0.09085575491189957,0.19131965935230255,0.06248518079519272,0.05164729431271553,0.020671701058745384,-0.013305315747857094,-0.1437750905752182,-0.04388177767395973,0.07885803282260895,-0.10113691538572311,-0.0988917425274849,-0.0794716402888298,-0.12572532892227173,-0.019039789214730263,0.20994563400745392,0.12819918990135193,-0.055393755435943604,0.06629788875579834,-0.08465336263179779,-0.06640157848596573,0.040743157267570496,-0.082407146692276,0.0157274529337883,0.027903785929083824,0.0796172022819519,-0.06309863179922104,-0.0691937804222107,0.04062176123261452,0.02231431193649769,-0.17780430614948273,-0.07701926678419113,-0.005378158763051033,-0.05178498104214668,-0.020764781162142754,0.17895865440368652,0.14728626608848572,0.030536536127328873,-0.04915094003081322,-0.025895828381180763,-0.03659597411751747,-0.000995368231087923,-0.08639475703239441,0.09729869663715363,-0.07195283472537994,0.02368507906794548,0.19622555375099182,0.06644817441701889,0.028598923236131668,0.07740055024623871,0.06384245306253433,0.12300500273704529,-0.05734763294458389,0.11843787133693695,-0.01204605307430029,-0.03019203245639801,0.14898520708084106,-0.08897790312767029,-0.05892303213477135,-0.22803761065006256,-0.03770827129483223,0.1758536547422409,0.0015706511912867427,-0.08480067551136017,0.14037957787513733,-0.14076735079288483,-0.1827322393655777,-0.04391459748148918,0.10955046117305756,-0.024819878861308098,0.012602745555341244,-0.22378051280975342,-0.08137598633766174,-0.10855326056480408,0.03575542941689491,0.0919116884469986,-0.019206343218684196,-0.07930424064397812,0.08623936772346497,0.09618447721004486,0.07420948892831802,0.017302606254816055,-0.03493348881602287,0.032471902668476105,-0.02374635636806488,-0.04030301049351692,-0.07146690040826797,0.015336976386606693,0.08741745352745056,0.04157659038901329,0.05968210846185684,0.09119019657373428,-0.13446201384067535,0.026783550158143044,0.03497243672609329,-0.1161019429564476,0.0058943904004991055,-0.048709407448768616,-0.1727316975593567,0.13529013097286224,0.028545493260025978,-0.03899247199296951,-0.07951047271490097,0.0647013783454895,-0.02992388606071472,0.028883464634418488,0.1467500925064087,-0.07603797316551208,0.04510877653956413,-0.0339379757642746,-0.03154493495821953,-0.03847505897283554,0.08980021625757217,-0.010465274564921856,-0.05274894833564758,-0.09313280135393143
