id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
8,8,69,249,177,440,194,457,185,448,17.809342794248536,17.809342794248536,34701.0,34432.70281124498,34166.0,0.0020216957200318575,-0.16890716552734375,0.05296933278441429,0.012754921801388264,-0.008694790303707123,-0.027968233451247215,0.05086846277117729,-0.07137004286050797,-0.030917396768927574,0.12165816128253937,0.046107981353998184,-0.08704634755849838,-0.06994782388210297,-0.06278952956199646,0.10269216448068619,-0.07257950305938721,-0.02777889557182789,-0.01325210090726614,-0.12119226157665253,-0.030790625140070915,0.1090673953294754,0.0750742182135582,0.030329344794154167,0.17275652289390564,0.09936939924955368,-0.10149530321359634,0.056870441883802414,0.03690248727798462,0.27331268787384033,-0.035488586872816086,0.018208356574177742,-0.030648570507764816,0.02651164121925831,-0.05285860225558281,-0.01700090430676937,0.10306653380393982,-0.011972383596003056,-0.09974631667137146,-0.06923840194940567,-0.0752154067158699,0.06883309781551361,0.012298851273953915,0.04091871529817581,-0.12081087380647659,0.04889601841568947,-0.02484048530459404,-0.0016093353042379022,0.04978485777974129,-0.006013399455696344,0.008918365463614464,0.04319754242897034,-0.12763473391532898,0.02596134878695011,0.14018411934375763,-0.08096811175346375,-0.06340789049863815,-0.0796981006860733,-0.024961495772004128,0.17417415976524353,-0.015041378326714039,0.12332168221473694,0.05607026815414429,0.04497983679175377,0.043072883039712906,-0.04840178042650223,-0.03737398982048035,-0.021683016791939735,-0.0507553406059742,0.10018773376941681,-0.3065061569213867,0.029401132836937904,-0.27860361337661743,-0.0732697919011116,0.07335197180509567,0.09131156653165817,0.051707878708839417,0.1099286824464798,-0.0369177907705307,0.08925016969442368,0.08628400415182114,-0.004931049421429634,0.06928475201129913,-0.047624267637729645,0.039575327187776566,-0.028889117762446404,-0.03405926004052162,-0.0032064788974821568,-0.16409781575202942,0.1027735024690628,-0.02798633836209774,0.010340302251279354,-0.03739551082253456,0.04482877254486084,0.028371203690767288,0.014248589985072613,0.046275630593299866,-0.024099215865135193,0.011786377057433128,-0.051872577518224716,0.013751460239291191,0.019105099141597748,0.12220348417758942,0.051750265061855316,-0.07661211490631104,-0.3900870382785797,0.021039346233010292,0.02706979773938656,0.05718550086021423,0.04740526154637337,0.062095046043395996,0.07508781552314758,0.18877486884593964,-0.02722982130944729,-0.02436896041035652,0.07877945899963379,0.009039304219186306,-0.059137605130672455,-0.01176070049405098,0.114923395216465,0.009344451129436493,0.0153427105396986,-0.07159712165594101,0.0536150224506855,0.01576441153883934,0.02264184132218361,-0.054106466472148895,-0.09496524930000305,-0.004345327615737915
9,9,69,249,107,471,124,488,115,479,17.809342794248536,17.809342794248536,34989.0,34530.4578313253,33985.0,-0.02532275952398777,-0.1640317142009735,0.05298610404133797,0.026714041829109192,-0.024000205099582672,-0.014100423082709312,0.020695889368653297,-0.0648854449391365,-0.026454074308276176,0.10347922891378403,0.02869744785130024,-0.09473312646150589,-0.0701415166258812,-0.07733271270990372,0.1513458490371704,-0.043472740799188614,-0.027764081954956055,-3.493461917969398e-05,-0.10997386276721954,-0.006949079688638449,0.11026760935783386,0.09181291610002518,0.05062641203403473,0.16968603432178497,0.1353990137577057,-0.06523862481117249,0.035788942128419876,-0.021124539896845818,0.25920677185058594,-0.004082284402102232,-0.002492810832336545,-0.03534075617790222,0.024556472897529602,-0.04722738638520241,-0.0006268272991292179,0.09324470907449722,-0.010934772901237011,-0.05514789745211601,-0.08512131124734879,-0.008670556358993053,0.05150424689054489,0.030770951882004738,0.03897677734494209,-0.14636774361133575,0.06826610863208771,0.0018490328220650554,0.028722859919071198,0.03856591880321503,-0.05463695153594017,-0.0020960986148566008,0.042989980429410934,-0.11878757178783417,0.04221149906516075,0.14003993570804596,-0.0871652364730835,-0.09999198466539383,-0.052075665444135666,-0.010798962786793709,0.1643775850534439,-0.007102862000465393,0.09904961287975311,0.03020024672150612,0.04960526525974274,0.03259875625371933,-0.053534239530563354,-0.021323110908269882,-0.03439837321639061,-0.059263549745082855,0.05397111922502518,-0.3057527244091034,0.04815974086523056,-0.32605844736099243,-0.05028517544269562,0.08482319861650467,0.1158854141831398,0.06342613697052002,0.09271963685750961,-0.03396120294928551,0.09288039058446884,0.07205838710069656,-0.006615967955440283,0.08093076944351196,-0.026463281363248825,0.01490037888288498,0.008435890078544617,-0.04785878211259842,-0.035613954067230225,-0.1560981273651123,0.10717695206403732,-0.008446150459349155,0.001249943976290524,-0.027362091466784477,0.034329138696193695,0.04468793049454689,0.013586318120360374,0.05205683410167694,-0.017986301332712173,0.02392486296594143,-0.042766544967889786,0.025935018435120583,-0.0308608990162611,0.14791423082351685,0.0707382932305336,-0.06187072768807411,-0.3840700089931488,0.0022774506360292435,0.06395697593688965,0.07834658026695251,0.039217062294483185,0.04787971451878548,0.05315062776207924,0.1591263860464096,-0.015168878249824047,-0.007998421788215637,0.05299150571227074,0.006990931462496519,-0.06983460485935211,-0.046122293919324875,0.12078860402107239,0.048969194293022156,-0.014302265830338001,-0.0609416626393795,0.07918825000524521,0.03817151486873627,-0.007196811027824879,-0.03915997967123985,-0.08961599320173264,-0.02239695005118847
14,14,69,249,38,220,55,237,46,228,17.809342794248536,17.809342794248536,33635.0,33513.22489959839,33321.0,-0.18932704627513885,-0.035937439650297165,0.11107652634382248,0.056693702936172485,-0.00414104713127017,0.01939576305449009,0.10258350521326065,-0.23728379607200623,-0.05824833735823631,0.004234589636325836,0.04118232801556587,0.03638015314936638,-0.009186063893139362,-0.03163289651274681,0.049566492438316345,0.07145082205533981,0.15214842557907104,-0.07873515784740448,-0.1627093255519867,-0.20844970643520355,-0.14120794832706451,0.08054287731647491,-0.022753745317459106,0.06660241633653641,-0.007333291694521904,-0.012491729110479355,0.0277081448584795,-0.0025535342283546925,0.15465980768203735,-0.022890804335474968,0.005530788097530603,0.03732903674244881,-0.17139697074890137,0.006382040213793516,-0.12437982112169266,-0.08187401294708252,0.005300883669406176,-0.03930644318461418,-0.11945133656263351,-0.018692273646593094,0.12244251370429993,-0.08523546159267426,-0.08997919410467148,0.05516207218170166,-0.024323059245944023,-0.11378589272499084,0.007816461846232414,0.0345524363219738,0.0520818866789341,0.10224978625774384,-0.031070152297616005,-0.12602372467517853,0.12445363402366638,0.15962821245193481,-0.021489104256033897,0.07928458601236343,-0.0911238044500351,-0.03616080805659294,0.2181107997894287,0.0557970330119133,0.0667705237865448,0.01684417575597763,0.09193369746208191,0.061548955738544464,-0.013235560618340969,-0.055908724665641785,-0.11811209470033646,0.0802646055817604,0.214224174618721,-0.21542994678020477,-0.051178187131881714,-0.07787282019853592,-0.12046955525875092,0.1593807339668274,-0.04856019839644432,-0.08629325032234192,0.14136826992034912,-0.03215664252638817,-0.05007702484726906,-0.08901973813772202,0.010592950507998466,0.04065369814634323,0.11598443239927292,0.11338716745376587,-0.0015804936410859227,-0.033011578023433685,-0.046942777931690216,-0.005534251220524311,-0.008678415790200233,0.009708214551210403,0.027196215465664864,0.08668489754199982,0.13176405429840088,0.025162776932120323,-0.05800319463014603,0.014325853437185287,0.030452335253357887,-0.028754955157637596,-0.03117980621755123,-0.07751763612031937,-0.13989494740962982,0.04469164088368416,0.032154861837625504,0.06392663717269897,-0.08390536904335022,0.004267712589353323,0.12383605539798737,-0.03390047326683998,0.048047956079244614,0.01821935921907425,-0.19108380377292633,0.13903243839740753,0.04356271028518677,-0.038083530962467194,0.007482541725039482,-0.00032795016886666417,0.05753938481211662,-0.09954111278057098,-0.03913607820868492,-0.032991401851177216,0.07311277091503143,0.06136169284582138,0.05969545990228653,0.04436183720827103,0.08437459915876389,0.026513688266277313,-0.039181798696517944,-0.09269028902053833
15,15,69,213,35,168,44,193,39,180,27.49511266856852,10.01782448996473,33712.0,33533.35680751174,33348.0,0.09219005703926086,0.003033020533621311,-0.01104869693517685,0.01690368540585041,0.07897698134183884,-0.04186320677399635,-0.030785437673330307,-0.052591413259506226,0.008000965230166912,0.060963377356529236,0.021240461617708206,-0.03937074914574623,0.06911620497703552,0.030986445024609566,-0.10926853120326996,0.10854479670524597,0.009130350314080715,0.011284437030553818,-0.14189362525939941,0.014071998186409473,-0.13658922910690308,0.1271739900112152,-0.0014177171979099512,0.017138199880719185,-0.06340265274047852,-0.046844009310007095,-0.05620267242193222,0.0019200461683794856,-0.009094121865928173,0.13071219623088837,0.16238844394683838,-0.07836314290761948,-0.1336013525724411,0.15520545840263367,-0.008745762519538403,-0.1282845288515091,-0.019339345395565033,0.030399460345506668,0.1161825954914093,-0.03414715826511383,-0.0436125248670578,0.032249461859464645,0.12967537343502045,0.04548246040940285,-0.1823897808790207,0.037944525480270386,-0.018732212483882904,0.07109306752681732,-0.029810629785060883,0.1479232907295227,0.010422514751553535,-0.12038629502058029,-0.034199103713035583,-0.10625091940164566,-0.09507440030574799,0.0689886286854744,-0.04968409240245819,-0.12298175692558289,0.2025817632675171,-0.11382925510406494,-0.02829524129629135,0.019439714029431343,0.03642990440130234,-0.026809222996234894,0.05222393944859505,-0.1429218351840973,-0.05119994655251503,0.011946693062782288,0.0005570226931013167,0.1770084798336029,-0.07127857208251953,-0.2553527355194092,0.037338171154260635,-0.04806927964091301,0.006777592934668064,-0.10892680287361145,0.015197086147964,-0.16659347712993622,-0.09866324812173843,-0.1944608837366104,0.015016532503068447,-0.08271022140979767,0.02440042980015278,0.11276952922344208,-0.005195133853703737,-0.15058533847332,-0.07905343919992447,-0.023289542645215988,-0.007345871534198523,-0.00847860798239708,-0.051933132112026215,-0.1826842725276947,-0.11209475994110107,-0.01802564039826393,0.03586968034505844,-0.023637395352125168,-0.031402572989463806,0.05071926862001419,-0.11989057809114456,0.013040311634540558,0.1228174939751625,-0.08995508402585983,0.02016795054078102,0.03465183451771736,0.10248113423585892,-0.06968536227941513,-0.16636696457862854,0.02770484797656536,0.1288413554430008,0.06033682823181152,-0.007137874606996775,-0.1538267731666565,-0.13359782099723816,-0.05386406555771828,-0.1314409375190735,0.048964034765958786,0.050626691430807114,-0.03317142277956009,-0.06991077214479446,0.0406927727162838,-0.13576027750968933,-0.05715472251176834,-0.07316193729639053,-0.05154729261994362,0.022007733583450317,0.09530486166477203,0.006198763847351074,-0.12051062285900116
18,18,69,277,47,266,68,285,57,275,25.259348725015823,14.42779756575832,33545.0,33434.920577617326,33285.0,-0.10758330672979355,-0.16283808648586273,0.09667634218931198,-0.0526420995593071,0.026520919054746628,-0.02087530307471752,0.06082532927393913,-0.10705133527517319,0.11633259057998657,-0.009432297199964523,0.07205361127853394,-0.006526230368763208,0.1404953896999359,-0.027950527146458626,0.16567136347293854,-0.026023628190159798,0.13105393946170807,0.07709771394729614,-0.1327456831932068,-0.07111942023038864,-0.0066425674594938755,0.12889641523361206,-0.002269700402393937,0.04230589047074318,-0.018817538395524025,-0.1004168763756752,0.15075665712356567,0.04479042440652847,0.1636396199464798,0.0429529994726181,0.0022447353694587946,-0.023416006937623024,-0.1338711529970169,0.043384093791246414,-0.2424834817647934,-0.08406727761030197,-0.027965852990746498,0.08384615927934647,-0.06547646224498749,0.01466358918696642,-0.025801215320825577,-0.0793304294347763,-0.04306665062904358,0.07771112769842148,-0.20466668903827667,0.03533611074090004,0.07572559267282486,-0.11036520451307297,0.08604075759649277,0.11824411153793335,0.015958871692419052,-0.03298839181661606,0.07748813927173615,-0.08239080011844635,-0.011063536629080772,0.10663799196481705,-0.05924336984753609,-0.11599477380514145,0.16597053408622742,0.001455426448956132,-0.06338096410036087,-0.03578178212046623,0.07036092132329941,0.03945862129330635,0.05550398305058479,0.020559130236506462,-0.11870414763689041,0.16598699986934662,0.005236338824033737,-0.15638598799705505,0.009328026324510574,-0.2091570794582367,-0.19071586430072784,0.05312202498316765,-0.021020183339715004,-0.08377479016780853,0.04561251029372215,-0.14795342087745667,-0.053525760769844055,-0.00016699267143849283,-0.01840229704976082,0.07103320956230164,0.012511219829320908,0.049696650356054306,0.0039570508524775505,-0.09871024638414383,-0.14938431978225708,0.00893904734402895,0.010017509572207928,-0.11392585933208466,-0.040696412324905396,0.13169965147972107,0.052453044801950455,0.05880573391914368,0.07875284552574158,-0.017006725072860718,0.014570965431630611,0.07103779166936874,-0.07916009426116943,0.03608077019453049,-0.06860572099685669,0.007824573665857315,0.019716426730155945,0.032023943960666656,-0.06575772166252136,0.056608896702528,-0.021656583994627,-0.033476367592811584,0.014018326997756958,-0.006160982884466648,-0.2581968605518341,0.07116931676864624,0.07903709262609482,-0.04074300453066826,-0.035182662308216095,-0.04312145337462425,0.01763414405286312,0.05363279953598976,-0.18014799058437347,0.007248027250170708,-0.08036446571350098,0.029831670224666595,-0.025627341121435165,0.056264590471982956,0.023952607065439224,-0.03472868353128433,-0.06022586673498154,-0.15780960023403168
19,19,69,245,59,191,73,213,66,201,24.3243244999296,13.048939655271393,33429.0,33338.98775510204,33253.0,-0.09600987285375595,-0.05515569448471069,0.09712441265583038,-0.01040671207010746,0.25395870208740234,0.0534505620598793,0.06567709892988205,-0.26395097374916077,0.09643656015396118,-0.05846359580755234,0.039787691086530685,-0.04128647968173027,0.01773207262158394,0.03326860070228577,0.010964753106236458,-0.0478772409260273,0.07358179241418839,0.1099671795964241,0.015427321195602417,0.008722122758626938,-0.07689440995454788,0.029000718146562576,-0.06839797645807266,0.06299535930156708,0.013799107633531094,0.028745511546730995,0.04248629882931709,-0.02451714128255844,0.042336415499448776,-0.07639399915933609,0.09211485087871552,-0.003350063692778349,-0.11414645612239838,-0.05263727158308029,0.029142554849386215,-0.12126761674880981,0.0005338119226507843,-0.06491198390722275,-0.0002988255873788148,0.2097623646259308,-0.029548360034823418,0.07038377225399017,-0.05935782194137573,0.22206450998783112,-0.16579772531986237,-0.10842853039503098,0.06886043399572372,-0.04154147207736969,0.05749114975333214,0.1274128407239914,-0.026041420176625252,-0.17571154236793518,0.11483706533908844,-0.029465386644005775,-0.039275508373975754,-0.007256551180034876,-0.0744834765791893,-0.020847070962190628,0.20757751166820526,-0.1667916476726532,-0.040732696652412415,-0.05167235806584358,0.07647542655467987,0.1409783512353897,-0.05425874888896942,0.09300823509693146,-0.1269996017217636,0.1530427634716034,0.09020590037107468,-0.10824380815029144,-0.06527993828058243,0.027065319940447807,-0.16040556132793427,0.02821200154721737,0.030779415741562843,0.025217067450284958,0.1731192022562027,-0.06912162154912949,0.011503035202622414,-0.008304919116199017,0.1334591656923294,-0.00863742083311081,0.12055283784866333,0.03397667035460472,-0.03912793844938278,-0.05704384297132492,-0.16027617454528809,0.015961885452270508,0.12689830362796783,-0.01453022938221693,-0.11772768944501877,-0.09670325368642807,-0.0036838811356574297,-0.03350495919585228,0.08711686730384827,0.033362239599227905,-0.11629515886306763,0.0006682280800305307,-0.015368486754596233,-0.05773646757006645,-0.07859305292367935,0.05540876090526581,0.09603165835142136,0.06624452769756317,0.034322209656238556,-0.034973543137311935,-0.031128639355301857,0.07958003133535385,-0.005636311136186123,0.03732053190469742,-0.09531334787607193,-0.07890745252370834,0.10913126915693283,0.03311736136674881,-0.029169514775276184,-0.0021136461291462183,-0.0622517354786396,-0.0035470749717205763,-0.13840006291866302,-0.023031746968626976,-0.018610576167702675,-0.08530925959348679,0.037423789501190186,-0.07610827684402466,0.0211467407643795,0.1345725804567337,0.09856721758842468,-0.08360941708087921
20,20,69,301,3,244,30,258,16,250,29.87964243798119,13.091148918894364,33686.0,33527.13953488372,33391.0,-0.13114963471889496,-0.046896517276763916,-0.059607841074466705,0.1014363095164299,0.1435253769159317,0.1017448902130127,0.05289088562130928,-0.15641093254089355,-0.04120110347867012,0.05453626438975334,0.11342431604862213,0.010430905967950821,0.02483653835952282,0.02555624209344387,0.059579797089099884,0.09119801223278046,0.053141999989748,-0.06550346314907074,-0.06448400020599365,-0.18892858922481537,-0.2484121024608612,0.06957535445690155,-0.019534574821591377,0.007885768078267574,-0.10453511029481888,-0.0412350594997406,0.0315718837082386,0.13471701741218567,0.0493445061147213,-0.02842138148844242,0.1779138594865799,-0.09966731816530228,-0.037895407527685165,0.01233238261193037,-0.02687673456966877,-0.10253271460533142,-0.0845232680439949,0.10298390686511993,-0.02968994341790676,0.06816165149211884,-0.0007251644274219871,-0.0033761020749807358,-0.10007492452859879,0.013842863962054253,0.047797154635190964,-0.03312436118721962,0.005738790612667799,0.05116229131817818,0.13038437068462372,0.045803919434547424,0.05733540654182434,0.025154629722237587,-0.02259383723139763,0.008147360756993294,-0.14748544991016388,0.03302830457687378,-0.14565017819404602,-0.05605553835630417,0.2060234695672989,-0.08106742054224014,0.06297672539949417,0.1618858277797699,-0.04018397629261017,0.07507036626338959,0.02406456135213375,0.08727762848138809,-0.005225812550634146,0.1494673639535904,0.0862937867641449,-0.030216289684176445,0.01914157159626484,-0.24943532049655914,-0.08091623336076736,0.09321074187755585,0.036695338785648346,-0.04457151144742966,0.03958246856927872,-0.06216840073466301,-0.13573627173900604,-0.021908989176154137,0.12534528970718384,-0.009374194778501987,-0.019796403124928474,-0.0402623675763607,-0.05868763104081154,-0.1821710765361786,0.06276894360780716,0.13540196418762207,-0.029293788596987724,-0.07644277065992355,0.00040565780363976955,-0.043658316135406494,0.0480450876057148,-0.04042989760637283,0.15209628641605377,-0.08118807524442673,0.022380635142326355,-0.05815919116139412,-0.09205382317304611,-0.01484417263418436,0.1155163049697876,-0.04587901011109352,0.059192705899477005,0.11600764840841293,-0.03309372439980507,0.10717378556728363,0.08397915214300156,-0.1675417423248291,0.07212869822978973,0.09412364661693573,-0.18375562131404877,0.05524381250143051,-0.08359020948410034,0.029602374881505966,-0.09703303873538971,0.038954317569732666,-0.04104135185480118,-0.003804292529821396,0.06702583283185959,0.003385883988812566,0.009007721208035946,-0.046319056302309036,0.1581251174211502,0.052911341190338135,-0.02212175540626049,-0.019437270238995552,-0.11531480401754379,-0.037967339158058167
21,21,69,366,8,263,34,280,21,271,27.98045156065865,16.980525943109015,33571.0,33421.79508196721,33184.0,-0.24308396875858307,-0.04137006402015686,-0.055977627635002136,-0.016281848773360252,0.10683321207761765,0.019293449819087982,0.039868518710136414,-0.08029557764530182,0.06251118332147598,0.04855266958475113,0.21083635091781616,0.006045703310519457,0.10317445546388626,0.0015671506989747286,0.09965244680643082,0.1466197520494461,0.08246610313653946,0.07559932768344879,0.013073093257844448,-0.1428597867488861,-0.10023564845323563,1.2026357580907643e-05,0.02600763738155365,0.1287194937467575,-0.018705220893025398,-0.06969274580478668,0.1789957582950592,0.08823124319314957,0.19458621740341187,0.015507716685533524,-0.0014944425784051418,-0.0016846263315528631,-0.13538137078285217,-0.0698544904589653,-0.014632642269134521,-0.1007460430264473,0.0009449689532630146,-0.11564727127552032,-0.05734069645404816,0.034364253282547,0.0370732806622982,-0.04218835011124611,-0.09705991297960281,-0.06870115548372269,0.047209177166223526,-0.04836100712418556,-0.005262655206024647,-0.018376266583800316,0.11596690118312836,0.08269713073968887,0.06101811304688454,-0.003161316504701972,0.07252874225378036,-0.055566899478435516,-0.01799909397959709,-0.10891479253768921,-0.08593875169754028,-0.04354897513985634,0.07279084622859955,0.044329024851322174,-0.018277546390891075,0.10144826024770737,0.12069690227508545,0.033315178006887436,0.05854567512869835,0.09721803665161133,-0.046427562832832336,0.11866883188486099,0.10748536884784698,-0.22594720125198364,0.11613855510950089,-0.23078031837940216,-0.1494835764169693,0.1540922075510025,0.013440023176372051,-0.05305851623415947,0.10487328469753265,0.00402842927724123,-0.09833517670631409,-0.036985091865062714,-0.009716966189444065,0.02313944324851036,0.023773403838276863,0.005288149695843458,0.05094379931688309,-0.0798097625374794,-0.07849200814962387,0.019667720422148705,0.010035946033895016,-0.041859112679958344,-0.01306129340082407,0.09604854136705399,0.05250534787774086,0.0160721056163311,0.15326027572155,-0.12035724520683289,-0.031224707141518593,-0.0060514286160469055,0.0015790117904543877,0.04725957661867142,0.039657048881053925,0.008429178036749363,-0.023825617507100105,-0.04721560701727867,0.00951390154659748,0.07204897701740265,0.07624691724777222,-0.20046089589595795,0.11074873059988022,0.04423093795776367,-0.2026778608560562,0.1255926936864853,-0.05431525409221649,-0.060661155730485916,0.03054843842983246,-0.031951602548360825,-0.025093916803598404,0.10575000196695328,-0.040048494935035706,-0.01926787942647934,0.11022716760635376,0.052830617874860764,0.09840104728937149,0.09654319286346436,0.03813488036394119,-0.15319150686264038,-0.05392168089747429,-0.0761815756559372
36,36,69,193,91,407,106,422,98,414,15.675465136763439,15.675465136763439,33626.0,33480.12953367876,33325.0,-0.0660707950592041,-0.17275790870189667,0.08207763731479645,-0.0020672583486884832,0.1268419325351715,0.0042480905540287495,0.1502782702445984,-0.24859048426151276,0.0927644893527031,-0.015998126938939095,0.06689906120300293,-0.011645637452602386,0.015683023259043694,-0.00063195766415447,0.14409971237182617,-0.05895328149199486,0.06539685279130936,0.11253079026937485,-0.17426790297031403,-0.13120347261428833,-0.1141463965177536,0.06419527530670166,-0.02563493698835373,0.12575556337833405,-0.0017107753083109856,-0.06401268392801285,-0.008805109187960625,0.03426044061779976,0.11613161116838455,-0.05798303335905075,0.09991692751646042,-0.07497332245111465,-0.08653884381055832,-0.014072008430957794,-0.06679549813270569,-0.06532831490039825,-0.07347248494625092,-0.052901118993759155,-0.01653105765581131,0.023096643388271332,0.09821028262376785,-0.014552135020494461,-0.04819268733263016,0.25618165731430054,-0.09614531695842743,-0.18622539937496185,-0.011015401221811771,0.0811971127986908,0.11367087811231613,0.08346714079380035,-0.01501226332038641,-0.10317067801952362,0.06687241792678833,0.03397194296121597,-0.011477873660624027,0.07257571071386337,-0.06297057121992111,-0.03274371847510338,0.2958531677722931,-0.07009684294462204,0.007585687097162008,-0.06653938442468643,0.07104217261075974,0.09050702303647995,-0.0002341184444958344,0.08567877113819122,-0.09157659858465195,0.11188603937625885,0.1259736865758896,-0.19314329326152802,-0.07868850231170654,-0.19502602517604828,-0.1990780234336853,0.052042171359062195,0.06450305879116058,0.014859595336019993,0.06986425817012787,-0.014783070422708988,0.015923216938972473,-0.01968987099826336,0.116998091340065,-0.0030968214850872755,0.07909705489873886,0.07129324972629547,-0.12700949609279633,-0.12626038491725922,-0.096980020403862,-0.026123913004994392,0.018454289063811302,-0.04408353939652443,-0.006227077916264534,-0.08587413281202316,0.06422816216945648,-0.03315532207489014,0.010353161953389645,0.0552360899746418,-0.02655433490872383,0.0022690340410917997,-0.020220384001731873,-0.0025283906143158674,0.01957239769399166,0.01757349632680416,0.06118084490299225,0.06820298731327057,-0.16733697056770325,-0.01962551847100258,-0.021632680669426918,0.024979449808597565,0.04867753013968468,0.08428170531988144,-0.14881324768066406,0.03247174993157387,0.019190937280654907,-0.03385487198829651,-0.003844034392386675,-0.011270402930676937,-0.05725054070353508,-0.0451977476477623,-0.11563217639923096,0.013956313021481037,-0.053138215094804764,-0.009084663353860378,0.038791004568338394,-0.052731774747371674,0.06639464944601059,0.04273185878992081,0.0630832090973854,-0.010051952674984932
37,37,69,369,142,414,167,431,154,422,27.30942333965405,17.68729108138023,33873.0,33640.382113821135,33293.0,-0.1189359724521637,0.08269962668418884,-0.07814159989356995,0.08781120926141739,0.10796713829040527,0.11985944211483002,-0.010134096257388592,-0.11233075708150864,-0.09708207100629807,-0.08736970275640488,0.11337382346391678,0.025321466848254204,-0.0447259321808815,-0.007276034448295832,0.06836488097906113,0.001069490797817707,-0.02120531164109707,0.04351871833205223,0.030701758340001106,-0.12874704599380493,-0.05591864511370659,-0.028744002804160118,-0.08158420771360397,-0.09196583181619644,-0.12906396389007568,-0.1453002691268921,-0.02635098621249199,0.09625615179538727,0.11117318272590637,-0.020866094157099724,0.18540379405021667,-0.1522601842880249,-0.12165628373622894,0.09975637495517731,-0.004538749810308218,-0.07140848785638809,-0.0021650604903697968,0.09073900431394577,-0.08835208415985107,0.02604282833635807,-0.04189794138073921,0.071693055331707,-0.06505119800567627,-0.025863882154226303,-0.028731798753142357,0.04295652359724045,0.0006356324884109199,0.19574420154094696,0.10248378664255142,0.06372658908367157,-0.08885060250759125,0.009609713219106197,0.10009691119194031,0.11963015049695969,-0.09142198413610458,0.03214966878294945,-0.14364947378635406,0.005512169562280178,0.2061312347650528,0.028191732242703438,-0.015552213415503502,0.16936849057674408,0.014463030733168125,0.1356246918439865,-0.04797377809882164,0.08830451965332031,0.02134072780609131,-0.013392625376582146,0.04482453316450119,0.009155970066785812,0.0036077999975532293,-0.3170371353626251,-0.0027995994314551353,0.13722729682922363,0.010014885105192661,0.033609140664339066,0.09445862472057343,-0.05618367716670036,-0.18921338021755219,-0.004679849836975336,0.09502115845680237,-0.007087251171469688,-0.028941895812749863,-0.13171525299549103,-0.07940313965082169,-0.09001588821411133,0.14125503599643707,0.11494002491235733,-0.036221761256456375,-0.04350278154015541,0.041853323578834534,-0.06899860501289368,-0.011803814209997654,-0.06435471773147583,0.02889399603009224,-0.030073992908000946,-0.0313628651201725,-0.04227882996201515,-0.13399647176265717,-0.04410400614142418,0.13316930830478668,0.025142882019281387,0.036569688469171524,0.14188018441200256,-0.09523649513721466,0.11748303472995758,-0.0029386302921921015,-0.12674619257450104,0.010728848166763783,0.15435819327831268,-0.03101075068116188,0.055880285799503326,-0.08071017265319824,0.03779404237866402,-0.08390331268310547,0.044472455978393555,-0.05203770101070404,0.10590075701475143,0.07376200705766678,-0.017721833661198616,0.059891730546951294,-0.028555165976285934,0.06316882371902466,-0.11846130341291428,0.002287236275151372,0.035277459770441055,-0.053089309483766556,-0.02287263423204422
