id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
8,8,72,305,178,442,197,461,187,451,19.710694442607448,19.710694442607448,34730.0,34424.098360655735,34121.0,0.05563350021839142,-0.1199837401509285,0.04123061150312424,0.006633695214986801,-0.018132615834474564,0.005908044520765543,0.04406219348311424,-0.014118880033493042,-0.005939560476690531,0.09419813752174377,0.010395331308245659,-0.04656757786870003,-0.032404374331235886,-0.0869237557053566,0.11117357015609741,-0.05478964373469353,-0.06170792132616043,-0.014339404180645943,-0.08529393374919891,0.02532145567238331,0.08697587996721268,0.06455922871828079,-0.014330689795315266,0.15207397937774658,0.14316892623901367,0.006091563496738672,0.09097287058830261,-0.055200982838869095,0.23116256296634674,-0.018106138333678246,-0.06932326406240463,0.013467022217810154,0.027868734672665596,-0.11936336010694504,-0.00794446561485529,0.09897321462631226,0.009712401777505875,-0.05307859182357788,-0.06992580741643906,0.007793479599058628,0.03036576695740223,0.032851558178663254,0.07391145080327988,-0.12854759395122528,0.0777258574962616,-0.024011801928281784,0.036198362708091736,0.00641271797940135,-0.03253519907593727,0.10065259784460068,0.06756527721881866,-0.15952837467193604,0.009034214541316032,0.10872561484575272,-0.06842408329248428,-0.030168291181325912,-0.04638791084289551,-0.005954894702881575,0.09461271017789841,-0.03450080007314682,0.16610857844352722,0.025453340262174606,0.010638969950377941,-0.0019286624155938625,-0.06339982897043228,-0.022487010806798935,-0.0652124434709549,-0.15709735453128815,0.1163797602057457,-0.31257566809654236,0.03882015496492386,-0.22802305221557617,0.0208657868206501,0.05077261105179787,0.05893930792808533,0.10008815675973892,0.07695064693689346,-0.026886090636253357,0.1120591089129448,0.06805644184350967,0.004400867037475109,0.08676943182945251,-0.02838878147304058,0.06745661050081253,-0.028996331617236137,-0.03823529928922653,-0.03583913668990135,-0.15834300220012665,0.10575727373361588,-0.015829408541321754,0.01350282970815897,0.03854108974337578,0.07780338078737259,-0.0036029573529958725,0.051381271332502365,0.09540386497974396,-0.012225192971527576,0.03171929717063904,-0.0119766341522336,0.0003439473221078515,0.003945495933294296,0.14619795978069305,0.010621084831655025,-0.10037598013877869,-0.42618077993392944,0.02906114235520363,0.030124075710773468,0.07460340857505798,0.009090494364500046,0.07559016346931458,0.02771294303238392,0.2024672031402588,0.004203681368380785,0.004475558642297983,0.07948333770036697,0.009817269630730152,-0.08027893304824829,-0.017938509583473206,0.09687348455190659,0.051066622138023376,-0.03974048048257828,-0.12972420454025269,0.07126466184854507,0.006371533032506704,0.017449436709284782,-0.025279615074396133,-0.10445527732372284,0.020573772490024567
9,9,72,249,110,469,127,486,118,477,17.809342794248536,17.809342794248536,35061.0,34575.3172690763,34107.0,-0.025070402771234512,-0.1882077157497406,0.0422518327832222,0.021441642194986343,-0.041701797395944595,-0.024246979504823685,0.012096050195395947,-0.06230779364705086,-2.1161898985155858e-05,0.11538751423358917,0.042271777987480164,-0.08011957257986069,-0.05607536807656288,-0.05674522742629051,0.15064369142055511,-0.04916232079267502,-0.03311706334352493,-0.004531275015324354,-0.14035914838314056,0.016540024429559708,0.11426467448472977,0.08256183564662933,0.03847643360495567,0.1703954041004181,0.1380608081817627,-0.0816611796617508,0.06071729585528374,-0.012062675319612026,0.25091779232025146,-0.027970539405941963,0.013718790374696255,-0.026241576299071312,0.044103655964136124,-0.058243561536073685,-0.007975722663104534,0.09389388561248779,-0.018612945452332497,-0.0685604065656662,-0.09169982373714447,-0.010305626317858696,0.05651138722896576,0.031566545367240906,0.06081284210085869,-0.13741855323314667,0.03016270510852337,-0.019599413499236107,0.054589126259088516,0.022393686696887016,-0.058909885585308075,0.005091377533972263,0.05492309853434563,-0.11089758574962616,0.04441934823989868,0.11497893184423447,-0.07372840493917465,-0.09916157275438309,-0.06543073058128357,-0.028541112318634987,0.131333589553833,-0.02756205014884472,0.09175866097211838,0.009871404618024826,0.046535689383745193,0.00045359227806329727,-0.04138437658548355,0.020843669772148132,-0.03848767653107643,-0.05341433733701706,0.06867551058530807,-0.2818395793437958,0.0662728101015091,-0.3320547640323639,-0.07789237052202225,0.055980198085308075,0.08526013791561127,0.0751001313328743,0.08900776505470276,-0.005159948021173477,0.11530745029449463,0.07384476065635681,-0.02602788247168064,0.06908746063709259,-0.038444388657808304,0.027643617242574692,0.0006896998384036124,-0.036225851625204086,-0.032288677990436554,-0.16472619771957397,0.12416230887174606,0.015377326868474483,-0.002327647525817156,-0.013980516232550144,0.0442049615085125,0.044180408120155334,0.014599904417991638,0.06998233497142792,-0.026854949072003365,0.0331098735332489,-0.02852284535765648,0.021071448922157288,-0.007616644259542227,0.13112731277942657,0.050506170839071274,-0.08719116449356079,-0.3799223303794861,0.028302593156695366,0.05617491528391838,0.08947056531906128,0.05058557167649269,0.048705074936151505,0.0718698725104332,0.17277643084526062,-0.015535051003098488,-0.005699664354324341,0.06944641470909119,-0.016767222434282303,-0.0735417827963829,-0.016585558652877808,0.1262110322713852,0.042731959372758865,0.019260061904788017,-0.0675644651055336,0.08962947875261307,0.020963508635759354,-0.0029646013863384724,-0.05086948350071907,-0.07988129556179047,-0.015101026743650436
14,14,72,249,37,218,54,235,45,226,17.809342794248536,17.809342794248536,33675.0,33529.698795180724,33405.0,-0.21587099134922028,-0.05533497408032417,0.1265411376953125,0.03983118385076523,-0.0021685806568711996,0.01013355515897274,0.07710826396942139,-0.21340112388134003,-0.051678817719221115,0.034198034554719925,0.02488406002521515,0.02503621205687523,-0.02561052143573761,-0.01111004687845707,0.04479854926466942,0.04125330224633217,0.1701362431049347,-0.11268755048513412,-0.16519871354103088,-0.19679374992847443,-0.1325792670249939,0.07402968406677246,0.02745516411960125,0.06617958843708038,0.0365009568631649,0.0024309554137289524,0.03758777678012848,-0.004140520468354225,0.15552324056625366,-0.030945969745516777,-0.003016886068508029,0.026943862438201904,-0.16262543201446533,0.053534314036369324,-0.13538484275341034,-0.07842639088630676,-0.022690424695611,-0.04070115461945534,-0.1486663818359375,-0.008692625910043716,0.13404817879199982,-0.10628587752580643,-0.0691419318318367,-0.002869480988010764,-0.035949744284152985,-0.09546830505132675,0.0010284631280228496,0.010529938153922558,0.015410484746098518,0.08938241750001907,-0.0011714919237419963,-0.08403121680021286,0.1370294839143753,0.17155872285366058,0.0036199865862727165,0.06094078719615936,-0.09442970901727676,-0.07067149877548218,0.17768675088882446,0.058135971426963806,0.04950647056102753,-0.0132085420191288,0.06425601243972778,0.006006022449582815,-0.012781739234924316,-0.0522039458155632,-0.11150803416967392,0.08593972027301788,0.16113723814487457,-0.24517346918582916,-0.048268143087625504,-0.07050268352031708,-0.13342608511447906,0.17224997282028198,-0.03838133066892624,-0.10288587212562561,0.11532043665647507,-0.02613103948533535,-0.07685723900794983,-0.08609513193368912,-0.03650900721549988,0.02526789717376232,0.10243941843509674,0.141874760389328,0.04730057343840599,-0.016044383868575096,-0.035337936133146286,-0.01489623636007309,-0.05331265181303024,0.018526582047343254,0.045760247856378555,0.09353607892990112,0.14875130355358124,0.06771647185087204,-0.05452951043844223,0.023714685812592506,0.02307245507836342,0.0005803154199384153,-0.027278823778033257,-0.051791902631521225,-0.13999943435192108,0.02713553048670292,0.04068244621157646,0.06297318637371063,-0.07582471519708633,0.026305826380848885,0.11589131504297256,-0.04182587191462517,0.06328009814023972,0.03433344140648842,-0.1751505583524704,0.12745290994644165,0.04590659961104393,-0.043785128742456436,0.024459946900606155,-0.052867501974105835,0.04523612558841705,-0.11435991525650024,-0.00909898430109024,-0.02977691777050495,0.06520312279462814,0.058643605560064316,0.06090131774544716,0.05322655662894249,0.1004846915602684,0.0021301144734025,-0.04563850909471512,-0.15540465712547302
15,15,72,166,37,172,47,191,42,181,20.836749942899072,10.346710236170463,33719.0,33582.07831325301,33470.0,-0.047389741986989975,-0.053063154220581055,-0.020616738125681877,0.08652655780315399,0.1447596698999405,0.030624812468886375,0.022472037002444267,-0.11244075745344162,-0.04184941202402115,-0.014319208450615406,0.16599394381046295,0.0794089138507843,0.02782794088125229,0.1042155995965004,-0.01638282649219036,0.0024418144021183252,-0.036578450351953506,0.06069765239953995,-0.08514855802059174,-0.08467595279216766,0.005949348211288452,0.05052177608013153,0.021684041246771812,0.039617255330085754,0.055270541459321976,-0.04080679267644882,0.023796062916517258,0.07808578759431839,0.13561232388019562,0.025851532816886902,0.08396866172552109,-0.0826813131570816,-0.04196683317422867,0.08435048162937164,0.07595177739858627,-0.14458641409873962,-0.07608398795127869,0.07162141054868698,0.049410417675971985,0.044998299330472946,0.019897349178791046,0.12024925649166107,-0.034846361726522446,0.18196137249469757,-0.17537365853786469,-0.08199705183506012,0.018773509189486504,0.15728284418582916,0.11602770537137985,0.17431968450546265,-0.07678520679473877,-0.08580900728702545,0.08080469816923141,0.019990429282188416,-0.08828218281269073,0.0155454957857728,-0.025902297347784042,-0.08537277579307556,0.25894564390182495,-0.11926529556512833,0.08411388844251633,0.09472799301147461,0.060897860676050186,0.024384060874581337,-0.019417347386479378,0.02046363055706024,0.13295038044452667,0.04084080085158348,0.05152703821659088,-0.05669387802481651,-0.14227834343910217,-0.30582523345947266,-0.05799296498298645,0.08617505431175232,0.035405199974775314,-0.020260483026504517,-0.06631532311439514,0.0017463184194639325,-0.15380090475082397,-0.10625297576189041,0.11117538064718246,0.0008238216396421194,0.11550132930278778,0.13467514514923096,-0.14326003193855286,-0.1208249032497406,-0.01677680015563965,-0.06004384160041809,0.06966929137706757,-0.014693593606352806,0.023650258779525757,-0.18944913148880005,-0.08090202510356903,-0.10660577565431595,-0.00505334185436368,-0.01386828999966383,0.0017818085616454482,0.030767742544412613,-0.04795580729842186,-0.12911991775035858,0.08168666809797287,0.08008881658315659,0.06936982274055481,0.11580777168273926,-0.07182741910219193,-0.008514529094099998,-0.16557693481445312,-0.06654701381921768,0.0826098695397377,0.18094243109226227,-0.06595158576965332,0.034066688269376755,-0.029190635308623314,-0.038252223283052444,-0.028846481814980507,0.011138384230434895,-0.0025225509889423847,-0.05651044473052025,-0.06865847855806351,0.04696030169725418,-0.06062176823616028,-0.023147815838456154,0.055914346128702164,-0.04179580137133598,0.01464773714542389,-0.0029597135726362467,0.010958166792988777,0.03519057109951973
18,18,72,270,48,266,67,286,57,275,24.619775595093504,14.086722756371168,33556.0,33446.677777777775,33268.0,-0.05122740939259529,-0.090641088783741,0.01692696288228035,-0.0158523079007864,0.017529034987092018,0.0825970396399498,0.026383360847830772,-0.11592472344636917,0.019543392583727837,-0.01245957426726818,0.05188751593232155,0.051479313522577286,0.1408056765794754,0.009714215062558651,0.16556468605995178,0.009100361727178097,0.11743834614753723,-0.05663159489631653,-0.11817191541194916,-0.025603733956813812,-0.018446430563926697,0.08715222030878067,-0.07627154141664505,0.02216467447578907,-0.06885639578104019,-0.02166135609149933,0.17857173085212708,0.013049145229160786,0.10142869502305984,0.05556284263730049,0.08880827575922012,0.015856610611081123,-0.12983748316764832,0.013075561262667179,-0.11627642065286636,-0.0925445705652237,-0.03242473304271698,0.03425103798508644,-0.04732845723628998,0.044953811913728714,0.034591205418109894,-0.027963457629084587,0.0170309878885746,0.07380054891109467,-0.21347369253635406,-0.006540367379784584,0.054637063294649124,-0.10919985920190811,0.10780216008424759,0.26024240255355835,0.02472478523850441,-0.044009979814291,0.04303210601210594,-0.011351855471730232,-0.04979420453310013,0.12042253464460373,-0.020672308281064034,-0.13127924501895905,0.26904797554016113,0.0037354647647589445,-0.024638144299387932,0.06753841787576675,-0.0029476878698915243,0.015805959701538086,0.0354435034096241,0.008325532078742981,-0.04838420823216438,0.19905108213424683,0.11974765360355377,-0.07024306803941727,-0.020791983231902122,-0.28312310576438904,-0.04714975133538246,0.0495336540043354,-0.094656802713871,-0.012355759739875793,0.05634641647338867,-0.006816042587161064,-0.05984457582235336,-0.05367542430758476,-0.03016904927790165,0.02143295481801033,-0.0014981958083808422,0.1320824921131134,-0.000818131142295897,-0.08870965987443924,-0.11712706089019775,0.000592214404605329,0.0002472945488989353,-0.1093965619802475,0.0052865915931761265,0.14631099998950958,0.16967418789863586,0.035789139568805695,0.06824996322393417,-0.014050822705030441,-0.0005923059652559459,0.04077551141381264,-0.11768382787704468,-0.030362620949745178,-0.14976602792739868,0.024974744766950607,-0.013260637409985065,0.05904614180326462,-0.09383808076381683,0.1095227524638176,-0.027982953935861588,-0.06869303435087204,0.002724529942497611,0.0071737440302968025,-0.31016242504119873,0.048364777117967606,0.0926767960190773,0.001911898609250784,-0.017908040434122086,-0.06205250322818756,0.0643233135342598,0.0641578808426857,-0.11381104588508606,0.061127036809921265,-0.08393622934818268,0.061520494520664215,-0.020901769399642944,0.06459221243858337,-0.022131070494651794,-0.035833097994327545,-0.005650269333273172,-0.0294937863945961
19,19,72,250,62,194,75,217,68,205,25.476063565287152,12.809988962424926,33448.0,33345.668,33131.0,-0.08535093814134598,-0.11369180679321289,0.050193555653095245,0.023133793845772743,0.10444844514131546,0.030284320935606956,0.008597086183726788,-0.15893590450286865,0.13034817576408386,0.020982276648283005,0.001810566522181034,-0.038681987673044205,0.1333201825618744,0.09167882055044174,-0.04812190681695938,-0.030078820884227753,0.06947024911642075,0.10909459739923477,-0.06841954588890076,0.024683605879545212,-0.22796200215816498,0.018409818410873413,-0.0039886124432086945,0.16204160451889038,0.06629051268100739,0.08678222447633743,-0.006245395168662071,0.027488915249705315,-0.0408988893032074,-0.03389614075422287,0.07938163727521896,0.06495394557714462,-0.07467814534902573,0.009050051681697369,-0.04199223220348358,-0.046477656811475754,-0.07648254930973053,-0.07554899156093597,0.05949287861585617,0.13470512628555298,-0.040458209812641144,0.05402247607707977,-0.013753492385149002,0.3472452759742737,-0.1862497329711914,-0.11356806755065918,-0.03010939061641693,-0.05065403878688812,0.11509599536657333,0.15516962110996246,0.08278831839561462,-0.09463848173618317,0.13158439099788666,-0.08977388590574265,-0.00832886528223753,0.03018542379140854,0.01413252018392086,-0.13536988198757172,0.16465528309345245,-0.18468284606933594,0.0734749361872673,-0.03989337757229805,0.07947779446840286,0.05494922772049904,0.11481763422489166,0.02456517331302166,-0.10518883913755417,0.16185548901557922,0.11240257322788239,0.007980827242136002,-0.09983080625534058,0.05660247057676315,-0.15796422958374023,-0.04682113975286484,-0.00230556377209723,0.011566202156245708,0.10371911525726318,-0.0321711041033268,0.019012996926903725,-0.06606422364711761,0.11139519512653351,-0.048955317586660385,0.1076144203543663,0.091278076171875,-0.03237942233681679,-0.01876932755112648,-0.13568785786628723,-0.009962459094822407,0.12573684751987457,-0.06106824427843094,-0.14094878733158112,-0.03223327547311783,-0.05142202228307724,0.004711924586445093,0.16407139599323273,-0.0609140619635582,0.004168950021266937,0.009817715734243393,0.07476286590099335,-0.13824284076690674,-0.038691550493240356,-0.07570112496614456,0.07336484640836716,0.03332364186644554,0.02997758612036705,-0.05047887563705444,-0.0023998254910111427,0.16893185675144196,0.014955632388591766,0.09368326514959335,-0.07886292040348053,-0.036431897431612015,0.045533861964941025,0.018230237066745758,-0.0021717320196330547,-0.02461494691669941,0.024531736969947815,-0.015168641693890095,-0.036948639899492264,-0.0009235831093974411,-0.07152137160301208,-0.06074726954102516,0.10236454755067825,0.01722051575779915,0.04520251601934433,-0.010446736589074135,0.059649959206581116,0.0561271496117115
20,20,72,353,11,248,40,261,25,254,31.65679981464092,14.411201183341458,33724.0,33525.963172804535,33350.0,-0.21595625579357147,0.024561021476984024,-0.04427499324083328,0.057056330144405365,0.09642496705055237,0.04682236164808273,-0.005427459720522165,-0.13840234279632568,-0.02766820415854454,0.005295698530972004,0.15124653279781342,0.05158746615052223,0.06953027844429016,0.01591171883046627,0.04565196856856346,0.061421625316143036,0.05827881395816803,-0.05197562277317047,0.04565587267279625,-0.14401108026504517,-0.1403539925813675,0.07181889563798904,0.018628520891070366,-0.09545077383518219,-0.06946437060832977,-0.18384863436222076,0.10435763001441956,0.04177061840891838,0.148850679397583,0.04819450154900551,0.03289591521024704,-0.07929540425539017,-0.12921962141990662,-0.013617577962577343,-0.13331253826618195,-0.12801870703697205,-0.0027614606078714132,0.11781636625528336,-0.12054193019866943,0.01620998978614807,0.011993451043963432,0.005322917830199003,-0.15056036412715912,-0.10217171907424927,-0.03831687197089195,0.08516810089349747,0.03702298551797867,0.05310247838497162,0.10742415487766266,0.049061369150877,-0.010530458763241768,0.06360943615436554,0.09282384812831879,0.021371999755501747,-0.06755458563566208,-0.03625016659498215,-0.1788221150636673,-0.012637813575565815,0.19678126275539398,0.0014322582865133882,-0.06035557761788368,0.12488950043916702,0.09034367650747299,0.08281195908784866,0.0372416153550148,0.1241188794374466,-0.027063162997364998,0.0660819485783577,-0.015412045642733574,-0.10361241549253464,0.10299241542816162,-0.23115645349025726,-0.044205814599990845,0.08844220638275146,0.01228903979063034,-0.0316389724612236,0.12469407916069031,-0.10587843507528305,-0.1774412989616394,-0.03953297808766365,-0.002323560183867812,0.05662250891327858,-0.032351378351449966,-0.07143323868513107,0.012833002023398876,-0.1868976205587387,0.022230777889490128,0.0958239734172821,0.0007451740675605834,-0.09818106144666672,0.05434427037835121,0.06545374542474747,-0.02118237502872944,-0.019768288359045982,0.12329433113336563,-0.06794699281454086,0.048106078058481216,-0.03583483025431633,-0.06122877821326256,0.015365652740001678,0.11103463917970657,0.050950150936841965,-0.008168474771082401,0.04605177417397499,0.022745855152606964,0.05518653243780136,0.03586192801594734,-0.24348430335521698,0.025086183100938797,0.06480909883975983,-0.1600431352853775,0.08289438486099243,-0.03863462060689926,-0.0678306370973587,0.02138233371078968,0.04256090894341469,-0.040138326585292816,0.12050390243530273,-0.04875662922859192,-0.044699251651763916,0.046566374599933624,0.05943397432565689,0.12541112303733826,0.026329731568694115,0.023841561749577522,-0.030157247558236122,-0.12722963094711304,-0.12265416234731674
21,21,72,367,8,262,31,282,20,271,24.99397588676376,19.477239337534442,33580.0,33427.54768392371,33159.0,-0.1523812860250473,0.022678006440401077,-0.10315309464931488,0.019262345507740974,0.13314461708068848,-0.0186933521181345,0.02804531343281269,-0.144322469830513,0.016323039308190346,0.012442606501281261,0.14772994816303253,0.06437508016824722,0.10029040277004242,-0.025575805455446243,0.10038565844297409,0.11258824169635773,0.03246437385678291,-0.07661395519971848,-0.017994381487369537,-0.1266009658575058,-0.11908891052007675,0.025321446359157562,-0.04308910667896271,0.08042171597480774,-0.06646350026130676,0.03138265386223793,0.11101103574037552,0.009804630652070045,0.12140922993421555,0.0028765404131263494,0.08460769057273865,-0.04778491333127022,-0.09849877655506134,-0.07308875024318695,-0.010911256074905396,-0.11071784794330597,-0.05420687794685364,0.03357412666082382,-0.015011620707809925,0.1494988650083542,0.023066187277436256,0.008776869624853134,-0.07530457526445389,-0.050935741513967514,-0.016418786719441414,-0.014078207314014435,0.018555527552962303,-0.08287663757801056,0.13284380733966827,0.2295345664024353,0.018128933385014534,-0.002621426247060299,0.01702427677810192,-0.0492565892636776,-0.04263244569301605,-0.012313063256442547,-0.09688112884759903,-0.060439690947532654,0.13384811580181122,-0.03045581467449665,0.03190413489937782,0.18563216924667358,0.02239636331796646,0.00485027814283967,0.021152636036276817,0.09078686684370041,-0.024209512397646904,0.08867703378200531,0.09497884660959244,-0.16197071969509125,0.09053163975477219,-0.35179051756858826,-0.06878232955932617,0.06845372915267944,-0.00646215071901679,-0.045041292905807495,0.052796341478824615,0.01973116025328636,-0.0961904227733612,-0.10827367752790451,0.030959807336330414,-0.0255342535674572,0.06616521626710892,0.08247726410627365,-0.034850023686885834,-0.14181645214557648,-0.05959966778755188,0.04859418794512749,0.026566563174128532,-0.14221124351024628,0.02380446158349514,0.10153789073228836,0.09024281799793243,-0.017941636964678764,0.1457475870847702,-0.010143137536942959,-0.01923694647848606,-0.015325624495744705,0.0005094737862236798,-0.011986120603978634,-0.04638169705867767,0.01924660988152027,0.009502464905381203,-0.04492192715406418,-0.004566271789371967,0.14912265539169312,-0.013094544410705566,-0.23123961687088013,0.08028383553028107,0.024114441126585007,-0.2672058045864105,0.10932010412216187,0.05981874838471413,0.0046433270908892155,0.028775783255696297,-0.021160081028938293,-0.010804655030369759,0.10308317095041275,-0.002675361931324005,0.02428131364285946,-0.003559916280210018,0.015298334881663322,0.16850771009922028,0.08495525270700455,-0.017132287845015526,-0.07609403878450394,-0.08175028860569,-0.072674460709095
36,36,72,305,94,407,114,426,103,416,22.30739312665813,17.441160795156758,33620.0,33491.980327868856,33397.0,-0.21347668766975403,0.012070891447365284,-0.020667077973484993,0.04912787303328514,0.123555488884449,0.018701601773500443,0.10520698875188828,-0.27268078923225403,0.024786418303847313,0.009764998219907284,0.09260625392198563,0.02383752353489399,-0.0537700317800045,-0.02364002726972103,0.06618860363960266,-0.011135304346680641,0.051584042608737946,-0.03284600004553795,-0.17338299751281738,-0.24183453619480133,-0.1096644252538681,-0.0034302519634366035,0.021192140877246857,0.21359606087207794,-0.00725144986063242,-0.032744213938713074,-0.04100828990340233,-0.03265376016497612,0.14569810032844543,-0.06638235598802567,-0.007141191512346268,-0.04459218680858612,-0.13989455997943878,-0.04046226292848587,-0.015610840171575546,-0.06495290994644165,-0.040572114288806915,-0.027978453785181046,-0.04461515694856644,0.1745302975177765,0.10639817267656326,-0.07861620932817459,-0.0682830959558487,-0.04766136780381203,0.042996846139431,-0.11480620503425598,-0.017622290179133415,0.016355162486433983,0.07630987465381622,0.04326480254530907,0.01207934319972992,0.05471933260560036,0.1125025749206543,0.10295818746089935,0.005135600920766592,-0.06756368279457092,-0.11074544489383698,-0.023491088300943375,0.06645669788122177,0.004880881402641535,-0.0008148225024342537,0.1356980949640274,0.10240630805492401,0.05303431302309036,-0.049980778247117996,-0.0030158518347889185,-0.11865539103746414,0.04826223477721214,0.05357009544968605,-0.3120647668838501,0.03021780587732792,-0.19068944454193115,-0.12263662368059158,0.15660090744495392,0.08593093603849411,0.01799965277314186,0.004093826282769442,0.015243738889694214,-0.07516910135746002,-0.0723833292722702,0.04834564030170441,0.0057413834147155285,0.08991433680057526,0.17030185461044312,-0.033913299441337585,-0.06608079373836517,-0.05720965564250946,0.0030705418903380632,0.023947350680828094,-0.023333901539444923,0.012074069119989872,-0.06007406860589981,0.13663919270038605,-0.03348156809806824,0.05006305128335953,0.02257378213107586,-0.0017620236612856388,-0.050866562873125076,0.032411571592092514,-0.03142903372645378,-0.036628350615501404,-4.2198582377750427e-05,0.04608200117945671,0.04529542475938797,0.016610093414783478,-0.021936221048235893,0.018227705731987953,-0.10129373520612717,0.06622005999088287,0.06585552543401718,-0.08429041504859924,0.16159594058990479,0.008958019316196442,-0.0031956909224390984,0.05131511390209198,-0.004217447247356176,-0.06328798830509186,-0.05311882495880127,-0.0022531822323799133,0.009772708639502525,0.15547335147857666,0.051741328090429306,0.22372967004776,0.0817924365401268,0.03899236023426056,-0.02063043974339962,-0.07475592195987701,-0.08589466661214828
37,37,72,328,147,415,171,432,159,424,26.414743670433424,16.28583585464464,33880.0,33681.375,33311.0,-0.057487741112709045,-0.09753566235303879,-0.03284350782632828,-0.016927719116210938,0.09267144650220871,0.12430185079574585,0.056639883667230606,-0.06547751277685165,-0.14425773918628693,0.07933008670806885,0.09130565822124481,0.02585010789334774,-0.048504430800676346,-0.03795856609940529,0.0915159359574318,0.018297720700502396,0.071505606174469,0.06200457364320755,-0.008773154579102993,-0.084812693297863,0.010266303084790707,-0.023333841934800148,0.013798708096146584,-0.017138218507170677,-0.17812317609786987,-0.17295339703559875,0.13458526134490967,0.1651357263326645,0.187094584107399,-0.02938813529908657,-0.014911027625203133,-0.07277632504701614,-0.07780614495277405,0.06277354061603546,-0.06099631264805794,-0.05007423833012581,-0.017710726708173752,-0.05640624463558197,-0.10746151953935623,-0.02182905003428459,0.04652277007699013,0.012699832208454609,-0.08098754286766052,-0.01897670142352581,-0.08774806559085846,-0.004629377741366625,0.0549144484102726,0.14593294262886047,0.09759369492530823,0.0072939107194542885,0.04972272366285324,-0.053535640239715576,0.0576847679913044,0.10929416865110397,-0.17916922271251678,0.1387588381767273,-0.06112183630466461,-0.0319746695458889,0.22061879932880402,-0.015895353630185127,0.005223182961344719,0.16268011927604675,0.040452323853969574,0.17992068827152252,-0.038200441747903824,0.013306103646755219,-0.03822820633649826,0.014605220407247543,0.2151656299829483,-0.06117585673928261,0.02566821500658989,-0.2863779067993164,-0.004847126081585884,0.14573539793491364,-0.12201846390962601,0.02885158360004425,0.08287782967090607,-0.10852742940187454,-0.16163815557956696,0.004562499932944775,0.03242931887507439,-0.011155434884130955,-0.008238181471824646,-0.10449725389480591,0.06656087189912796,0.028949521481990814,0.11093345284461975,0.00022734739468432963,0.012475731782615185,0.026356233283877373,0.051021113991737366,0.03388170897960663,0.10418305546045303,-0.012865351513028145,0.05528782308101654,-0.07318520545959473,0.016909893602132797,-0.005038355011492968,-0.0917365550994873,0.019000139087438583,0.04543697088956833,0.09582779556512833,-0.01930145174264908,0.08158466219902039,-0.14321710169315338,0.006572107318788767,0.10289999842643738,-0.2049316018819809,0.028821367770433426,0.05508981645107269,-0.15096943080425262,0.034401603043079376,-0.019408440217375755,-0.05729934945702553,-0.030876528471708298,0.038306139409542084,0.00820816121995449,0.07138419896364212,0.052385590970516205,-0.03936168551445007,0.1467152237892151,0.030553918331861496,0.07627272605895996,0.042504940181970596,-0.056588780134916306,0.01089137326925993,-0.11829469352960587,-0.09110304713249207
