id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,1,334,168,458,190,477,180,466,24.61895821598531,18.0431686134781,35153.0,34380.87425149701,33352.0,0.03629324212670326,-0.18999341130256653,-0.04754093661904335,0.005175472237169743,-0.06739725172519684,-0.02143901400268078,-0.010637929663062096,-0.08013269305229187,-0.02917630970478058,0.14103974401950836,0.13221584260463715,-0.04124001786112785,-0.047483984380960464,-0.06218929588794708,0.1699521839618683,-0.02101087011396885,-0.09994015097618103,-0.011625445447862148,-0.0961078554391861,-0.018374228850007057,0.021805765107274055,0.0912679135799408,0.015457735396921635,0.21317756175994873,0.08657487481832504,-0.17046362161636353,0.09922219067811966,0.011704999953508377,0.15706099569797516,-0.015179641544818878,-0.0256040021777153,-0.07327211648225784,0.005936008878052235,-0.08027637749910355,-0.0028784216847270727,0.1332293301820755,-0.03658093139529228,-0.03334878385066986,-0.04780201241374016,-0.03721139207482338,0.05486598238348961,0.07964631170034409,0.08080461621284485,-0.13020756840705872,0.0598892867565155,0.022615348920226097,0.03993929922580719,0.0002704992948565632,0.0067063989117741585,-0.005839448422193527,0.047995518893003464,-0.08409059047698975,0.020634273067116737,0.08821554481983185,0.042701661586761475,-0.05640231817960739,-0.13323642313480377,-0.05629467964172363,0.093056321144104,0.005184540059417486,0.03502512350678444,0.10492614656686783,0.011421434581279755,0.07617081701755524,0.012783513404428959,0.07859934121370316,-0.035472460091114044,-0.0827028900384903,0.05342244729399681,-0.2092067301273346,0.044128164649009705,-0.30687981843948364,-0.03289750590920448,0.043962687253952026,0.0891900286078453,0.09077250212430954,0.06865245848894119,-0.026509949937462807,0.18175886571407318,0.09595087170600891,-0.008200722746551037,0.12149519473314285,-0.017255548387765884,-0.005762388929724693,-0.1008642166852951,-0.10025016963481903,-0.012080993503332138,-0.1411377638578415,0.15740111470222473,0.004855409264564514,-0.008014358580112457,0.055569492280483246,0.04816519469022751,-0.031038865447044373,0.04720485582947731,0.06771304458379745,0.03285491093993187,0.03128170967102051,-0.05814711004495621,0.05230482295155525,0.027993589639663696,0.1152135506272316,0.06259015947580338,-0.10344307124614716,-0.3186413049697876,0.002044698456302285,0.04552650824189186,0.00013147646677680314,0.016989849507808685,0.05890404433012009,0.05456190183758736,0.2426927089691162,0.031487252563238144,-0.03296821564435959,0.07358689606189728,0.05734023451805115,-0.1263832002878189,0.02063027210533619,0.10238854587078094,-0.02778943069279194,0.029922980815172195,-0.026394760236144066,0.0457494743168354,0.0026168436743319035,0.04872211441397667,-0.018376395106315613,-0.10534925013780594,-0.05323448404669762
10,10,1,45,29,165,36,172,32,168,7.542472332656507,7.542472332656507,33486.0,33395.35555555556,33329.0,-0.11802919209003448,-0.050703778862953186,-0.002433808520436287,-0.04508361592888832,0.22811059653759003,0.02333725616335869,0.04306225851178169,-0.10841032862663269,-0.08506706357002258,0.020715193822979927,0.10181441903114319,0.02985212951898575,0.1459362953901291,0.00849941372871399,0.05427909269928932,-0.08596683293581009,0.014017868787050247,0.07899852097034454,0.05437051132321358,-0.09295095503330231,-0.09136030077934265,-0.030363399535417557,0.013162968680262566,-0.025448238477110863,0.1045975610613823,0.0543060228228569,0.14584629237651825,0.15415231883525848,0.04535016044974327,-0.2225768268108368,0.058030009269714355,-0.09651920199394226,0.11073243618011475,-0.08239215612411499,0.06671640276908875,-0.01780380867421627,0.019185509532690048,-0.02381059341132641,-0.010906503535807133,0.027534333989024162,0.031039481982588768,0.06483901292085648,-0.0569162517786026,0.11814761161804199,-0.07090827077627182,-0.09356251358985901,0.11150846630334854,0.11536076664924622,0.2543727159500122,0.020573699846863747,-0.024526800960302353,-0.18243899941444397,0.0430452898144722,-0.08110000193119049,-0.052790235728025436,-0.0762098953127861,-0.02482835203409195,0.007370345294475555,0.15259161591529846,-0.14468634128570557,0.1470334678888321,-0.0929555743932724,0.024392083287239075,0.02556726709008217,-0.03308366239070892,0.2378930300474167,0.05227969214320183,0.18573980033397675,0.13433727622032166,-0.08209873735904694,-0.06851402670145035,0.1282729059457779,-0.19367361068725586,0.005245876032859087,0.10216342657804489,0.012651745229959488,-0.059146273881196976,0.03828491270542145,0.006019386928528547,-0.0822804719209671,0.06455046683549881,0.039653461426496506,0.0234023779630661,-0.11606841534376144,-0.1933431476354599,-0.07072288542985916,0.0071378108114004135,0.032315049320459366,0.16148769855499268,-0.07087752223014832,-0.08610332757234573,-0.023372620344161987,-0.05112727731466293,-0.07767526805400848,0.1118282899260521,-0.026122240349650383,-0.06944264471530914,-0.0010701930150389671,0.062151409685611725,-0.09249364584684372,0.07166164368391037,0.05577380582690239,0.05519554018974304,-0.04482313618063927,0.025609035044908524,-0.005277443677186966,-0.006974568124860525,0.019276389852166176,0.01874321512877941,0.07884299755096436,-0.1055588498711586,0.028900442644953728,0.08923789113759995,0.04603923112154007,-0.028328074142336845,0.04217222332954407,-0.08779177814722061,0.1082155779004097,0.035790201276540756,-0.02762165293097496,-0.05638493224978447,-0.05691990256309509,0.04755973070859909,-0.014594168402254581,0.11176654696464539,0.018628142774105072,0.04648268595337868,0.01595434918999672
12,12,1,247,14,186,37,198,25,191,25.36820269092432,12.63153736808861,33448.0,33286.858299595144,33043.0,-0.10235624015331268,-0.048401642590761185,0.01996108517050743,0.08779911696910858,0.11317034065723419,0.0552060529589653,0.15548771619796753,-0.17655816674232483,-0.10178151726722717,-0.04411160573363304,0.1432545781135559,0.01619967259466648,0.15290483832359314,-0.006829254794865847,0.21123938262462616,-0.036358390003442764,0.0733957588672638,-0.021366221830248833,0.05525590851902962,-0.05612638220191002,0.07711578905582428,-0.019737251102924347,-0.09315594285726547,-0.09075096249580383,-0.030987203121185303,-0.0025992111768573523,0.1358446478843689,0.11165877431631088,0.15937910974025726,-0.04420551657676697,0.14545173943042755,-0.004400421865284443,-0.00046237753122113645,-0.06408311426639557,0.07005567103624344,-0.10327264666557312,-0.019208937883377075,0.025580324232578278,-0.1084824949502945,0.12463739514350891,-0.02654198929667473,0.007423849310725927,-0.048773664981126785,0.03469735383987427,-0.001549092005006969,0.018427159637212753,0.1494385153055191,0.019863808527588844,0.1186990737915039,0.1921813040971756,-0.029411552473902702,-0.07116124778985977,-0.009515424259006977,-0.08004045486450195,-0.09418908506631851,-0.07563597708940506,-0.0330660305917263,-0.01442505232989788,0.26705071330070496,-0.10232057422399521,0.10037063807249069,0.0683864876627922,0.024773605167865753,0.0754745677113533,-0.036719851195812225,0.11442986875772476,-0.0009552649571560323,0.18750989437103271,0.1769285351037979,-0.1035367101430893,-0.05483207479119301,-0.12666018307209015,-0.017574327066540718,0.05820392817258835,0.04116462543606758,-0.08119188249111176,0.004533874336630106,0.006149198394268751,-0.09567955881357193,-0.058339327573776245,0.07447879761457443,-0.007466604001820087,0.0034105668310076,-0.08413528650999069,-0.10679936408996582,-0.06281276792287827,0.0018266398692503572,0.10229305177927017,0.0393662229180336,-0.19581285119056702,-0.07846252620220184,0.054622307419776917,0.09368287026882172,-0.04048341140151024,0.11448320001363754,0.0030929322820156813,-0.047692012041807175,-0.03204132243990898,-0.01589920185506344,-0.020211445167660713,-0.04950549453496933,-0.0027442206628620625,0.03561336547136307,0.04484834149479866,-0.09472279250621796,-0.030571142211556435,-0.06194068491458893,0.0006684805848635733,-0.06745737046003342,0.10029314458370209,-0.2248528003692627,-0.015895672142505646,0.15681909024715424,-0.044681478291749954,-0.05836747959256172,0.07120805978775024,-0.07201075553894043,0.04415540397167206,-0.05558575689792633,0.16223184764385223,-0.04403511434793472,0.051192767918109894,-0.04764804244041443,0.03614359349012375,0.012689679861068726,0.019921476021409035,-0.04374214634299278,-0.12104033678770065
16,16,1,313,38,239,56,259,46,249,21.16667428526357,18.877791331116157,33495.0,33361.84984025559,33257.0,-0.16282929480075836,-0.0648985281586647,0.03521640598773956,-0.0018392320489510894,0.08536852151155472,-0.03035925142467022,0.024045228958129883,-0.2257978767156601,0.06931199878454208,0.005848425906151533,0.029376447200775146,0.036439403891563416,0.0710487887263298,0.014516068622469902,0.10414121299982071,-0.02425294928252697,0.11117886751890182,-0.05015240237116814,-0.0694698840379715,-0.1591627597808838,-0.07724810391664505,-0.03133492171764374,0.01033865101635456,0.18509939312934875,0.07225048542022705,0.01532136183232069,0.15585355460643768,-0.03639645129442215,0.1823430061340332,0.011401178315281868,0.014807486906647682,-0.048339199274778366,-0.17702490091323853,-0.020309148356318474,-0.09591875225305557,-0.13453002274036407,-0.013919612392783165,0.01086486503481865,-0.014470183290541172,0.12359661608934402,0.05389710143208504,-0.06595353782176971,-0.04835088923573494,0.05882062762975693,-0.1279035210609436,-0.07327038794755936,0.038249921053647995,-0.1114814504981041,0.1281059831380844,0.08560046553611755,0.0413324199616909,0.00025541693321429193,0.07212360203266144,0.0678584948182106,0.03125780075788498,-0.05507609620690346,-0.03205036744475365,-0.1326635181903839,0.16867053508758545,-0.021444112062454224,-0.02189805917441845,0.03921332582831383,0.05086866021156311,0.0968208834528923,-0.04061124101281166,0.0697268545627594,-0.0024835015647113323,0.15979072451591492,0.0524933822453022,-0.2409319281578064,0.0074241869151592255,-0.09118331968784332,-0.20238710939884186,0.08065356314182281,0.04330999031662941,-0.010693580843508244,-0.023202581331133842,0.059581901878118515,-0.0163569413125515,-0.052204083651304245,0.022635353729128838,0.04126622900366783,0.07852533459663391,0.15636885166168213,0.015223613940179348,-0.1149839460849762,-0.11525077372789383,-0.021357979625463486,0.10314756631851196,-0.11320096254348755,-0.03863495588302612,0.1333470344543457,0.03673672303557396,0.03232019767165184,0.1243489682674408,0.036910101771354675,-0.0021638728212565184,0.004998120944947004,0.04343821853399277,0.03814088925719261,-0.1511669009923935,0.06537250429391861,0.03223495930433273,-0.04804743826389313,-0.10931031405925751,0.025702927261590958,-0.02985701896250248,-0.04467956721782684,0.02948138676583767,0.08654215186834335,-0.15732058882713318,0.1496393233537674,0.15659137070178986,0.00793747790157795,0.06329899281263351,-0.10206548124551773,0.02819509245455265,0.00990060344338417,-0.09280923753976822,-0.028231726959347725,-0.021688833832740784,0.06362400203943253,0.1360011100769043,0.1338438242673874,0.06821660697460175,-0.14011548459529877,-0.08279699087142944,-0.030454156920313835
22,22,1,479,8,675,35,695,21,684,28.88199743955335,21.322732382253438,34513.0,34021.62212943633,33665.0,-0.01581246592104435,-0.06134321540594101,-0.03576125577092171,-0.02427925169467926,0.006971081718802452,0.02789469249546528,0.048683252185583115,-0.0451415479183197,-0.15841321647167206,0.0887150913476944,-0.00984438881278038,-0.0479436032474041,-0.034243591129779816,-0.10268903523683548,0.10653945058584213,-0.043226536363363266,-0.04420347884297371,0.07830590754747391,-0.08883092552423477,-0.024218235164880753,-0.028775064274668694,0.046331532299518585,0.03288997337222099,0.07497411966323853,0.12285368144512177,-0.10930787026882172,0.21438239514827728,0.0349748432636261,0.22731630504131317,-0.08300148695707321,-0.08903183788061142,-0.04294988512992859,-0.08115670830011368,-0.04120873287320137,-0.0506492555141449,0.10516160726547241,0.08370509743690491,-0.1684960573911667,-0.0767119824886322,-0.07964391261339188,-0.03167181834578514,-0.0005077917594462633,0.012753858231008053,-0.05091976374387741,-0.057756755501031876,0.002237091539427638,0.05901920422911644,0.05047649145126343,0.10356424748897552,0.11238032579421997,0.03184054419398308,-0.19225528836250305,0.07568848133087158,0.13111579418182373,0.03892012685537338,-0.02485012263059616,-0.045853279531002045,-0.030757196247577667,0.08122539520263672,0.10610362887382507,0.08016210049390793,0.11436360329389572,0.02362130582332611,0.07808078080415726,-0.040437761694192886,0.013078039512038231,-0.0963548868894577,-0.03908529505133629,0.15367020666599274,-0.27383118867874146,0.009681726805865765,-0.22930969297885895,-0.005464223679155111,0.15972702205181122,-0.014431575313210487,0.15304157137870789,0.11908845603466034,-0.0527878999710083,0.07642818987369537,0.04660080000758171,0.005219151731580496,0.11927635222673416,-0.03814267739653587,0.08096979558467865,-0.05329597741365433,-0.07975295186042786,0.018997186794877052,-0.07877153158187866,0.080263651907444,-0.07257567346096039,0.05432610958814621,0.08139412105083466,0.05532991513609886,0.008755397982895374,0.06925652921199799,-0.03440869227051735,-0.03247037157416344,0.1335807740688324,-0.007851731963455677,0.020106954500079155,0.027303948998451233,0.13481076061725616,0.06143508106470108,-0.04968922212719917,-0.3220844864845276,0.033217769116163254,-0.033780936151742935,-0.012702647596597672,-0.021585896611213684,0.1168685331940651,0.038145896047353745,0.1957981437444687,0.058444149792194366,-0.008294746279716492,0.040121570229530334,0.018282832577824593,-0.0022484338842332363,0.008017160929739475,-0.0018942204769700766,-0.09445533156394958,0.018100280314683914,-0.02268929034471512,0.036552127450704575,0.00948296394199133,-0.022272542119026184,-0.021980715915560722,-0.08923900127410889,-0.08349557220935822
25,25,1,448,136,351,168,366,152,358,34.86709459812053,16.608947674586215,33651.0,33412.546875,33058.0,-0.1202043741941452,0.11804299056529999,-0.0603255033493042,0.0008420028607361019,0.030012164264917374,-0.010245508514344692,0.05269378051161766,-0.16435649991035461,-0.029968176037073135,-0.030742544680833817,0.15688052773475647,0.10301536321640015,0.10427374392747879,-0.03814931958913803,0.06679787486791611,0.12058723717927933,0.1012413278222084,0.055132463574409485,0.13453859090805054,-0.14026908576488495,-0.08867844194173813,0.034641511738300323,-0.038731612265110016,-0.026760375127196312,-0.1234474927186966,-0.10470300167798996,0.11824285984039307,0.03797302022576332,0.09916965663433075,0.045380543917417526,-0.04826846346259117,-0.028510715812444687,-0.2123359739780426,-0.057341307401657104,-0.07721424102783203,-0.1142658218741417,0.041111480444669724,0.054513659328222275,-0.12725695967674255,0.03927961736917496,0.0650547593832016,0.014329703524708748,-0.11072593927383423,0.02382653020322323,0.06935122609138489,0.036988914012908936,-0.023904357105493546,0.14841598272323608,0.19789175689220428,0.12604276835918427,-0.02585345134139061,-0.024665024131536484,0.06019889935851097,0.028263142332434654,-0.043353188782930374,0.012273034080862999,-0.12207641452550888,0.03743712604045868,0.1696108728647232,-0.0018575736321508884,-0.04116877168416977,0.12569333612918854,0.07887885719537735,0.07490995526313782,0.015826748684048653,0.09191181510686874,-0.09914427995681763,0.07833574712276459,0.04449310153722763,-0.12227652966976166,0.04342887923121452,-0.18931853771209717,0.010104463435709476,0.08077292889356613,-0.09241769462823868,-0.03640946373343468,0.10567416250705719,-0.1300712376832962,-0.1565290242433548,-0.014773017726838589,0.012486445717513561,0.03918725252151489,0.0010482433717697859,-0.05580499768257141,0.004888402298092842,-0.12163416296243668,-0.08452016115188599,0.06799265742301941,-0.025289757177233696,-0.06941008567810059,0.01801912859082222,0.013755802996456623,0.023350950330495834,-0.08947867155075073,0.19061437249183655,-0.06694672256708145,-0.0041428860276937485,0.0249294675886631,-0.07973486930131912,-0.0027601777110248804,0.08659757673740387,-0.028505772352218628,-0.03542177379131317,0.048647698014974594,0.11136475950479507,-0.08983749896287918,0.07887499779462814,-0.1957329362630844,0.03792855888605118,0.1747203767299652,-0.1895841807126999,0.10576719045639038,0.007732635363936424,-0.10330431908369064,0.038118138909339905,0.001622589654289186,-0.01670006476342678,0.11347223073244095,-0.07013210654258728,-0.03621230646967888,0.007590391673147678,-0.052874062210321426,0.03603930398821831,-0.005094175226986408,0.045994486659765244,0.08248309791088104,-0.0837380513548851,-0.16337302327156067
30,30,1,131,164,399,182,408,172,403,19.83153547736541,8.52155205386244,36782.0,35505.0,33990.0,0.01198259461671114,-0.1800941526889801,0.07949122041463852,-0.014208470471203327,-0.1335044801235199,-0.04431648924946785,-0.017455080524086952,-0.021031595766544342,0.010916396975517273,0.067531518638134,0.08924325555562973,-0.08783473819494247,-0.10489603132009506,-0.061817511916160583,0.14752444624900818,-0.02313918061554432,-0.02248411439359188,0.04761458933353424,-0.18076016008853912,-0.09192358702421188,0.019045377150177956,0.06830795109272003,-0.009933055378496647,0.1715278923511505,0.09225741028785706,-0.1076110452413559,-0.055777210742235184,-0.015465006232261658,0.13229826092720032,0.00980837456882,-0.13567422330379486,-0.06590238958597183,0.03663749620318413,-0.005937086418271065,-0.02222277596592903,0.12390285730361938,-0.06721673160791397,-0.022148482501506805,0.004701557103544474,-0.06766075640916824,0.08115147799253464,0.025821946561336517,0.10953645408153534,-0.033480122685432434,0.0583702027797699,-0.022283200174570084,0.0501839742064476,0.06385748833417892,-0.062007736414670944,-0.009818154387176037,-0.038981981575489044,-0.08044221252202988,-0.04204682260751724,0.05199790000915527,0.04369181767106056,0.008370539173483849,-0.005370660685002804,-0.005530202761292458,0.06054970994591713,0.048210348933935165,0.09481398016214371,0.07541590183973312,-0.04014010727405548,0.023285774514079094,-0.022589314728975296,0.05057467147707939,-0.056291911751031876,-0.12265953421592712,-0.004169732332229614,-0.22962912917137146,-0.04337185621261597,-0.4041036367416382,-0.027810759842395782,0.0804954469203949,0.004333578981459141,0.061267197132110596,-0.03274286910891533,-0.0941353365778923,0.15188340842723846,0.12859027087688446,0.07083431631326675,0.10096007585525513,0.07175371795892715,-0.0032984893769025803,-0.062255311757326126,0.021994218230247498,-0.026173051446676254,-0.14479409158229828,0.08964317291975021,-0.0002774049062281847,0.014094118028879166,0.01292591355741024,0.0004186871228739619,-0.002434434602037072,0.029153496026992798,0.034931834787130356,0.05930681899189949,0.013231571763753891,0.02239358238875866,0.0038210905622690916,-0.036191005259752274,0.10373116284608841,0.060329191386699677,0.0015272842720150948,-0.37192732095718384,-0.03275126591324806,-0.004149973392486572,0.12829916179180145,-0.013431672938168049,0.03335313871502876,-0.005209204275161028,0.1829320192337036,0.02690623514354229,0.01278340257704258,0.04302629828453064,0.00978575088083744,-0.038379769772291183,-0.07216154783964157,0.19773659110069275,0.04616614803671837,-0.06357844918966293,-0.06743060797452927,0.07707428932189941,0.05870599299669266,0.027935286983847618,0.011038255877792835,-0.06956981122493744,-0.0011423984542489052
41,41,1,341,147,502,168,523,157,512,24.44399908398845,17.875367799108634,35158.0,34509.211143695014,33412.0,0.09441971033811569,-0.14146578311920166,-0.027978254482150078,0.01817459426820278,-0.04751422628760338,0.03275817260146141,0.06300031393766403,-0.053682658821344376,-0.046020328998565674,0.09520455449819565,0.0380704402923584,-0.05276229977607727,-0.04690694808959961,-0.07423774152994156,0.13608509302139282,-0.04590581730008125,-0.08110349625349045,-0.007999788038432598,-0.07239336520433426,0.020103726536035538,0.05940758436918259,0.09227444231510162,0.007552125956863165,0.18946941196918488,0.1110059842467308,-0.06404095888137817,0.1125287115573883,-0.05242486298084259,0.1755993813276291,-0.040428824722766876,-0.07939430326223373,-0.006988112349063158,0.07048892229795456,-0.13088777661323547,0.012162862345576286,0.11486956477165222,0.00012381660053506494,-0.09533919394016266,-0.036756619811058044,0.024029746651649475,0.01884370483458042,0.07360534369945526,0.07502564787864685,-0.1156843900680542,0.09470592439174652,-0.005700907204300165,0.060242947190999985,0.013094525784254074,0.014181974343955517,0.0923110768198967,0.046419139951467514,-0.14633187651634216,0.02582564577460289,0.10265646874904633,-0.004691848997026682,-0.006750655360519886,-0.05186983570456505,0.002248058095574379,0.06260401010513306,-0.030774621292948723,0.14787927269935608,0.0526033416390419,0.02953014150261879,0.015067560598254204,-0.027178848162293434,0.0198797769844532,-0.09582406282424927,-0.08138735592365265,0.11103716492652893,-0.2444717139005661,0.009092463180422783,-0.31674468517303467,0.011929974891245365,0.031068623065948486,0.07911359518766403,0.1449119746685028,0.04084286466240883,-0.006700493860989809,0.1491469293832779,0.09827812761068344,0.03680647909641266,0.07796134799718857,0.012398898601531982,0.056391969323158264,-0.03699326887726784,-0.02521337941288948,-0.03682839870452881,-0.17795482277870178,0.13064950704574585,0.005826153792440891,0.005066363140940666,0.02905137464404106,0.08273044973611832,-0.008107142522931099,0.04602533206343651,0.05534381791949272,0.003942917566746473,0.041659630835056305,-0.04464980959892273,0.02605488896369934,0.0006053175311535597,0.13502025604248047,0.05317559838294983,-0.0862782821059227,-0.4025387167930603,0.000152244494529441,0.056736838072538376,0.08196388930082321,-0.005373208783566952,0.06872296333312988,0.005330034997314215,0.18306244909763336,0.028368372470140457,0.03301291912794113,0.062466975301504135,0.02997308410704136,-0.08990231156349182,-0.023544665426015854,0.13388437032699585,0.04247841238975525,0.008221584372222424,-0.06213168054819107,0.09745820611715317,0.01570875383913517,-0.018154188990592957,0.01540165301412344,-0.060735639184713364,-0.02654876559972763
50,50,1,249,270,237,287,254,278,245,17.809342794248536,17.809342794248536,34331.0,33867.28514056225,33628.0,-0.1381063312292099,-0.11509225517511368,0.06235229969024658,0.06560245901346207,0.030636737123131752,0.050101250410079956,0.08746921271085739,-0.12233626842498779,0.028662841767072678,0.08146806806325912,0.09029395133256912,-0.08323699235916138,-0.059332121163606644,0.0215362049639225,0.10342223942279816,-0.08244572579860687,-0.006302232388406992,-0.10090438276529312,-0.10641442239284515,-0.08402364701032639,0.041223254054784775,0.0955110564827919,-0.002331427065655589,0.06345592439174652,0.05170414596796036,-0.21824081242084503,0.008073700591921806,0.07932589948177338,0.2923629879951477,-0.10831810534000397,0.07608255743980408,-0.07582215964794159,0.03404822200536728,-0.024214057251811028,-0.06612838804721832,0.07282409816980362,-0.06527545303106308,-0.03777070343494415,-0.06385495513677597,-0.105460524559021,0.11130047589540482,0.022770047187805176,0.0006388174369931221,-0.07038668543100357,-0.009947079233825207,-0.04623139277100563,-0.03628573566675186,0.07953685522079468,0.0028215814381837845,-0.009173588827252388,0.035112980753183365,0.00027738421340472996,0.10926620662212372,0.12875576317310333,-0.025073448196053505,-0.0316825695335865,-0.17768080532550812,-0.03022364340722561,0.12163632363080978,-0.0503169409930706,0.04927923157811165,0.06286820769309998,0.05297931283712387,0.06138081103563309,-0.06543251127004623,-0.022277433425188065,-0.05580511689186096,0.04556874930858612,0.18291933834552765,-0.20581573247909546,0.0575261190533638,-0.339609831571579,-0.14606237411499023,0.09000993520021439,0.057381171733140945,-0.03689447417855263,0.15057775378227234,-0.09396637231111526,-0.05612378567457199,0.029579486697912216,-0.04767264053225517,-0.026336951181292534,-0.07945211976766586,-0.014350841753184795,-0.00015943226753734052,-0.02128053829073906,0.01241944171488285,-0.06517335027456284,0.07442507147789001,0.006144537124782801,0.03136386349797249,-0.034030038863420486,0.09251297265291214,0.013077101670205593,-0.01510182861238718,0.02976447343826294,0.0026000267826020718,-0.027128320187330246,-0.06394657492637634,-0.01059842947870493,0.08399210125207901,0.04993721842765808,0.05642402172088623,-0.03559812158346176,-0.23418979346752167,0.05210510641336441,0.0033815884962677956,-0.03506302461028099,0.09993848949670792,0.06477987766265869,-0.008380144834518433,0.19968503713607788,0.013555296696722507,-0.0593082420527935,0.10572421550750732,-0.0195647943764925,-0.04553067311644554,0.05841805040836334,0.13728173077106476,-0.0015405023004859686,0.09061184525489807,-0.1032755896449089,0.1012161523103714,-0.05494915321469307,0.0593038871884346,-0.05803293734788895,-0.09895026683807373,-0.003619220806285739
51,51,1,400,287,269,311,288,298,278,25.231726060656253,20.25438224187546,34353.0,33944.265,33640.0,-0.06511063873767853,-0.07205048203468323,-0.015923140570521355,0.020943084731698036,0.033971164375543594,0.036455705761909485,0.03579355403780937,-0.05728438124060631,-0.05269507318735123,0.0677640289068222,0.05019202083349228,-0.06925563514232635,-0.0035230021458119154,-0.06480466574430466,0.15658345818519592,-0.020092729479074478,-0.024753792211413383,0.05856284499168396,-0.060514386743307114,-0.05883794650435448,0.0022321506403386593,0.09041862189769745,-0.05070164054632187,0.07952163368463516,0.058663979172706604,-0.035395652055740356,0.11812124401330948,0.013948355801403522,0.22357827425003052,-0.03764012083411217,-0.023628272116184235,-0.0827762633562088,-0.031137678772211075,-0.07687371224164963,-0.04983692616224289,0.06933967024087906,0.0018724739784374833,-0.020303701981902122,-0.08675386756658554,-0.04375789314508438,0.002811367390677333,0.02479962818324566,-0.005568408407270908,-0.023205043748021126,0.01315427478402853,0.035856738686561584,0.02447408065199852,0.023804543539881706,0.05247937887907028,0.0841778963804245,0.02060951292514801,-0.08643454313278198,0.15366694331169128,0.12681423127651215,-0.0440203882753849,-0.05163344740867615,-0.09731359034776688,-0.06180763989686966,0.19023443758487701,0.026059314608573914,0.04633110761642456,0.16538555920124054,0.03471256420016289,0.10514333844184875,-0.053209587931632996,0.07721031457185745,-0.07945944368839264,-0.041076429188251495,0.08822372555732727,-0.20000848174095154,0.10318571329116821,-0.3100244104862213,0.013118869625031948,0.07702788710594177,0.05938892066478729,0.10921423882246017,0.1462181955575943,-0.0070211938582360744,0.03135579451918602,0.045033976435661316,0.013258155435323715,0.07049394398927689,-0.006197583395987749,0.01240314170718193,-0.04605981707572937,-0.10560809820890427,0.028997918590903282,-0.0593143105506897,0.07220812886953354,-0.09072300046682358,0.0032590923365205526,0.033359818160533905,0.0929839164018631,0.008506890386343002,0.05835343897342682,0.0329139269888401,-0.038550082594156265,0.05292540788650513,-0.04214400053024292,0.04926205426454544,-0.025164609774947166,0.19732743501663208,0.05832192674279213,-0.04540059342980385,-0.45083287358283997,0.12252840399742126,0.005359688773751259,-0.09109034389257431,0.052404068410396576,0.09464158862829208,-0.02359023503959179,0.21684668958187103,0.05814642831683159,-0.012886971235275269,0.020791012793779373,0.0021338737569749355,-0.04194539040327072,0.060295477509498596,0.03151082247495651,0.011297319084405899,-0.017369991168379784,-0.021336449310183525,0.09899745881557465,0.01589513197541237,0.048519764095544815,-0.028497206047177315,-0.11469372361898422,-0.07876399904489517
