id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,7,340,165,460,193,473,178,466,30.51325652121405,14.389538683690029,35065.0,34472.81176470588,33926.0,0.02975536324083805,-0.06266514211893082,-0.016309063881635666,0.027312571182847023,0.0075339218601584435,-0.02245490811765194,-0.00462025823071599,-0.13206960260868073,-0.20644991099834442,0.07723863422870636,0.0629952996969223,0.029696747660636902,0.0064317029900848866,-0.04375728219747543,0.04862107336521149,-0.03373949974775314,-0.046698566526174545,-0.0688377097249031,-0.07277648150920868,-0.020629683509469032,-0.02734517864882946,0.06167379394173622,0.020670505240559578,0.0669395849108696,0.02804957889020443,-0.1493922472000122,0.09281926602125168,0.1260511428117752,0.26304417848587036,-0.09612316638231277,0.043559107929468155,-0.01410166546702385,-0.06182505190372467,0.04874162748456001,-0.028155354782938957,-0.016974639147520065,-0.0007522455998696387,0.010774562135338783,-0.1456405222415924,-0.08954929560422897,0.011012003757059574,0.05090084299445152,0.030842963606119156,-0.09148167818784714,-0.0063090999610722065,-0.023933958262205124,0.06613631546497345,0.08804318308830261,0.006921435706317425,0.033241935074329376,0.013253762386739254,-0.16254554688930511,0.06888427585363388,0.15276296436786652,-0.1011190265417099,0.06094745919108391,-0.08205324411392212,-0.03486780449748039,0.19518938660621643,0.07191794365644455,0.21390539407730103,0.09062124788761139,-0.03417089954018593,0.08754929155111313,-0.04043295979499817,-0.012018494307994843,0.026383955031633377,-0.12847355008125305,0.21572750806808472,-0.16827329993247986,-0.02171305939555168,-0.2190641313791275,-0.050374481827020645,0.07080240547657013,0.023590197786688805,-0.004175145644694567,0.10556578636169434,-0.06144673004746437,0.0692984014749527,0.0633777305483818,0.033374566584825516,0.03347157686948776,0.050668518990278244,-0.005628200713545084,-0.14954768121242523,-0.07121764868497849,0.13442039489746094,-0.10568384826183319,0.1299290508031845,-0.04325904697179794,0.07953109592199326,0.05306722968816757,0.05485385283827782,0.016925258561968803,-0.033623117953538895,-0.022216731682419777,0.08067471534013748,0.05095888301730156,-0.054075177758932114,-0.02463291957974434,0.07111845165491104,0.11547122895717621,0.032282620668411255,-0.03362175077199936,-0.2858465909957886,0.06661912798881531,0.01577739231288433,0.0005382804083637893,-0.02404768206179142,0.06609839200973511,0.029666787013411522,0.26870197057724,0.015680601820349693,0.07094039767980576,0.026725906878709793,0.07260333746671677,-0.052323222160339355,0.0012172642163932323,0.09262802451848984,-0.049462586641311646,0.03699687123298645,-0.08686555176973343,0.03102181665599346,-0.028799010440707207,0.04667093604803085,0.008150530979037285,-0.12715262174606323,-0.03971251845359802
12,12,7,246,24,172,39,193,31,182,23.26938839519022,13.572309469520372,33481.0,33376.0,33245.0,-0.0244750939309597,-0.15442104637622833,0.01925269141793251,0.013704491779208183,0.1010984256863594,-0.011215570382773876,0.04515384882688522,-0.1651756763458252,0.002647181274369359,0.027157936245203018,-0.021143868565559387,0.04180121421813965,0.11732952296733856,0.0399557501077652,0.16564714908599854,-0.047827210277318954,0.07361910492181778,0.026485726237297058,-0.13573767244815826,-0.08742383867502213,-0.07484789192676544,0.08458630740642548,0.09244705736637115,0.04687470942735672,0.008562359027564526,0.022043470293283463,0.03461231663823128,0.15059635043144226,0.06507042050361633,0.022500041872262955,0.06641188263893127,-0.09052441269159317,-0.09042178094387054,0.10199316591024399,-0.0348721444606781,-0.07863631099462509,-0.025767732411623,-0.07077325880527496,-0.005883610807359219,-0.00731100095435977,-0.031065037474036217,-0.03238674998283386,-0.027415450662374496,0.2043488770723343,-0.20922839641571045,-0.11137818545103073,0.013817503117024899,0.12022820115089417,0.17282098531723022,0.15686896443367004,0.006881448440253735,-0.11674560606479645,-0.01671035960316658,0.008918946608901024,-0.030008705332875252,0.18317973613739014,0.03512340784072876,-0.08664380013942719,0.31303027272224426,-0.02073945291340351,0.003084616269916296,-0.10393930971622467,0.047389157116413116,0.07503493875265121,0.06158879026770592,0.07804369926452637,-0.005386669188737869,0.14522571861743927,0.19229604303836823,-0.10791905224323273,-0.16360007226467133,-0.1881439983844757,-0.17766621708869934,0.08324594050645828,-0.09673947095870972,-0.051971253007650375,-0.004782132804393768,-0.0681595727801323,-0.05471125245094299,-0.08411093056201935,0.07399366050958633,-0.0036720542702823877,0.01950295828282833,0.009875048883259296,-0.058669403195381165,-0.16539590060710907,-0.09933862835168839,-0.005850689485669136,-0.008591852150857449,-0.09158900380134583,0.01214102003723383,0.02295328862965107,-0.023334525525569916,0.04786870628595352,0.029095960780978203,-0.013078233227133751,-0.0797223448753357,0.06501349806785583,-0.013638418167829514,-0.03517045080661774,-0.054796814918518066,-0.01050017960369587,0.0558866523206234,0.02488146722316742,-0.1567153036594391,-0.07012036442756653,-0.04018988460302353,0.05438309907913208,0.031194547191262245,0.10873834043741226,-0.18397372961044312,-0.07830636948347092,0.08238200098276138,-0.02926778234541416,-0.0381656140089035,-0.056827131658792496,-0.004013415891677141,-0.06686127185821533,-0.10314562916755676,0.019361216574907303,-0.07906778901815414,-0.014421678148210049,0.0017394096357747912,0.06349100917577744,-0.0064332145266234875,-0.022161999717354774,0.0425490140914917,0.028862403705716133
16,16,7,350,41,232,62,252,51,242,23.233511686497902,19.248470705728383,33485.0,33356.962857142855,33271.0,-0.1262330263853073,-0.15663354098796844,0.10756830871105194,-0.007528454530984163,-0.011524155735969543,-0.060622602701187134,0.10386884957551956,-0.12436988204717636,0.13936619460582733,-0.012173369526863098,0.00931108370423317,-0.00843135081231594,0.12723299860954285,-0.056053824722766876,0.13314269483089447,-0.04049660265445709,0.15859732031822205,0.019056864082813263,-0.14342577755451202,-0.06463160365819931,-0.0099341981112957,0.028131810948252678,-0.046779125928878784,0.11076793074607849,-0.031847599893808365,0.011744321323931217,0.06641300022602081,0.011856255121529102,0.14193187654018402,0.021115265786647797,0.022140489891171455,0.016558079048991203,-0.159440279006958,-0.03966036066412926,-0.19672806560993195,-0.10022395849227905,0.009309952147305012,0.0003105146752204746,-0.1146460771560669,0.06006387993693352,0.0020368911791592836,-0.10759678483009338,-0.030116893351078033,0.0794738233089447,-0.15013378858566284,-0.05879468843340874,0.057007938623428345,-0.16319970786571503,0.1092342957854271,0.10794959217309952,0.060850076377391815,0.0024678593035787344,0.03701440989971161,-0.13951162993907928,0.008039979264140129,0.028225865215063095,-0.035247087478637695,-0.07322561740875244,0.11599351465702057,0.003548015607520938,-0.024601314216852188,0.03372160717844963,0.106937937438488,0.099195696413517,0.04404042661190033,0.04645108804106712,-0.14026862382888794,0.20655158162117004,0.07580944150686264,-0.2419263869524002,0.033484455198049545,-0.13178417086601257,-0.19092129170894623,0.04702883958816528,-0.02263505384325981,-0.08348342031240463,0.047905247658491135,-0.05091305822134018,-0.04100706800818443,0.039314839988946915,0.012523738667368889,-0.022364547476172447,0.06210185959935188,0.05743729695677757,0.06374368071556091,-0.023812437430024147,-0.2061913162469864,0.004161440767347813,0.045249395072460175,-0.13091939687728882,-0.07819909602403641,0.18941809237003326,0.08525406569242477,0.0350380465388298,0.11314025521278381,-0.012880291789770126,-0.0024870054330676794,-0.014021121896803379,-0.004698641132563353,0.08113993704319,-0.0913022980093956,0.01451828796416521,0.016156576573848724,-0.025431491434574127,-0.07393501698970795,0.021690990775823593,0.027422472834587097,-0.013913865201175213,0.010780949145555496,-0.027165891602635384,-0.1991531401872635,0.053893525153398514,0.13337929546833038,-0.02350490167737007,-0.0024606320075690746,-0.08226490765810013,0.005997976753860712,0.07557424157857895,-0.14071470499038696,-0.05825179070234299,0.0020982653368264437,0.05314600467681885,0.04077230393886566,0.1461775004863739,0.025831039994955063,-0.09610496461391449,-0.05867735669016838,-0.08057314902544022
24,24,7,145,29,672,42,685,35,678,13.57482456862576,13.57482456862576,33895.0,33726.786206896555,33526.0,-0.1572185456752777,-0.07612369954586029,0.12987054884433746,0.0270784180611372,0.12536543607711792,0.05764545127749443,0.20080222189426422,-0.15606404840946198,0.065005362033844,0.037731584161520004,0.15928354859352112,0.006148169748485088,0.004972388967871666,-0.03496256843209267,0.08548752218484879,-0.06660579890012741,0.022443002089858055,0.044436510652303696,-0.2763446569442749,-0.17958961427211761,-0.13494496047496796,0.14134280383586884,-0.031218217685818672,0.00677700387313962,-0.01841394230723381,-0.09867315739393234,-0.03900417685508728,0.06518857926130295,0.09840086847543716,-0.14998780190944672,0.048519689589738846,-0.10139577090740204,0.02896561473608017,0.08225832134485245,-0.0035724129993468523,-0.02616475336253643,-0.08615317940711975,0.0013495058519765735,-0.0011702693300321698,-0.06404929608106613,0.1420520544052124,-0.031376902014017105,-0.030542641878128052,0.15786555409431458,-0.029247866943478584,-0.14247587323188782,-0.02084660716354847,0.08533961325883865,0.026266174390912056,0.034780316054821014,-0.053317174315452576,-0.09073790162801743,0.07142610102891922,0.02293979935348034,-0.06556568294763565,0.027597617357969284,-0.05276748538017273,-0.021767862141132355,0.16649223864078522,-0.04603518918156624,0.11201336234807968,0.0004994925111532211,0.058347031474113464,0.008148003369569778,-0.019184045493602753,0.08707159757614136,-0.08295165747404099,0.04684508964419365,0.12906698882579803,-0.12923678755760193,-0.0995272696018219,-0.2827567458152771,-0.1803269386291504,0.1638372391462326,0.10376540571451187,-0.03856732323765755,-0.009085923433303833,-0.05005520209670067,-0.04740695655345917,-0.022808080539107323,0.11198875308036804,0.03908958658576012,0.029194217175245285,0.060295913368463516,-0.17444182932376862,-0.036738574504852295,0.0031388779170811176,0.03368639945983887,-0.0288400761783123,0.0032399804331362247,-0.009166385047137737,-0.12220257520675659,0.037016768008470535,-0.04427029937505722,-0.05439295619726181,0.036799509078264236,-0.053716424852609634,0.009888045489788055,0.006200335454195738,-0.05933919548988342,0.055567555129528046,-0.00985872931778431,0.08417080342769623,0.12395577877759933,-0.09415959566831589,0.0620991513133049,-0.16477106511592865,0.019637111574411392,0.04913166165351868,0.012275082990527153,-0.1219596415758133,0.14073319733142853,-0.060016825795173645,-0.036593545228242874,-0.0693105161190033,0.05186987295746803,-0.031724072992801666,-0.037469282746315,-0.015513299033045769,0.02759392559528351,-0.055699028074741364,0.01991437003016472,0.05375855788588524,-0.03710690885782242,0.11278466135263443,0.0718788355588913,0.01827293075621128,-0.030708372592926025
28,28,7,218,160,347,175,365,167,355,19.780133442137874,14.278669428001555,33546.0,33403.50458715596,33235.0,-0.0662674829363823,-0.07435226440429688,0.14093434810638428,-0.04272950068116188,0.16523794829845428,-0.011160226538777351,0.10392316430807114,-0.23211698234081268,0.15077371895313263,-0.035792991518974304,0.05134772136807442,0.019769517704844475,0.08263456076383591,-0.028621286153793335,0.01457206904888153,-0.1454804241657257,0.02382367104291916,0.14190828800201416,-0.03055090457201004,-0.06451200693845749,-0.06006144359707832,0.056304946541786194,-0.0316891111433506,0.09063287824392319,0.08154478669166565,-0.0064023686572909355,0.10838799923658371,-0.026478251442313194,0.04522942006587982,-0.05235254392027855,-0.011298528872430325,-0.08191026747226715,-0.08894307911396027,-0.05202458053827286,-0.06959956139326096,-0.10066645592451096,-0.009361733682453632,0.008139867335557938,-0.0835358053445816,0.11787670850753784,-0.04742880165576935,-0.005752182099968195,-0.07082287967205048,0.22738797962665558,-0.1693749725818634,-0.024197882041335106,0.08242443948984146,0.02644951082766056,0.15648795664310455,0.1244613453745842,-0.0726073607802391,-0.11827675253152847,0.08263453096151352,-0.03640986979007721,-0.051139697432518005,0.061383575201034546,-0.12170161306858063,-0.052095282822847366,0.2200217992067337,-0.16991929709911346,-0.013507151044905186,-0.05992095544934273,0.1063578650355339,0.07203000038862228,-0.0004027551622129977,0.17424394190311432,-0.07584906369447708,0.1031496450304985,0.06274166703224182,-0.2430981546640396,-0.04045465588569641,-0.10931431502103806,-0.10222765058279037,0.013398941606283188,0.06271684169769287,0.09949089586734772,0.05830620601773262,-0.047487493604421616,0.046026505529880524,0.028676390647888184,0.08095649629831314,0.07754111289978027,0.04773182049393654,0.13123179972171783,-0.0683053731918335,-0.0644993856549263,-0.1059427335858345,0.0441463477909565,0.04259978234767914,-0.08251278102397919,-0.05359041690826416,-0.039276305586099625,-0.07783561944961548,-0.060366250574588776,0.07684037834405899,0.051707301288843155,-0.11064227670431137,0.07583080977201462,-0.09342288970947266,0.041956521570682526,0.09604629129171371,0.04936753958463669,0.0994156152009964,0.0257234126329422,-0.0938800647854805,0.021315455436706543,-0.08216580003499985,-0.031216509640216827,-0.0070824702270329,0.15342018008232117,-0.06015438213944435,0.024631597101688385,0.024841133505105972,-0.010416841134428978,-0.04817125201225281,0.008474329486489296,-0.08922117203474045,0.024118030443787575,-0.1856752634048462,0.01091840211302042,-0.03444376215338707,-0.0633009746670723,0.012526429258286953,-0.07141010463237762,0.04762396588921547,0.04162394627928734,0.050130706280469894,-0.12602603435516357
29,29,7,148,126,343,136,360,130,351,18.507382012515787,10.342588709351878,33597.0,33432.92567567567,33344.0,-0.010320182889699936,-0.13940350711345673,0.04234190285205841,-0.014743158593773842,0.21913237869739532,0.05157160758972168,0.09736130386590958,-0.09983327984809875,0.030861955136060715,-0.0264232587069273,-0.008951030671596527,0.01482631266117096,0.06760221719741821,0.0295917559415102,0.08326065540313721,-0.09549863636493683,0.01710505224764347,0.1929703652858734,0.025002731010317802,-0.0005483482382260263,-0.03471170738339424,0.048095960170030594,0.008455099537968636,-0.014154445379972458,0.08022970706224442,0.03998377546668053,0.16061954200267792,0.0403301939368248,0.04525426775217056,-0.07729723304510117,0.04887332394719124,-0.03888968750834465,0.050852008163928986,-0.0440642349421978,0.007906770333647728,-0.09594909101724625,0.0010244837030768394,-0.09586982429027557,-0.029889654368162155,0.04955330118536949,0.01714334264397621,0.04890475422143936,-0.0602165050804615,0.26685020327568054,-0.1740129292011261,-0.08151475340127945,0.12858273088932037,0.11960996687412262,0.200754776597023,0.1492861807346344,-0.054011981934309006,-0.19288218021392822,0.07208214700222015,0.033627212047576904,-0.08210353553295135,0.01953618787229061,0.035755455493927,0.015878742560744286,0.2377607524394989,-0.14416176080703735,0.014673309400677681,-0.1555524319410324,0.016781965270638466,-0.010969790630042553,-0.06667632609605789,0.0119185671210289,-0.004574116785079241,0.17329689860343933,0.09709042310714722,-0.1172565370798111,-0.10976891219615936,-0.03187761455774307,-0.1251946985721588,0.032398443669080734,0.06400789320468903,0.11117587983608246,0.06403043866157532,0.02681153640151024,0.07780104875564575,-0.13154387474060059,0.02504299394786358,0.04917556047439575,0.05704247206449509,0.06072615832090378,-0.07116218656301498,-0.11838020384311676,-0.0637320801615715,-0.060173917561769485,0.03836716711521149,0.0007692282670177519,-0.08607197552919388,-0.15355205535888672,-0.07487465441226959,-0.06907935440540314,0.0327056460082531,-0.06744720786809921,-0.06296283006668091,0.10641615092754364,-0.08071872591972351,-0.04191708192229271,0.02323126420378685,0.0478619746863842,0.06694262474775314,0.014606435783207417,-0.10297569632530212,-0.03763851895928383,0.04508616775274277,0.03167397901415825,0.08075883239507675,0.1697404980659485,-0.07511832565069199,-0.11866030097007751,0.0428643561899662,-0.036540769040584564,-0.026611732318997383,-0.05184454843401909,-0.023822493851184845,-0.022030407562851906,-0.1875169277191162,0.09940670430660248,-0.053778864443302155,-0.09137187153100967,0.049798350781202316,-0.024054432287812233,0.01631462387740612,0.042850200086832047,0.12741604447364807,0.012794808484613895
32,32,7,210,149,417,168,433,157,425,22.34872399663493,12.540413604182167,34128.0,33872.433333333334,33572.0,-0.11328831315040588,-0.05482780560851097,0.03821834549307823,0.11761057376861572,0.044559333473443985,0.13677072525024414,0.15381643176078796,-0.05668201297521591,-0.06843510270118713,0.010431148111820221,0.14005233347415924,-0.054641664028167725,-0.1003248542547226,0.0011605804320424795,0.07038509100675583,-0.02406127192080021,-0.03347600996494293,-0.07854555547237396,-0.1091654896736145,-0.16498298943042755,-0.020565863698720932,0.16543740034103394,-0.05564489960670471,0.009771839715540409,0.02765202522277832,-0.187787726521492,-0.07900875806808472,0.05193391069769859,0.20355796813964844,-0.04442533850669861,0.040432509034872055,-0.00346681522205472,0.04234674200415611,0.06578989326953888,0.02835853025317192,0.05065297707915306,-0.08966419100761414,0.020598219707608223,-0.02288184128701687,-0.08339916169643402,0.05159953981637955,0.023138293996453285,-0.06607381999492645,0.005632677581161261,0.043476227670907974,-0.05856810137629509,-0.04927324876189232,0.11833088099956512,-0.0033393308985978365,0.024867229163646698,-0.03839552029967308,-0.06343133747577667,0.06345729529857635,0.074224092066288,-0.09128645807504654,0.04383254796266556,-0.06511381268501282,-0.04607924818992615,0.1499987542629242,-0.05783292278647423,0.12663401663303375,0.13536904752254486,0.07677188515663147,0.11871941387653351,-0.0609159916639328,-0.08369874209165573,-0.04247457534074783,-0.032265983521938324,0.2197258025407791,-0.07970964163541794,-0.10609283298254013,-0.37933510541915894,-0.03700089082121849,0.15928103029727936,0.028303656727075577,-0.01733056828379631,0.068682961165905,-0.08903037011623383,-0.11213357746601105,-0.006672115996479988,0.0929352268576622,-0.011727195233106613,0.07072541117668152,-0.08546356111764908,-0.11018870025873184,-0.05121057480573654,0.03827064484357834,-0.031085167080163956,0.030801909044384956,-0.014106204733252525,-0.0065960874781012535,-0.11090897023677826,0.0412241593003273,-0.07440892606973648,-0.08255650103092194,-0.019310861825942993,0.08766400814056396,-0.04500042274594307,-0.05364202335476875,-0.09516041725873947,0.09125431627035141,0.029702922329306602,0.089046411216259,0.12440279126167297,-0.20220090448856354,0.007005739025771618,-0.048978812992572784,0.05205357447266579,-0.027345072478055954,0.020504046231508255,-0.12094495445489883,0.17392709851264954,-0.07132624089717865,0.013143282383680344,-0.009104663506150246,0.05643950775265694,-0.04279101639986038,-0.04752735421061516,0.1137981116771698,0.07658787816762924,0.07502646744251251,-0.033154431730508804,0.003950262442231178,-0.0440821535885334,0.05330746993422508,0.034424878656864166,-0.10225392132997513,0.005379066336899996
33,33,7,285,174,385,190,408,182,395,25.889589027737337,14.851061394473511,34012.0,33703.775438596494,33461.0,-0.07122493535280228,0.09965376555919647,0.009643591940402985,-0.029703635722398758,0.08318924158811569,0.062089283019304276,-0.024616921320557594,-0.1999415159225464,0.007101782131940126,-0.05864017829298973,0.1596657782793045,-0.013996977359056473,-0.012448026798665524,0.05717334523797035,-0.01940680481493473,-0.00985760148614645,-0.09772470593452454,-0.18277911841869354,0.02306380309164524,-0.2084975391626358,-0.08569267392158508,0.08638335019350052,0.12260711938142776,0.020970921963453293,-0.0529603511095047,-0.10832183063030243,-0.03903099149465561,0.03222236782312393,0.12238064408302307,-0.030896108597517014,-0.0934811607003212,-0.18881750106811523,-0.09156492352485657,0.14065083861351013,-0.00025587662821635604,0.026273924857378006,-0.06366677582263947,-0.012730653397738934,0.07892484217882156,-0.08633696287870407,-0.026834722608327866,0.027966594323515892,-0.03466573730111122,0.024503936991095543,0.0071210917085409164,0.0807344987988472,-0.08661852777004242,0.05965345725417137,0.018632814288139343,0.0005486823501996696,-0.0657600611448288,0.04821223393082619,0.03347909078001976,0.08831648528575897,0.1186949759721756,0.040731530636548996,-0.19517891108989716,-0.06475541740655899,0.053908608853816986,0.060811348259449005,-0.035947881639003754,0.3085944950580597,-0.03388771787285805,0.043983425945043564,-6.674792075500591e-06,-0.024209124967455864,0.005640209652483463,-0.0023142825812101364,0.06727927923202515,-0.004411800764501095,-0.12701745331287384,-0.39284592866897583,-0.0012155392905697227,0.010286547243595123,0.03762008249759674,0.012068355455994606,-0.021056458353996277,-0.13744021952152252,-0.1696469932794571,-0.040073007345199585,-0.03321817144751549,0.012697950936853886,0.00036166657810099423,0.09150336682796478,-0.005845361389219761,0.013676432892680168,0.0768478661775589,0.06326927244663239,-0.013043737038969994,0.029259417206048965,0.07300367951393127,-0.08529146015644073,-0.05790269002318382,-0.11077183485031128,-0.0046366071328520775,-0.07475393265485764,0.024315468966960907,0.03805900737643242,-0.06850459426641464,0.07032313197851181,0.09794853627681732,-0.005458193365484476,0.09489767253398895,0.09191150218248367,-0.07444040477275848,0.041758835315704346,-0.11875810474157333,-0.14584778249263763,0.02680446021258831,0.1116645410656929,0.037702687084674835,0.028024181723594666,0.042607586830854416,0.03430218994617462,0.05635562539100647,0.057769715785980225,0.03907499462366104,0.11287003010511398,0.04606259986758232,0.002773967105895281,-0.07593552768230438,0.0429215170443058,0.03980284184217453,-0.07758098095655441,0.1507321447134018,0.036965932697057724,-0.029297955334186554,-0.11205752193927765
41,41,7,371,142,502,168,519,155,510,27.89909078930677,17.06298761577443,35161.0,34516.967654986525,33609.0,0.06207140162587166,-0.08271969109773636,-0.05273806303739548,-5.787673580925912e-05,-0.1251126527786255,-0.0548517070710659,0.010573242790997028,-0.0643518716096878,-0.11871137470006943,0.13572758436203003,0.050964903086423874,0.0356888547539711,-0.044773101806640625,-0.0892912894487381,0.11795850843191147,0.014296078123152256,-0.03831019625067711,0.06586131453514099,-0.14875911176204681,0.008346057496964931,-0.009550511837005615,0.05450928956270218,-0.00457213819026947,0.1754191517829895,0.05746486037969589,-0.11868394911289215,0.13839969038963318,-0.0037243443075567484,0.21626752614974976,-0.04839399829506874,-0.03072381019592285,-0.014482122845947742,-0.09109897166490555,-0.10833346098661423,-0.04183745011687279,0.11202972382307053,-0.004280497785657644,-0.03594635799527168,-0.06530352681875229,-0.043843287974596024,0.08779866248369217,0.11110331118106842,0.08828286081552505,-0.08488291501998901,0.002595642115920782,-0.05903754010796547,0.06485645473003387,0.097989022731781,0.032043036073446274,0.10911359637975693,0.04130169376730919,-0.15513086318969727,0.001730185467749834,0.11737330257892609,-0.09144911915063858,0.005017617251724005,-0.05236486345529556,-0.0636940523982048,0.071171335875988,-0.004609267693012953,0.12279677391052246,0.0412590354681015,0.022966209799051285,0.018373267725110054,-0.03983019292354584,-0.010000682435929775,-0.04008066654205322,-0.11603008210659027,0.11011628806591034,-0.22066698968410492,0.04377579316496849,-0.20222359895706177,0.01624651998281479,0.014306277967989445,0.021200697869062424,0.08149441331624985,0.09901829063892365,0.00997085776180029,0.15224473178386688,0.07127141207456589,0.014975257217884064,0.05045180395245552,0.050618886947631836,0.08182033896446228,-0.05282057821750641,-0.039520014077425,0.02582635171711445,-0.19391757249832153,0.16316528618335724,0.06871109455823898,-0.005851093679666519,0.03753047063946724,0.05881992727518082,-0.007364852353930473,0.019909845665097237,0.06105241924524307,-0.003331101732328534,0.05213377624750137,0.0012735883938148618,0.05231094732880592,0.048713237047195435,0.15856271982192993,-0.002043795306235552,-0.12564115226268768,-0.2951738238334656,-0.037283483892679214,0.11848659068346024,0.039087723940610886,0.01920468732714653,0.08269120007753372,0.11914608627557755,0.2580886483192444,-0.012202558107674122,-0.024697577580809593,0.026762541383504868,0.053588323295116425,-0.043285682797431946,0.011014904826879501,0.040582142770290375,-0.042916104197502136,0.0420762300491333,-0.14416180551052094,0.07269499450922012,0.06347788870334625,-0.01496115978807211,0.029984192922711372,-0.13925208151340485,-0.07478128373622894
50,50,7,322,273,232,293,251,283,241,21.46100624943287,19.131359266357585,34183.0,33914.15838509317,33587.0,-0.05249008163809776,-0.07651399821043015,-0.05880936235189438,0.051341477781534195,0.10891006141901016,0.09770525246858597,0.10151003301143646,-0.05854305997490883,-0.0837283581495285,0.029496053233742714,0.0431927926838398,0.015187610872089863,-0.059248581528663635,-0.059297334402799606,0.15514399111270905,-0.13634878396987915,0.01012007612735033,-0.10609489679336548,0.04211645573377609,-0.059342507272958755,0.10622701048851013,0.05898747965693474,-0.022659586742520332,0.11439784616231918,0.05063769221305847,-0.07989493012428284,0.11720026284456253,0.05243885889649391,0.26486265659332275,-0.06933365762233734,0.05288616940379143,0.027152972295880318,0.004796027671545744,-0.09553588181734085,-0.05303351953625679,0.0543290376663208,0.000588271243032068,-0.02249402366578579,-0.11418729275465012,0.020926594734191895,0.0013932912843301892,0.021998532116413116,-0.07019662111997604,-0.10779353231191635,0.0079851895570755,-0.034398067742586136,-0.014581887982785702,0.01913604326546192,0.10451871901750565,0.0767616331577301,0.08050383627414703,-0.04521995410323143,0.09365110844373703,0.13772623240947723,-0.047519292682409286,0.03278159350156784,-0.08647216856479645,-0.061911776661872864,0.12380196154117584,0.008247028104960918,0.10978155583143234,0.14005757868289948,0.1235881894826889,0.09012101590633392,-0.05849870666861534,0.041164495050907135,-0.041533611714839935,-0.008936947211623192,0.1862993985414505,-0.2726447582244873,0.035841312259435654,-0.24854028224945068,-0.030819416046142578,0.07755257189273834,0.06204195320606232,0.055588431656360626,0.12004116922616959,-0.023398255929350853,-0.023855023086071014,0.048246830701828,0.024452663958072662,0.012247635051608086,0.04281105473637581,0.00600827531889081,-0.03867996111512184,-0.03740916773676872,-0.006559608969837427,-0.06454868614673615,0.09172012656927109,-0.04736482724547386,0.014781849458813667,0.07979092001914978,0.16225048899650574,0.02318045124411583,-0.014259550720453262,0.0723143219947815,-0.05184090510010719,-0.0062631722539663315,-0.02336737886071205,-0.023708537220954895,0.006999485660344362,0.13724559545516968,0.0122488709166646,-0.11113680154085159,-0.33008986711502075,0.09894886612892151,0.05941943824291229,-0.021661855280399323,-0.014461570419371128,0.07277590036392212,-0.10365302860736847,0.1778131127357483,0.07258617877960205,0.013844234868884087,0.13055995106697083,-0.06671871989965439,-0.06563597917556763,0.04048469662666321,0.07417779415845871,0.016559405252337456,0.09306268393993378,-0.011476684361696243,0.046659063547849655,-0.06694221496582031,0.05556560307741165,-0.05548318102955818,-0.13940374553203583,-0.001190771465189755
