id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,26,369,158,461,184,482,171,471,30.222943208934918,15.784638883055077,35221.0,34701.143631436316,34247.0,-0.006915694568306208,-0.08799609541893005,-0.038913216441869736,-0.015266142785549164,-0.03710281848907471,-0.007092575076967478,-0.010690147057175636,-0.05980411916971207,-0.08815786242485046,0.1363895684480667,0.02495378628373146,-0.034996405243873596,-0.029142649844288826,-0.10121935606002808,0.09202290326356888,-0.0468868650496006,-0.08754432946443558,0.04413950443267822,-0.10116498172283173,0.06784211099147797,0.027901465073227882,0.03872642666101456,0.007754681631922722,0.09465149790048599,0.08191762864589691,-0.05336669832468033,0.18216270208358765,0.04146304726600647,0.2410430908203125,-0.05549373850226402,-0.057974088937044144,0.032241079956293106,-0.06110534071922302,-0.05796736851334572,0.03152681142091751,0.03307453915476799,0.059085454791784286,-0.05688640847802162,-0.0626392513513565,-0.0462215282022953,-0.0007035086746327579,0.06495611369609833,0.03193313628435135,-0.13783420622348785,-0.012323090806603432,-0.013515707105398178,0.05484892427921295,0.003921868745237589,0.03435610979795456,0.14763320982456207,0.07671868801116943,-0.12454826384782791,0.057374097406864166,0.06259404122829437,-0.11121262609958649,-0.0072977375239133835,-0.053674668073654175,-0.08811156451702118,0.04725489392876625,0.019735809415578842,0.09761271625757217,0.05348370596766472,0.07396135479211807,0.07040034234523773,0.022246289998292923,0.04101015254855156,-0.010859807953238487,-0.08732789754867554,0.12503597140312195,-0.2648088037967682,0.01333143375813961,-0.2760016620159149,-0.032816868275403976,0.07439383864402771,0.041681572794914246,0.07063749432563782,0.10841444134712219,0.0011551412753760815,0.10724989324808121,0.10139764845371246,-0.004618474282324314,0.06724587082862854,-0.016897501423954964,0.07167135179042816,-0.054625414311885834,0.005024839658290148,0.03170819208025932,-0.1832178831100464,0.15063011646270752,-0.04441869631409645,0.011904347687959671,0.12264593690633774,0.05788758397102356,0.038892172276973724,0.07920541614294052,0.07480780780315399,-0.027048874646425247,0.04656079784035683,-0.05387028306722641,-0.04039733111858368,0.05540172755718231,0.20491625368595123,0.028755048289895058,-0.09541713446378708,-0.28024518489837646,0.08730151504278183,-0.00962552335113287,-0.02769569680094719,0.0043257493525743484,0.08693645894527435,0.00452405447140336,0.27616894245147705,-0.02517642080783844,0.04871448129415512,0.042567744851112366,-0.03332001715898514,-0.041174691170454025,0.1008942723274231,0.14869500696659088,-0.015291878022253513,-0.00863031204789877,-0.1324944794178009,0.0033091462682932615,-0.026719925925135612,-0.0016777734272181988,-0.09824275970458984,-0.11799078434705734,-0.03861796855926514
12,12,26,313,19,180,40,204,29,192,29.668329949221697,13.619096655525535,33531.0,33440.29073482428,33338.0,-0.03349963203072548,-0.05326512083411217,-0.06666669994592667,-0.004395645577460527,0.12252351641654968,0.09168190509080887,0.12336902320384979,-0.25962504744529724,0.032641638070344925,-0.04205801337957382,0.10028254240751266,0.10304786264896393,0.005338103044778109,-0.030320126563310623,0.10056129842996597,0.06911040097475052,-0.03822402283549309,0.04694218933582306,-0.07959676533937454,-0.08874005079269409,-0.15691973268985748,0.045088931918144226,-0.06477569043636322,0.05826915055513382,-0.06500030308961868,-0.1529425084590912,0.05093318969011307,0.08972708135843277,0.11215715110301971,0.030312519520521164,0.09033793210983276,-0.022007422521710396,-0.11224666237831116,0.026065055280923843,0.0012755068019032478,-0.12893342971801758,-0.0847773477435112,-0.024845754727721214,-0.05840465798974037,0.06897338479757309,-0.014448043890297413,0.07002737373113632,-0.03165034204721451,0.021695658564567566,0.03353342413902283,-0.013665764592587948,0.017256442457437515,0.11286791414022446,0.10621513426303864,0.18784797191619873,-0.011710110120475292,-0.14112316071987152,0.024125732481479645,0.0265905000269413,-0.10745823383331299,0.0890662744641304,-0.03881555050611496,0.016705110669136047,0.18482595682144165,-0.030434591695666313,0.061306342482566833,0.08304212987422943,0.16122202575206757,0.19245409965515137,-0.024951709434390068,0.04144851490855217,-0.08965995907783508,-0.013177510350942612,0.15966929495334625,-0.07411433011293411,-0.10849475115537643,-0.3008451461791992,-0.06962065398693085,0.07666581124067307,0.048333048820495605,0.0008633287507109344,0.05262685939669609,-0.04416464641690254,-0.02748524211347103,-0.026573702692985535,0.13767209649085999,-0.014707538299262524,0.1522006392478943,0.12678328156471252,-0.14130471646785736,-0.1441667526960373,-0.06765826046466827,-0.0066130440682172775,0.02021011896431446,-0.06820544600486755,0.0051062037236988544,-0.13581892848014832,-0.01184582058340311,-0.07709410041570663,-0.031082427129149437,-0.0347306989133358,0.02218063920736313,-0.013078582473099232,-0.04880589619278908,-0.020162507891654968,0.09202926605939865,-0.012536119669675827,0.10482104867696762,0.08800408989191055,0.056133758276700974,-0.02731807343661785,-0.10693252086639404,-0.06922885775566101,0.037933774292469025,0.0866987481713295,-0.15918128192424774,-0.10239061713218689,0.009179476648569107,0.1558806151151657,-0.05244225263595581,0.07582436501979828,-0.04536016285419464,-0.0012859134003520012,-0.05608636885881424,0.0690295621752739,-0.006399484351277351,-0.007388466969132423,0.04476650431752205,-0.07865425944328308,-0.07820714265108109,0.05477673187851906,-0.058549534529447556,-0.10426367074251175
18,18,26,145,56,249,69,262,62,255,13.57482456862576,13.57482456862576,33421.0,33330.68965517241,33262.0,-0.06498817354440689,-0.1457691639661789,0.047673337161540985,0.03974852338433266,0.17681346833705902,0.040907055139541626,0.14214983582496643,-0.08215530961751938,-0.03882424160838127,0.04151802510023117,0.04059102013707161,0.0396108403801918,0.10075723379850388,-0.02894226461648941,0.17189425230026245,-0.07940635830163956,0.01170309167355299,0.11449598520994186,-0.04655405133962631,-0.1046844944357872,-0.02099383808672428,-6.343493441818282e-05,0.018992632627487183,0.027817217633128166,0.05280691012740135,0.0417151153087616,0.13640648126602173,0.12807849049568176,0.10860565304756165,-0.17434680461883545,0.08417573571205139,-0.15836961567401886,0.0719902366399765,-0.04238814115524292,-0.01892697811126709,-0.047335460782051086,-0.020514702424407005,-0.034465402364730835,-0.029947709292173386,0.031454093754291534,0.0216695424169302,-0.0136194983497262,-0.09496714919805527,0.18446801602840424,-0.09927751123905182,-0.128509059548378,0.05619232356548309,0.1678149700164795,0.23013631999492645,0.045046113431453705,0.030371446162462234,-0.17132513225078583,0.023689500987529755,-0.05725917965173721,-0.04904327914118767,0.04573344066739082,0.005634871311485767,-0.024343712255358696,0.19677622616291046,-0.14392784237861633,0.10172191262245178,-0.11925414204597473,0.032771192491054535,0.0023659232538193464,-0.06679623574018478,0.21409903466701508,-0.01883983053267002,0.18849116563796997,0.1825854629278183,-0.15868794918060303,-0.09037019312381744,-0.06175186112523079,-0.18517428636550903,0.043851420283317566,0.11508471518754959,0.0005130388890393078,-0.053463347256183624,0.018825825303792953,-0.03274001553654671,-0.1312483847141266,0.06783994287252426,0.045552339404821396,-0.020317070186138153,-0.10580386966466904,-0.14650458097457886,-0.09795942902565002,-0.0363440066576004,0.02025640569627285,0.10656562447547913,-0.034579187631607056,-0.05908343568444252,-0.025340480729937553,0.029620075598359108,-0.06748657673597336,0.09366167336702347,-0.037122976034879684,-0.07144247740507126,0.043013084679841995,0.024827489629387856,-0.04479669779539108,-0.012704908847808838,0.007685537915676832,0.08255945891141891,-0.005700760055333376,-0.07483507692813873,-0.06292612105607986,0.00014962215209379792,0.09505465626716614,0.05153251439332962,0.09858456254005432,-0.11774058640003204,-0.03682003170251846,0.1344633251428604,0.03371055796742439,-0.026627277955412865,0.0140736298635602,-0.03300875052809715,0.04643205180764198,-0.07223644107580185,-0.003868869971483946,-0.016508232802152634,-0.08720467239618301,0.043358735740184784,0.027411185204982758,0.08272558450698853,-0.008624441921710968,0.04092546924948692,0.018335750326514244
19,19,26,190,69,224,89,237,79,230,21.80662212629604,11.30536540066698,33537.0,33387.97894736842,33242.0,-0.09337881207466125,-0.189584419131279,0.09441813081502914,0.04772871360182762,0.10540787875652313,0.05416708067059517,0.12382370978593826,-0.2025909423828125,0.09028512239456177,-0.0048098755069077015,0.04641659930348396,-0.03974784538149834,0.10789939761161804,-0.007710140198469162,0.1358940750360489,-0.1406899392604828,0.07684366405010223,0.090705506503582,-0.04371200501918793,-0.12631018459796906,-0.10193133354187012,0.022559909150004387,-0.020346086472272873,0.15292564034461975,0.057417165488004684,-0.09381674975156784,0.061073318123817444,0.12998834252357483,0.1075940653681755,-0.043282702565193176,0.06962145864963531,-0.0022670228499919176,-0.03782389685511589,-0.0680832490324974,-0.151291161775589,0.002528053242713213,-0.07632885128259659,-0.01218847744166851,-0.05667916312813759,0.009414835833013058,0.024516798555850983,-0.007260205689817667,-0.056149810552597046,0.19325000047683716,-0.12267496436834335,-0.05565275624394417,0.029683474451303482,0.05279005318880081,0.15153083205223083,0.057560257613658905,0.00020142678113188595,-0.08914849162101746,0.020760472863912582,-0.015197822824120522,-0.05456708371639252,0.07172045111656189,-0.08876978605985641,-0.04414704069495201,0.20878641307353973,-0.191924586892128,0.06902372092008591,-0.06154664605855942,0.021749086678028107,0.12185219675302505,-0.005438598804175854,0.022286970168352127,-0.08932367712259293,0.19272643327713013,0.175633504986763,-0.15194988250732422,-0.11335933953523636,-0.01475116703659296,-0.1021297499537468,0.0539168119430542,0.029300738126039505,0.02467585727572441,0.06644844263792038,-0.08168996125459671,0.03784170746803284,-0.01491435058414936,0.08175463229417801,0.06059958413243294,0.1004517450928688,-0.054672788828611374,-0.15101370215415955,0.0041863881051540375,-0.09402399510145187,0.05555788427591324,0.14019675552845,-0.1425437033176422,-0.04205240681767464,-0.002842183457687497,0.021759772673249245,-0.043829645961523056,0.16453315317630768,-0.0020480232778936625,0.08062858134508133,-0.009708065539598465,0.047267988324165344,0.002182851079851389,0.021743198856711388,-0.06597783416509628,0.1378674954175949,0.06461649388074875,-0.12570692598819733,-0.1336006373167038,-0.007727047894150019,0.07555088400840759,-0.06274563819169998,0.08205997198820114,-0.12344534695148468,0.06016555055975914,0.09835013747215271,-0.02039399743080139,0.014906104654073715,0.035880208015441895,-0.061566248536109924,-0.055241119116544724,-0.08066084235906601,0.06095860153436661,-0.06803764402866364,-0.11226116120815277,0.058390434831380844,-0.011145302094519138,0.06140110641717911,-0.03619510680437088,-0.02965998277068138,-0.07075316458940506
24,24,26,426,23,668,43,692,32,680,25.65564766245654,21.39766021669703,33816.0,33677.589201877934,33477.0,-0.03855958580970764,-0.09333403408527374,0.012323718518018723,-0.0857367217540741,0.12208929657936096,0.12826193869113922,-0.1549164354801178,-0.14024217426776886,-0.17724920809268951,-0.017389928922057152,-0.08640354871749878,-0.020839301869273186,-0.0015909014036878943,0.02497616596519947,0.09743544459342957,-0.10156752914190292,-0.03539310395717621,-0.09870202094316483,0.1686536967754364,-0.07532328367233276,0.08326531201601028,-0.10214336961507797,0.08819494396448135,0.0212471392005682,0.0525042898952961,0.0010589784942567348,0.08290904760360718,0.025716979056596756,0.1457492858171463,0.039298489689826965,0.05463719740509987,-0.0987449660897255,0.014558855444192886,0.056816473603248596,-0.0018488544737920165,0.01388888992369175,-0.0030619497410953045,0.04256972670555115,0.049250997602939606,-0.016300901770591736,-0.06628317385911942,0.062352947890758514,-0.012794570066034794,-0.0693402886390686,-0.06845372170209885,0.12131766974925995,0.0688890889286995,0.06950686872005463,0.10827453434467316,0.05580264702439308,-0.03331789746880531,0.012293403036892414,0.05376855283975601,0.17167067527770996,0.033142633736133575,0.07609707117080688,-0.05112864822149277,-0.05803540349006653,0.17482838034629822,0.049284160137176514,0.09125029295682907,0.19344568252563477,-0.040168002247810364,0.07653629779815674,-0.02985835075378418,-0.06279843300580978,0.09484021365642548,0.13961851596832275,0.06512290239334106,-0.18230894207954407,-0.05110034719109535,-0.2895202040672302,0.05139777809381485,0.06250081211328506,0.03793211281299591,0.11756446212530136,-0.07734721899032593,-0.06842434406280518,-0.03754431754350662,-0.02074272371828556,0.011926098726689816,0.09048587828874588,0.0250106081366539,-0.033650562167167664,-0.005750751588493586,0.08814293891191483,0.022999003529548645,-0.016504403203725815,0.13860253989696503,-0.16768434643745422,0.14415062963962555,0.10229162126779556,0.11438074707984924,-0.022280395030975342,0.09423810988664627,-0.107693150639534,0.06842217594385147,0.016339970752596855,-0.09269119799137115,0.0040083774365484715,-0.0060032811015844345,0.06053425744175911,0.060190897434949875,0.10004828125238419,-0.2338363081216812,-0.009070517495274544,-0.04887817054986954,0.0004357650177553296,-0.11814013868570328,0.018001843243837357,-0.11222746223211288,-0.0032103091944009066,0.13366812467575073,0.08352500945329666,0.04556596651673317,0.02226456068456173,0.07732543349266052,0.04389409348368645,0.16768033802509308,0.04035281017422676,-0.12928345799446106,0.04056538641452789,0.01211477816104889,-0.004801063798367977,-0.011108924634754658,-0.09767322242259979,-0.03019975684583187,0.028302598744630814
28,28,26,322,133,350,154,371,144,361,25.403090738413276,16.8362049382386,33378.0,33309.07142857143,33201.0,-0.04112807661294937,-0.16380013525485992,0.05060301348567009,-0.08170665055513382,0.08719412982463837,-0.009861240163445473,0.02908586896955967,-0.02900182269513607,-0.01191615965217352,0.06239006668329239,0.026338273659348488,-0.037468086928129196,0.09394288063049316,0.06431020796298981,0.1534673124551773,-0.007685908582061529,0.12389464676380157,0.06053510308265686,-0.0606609545648098,-0.06786226481199265,0.040885213762521744,0.0022167980205267668,-0.05043957009911537,0.048018164932727814,-0.03312218561768532,-0.08971430361270905,0.2258499264717102,-0.022806158289313316,0.08430103957653046,0.00941048189997673,0.011362757533788681,-0.03101973608136177,-0.09251809120178223,0.0030698496848344803,-0.05632930248975754,-0.16347485780715942,0.03365842252969742,-0.10141851752996445,-0.0826791524887085,0.05474558845162392,0.03527088835835457,-0.03044651262462139,0.06690122932195663,0.1433645635843277,-0.20601657032966614,-0.0442536287009716,0.1729322373867035,-0.06597869098186493,0.09751265496015549,0.15210682153701782,-0.020809506997466087,-0.062187884002923965,0.01903665065765381,0.050827886909246445,-0.06983130425214767,-0.009484169073402882,0.019642895087599754,-0.0908157080411911,0.2786782383918762,0.0035769990645349026,-0.07689663767814636,0.05502816662192345,-0.0984128937125206,0.0035589549224823713,0.040089450776576996,-0.017760710790753365,-0.00638231635093689,0.207083061337471,0.08240555226802826,-0.0787593424320221,-0.007754212711006403,-0.12520831823349,-0.1690291166305542,0.15093059837818146,-0.11715199053287506,-0.005584872793406248,0.02911827713251114,-0.024699965491890907,0.058831095695495605,-0.042023710906505585,-0.06940164417028427,0.029047904536128044,-0.004727448336780071,0.014994331635534763,0.06364216655492783,-0.08017127960920334,-0.07160446047782898,-0.10361378639936447,-0.02497515082359314,0.013192936778068542,-0.042160764336586,0.1275518834590912,0.07996143400669098,0.06321979314088821,0.09280234575271606,-0.08836837112903595,-0.05699101835489273,0.07902702689170837,-0.07659263908863068,0.014954392798244953,-0.11045118421316147,0.039753422141075134,-0.053430914878845215,0.027557073161005974,-0.09597194194793701,0.03516731783747673,0.05813291296362877,-0.08371713012456894,0.04208262637257576,0.05712519586086273,-0.20605339109897614,0.046225618571043015,0.06664682179689407,-0.207899808883667,0.004942143801599741,-0.14031757414340973,0.04664797708392143,0.003746532369405031,-0.1982894241809845,0.04848054051399231,0.00964361522346735,0.09999790787696838,0.05481117218732834,0.18343134224414825,-0.06526659429073334,-0.010711198672652245,-0.02504754811525345,-0.04777564853429794
29,29,26,273,97,346,116,363,106,355,20.02554606581129,17.5288570853814,33380.0,33300.22344322344,33197.0,-0.14545078575611115,-0.18578995764255524,0.11532116681337357,0.05203080549836159,0.09972531348466873,0.04386606812477112,0.09835315495729446,-0.17917585372924805,0.04472973942756653,-0.02225594036281109,0.020381083711981773,0.00342010916210711,0.097471684217453,-0.029032573103904724,0.09978307038545609,-0.10806474089622498,0.08574607223272324,0.10514325648546219,-0.005315358750522137,-0.04065939784049988,-0.049646008759737015,-0.01970258355140686,0.025030696764588356,0.13562223315238953,0.08822460472583771,0.0038111386820673943,0.11385194957256317,0.06271493434906006,0.06115300580859184,-0.05128831788897514,0.031681597232818604,0.0592162162065506,-0.08039185404777527,-0.04501812532544136,-0.11202327907085419,-0.04354620352387428,-0.0239386186003685,-0.09597904235124588,-0.12173791974782944,0.112164705991745,0.034159254282712936,-0.030520373955368996,-0.0835600420832634,0.24535171687602997,-0.19872421026229858,-0.08850216865539551,0.07701544463634491,-0.008352617733180523,0.0509246364235878,0.036184512078762054,0.039497192949056625,-0.09499995410442352,0.16746802628040314,0.06528375297784805,-0.028535207733511925,0.06527617573738098,-0.019881384447216988,-0.034729965031147,0.16012683510780334,-0.11274491250514984,0.04698412865400314,-0.12472236156463623,0.09581802785396576,0.08834521472454071,0.015098009258508682,0.056376706808805466,-0.11764074862003326,0.14168518781661987,0.2046343982219696,-0.19237414002418518,-0.02993999607861042,0.04420548677444458,-0.15319249033927917,0.10628015547990799,-0.02314484305679798,0.022634483873844147,0.13690191507339478,-0.014032455161213875,0.03843032941222191,-0.011796819977462292,0.05210593342781067,0.057080864906311035,0.1247757226228714,-0.005731566343456507,-0.035555217415094376,0.03546140342950821,-0.12060977518558502,0.01575257070362568,0.09995762258768082,0.03975236415863037,-0.07361152768135071,0.11090005189180374,0.035480812191963196,0.01787371002137661,0.1266246736049652,0.00035742594627663493,0.003492677351459861,0.040804702788591385,0.10732117295265198,-0.02157660387456417,-0.08020778745412827,0.023923538625240326,0.05175557732582092,0.040903784334659576,-0.12156277149915695,-0.09348707646131516,0.13279613852500916,0.09049267321825027,-0.08657096326351166,0.0454147569835186,-0.151590958237648,0.04330788180232048,0.14249654114246368,-0.05831070616841316,-0.00327551388181746,-0.03593812882900238,-0.040682170540094376,-0.052997540682554245,-0.16882064938545227,-0.04855117201805115,0.08246694505214691,-0.01973019726574421,0.06876825541257858,0.007264343090355396,0.04758428782224655,-0.04546638950705528,0.01421937346458435,-0.07822585850954056
32,32,26,338,139,407,157,430,148,418,24.645955744151532,17.500425754549884,33988.0,33791.686390532544,33494.0,-0.10004787892103195,-0.09371718019247055,0.014493606984615326,0.047735922038555145,0.0953158438205719,0.18270227313041687,0.030137764289975166,-0.1518225222826004,-0.08518765866756439,0.02482304908335209,0.09538991749286652,-0.06329873204231262,-0.07251551747322083,0.1036720871925354,0.011405647732317448,-0.16563482582569122,-0.017322668805718422,-0.19065000116825104,0.09507451951503754,-0.07589545845985413,0.02951938472688198,0.04708811268210411,0.0705060064792633,0.11592656373977661,0.0339142307639122,-0.15889878571033478,0.057536594569683075,0.05545782670378685,0.18976502120494843,-0.06356275826692581,0.03284003585577011,-0.07481585443019867,0.011243928223848343,0.029856309294700623,0.0351773239672184,0.07677759230136871,-0.06279648095369339,-0.07855131477117538,-0.04868173599243164,-0.05694408342242241,0.002362856175750494,0.06242143362760544,0.016559133306145668,-0.09954270720481873,0.05718114972114563,0.025839660316705704,-0.08912310749292374,0.04550444334745407,0.04073195159435272,0.014240612275898457,0.017145711928606033,-0.06018639728426933,0.07230601459741592,0.16257652640342712,0.15810848772525787,0.04073670879006386,-0.17966724932193756,-0.0212737787514925,0.1050952896475792,-0.03358299657702446,0.12574559450149536,0.22635787725448608,-0.0017603832529857755,0.040288232266902924,-0.010910744778811932,0.03072020411491394,-0.02706548385322094,0.07855579257011414,0.1920824646949768,-0.18231089413166046,-0.03645738214254379,-0.2513955235481262,0.009316046722233295,0.046510305255651474,0.08669564872980118,0.11009814590215683,0.028654737398028374,-0.06651092320680618,-0.07211217284202576,0.04395802319049835,0.013998948037624359,0.031845953315496445,0.07299286127090454,0.017702065408229828,0.0035213828086853027,0.06758050620555878,0.06716275215148926,-0.05063778907060623,0.08163154870271683,0.002492676954716444,0.09894729405641556,-0.009058497846126556,0.14688824117183685,-0.08097444474697113,0.057175420224666595,-0.06952987611293793,0.00948250200599432,0.021717695519328117,-0.04490763321518898,-0.053179603070020676,0.07527768611907959,-0.0025667049922049046,0.10134100914001465,0.05173027887940407,-0.24453860521316528,-0.00023271302052307874,-0.022929977625608444,0.056931570172309875,-0.05166715756058693,0.10818222910165787,-0.0006450716755352914,0.021524013951420784,0.08759008347988129,0.03805992379784584,0.17859090864658356,0.015771646052598953,-0.0918201133608818,-0.002352706855162978,0.13938762247562408,0.003195573342964053,0.06674140691757202,-0.000996775459498167,0.050413064658641815,-0.13176046311855316,0.14540982246398926,-0.011633064597845078,0.005670090205967426,-0.016816357150673866
33,33,26,277,171,373,186,395,178,384,23.346582153722984,15.215193171243179,33983.0,33765.870036101085,33549.0,-0.21036246418952942,0.010423640720546246,-0.007077887654304504,0.04096777364611626,0.16372892260551453,0.08768997341394424,0.03421209007501602,-0.25339826941490173,-0.041486188769340515,0.0002521652786526829,0.09265263378620148,-0.0519854873418808,-0.03605393320322037,0.0843236967921257,0.08150894939899445,-0.07281048595905304,-0.029114365577697754,-0.22345051169395447,-0.0624171681702137,-0.07102058082818985,-0.09528996050357819,0.07214659452438354,-0.00409310357645154,0.010092311538755894,-0.01742147095501423,-0.09831149876117706,-0.09343340247869492,0.09058162569999695,0.2195732444524765,-0.10508636385202408,0.12409410625696182,-0.05577395111322403,-0.07503047585487366,0.11293436586856842,0.008060266263782978,-0.025241991505026817,-0.05817488580942154,-0.07634259015321732,-0.029359018430113792,-0.073054738342762,0.023860862478613853,0.05121137201786041,-0.02873004600405693,-0.09568595886230469,-0.02175891026854515,-0.04891408234834671,-0.08287547528743744,0.024301260709762573,0.03128239884972572,0.020073655992746353,-0.011538760736584663,-0.0049244374968111515,-0.01883690431714058,0.11658170819282532,-0.0038081209640949965,-0.03671630471944809,-0.16824379563331604,-0.04981965944170952,0.17924270033836365,0.0008416830678470433,0.01254281960427761,0.14209599792957306,0.07087230682373047,0.1280142217874527,-0.02896500565111637,-0.04532226175069809,0.06888678669929504,0.04907321557402611,0.21301503479480743,-0.192399263381958,-0.028814062476158142,-0.3300004005432129,-0.1602160781621933,0.13609543442726135,0.09636206179857254,-0.04983147233724594,0.147324338555336,-0.049888692796230316,-0.07144791632890701,0.021811334416270256,0.027796339243650436,-0.1194678470492363,0.03273187205195427,-0.016303760930895805,0.039096005260944366,-0.05396463721990585,0.0713111087679863,-0.005329265259206295,0.06526288390159607,-0.030716722831130028,0.03457576408982277,-0.09521272778511047,0.0011155549436807632,-0.04239442199468613,-0.07393424957990646,-0.004151012282818556,-0.02051585540175438,-0.023628689348697662,-0.04650739207863808,-0.009823907166719437,0.1530737727880478,-0.01681818813085556,0.09298832714557648,0.054318904876708984,-0.05888829752802849,0.07120905071496964,-0.0742756575345993,-0.0022283068392425776,0.037011876702308655,0.06414248049259186,-0.025873711332678795,0.044703755527734756,0.01391160860657692,0.013862698338925838,0.04847002401947975,-0.00017663981998339295,-0.07095180451869965,0.022918257862329483,0.14697903394699097,-0.026259709149599075,0.07650084793567657,-0.000718007970135659,0.0621112622320652,-0.10311581939458847,0.07661574333906174,-0.0397072434425354,-0.08133046329021454,-0.004302585031837225
41,41,26,457,130,497,158,519,144,507,31.5315762206047,18.940654588104458,35244.0,34776.792122538296,33894.0,0.06802615523338318,-0.04739619046449661,-0.06785302609205246,0.03704249486327171,-0.0781116709113121,-0.03653097152709961,-0.0010490327840670943,-0.026452792808413506,-0.162927508354187,0.12301453202962875,0.01726335845887661,0.0334165059030056,0.023094816133379936,-0.07265569269657135,0.0826839879155159,-0.04357023164629936,-0.09625427424907684,0.009155547246336937,-0.1788252294063568,0.016476642340421677,0.025132108479738235,0.029497826471924782,0.0036525861360132694,0.09769701212644577,0.0990648940205574,-0.07518064230680466,0.1589229255914688,0.004127238877117634,0.20450696349143982,-0.10529173165559769,-0.02403206378221512,0.03738238662481308,-0.0032443038653582335,-0.13181915879249573,0.01083185151219368,0.08090199530124664,0.051385048776865005,-0.05151347815990448,-0.06309777498245239,-0.03834269940853119,0.06697298586368561,0.043259039521217346,0.07624069601297379,-0.17268572747707367,-0.01261119730770588,-0.04356071725487709,0.02706025540828705,0.06813172996044159,0.10409095883369446,0.1533411592245102,0.07072243094444275,-0.1329565942287445,-0.009850962087512016,0.05500120297074318,-0.07520242780447006,0.0027979572769254446,-0.029064619913697243,-0.0762881264090538,0.04091068357229233,0.008139112032949924,0.16417162120342255,0.022624004632234573,0.006377960555255413,-0.02727171592414379,0.003184007713571191,0.0023250519298017025,-0.050307560712099075,-0.07751443237066269,0.13807661831378937,-0.2928357720375061,0.051676541566848755,-0.2157471626996994,0.04054073989391327,0.025618432089686394,0.051946971565485,0.14596274495124817,0.05976037681102753,0.03401944786310196,0.15147824585437775,0.04640906676650047,0.02681818976998329,0.08228150755167007,-0.00022513586736749858,0.1448999047279358,-0.09043799340724945,-0.06478936225175858,0.007819770835340023,-0.18102958798408508,0.1411256343126297,-0.013726940378546715,0.06917425245046616,0.062404561787843704,0.08679470419883728,-0.039733000099658966,0.03341818228363991,0.052284397184848785,0.003762038191780448,0.06817257404327393,-0.0650414228439331,0.009423540905117989,0.05233573541045189,0.13298359513282776,-0.011039450764656067,-0.08725842833518982,-0.2512766718864441,0.016438700258731842,0.009271963499486446,0.02250448241829872,-0.02126982994377613,0.04358969256281853,0.09253248572349548,0.31327319145202637,-0.00349647575058043,0.041363466531038284,0.026951514184474945,0.0034249485470354557,-0.016473082825541496,0.008089812472462654,0.12165535241365433,-0.028222961351275444,0.07552379369735718,-0.0867978185415268,0.01610674150288105,0.06528139114379883,-0.017819048836827278,-0.016416000202298164,-0.06911303102970123,-0.023045314475893974
