id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,8,69,252,259,261,268,256,263,9.337473201948237,9.337473201948237,254.0,253.7246376811594,253.0,0.033075425773859024,-0.09092000126838684,0.08353306353092194,0.01550088357180357,0.05030454695224762,-0.01710555888712406,0.019358942285180092,0.20792609453201294,0.036486852914094925,-0.09238152205944061,-0.04122292250394821,-0.008319797925651073,-0.013410460203886032,0.04785260558128357,0.08222217857837677,0.010985945351421833,0.01119108498096466,-0.05888956040143967,-0.20743773877620697,-0.09209024161100388,-0.05301569402217865,9.299075463786721e-05,-0.018664447590708733,0.1478859931230545,-0.10795685648918152,0.01259560976177454,0.1441948115825653,-0.06013369932770729,-0.10183019191026688,0.13137122988700867,-0.14716339111328125,-0.07142993807792664,-0.09039808809757233,-0.03654090687632561,-0.09987107664346695,0.0183241106569767,0.08747316896915436,0.07041650265455246,0.03621028736233711,-0.15035957098007202,0.04154128581285477,-0.07200752198696136,0.053779568523168564,0.07709707319736481,-0.175489604473114,0.06570695340633392,0.057555004954338074,0.0780852660536766,-0.04160616919398308,-0.04703524336218834,0.07658229768276215,0.059161774814128876,0.14769965410232544,-0.013445727527141571,0.0999855324625969,-0.10366716980934143,-0.07951715588569641,0.07298363000154495,0.016139449551701546,0.03689594194293022,-0.01585344411432743,0.05842139199376106,-0.013900849968194962,0.03338084742426872,-0.0463264137506485,-0.07389514148235321,0.01174248568713665,-0.16019216179847717,0.04549216851592064,-0.024604348465800285,0.03076578676700592,-0.07345625758171082,0.028248732909560204,-0.17271938920021057,-0.07361885160207748,0.03538908436894417,-0.05671348422765732,-0.03711055591702461,0.02020511031150818,-0.01832088641822338,0.0918801948428154,0.13221848011016846,0.04263098165392876,-0.041498273611068726,-0.06424126774072647,0.037068191915750504,-0.05174759402871132,0.08550182729959488,-0.041796982288360596,0.01718425750732422,0.17564550042152405,-0.03765714541077614,-0.04826078936457634,0.16199298202991486,-0.09248865395784378,0.06970416754484177,0.09270467609167099,0.04393851384520531,-0.13047781586647034,-0.07739168405532837,-0.052432723343372345,0.08860638737678528,0.038113780319690704,0.3198803961277008,-0.011145091615617275,0.12937240302562714,0.25558990240097046,-0.06466355919837952,-0.03611164167523384,-0.021617023274302483,-0.08491884917020798,-0.06858322024345398,-0.018150905147194862,-0.03967032581567764,-0.18453629314899445,-0.05395388975739479,-0.0026433744933456182,-0.0411829873919487,-0.05041806772351265,0.041615620255470276,-0.02268967032432556,-0.09175847470760345,0.044107213616371155,-0.04838964715600014,0.06572315096855164,0.10287449508905411,-0.13645073771476746,0.09211790561676025
2,2,8,69,252,493,261,502,256,497,9.337473201948237,9.337473201948237,253.0,181.95652173913044,76.0,0.018776802346110344,-0.09304040670394897,0.05099616199731827,0.02381105348467827,0.06431882083415985,0.0011731925187632442,0.03206199035048485,0.18358105421066284,0.05475865676999092,-0.047898922115564346,-0.054057348519563675,0.08122316002845764,0.15033406019210815,0.03585859015583992,0.0021717126946896315,0.05639880150556564,0.08332007378339767,-0.06732206791639328,-0.2559451758861542,-0.16040310263633728,-0.007893849164247513,-0.04658181220293045,0.001922608120366931,0.13263006508350372,-0.025188127532601357,0.04868697375059128,0.07275748997926712,-0.0745106041431427,-0.05330175533890724,0.0942244827747345,-0.176282599568367,-0.05634021759033203,0.014471342787146568,-0.1547633558511734,0.0632982924580574,0.03136773034930229,0.09347023069858551,0.03866925463080406,-0.09411925822496414,-0.07440454512834549,0.06371869891881943,0.209394633769989,0.03601732477545738,0.10879165679216385,-0.0765075609087944,0.023263396695256233,0.12034711986780167,0.08376463502645493,-0.15386469662189484,-0.06390909850597382,0.0367470346391201,0.07338933646678925,0.09945754706859589,-0.04345446079969406,0.10952958464622498,-0.14717812836170197,-0.035043224692344666,0.013330521062016487,0.060522183775901794,-0.10264911502599716,-0.009010395966470242,-0.023225175216794014,-0.0043096961453557014,-0.012925151735544205,-0.05699007958173752,-0.09254065155982971,-0.0907544493675232,-0.1367105394601822,0.023639796301722527,0.0501469224691391,0.10446067154407501,-0.0034919532481580973,0.027551067993044853,-0.18481071293354034,-0.15342484414577484,0.05114763230085373,-0.1172376498579979,-0.03249266743659973,0.02090793289244175,-0.0897952988743782,0.02859082818031311,0.07137114554643631,0.058559712022542953,-0.0481061190366745,-0.05650099739432335,0.11872181296348572,-0.027939118444919586,0.08388272672891617,-0.07381357997655869,0.009374592453241348,0.10714548826217651,-0.03332022577524185,-0.05083247646689415,0.07762935757637024,-0.11419763416051865,0.007923763245344162,0.041693732142448425,0.0028676837682724,-0.06961998343467712,-0.0038026857655495405,-0.027474114671349525,0.07461019605398178,-0.017592143267393112,0.25813549757003784,0.04125780612230301,0.056852392852306366,0.21677106618881226,-0.00508836330845952,-0.057831041514873505,0.03495711460709572,-0.012287290766835213,-0.015325258485972881,-0.03524300083518028,-0.025776119902729988,-0.20200175046920776,-0.13711899518966675,-0.05487639084458351,-0.03338349983096123,-0.03932198882102966,0.055302396416664124,-0.009888778440654278,-0.11199986189603806,0.08414290845394135,0.049412939697504044,0.14711758494377136,0.08683338761329651,-0.05720336362719536,0.1015552282333374
3,3,8,78,204,592,214,601,208,596,10.441534419118726,9.457055431575805,254.0,248.39743589743588,138.0,0.035020407289266586,-0.03542955592274666,0.014941047877073288,-0.05213654041290283,0.02374727837741375,-0.05846450477838516,0.09056387841701508,0.2524653673171997,0.0791560485959053,-0.06668775528669357,-0.03705127164721489,-0.050462014973163605,0.014571444131433964,-0.023624740540981293,0.0392703115940094,0.03555480018258095,0.05080724135041237,-0.08913060277700424,-0.25654923915863037,-0.00908809993416071,-0.0954214558005333,-0.02494264580309391,-0.022402241826057434,0.1279114931821823,-0.10831210017204285,0.08352980017662048,0.11030178517103195,-0.06610780209302902,-0.08049319684505463,0.17635409533977509,-0.1271263211965561,-0.042866673320531845,-0.0707535594701767,-0.07818195223808289,-0.027105631306767464,-0.02427745796740055,0.08115067332983017,0.0716581866145134,0.023267310112714767,-0.14642593264579773,0.07020409405231476,-0.001919443835504353,0.06842955946922302,0.0875244215130806,-0.11030791699886322,0.08380965143442154,0.016354944556951523,0.14387430250644684,-0.0443686842918396,-0.017556238919496536,0.0759357288479805,0.03601020202040672,0.10866101086139679,0.017745358869433403,0.06489290297031403,-0.10120517760515213,-0.01975366286933422,0.08389655500650406,0.052214086055755615,0.048405345529317856,-0.01875844970345497,0.0273913387209177,-0.0973239317536354,0.03645401820540428,-0.042080897837877274,-0.09598855674266815,-0.03614796698093414,-0.10809200257062912,0.04467136412858963,-0.02706371620297432,0.030581610277295113,-0.06343424320220947,0.045174259692430496,-0.12071612477302551,-0.09814250469207764,0.05278201028704643,-0.04698588699102402,-3.324971839901991e-05,0.0799722820520401,-0.04337278753519058,0.06891564279794693,0.0990130752325058,0.07010505348443985,0.044245507568120956,-0.05337250605225563,0.02008328028023243,-0.06726352125406265,0.10251390933990479,-0.0048715416342020035,0.03640763834118843,0.1295117884874344,-0.029296085238456726,-0.02693251334130764,0.13244692981243134,-0.09478645026683807,0.0702490508556366,0.09993839263916016,0.039183057844638824,-0.050933629274368286,-0.041768599301576614,-0.05931750684976578,0.05479501560330391,-0.03389862924814224,0.39932093024253845,-0.03923555836081505,0.11960822343826294,0.2433122843503952,-0.021561648696660995,-0.011130028404295444,-0.07459526509046555,0.010536538437008858,-0.01603655517101288,-0.0810491070151329,-0.05265261232852936,-0.19353289902210236,-0.07839878648519516,-0.04443702846765518,-0.029895419254899025,-0.030992252752184868,0.07331632077693939,-0.016634348779916763,-0.09698090702295303,0.08750756829977036,0.03816757723689079,0.03572087734937668,0.07339681684970856,-0.1242920383810997,0.11419548094272614
4,4,8,69,364,405,373,414,368,409,9.337473201948237,9.337473201948237,254.0,253.07246376811594,231.0,0.02796665020287037,-0.09245862066745758,0.08254991471767426,0.018166564404964447,0.04503479227423668,-0.014617676846683025,0.016706576570868492,0.20989082753658295,0.036012254655361176,-0.09393779933452606,-0.043285489082336426,-0.012748636305332184,-0.014276562258601189,0.04365506395697594,0.0849599838256836,0.0071131265722215176,0.01090564951300621,-0.05638386681675911,-0.20689478516578674,-0.08993654698133469,-0.052853189408779144,-0.0006843945593573153,-0.027563925832509995,0.14448675513267517,-0.1144101470708847,0.011586219072341919,0.1475580483675003,-0.06213415786623955,-0.09969981759786606,0.13006648421287537,-0.14899307489395142,-0.07099968940019608,-0.08659228682518005,-0.035166483372449875,-0.101661816239357,0.018677083775401115,0.0878581777215004,0.07211802154779434,0.03732216730713844,-0.15792356431484222,0.035468690097332,-0.07622300088405609,0.054515060037374496,0.0741632878780365,-0.17812179028987885,0.0628034695982933,0.055281706154346466,0.07804671674966812,-0.043782878667116165,-0.050215691328048706,0.07995197176933289,0.05317224934697151,0.14613470435142517,-0.00978673156350851,0.10181581974029541,-0.1026935875415802,-0.07872478663921356,0.07148188352584839,0.012927730567753315,0.04339926317334175,-0.014382719062268734,0.06235405057668686,-0.019621379673480988,0.032122883945703506,-0.04987387731671333,-0.07519834488630295,0.01682870090007782,-0.15589986741542816,0.047367580235004425,-0.02355233021080494,0.02636909857392311,-0.0748639777302742,0.022006697952747345,-0.17092593014240265,-0.07102376967668533,0.02991182543337345,-0.05003853142261505,-0.02906353399157524,0.020110318437218666,-0.017995988950133324,0.0936606377363205,0.13226483762264252,0.041735127568244934,-0.037106748670339584,-0.05762321501970291,0.034068211913108826,-0.054171424359083176,0.08094019442796707,-0.04267048090696335,0.015447665937244892,0.17727971076965332,-0.03838352486491203,-0.04681500792503357,0.1606675535440445,-0.08712533116340637,0.06847334653139114,0.0999746024608612,0.04763445258140564,-0.13133646547794342,-0.07457264512777328,-0.04822308570146561,0.09214086830615997,0.04629671573638916,0.32120800018310547,-0.011611886322498322,0.1272011697292328,0.25274959206581116,-0.0748649314045906,-0.03143874183297157,-0.023142419755458832,-0.08484441041946411,-0.06879126280546188,-0.011726081371307373,-0.038931600749492645,-0.185767263174057,-0.04702605679631233,-0.008214877918362617,-0.0410262756049633,-0.050226401537656784,0.03947990760207176,-0.023728514090180397,-0.09466565400362015,0.036523621529340744,-0.0557931587100029,0.06448909640312195,0.1025887280702591,-0.13605721294879913,0.08907962590456009
5,5,8,69,353,505,362,514,357,509,9.337473201948237,9.337473201948237,253.0,235.65217391304347,188.0,0.020811239257454872,-0.05655226111412048,0.07914535701274872,0.03507852926850319,0.03964783251285553,-0.037408992648124695,0.008628329262137413,0.21145309507846832,0.052362941205501556,-0.09061611443758011,-0.04901588708162308,-0.030422842130064964,0.0028507618699222803,0.03293340280652046,0.06220562011003494,0.0008769899723120034,0.017624301835894585,-0.059518177062273026,-0.25778841972351074,-0.0896071270108223,-0.10647892951965332,0.010224713012576103,-0.03381964936852455,0.1505710780620575,-0.049800798296928406,-0.0005443968111649156,0.14082029461860657,-0.042204033583402634,-0.09798409789800644,0.11247407644987106,-0.13406279683113098,-0.045222047716379166,-0.06865634024143219,-0.08331213146448135,-0.07175727188587189,0.039883386343717575,0.10889027267694473,0.08206810802221298,0.037894196808338165,-0.12636633217334747,0.04530467838048935,-0.04190732166171074,0.05718717724084854,0.04364066943526268,-0.1727430671453476,0.04246094077825546,0.09034045040607452,0.0760798305273056,-0.07229679822921753,-0.08076778054237366,0.04400757700204849,0.0369110144674778,0.14501675963401794,-0.052212588489055634,0.11686855554580688,-0.07329804450273514,-0.09095857292413712,0.056406281888484955,0.03424370661377907,0.021688394248485565,-0.027678165584802628,0.04822329059243202,-0.021707141771912575,-0.002114832866936922,-0.05144868418574333,-0.10505175590515137,-0.005393343046307564,-0.13905173540115356,0.032299865037202835,0.007938872091472149,0.09015548974275589,-0.055307261645793915,0.03668380156159401,-0.15551449358463287,-0.11147278547286987,0.037596262991428375,-0.025319401174783707,-0.04536450281739235,0.029839491471648216,-0.03255493938922882,0.08838406950235367,0.10773176699876785,0.020551644265651703,-0.051150377839803696,-0.09115945547819138,0.04872874170541763,-0.06384853273630142,0.09237482398748398,-0.042203910648822784,0.004282116424292326,0.15761569142341614,-0.04804786667227745,-0.03465017303824425,0.1478428691625595,-0.06547469645738602,0.08853783458471298,0.04963846877217293,0.06928173452615738,-0.07711660861968994,-0.039138440042734146,-0.05715040862560272,0.09186092019081116,0.011556508019566536,0.3407583236694336,0.023646516725420952,0.14404180645942688,0.27468323707580566,-0.03005439043045044,-0.01300333347171545,0.0069990940392017365,-0.06044512614607811,-0.06188030168414116,-0.02481723390519619,-0.057411834597587585,-0.1896488070487976,-0.06711488217115402,-0.013935576193034649,-0.037917450070381165,-0.039066966623067856,0.07762470096349716,-0.03883204981684685,-0.1066763773560524,0.04005346819758415,-0.03558424487709999,0.06494303047657013,0.0947675034403801,-0.1543644219636917,0.06920718401670456
6,6,8,69,344,584,353,593,348,588,9.337473201948237,9.337473201948237,254.0,253.0,236.0,0.029382746666669846,-0.08895085006952286,0.08655761182308197,0.013665775768458843,0.05376305803656578,-0.017836330458521843,0.01658010482788086,0.20705783367156982,0.038454581052064896,-0.09330593794584274,-0.04127858206629753,-0.01520636398345232,-0.0163222998380661,0.051744695752859116,0.08154509961605072,0.010231123305857182,0.012923498637974262,-0.0631321519613266,-0.20616786181926727,-0.08996191620826721,-0.05234985426068306,-0.00793018750846386,-0.020047293975949287,0.1463507115840912,-0.11413085460662842,0.017772743478417397,0.1476961076259613,-0.058759771287441254,-0.10078250616788864,0.13138441741466522,-0.14567288756370544,-0.0749092772603035,-0.09263747930526733,-0.03245123475790024,-0.09965097159147263,0.016846591606736183,0.08746529370546341,0.06920185685157776,0.03864927217364311,-0.15037022531032562,0.03766870126128197,-0.07133258879184723,0.05353111773729324,0.0731465071439743,-0.17359215021133423,0.0676904246211052,0.05776211991906166,0.07396866381168365,-0.04364437982439995,-0.0448455847799778,0.07612943649291992,0.05875571817159653,0.1443849354982376,-0.013851300813257694,0.0982668474316597,-0.10117412358522415,-0.08170890063047409,0.07488150149583817,0.017482290044426918,0.040301769971847534,-0.019655155017971992,0.05640789866447449,-0.017361730337142944,0.03183159604668617,-0.04324506223201752,-0.07891158759593964,0.013304795138537884,-0.15697647631168365,0.049337856471538544,-0.028308717533946037,0.03156900033354759,-0.07456309348344803,0.03118676319718361,-0.17278605699539185,-0.07012651860713959,0.03918379917740822,-0.0549825094640255,-0.03259206563234329,0.01980849727988243,-0.020368162542581558,0.09010622650384903,0.1311599314212799,0.04700116440653801,-0.04513087868690491,-0.0636952668428421,0.03615231439471245,-0.05070832744240761,0.0840127021074295,-0.037266410887241364,0.015452280640602112,0.17564591765403748,-0.040495872497558594,-0.04662762209773064,0.1594967246055603,-0.09286513924598694,0.06387720257043839,0.09660753607749939,0.043416544795036316,-0.13267384469509125,-0.07466079294681549,-0.049833573400974274,0.09267964214086533,0.03843935951590538,0.31954342126846313,-0.011563122272491455,0.13160322606563568,0.2557213306427002,-0.06435956805944443,-0.03720517456531525,-0.023210231214761734,-0.08767746388912201,-0.06687497347593307,-0.01939990557730198,-0.03868556395173073,-0.18972444534301758,-0.052920956164598465,0.0010079526109620929,-0.03855510801076889,-0.0464375838637352,0.044204503297805786,-0.02601824328303337,-0.09636024385690689,0.04013258218765259,-0.04757056012749672,0.0663699358701706,0.10124832391738892,-0.13109813630580902,0.09672456979751587
7,7,8,69,404,646,413,655,408,650,9.337473201948237,9.337473201948237,254.0,245.18840579710144,147.0,0.050711166113615036,-0.08463728427886963,0.08912978321313858,0.03096815198659897,0.05503907799720764,-0.028475824743509293,0.010081872344017029,0.20403094589710236,0.06890550255775452,-0.07029025256633759,-0.03829903155565262,-0.027608364820480347,-0.01887609250843525,0.03851528465747833,0.075324147939682,0.005568255204707384,-0.0005357827176339924,-0.05686524510383606,-0.19555255770683289,-0.08009602129459381,-0.06331286579370499,0.0095286313444376,-0.01832224801182747,0.14294955134391785,-0.07755257934331894,0.015270229429006577,0.13618868589401245,-0.06448430567979813,-0.09134110808372498,0.12107838690280914,-0.11401346325874329,-0.09429766237735748,-0.09615134447813034,-0.040208421647548676,-0.08148203790187836,0.016132961958646774,0.08125131577253342,0.09172958135604858,0.045281507074832916,-0.13175195455551147,0.04699065908789635,-0.06373926997184753,0.07527385652065277,0.07885435223579407,-0.19838574528694153,0.04887809976935387,0.06048659607768059,0.07830668985843658,-0.05845492705702782,-0.0580141507089138,0.06026608124375343,0.03491603955626488,0.15998998284339905,-0.03683251515030861,0.13285458087921143,-0.09295003861188889,-0.08361827582120895,0.07880251109600067,0.016164086759090424,0.02833574451506138,-0.0329606831073761,0.043217163532972336,-0.0007041400531306863,0.013560520485043526,-0.04271125793457031,-0.08929768204689026,-0.007346354890614748,-0.13434532284736633,0.043272048234939575,-0.02138150855898857,0.049551256000995636,-0.05921388044953346,0.03465485945343971,-0.1844041347503662,-0.09603603929281235,0.06589564681053162,-0.025135336443781853,-0.05027475580573082,0.017340335994958878,0.00737982802093029,0.07393813878297806,0.14446349442005157,0.03665473312139511,-0.06615231931209564,-0.09001628309488297,0.05376081168651581,-0.0676945224404335,0.1139831468462944,-0.04051564261317253,0.015857065096497536,0.1759706735610962,-0.056153666228055954,-0.05403872951865196,0.13894721865653992,-0.08953585475683212,0.10613144189119339,0.07621525973081589,0.0671345666050911,-0.11470528692007065,-0.05457353591918945,-0.05453183129429817,0.10395390540361404,0.013271977193653584,0.33892107009887695,-0.02208777703344822,0.1325971782207489,0.23483841121196747,-0.060201555490493774,-0.03499453142285347,-0.010966548696160316,-0.05408987030386925,-0.0744815394282341,-0.012483689934015274,-0.04594872146844864,-0.1629583090543747,-0.03572765365242958,0.0028264073189347982,-0.028683528304100037,-0.03758195787668228,0.05620604753494263,-0.038520798087120056,-0.10716713219881058,0.04451436549425125,-0.034047581255435944,0.06023802608251572,0.09710685908794403,-0.16259218752384186,0.07681067287921906
8,8,8,69,445,567,454,576,449,571,9.337473201948237,9.337473201948237,253.0,154.0,69.0,-0.02819591760635376,-0.05301804840564728,0.03103926032781601,0.001589577877894044,0.03798232600092888,-0.021731263026595116,-0.06323325634002686,0.16155332326889038,0.11454947292804718,-0.11589641124010086,-0.06564100086688995,0.01990143209695816,0.021504217758774757,0.03056718036532402,-0.027858717367053032,0.016056587919592857,0.13868387043476105,-0.06804127246141434,-0.2801866829395294,-0.14934198558330536,-0.13917995989322662,-0.11434344202280045,-0.06889814883470535,0.07833733409643173,-0.05290539190173149,0.03426675871014595,0.02230125106871128,-0.064053013920784,-0.0436893105506897,0.09662211686372757,-0.13687366247177124,-0.11145686358213425,-0.003303661709651351,-0.12024746090173721,0.039669573307037354,0.05379530414938927,0.06887185573577881,0.06654461473226547,-0.06754917651414871,-0.09793645143508911,0.03311780095100403,0.06599158048629761,0.048288892954587936,0.004825112875550985,-0.09393931180238724,-0.018601637333631516,0.10112443566322327,0.05216847360134125,-0.17096513509750366,-0.02244707942008972,-0.04206414148211479,-0.0013698419788852334,0.10329216718673706,-0.1114235669374466,0.12619470059871674,-0.07317859679460526,-0.11281590163707733,0.04315127804875374,0.012283035553991795,-0.060079868882894516,-0.10315924882888794,-0.020636973902583122,-0.029940111562609673,-0.11431002616882324,-0.017684096470475197,-0.08949679136276245,-0.09280705451965332,-0.07248888909816742,0.04907095059752464,0.10751800239086151,0.12854266166687012,0.012698172591626644,-0.029951021075248718,-0.15120536088943481,-0.18589766323566437,0.04103698953986168,-0.11484131217002869,0.022085856646299362,-0.043788373470306396,-0.07816892862319946,-0.03897735849022865,0.09964583814144135,-0.006433762609958649,-0.06366114318370819,-0.08324168622493744,0.08747757971286774,-0.09646580368280411,0.10915067046880722,0.009773830883204937,-0.03816038370132446,0.07477807253599167,-0.03231465816497803,-0.04790768399834633,0.04583612084388733,-0.03635145351290703,0.08739829063415527,0.0421166755259037,0.03270367905497551,-0.06586288660764694,0.06310424208641052,-0.04095001146197319,0.09228799492120743,-0.06833966076374054,0.2527083158493042,0.06426885724067688,0.08124925196170807,0.21939364075660706,0.02040054276585579,-0.04425658658146858,0.07254822552204132,-0.0032838655170053244,-0.0359589084982872,-0.08893658965826035,-0.027005812153220177,-0.1302177757024765,-0.1251591593027115,-0.03404366225004196,-0.09258203953504562,-0.001139203435741365,0.1552436500787735,-0.11840196698904037,-0.14365404844284058,0.05353593826293945,0.029891762882471085,0.15695755183696747,0.09510614722967148,-0.07781839370727539,0.03058481402695179
9,9,8,69,478,469,487,478,482,473,9.337473201948237,9.337473201948237,253.0,200.95652173913044,72.0,0.04143236204981804,-0.1344262659549713,0.0821697935461998,-0.004164519719779491,0.08752528578042984,0.01695181056857109,0.01884295605123043,0.22645583748817444,0.041710738092660904,-0.10163629055023193,-0.06901043653488159,-0.031180715188384056,0.05780443176627159,0.00178774434607476,0.025454482063651085,0.04327283799648285,0.06953126937150955,-0.06684482842683792,-0.2155177742242813,-0.13944077491760254,-0.04818042740225792,-0.05653902143239975,-0.0109787592664361,0.09577976912260056,-0.08739757537841797,0.026161035522818565,0.1440989226102829,-0.04236423969268799,-0.11085842549800873,0.1674726903438568,-0.14621645212173462,-0.06009183079004288,-0.0342387817800045,-0.10555053502321243,-0.05715775489807129,0.026537993922829628,0.06965519487857819,0.05223018303513527,-0.0038779762107878923,-0.14703111350536346,0.03595586493611336,0.0023115805815905333,0.03675219044089317,0.09024319797754288,-0.13910327851772308,0.07063891738653183,0.035810135304927826,0.03798285871744156,-0.0855160802602768,-0.05214641988277435,-0.004270453937351704,0.027250196784734726,0.10631667822599411,-0.004879449959844351,0.13552069664001465,-0.11769270896911621,-0.086760975420475,0.04150313884019852,0.057671789079904556,-0.041125260293483734,-0.04461737349629402,0.023629335686564445,-0.0030549587681889534,0.011573976837098598,-0.05022779479622841,-0.053112518042325974,-0.013895085081458092,-0.145408496260643,0.04583703354001045,-0.028368620201945305,0.03418046608567238,-0.025188583880662918,0.03158183395862579,-0.14887294173240662,-0.11980461329221725,0.0873342901468277,-0.06099287420511246,-0.0894831195473671,-0.02160298265516758,-0.04478421434760094,0.03266119584441185,0.10148037225008011,0.09233973175287247,-0.07042641937732697,-0.06324306130409241,0.03871435299515724,-0.04558189958333969,0.05279833450913429,-0.07422490417957306,-0.02340719662606716,0.11662846803665161,-0.04007130116224289,-0.05037398636341095,0.08962736278772354,-0.08704707026481628,0.023314664140343666,0.0960446149110794,0.02788735181093216,-0.12243495136499405,-0.06975378841161728,-0.013877333141863346,0.0712367370724678,-0.023921441286802292,0.376659631729126,-0.023606492206454277,0.06905234605073929,0.31019413471221924,-0.023601289838552475,-0.0408928245306015,-0.007847948931157589,-0.07029369473457336,-0.0023752038832753897,0.010089750401675701,-0.06837791949510574,-0.1677577793598175,-0.05343174189329147,-0.02961830422282219,-0.0034849345684051514,-0.04766204208135605,0.06307642161846161,-0.01048363745212555,-0.1556418389081955,0.03715183958411217,-0.003169718664139509,0.07815269380807877,0.08829967677593231,-0.07172626256942749,0.096835196018219
10,10,8,69,594,423,603,432,598,427,9.337473201948237,9.337473201948237,206.0,120.04347826086956,39.0,0.05865700542926788,-0.05486612021923065,0.027036825194954872,0.0681595653295517,0.07100331038236618,0.03295000270009041,-0.01690635271370411,0.13013194501399994,0.07879666984081268,-0.11535583436489105,-0.03383242338895798,0.06127738580107689,0.07992003858089447,0.031523872166872025,-0.07472719252109528,0.09139728546142578,0.140212282538414,-0.04005418345332146,-0.19854745268821716,-0.20794391632080078,-0.09273636341094971,-0.0946657583117485,0.010418393649160862,0.11085504293441772,0.015621825121343136,-0.039029430598020554,-0.015559687279164791,-0.06454749405384064,-0.028384877368807793,0.04152638837695122,-0.14408619701862335,-0.12208949029445648,0.06732776761054993,-0.11339114606380463,0.09521836787462234,0.10027341544628143,0.047896478325128555,0.05533326417207718,-0.09650248289108276,-0.007247148081660271,-0.017290592193603516,0.17210327088832855,-0.013855494558811188,0.02861069142818451,-0.03844131901860237,-0.048904791474342346,0.13521642982959747,-0.02356959693133831,-0.17253918945789337,-0.07366277277469635,-0.050029121339321136,-0.019513703882694244,0.04292096942663193,-0.07619696110486984,0.09508498758077621,-0.0651424303650856,-0.07061754912137985,-0.01669345423579216,0.06664395332336426,-0.16919241845607758,-0.057594701647758484,-0.09886056184768677,-0.0052195461466908455,-0.15787892043590546,-0.02992083504796028,-0.08877954632043839,-0.09843918681144714,-0.07182556390762329,0.006077249068766832,0.09231492877006531,0.18197573721408844,0.023470230400562286,-0.02540666051208973,-0.09226331859827042,-0.1739000380039215,0.04442880302667618,-0.15307402610778809,-0.0034397467970848083,-0.06801537424325943,-0.11908525228500366,-0.07918818295001984,0.04455873370170593,0.022307412698864937,-0.14100173115730286,-0.055198632180690765,0.09658166021108627,-0.02509280852973461,0.054909124970436096,-0.03518415242433548,-0.04638836160302162,0.007495070341974497,-0.013713247142732143,-0.059130679816007614,-0.015264838002622128,-0.042673613876104355,0.013083220459520817,0.035812944173812866,-0.05530911311507225,-0.026356568560004234,0.07471581548452377,-0.04062621295452118,0.056975822895765305,-0.1347992867231369,0.24208062887191772,0.015992119908332825,0.01263422705233097,0.19706034660339355,0.050075072795152664,-0.06673835217952728,0.16595035791397095,-0.04323717951774597,0.0158100388944149,-0.07858262211084366,-0.07589121907949448,-0.07357817888259888,-0.19292180240154266,-0.05283209681510925,-0.04102717712521553,0.018352236598730087,0.1387941986322403,-0.008964593522250652,-0.1485121250152588,0.026169471442699432,0.07793217152357101,0.1342732161283493,-0.01160800363868475,0.05466137081384659,0.015552395023405552
