id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,22,69,258,274,267,283,262,278,9.337473201948237,9.337473201948237,254.0,253.82608695652175,246.0,0.03251178562641144,-0.09107545018196106,0.08505164086818695,0.020095355808734894,0.049508143216371536,-0.01958039589226246,0.02044859156012535,0.20731234550476074,0.03525935113430023,-0.09228789806365967,-0.03981585428118706,-0.01031553465873003,-0.013897241093218327,0.04711316153407097,0.08125002682209015,0.013320486061275005,0.011961182579398155,-0.056304026395082474,-0.2090417593717575,-0.09266885370016098,-0.053394872695207596,-0.0018138340674340725,-0.018814513459801674,0.14867542684078217,-0.10854502022266388,0.011901444755494595,0.14606669545173645,-0.061915989965200424,-0.0997525155544281,0.13228626549243927,-0.14694224298000336,-0.07390634715557098,-0.08751186728477478,-0.03669246286153793,-0.09824921935796738,0.017323551699519157,0.0874108374118805,0.07065007835626602,0.03498867526650429,-0.1505948305130005,0.04091323912143707,-0.07319188863039017,0.05281442403793335,0.07829082012176514,-0.17521566152572632,0.06533262133598328,0.05724761262536049,0.07994570583105087,-0.04118657484650612,-0.047692615538835526,0.07869316637516022,0.05864587426185608,0.1479043811559677,-0.012815558351576328,0.09978225082159042,-0.10343758761882782,-0.08138030767440796,0.07408177107572556,0.01646769419312477,0.038131777197122574,-0.014446135610342026,0.05852359160780907,-0.016112277284264565,0.03464704379439354,-0.04656784608960152,-0.07463670521974564,0.013623545877635479,-0.1585727334022522,0.0455116331577301,-0.022898470982909203,0.028841454535722733,-0.07198745012283325,0.027495799586176872,-0.16921460628509521,-0.07490697503089905,0.03520837053656578,-0.05690186843276024,-0.035573191940784454,0.02007852867245674,-0.01940751075744629,0.09188312292098999,0.13357007503509521,0.04230369254946709,-0.037577785551548004,-0.0636337548494339,0.03580605238676071,-0.054132796823978424,0.08579976856708527,-0.04093082249164581,0.017427334561944008,0.17655104398727417,-0.037488218396902084,-0.04887308552861214,0.16262096166610718,-0.0909574031829834,0.06869134306907654,0.09405886381864548,0.046490199863910675,-0.1300157904624939,-0.07473622262477875,-0.05153951421380043,0.08816147595643997,0.038055308163166046,0.320478618144989,-0.008643937297165394,0.12938615679740906,0.25397804379463196,-0.06353146582841873,-0.037066761404275894,-0.021423563361167908,-0.08459309488534927,-0.06818072497844696,-0.01636822521686554,-0.03973595052957535,-0.18547408282756805,-0.0553506463766098,-0.0029212385416030884,-0.040147650986909866,-0.049905311316251755,0.04204440116882324,-0.023122131824493408,-0.09306639432907104,0.04187807813286781,-0.04803914949297905,0.0662897378206253,0.10383385419845581,-0.1355849802494049,0.09243519604206085
2,2,22,69,236,490,245,499,240,494,9.337473201948237,9.337473201948237,254.0,252.8985507246377,240.0,0.035112686455249786,-0.09180601686239243,0.0847046747803688,0.017373714596033096,0.05261903628706932,-0.016759643331170082,0.022944467142224312,0.2099880427122116,0.037185680121183395,-0.09266342222690582,-0.04289547726511955,-0.008076002821326256,-0.013143918476998806,0.04858054965734482,0.07867394387722015,0.011912629008293152,0.009762298315763474,-0.057728301733732224,-0.20742182433605194,-0.0921529084444046,-0.05595909431576729,0.0005314879817888141,-0.01663573831319809,0.14810295403003693,-0.1084316298365593,0.01249909307807684,0.14372186362743378,-0.05772574618458748,-0.10186485946178436,0.13110733032226562,-0.1477913111448288,-0.07266256213188171,-0.09186822921037674,-0.03720864653587341,-0.09725068509578705,0.017124641686677933,0.08503346145153046,0.07259895652532578,0.03768112510442734,-0.14866508543491364,0.04033219814300537,-0.0729784220457077,0.054535940289497375,0.07673811912536621,-0.17415224015712738,0.06574725359678268,0.05811894312500954,0.07737287133932114,-0.042642708867788315,-0.04694628342986107,0.07602561265230179,0.056886907666921616,0.14912568032741547,-0.01583140529692173,0.09906423836946487,-0.1035352498292923,-0.07737430930137634,0.07261288166046143,0.017478669062256813,0.036609914153814316,-0.01449531689286232,0.05747129023075104,-0.012816659174859524,0.034259628504514694,-0.04595617204904556,-0.07474184781312943,0.012625223025679588,-0.1599365472793579,0.04439328610897064,-0.022583559155464172,0.032659441232681274,-0.07226631045341492,0.02702552080154419,-0.17366479337215424,-0.07690690457820892,0.03535987064242363,-0.057804517447948456,-0.03641507402062416,0.019429976120591164,-0.01738549955189228,0.09189607948064804,0.13276122510433197,0.0393349751830101,-0.04189969226717949,-0.06470609456300735,0.03647457808256149,-0.053621806204319,0.08625519275665283,-0.041383348405361176,0.015288583934307098,0.17333120107650757,-0.0383426658809185,-0.04654783010482788,0.16220887005329132,-0.0908663272857666,0.06920374184846878,0.09538158029317856,0.04220360517501831,-0.1302390694618225,-0.07471837848424911,-0.05175777152180672,0.08817729353904724,0.03689500689506531,0.32216182351112366,-0.008414745330810547,0.12943454086780548,0.255689412355423,-0.06529581546783447,-0.038158174604177475,-0.020897462964057922,-0.08425314724445343,-0.06725239008665085,-0.01952461339533329,-0.039030205458402634,-0.18234550952911377,-0.05751239135861397,-0.005139847286045551,-0.042937297374010086,-0.05064057931303978,0.042188771069049835,-0.0244402177631855,-0.09309335052967072,0.0434676930308342,-0.046400729566812515,0.0658465027809143,0.10212650150060654,-0.13520191609859467,0.09217103570699692
3,3,22,69,195,599,204,608,199,603,9.337473201948237,9.337473201948237,254.0,253.1159420289855,237.0,0.036321189254522324,-0.09227798134088516,0.08339580148458481,0.023071633651852608,0.05154695361852646,-0.01776345632970333,0.020283354446291924,0.20676365494728088,0.03904515877366066,-0.09308286756277084,-0.04097026214003563,-0.01100736204534769,-0.01575138047337532,0.042885053902864456,0.08208153396844864,0.014198255725204945,0.007600960787385702,-0.061430178582668304,-0.20982618629932404,-0.09409108757972717,-0.0572931133210659,0.000640076061245054,-0.01841685175895691,0.14276382327079773,-0.10566957294940948,0.01217266172170639,0.14625562727451324,-0.05782333388924599,-0.10017332434654236,0.12759321928024292,-0.14510883390903473,-0.073793426156044,-0.08893255144357681,-0.034779272973537445,-0.10136634111404419,0.01961328275501728,0.08613374829292297,0.07259564101696014,0.03611898422241211,-0.1511618196964264,0.03891810029745102,-0.07257363200187683,0.05254177749156952,0.07833580672740936,-0.17531611025333405,0.06496904790401459,0.059564050287008286,0.08174940943717957,-0.04247463867068291,-0.05288848280906677,0.07276302576065063,0.05301752686500549,0.14713765680789948,-0.012883273884654045,0.10162652283906937,-0.09903603047132492,-0.08322726935148239,0.07665520906448364,0.014969154261052608,0.040808480232954025,-0.016698095947504044,0.05699625238776207,-0.015883412212133408,0.03204794228076935,-0.04513240233063698,-0.07539115101099014,0.014462714083492756,-0.15975002944469452,0.044175710529088974,-0.021397022530436516,0.03331746533513069,-0.07327337563037872,0.030714433640241623,-0.1668243259191513,-0.07333735376596451,0.03832684084773064,-0.053382039070129395,-0.04231136664748192,0.01677170768380165,-0.021274419501423836,0.09080745279788971,0.12930506467819214,0.04371872916817665,-0.04578360542654991,-0.06811729073524475,0.03925589844584465,-0.05403194576501846,0.08681740611791611,-0.041853271424770355,0.01979408599436283,0.177186518907547,-0.039856623858213425,-0.04834615811705589,0.15977947413921356,-0.08946692943572998,0.07412177324295044,0.08988349884748459,0.04541302099823952,-0.12767836451530457,-0.07136256992816925,-0.05447579175233841,0.09170380979776382,0.037932269275188446,0.3239876329898834,-0.01083013042807579,0.13301022350788116,0.25352364778518677,-0.06501724570989609,-0.03133620694279671,-0.01891786977648735,-0.08243702352046967,-0.07049576193094254,-0.019712600857019424,-0.04222686588764191,-0.18284815549850464,-0.053106192499399185,0.0013398675946518779,-0.042481034994125366,-0.052926164120435715,0.04493923485279083,-0.02506992593407631,-0.09144055843353271,0.04714861884713173,-0.048177096992731094,0.06524962931871414,0.09981340914964676,-0.13655425608158112,0.09314681589603424
4,4,22,98,379,379,390,390,384,384,12.281100854214918,10.132979276300366,254.0,252.72448979591837,209.0,0.020903320983052254,-0.06825346499681473,0.029047444462776184,0.035446055233478546,0.04804456979036331,0.03776903077960014,0.021632447838783264,0.1559125781059265,0.10126809030771255,-0.025543084368109703,-0.06489606201648712,-0.10368892550468445,-0.07068309932947159,0.019503271207213402,0.08988750725984573,-0.09232896566390991,0.09945367276668549,-0.05637186020612717,-0.2630825936794281,-0.11676327139139175,-0.01086457073688507,-0.009421550668776035,0.02150888368487358,0.0701509490609169,-0.061951518058776855,0.035495057702064514,0.10353218764066696,-0.03167946636676788,-0.09012957662343979,0.0990859866142273,-0.11796873062849045,-0.1655295342206955,-0.04947322607040405,-0.03837176784873009,-0.09225250780582428,0.015024679712951183,0.1084018275141716,0.08364705741405487,0.05649701878428459,-0.14675229787826538,-0.006872434634715319,-0.012457591481506824,0.08436420559883118,0.0439007505774498,-0.18732650578022003,0.020785728469491005,0.03146617114543915,0.09828304499387741,-0.00710827112197876,-0.07161446660757065,0.0823202133178711,0.03948994353413582,0.029719674959778786,0.02305927872657776,0.06776408851146698,-0.0948440358042717,-0.015548895113170147,0.08025495707988739,0.04171258956193924,0.07004893571138382,-0.0019766325131058693,0.02347811684012413,-0.011797100305557251,0.023013068363070488,-0.05900793895125389,-0.10293471068143845,-0.05931687355041504,-0.045916758477687836,0.04156048968434334,0.00660018902271986,0.022933414205908775,-0.12323082238435745,-0.03742087259888649,-0.11650998890399933,-0.09396323561668396,-0.0033719264902174473,-0.007908925414085388,-0.0425005778670311,0.016628649085760117,0.01641453616321087,0.07390765845775604,0.14370599389076233,0.019569505006074905,0.0231192484498024,-0.0708576887845993,0.0001616994704818353,-0.030524827539920807,0.07234347611665726,-0.0745667815208435,-0.03218289464712143,0.21031688153743744,-0.08559949696063995,-0.040999073535203934,0.14391186833381653,-0.0605071522295475,0.040937963873147964,0.0761423259973526,0.0482194647192955,-0.0658353641629219,-0.03257548063993454,-0.01520109735429287,0.04700857773423195,-0.010819438844919205,0.40336769819259644,-0.05762070044875145,0.13661600649356842,0.27942201495170593,0.02039830945432186,-0.07813553512096405,-0.03296510502696037,-0.07162774354219437,0.06405959278345108,-0.01910674385726452,-0.051629383116960526,-0.22169120609760284,-0.0018136152066290379,-0.0056227403692901134,-0.028480060398578644,-0.04066409170627594,0.0149622093886137,-0.016884345561265945,-0.07507552206516266,0.037950288504362106,-0.09326920658349991,0.03213294968008995,0.07500690221786499,-0.14145536720752716,0.058309461921453476
5,5,22,69,341,499,350,508,345,503,9.337473201948237,9.337473201948237,254.0,250.47826086956522,189.0,0.01942516677081585,-0.08332203328609467,0.08528395742177963,0.004053634125739336,0.06129925698041916,-0.024259621277451515,0.00409241858869791,0.21157987415790558,0.03883715346455574,-0.09560576826334,-0.0474977120757103,-0.020345915108919144,-0.026195989921689034,0.03690776228904724,0.08473831415176392,0.009777666069567204,0.017739102244377136,-0.05229916051030159,-0.20422595739364624,-0.08236061781644821,-0.044205598533153534,-0.008165592327713966,-0.033063750714063644,0.12542036175727844,-0.11695895344018936,0.01094254944473505,0.15674790740013123,-0.05656280368566513,-0.11197216063737869,0.13461145758628845,-0.1531507819890976,-0.08478351682424545,-0.0798429548740387,-0.03286965191364288,-0.1039951965212822,0.018672924488782883,0.08909136801958084,0.07485432922840118,0.038455281406641006,-0.16773636639118195,0.031021010130643845,-0.07020793855190277,0.05828436091542244,0.06344489753246307,-0.17237545549869537,0.060518521815538406,0.05145002156496048,0.07409028708934784,-0.053912729024887085,-0.043398670852184296,0.08224309980869293,0.047474998980760574,0.14374835789203644,-0.02097482793033123,0.09895198792219162,-0.09692728519439697,-0.0791943296790123,0.08885512501001358,0.010292751714587212,0.04438379779458046,-0.02447025291621685,0.056247562170028687,-0.00764511339366436,0.023876415565609932,-0.04661376401782036,-0.08721747994422913,0.01703466847538948,-0.15267740190029144,0.05931420996785164,-0.014808252453804016,0.0394069068133831,-0.07203586399555206,0.019408250227570534,-0.16760718822479248,-0.06764795631170273,0.029990436509251595,-0.04120296612381935,-0.02250910922884941,0.027199044823646545,-0.01780729368329048,0.10317278653383255,0.13892850279808044,0.045404303818941116,-0.03700893744826317,-0.0611279271543026,0.03298552706837654,-0.04723768308758736,0.06997093558311462,-0.04101135954260826,0.002668334636837244,0.18626879155635834,-0.04605536162853241,-0.03978760167956352,0.1501915156841278,-0.08714510500431061,0.05931232124567032,0.09929642826318741,0.04017473757266998,-0.12904880940914154,-0.06887418776750565,-0.036912694573402405,0.08531714975833893,0.04495307058095932,0.32106339931488037,-0.019662927836179733,0.1140284538269043,0.2524268925189972,-0.08119799941778183,-0.04116532951593399,-0.03253526985645294,-0.07159008830785751,-0.06479528546333313,-0.01448928751051426,-0.03912881761789322,-0.18681596219539642,-0.04541594162583351,-0.00922545325011015,-0.05065496638417244,-0.042891975492239,0.053520604968070984,-0.027881262823939323,-0.10750366747379303,0.03504622355103493,-0.0673971176147461,0.07492423802614212,0.09711210429668427,-0.14148461818695068,0.08519445359706879
6,6,22,69,338,577,347,586,342,581,9.337473201948237,9.337473201948237,254.0,248.97101449275362,189.0,0.03193839266896248,-0.07726676017045975,0.08834435790777206,0.006800742819905281,0.055483125150203705,0.0022125663235783577,0.02689029835164547,0.21946460008621216,0.019651807844638824,-0.08629728853702545,-0.04872949421405792,-0.012630883604288101,0.0016272967914119363,0.04669072851538658,0.07795865088701248,0.0019340480212122202,0.028592362999916077,-0.06908535212278366,-0.1995031237602234,-0.0962095707654953,-0.05434012785553932,-0.011661338619887829,-0.011371536180377007,0.14814482629299164,-0.10636359453201294,0.0027203811332583427,0.13431015610694885,-0.05839609354734421,-0.11453218758106232,0.13096605241298676,-0.14343728125095367,-0.07106756418943405,-0.06838183850049973,-0.04107595980167389,-0.09428690373897552,0.018680118024349213,0.09070715308189392,0.08765896409749985,0.03514600545167923,-0.12273214012384415,0.03503955155611038,-0.06624214351177216,0.08099743723869324,0.0667119026184082,-0.16369710862636566,0.06996200233697891,0.04697589948773384,0.04353775084018707,-0.05199427157640457,-0.03221021965146065,0.05595054477453232,0.06202311813831329,0.15439437329769135,-0.0352887287735939,0.07976064085960388,-0.11729031801223755,-0.06663846969604492,0.07483575493097305,0.02165975421667099,0.00920866522938013,-0.020124860107898712,0.05251844599843025,0.01144696306437254,0.04006972163915634,-0.048221196979284286,-0.09750869870185852,-0.006706616375595331,-0.1565064787864685,0.047700513154268265,-0.01940196566283703,0.046660300344228745,-0.0665634498000145,0.016410263255238533,-0.18504619598388672,-0.07754431664943695,0.026628565043210983,-0.05276397243142128,-0.04578952491283417,0.01797075755894184,-0.030799750238656998,0.08538380265235901,0.1004352793097496,0.04121917486190796,-0.030745619907975197,-0.0485895611345768,0.03982718288898468,-0.048654984682798386,0.08723630011081696,-0.04666181281208992,0.015305268578231335,0.17913737893104553,-0.03620893880724907,-0.03836970403790474,0.16081346571445465,-0.10725994408130646,0.06477541476488113,0.08834003657102585,0.04292866587638855,-0.1343034952878952,-0.06879211962223053,-0.047533079981803894,0.08211946487426758,0.023309875279664993,0.3475625813007355,-0.023581817746162415,0.09495658427476883,0.2576703131198883,-0.059835996478796005,-0.04519999772310257,-0.0052435677498579025,-0.105316661298275,-0.06503831595182419,-0.04516104236245155,-0.052460938692092896,-0.176400825381279,-0.05975724384188652,-0.011590034700930119,-0.050473764538764954,-0.05755728855729103,0.04661530256271362,-0.04109197109937668,-0.09764425456523895,0.05272316187620163,-0.035616740584373474,0.06564749032258987,0.09895895421504974,-0.1391603648662567,0.11194068938493729
7,7,22,69,410,656,419,665,414,660,9.337473201948237,9.337473201948237,254.0,253.8695652173913,248.0,0.03194177523255348,-0.09079548716545105,0.08419585227966309,0.015379838645458221,0.05100870504975319,-0.016883336007595062,0.020125752314925194,0.20825573801994324,0.03517218679189682,-0.09270980954170227,-0.04090304672718048,-0.00832041073590517,-0.014206857420504093,0.0467146635055542,0.08264772593975067,0.010810323059558868,0.011923601850867271,-0.05923594906926155,-0.2085423320531845,-0.09095554798841476,-0.05141787230968475,-0.0010176034411415458,-0.019314421340823174,0.14749586582183838,-0.10875178128480911,0.011479513719677925,0.14651112258434296,-0.06074431911110878,-0.10074244439601898,0.13169053196907043,-0.1462475061416626,-0.0720510259270668,-0.08922526985406876,-0.03587425500154495,-0.0989680290222168,0.017814792692661285,0.0878165066242218,0.07158056646585464,0.03585110977292061,-0.15081854164600372,0.040646299719810486,-0.07239316403865814,0.05271478742361069,0.07728525996208191,-0.1749333143234253,0.06633761525154114,0.056955721229314804,0.07877865433692932,-0.041518278419971466,-0.04605623334646225,0.0769403800368309,0.060099657624959946,0.14827504754066467,-0.01320863701403141,0.098560631275177,-0.10380932688713074,-0.08113715052604675,0.07364165037870407,0.014690326526761055,0.03692256659269333,-0.015321501530706882,0.05821675434708595,-0.013103770092129707,0.03421417996287346,-0.04580073431134224,-0.07579390704631805,0.010868838056921959,-0.15983076393604279,0.045859307050704956,-0.0234732236713171,0.030640695244073868,-0.07425753027200699,0.02721411921083927,-0.1718900203704834,-0.07311513274908066,0.03421398252248764,-0.05596721172332764,-0.03765946999192238,0.02064211294054985,-0.01773868314921856,0.09216781705617905,0.133119136095047,0.04229486733675003,-0.04115333780646324,-0.06309854239225388,0.03606772422790527,-0.05257416516542435,0.08446560055017471,-0.041025735437870026,0.01717294566333294,0.17680223286151886,-0.03805166110396385,-0.04885416477918625,0.16289496421813965,-0.09249366074800491,0.0693792998790741,0.09286917001008987,0.04451692849397659,-0.13007602095603943,-0.0762597844004631,-0.05193756893277168,0.08796285092830658,0.03829224407672882,0.3193284571170807,-0.010997152887284756,0.12840953469276428,0.2550918161869049,-0.06535608321428299,-0.03507384657859802,-0.022591495886445045,-0.08497139066457748,-0.06726831197738647,-0.01793048530817032,-0.03908015415072441,-0.185744971036911,-0.05379929766058922,-0.0032823553774505854,-0.04150299355387688,-0.050538890063762665,0.04119724780321121,-0.023053105920553207,-0.09120262414216995,0.043952781707048416,-0.04822317138314247,0.06496177613735199,0.10309896618127823,-0.13700373470783234,0.0916341245174408
8,8,22,69,425,574,434,583,429,578,9.337473201948237,9.337473201948237,253.0,219.97101449275362,128.0,0.03589431196451187,-0.08386538177728653,0.09372445940971375,0.016039328649640083,0.07264082133769989,0.004762033931910992,0.03532162308692932,0.21629145741462708,0.04229725897312164,-0.12096519023180008,-0.04630487039685249,-0.016563015058636665,0.04249250516295433,0.022852975875139236,0.0643281638622284,0.04855266585946083,0.0357012003660202,-0.041513875126838684,-0.20450815558433533,-0.13571219146251678,-0.033236514776945114,-0.019417939707636833,-0.0028876224532723427,0.13628625869750977,-0.09264538437128067,0.004755043424665928,0.14167346060276031,-0.04354335367679596,-0.137065589427948,0.12157963216304779,-0.17456233501434326,-0.10402140766382217,-0.031217675656080246,-0.0664709210395813,-0.025797953829169273,0.020519128069281578,0.1031884104013443,0.053939078003168106,0.0009732203907333314,-0.1234905943274498,0.019278671592473984,-0.0001553080219309777,0.07076552510261536,0.060466647148132324,-0.1353461891412735,0.08259565383195877,0.048617392778396606,0.021015167236328125,-0.09975402802228928,-0.07510258257389069,0.024599336087703705,0.030288655310869217,0.13122393190860748,-0.021936707198619843,0.11671794950962067,-0.11593446880578995,-0.09590823948383331,0.06002102047204971,0.07407395541667938,-0.013761230744421482,-0.023928744718432426,-0.019199427217245102,-0.0010931278811767697,0.02430850826203823,-0.047231607139110565,-0.11936063319444656,-0.010577513836324215,-0.13931779563426971,0.03317181393504143,-0.03100915253162384,0.049815088510513306,-0.05899723619222641,0.018067248165607452,-0.17684875428676605,-0.11462819576263428,0.01898239739239216,-0.07481386512517929,-0.05005112290382385,-0.007555908057838678,-0.08071603626012802,0.07083387672901154,0.0840587168931961,0.06093646213412285,-0.07749844342470169,-0.07155530899763107,0.03306713327765465,-0.03723549842834473,0.07898807525634766,-0.10035762190818787,-0.007382400333881378,0.16245350241661072,-0.029975678771734238,-0.051190998405218124,0.10608355700969696,-0.09656897932291031,0.027706528082489967,0.07434745132923126,0.03431611880660057,-0.08858323842287064,-0.05464719980955124,-0.02702096663415432,0.062386706471443176,-0.012356537394225597,0.35051241517066956,-0.03466522693634033,0.07452157139778137,0.28040996193885803,-0.05470680445432663,-0.07136829942464828,0.008272543549537659,-0.0940663069486618,0.003871992463245988,-0.02887820079922676,-0.06164461001753807,-0.1763000786304474,-0.07245170325040817,-0.04331275448203087,-0.018481047824025154,-0.0467342846095562,0.08961977064609528,-0.02210252359509468,-0.14402206242084503,0.07014252245426178,-0.01754511520266533,0.07110366225242615,0.07077284902334213,-0.08411315828561783,0.11554994434118271
9,9,22,69,477,463,486,472,481,467,9.337473201948237,9.337473201948237,253.0,221.79710144927537,102.0,-0.006106411572545767,-0.032214872539043427,0.053278543055057526,-0.0005195254925638437,0.05113797262310982,0.015075156465172768,-0.027433933690190315,0.18673668801784515,0.08954139798879623,-0.11258652806282043,-0.05813271179795265,-0.018369274213910103,-0.025295110419392586,0.013623165898025036,0.04755221679806709,-0.010937236249446869,0.08646856993436813,-0.1244618147611618,-0.2650407552719116,-0.09573933482170105,-0.06616254150867462,-0.05532584339380264,-0.027851898223161697,0.14405150711536407,-0.087303027510643,0.021434860303997993,0.13245433568954468,-0.03225123509764671,-0.09818070381879807,0.10897853225469589,-0.13790298998355865,-0.074570432305336,-0.08276496827602386,-0.07080912590026855,-0.05698603391647339,0.044372472912073135,0.11407443135976791,0.09689796715974808,-0.0026641814038157463,-0.15371711552143097,0.0473792664706707,-0.013110985048115253,0.05404626950621605,0.02138644829392433,-0.13076013326644897,0.0662263035774231,0.03607980161905289,0.10639037191867828,-0.11034929752349854,-0.0668444037437439,0.07721597701311111,0.03764226660132408,0.09887629747390747,-0.05061262473464012,0.11693832278251648,-0.06367949396371841,-0.1143125668168068,0.08116031438112259,0.0286251250654459,0.010210499167442322,-0.056714460253715515,0.01916549727320671,-0.013997320085763931,-0.044556986540555954,-0.04809987545013428,-0.1408824622631073,-0.036998480558395386,-0.1352321207523346,0.06600210070610046,-0.00940212607383728,0.10302188992500305,-0.08655834943056107,0.03609776496887207,-0.1632542759180069,-0.11531013250350952,0.03425595164299011,-0.05946270376443863,-0.003337157890200615,0.01690080016851425,-0.0330062136054039,0.06574516743421555,0.1514742076396942,0.02596108801662922,-0.02831631898880005,-0.06265059113502502,0.06273441761732101,-0.10266009718179703,0.0831155851483345,-0.06136702001094818,0.003471995471045375,0.15420471131801605,-0.03142493963241577,-0.04873330146074295,0.11375455558300018,-0.06445813179016113,0.08222193270921707,0.09651238471269608,0.03990480676293373,-0.08598865568637848,-0.0568712055683136,-0.023077521473169327,0.06437210738658905,-0.008565034717321396,0.29441753029823303,-0.0004439688927959651,0.08516446501016617,0.24415315687656403,-0.023228546604514122,-0.04422735050320625,-0.03157555311918259,-0.03201041370630264,-0.050124090164899826,-0.041721079498529434,-0.044960327446460724,-0.21027962863445282,-0.103129543364048,-0.00671546021476388,-0.0602126345038414,-0.0449824221432209,0.0852399691939354,-0.07655910402536392,-0.1085193082690239,0.03952105715870857,-0.038395993411540985,0.08870942145586014,0.09881225228309631,-0.13384602963924408,0.08513029664754868
10,10,22,69,591,419,600,428,595,423,9.337473201948237,9.337473201948237,243.0,186.04347826086956,101.0,0.010355299338698387,-0.07463644444942474,0.04263042286038399,0.056762102991342545,0.08125536143779755,0.02654949761927128,-0.05688855051994324,0.17122426629066467,0.07932478189468384,-0.14726388454437256,-0.05897148326039314,-0.005667166784405708,0.01828899420797825,0.02181907184422016,-0.012444787658751011,0.05566808581352234,0.08952804654836655,-0.055732954293489456,-0.23389525711536407,-0.1521349549293518,-0.09889514744281769,-0.09873950481414795,-0.0049318792298436165,0.10419061034917831,-0.047222450375556946,0.00893322005867958,0.07242563366889954,-0.02489384077489376,-0.11816557496786118,0.06902094185352325,-0.184003546833992,-0.11197934299707413,-0.023386135697364807,-0.10658624023199081,0.003045035991817713,0.09141168743371964,0.08247391879558563,0.06511964648962021,-0.041974231600761414,-0.05703186243772507,0.03938204050064087,0.09232073277235031,0.02602168172597885,0.006664686370640993,-0.0712311863899231,0.025219494476914406,0.08325397223234177,0.02831108309328556,-0.17597748339176178,-0.04079398140311241,0.015144821256399155,-0.007510066032409668,0.07226742804050446,-0.0525810606777668,0.11051333695650101,-0.08060042560100555,-0.08807765692472458,0.051342736929655075,0.0683363601565361,-0.09086992591619492,-0.07967431843280792,0.0005903633427806199,-0.004026697017252445,-0.09747371822595596,-0.057625193148851395,-0.13194255530834198,-0.07968095690011978,-0.13591566681861877,0.06793580949306488,0.052824802696704865,0.1402461677789688,-0.021639028564095497,0.015222814865410328,-0.14758668839931488,-0.13876095414161682,0.07868350297212601,-0.13137510418891907,-0.005373311694711447,-0.04571712389588356,-0.07071622461080551,0.03384478762745857,0.12051942199468613,0.0446644090116024,-0.11707714200019836,-0.06553010642528534,0.05699968710541725,-0.07372775673866272,0.08068996667861938,-0.048461657017469406,-0.06357446312904358,0.08152943104505539,-0.025794578716158867,-0.03584675490856171,0.049191273748874664,-0.05038503557443619,0.04666193947196007,0.054994095116853714,-0.004670122638344765,-0.08364464342594147,0.015882093459367752,-0.023176761344075203,0.06382633745670319,-0.05788888782262802,0.31296485662460327,0.0033322146628051996,0.05028236657381058,0.2598675489425659,0.03516557812690735,-0.07778993248939514,0.06788214296102524,-0.07973568886518478,-0.03586534038186073,-0.08701107650995255,-0.09282100200653076,-0.1093561202287674,-0.14357320964336395,-0.027597129344940186,-0.060179244726896286,-0.005666167475283146,0.16967208683490753,-0.032911237329244614,-0.13040731847286224,0.06961710751056671,0.014737388119101524,0.1228756308555603,0.0705663338303566,-0.09396480768918991,0.063726045191288
