id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,1,69,273,238,282,247,277,242,9.337473201948237,9.337473201948237,254.0,253.40579710144928,253.0,0.03285001963376999,-0.09136166423559189,0.08296596258878708,0.016182035207748413,0.050270240753889084,-0.017450831830501556,0.019393032416701317,0.20771825313568115,0.0364285483956337,-0.09303990006446838,-0.041145987808704376,-0.008049099706113338,-0.013835233636200428,0.04805152490735054,0.08111352473497391,0.010844646953046322,0.012019084766507149,-0.05842719227075577,-0.20812280476093292,-0.09219088405370712,-0.0529412105679512,-0.001233734656125307,-0.018528159707784653,0.14711523056030273,-0.107663094997406,0.011962817050516605,0.14397722482681274,-0.06149095669388771,-0.10108839720487595,0.1314840465784073,-0.1458873301744461,-0.07193675637245178,-0.09029120951890945,-0.03639677166938782,-0.09921912848949432,0.017940623685717583,0.08744285255670547,0.070699043571949,0.03560725599527359,-0.15123263001441956,0.040056418627500534,-0.07269379496574402,0.053760699927806854,0.07716468721628189,-0.17627789080142975,0.06504175066947937,0.058551397174596786,0.07906830310821533,-0.041986022144556046,-0.04729190468788147,0.076841801404953,0.05866338685154915,0.1477648913860321,-0.014304863288998604,0.10093741863965988,-0.10387846827507019,-0.07977739721536636,0.07302439957857132,0.016220513731241226,0.037280626595020294,-0.016583602875471115,0.057856906205415726,-0.014047423377633095,0.03259437158703804,-0.04679771140217781,-0.07388927787542343,0.01165273692458868,-0.15922123193740845,0.04642518609762192,-0.02357633039355278,0.0310555100440979,-0.07343866676092148,0.027593964710831642,-0.17202836275100708,-0.0739290863275528,0.03486662730574608,-0.056039031594991684,-0.03649846464395523,0.01979432813823223,-0.018067169934511185,0.09176281839609146,0.13373717665672302,0.042427245527505875,-0.04127980396151543,-0.06415636837482452,0.03619381785392761,-0.05294981598854065,0.08548936247825623,-0.04254681617021561,0.01655549742281437,0.17572814226150513,-0.037526123225688934,-0.048813603818416595,0.16183295845985413,-0.09187230467796326,0.07010989636182785,0.09374044090509415,0.043920405209064484,-0.13070012629032135,-0.07669012993574142,-0.052592623978853226,0.08972745388746262,0.03870547190308571,0.3203558921813965,-0.01055285707116127,0.1284438669681549,0.2544989585876465,-0.06547198444604874,-0.03561072796583176,-0.021521005779504776,-0.08407659828662872,-0.06901974231004715,-0.016822755336761475,-0.039081837981939316,-0.18494611978530884,-0.053687628358602524,-0.0028394083492457867,-0.04113919287919998,-0.05014839023351669,0.041817616671323776,-0.022626765072345734,-0.09222545474767685,0.04242594912648201,-0.048708461225032806,0.06673604249954224,0.10350808501243591,-0.13612911105155945,0.09130211174488068
2,2,1,78,262,516,272,525,266,520,10.441534419118726,9.457055431575805,254.0,250.82051282051282,175.0,0.0290790144354105,-0.023182665929198265,0.002249503741040826,-0.038168687373399734,0.028136199340224266,-0.04738367721438408,0.12243763357400894,0.2637852430343628,0.06045044958591461,-0.022650914266705513,-0.029573513194918633,-0.04462927207350731,0.04088530316948891,-0.008383226580917835,0.0443485751748085,0.054462216794490814,0.028753185644745827,-0.09068986773490906,-0.2354734092950821,-0.009396824054419994,-0.07094106823205948,-0.006939447484910488,-0.019984297454357147,0.11912993341684341,-0.11442117393016815,0.05551566183567047,0.12098260968923569,-0.05325852707028389,-0.06292693316936493,0.17656384408473969,-0.14434096217155457,-0.07158108055591583,-0.05302366241812706,-0.08679619431495667,-0.01977359503507614,0.0017074031056836247,0.05743364244699478,0.10312063992023468,0.03834615647792816,-0.13601580262184143,0.04442759230732918,-0.0005527856992557645,0.09943658113479614,0.0772264301776886,-0.10496880114078522,0.06250016391277313,0.030874324962496758,0.137663796544075,-0.012040874920785427,-0.06914644688367844,0.053718291223049164,0.01593412645161152,0.11754383891820908,0.007896008901298046,0.0777486115694046,-0.13239143788814545,-0.018214069306850433,0.05037921294569969,0.04639986529946327,0.05028114467859268,-0.008980777114629745,0.011194726452231407,-0.0870714858174324,0.05071146786212921,-0.0854794904589653,-0.07066802680492401,-0.03535027801990509,-0.10765942186117172,0.03564564883708954,-0.016950484365224838,0.06643187999725342,-0.061391476541757584,0.04389569163322449,-0.14978887140750885,-0.11287102103233337,0.04332639276981354,-0.04944612458348274,-0.010201697237789631,0.06430625170469284,-0.025116994976997375,0.06771258264780045,0.06095125526189804,0.07259631901979446,0.026007652282714844,-0.06772216409444809,0.058138158172369,-0.04952996224164963,0.08990174531936646,-0.025541119277477264,-0.006039331201463938,0.14228157699108124,-0.048411816358566284,-0.02593255043029785,0.11598406732082367,-0.0888948142528534,0.08702660351991653,0.08238815516233444,0.04919087514281273,-0.0591665618121624,-0.04375239461660385,-0.07703501731157303,0.061367761343717575,-0.0014346936950460076,0.4189203381538391,-0.0392955057322979,0.13779869675636292,0.2064964920282364,-0.035963818430900574,-0.009927714243531227,-0.06790347397327423,0.036489784717559814,-0.016274072229862213,-0.06697116792201996,-0.06252148002386093,-0.18454495072364807,-0.07621131837368011,-0.07141955196857452,-0.032509807497262955,-0.0215096827596426,0.07141942530870438,-0.02851116470992565,-0.11647266894578934,0.08843108266592026,0.05239392817020416,0.023450033739209175,0.0860874354839325,-0.10859500616788864,0.11848939210176468
3,3,1,69,204,593,213,602,208,597,9.337473201948237,9.337473201948237,254.0,253.28985507246378,230.0,0.026929376646876335,-0.08886983245611191,0.08538889139890671,0.004094428848475218,0.05723889544606209,-0.01651703752577305,0.016883280128240585,0.20690910518169403,0.044320106506347656,-0.09416314959526062,-0.04648568481206894,-0.010685472749173641,-0.019707059487700462,0.04676630720496178,0.08441700041294098,0.013972681947052479,0.014434484764933586,-0.054349638521671295,-0.21306534111499786,-0.08825405687093735,-0.0429241806268692,-0.004078547470271587,-0.015674849972128868,0.1423642784357071,-0.1103929877281189,0.012449025176465511,0.14306986331939697,-0.06056495010852814,-0.1045360118150711,0.1248876303434372,-0.1447354108095169,-0.08206541836261749,-0.08791587501764297,-0.03584424406290054,-0.10073840618133545,0.022115271538496017,0.08985214680433273,0.07276774197816849,0.03760141879320145,-0.1523708701133728,0.041834332048892975,-0.06913091242313385,0.05239119753241539,0.06913672387599945,-0.17237752676010132,0.05871613696217537,0.05530569329857826,0.0776328295469284,-0.04674305021762848,-0.04160969331860542,0.07544402033090591,0.06010963395237923,0.14347834885120392,-0.019207004457712173,0.10156448185443878,-0.09927180409431458,-0.08093593269586563,0.08176299184560776,0.01297069899737835,0.03737043961882591,-0.02418309636414051,0.05848125368356705,-0.007712545804679394,0.02900111861526966,-0.04407063499093056,-0.0791165679693222,0.016569221392273903,-0.16202878952026367,0.05262921005487442,-0.025821100920438766,0.036826442927122116,-0.07542965561151505,0.025780577212572098,-0.17740584909915924,-0.075199194252491,0.03406083956360817,-0.05198145657777786,-0.03366546332836151,0.026107657700777054,-0.020131820812821388,0.09520825743675232,0.14158354699611664,0.04605795070528984,-0.04479365050792694,-0.06531507521867752,0.033500757068395615,-0.05307347699999809,0.08283830434083939,-0.04034671187400818,0.011540882289409637,0.18035584688186646,-0.04514453560113907,-0.044885165989398956,0.15743488073349,-0.0911155492067337,0.06542555242776871,0.09157302975654602,0.03812079131603241,-0.12949979305267334,-0.0785364955663681,-0.05036928132176399,0.08583184331655502,0.038924649357795715,0.3182789087295532,-0.01392129436135292,0.12305603176355362,0.25224947929382324,-0.06645604968070984,-0.041622959077358246,-0.02439974993467331,-0.07428713142871857,-0.0693407729268074,-0.014536186121404171,-0.03827165439724922,-0.18028128147125244,-0.05824970453977585,-0.0032895999029278755,-0.04650992900133133,-0.04567376896739006,0.048724621534347534,-0.02373468317091465,-0.09606975317001343,0.04137491434812546,-0.05088295042514801,0.06960158795118332,0.10336744040250778,-0.14471623301506042,0.08718599379062653
4,4,1,69,354,412,363,421,358,416,9.337473201948237,9.337473201948237,254.0,253.46376811594203,253.0,0.03300955146551132,-0.09050679951906204,0.08333595842123032,0.0160677507519722,0.05011942610144615,-0.01728709228336811,0.019273653626441956,0.2079198658466339,0.03704535961151123,-0.09290552884340286,-0.04171700030565262,-0.009152433834969997,-0.013858458958566189,0.04654776304960251,0.0813153088092804,0.010656917467713356,0.011886358261108398,-0.05789511650800705,-0.20826396346092224,-0.09255065768957138,-0.05290191248059273,-0.0013870142865926027,-0.01886347308754921,0.14697018265724182,-0.10796601325273514,0.011992027051746845,0.14441904425621033,-0.06097835674881935,-0.10114030539989471,0.13146327435970306,-0.14719624817371368,-0.07265866547822952,-0.08957484364509583,-0.03714175522327423,-0.10016217082738876,0.018438318744301796,0.08774473518133163,0.07042491436004639,0.03708663955330849,-0.15038155019283295,0.04007011279463768,-0.07226788252592087,0.053658902645111084,0.07695531845092773,-0.17600411176681519,0.06517677009105682,0.058534834533929825,0.07864459604024887,-0.042440466582775116,-0.0471627414226532,0.07677476108074188,0.058222535997629166,0.14796553552150726,-0.014720850624144077,0.10017402470111847,-0.10317588597536087,-0.07928073406219482,0.07448767125606537,0.015551326796412468,0.03667435422539711,-0.015408352948725224,0.057654812932014465,-0.013996628113090992,0.03305136784911156,-0.04624883830547333,-0.07460713386535645,0.011251028627157211,-0.1597326695919037,0.045277491211891174,-0.023094691336154938,0.031984586268663406,-0.07375947386026382,0.026402760297060013,-0.17287352681159973,-0.07389853894710541,0.03375648707151413,-0.05623932182788849,-0.036186713725328445,0.02040953002870083,-0.01874762773513794,0.09260722249746323,0.13389670848846436,0.04238268733024597,-0.04123149812221527,-0.06419146060943604,0.03782307729125023,-0.052971214056015015,0.08509155362844467,-0.042061612010002136,0.015618599019944668,0.17591002583503723,-0.03835328295826912,-0.04797174781560898,0.1614757925271988,-0.09107590466737747,0.06939048320055008,0.09305319935083389,0.04386971518397331,-0.13004180788993835,-0.07545977085828781,-0.0516505241394043,0.0890771895647049,0.03754841163754463,0.320820689201355,-0.010531880892813206,0.1289655864238739,0.2544054090976715,-0.06489895284175873,-0.03655790537595749,-0.02122700959444046,-0.08437728136777878,-0.06760997325181961,-0.017739826813340187,-0.03923117369413376,-0.18459853529930115,-0.05418269336223602,-0.0030658605974167585,-0.04251137748360634,-0.04986436665058136,0.04206474870443344,-0.02224820852279663,-0.09290234744548798,0.042291201651096344,-0.04938121512532234,0.06644771993160248,0.102411650121212,-0.1367558389902115,0.09164281189441681
5,5,1,69,360,506,369,515,364,510,9.337473201948237,9.337473201948237,254.0,243.5072463768116,184.0,0.00964560266584158,-0.07754486799240112,0.058908071368932724,0.06342071294784546,0.035810135304927826,-0.012741252779960632,0.022542180493474007,0.21464304625988007,0.053402166813611984,-0.08392634242773056,-0.0447181835770607,-0.004961885046213865,0.01627999357879162,0.014136269688606262,0.03459697961807251,0.004683385603129864,0.06836261600255966,-0.08724792301654816,-0.22569744288921356,-0.09593956172466278,-0.04152167961001396,-0.04632798954844475,0.029850222170352936,0.15764474868774414,-0.11040988564491272,0.01292478758841753,0.12326463311910629,-0.07954268157482147,-0.08034615218639374,0.1269942969083786,-0.1719297170639038,-0.1084994375705719,-0.048167239874601364,-0.0748063251376152,-0.06675061583518982,0.03310917690396309,0.08613131195306778,0.09150142967700958,-0.019124893471598625,-0.1350019872188568,0.07286924868822098,0.0051545314490795135,0.04977142810821533,0.054426003247499466,-0.1696271300315857,0.03463810309767723,0.08941485732793808,0.06939277052879333,-0.03315497934818268,-0.04334104061126709,0.061595745384693146,0.06712406128644943,0.1629682183265686,-0.03805826976895332,0.07495497912168503,-0.130183607339859,-0.09505963325500488,0.05162842944264412,0.029412591829895973,0.02288326434791088,-0.032880861312150955,0.018231330439448357,0.01097248774021864,0.02411818318068981,-0.055216968059539795,-0.09109236299991608,0.017503971233963966,-0.15992917120456696,0.03446099907159805,0.029476849362254143,0.040490344166755676,-0.08509477972984314,-0.0017064701532945037,-0.1956542581319809,-0.10048625618219376,0.027699686586856842,-0.11644452810287476,-0.03139827027916908,0.015792403370141983,-0.05783681571483612,0.09494820237159729,0.10410787910223007,0.020716382190585136,0.01931684836745262,-0.0715266615152359,0.0592508427798748,-0.06571310758590698,0.09444688260555267,-0.036267928779125214,0.028227053582668304,0.1747783124446869,-0.04196036607027054,-0.09104201197624207,0.14586925506591797,-0.07003267109394073,0.05903034657239914,0.05662918835878372,0.07272052764892578,-0.08894439786672592,-0.0528850257396698,-0.04631626605987549,0.06199105083942413,0.011993416585028172,0.29411476850509644,0.04712739214301109,0.13523243367671967,0.25026431679725647,-0.035614464432001114,-0.03578362613916397,0.008476855233311653,-0.08712120354175568,-0.04049784690141678,-0.05166350677609444,-0.04272220656275749,-0.1756419539451599,-0.09420483559370041,-0.013182222843170166,-0.07093927264213562,-0.08036156743764877,0.051552560180425644,-0.0358869694173336,-0.09394074231386185,0.03653798997402191,-0.036315299570560455,0.08274237811565399,0.10975444316864014,-0.10778223723173141,0.08643574267625809
6,6,1,69,346,583,355,592,350,587,9.337473201948237,9.337473201948237,254.0,233.59420289855072,121.0,-0.009395250119268894,-0.05275067687034607,0.05113011971116066,-0.001130269723944366,0.042954105883836746,0.0009018884156830609,-0.00522913271561265,0.1878296434879303,0.07170666009187698,-0.1125660389661789,-0.06405867636203766,-0.03914865106344223,-0.04831096902489662,-0.00322786089964211,0.07929681986570358,-0.03271903470158577,0.043082792311906815,-0.07907817512750626,-0.2419581413269043,-0.0752122774720192,-0.07398208230733871,-0.05255664885044098,-0.07106643915176392,0.11326524615287781,-0.0876307561993599,0.02099532261490822,0.15168635547161102,-0.02352365292608738,-0.1118064671754837,0.14089900255203247,-0.12231245636940002,-0.06861216574907303,-0.08438478410243988,-0.06138869374990463,-0.07646800577640533,0.025417516008019447,0.12481746822595596,0.09585749357938766,0.006355407182127237,-0.17765222489833832,0.02509092167019844,-0.054710499942302704,0.03612954169511795,0.05993743613362312,-0.16308963298797607,0.06368856132030487,0.02618187852203846,0.07716304063796997,-0.07878760993480682,-0.03883526101708412,0.060917116701602936,-0.0034923239145427942,0.10164318978786469,-0.05330466106534004,0.11494672298431396,-0.07118763774633408,-0.08456968516111374,0.09719666838645935,0.02743932045996189,0.06353912502527237,-0.03868628293275833,0.05558422952890396,-0.014736182987689972,-0.02232968993484974,-0.05030565336346626,-0.12151989340782166,-0.002468160819262266,-0.15625816583633423,0.0654502734541893,-0.02190876007080078,0.05704527348279953,-0.05988584831357002,0.013011288829147816,-0.1419103443622589,-0.08256006985902786,0.03866120055317879,-0.034534137696027756,-0.008179339580237865,0.028494540601968765,-0.021844154223799706,0.07213517278432846,0.15254564583301544,0.0273518655449152,-0.022130915895104408,-0.06567195802927017,0.03818579763174057,-0.09264028817415237,0.08505648374557495,-0.0735994428396225,0.004842410329729319,0.19156627357006073,-0.043124664574861526,-0.05258844047784805,0.14349785447120667,-0.07696356624364853,0.10071876645088196,0.11159520596265793,0.07002262026071548,-0.09449705481529236,-0.07469260692596436,-0.042260076850652695,0.07065370678901672,0.008450280874967575,0.3261660635471344,-0.0009610641864128411,0.08841390907764435,0.23233111202716827,-0.06711601465940475,-0.03112124837934971,-0.03477241471409798,-0.025547189638018608,-0.049100611358881,-0.02468080446124077,-0.046626873314380646,-0.1852346509695053,-0.04240322858095169,-0.016441019251942635,-0.05877538397908211,-0.031900547444820404,0.07417324930429459,-0.06783875823020935,-0.12068381905555725,0.005175131838768721,-0.06450026482343674,0.07858419418334961,0.08746810257434845,-0.16156838834285736,0.0682237446308136
7,7,1,69,392,647,401,656,396,651,9.337473201948237,9.337473201948237,254.0,248.40579710144928,160.0,0.04889402166008949,-0.10633263736963272,0.0777290016412735,0.03892345726490021,0.05237274989485741,-0.0010732976952567697,0.021762322634458542,0.21366780996322632,0.022826986387372017,-0.08803951740264893,-0.03603415563702583,0.002132571069523692,0.03323069214820862,0.03790633752942085,0.06808160245418549,0.045097000896930695,0.028098929673433304,-0.05493790656328201,-0.21221235394477844,-0.10101281106472015,-0.05428548902273178,-0.008838091045618057,-0.028958328068256378,0.15919452905654907,-0.10672404617071152,0.022510888054966927,0.15427221357822418,-0.04936426505446434,-0.08067403733730316,0.13033024966716766,-0.18355156481266022,-0.08273260295391083,-0.06550223380327225,-0.0465715155005455,-0.06297258287668228,0.023351365700364113,0.07142562419176102,0.06740843504667282,0.011990375816822052,-0.13994388282299042,0.06715850532054901,-0.027320722118020058,0.04667036235332489,0.06989980489015579,-0.16239787638187408,0.07668407261371613,0.05532349273562431,0.07070333510637283,-0.050467949360609055,-0.04918196052312851,0.0826246365904808,0.07263236492872238,0.1332029104232788,0.0018173342105001211,0.12750203907489777,-0.10981715470552444,-0.08448877185583115,0.07332123816013336,0.013161610811948776,0.018898656591773033,-0.027051184326410294,0.050604332238435745,-0.0034305418375879526,0.027988651767373085,-0.05486968904733658,-0.06282155215740204,-0.0071819014847278595,-0.15202850103378296,0.06357860565185547,-0.02366233989596367,0.019462434574961662,-0.0453372560441494,0.027204932644963264,-0.1641482412815094,-0.08976463228464127,0.024473868310451508,-0.08667030185461044,-0.05249664932489395,0.014303136616945267,-0.02318817563354969,0.07998266816139221,0.11245480179786682,0.03572314977645874,-0.048117779195308685,-0.048947397619485855,0.021365145221352577,-0.07014625519514084,0.07328435778617859,-0.06890084594488144,0.01604749634861946,0.1715937852859497,-0.04079128056764603,-0.05264492332935333,0.15875659883022308,-0.09030399471521378,0.06282462924718857,0.08317878842353821,0.05661880970001221,-0.14564809203147888,-0.07098650932312012,-0.05487353727221489,0.09981351345777512,0.03800543397665024,0.3181603252887726,0.0019260700792074203,0.10240916162729263,0.266877681016922,-0.07405279576778412,-0.03501231223344803,-0.018537767231464386,-0.09238536655902863,-0.04647088795900345,-0.009665007703006268,-0.03244267776608467,-0.18733222782611847,-0.058996498584747314,-0.003673295257613063,-0.0434783510863781,-0.050235286355018616,0.045889999717473984,-0.010174271650612354,-0.10188617557287216,0.05235658213496208,-0.027164554223418236,0.0668274536728859,0.10501834750175476,-0.12573294341564178,0.08916421979665756
8,8,1,69,445,567,454,576,449,571,9.337473201948237,9.337473201948237,253.0,220.40579710144928,144.0,0.001160688465461135,-0.08099491149187088,0.06356795132160187,-0.001167098991572857,0.05033407732844353,-0.007600434590131044,-0.061544328927993774,0.19047433137893677,0.09252061694860458,-0.09755894541740417,-0.07275612652301788,-0.042357467114925385,-0.008474383503198624,0.0072134630754590034,0.055687315762043,0.01570088043808937,0.07530518621206284,-0.061316993087530136,-0.267649382352829,-0.10947692394256592,-0.07969919592142105,-0.0046036080457270145,-0.04096833989024162,0.12360306829214096,-0.10468549281358719,-0.014265084639191628,0.12828309834003448,-0.042595431208610535,-0.09895829856395721,0.1012042835354805,-0.1104172095656395,-0.09479725360870361,-0.06332124024629593,-0.06395793706178665,-0.051217369735240936,0.05899246409535408,0.09111339598894119,0.09589511156082153,0.017079157754778862,-0.15126705169677734,0.04360115900635719,-0.074790820479393,0.05384545400738716,0.045285481959581375,-0.16757512092590332,0.04935833811759949,0.043135643005371094,0.07290796935558319,-0.0931864008307457,-0.06570646166801453,0.02966069057583809,-0.0031213038600981236,0.10127750784158707,-0.04526438191533089,0.146121546626091,-0.07945185899734497,-0.10743317008018494,0.10318132489919662,0.021209178492426872,0.02473372034728527,-0.05724525824189186,0.04072119668126106,-0.0543476901948452,-0.014042739756405354,-0.06596259772777557,-0.11277208477258682,-0.01841432973742485,-0.13319694995880127,0.02056310512125492,0.00212506833486259,0.07795465737581253,-0.060867004096508026,0.02564583159983158,-0.142426997423172,-0.11600688099861145,0.06503483653068542,-0.02265937812626362,-0.02131481282413006,0.00578042259439826,-0.012032043188810349,0.05869833007454872,0.15202344954013824,0.03768088296055794,-0.026776041835546494,-0.06706123054027557,0.030536962673068047,-0.08246006816625595,0.08527625352144241,-0.03940758854150772,-0.004893628414720297,0.171610027551651,-0.03679080680012703,-0.020633306354284286,0.11793631315231323,-0.06823217123746872,0.09153293073177338,0.08384860306978226,0.07706049829721451,-0.13399234414100647,-0.07656018435955048,-0.0529911182820797,0.07684335857629776,0.01822519302368164,0.3353087306022644,0.013291050679981709,0.09276517480611801,0.23521648347377777,-0.0670081079006195,-0.018319692462682724,0.021690530702471733,-0.04222462698817253,-0.06352034211158752,0.017602991312742233,-0.05242348834872246,-0.1563894897699356,-0.0407576821744442,-0.018667595461010933,-0.05811573565006256,-0.03992723673582077,0.08161118626594543,-0.05491011589765549,-0.1298140585422516,0.013272227719426155,-0.039679914712905884,0.06694523990154266,0.14113067090511322,-0.15367095172405243,0.05924515053629875
9,9,1,69,481,481,490,490,485,485,9.337473201948237,9.337473201948237,253.0,195.46376811594203,91.0,0.035368435084819794,-0.10965172946453094,0.09953442215919495,0.012277576141059399,0.09242908656597137,0.01561938226222992,0.0465950109064579,0.22414909303188324,0.05225096270442009,-0.08015598356723785,-0.08450260013341904,0.034189242869615555,0.07871454209089279,0.009613452479243279,0.06329748779535294,0.04389047995209694,0.053611014038324356,-0.05592750012874603,-0.21467022597789764,-0.15664879977703094,-0.06749898940324783,0.012810294516384602,0.017403898760676384,0.09942882508039474,-0.07278406620025635,0.010729332454502583,0.11408431082963943,-0.06773873418569565,-0.1264706254005432,0.13659465312957764,-0.1412310153245926,-0.09524251520633698,-0.043739575892686844,-0.09410819411277771,0.012361503206193447,0.02364664152264595,0.06702156364917755,0.056181758642196655,-0.006540993694216013,-0.1356184184551239,0.01194088626652956,0.03113006055355072,0.0314691960811615,0.07557050883769989,-0.12317413091659546,0.045785803347826004,0.05765042454004288,0.021875552833080292,-0.11256454885005951,-0.06540979444980621,-0.021837130188941956,0.03337387368083,0.10344428569078445,-0.03210564702749252,0.12876702845096588,-0.13442356884479523,-0.09708499908447266,0.06414654105901718,0.05224217474460602,-0.04054267704486847,-0.050819363445043564,-0.017132049426436424,-0.013687375001609325,0.0006482541211880744,-0.05839613825082779,-0.09331586956977844,-0.02791118063032627,-0.13167905807495117,0.057380881160497665,-0.025133494287729263,0.08534033596515656,-0.021739007905125618,0.018262436613440514,-0.17724430561065674,-0.1258908063173294,0.06262525171041489,-0.07521387189626694,-0.10151055455207825,-0.022602906450629234,-0.0909622460603714,0.01879999227821827,0.06809336692094803,0.074972964823246,-0.09556442499160767,-0.08809223771095276,0.059718333184719086,-0.05097123235464096,0.05373559147119522,-0.0934775248169899,-0.010528835467994213,0.11550117284059525,-0.04736034944653511,-0.022356443107128143,0.09831216931343079,-0.08484497666358948,0.01819697581231594,0.031050344929099083,0.03013824112713337,-0.0933910384774208,-0.06641902774572372,-0.022195452824234962,0.07067511975765228,-0.033746253699064255,0.33700352907180786,-0.011297683231532574,0.09940491616725922,0.2914299964904785,-0.05096441134810448,-0.07774744927883148,0.06558594107627869,-0.06047659367322922,-0.04165642708539963,-0.05266006663441658,-0.08596479147672653,-0.1724967658519745,-0.057708434760570526,-0.02994166873395443,0.014939387328922749,-0.010828849859535694,0.09674295037984848,-0.03217272087931633,-0.13668043911457062,0.07209889590740204,0.0075846025720238686,0.05292707681655884,0.13018135726451874,-0.05577525869011879,0.09050460904836655
10,10,1,69,596,427,605,436,600,431,9.337473201948237,9.337473201948237,97.0,54.82608695652174,37.0,0.052362844347953796,-0.044728633016347885,0.060593102127313614,0.11165148764848709,0.08285412192344666,0.0685575008392334,-0.04740353673696518,0.09926817566156387,0.0932692289352417,-0.07870231568813324,-0.014143545180559158,0.06390946358442307,0.007892833091318607,0.07703045010566711,-0.06933049112558365,0.06700027734041214,0.15265458822250366,0.007970706559717655,-0.1338195502758026,-0.100484699010849,-0.10901659727096558,-0.07867053896188736,0.06477579474449158,0.05060452222824097,-0.003138754516839981,-0.06714453548192978,-0.08624443411827087,-0.14409121870994568,-0.05188471078872681,0.05805107206106186,-0.1292484700679779,-0.09652549773454666,0.1381780505180359,-0.061718061566352844,0.048535335808992386,0.08969540894031525,0.03348289802670479,0.05284762755036354,-0.11771821975708008,0.03728445991873741,-0.10122151672840118,0.13841694593429565,-0.04869833216071129,0.002558391774073243,-0.0005082267452962697,-0.07126914709806442,0.14477647840976715,-0.03055012971162796,-0.1982932835817337,-0.09036172926425934,-0.035612188279628754,-0.08448734134435654,0.04524971917271614,-0.1478823572397232,0.03618420287966728,-0.09298244118690491,-0.077534019947052,-0.05157468467950821,0.10693059861660004,-0.20394401252269745,-0.10561918467283249,-0.10748814046382904,-0.004477112554013729,-0.18008792400360107,-0.06003665551543236,-0.02754173055291176,-0.07408163696527481,-4.7942747187335044e-05,0.02815701812505722,0.1634269803762436,0.2305149883031845,0.08746977150440216,-0.00932309404015541,-0.10175760090351105,-0.12379943579435349,0.013032025657594204,-0.11203724890947342,0.03178800269961357,-0.03625563532114029,-0.0834476500749588,-0.111397884786129,0.05416570603847504,0.029046865180134773,-0.1339384913444519,-0.05521402880549431,0.08547455072402954,0.05307070165872574,0.06965263932943344,0.036820247769355774,-0.10031808167695999,-0.028435414656996727,-0.0490201860666275,-0.06078200042247772,-0.027313394472002983,-0.024324433878064156,0.004912955686450005,0.019962267950177193,-0.06294507533311844,0.0003793173236772418,0.12272017449140549,-0.03651012107729912,0.06659220904111862,-0.16882039606571198,0.1586495041847229,0.016995664685964584,-0.013084229081869125,0.11431452631950378,0.11264261603355408,-0.04308114945888519,0.1859210729598999,0.013415947556495667,-0.04261690378189087,-0.09092018753290176,-0.03930874541401863,-0.04364023730158806,-0.15121719241142273,-0.014615604653954506,-0.03312584385275841,-0.00406071450561285,0.15521354973316193,-0.05793245881795883,-0.13261142373085022,0.012428732588887215,0.031404681503772736,0.12566882371902466,-0.008009782992303371,0.048586416989564896,0.024179738014936447
