id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,18,69,258,275,267,284,262,279,9.337473201948237,9.337473201948237,254.0,231.768115942029,129.0,0.017492815852165222,-0.11204992979764938,0.05340184271335602,0.06438910961151123,0.03959396481513977,0.012483708560466766,0.030396198853850365,0.2355516254901886,0.026273157447576523,-0.09362062811851501,-0.05677210912108421,0.00936873722821474,0.04149274900555611,0.031145606189966202,0.051979586482048035,0.053493089973926544,0.0618257075548172,-0.0575755313038826,-0.2119172066450119,-0.08502206951379776,-0.05400194600224495,-0.05235901102423668,-0.022233260795474052,0.16486765444278717,-0.12175865471363068,0.027507852762937546,0.14165009558200836,-0.06431374698877335,-0.06520924717187881,0.16330969333648682,-0.19650278985500336,-0.0886155292391777,-0.041840873658657074,-0.05897541716694832,-0.06453854590654373,0.0124245909973979,0.0968962088227272,0.06270714104175568,-0.02357069030404091,-0.12839877605438232,0.06185305863618851,-0.003841170808300376,0.023957792669534683,0.08098042756319046,-0.17500649392604828,0.07750067859888077,0.03636536747217178,0.07703086733818054,-0.07789309322834015,-0.045876793563365936,0.05639108270406723,0.05675438418984413,0.13216598331928253,-0.008183497004210949,0.11304675042629242,-0.13416551053524017,-0.10991722345352173,0.06571946293115616,0.061835773289203644,0.01389593631029129,-0.045356571674346924,0.029920203611254692,-0.04730260744690895,0.021050339564681053,-0.05286220833659172,-0.10915426909923553,-0.015370037406682968,-0.14810381829738617,0.06904473155736923,-0.009326890110969543,0.02508312091231346,-0.053490497171878815,0.009699508547782898,-0.15869709849357605,-0.128299742937088,0.010813550092279911,-0.10379326343536377,-0.026777617633342743,0.006824110634624958,-0.05702207610011101,0.060692135244607925,0.10688299685716629,0.056271396577358246,-0.034014202654361725,-0.06427986919879913,0.029849864542484283,-0.09010415524244308,0.08455540984869003,-0.06443099677562714,0.01674605719745159,0.1320565938949585,-0.04255204275250435,-0.05093442276120186,0.10320190340280533,-0.07685045152902603,0.04460206627845764,0.08192649483680725,0.07693764567375183,-0.13694427907466888,-0.049318619072437286,-0.05859192833304405,0.07350210845470428,0.0019033130956813693,0.28203704953193665,0.0007158594089560211,0.12164761871099472,0.2516666352748871,-0.04323017597198486,-0.04607824236154556,-0.016563640907406807,-0.0761997178196907,-0.009901110082864761,-0.026810428127646446,-0.03746344894170761,-0.17769157886505127,-0.07926429808139801,-0.014065554365515709,-0.0723455473780632,-0.05386091768741608,0.05690879747271538,-0.033056218177080154,-0.1384216845035553,0.035418249666690826,-0.007795069832354784,0.09853395819664001,0.09243465214967728,-0.10166346281766891,0.09417219460010529
2,2,18,69,218,478,227,487,222,482,9.337473201948237,9.337473201948237,254.0,252.65217391304347,220.0,0.03175706788897514,-0.08768722414970398,0.0913478285074234,0.013950305059552193,0.05229020118713379,-0.017729874700307846,0.0278489887714386,0.20992599427700043,0.04251713678240776,-0.09267623722553253,-0.04668281972408295,-0.011235885322093964,-0.013318989425897598,0.052696410566568375,0.0795057937502861,0.0038149089086800814,0.009250745177268982,-0.05293821915984154,-0.2118692398071289,-0.09499890357255936,-0.05467347800731659,-0.00022080112830735743,-0.01980704627931118,0.14878682792186737,-0.10794403403997421,0.009713595733046532,0.15068548917770386,-0.05820252001285553,-0.10056953877210617,0.12133912742137909,-0.14669360220432281,-0.07203120738267899,-0.09157294780015945,-0.0384245403110981,-0.09584902226924896,0.009772783145308495,0.0939931645989418,0.07542005926370621,0.04230688884854317,-0.1472502499818802,0.03846483305096626,-0.07153762131929398,0.05820189416408539,0.06821902841329575,-0.1745116114616394,0.06928212940692902,0.0555729903280735,0.07063108682632446,-0.04172886535525322,-0.05487978458404541,0.07284478098154068,0.052395280450582504,0.150895893573761,-0.013482663780450821,0.0964377224445343,-0.10487623512744904,-0.07484597712755203,0.06319333612918854,0.011790430173277855,0.02783963643014431,-0.015910064801573753,0.049037687480449677,-0.014171114191412926,0.03536422550678253,-0.03791746124625206,-0.07457742840051651,0.008136507123708725,-0.15911227464675903,0.04477333649992943,-0.02124963328242302,0.03587208315730095,-0.07548471540212631,0.02205549366772175,-0.17522436380386353,-0.07655058056116104,0.03529852256178856,-0.05691416561603546,-0.03564492613077164,0.024301214143633842,-0.01675773411989212,0.09137771278619766,0.1351366639137268,0.034472476691007614,-0.041957393288612366,-0.06127329543232918,0.03943107649683952,-0.05355791747570038,0.08655331283807755,-0.043403055518865585,0.011624641716480255,0.17861735820770264,-0.05039490759372711,-0.04672490432858467,0.16217930614948273,-0.08451700955629349,0.0668933317065239,0.09630788862705231,0.04389522597193718,-0.12741722166538239,-0.07303756475448608,-0.04643919691443443,0.0868479460477829,0.03435848280787468,0.32621556520462036,-0.010168494656682014,0.12064922600984573,0.25410205125808716,-0.07219217717647552,-0.040137045085430145,-0.016066573560237885,-0.082835353910923,-0.06125052645802498,-0.02235996164381504,-0.04003586620092392,-0.18443693220615387,-0.04680722579360008,-0.0068162577226758,-0.03600184991955757,-0.04945856332778931,0.03808581829071045,-0.02274823933839798,-0.09502573311328888,0.04327267035841942,-0.04583600535988808,0.065022312104702,0.09915277361869812,-0.14836019277572632,0.08923257887363434
3,3,18,69,194,598,203,607,198,602,9.337473201948237,9.337473201948237,254.0,251.20289855072463,203.0,0.04157527908682823,-0.09344157576560974,0.08655589818954468,0.01858438178896904,0.04512932896614075,-0.01327526569366455,0.027423901483416557,0.21300700306892395,0.03928780555725098,-0.0874793529510498,-0.04868650808930397,-0.013104408048093319,-0.01285807229578495,0.04771902412176132,0.08452513813972473,0.012377364560961723,0.01714811846613884,-0.06071249395608902,-0.21352535486221313,-0.08946390450000763,-0.05264025181531906,0.003476775484159589,-0.031131984665989876,0.15134063363075256,-0.10849538445472717,0.008493281900882721,0.13929343223571777,-0.05272289738059044,-0.1016215831041336,0.13026337325572968,-0.14230941236019135,-0.06897826492786407,-0.08681757748126984,-0.041031915694475174,-0.09518937021493912,0.0198073610663414,0.0926235094666481,0.07657814770936966,0.026142671704292297,-0.14489221572875977,0.03885713219642639,-0.07136105746030807,0.05437437817454338,0.07676638662815094,-0.17349670827388763,0.05119408667087555,0.05696340650320053,0.07883936911821365,-0.041892606765031815,-0.04786495864391327,0.06706678867340088,0.05832597613334656,0.15186837315559387,-0.010705330409109592,0.10609184950590134,-0.11086418479681015,-0.07312608510255814,0.064724400639534,0.017640646547079086,0.03467337414622307,-0.008640339598059654,0.06638336926698685,-0.02595622092485428,0.03605121374130249,-0.05080508440732956,-0.06568369269371033,0.019386084750294685,-0.15949943661689758,0.021792884916067123,-0.01862766221165657,0.028517624363303185,-0.0681554451584816,0.013818568550050259,-0.18083317577838898,-0.07156924158334732,0.03648058697581291,-0.059974972158670425,-0.03524451702833176,0.023820580914616585,-0.02544580213725567,0.08713289350271225,0.10994476079940796,0.05094776302576065,-0.03878317028284073,-0.06886527687311172,0.0458965040743351,-0.0558411106467247,0.0940939262509346,-0.03493812680244446,0.016627177596092224,0.16959181427955627,-0.03863760828971863,-0.04640866070985794,0.15982475876808167,-0.0949157178401947,0.07443647086620331,0.08965874463319778,0.053913671523332596,-0.1200040802359581,-0.0806460753083229,-0.04897119104862213,0.09326979517936707,0.0404772087931633,0.33204385638237,-0.00603193836286664,0.12922142446041107,0.24907688796520233,-0.06097304821014404,-0.036524806171655655,-0.014314912259578705,-0.0824921727180481,-0.07405759394168854,-0.016514454036951065,-0.03893529251217842,-0.1756027191877365,-0.049624402076005936,-0.006125789135694504,-0.029384974390268326,-0.05389590561389923,0.03427673131227493,-0.030834859237074852,-0.09877721965312958,0.03967314586043358,-0.052891217172145844,0.06418199092149734,0.11312197893857956,-0.14263030886650085,0.09034960716962814
4,4,18,69,379,381,388,390,383,385,9.337473201948237,9.337473201948237,254.0,253.53623188405797,253.0,0.033935487270355225,-0.09119027107954025,0.0834200382232666,0.0173869077116251,0.050613585859537125,-0.01707438938319683,0.019561799243092537,0.2082146555185318,0.03711609169840813,-0.09270445257425308,-0.04097653552889824,-0.008376000449061394,-0.013562928885221481,0.04716457054018974,0.08080609887838364,0.012421537190675735,0.011529571376740932,-0.05887197330594063,-0.20765754580497742,-0.09279914200305939,-0.05419604107737541,-0.0005281290505081415,-0.017711644992232323,0.14728888869285583,-0.10808886587619781,0.012178724631667137,0.14343643188476562,-0.06093812361359596,-0.10087644308805466,0.1311696171760559,-0.1459593027830124,-0.07194961607456207,-0.09007644653320312,-0.03703373670578003,-0.09994982182979584,0.0174460019916296,0.08696363866329193,0.07098285853862762,0.03608350455760956,-0.14944125711917877,0.03975113108754158,-0.07306081801652908,0.054121315479278564,0.07808155566453934,-0.17614412307739258,0.06491471081972122,0.05809996277093887,0.07924353331327438,-0.04232211410999298,-0.04719036445021629,0.07693948596715927,0.05830679461359978,0.1480751484632492,-0.01418427936732769,0.10113468021154404,-0.10363450646400452,-0.08005981892347336,0.07361475378274918,0.01588219217956066,0.037267401814460754,-0.015071472153067589,0.05813359469175339,-0.014714665710926056,0.033350393176078796,-0.046094708144664764,-0.0734945759177208,0.012191163375973701,-0.15929023921489716,0.045144930481910706,-0.023839188739657402,0.030771490186452866,-0.07322460412979126,0.02808826044201851,-0.17267362773418427,-0.07493286579847336,0.03457443788647652,-0.05655374005436897,-0.037005092948675156,0.019597694277763367,-0.01854163035750389,0.09109299629926682,0.13211728632450104,0.042462561279535294,-0.04112542048096657,-0.06385219097137451,0.03753020986914635,-0.05354036018252373,0.08695292472839355,-0.04170670360326767,0.017186567187309265,0.17569006979465485,-0.03792215511202812,-0.04824115335941315,0.16187909245491028,-0.09212780743837357,0.07010047137737274,0.09311079978942871,0.04431334510445595,-0.13014250993728638,-0.07584429532289505,-0.05292751267552376,0.08987724781036377,0.038599591702222824,0.3204227685928345,-0.0100412517786026,0.12983202934265137,0.25462213158607483,-0.06456427276134491,-0.03640924021601677,-0.021043749526143074,-0.08448476344347,-0.06868871301412582,-0.017332620918750763,-0.0389048308134079,-0.184495747089386,-0.05436152219772339,-0.0024358707014471292,-0.04109720513224602,-0.05126894637942314,0.041621651500463486,-0.023451507091522217,-0.09251473844051361,0.04315721616148949,-0.0475885272026062,0.06605597585439682,0.10298384726047516,-0.13541273772716522,0.09196528792381287
5,5,18,69,341,503,350,512,345,507,9.337473201948237,9.337473201948237,253.0,245.28985507246378,186.0,0.023951275274157524,-0.08824686706066132,0.09156771749258041,0.021747102960944176,0.049385108053684235,-0.024935610592365265,-0.0011111183557659388,0.21378883719444275,0.04091167077422142,-0.10882294923067093,-0.03684476017951965,-0.01867111399769783,-0.020997509360313416,0.03197654336690903,0.07161979377269745,0.01523185521364212,0.004231513012200594,-0.06722427904605865,-0.21770867705345154,-0.098618283867836,-0.06286302208900452,-0.014490531757473946,-0.04031367227435112,0.11171117424964905,-0.10417312383651733,0.013625324703752995,0.1469382345676422,-0.06260029971599579,-0.10123690962791443,0.10567041486501694,-0.13775724172592163,-0.09023566544055939,-0.08379741758108139,-0.030124424025416374,-0.08425086736679077,0.012592138722538948,0.08371143788099289,0.08054915070533752,0.039790116250514984,-0.15404179692268372,0.03128625825047493,-0.056805405765771866,0.05952415242791176,0.06564238667488098,-0.177262544631958,0.0658344253897667,0.05259164050221443,0.06927283108234406,-0.06991446018218994,-0.06556301563978195,0.060807306319475174,0.04040630906820297,0.15796184539794922,-0.04506184533238411,0.11688827723264694,-0.08574644476175308,-0.09012911468744278,0.09508132189512253,0.008563491515815258,0.03763207420706749,-0.045470673590898514,0.050747692584991455,-0.01182219386100769,0.0046286750584840775,-0.04513751342892647,-0.10593195259571075,0.008361048996448517,-0.15026018023490906,0.05910630524158478,-0.009678290225565434,0.05083965137600899,-0.06614644825458527,0.027587052434682846,-0.16519075632095337,-0.08373067528009415,0.05037757009267807,-0.03644680604338646,-0.031247474253177643,0.006769250147044659,-0.026502585038542747,0.08833903819322586,0.14378468692302704,0.042446814477443695,-0.0567052848637104,-0.07465048879384995,0.04530941694974899,-0.06747612357139587,0.07930877059698105,-0.04366150498390198,0.015347504988312721,0.17617954313755035,-0.04714926332235336,-0.035864584147930145,0.13337206840515137,-0.07467436790466309,0.0905497595667839,0.09871769696474075,0.05066186934709549,-0.1284235566854477,-0.05828257277607918,-0.04715465009212494,0.09345202893018723,0.020481031388044357,0.3309485614299774,-0.003017096547409892,0.11671716719865799,0.2426585555076599,-0.0745963379740715,-0.029890278354287148,-0.016117220744490623,-0.05476872995495796,-0.07100857049226761,-0.008513438515365124,-0.045289296656847,-0.16844256222248077,-0.05930524691939354,-0.009575888514518738,-0.03942432999610901,-0.051579978317022324,0.07743123918771744,-0.04211624711751938,-0.11324647068977356,0.03638862818479538,-0.04810814559459686,0.0837811753153801,0.09187451004981995,-0.1427227109670639,0.07435794174671173
6,6,18,69,341,585,350,594,345,589,9.337473201948237,9.337473201948237,254.0,251.1159420289855,187.0,0.021599680185317993,-0.08646499365568161,0.07748529314994812,0.02547924779355526,0.046848006546497345,-0.02263498492538929,0.00948149710893631,0.2109062671661377,0.04530373960733414,-0.09948327392339706,-0.03448682278394699,0.001490047201514244,-0.00345935532823205,0.03381285443902016,0.04413998872041702,0.03153255209326744,0.034516122192144394,-0.0658712312579155,-0.21538835763931274,-0.09592978656291962,-0.05376347899436951,-0.017301412299275398,0.0006718485383316875,0.1550879329442978,-0.10503075271844864,0.0037271701730787754,0.11962942779064178,-0.08120430260896683,-0.0982714369893074,0.10433379560709,-0.16070109605789185,-0.07749961316585541,-0.07909100502729416,-0.04496978223323822,-0.08887696266174316,0.02392040379345417,0.08321035653352737,0.07842247933149338,0.009488156996667385,-0.13344375789165497,0.05042112618684769,-0.04960640147328377,0.060081109404563904,0.06869962811470032,-0.18146640062332153,0.06263214349746704,0.055727116763591766,0.0722084641456604,-0.045458778738975525,-0.05147675424814224,0.06890346854925156,0.06720104813575745,0.14962685108184814,-0.024548573419451714,0.11231938749551773,-0.1033359244465828,-0.09894081205129623,0.06917795538902283,0.027207517996430397,0.007806811481714249,-0.02108074724674225,0.0422196090221405,-0.00871961284428835,0.024482140317559242,-0.04940029978752136,-0.07343892753124237,0.007431182079017162,-0.16448825597763062,0.0419478639960289,-0.018188541755080223,0.04489155113697052,-0.08160713315010071,0.03732757642865181,-0.19575951993465424,-0.09091051667928696,0.027287377044558525,-0.0659041777253151,-0.029274210333824158,0.011552353389561176,-0.03548884764313698,0.08828958868980408,0.12028254568576813,0.03170673921704292,-0.04159349203109741,-0.06073734536767006,0.04649330675601959,-0.0630316436290741,0.08596275746822357,-0.054229848086833954,0.0345587357878685,0.17086900770664215,-0.029557794332504272,-0.05672464892268181,0.1583613157272339,-0.0829450935125351,0.07475563883781433,0.07593230158090591,0.054123833775520325,-0.11497178673744202,-0.06153611093759537,-0.06515846401453018,0.1020500659942627,0.017978034913539886,0.3286813199520111,0.005574439186602831,0.1342349797487259,0.24686336517333984,-0.06235070154070854,-0.040109895169734955,-0.004133701790124178,-0.08835164457559586,-0.05152999609708786,-0.012559588998556137,-0.03262199088931084,-0.17491887509822845,-0.06980051100254059,0.00016919274639803916,-0.04866887629032135,-0.06537733227014542,0.04285138100385666,-0.032338812947273254,-0.0969286635518074,0.04275408014655113,-0.03498018532991409,0.07521244138479233,0.10311875492334366,-0.12803706526756287,0.10094533115625381
7,7,18,69,402,646,411,655,406,650,9.337473201948237,9.337473201948237,254.0,244.231884057971,181.0,0.016256077215075493,-0.08141981810331345,0.09451630711555481,0.006869182456284761,0.049950968474149704,-0.003132573561742902,0.013118250295519829,0.22283421456813812,0.04636235907673836,-0.09274107217788696,-0.05891953408718109,-0.0008493189234286547,-0.007838407531380653,0.03150158002972603,0.07855087518692017,0.008569897152483463,0.02618466690182686,-0.07703431695699692,-0.21489644050598145,-0.12184911221265793,-0.06929188966751099,-0.016224998980760574,-0.03119405172765255,0.13690635561943054,-0.08583859354257584,-0.012583594769239426,0.14535215497016907,-0.08226725459098816,-0.09319622814655304,0.12351230531930923,-0.13284115493297577,-0.055572547018527985,-0.05714879557490349,-0.04588291049003601,-0.07821393013000488,0.01581159420311451,0.08379597961902618,0.08404791355133057,0.04930780827999115,-0.12582452595233917,0.02475433237850666,-0.06582730263471603,0.08518008142709732,0.08321375399827957,-0.17925423383712769,0.0635383278131485,0.054255589842796326,0.055419549345970154,-0.07293497771024704,-0.03920064494013786,0.07136993855237961,0.04420458525419235,0.13375353813171387,-0.054275207221508026,0.07908406853675842,-0.12848465144634247,-0.08815231174230576,0.06154170632362366,0.002623237669467926,0.0251799076795578,-0.011292834766209126,0.04339929297566414,-0.004154406953603029,0.004622785374522209,-0.04379129037261009,-0.09598343074321747,-0.031011203303933144,-0.14349085092544556,0.056454580277204514,-0.001291496679186821,0.044523630291223526,-0.03381342068314552,0.019911672919988632,-0.1678650975227356,-0.0881563052535057,0.0222270917147398,-0.03485990688204765,-0.033673956990242004,0.0011309769470244646,-0.0393199548125267,0.09084022790193558,0.10427360981702805,0.032575808465480804,-0.06884190440177917,-0.05331692099571228,0.0409897156059742,-0.0724714919924736,0.07076616585254669,-0.06253434717655182,-0.022664671763777733,0.17963643372058868,-0.04812435433268547,-0.04189605265855789,0.17639264464378357,-0.10260013490915298,0.07123390585184097,0.09717202186584473,0.04981248080730438,-0.12153889238834381,-0.03305571898818016,-0.03581397235393524,0.09744240343570709,0.021841060370206833,0.32672548294067383,-0.018641343340277672,0.09930157661437988,0.2821139991283417,-0.04404083639383316,-0.04531419277191162,-0.005893329158425331,-0.0987558662891388,-0.04746692627668381,-0.04392273351550102,-0.0446968637406826,-0.19575664401054382,-0.040735647082328796,-0.012510244734585285,-0.029794858768582344,-0.053924452513456345,0.06659303605556488,-0.03139989823102951,-0.08221765607595444,0.024558601900935173,-0.012851499952375889,0.06340297311544418,0.09648896008729935,-0.13576552271842957,0.0973856970667839
8,8,18,69,427,569,436,578,431,573,9.337473201948237,9.337473201948237,253.0,220.82608695652175,140.0,0.023472512140870094,-0.09781540185213089,0.09250544011592865,0.04529052972793579,-0.0025425415951758623,0.004563816823065281,-0.029815472662448883,0.2085205614566803,0.060751814395189285,-0.1050756424665451,-0.04934658110141754,-0.010195351205766201,0.0035975826904177666,0.023067286238074303,0.05967780947685242,0.032049208879470825,0.04260551556944847,-0.050078134983778,-0.24274353682994843,-0.12552976608276367,-0.08273298293352127,-0.05833834782242775,-0.0187888965010643,0.14961957931518555,-0.1168655976653099,-0.011686204932630062,0.13319186866283417,-0.05080651491880417,-0.07835958898067474,0.10049372911453247,-0.16099901497364044,-0.11025841534137726,-0.03529948741197586,-0.0713118240237236,-0.021720334887504578,0.04157021641731262,0.07127613574266434,0.0896812230348587,-0.0036419816315174103,-0.11460976302623749,0.02875778079032898,-0.013520934619009495,0.03869786486029625,0.06131937354803085,-0.17164351046085358,0.04908056929707527,0.07816743105649948,0.04666249454021454,-0.10562694072723389,-0.051268648356199265,0.013601403683423996,0.01826682686805725,0.14521396160125732,-0.04913581535220146,0.13811585307121277,-0.10854379087686539,-0.11802133172750473,0.06072112172842026,0.05295683071017265,-0.010044455528259277,-0.03375968709588051,0.017001451924443245,-0.06681611388921738,-0.03926536813378334,-0.045512791723012924,-0.08621902018785477,-0.04580345377326012,-0.11461908370256424,0.04926041141152382,0.05989620462059975,0.09344633668661118,-0.032222867012023926,-0.02037591114640236,-0.18729938566684723,-0.15144293010234833,0.053385935723781586,-0.09613683819770813,-0.037384819239377975,-0.0007920496864244342,-0.03132760152220726,0.07706461101770401,0.12841810286045074,0.03515632078051567,-0.035561759024858475,-0.09712328761816025,0.08656618744134903,-0.0651143491268158,0.11992502957582474,-0.028788907453417778,-0.012852477841079235,0.13282792270183563,-0.06852254271507263,-0.05003635585308075,0.0692518949508667,-0.0537441149353981,0.08048227429389954,0.08164623379707336,0.09681510180234909,-0.09529900550842285,-0.02258370816707611,-0.05676831305027008,0.055972062051296234,0.005796301644295454,0.31040915846824646,0.02800239995121956,0.11283162236213684,0.21862810850143433,-0.023907896131277084,-0.056648191064596176,0.009687792509794235,-0.051033586263656616,-0.04917467013001442,-0.022039109840989113,-0.040272001177072525,-0.15754903852939606,-0.08599165827035904,-0.007397858891636133,-0.07884493470191956,-0.05491646006703377,0.11638227850198746,-0.06537037342786789,-0.141188383102417,0.027126364409923553,-0.031929709017276764,0.09452299028635025,0.10850966721773148,-0.11463253200054169,0.06884828954935074
9,9,18,69,482,487,491,496,486,491,9.337473201948237,9.337473201948237,253.0,198.95652173913044,94.0,0.07578899711370468,-0.09837522357702255,0.07518195360898972,0.045334286987781525,0.0777672678232193,0.01621662825345993,0.004648040514439344,0.20191647112369537,0.01584526151418686,-0.07778522372245789,-0.05561639368534088,0.02559465542435646,0.056706830859184265,0.06231608986854553,0.033414557576179504,0.06795176863670349,0.07490220665931702,-0.06538285315036774,-0.23296354711055756,-0.16382534801959991,-0.04691728577017784,-0.034436777234077454,0.024887001141905785,0.14891308546066284,-0.04421437159180641,-0.024430064484477043,0.10300099104642868,-0.06035139784216881,-0.09607239067554474,0.10485360026359558,-0.19440940022468567,-0.10764434933662415,-0.002200538292527199,-0.09252367168664932,0.018128883093595505,0.04432300105690956,0.048402089625597,0.057742200791835785,-0.03464200347661972,-0.06689610332250595,0.0655745193362236,0.10040319710969925,0.04555083438754082,0.07719437777996063,-0.08282470703125,0.03657975047826767,0.09345488995313644,0.03476332873106003,-0.10399337857961655,-0.06486590951681137,0.019296055659651756,0.035740453749895096,0.10464359074831009,-0.0940375104546547,0.10087011009454727,-0.10874973237514496,-0.041807446628808975,0.0592828169465065,0.08496931940317154,-0.06105441972613335,-0.04256989434361458,-0.02723001502454281,-0.012208341620862484,-0.04078897088766098,-0.013681236654520035,-0.14279864728450775,-0.046377215534448624,-0.1632552295923233,0.019776305183768272,0.010201563127338886,0.1197199821472168,-0.06826067715883255,0.016621656715869904,-0.16940125823020935,-0.13442061841487885,0.02937701717019081,-0.13248524069786072,-0.05542950704693794,-0.02637941762804985,-0.0902378037571907,0.0232019554823637,0.06917674094438553,0.04716897010803223,-0.11940085142850876,-0.03555211424827576,0.04179157316684723,-0.0643821507692337,0.07047511637210846,-0.10395445674657822,0.001688568969257176,0.11717034131288528,-0.02412562072277069,-0.05187385156750679,0.08134381473064423,-0.06762704253196716,0.013748333789408207,0.02193710207939148,-0.026871254667639732,-0.12105953693389893,-0.03201924264431,-0.05899680405855179,0.07507526874542236,-0.04353747516870499,0.282855361700058,-0.015501297079026699,0.060656022280454636,0.28660279512405396,-0.022961009293794632,-0.10724291950464249,0.07643870264291763,-0.08241051435470581,-0.0045761773362755775,-0.06983347982168198,-0.06986550241708755,-0.14024384319782257,-0.14169764518737793,-0.022148463875055313,-0.04726843908429146,-0.03868035972118378,0.08944757282733917,-0.014756669290363789,-0.1269160807132721,0.11580962687730789,0.05309252813458443,0.1147935688495636,0.07058671116828918,-0.05972542613744736,0.0864659994840622
10,10,18,69,591,419,600,428,595,423,9.337473201948237,9.337473201948237,226.0,182.6086956521739,97.0,0.042420804500579834,-0.049431078135967255,0.07635389268398285,0.07419180870056152,0.0790773257613182,0.00907051470130682,-0.058415260165929794,0.16997331380844116,0.08582506328821182,-0.12342970818281174,-0.06826473027467728,0.002851092955097556,0.04196611046791077,-0.016387106850743294,-0.02050500549376011,0.0830543115735054,0.12787093222141266,-0.07615834474563599,-0.24971109628677368,-0.18083666265010834,-0.12527962028980255,-0.06587304174900055,0.03087720088660717,0.11001360416412354,-0.028961237519979477,0.01449061743915081,0.040386464446783066,-0.038048237562179565,-0.0782998651266098,0.05227624997496605,-0.15533755719661713,-0.11172068119049072,0.008701635524630547,-0.0984005481004715,0.013780518434941769,0.09393016248941422,0.06642235070466995,0.09145414084196091,-0.05288894474506378,-0.07599961757659912,0.019769124686717987,0.07385890185832977,0.00791555643081665,0.0110146040096879,-0.08225047588348389,-0.011143872514367104,0.10972239822149277,0.022502942010760307,-0.18065908551216125,-0.06736733019351959,-0.017310423776507378,0.017197413370013237,0.094358891248703,-0.08951018750667572,0.15045011043548584,-0.04439496994018555,-0.08851442486047745,0.06212577223777771,0.0630551353096962,-0.06809604167938232,-0.06243876367807388,0.01563434489071369,-0.010336201637983322,-0.10212153941392899,-0.07578121870756149,-0.08525125682353973,-0.06324124336242676,-0.08722472190856934,0.024745218455791473,0.08155111968517303,0.10920470952987671,-0.04165266826748848,0.015871044248342514,-0.19674786925315857,-0.19314296543598175,0.06336043030023575,-0.10813099145889282,-0.012440886348485947,-0.06457819789648056,-0.07566191256046295,-0.003411751938983798,0.07830620557069778,0.009466780349612236,-0.11681706458330154,-0.057925622910261154,0.06036382168531418,-0.08765258640050888,0.0993429496884346,-0.05728007107973099,-0.06856651604175568,0.06764287501573563,-0.021838698536157608,-0.035013359040021896,0.038268450647592545,-0.049083586782217026,0.03340248391032219,0.04459682106971741,-0.007969105616211891,-0.058117520064115524,0.0188277680426836,-0.03953933343291283,0.08657894283533096,-0.06861978769302368,0.30009379982948303,0.055764466524124146,0.040473125874996185,0.24236460030078888,0.0043143704533576965,-0.06443324685096741,0.10204508900642395,-0.05823076143860817,-0.023812266066670418,-0.022735795006155968,-0.07711675018072128,-0.10368015617132187,-0.16507011651992798,-0.047347284853458405,-0.06904926151037216,-0.04273233562707901,0.13946007192134857,-0.05562606081366539,-0.1536683887243271,0.049073778092861176,0.02523840218782425,0.11872962862253189,0.05809957906603813,-0.013347409665584564,0.07979488372802734
