id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,29,69,262,283,271,292,266,287,9.337473201948237,9.337473201948237,254.0,244.8985507246377,171.0,0.017693592235445976,-0.07555568218231201,0.06744502484798431,0.004997397772967815,0.05944757163524628,-0.018804270774126053,0.019397197291254997,0.20329347252845764,0.07074238359928131,-0.09236152470111847,-0.032482344657182693,0.0028935885056853294,-0.01353490725159645,0.016558004543185234,0.04937496781349182,0.01325856801122427,0.050221141427755356,-0.07722026109695435,-0.22223521769046783,-0.0749523714184761,-0.04786324128508568,-0.011783065274357796,-0.002755960449576378,0.15214033424854279,-0.08869755268096924,-0.017604682594537735,0.13878977298736572,-0.0731528103351593,-0.1154860407114029,0.12191081047058105,-0.15327580273151398,-0.08767356723546982,-0.08336178958415985,-0.06244461610913277,-0.05936577171087265,0.04477860406041145,0.11203638464212418,0.09395803511142731,0.009458842687308788,-0.12053769826889038,0.05022519826889038,-0.022665780037641525,0.07096215337514877,0.06642070412635803,-0.13053342700004578,0.035055648535490036,0.058150216937065125,0.10440748184919357,-0.06367425620555878,-0.03640613332390785,0.07246579974889755,0.04909304901957512,0.15472359955310822,-0.0495622381567955,0.08042880892753601,-0.09685360640287399,-0.11039378494024277,0.0697651281952858,0.016206493601202965,-0.0013137280475348234,-0.028320232406258583,0.01377115212380886,0.011184243485331535,-0.0043175662867724895,-0.073455311357975,-0.1000824049115181,0.010847830213606358,-0.163924902677536,0.040722426027059555,0.003551536239683628,0.05276315286755562,-0.07352453470230103,0.02238595299422741,-0.17987576127052307,-0.092585489153862,0.018021315336227417,-0.06687796860933304,-0.02336871065199375,0.023970069363713264,-0.01687871851027012,0.06876153498888016,0.131559818983078,0.026848768815398216,-0.041309673339128494,-0.0635010153055191,0.04492746666073799,-0.05134739726781845,0.0760168582201004,-0.04360508546233177,0.035549458116292953,0.19383244216442108,-0.03108219988644123,-0.06392370164394379,0.17067524790763855,-0.07394789904356003,0.0854988619685173,0.06704673916101456,0.03495483472943306,-0.08589669317007065,-0.058017581701278687,-0.05763448402285576,0.11851857602596283,0.013292955234646797,0.31690889596939087,0.00611167261376977,0.12327072024345398,0.27846306562423706,-0.029554545879364014,-0.05341392755508423,0.00446048891171813,-0.0506521537899971,-0.05469123274087906,-0.06648977100849152,-0.03788513317704201,-0.17667333781719208,-0.08775663375854492,-0.012943875975906849,-0.056574851274490356,-0.05206124112010002,0.05790141224861145,-0.05031004175543785,-0.09177125245332718,0.04789591580629349,-0.026022735983133316,0.08838019520044327,0.09398693591356277,-0.1391412764787674,0.08110993355512619
2,2,29,69,266,496,275,505,270,500,9.337473201948237,9.337473201948237,254.0,242.47826086956522,189.0,0.029125070199370384,-0.10830096900463104,0.08021518588066101,0.002462184987962246,0.07581010460853577,-0.0006716123898513615,0.023508353158831596,0.22491200268268585,0.052480779588222504,-0.09373678267002106,-0.04085749015212059,-0.030889635905623436,0.000827151583507657,0.05124850571155548,0.10223094373941422,0.034788720309734344,0.019329283386468887,-0.06631597131490707,-0.21357761323451996,-0.08852871507406235,-0.041232701390981674,-0.033011678606271744,-0.021938996389508247,0.14191019535064697,-0.10209541022777557,0.022059407085180283,0.14608028531074524,-0.04634435474872589,-0.10274446755647659,0.1344211846590042,-0.16831180453300476,-0.08875411748886108,-0.08131986856460571,-0.04189034178853035,-0.07902483642101288,0.029047315940260887,0.08134640008211136,0.07305610924959183,0.013199256733059883,-0.1512773483991623,0.04906928911805153,-0.03870631381869316,0.03880301117897034,0.06586910784244537,-0.1408093422651291,0.061442796140909195,0.04267332702875137,0.06406670063734055,-0.06114016845822334,-0.06430666148662567,0.06761712580919266,0.0607973113656044,0.14048442244529724,-0.028424158692359924,0.11368516087532043,-0.11379437893629074,-0.08363674581050873,0.0630824863910675,0.04068872705101967,0.021027857437729836,-0.029292218387126923,0.038596127182245255,-0.008342726156115532,0.015732143074274063,-0.04650944843888283,-0.0919472873210907,0.013325554318726063,-0.1516878753900528,0.060038972645998,-0.04635223373770714,0.04057322070002556,-0.06776830554008484,0.031116707250475883,-0.17022275924682617,-0.09101776778697968,0.050855956971645355,-0.0633082464337349,-0.03937679901719093,0.02610110305249691,-0.03613829240202904,0.06190931424498558,0.12575136125087738,0.06601903587579727,-0.08982734382152557,-0.07561025768518448,0.03273693844676018,-0.039969202131032944,0.08167504519224167,-0.06874687969684601,0.021431440487504005,0.16160039603710175,-0.04071999341249466,-0.06112252175807953,0.13483008742332458,-0.08899103105068207,0.046062614768743515,0.08832883089780807,0.028700966387987137,-0.11804629862308502,-0.0672798901796341,-0.039895739406347275,0.08767804503440857,0.028196649625897408,0.32056698203086853,-0.028170952573418617,0.11744567006826401,0.2656364142894745,-0.05747096985578537,-0.04275623708963394,-0.034254174679517746,-0.08147277683019638,-0.05944014713168144,-0.024283627048134804,-0.04749474674463272,-0.18384912610054016,-0.07102762162685394,-0.008278016932308674,-0.02717190980911255,-0.03715081140398979,0.06695840507745743,-0.02869500406086445,-0.11070989072322845,0.035154134035110474,-0.023759108036756516,0.0674445778131485,0.08562180399894714,-0.11520058661699295,0.10291704535484314
3,3,29,82,201,606,211,616,206,610,10.87400121569905,9.545781854804362,254.0,253.97560975609755,253.0,0.06014528498053551,-0.02903846837580204,0.04012974724173546,0.023953665047883987,0.01024949923157692,0.018411459401249886,0.08971568197011948,0.20279821753501892,0.0613485686480999,0.00364039558917284,-0.07622917741537094,-0.023605315014719963,-0.010775565169751644,0.021187320351600647,0.13290901482105255,-0.021033715456724167,0.08293197304010391,-0.11300484836101532,-0.21982941031455994,-0.012619136832654476,-0.005339742172509432,0.00928692240267992,-0.011364580132067204,0.07801885157823563,-0.04191406071186066,-0.020745910704135895,0.12951773405075073,-0.06134664639830589,-0.05367737263441086,0.14724895358085632,-0.08277580142021179,-0.08227743208408356,-0.06728184968233109,-0.039565328508615494,-0.02717975713312626,0.027260713279247284,0.029866352677345276,0.11251023411750793,0.02704496867954731,-0.17687039077281952,0.05026340112090111,0.013295634649693966,0.05627967789769173,0.12184921652078629,-0.17332200706005096,0.0878869816660881,0.0706210806965828,0.12766146659851074,0.003927517216652632,-0.02050873637199402,0.09322822093963623,0.02335301972925663,0.10107366740703583,0.008142394945025444,0.05706072971224785,-0.11260481178760529,-0.0533553846180439,0.10883183032274246,0.0015802612761035562,0.12921464443206787,0.0159891527146101,-0.0366574302315712,-0.007733488921076059,0.05926261842250824,-0.09855633229017258,-0.09636538475751877,-0.0581849180161953,-0.0929640531539917,0.011893284507095814,-0.024234283715486526,0.08205530047416687,-0.10394196957349777,0.0059052142314612865,-0.15727916359901428,-0.0701041892170906,-0.000669891363941133,-0.05606402829289436,-0.056354645639657974,0.03678957000374794,0.031135976314544678,0.0683559700846672,0.07959090918302536,0.027794672176241875,0.0406486913561821,-0.04215021803975105,0.015655430033802986,-0.05833135545253754,0.023011943325400352,-0.08548162132501602,0.008054222911596298,0.2108422964811325,-0.0795275866985321,0.016222331672906876,0.17969194054603577,-0.08577120304107666,0.0676945224404335,0.06773469597101212,0.11193311214447021,-0.06709761917591095,-0.03848201408982277,-0.030468758195638657,0.05281751602888107,0.06670056283473969,0.3307455778121948,-0.08868549019098282,0.15242035686969757,0.24807102978229523,-0.034115344285964966,-0.00041281647281721234,-0.0549636073410511,-0.007946852594614029,0.1071670651435852,-0.010880988091230392,-0.09140109270811081,-0.26880761981010437,-0.020186828449368477,-0.01996166817843914,-0.04327328875660896,-0.03138614818453789,0.05168280005455017,0.0034822504967451096,-0.07015001773834229,0.07076261192560196,-0.007341573014855385,0.014293951913714409,0.04886901378631592,-0.10962872207164764,0.06193641200661659
4,4,29,69,385,383,394,392,389,387,9.337473201948237,9.337473201948237,254.0,253.79710144927537,253.0,0.03306465595960617,-0.09114229679107666,0.08336441218852997,0.016973530873656273,0.05039762333035469,-0.017194386571645737,0.019979028031229973,0.20849768817424774,0.0365174300968647,-0.09240072220563889,-0.04095219448208809,-0.009134703315794468,-0.013493841513991356,0.04729090631008148,0.0816112756729126,0.011757150292396545,0.011368943378329277,-0.05873926728963852,-0.2075548768043518,-0.09258377552032471,-0.05282750353217125,-0.0006900507723912597,-0.01826263964176178,0.14777404069900513,-0.10796687006950378,0.012243851087987423,0.14440883696079254,-0.06102071702480316,-0.10085991024971008,0.13106608390808105,-0.14716556668281555,-0.07232280820608139,-0.08969707787036896,-0.03713450953364372,-0.09957041591405869,0.01765921339392662,0.08723856508731842,0.0710950642824173,0.036301128566265106,-0.1500186175107956,0.04088985547423363,-0.07214362919330597,0.05375662073493004,0.07735905796289444,-0.17544639110565186,0.06540212780237198,0.05802372097969055,0.0791606605052948,-0.042259328067302704,-0.04736403003334999,0.07653964310884476,0.058878425508737564,0.14793545007705688,-0.014125781133770943,0.10026765614748001,-0.10376782715320587,-0.07937372475862503,0.07378339022397995,0.015600623562932014,0.03767986595630646,-0.015516272746026516,0.05810486152768135,-0.013838949613273144,0.03363187611103058,-0.04557999595999718,-0.0743340253829956,0.012464107945561409,-0.15965767204761505,0.045622117817401886,-0.023920990526676178,0.030648455023765564,-0.07385552674531937,0.027406752109527588,-0.17186759412288666,-0.07419583201408386,0.034219205379486084,-0.05657557025551796,-0.03696960583329201,0.02005743235349655,-0.018743718042969704,0.09147801995277405,0.13315114378929138,0.0421675443649292,-0.04068765789270401,-0.0633990690112114,0.03689047694206238,-0.05290498211979866,0.0860520452260971,-0.04214891791343689,0.017438095062971115,0.17612119019031525,-0.037472065538167953,-0.04888377711176872,0.16173554956912994,-0.09164119511842728,0.0691584125161171,0.09276699274778366,0.044203758239746094,-0.12989310920238495,-0.07565861940383911,-0.052666593343019485,0.08940968662500381,0.037819527089595795,0.32060807943344116,-0.011057930998504162,0.12885138392448425,0.2550993859767914,-0.06482919305562973,-0.03585202619433403,-0.021186696365475655,-0.08469818532466888,-0.06810201704502106,-0.017708107829093933,-0.03885576128959656,-0.18535467982292175,-0.054330602288246155,-0.003357906825840473,-0.040900636464357376,-0.05074376240372658,0.041303157806396484,-0.02317802608013153,-0.09230688959360123,0.04312365502119064,-0.04782937094569206,0.06607645750045776,0.10214845091104507,-0.13638029992580414,0.09206578135490417
5,5,29,69,339,501,348,510,343,505,9.337473201948237,9.337473201948237,254.0,252.7391304347826,235.0,0.028722021728754044,-0.08953936398029327,0.08190940320491791,0.013282832689583302,0.04975956305861473,-0.016634859144687653,0.02081971988081932,0.20834586024284363,0.0425044484436512,-0.0925610363483429,-0.04806232079863548,-0.005309043452143669,-0.01821342296898365,0.046809010207653046,0.08178260922431946,0.01732480712234974,0.01713557168841362,-0.0600070059299469,-0.21018719673156738,-0.09311514347791672,-0.05520074814558029,-0.004958000034093857,-0.017595453187823296,0.1499289572238922,-0.10813086479902267,0.009113512001931667,0.14404188096523285,-0.06089234724640846,-0.10347382724285126,0.12407024204730988,-0.14505156874656677,-0.07696843892335892,-0.08939376473426819,-0.03713299706578255,-0.10249894857406616,0.021834539249539375,0.08776389062404633,0.0726802870631218,0.03576209023594856,-0.1466834992170334,0.03815184161067009,-0.06923741102218628,0.055614154785871506,0.0704919844865799,-0.17545190453529358,0.061521947383880615,0.05552925914525986,0.07927949726581573,-0.046606965363025665,-0.04540065675973892,0.07315019518136978,0.055329080671072006,0.14211176335811615,-0.017462659627199173,0.10263632237911224,-0.09936263412237167,-0.0778091549873352,0.07672758400440216,0.015053263865411282,0.03774142637848854,-0.019512448459863663,0.0611148327589035,-0.016865361481904984,0.024877483025193214,-0.048292990773916245,-0.07519978284835815,0.010898846201598644,-0.16096267104148865,0.04803178459405899,-0.027267618104815483,0.03178596496582031,-0.06917855888605118,0.026569338515400887,-0.17380593717098236,-0.07775405794382095,0.03814509138464928,-0.05834652855992317,-0.02843214012682438,0.021866945549845695,-0.01702047884464264,0.0898033156991005,0.13746820390224457,0.04182516038417816,-0.04158418998122215,-0.06611669808626175,0.03198867291212082,-0.0577315092086792,0.08383678644895554,-0.04244751110672951,0.012971164658665657,0.17409390211105347,-0.03988455608487129,-0.04544619843363762,0.16068656742572784,-0.08716604113578796,0.07076369971036911,0.09471061825752258,0.04163721948862076,-0.12934376299381256,-0.07775044441223145,-0.04985871538519859,0.08860337734222412,0.03864028677344322,0.3227055072784424,-0.006034228950738907,0.1256890743970871,0.25431641936302185,-0.06743961572647095,-0.040009211748838425,-0.021099336445331573,-0.07943688333034515,-0.06765705347061157,-0.01630781777203083,-0.041117843240499496,-0.18568193912506104,-0.05841398984193802,-0.004560853820294142,-0.045693159103393555,-0.04726568982005119,0.04529992863535881,-0.026718545705080032,-0.09646710753440857,0.041701000183820724,-0.0483352355659008,0.06424258649349213,0.10311596840620041,-0.13910800218582153,0.09114225208759308
6,6,29,69,337,584,346,593,341,588,9.337473201948237,9.337473201948237,254.0,252.68115942028984,222.0,0.029478922486305237,-0.0971997082233429,0.0780012235045433,0.020709877833724022,0.0505300834774971,-0.029967745766043663,0.021505925804376602,0.20642603933811188,0.03801728039979935,-0.09775172173976898,-0.04158629849553108,-0.0032928448636084795,-0.011301600374281406,0.034777913242578506,0.07254952192306519,0.019822292029857635,0.01766669750213623,-0.05054901912808418,-0.21533994376659393,-0.09533391147851944,-0.050481922924518585,-0.003350180806592107,-0.005597128998488188,0.15015196800231934,-0.10111432522535324,0.00169572071172297,0.14374487102031708,-0.06818369030952454,-0.1024988442659378,0.12638820707798004,-0.1554451584815979,-0.07603523880243301,-0.07993416488170624,-0.04080427438020706,-0.09549829363822937,0.021679852157831192,0.09227531403303146,0.07323630899190903,0.026906810700893402,-0.14516504108905792,0.043604061007499695,-0.06708531826734543,0.05618199706077576,0.07412920147180557,-0.17456209659576416,0.05128275230526924,0.06431279331445694,0.08634990453720093,-0.04286133125424385,-0.03857110068202019,0.08117923140525818,0.05937967076897621,0.14820048213005066,-0.017060237005352974,0.09713837504386902,-0.10332866758108139,-0.08335353434085846,0.07979253679513931,0.014621205627918243,0.025564927607774734,-0.0105302007868886,0.04709690436720848,-0.014300177805125713,0.030353229492902756,-0.05215900391340256,-0.07486142218112946,0.012517552822828293,-0.1633680760860443,0.052656225860118866,-0.012341402471065521,0.029533257707953453,-0.07396028190851212,0.016830772161483765,-0.16603247821331024,-0.07773444056510925,0.0245073102414608,-0.06129573658108711,-0.03676721826195717,0.02489391155540943,-0.028650697320699692,0.09728102385997772,0.13913996517658234,0.03814004361629486,-0.035275645554065704,-0.06580985337495804,0.03859416022896767,-0.055900052189826965,0.07883581519126892,-0.045220017433166504,0.022937381640076637,0.1851552426815033,-0.04539521783590317,-0.05361899361014366,0.17066706717014313,-0.08265717327594757,0.07235260307788849,0.08760543167591095,0.04516898840665817,-0.12239847332239151,-0.06727417558431625,-0.05161740630865097,0.09202688187360764,0.03648453205823898,0.3152306377887726,0.0017260019667446613,0.12917062640190125,0.2550554573535919,-0.06802935898303986,-0.03859357535839081,-0.01328058261424303,-0.08422946184873581,-0.058832813054323196,-0.018227679654955864,-0.030237499624490738,-0.1801471710205078,-0.06675337255001068,-0.0025031042750924826,-0.048543188720941544,-0.05666641145944595,0.04626492038369179,-0.02044728212058544,-0.08859100937843323,0.03785772621631622,-0.04561935365200043,0.07280737161636353,0.10155683010816574,-0.13842296600341797,0.08803286403417587
7,7,29,69,420,660,429,669,424,664,9.337473201948237,9.337473201948237,254.0,243.3913043478261,130.0,0.043192386627197266,-0.12410300225019455,0.06789004802703857,0.06714638322591782,0.04128096625208855,0.007265113759785891,0.016539238393306732,0.21518443524837494,0.023080114275217056,-0.09094875305891037,-0.05562298372387886,-0.013414261862635612,0.01771668531000614,0.010188555344939232,0.057470642030239105,0.054075937718153,0.054940953850746155,-0.047071218490600586,-0.19973327219486237,-0.10541284084320068,-0.04453842714428902,-0.028651880100369453,-0.027822500094771385,0.16284963488578796,-0.10782788693904877,0.023056309670209885,0.1533835083246231,-0.05356364697217941,-0.04846704751253128,0.14000263810157776,-0.19125491380691528,-0.10302656888961792,-0.055885471403598785,-0.05709996819496155,-0.06644007563591003,0.023172827437520027,0.09606313705444336,0.06041271612048149,-0.017832327634096146,-0.13912475109100342,0.06250210851430893,-0.016466232016682625,0.02307046391069889,0.08979799598455429,-0.1836940050125122,0.07965223491191864,0.045655522495508194,0.07259642332792282,-0.06932828575372696,-0.03682921826839447,0.06333501636981964,0.06808143109083176,0.11974600702524185,-0.0007710079080425203,0.12238899618387222,-0.11902830749750137,-0.10140470415353775,0.07172106951475143,0.035911038517951965,0.031316205859184265,-0.03355811536312103,0.05424369126558304,-0.018631048500537872,0.0267390925437212,-0.04061470553278923,-0.09037018567323685,-0.011924478225409985,-0.16558203101158142,0.0579068623483181,-0.005332036409527063,0.00989581923931837,-0.03878306224942207,0.01474551111459732,-0.1586262583732605,-0.10492541640996933,0.017529619857668877,-0.11543098092079163,-0.03815484791994095,0.0189655888825655,-0.022427331656217575,0.07523173838853836,0.11212661862373352,0.044991396367549896,-0.039326127618551254,-0.062082547694444656,0.020588988438248634,-0.07663659006357193,0.07886610180139542,-0.0686986893415451,0.017109587788581848,0.1634252518415451,-0.034003496170043945,-0.05815538763999939,0.13385732471942902,-0.08165537565946579,0.06021099165081978,0.08629783242940903,0.06713954359292984,-0.14487002789974213,-0.05292671546339989,-0.04668506607413292,0.09921319782733917,0.035355087369680405,0.2934485375881195,0.010254928842186928,0.1288689374923706,0.26403939723968506,-0.039641186594963074,-0.02733093500137329,-0.026333102956414223,-0.08074799925088882,-0.03364044055342674,-0.011021627113223076,-0.033461544662714005,-0.1831078678369522,-0.055948078632354736,-0.006639975588768721,-0.05270542949438095,-0.05354956537485123,0.04656236618757248,-0.020492644980549812,-0.1133231520652771,0.02305608056485653,-0.02814676985144615,0.08429154008626938,0.10266859084367752,-0.10406644642353058,0.09441600739955902
8,8,29,69,445,585,454,594,449,589,9.337473201948237,9.337473201948237,254.0,241.91304347826087,177.0,0.013130017556250095,-0.08592914044857025,0.06733174622058868,-0.01859435811638832,0.06607739627361298,-0.022471418604254723,-0.001672740327194333,0.20452137291431427,0.07825743407011032,-0.10895869880914688,-0.05631515756249428,-0.007869405671954155,-0.02734953537583351,0.025967516005039215,0.06812666356563568,0.016844570636749268,0.036744099110364914,-0.0455867201089859,-0.23341681063175201,-0.07961725443601608,-0.07321741431951523,-0.020364291965961456,-0.044148366898298264,0.12573964893817902,-0.09264577180147171,0.002935944125056267,0.14069518446922302,-0.06069731339812279,-0.10619721561670303,0.13647492229938507,-0.130386620759964,-0.09829410910606384,-0.09670262038707733,-0.0534215047955513,-0.07951098680496216,0.02555350586771965,0.11710252612829208,0.09430292248725891,0.030982814729213715,-0.1441725194454193,0.029344016686081886,-0.043356362730264664,0.05304539203643799,0.05018959939479828,-0.14994053542613983,0.035534393042325974,0.05815127491950989,0.10104486346244812,-0.06900431215763092,-0.04092462733387947,0.08506179600954056,0.016937004402279854,0.12781955301761627,-0.05097511410713196,0.09828049689531326,-0.08613241463899612,-0.0802941545844078,0.0889626070857048,0.018951471894979477,0.03234366700053215,-0.03590274974703789,0.05186893045902252,-0.0191575288772583,-0.020279260352253914,-0.05965283140540123,-0.09659935534000397,0.02626843936741352,-0.1574871838092804,0.0690673366189003,-0.002274160273373127,0.048433881253004074,-0.04884609580039978,0.01586831361055374,-0.15575188398361206,-0.09395186603069305,0.03619110584259033,-0.04229658842086792,-0.009060758166015148,0.028868716210126877,-0.016116512939333916,0.06486225128173828,0.14336682856082916,0.036209966987371445,-0.03613603860139847,-0.06936608254909515,0.023842385038733482,-0.06402799487113953,0.08990781009197235,-0.05030297860503197,0.013165649957954884,0.17952986061573029,-0.03434114158153534,-0.04317387193441391,0.16417981684207916,-0.07409220933914185,0.07199309766292572,0.10675173252820969,0.042488254606723785,-0.10485871136188507,-0.08285292983055115,-0.04814627394080162,0.10302311182022095,0.02914595976471901,0.32563769817352295,-0.000414355774410069,0.10167611390352249,0.26116788387298584,-0.05808385834097862,-0.056838877499103546,-0.022279739379882812,-0.030678965151309967,-0.06856312602758408,-0.01924229972064495,-0.039074040949344635,-0.18729037046432495,-0.06173059716820717,-0.023353910073637962,-0.0363011434674263,-0.04273854196071625,0.061270393431186676,-0.053369954228401184,-0.11440517753362656,0.027508560568094254,-0.02751878835260868,0.08055245876312256,0.08897986263036728,-0.15523487329483032,0.07084491848945618
9,9,29,69,482,475,491,484,486,479,9.337473201948237,9.337473201948237,253.0,192.53623188405797,86.0,0.03387122228741646,-0.07962309569120407,0.06716842949390411,0.06435451656579971,0.015148780308663845,-0.019915521144866943,-0.03145367652177811,0.22310253977775574,0.0758628100156784,-0.09772230684757233,-0.042278558015823364,-0.015462431125342846,0.039986640214920044,-0.016201984137296677,-0.03923730552196503,0.007112475577741861,0.10644130408763885,-0.07406148314476013,-0.20676080882549286,-0.16012266278266907,-0.12830393016338348,-0.04001004993915558,-0.01125708781182766,0.12627656757831573,-0.06950735300779343,-0.023191766813397408,0.03678204491734505,-0.0849967673420906,-0.08007379621267319,0.053023725748062134,-0.19213536381721497,-0.11393648386001587,-0.04617840424180031,-0.1070430800318718,0.0311675276607275,0.04669184237718582,0.06336457282304764,0.0964936837553978,-0.04578111693263054,-0.08986865729093552,0.029348868876695633,0.061939120292663574,0.021929405629634857,0.016999665647745132,-0.11215747892856598,0.007710543926805258,0.09746719896793365,0.05902941897511482,-0.11303849518299103,-0.06574073433876038,0.03053268976509571,0.05339968949556351,0.14199531078338623,-0.1151174008846283,0.09193828701972961,-0.12917356193065643,-0.10681484639644623,0.014961502514779568,0.028245465829968452,-0.0333099402487278,-0.028930583968758583,0.006359115242958069,0.012492302805185318,-0.09772604703903198,-0.03039916604757309,-0.08321640640497208,-0.07929027080535889,-0.08696278929710388,0.04139718785881996,0.10595779865980148,0.10210461169481277,-0.01698359288275242,-0.009363655932247639,-0.199921652674675,-0.1449328511953354,0.0698370561003685,-0.11836294829845428,-0.033686600625514984,0.0006233272724784911,-0.04903722181916237,0.053968120366334915,0.09037910401821136,-0.02818213403224945,-0.047809235751628876,-0.056057192385196686,0.10153574496507645,-0.09145484119653702,0.07330205291509628,-0.03400265425443649,0.007522422820329666,0.11968646943569183,-0.038020964711904526,-0.05590019002556801,0.06457225233316422,-0.003978121094405651,0.051735520362854004,0.05349311977624893,0.02113097533583641,-0.0907483771443367,0.011965630576014519,-0.051273275166749954,0.11215393990278244,-0.025570228695869446,0.3101237416267395,0.05007583647966385,0.12242988497018814,0.2310001254081726,0.008713800460100174,-0.037482574582099915,0.0639909952878952,-0.06351886689662933,-0.019526153802871704,-0.08645603060722351,-0.029261626303195953,-0.16500303149223328,-0.13702598214149475,-0.06354671716690063,-0.07860604673624039,-0.0527743436396122,0.11857298016548157,-0.12514491379261017,-0.12461639195680618,0.05309890955686569,-0.01531303022056818,0.10523322224617004,0.10331796109676361,-0.04479818791151047,0.05707135051488876
10,10,29,69,590,417,599,426,594,421,9.337473201948237,9.337473201948237,253.0,197.08695652173913,107.0,-0.0006164168589748442,-0.06262749433517456,0.05024130642414093,0.0018216471653431654,0.07305365055799484,0.026867056265473366,-0.00842318870127201,0.17162252962589264,0.0882498249411583,-0.10473384708166122,-0.08936966955661774,0.0037244444247335196,0.00844285823404789,-0.027361582964658737,0.04114207997918129,0.04309719428420067,0.10550305992364883,-0.08712045848369598,-0.2538710832595825,-0.14775367081165314,-0.08812571316957474,-0.049329180270433426,0.002229748060926795,0.13032983243465424,-0.05119955167174339,0.030041098594665527,0.11091777682304382,-0.0343547947704792,-0.10238005220890045,0.09241933375597,-0.15903380513191223,-0.09273244440555573,0.0002340689825359732,-0.09128296375274658,-0.036652497947216034,0.08158788830041885,0.09897775202989578,0.07512027025222778,-0.06583067029714584,-0.13772015273571014,0.016716942191123962,0.06581990420818329,0.006360474042594433,0.031655650585889816,-0.10308967530727386,0.0322236493229866,0.07698249071836472,0.06150932237505913,-0.15621250867843628,-0.07902968674898148,0.011029331013560295,-0.008503939025104046,0.10374530404806137,-0.057714518159627914,0.11747848987579346,-0.09123238921165466,-0.0794549360871315,0.04706650227308273,0.07432423532009125,0.003114281687885523,-0.0447515994310379,-0.019772037863731384,-0.007337149232625961,-0.058994341641664505,-0.05544692650437355,-0.14380744099617004,-0.05580536648631096,-0.14286349713802338,0.08075299859046936,0.005700708832591772,0.10071432590484619,-0.057404715567827225,0.035105150192976,-0.15438492596149445,-0.1664990335702896,0.05256950855255127,-0.10307857394218445,-0.011460867710411549,-0.01846589893102646,-0.05907975882291794,0.0120783019810915,0.12349768728017807,0.05503293126821518,-0.10431856662034988,-0.0583663135766983,0.047647323459386826,-0.06550772488117218,0.09130585193634033,-0.10150720924139023,-0.04826787859201431,0.1154479905962944,-0.013295494951307774,-0.05464775860309601,0.053902097046375275,-0.07003070414066315,0.03190373256802559,0.07603427767753601,0.016279226168990135,-0.036903731524944305,-0.06609903275966644,-0.013846705667674541,0.06567869335412979,-0.04574654623866081,0.32337212562561035,-0.008531288243830204,0.0397186316549778,0.24328552186489105,-0.004564343020319939,-0.10484643280506134,0.018001332879066467,-0.04498962685465813,-0.05564701184630394,-0.05435457080602646,-0.1100829690694809,-0.1560671329498291,-0.12987807393074036,-0.03648469224572182,-0.04813377186655998,-0.022247307002544403,0.12667103111743927,-0.05659966170787811,-0.16463591158390045,0.030965812504291534,0.03090127743780613,0.10668784379959106,0.03282497823238373,-0.07316634058952332,0.07635459303855896
