id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,21,69,258,274,267,283,262,278,9.337473201948237,9.337473201948237,254.0,252.71014492753622,226.0,0.023875683546066284,-0.09276372194290161,0.0850898027420044,0.0289644505828619,0.041361358016729355,-0.02366172894835472,0.019463147968053818,0.20154275000095367,0.029584476724267006,-0.09306894242763519,-0.036499783396720886,-0.006383799947798252,-0.016236526891589165,0.037398602813482285,0.07342340052127838,0.02430165745317936,0.024130409583449364,-0.050682295113801956,-0.21693214774131775,-0.09231692552566528,-0.052819546312093735,-0.009261479601264,-0.019875848665833473,0.15792249143123627,-0.10837707668542862,0.0026766450610011816,0.15169808268547058,-0.06468408554792404,-0.09365423768758774,0.12625645101070404,-0.15721768140792847,-0.08010180294513702,-0.07300268858671188,-0.039947014302015305,-0.08788884431123734,0.0187480878084898,0.09530030936002731,0.07355107367038727,0.020077956840395927,-0.14673076570034027,0.043984826654195786,-0.06651269644498825,0.04411829635500908,0.07645771652460098,-0.1750577986240387,0.05497528985142708,0.06000642850995064,0.08417794853448868,-0.04200616851449013,-0.041607778519392014,0.08193384855985641,0.05607638880610466,0.15070296823978424,-0.015101203694939613,0.09911902993917465,-0.1098201721906662,-0.0901755765080452,0.08196403086185455,0.017554594203829765,0.03594650328159332,-0.012410441413521767,0.05320408195257187,-0.019425364211201668,0.03748631477355957,-0.049285195767879486,-0.07649756222963333,0.0157592985779047,-0.15651248395442963,0.050090495496988297,-0.009557551704347134,0.024605242535471916,-0.06939174234867096,0.017746614292263985,-0.16276927292346954,-0.0852724239230156,0.025243453681468964,-0.0685783326625824,-0.03543662652373314,0.026419678702950478,-0.02595074474811554,0.09209655225276947,0.13712331652641296,0.038429468870162964,-0.031618766486644745,-0.05859925597906113,0.03566514700651169,-0.06646855175495148,0.0820666179060936,-0.044684939086437225,0.01991473138332367,0.18336082994937897,-0.040659528225660324,-0.058790601789951324,0.16570574045181274,-0.08730805665254593,0.06955140829086304,0.08647508919239044,0.05998101457953453,-0.12338867783546448,-0.06556770950555801,-0.050693169236183167,0.09205452352762222,0.03298468142747879,0.3159523606300354,0.006166337989270687,0.12939272820949554,0.25162869691848755,-0.06930413842201233,-0.033622607588768005,-0.018540123477578163,-0.09064330905675888,-0.06113728880882263,-0.015623748302459717,-0.033639658242464066,-0.1820688247680664,-0.06413929909467697,0.0038669102359563112,-0.041578881442546844,-0.052774690091609955,0.04479939490556717,-0.025109630078077316,-0.09071597456932068,0.034037306904792786,-0.04982403293251991,0.07267281413078308,0.10577945411205292,-0.13553135097026825,0.08186174929141998
2,2,21,69,232,490,241,499,236,494,9.337473201948237,9.337473201948237,254.0,253.231884057971,237.0,0.032671842724084854,-0.09500420093536377,0.08211914449930191,0.020573290064930916,0.05105183646082878,-0.018219616264104843,0.022244829684495926,0.20992141962051392,0.03566817566752434,-0.09394317120313644,-0.04295637458562851,-0.005818551406264305,-0.010542725212872028,0.04410141333937645,0.0754837691783905,0.011980348266661167,0.01143378484994173,-0.055207788944244385,-0.20757614076137543,-0.09325206279754639,-0.053549397736787796,-0.002440946875140071,-0.014324561692774296,0.14813169836997986,-0.106655053794384,0.010307716205716133,0.14431245625019073,-0.05962243676185608,-0.1030350849032402,0.1315128058195114,-0.14934910833835602,-0.07468067854642868,-0.09154065698385239,-0.03699399158358574,-0.09667655825614929,0.018099498003721237,0.08803247660398483,0.07245363295078278,0.032448723912239075,-0.14959977567195892,0.038608912378549576,-0.07334398478269577,0.05780673399567604,0.07727519422769547,-0.1771942377090454,0.06420756131410599,0.06078208610415459,0.08085554838180542,-0.04248274117708206,-0.04471360519528389,0.0783652514219284,0.057691432535648346,0.1464087963104248,-0.012849140912294388,0.09980253130197525,-0.1027485728263855,-0.07669731974601746,0.07382339239120483,0.018845513463020325,0.03540908172726631,-0.013526467606425285,0.05806684494018555,-0.014692726545035839,0.034335434436798096,-0.04987305775284767,-0.07362083345651627,0.01184683945029974,-0.15951673686504364,0.04407918453216553,-0.022431187331676483,0.03000674955546856,-0.07460084557533264,0.02688862755894661,-0.17074242234230042,-0.07555481791496277,0.033129192888736725,-0.05907421559095383,-0.03525488078594208,0.01782245747745037,-0.019428551197052002,0.09433458745479584,0.133207306265831,0.040202587842941284,-0.03796156868338585,-0.06428207457065582,0.03469894081354141,-0.05562487617135048,0.08112233132123947,-0.04433651641011238,0.01608864776790142,0.17580191791057587,-0.0411066859960556,-0.04917563870549202,0.16348698735237122,-0.09005583077669144,0.0716451033949852,0.09204985946416855,0.04552363231778145,-0.12936775386333466,-0.07538791745901108,-0.053123921155929565,0.08921577036380768,0.038167987018823624,0.3207447826862335,-0.006270562298595905,0.1275797188282013,0.25279346108436584,-0.06864713877439499,-0.03554704040288925,-0.019718125462532043,-0.08455563336610794,-0.06599830090999603,-0.019203733652830124,-0.03865508735179901,-0.18151843547821045,-0.054357971996068954,-0.004487878642976284,-0.045451197773218155,-0.052603431046009064,0.04370219260454178,-0.022763965651392937,-0.09232314676046371,0.04161149635910988,-0.04738496243953705,0.06632528454065323,0.10589480400085449,-0.13571037352085114,0.09201094508171082
3,3,21,69,195,599,204,608,199,603,9.337473201948237,9.337473201948237,254.0,252.47826086956522,204.0,0.027278438210487366,-0.08642595261335373,0.08131200820207596,0.009159496054053307,0.04734284058213234,-0.020585229620337486,0.01583237200975418,0.20959167182445526,0.032135650515556335,-0.09579561650753021,-0.04159765690565109,-0.006428301800042391,-0.008820987306535244,0.041705094277858734,0.08190678805112839,0.0038134653586894274,0.01786850579082966,-0.054307594895362854,-0.20819392800331116,-0.09482963383197784,-0.051004745066165924,-0.004457331262528896,-0.03349585086107254,0.14292658865451813,-0.11110327392816544,0.010378608480095863,0.14557313919067383,-0.062452856451272964,-0.10158070176839828,0.1313154697418213,-0.14024698734283447,-0.07053481787443161,-0.08490557223558426,-0.030585726723074913,-0.09702041000127792,0.017035188153386116,0.08903610706329346,0.07722124457359314,0.02601335383951664,-0.154279425740242,0.04018557444214821,-0.07800754904747009,0.05919232219457626,0.07100272923707962,-0.1804915964603424,0.0589432418346405,0.05124392360448837,0.07636026293039322,-0.04360752925276756,-0.04723277688026428,0.07839123159646988,0.055151913315057755,0.15196602046489716,-0.02183051034808159,0.10760627686977386,-0.10517264157533646,-0.0763285830616951,0.0737224668264389,0.011638205498456955,0.04132210835814476,-0.02038971520960331,0.0635896548628807,-0.009470416232943535,0.031043898314237595,-0.05325112119317055,-0.07955262064933777,0.014197604730725288,-0.15538810193538666,0.05155923217535019,-0.020242244005203247,0.02492399886250496,-0.06957023590803146,0.021664327010512352,-0.17166876792907715,-0.07891789078712463,0.033332474529743195,-0.04092111438512802,-0.029654264450073242,0.017984500154852867,-0.02080465480685234,0.09420916438102722,0.13877344131469727,0.03629905730485916,-0.03733889013528824,-0.060459062457084656,0.03157272934913635,-0.05410896986722946,0.08013849705457687,-0.04489099234342575,0.02383892983198166,0.1830659657716751,-0.033541884273290634,-0.04998929053544998,0.1560717523097992,-0.09059856086969376,0.07782447338104248,0.10321532934904099,0.046194642782211304,-0.1333625465631485,-0.07910013198852539,-0.04846843332052231,0.08892249315977097,0.04508906230330467,0.32699793577194214,-0.008741333149373531,0.1187513917684555,0.24650974571704865,-0.07976401597261429,-0.03340351954102516,-0.022017264738678932,-0.08331307023763657,-0.06719818711280823,-0.0034264621790498495,-0.03780058026313782,-0.17607319355010986,-0.048587266355752945,-0.00960981473326683,-0.03815297782421112,-0.05601149797439575,0.04468029364943504,-0.02313782460987568,-0.09368660300970078,0.03116202913224697,-0.05539320781826973,0.06711959093809128,0.11204177141189575,-0.1340782642364502,0.08351949602365494
4,4,21,69,379,381,388,390,383,385,9.337473201948237,9.337473201948237,254.0,253.43478260869566,236.0,0.03273222967982292,-0.09460213035345078,0.0816989541053772,0.020239006727933884,0.050937630236148834,-0.01899474300444126,0.022544056177139282,0.21041177213191986,0.03473556041717529,-0.09220267832279205,-0.04237395152449608,-0.005629193037748337,-0.010736932046711445,0.04377513378858566,0.07528569549322128,0.012579331174492836,0.011210810393095016,-0.05496901273727417,-0.20707035064697266,-0.09281808137893677,-0.05323819816112518,-0.001274904701858759,-0.014324900694191456,0.14820235967636108,-0.10751558840274811,0.009372417815029621,0.14351888000965118,-0.05968567728996277,-0.10411881655454636,0.131379172205925,-0.14908620715141296,-0.07451599836349487,-0.09093821048736572,-0.03741146996617317,-0.09741180390119553,0.019448241218924522,0.08798530697822571,0.0729408785700798,0.03264404088258743,-0.1489149034023285,0.03877827897667885,-0.07361312955617905,0.058863744139671326,0.07692746073007584,-0.17733217775821686,0.06302028149366379,0.060224320739507675,0.0819701999425888,-0.04180455207824707,-0.04390186071395874,0.07736589014530182,0.05878131464123726,0.14772740006446838,-0.013337216340005398,0.09882307797670364,-0.10295428335666656,-0.07676289975643158,0.07356003671884537,0.018622208386659622,0.03438591584563255,-0.013151031918823719,0.0590478777885437,-0.014982674270868301,0.03400449827313423,-0.050507403910160065,-0.07409249991178513,0.012994815595448017,-0.16012048721313477,0.042737558484077454,-0.022132322192192078,0.03081284649670124,-0.07406827807426453,0.026281725615262985,-0.17062310874462128,-0.07446533441543579,0.03331269696354866,-0.05911294370889664,-0.03458721935749054,0.018350813537836075,-0.01971331052482128,0.09516556560993195,0.13347652554512024,0.04094552621245384,-0.03732818365097046,-0.06528837978839874,0.03596699982881546,-0.05446828156709671,0.08080139011144638,-0.043584514409303665,0.017098214477300644,0.17553523182868958,-0.04108518734574318,-0.04854884743690491,0.16416208446025848,-0.08962956070899963,0.07142195850610733,0.09124714136123657,0.04558180272579193,-0.12972480058670044,-0.07535019516944885,-0.05298900976777077,0.08860142529010773,0.038462042808532715,0.3217499852180481,-0.0057352036237716675,0.12818995118141174,0.2523583173751831,-0.06831538677215576,-0.03603539988398552,-0.01907467097043991,-0.08460456132888794,-0.06693165004253387,-0.01910073682665825,-0.038363538682460785,-0.18110506236553192,-0.054888609796762466,-0.00470964889973402,-0.04537017270922661,-0.05272197350859642,0.04366740211844444,-0.022253140807151794,-0.0923456996679306,0.04171208664774895,-0.04804420843720436,0.06647366285324097,0.10650050640106201,-0.13494384288787842,0.09175780415534973
5,5,21,69,341,499,350,508,345,503,9.337473201948237,9.337473201948237,254.0,251.8985507246377,217.0,0.03601069375872612,-0.09631867706775665,0.07971138507127762,0.02215118147432804,0.04447587952017784,-0.017215879634022713,0.021317344158887863,0.2041787952184677,0.03769518807530403,-0.09219387918710709,-0.04651279002428055,-0.014982784166932106,-0.014644685201346874,0.040170732885599136,0.08495307713747025,0.019279103726148605,0.005713661201298237,-0.05599523335695267,-0.210590660572052,-0.08958893269300461,-0.0559278167784214,-0.0015032601077109575,-0.023632247000932693,0.15208818018436432,-0.10755605250597,0.01442565768957138,0.14530448615550995,-0.061261147260665894,-0.09626040607690811,0.1254979968070984,-0.14760930836200714,-0.07251996546983719,-0.08848407119512558,-0.03374917432665825,-0.10152094066143036,0.022373083978891373,0.08865457773208618,0.07600954174995422,0.03907867521047592,-0.1580209881067276,0.03994494304060936,-0.07703009992837906,0.0481865257024765,0.07632718980312347,-0.1816108375787735,0.057868726551532745,0.06078151986002922,0.08194591104984283,-0.044556256383657455,-0.051100291311740875,0.06983058899641037,0.045391425490379333,0.14154686033725739,-0.005479169078171253,0.1053737998008728,-0.09494111686944962,-0.08357135206460953,0.069298654794693,0.014649876393377781,0.04410035163164139,-0.017046527937054634,0.06048007309436798,-0.020713355392217636,0.03487623110413551,-0.050300318747758865,-0.07383596152067184,0.02339765802025795,-0.16107046604156494,0.04159580543637276,-0.022214332595467567,0.02720707282423973,-0.06977269798517227,0.02162817306816578,-0.17528794705867767,-0.07201271504163742,0.037313349545001984,-0.054018326103687286,-0.03454801067709923,0.02059818245470524,-0.020762372761964798,0.09014121443033218,0.12641838192939758,0.04171052202582359,-0.044181156903505325,-0.0626232922077179,0.040034569799900055,-0.05643562600016594,0.08112003654241562,-0.038909610360860825,0.019579604268074036,0.17334231734275818,-0.04671952873468399,-0.047793325036764145,0.16377532482147217,-0.08497598022222519,0.07137420773506165,0.09280367195606232,0.05092954635620117,-0.12486641854047775,-0.07552170753479004,-0.048755351454019547,0.09416919946670532,0.04577329009771347,0.324239581823349,-0.011594632640480995,0.13937202095985413,0.24991802871227264,-0.06592430919408798,-0.02751794271171093,-0.021045876666903496,-0.07800411432981491,-0.06911317259073257,-0.012065237388014793,-0.04247143492102623,-0.1821361482143402,-0.05115140229463577,-0.003063909010961652,-0.042010754346847534,-0.05193263664841652,0.04518875479698181,-0.022759657353162766,-0.09280955046415329,0.03868962824344635,-0.05080237239599228,0.05898323655128479,0.10149264335632324,-0.14032013714313507,0.08816830068826675
6,6,21,69,341,585,350,594,345,589,9.337473201948237,9.337473201948237,254.0,253.2463768115942,220.0,0.028956884518265724,-0.09024368971586227,0.0881480872631073,0.013934990391135216,0.055713675916194916,-0.013653821311891079,0.024299845099449158,0.20879435539245605,0.032245226204395294,-0.08974415808916092,-0.03892330080270767,-0.007786894682794809,-0.014338098466396332,0.04212842509150505,0.08714141696691513,0.012705604545772076,0.014651433564722538,-0.06199305132031441,-0.21076056361198425,-0.08576822280883789,-0.04545580595731735,-0.00012734014308080077,-0.020684383809566498,0.1485520899295807,-0.11317708343267441,0.009685181081295013,0.15431834757328033,-0.056223928928375244,-0.10211794078350067,0.13380436599254608,-0.14587987959384918,-0.0719299241900444,-0.0830816701054573,-0.03724075108766556,-0.09550963342189789,0.020731376484036446,0.09088851511478424,0.07733732461929321,0.02967878244817257,-0.14875489473342896,0.042993251234292984,-0.06928466260433197,0.04712899774312973,0.079729825258255,-0.1681898683309555,0.0665101632475853,0.05319109931588173,0.07745494693517685,-0.03990749269723892,-0.03829145058989525,0.07519986480474472,0.06957458704710007,0.14987650513648987,-0.011905061081051826,0.0928284078836441,-0.10124923288822174,-0.08566323667764664,0.07309366017580032,0.011389533057808876,0.030539177358150482,-0.01459239237010479,0.05832721292972565,-0.010783058591187,0.03632989153265953,-0.04477091506123543,-0.08260495960712433,0.009532570838928223,-0.16040265560150146,0.045091282576322556,-0.020333213731646538,0.0320536233484745,-0.07749529927968979,0.02616957575082779,-0.17196059226989746,-0.0720486268401146,0.03625795245170593,-0.05966784805059433,-0.04323962330818176,0.02312205545604229,-0.013179751113057137,0.09086815267801285,0.13070082664489746,0.04159989580512047,-0.04018869251012802,-0.060780979692935944,0.0348440483212471,-0.050139449536800385,0.07923422753810883,-0.036550555378198624,0.016733700409531593,0.18008552491664886,-0.0390908420085907,-0.05049972981214523,0.16641049087047577,-0.09442519396543503,0.06983277201652527,0.08863236010074615,0.04739539325237274,-0.1289544701576233,-0.07724454998970032,-0.04786697402596474,0.08086152374744415,0.03842736408114433,0.3192223608493805,-0.008931202813982964,0.12672124803066254,0.2558935880661011,-0.06434373557567596,-0.034017015248537064,-0.024328039959073067,-0.08747486025094986,-0.06332956254482269,-0.02125738374888897,-0.04087206348776817,-0.1850932091474533,-0.054300256073474884,-0.004611763171851635,-0.045807160437107086,-0.05178123340010643,0.04195067286491394,-0.026163319125771523,-0.08903894573450089,0.05020352825522423,-0.045332737267017365,0.05830465257167816,0.10523098707199097,-0.13807757198810577,0.09334047138690948
7,7,21,69,410,656,419,665,414,660,9.337473201948237,9.337473201948237,254.0,243.85507246376812,135.0,0.038352057337760925,-0.10240957885980606,0.05908883363008499,0.0817689374089241,0.030992988497018814,0.007482381537556648,0.006509057711809874,0.21223527193069458,0.03864393010735512,-0.09848220646381378,-0.048004958778619766,-0.002804307034239173,0.00033452792558819056,0.004088573157787323,0.06309942156076431,0.040660981088876724,0.0656641349196434,-0.055304523557424545,-0.1992442011833191,-0.1024189218878746,-0.042398836463689804,-0.04570893198251724,-0.04810178279876709,0.15341459214687347,-0.10741037875413895,0.016210928559303284,0.14896799623966217,-0.05753690376877785,-0.05090521275997162,0.14419342577457428,-0.1765923649072647,-0.10676849633455276,-0.03719570115208626,-0.056323226541280746,-0.05732505023479462,0.01954752951860428,0.11108053475618362,0.08293772488832474,-0.02398492954671383,-0.15304450690746307,0.0646311491727829,-0.017481761053204536,0.0194686409085989,0.08516056090593338,-0.17484304308891296,0.06389205902814865,0.04978654533624649,0.08740627020597458,-0.07519564032554626,-0.040996745228767395,0.054002393037080765,0.05293866619467735,0.1262284368276596,-0.014984113164246082,0.10968584567308426,-0.11649792641401291,-0.10810711234807968,0.06174957752227783,0.03548799827694893,0.035805072635412216,-0.03991371765732765,0.05345026031136513,-0.024350697174668312,0.012980984523892403,-0.0262604933232069,-0.10713908821344376,0.007652752101421356,-0.1584019660949707,0.056807082146406174,0.0047346316277980804,0.007598876953125,-0.0465506836771965,-0.003781594568863511,-0.13992425799369812,-0.1119900792837143,0.008957280777394772,-0.11096419394016266,-0.04323442280292511,0.011795921251177788,-0.040001850575208664,0.08049646764993668,0.12381819635629654,0.046205900609493256,-0.032315224409103394,-0.06505667418241501,0.02893473394215107,-0.08159578591585159,0.08162618428468704,-0.073907271027565,0.024433182552456856,0.1689627468585968,-0.02791689522564411,-0.0526864267885685,0.13567744195461273,-0.08789534866809845,0.05716840550303459,0.09282349795103073,0.06777768582105637,-0.1349797248840332,-0.03966936096549034,-0.047335296869277954,0.08794280886650085,0.03133532777428627,0.3020833134651184,0.008757958188652992,0.12230925261974335,0.26502496004104614,-0.05076469108462334,-0.037247009575366974,-0.010660567320883274,-0.08113528043031693,-0.03410595655441284,-0.019300676882267,-0.042855434119701385,-0.187848761677742,-0.06566519290208817,0.0005020190146751702,-0.052765920758247375,-0.055476948618888855,0.052350737154483795,-0.005307115148752928,-0.11168058961629868,0.01456450205296278,-0.02668050117790699,0.0846356600522995,0.108928382396698,-0.10157301276922226,0.09099511802196503
8,8,21,69,425,574,434,583,429,578,9.337473201948237,9.337473201948237,254.0,242.84057971014494,134.0,0.0032009626738727093,-0.07842525094747543,0.06837280094623566,0.00825406052172184,0.04765655845403671,-0.027243634685873985,-0.0018565264763310552,0.209549218416214,0.04088421165943146,-0.10285686701536179,-0.04608406871557236,-0.023723654448986053,-0.026026831939816475,0.025262339040637016,0.07296469062566757,-0.0001789172092685476,0.01645825244486332,-0.05915878340601921,-0.20698128640651703,-0.07475960999727249,-0.044776204973459244,-0.04905985668301582,-0.04508831724524498,0.09354247152805328,-0.10215576738119125,0.014139782637357712,0.15379923582077026,-0.061033908277750015,-0.12141913175582886,0.14748282730579376,-0.1455114334821701,-0.08376696705818176,-0.07770197093486786,-0.039036184549331665,-0.09624284505844116,0.019540861248970032,0.07971459627151489,0.09080427885055542,0.023361725732684135,-0.17715896666049957,0.011862271465361118,-0.06117098778486252,0.08211404830217361,0.04830632731318474,-0.18385624885559082,0.0592559278011322,0.037886157631874084,0.07434682548046112,-0.06118525564670563,-0.037956610321998596,0.09032730013132095,0.024156954139471054,0.14254118502140045,-0.05677527189254761,0.09454689174890518,-0.10504509508609772,-0.07603128254413605,0.09957320243120193,0.018109941855072975,0.050994861871004105,-0.04261143505573273,0.05832250416278839,0.013758187182247639,0.007861086167395115,-0.05827555060386658,-0.09647664427757263,0.0023741540499031544,-0.15594057738780975,0.06336095929145813,-0.012098213657736778,0.0495259128510952,-0.057733941823244095,-0.004832026083022356,-0.16617926955223083,-0.0656871497631073,0.03637147322297096,-0.023757275193929672,-0.020349323749542236,0.024599866941571236,-0.030307382345199585,0.10566774010658264,0.13444146513938904,0.024282759055495262,-0.04241899773478508,-0.054986342787742615,0.03707845136523247,-0.05323000252246857,0.04923669621348381,-0.05520341545343399,0.010740249417722225,0.20676979422569275,-0.030139785259962082,-0.042370349168777466,0.1443246752023697,-0.0845368430018425,0.07191385328769684,0.11648602038621902,0.05473930761218071,-0.12446577101945877,-0.06465314328670502,-0.036486878991127014,0.0832887813448906,0.04056544601917267,0.32661736011505127,-0.02166842669248581,0.0993819460272789,0.23929011821746826,-0.08528140932321548,-0.04095729440450668,-0.030829280614852905,-0.05474726855754852,-0.054103925824165344,-0.013724992983043194,-0.021812189370393753,-0.18791060149669647,-0.045315779745578766,-0.021005859598517418,-0.05565806105732918,-0.05516689643263817,0.06925037503242493,-0.04433940723538399,-0.10083308070898056,0.022568395361304283,-0.0579167865216732,0.085420161485672,0.09206927567720413,-0.13917289674282074,0.07332520186901093
9,9,21,69,477,463,486,472,481,467,9.337473201948237,9.337473201948237,253.0,194.3913043478261,87.0,0.03745078295469284,-0.08611926436424255,0.04591195285320282,0.04040003567934036,-0.011838342063128948,-0.02019832655787468,-0.03090318664908409,0.19432733952999115,0.0700371265411377,-0.0979679748415947,-0.05858371779322624,0.011974687688052654,0.029067562893033028,0.025692829862236977,-0.002011091448366642,0.044086702167987823,0.09773619472980499,-0.05016082897782326,-0.236960306763649,-0.14909802377223969,-0.09972775727510452,-0.017995227128267288,-0.025970369577407837,0.14188247919082642,-0.09485918283462524,0.01810717210173607,0.088737353682518,-0.06684871017932892,-0.06514514982700348,0.09596196562051773,-0.16815724968910217,-0.0750354677438736,-0.03999325633049011,-0.09175426512956619,0.012688257731497288,0.02762194722890854,0.04649626091122627,0.095923513174057,-0.03352787718176842,-0.10959140211343765,0.022366059944033623,0.03842226415872574,0.047730255872011185,0.02732633613049984,-0.14090880751609802,0.02839522995054722,0.07261043787002563,0.09127012640237808,-0.11689777672290802,-0.08078964799642563,0.043414805084466934,0.041097573935985565,0.11656581610441208,-0.08113066852092743,0.13088946044445038,-0.10217078775167465,-0.11533479392528534,0.032582104206085205,0.04081510752439499,0.020072730258107185,-0.04224076867103577,0.026345493271946907,-0.00837494246661663,-0.07073305547237396,-0.057040195912122726,-0.0627603754401207,-0.08041542023420334,-0.08471301198005676,0.04458118602633476,0.04367896169424057,0.09731093049049377,-0.0202118381857872,0.015939783304929733,-0.18478752672672272,-0.19030341506004333,0.06629610061645508,-0.1292683333158493,-0.03462287038564682,-0.041656576097011566,-0.027093390002846718,0.04761078208684921,0.12766003608703613,0.010594207793474197,-0.046385690569877625,-0.06099308654665947,0.08233760297298431,-0.11326968669891357,0.10420852899551392,-0.057221945375204086,-0.004175144247710705,0.12081823498010635,-0.04350913316011429,-0.04388628154993057,0.06656286865472794,-0.033412542194128036,0.043640270829200745,0.09167203307151794,0.035052910447120667,-0.1325480192899704,-0.02437019720673561,-0.07129350304603577,0.081538625061512,0.02603953517973423,0.31333720684051514,0.03631331026554108,0.11625365912914276,0.24387933313846588,0.004543250892311335,-0.034138187766075134,0.03439604863524437,-0.04343559592962265,-0.024821186438202858,-0.03655637800693512,-0.017278917133808136,-0.1691904217004776,-0.11684715747833252,-0.03514086827635765,-0.10651817917823792,-0.07600501924753189,0.10419412702322006,-0.08892051130533218,-0.14857427775859833,0.019249944016337395,-0.01496155746281147,0.10037126392126083,0.10414287447929382,-0.06892464309930801,0.06912968307733536
10,10,21,69,591,419,600,428,595,423,9.337473201948237,9.337473201948237,231.0,185.3768115942029,91.0,0.004454823210835457,-0.04910657927393913,0.07771927863359451,0.04560321569442749,0.08178611099720001,0.00660419836640358,-0.05390250310301781,0.19378966093063354,0.06987404823303223,-0.13253384828567505,-0.07416664063930511,-0.015780089423060417,0.021787844598293304,0.015356763266026974,0.0008819661452434957,0.06111154332756996,0.09307634830474854,-0.046698007732629776,-0.25974899530410767,-0.1842852234840393,-0.10053034871816635,-0.06678497046232224,0.005526373628526926,0.12389558553695679,-0.05699506774544716,0.011415638029575348,0.07974196970462799,-0.03328830376267433,-0.08942530304193497,0.11389864236116409,-0.16241666674613953,-0.12261918932199478,-0.013582652434706688,-0.09919936209917068,0.03831334784626961,0.08007694035768509,0.07037574052810669,0.0644398182630539,-0.02915928326547146,-0.09450776129961014,0.03760344162583351,0.06487374007701874,0.04688885435461998,0.03226702660322189,-0.11284653842449188,-0.010865005664527416,0.10474078357219696,0.03467844799160957,-0.17981772124767303,-0.06414368003606796,-0.021838560700416565,-0.031257499009370804,0.07908512651920319,-0.07379648834466934,0.14843083918094635,-0.05646304041147232,-0.09287936985492706,0.0657850131392479,0.054919932037591934,-0.08339972048997879,-0.06056283041834831,0.004271999932825565,-0.004252980463206768,-0.09867961704730988,-0.07057379931211472,-0.09245644509792328,-0.0790354534983635,-0.09729631245136261,0.025761239230632782,0.08407089859247208,0.1431867629289627,-0.00228263926692307,-0.010168652981519699,-0.14533014595508575,-0.17148470878601074,0.06288925558328629,-0.11065536737442017,-0.027327368035912514,-0.05633896589279175,-0.07540784031152725,0.006249747239053249,0.09648802876472473,0.013588805682957172,-0.0971473976969719,-0.09990563988685608,0.07882115244865417,-0.06341075152158737,0.11391771584749222,-0.019234266132116318,-0.04450796917080879,0.09742128849029541,-0.04194729030132294,-0.02415763959288597,0.03926333785057068,-0.05179079994559288,0.04633690044283867,0.07146850228309631,0.008014125749468803,-0.07479922473430634,0.05179380625486374,-0.03195098787546158,0.07566788792610168,-0.04775087162852287,0.29507800936698914,0.024944616481661797,0.05493144318461418,0.21506187319755554,-0.02251404896378517,-0.07105854153633118,0.08341625332832336,-0.06614623963832855,-0.014673130586743355,-0.03699824586510658,-0.06956316530704498,-0.0991961807012558,-0.16374236345291138,-0.03734816610813141,-0.051328983157873154,-0.010314743034541607,0.16274231672286987,-0.05950083211064339,-0.14354202151298523,0.06261102110147476,0.0010750393848866224,0.1250944286584854,0.07703655958175659,-0.05768825486302376,0.05148227512836456
