id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,0,69,277,238,286,247,281,242,9.337473201948237,9.337473201948237,254.0,253.52173913043478,253.0,0.03247315064072609,-0.09123653918504715,0.08339115977287292,0.01699516922235489,0.05022693797945976,-0.017329350113868713,0.018945232033729553,0.20784491300582886,0.03706929087638855,-0.09279736876487732,-0.04119082912802696,-0.008354652673006058,-0.013835090212523937,0.04716130346059799,0.08048409968614578,0.012217098847031593,0.01205495186150074,-0.05946381762623787,-0.207567498087883,-0.09260882437229156,-0.05359723046422005,-0.0019420776516199112,-0.018622245639562607,0.14772923290729523,-0.10818371176719666,0.012158239260315895,0.14470422267913818,-0.061696331948041916,-0.10039035975933075,0.13100677728652954,-0.14715620875358582,-0.07263389229774475,-0.09010464698076248,-0.03630295395851135,-0.09878547489643097,0.017341753467917442,0.08724942803382874,0.07052848488092422,0.035733412951231,-0.15051056444644928,0.03989401459693909,-0.07167147845029831,0.05382619798183441,0.07676941901445389,-0.17639435827732086,0.06550585478544235,0.058690451085567474,0.07904770970344543,-0.043005429208278656,-0.04702403396368027,0.0770130529999733,0.058674298226833344,0.1474076509475708,-0.013826029375195503,0.10076747089624405,-0.10382501035928726,-0.0805906355381012,0.07332209497690201,0.01598600298166275,0.03774895891547203,-0.015790821984410286,0.05761754512786865,-0.014878367073833942,0.033062826842069626,-0.045922618359327316,-0.07417118549346924,0.011184311471879482,-0.15891426801681519,0.04638618230819702,-0.023520952090620995,0.030354827642440796,-0.07328183203935623,0.028212301433086395,-0.17204949259757996,-0.07435894012451172,0.034315530210733414,-0.0566873736679554,-0.0365137904882431,0.019285229966044426,-0.0181205403059721,0.09148714691400528,0.13306714594364166,0.042491406202316284,-0.04157445952296257,-0.06357121467590332,0.036888353526592255,-0.053770262748003006,0.08575298637151718,-0.04232664406299591,0.01656748726963997,0.17553812265396118,-0.038692500442266464,-0.04836121201515198,0.1616174578666687,-0.09177867323160172,0.06941424310207367,0.09329093247652054,0.04384715482592583,-0.13041719794273376,-0.07586301863193512,-0.05284620076417923,0.09026030451059341,0.03776739910244942,0.31989309191703796,-0.010674932971596718,0.12908144295215607,0.25497403740882874,-0.06528099626302719,-0.036239393055438995,-0.021242106333374977,-0.08430590480566025,-0.06775902211666107,-0.017631925642490387,-0.03881440311670303,-0.18549634516239166,-0.05458914488554001,-0.0025326241739094257,-0.041539162397384644,-0.050291046500205994,0.04147955775260925,-0.023185530677437782,-0.09283167123794556,0.04247415438294411,-0.04763456806540489,0.0666319727897644,0.10317566245794296,-0.1360967606306076,0.09162245690822601
2,2,0,69,262,516,271,525,266,520,9.337473201948237,9.337473201948237,254.0,247.04347826086956,178.0,0.02798728086054325,-0.09372124075889587,0.09828487038612366,0.01315735187381506,0.06558527052402496,-0.005585053004324436,0.009239419363439083,0.22085468471050262,0.03641843795776367,-0.07129473239183426,-0.045453302562236786,-0.011339227668941021,-0.004731747787445784,0.044090963900089264,0.09226831048727036,0.009969819337129593,0.042447529733181,-0.05565129965543747,-0.20703236758708954,-0.09867450594902039,-0.03811772167682648,-0.004953332711011171,0.010776673443615437,0.1448778212070465,-0.10661841928958893,0.027634602040052414,0.14607560634613037,-0.0718756839632988,-0.11657590419054031,0.12326354533433914,-0.133901908993721,-0.0832790955901146,-0.07827785611152649,-0.06369027495384216,-0.11304286122322083,0.012997197918593884,0.07990565896034241,0.08652007579803467,-0.0005842563114129007,-0.13429571688175201,0.03352696821093559,-0.04907485842704773,0.06694337725639343,0.07652267068624496,-0.14987075328826904,0.05290824547410011,0.043123677372932434,0.07022052258253098,-0.05271583050489426,-0.0667276382446289,0.05400942638516426,0.07685574889183044,0.1534586101770401,-0.03491957113146782,0.10004700720310211,-0.12483353167772293,-0.08100418001413345,0.062416475266218185,0.025663575157523155,0.02584264613687992,-0.018564095720648766,0.028641825541853905,0.0009398424881510437,0.03254767879843712,-0.0528947189450264,-0.0958053469657898,0.020056676119565964,-0.16609233617782593,0.03350124880671501,-0.0330776609480381,0.04007929563522339,-0.10397687554359436,0.035246215760707855,-0.18005596101284027,-0.09029951691627502,0.03584526106715202,-0.05421528220176697,-0.057834871113300323,0.02501707151532173,-0.04230509698390961,0.0799538716673851,0.10415802150964737,0.0672999918460846,-0.06636270135641098,-0.07759054750204086,0.032048072665929794,-0.055161651223897934,0.10050125420093536,-0.07180721312761307,0.015024779364466667,0.16130699217319489,-0.036408957093954086,-0.05306798219680786,0.1239246279001236,-0.0954296812415123,0.04262327030301094,0.0807894617319107,0.03458217903971672,-0.10134761780500412,-0.08834943175315857,-0.03269486129283905,0.08540239185094833,0.020783474668860435,0.33064424991607666,-0.00799580104649067,0.12154781073331833,0.2537062168121338,-0.05176249518990517,-0.06584363430738449,-0.01568349078297615,-0.09310518205165863,-0.07510358095169067,-0.019205225631594658,-0.04196614399552345,-0.1899460256099701,-0.030957935377955437,-0.0033909925259649754,0.001350565580651164,-0.047776758670806885,0.04649541899561882,-0.03352310508489609,-0.09483973681926727,0.03121652454137802,-0.03581365942955017,0.051064714789390564,0.08805740624666214,-0.11761012673377991,0.12244272977113724
3,3,0,69,204,593,213,602,208,597,9.337473201948237,9.337473201948237,254.0,253.97101449275362,253.0,0.03360622376203537,-0.09105728566646576,0.08368945866823196,0.016208892688155174,0.05030778422951698,-0.017211291939020157,0.0194442979991436,0.20869672298431396,0.03607869893312454,-0.09243828058242798,-0.041497956961393356,-0.009215990081429482,-0.013333585113286972,0.047840602695941925,0.08184124529361725,0.010870915837585926,0.010845315642654896,-0.057997629046440125,-0.20749974250793457,-0.09225334972143173,-0.05244579538702965,-0.00041221993160434067,-0.0176270492374897,0.1475406438112259,-0.10824474692344666,0.01272282749414444,0.1448129266500473,-0.060507990419864655,-0.1016906127333641,0.13204193115234375,-0.14660903811454773,-0.07169565558433533,-0.09054102748632431,-0.036468256264925,-0.0999019593000412,0.01701621152460575,0.08699847012758255,0.07029120624065399,0.03694910928606987,-0.1505235731601715,0.040742285549640656,-0.07333547621965408,0.05456357076764107,0.07752347737550735,-0.17533200979232788,0.06603464484214783,0.05744323134422302,0.07873659580945969,-0.041468195617198944,-0.04704776778817177,0.0770316869020462,0.05910785496234894,0.1477118730545044,-0.012816046364605427,0.09951386600732803,-0.10334747284650803,-0.07962414622306824,0.07343196868896484,0.01557556726038456,0.03761676326394081,-0.015240347012877464,0.058115582913160324,-0.013985710218548775,0.03433782607316971,-0.046321768313646317,-0.07419830560684204,0.011894039809703827,-0.15963627398014069,0.04512879252433777,-0.024458950385451317,0.030968520790338516,-0.0739089623093605,0.027937164530158043,-0.1718282252550125,-0.07338140904903412,0.03442252427339554,-0.05598365515470505,-0.0366862490773201,0.020097099244594574,-0.01924549788236618,0.09230485558509827,0.13212992250919342,0.042647700756788254,-0.04135814309120178,-0.06380315870046616,0.0370408371090889,-0.05167547985911369,0.08571655303239822,-0.0419914685189724,0.017395656555891037,0.1757979542016983,-0.038185156881809235,-0.048126451671123505,0.16205061972141266,-0.09198344498872757,0.06880268454551697,0.09305798262357712,0.043472737073898315,-0.13047800958156586,-0.07621811330318451,-0.052510060369968414,0.08884896337985992,0.03834281116724014,0.32011115550994873,-0.011249642819166183,0.12964437901973724,0.2552568018436432,-0.06489606201648712,-0.036227766424417496,-0.021239373832941055,-0.08473467081785202,-0.06809171289205551,-0.017756670713424683,-0.03895043954253197,-0.18551622331142426,-0.05310964584350586,-0.002895401557907462,-0.04081692919135094,-0.05053688958287239,0.041253771632909775,-0.022588007152080536,-0.09181925654411316,0.04313581809401512,-0.048516858369112015,0.0655670166015625,0.10235081613063812,-0.13630151748657227,0.09253834933042526
4,4,0,69,354,412,363,421,358,416,9.337473201948237,9.337473201948237,254.0,252.07246376811594,231.0,0.027849897742271423,-0.09377047419548035,0.08253907412290573,0.0192736629396677,0.0473526194691658,-0.019484877586364746,0.018101301044225693,0.2086959034204483,0.03379308432340622,-0.09564349800348282,-0.0389350950717926,-0.005324728786945343,-0.014642609283328056,0.0416395328938961,0.07995191216468811,0.006085717119276524,0.013363780453801155,-0.05616319924592972,-0.20799265801906586,-0.09651238471269608,-0.04518819600343704,0.00201017945073545,-0.013234828598797321,0.1431998759508133,-0.10445103794336319,0.008234369568526745,0.14455384016036987,-0.064963698387146,-0.10842109471559525,0.12667018175125122,-0.15017324686050415,-0.07380464673042297,-0.08138549327850342,-0.03738492354750633,-0.09630469232797623,0.021809248253703117,0.09072324633598328,0.07003770023584366,0.03208404406905174,-0.148239865899086,0.03620614856481552,-0.0649847537279129,0.05560185760259628,0.07661384344100952,-0.1722513884305954,0.058886948972940445,0.06550867855548859,0.07819179445505142,-0.047754526138305664,-0.04590054228901863,0.08592870831489563,0.05842727795243263,0.14885258674621582,-0.020656727254390717,0.09597712010145187,-0.1043926551938057,-0.0810374841094017,0.07601334899663925,0.01167937833815813,0.03375603258609772,-0.013597652316093445,0.04846840351819992,-0.00854090042412281,0.02888648398220539,-0.05217350274324417,-0.08207856118679047,0.014149108901619911,-0.15957695245742798,0.050579868257045746,-0.014014218933880329,0.03309379145503044,-0.0799541100859642,0.020598633214831352,-0.16823819279670715,-0.07051810622215271,0.02532893233001232,-0.04936822131276131,-0.039026763290166855,0.02402663230895996,-0.023865720257163048,0.102269247174263,0.14024032652378082,0.0371023453772068,-0.043885570019483566,-0.06271181255578995,0.03805198147892952,-0.0464470349252224,0.07419735193252563,-0.04805217310786247,0.017471345141530037,0.1857714056968689,-0.04664108157157898,-0.05163874849677086,0.16582587361335754,-0.08477767556905746,0.07459083944559097,0.09151226282119751,0.040732868015766144,-0.124385766685009,-0.07249610871076584,-0.05271931365132332,0.09209006279706955,0.040209557861089706,0.3182623088359833,-0.01063594687730074,0.1234176829457283,0.25828781723976135,-0.06946803629398346,-0.03766755387187004,-0.014949783682823181,-0.08861544728279114,-0.06615050882101059,-0.0200500525534153,-0.03711450845003128,-0.18104712665081024,-0.05579616129398346,-0.00039889541221782565,-0.04559346288442612,-0.053426533937454224,0.0427834689617157,-0.015519283711910248,-0.09139034897089005,0.039210908114910126,-0.05884047597646713,0.07435291260480881,0.10020202398300171,-0.13734903931617737,0.08638749271631241
5,5,0,69,360,506,369,515,364,510,9.337473201948237,9.337473201948237,254.0,244.28985507246378,199.0,0.03667457774281502,-0.09715662896633148,0.07928308099508286,0.02638658694922924,0.05751846730709076,-0.026779403910040855,0.00921626016497612,0.21654704213142395,0.04980010166764259,-0.0958169624209404,-0.04949043691158295,-0.015891192480921745,-0.02572731487452984,0.04694030061364174,0.05676259100437164,0.01213403232395649,0.03189915046095848,-0.07521315664052963,-0.21739932894706726,-0.09772343933582306,-0.08622775971889496,-0.006977532524615526,-0.01742306537926197,0.13849933445453644,-0.10776636004447937,0.005570090375840664,0.13137812912464142,-0.05541760474443436,-0.09449369460344315,0.12755252420902252,-0.14469657838344574,-0.07224777340888977,-0.08139528334140778,-0.02895110659301281,-0.11396892368793488,0.028592094779014587,0.09303019940853119,0.06585052609443665,0.027823569253087044,-0.15265578031539917,0.016586890444159508,-0.06783048063516617,0.06173763796687126,0.07152076065540314,-0.17660672962665558,0.05844021588563919,0.060611408203840256,0.09246145933866501,-0.03901069238781929,-0.04892367497086525,0.06496180593967438,0.0393248125910759,0.160544291138649,-0.03397116810083389,0.10802680999040604,-0.0908380001783371,-0.1166919469833374,0.06689700484275818,0.011175399646162987,0.02371678128838539,-0.021039580926299095,0.04623471572995186,-0.020215146243572235,0.016315624117851257,-0.03304734826087952,-0.0822429433465004,-0.0007409078534692526,-0.16334578394889832,0.052960969507694244,0.0017084067221730947,0.03255970776081085,-0.054221563041210175,0.018054265528917313,-0.1893942505121231,-0.0890168622136116,0.042570121586322784,-0.03815484419465065,-0.03260904550552368,0.017520559951663017,-0.013644772581756115,0.08317293971776962,0.13622571527957916,0.048331428319215775,-0.05777427554130554,-0.07156888395547867,0.05150330811738968,-0.06038457155227661,0.07546952366828918,-0.026652488857507706,-0.0002953702933155,0.17928937077522278,-0.03733529523015022,-0.05606742948293686,0.1391015648841858,-0.08291929960250854,0.07365747541189194,0.08152367919683456,0.04833422601222992,-0.12174913287162781,-0.08250825852155685,-0.05042344704270363,0.0946095883846283,0.040185924619436264,0.3094712495803833,0.0074290260672569275,0.13305333256721497,0.24651992321014404,-0.035917092114686966,-0.03940428048372269,-0.002824637107551098,-0.07321581989526749,-0.07810400426387787,-0.024583110585808754,-0.030373556539416313,-0.17882820963859558,-0.05332142114639282,0.00922471098601818,-0.049138717353343964,-0.0489756241440773,0.05567644163966179,-0.04608696699142456,-0.0936199352145195,0.038085538893938065,-0.04398651793599129,0.06658187508583069,0.1155778020620346,-0.12820105254650116,0.0807795450091362
6,6,0,69,346,583,355,592,350,587,9.337473201948237,9.337473201948237,254.0,227.65217391304347,95.0,-0.01599101908504963,-0.037515077739953995,0.0403720997273922,0.0024765855632722378,0.041751883924007416,-0.0037194101605564356,0.0020122325513511896,0.18558567762374878,0.06582655757665634,-0.11780233681201935,-0.07576312124729156,-0.057605333626270294,-0.02762547694146633,-0.007068166974931955,0.08371199667453766,-0.026393325999379158,0.0397685281932354,-0.08833903074264526,-0.25272634625434875,-0.09036761522293091,-0.06473296135663986,-0.042745765298604965,-0.05833311378955841,0.10351764410734177,-0.07356631755828857,0.03768381103873253,0.14019061625003815,-0.03656721115112305,-0.1257501095533371,0.1354627162218094,-0.1207185611128807,-0.04836180806159973,-0.07644732296466827,-0.06012020632624626,-0.07918303459882736,0.038119133561849594,0.11518558859825134,0.09868063032627106,0.009923405013978481,-0.18542563915252686,0.018933026120066643,-0.047331493347883224,0.04971025511622429,0.052535656839609146,-0.17885899543762207,0.05233815684914589,0.028795108199119568,0.06883490830659866,-0.09020935744047165,-0.04321521893143654,0.050350021570920944,-0.02621367760002613,0.09682822972536087,-0.049351681023836136,0.13125856220722198,-0.07249485701322556,-0.07953428477048874,0.11231278628110886,0.03422364220023155,0.05958254635334015,-0.050554677844047546,0.04399558901786804,-0.021402888000011444,-0.015189588069915771,-0.037080176174640656,-0.13477171957492828,-0.011392560787498951,-0.14803920686244965,0.05313354358077049,-0.02238832227885723,0.06965187191963196,-0.06955210864543915,0.012805834412574768,-0.15071775019168854,-0.08131453394889832,0.04761800542473793,-0.024993298575282097,-0.012989264912903309,0.023655710741877556,-0.016988208517432213,0.0723777562379837,0.13621968030929565,0.021046007052063942,-0.032384589314460754,-0.06089075654745102,0.042851243168115616,-0.08386620879173279,0.07253938913345337,-0.06741112470626831,-0.0009093047119677067,0.18931688368320465,-0.054365843534469604,-0.037485092878341675,0.14534929394721985,-0.0832493007183075,0.0903470367193222,0.1088085025548935,0.09398722648620605,-0.08197334408760071,-0.06608355790376663,-0.04006877541542053,0.059342171996831894,-0.026451101526618004,0.3341514766216278,-0.009043454192578793,0.09483126550912857,0.2316192090511322,-0.06857598572969437,-0.021263496950268745,-0.033450059592723846,-0.024608513340353966,-0.03834930807352066,-0.03444918990135193,-0.04941252991557121,-0.17324286699295044,-0.043029289692640305,-0.02040898986160755,-0.05668691173195839,-0.04248097166419029,0.08611835539340973,-0.059162575751543045,-0.12021955102682114,0.021820753812789917,-0.07253483682870865,0.0655377209186554,0.06765701621770859,-0.16391892731189728,0.07009713351726532
7,7,0,69,392,646,401,655,396,650,9.337473201948237,9.337473201948237,254.0,251.20289855072463,193.0,0.0443633534014225,-0.09919657558202744,0.08221805095672607,0.028358325362205505,0.05467121675610542,-0.006356123369187117,0.024762257933616638,0.21031521260738373,0.03246873989701271,-0.0897594541311264,-0.03561093285679817,-0.005401602480560541,0.011674344539642334,0.04407750815153122,0.09038996696472168,0.027702437713742256,0.014088925905525684,-0.06313731521368027,-0.20818613469600677,-0.09287344664335251,-0.054484058171510696,0.0061272974126040936,-0.030208172276616096,0.15187057852745056,-0.11171630024909973,0.015047953464090824,0.1599377542734146,-0.052887048572301865,-0.09217800945043564,0.13558568060398102,-0.1685158759355545,-0.0793866291642189,-0.06878631561994553,-0.037937019020318985,-0.0758337676525116,0.022525010630488396,0.07598478347063065,0.07485263049602509,0.032803427428007126,-0.14418645203113556,0.05294379964470863,-0.0534452423453331,0.047056954354047775,0.078044593334198,-0.15568384528160095,0.07587891072034836,0.05310271307826042,0.07068731635808945,-0.048569682985544205,-0.04544313997030258,0.08771020919084549,0.07099007815122604,0.14194701611995697,-0.011144817806780338,0.10920014977455139,-0.10637693107128143,-0.07923513650894165,0.07510030269622803,0.011581174097955227,0.027850203216075897,-0.015927286818623543,0.05130358040332794,-0.010664647445082664,0.03185798600316048,-0.054329074919223785,-0.07317277044057846,0.00491746049374342,-0.14854848384857178,0.06091878190636635,-0.021889541298151016,0.02410656400024891,-0.062138330191373825,0.026681888848543167,-0.16479042172431946,-0.0810830220580101,0.03568984568119049,-0.07196993380784988,-0.04763222113251686,0.0209525004029274,-0.016213858500123024,0.07761402428150177,0.12029405683279037,0.034286241978406906,-0.049167994409799576,-0.04970158636569977,0.01947980746626854,-0.05342216044664383,0.07276042550802231,-0.053236257284879684,0.011534672230482101,0.1799994707107544,-0.050615888088941574,-0.0521235354244709,0.16731968522071838,-0.08780054748058319,0.06420120596885681,0.09494517743587494,0.05448427051305771,-0.14306028187274933,-0.07314831763505936,-0.04868566617369652,0.08355794847011566,0.04292356222867966,0.3164578080177307,-0.008097025565803051,0.1132102981209755,0.2692129611968994,-0.07260289043188095,-0.03790973126888275,-0.018463855609297752,-0.09658163040876389,-0.05536593869328499,-0.01667053811252117,-0.037842873483896255,-0.1852298080921173,-0.05936285853385925,-0.011052087880671024,-0.042223066091537476,-0.04894774407148361,0.04188379645347595,-0.01995174214243889,-0.09775973856449127,0.051293183118104935,-0.031464241445064545,0.06056104227900505,0.09551412612199783,-0.13028573989868164,0.09609249234199524
8,8,0,69,445,567,454,576,449,571,9.337473201948237,9.337473201948237,253.0,226.2173913043478,141.0,-0.0014341454952955246,-0.07513003796339035,0.09516577422618866,-0.025158531963825226,0.06045457348227501,-0.016783198341727257,-0.024452557787299156,0.22120489180088043,0.09747844934463501,-0.08750560879707336,-0.08138308674097061,-0.03211718797683716,-0.025292664766311646,0.02158297225832939,0.04257376864552498,-0.03051120415329933,0.02830960601568222,-0.035380277782678604,-0.23658037185668945,-0.08626119047403336,-0.10583838075399399,-0.003001436358317733,-0.030884666368365288,0.09855683147907257,-0.08471512049436569,-0.01038328092545271,0.12691844999790192,-0.05722736194729805,-0.11608865857124329,0.11632855981588364,-0.10713616758584976,-0.08159730583429337,-0.08426316827535629,-0.08732101321220398,-0.04351112246513367,0.06258401274681091,0.1081545278429985,0.09164634346961975,0.0567590557038784,-0.14774033427238464,0.03089929185807705,-0.04544370248913765,0.07025989890098572,0.03833003342151642,-0.18373140692710876,0.020311551168560982,0.07864516973495483,0.08250784873962402,-0.0753813087940216,-0.06934510916471481,0.03172791749238968,0.005753273144364357,0.14779625833034515,-0.08178144693374634,0.11458098888397217,-0.08796960115432739,-0.09316974133253098,0.0683034360408783,0.01646076887845993,-0.013433383777737617,-0.05872697755694389,0.06011981889605522,-0.0518185980618,-0.026537664234638214,-0.046519700437784195,-0.11550699919462204,-0.028885772451758385,-0.12890812754631042,0.01501311082392931,0.00567795243114233,0.09636674076318741,-0.03821079805493355,0.04034283012151718,-0.17686118185520172,-0.09791997075080872,0.043959423899650574,-0.04218843951821327,-0.03587924689054489,0.0279370229691267,-0.025268064811825752,0.07317578792572021,0.14837099611759186,0.033597104251384735,-0.05563650280237198,-0.08829524368047714,0.04063538461923599,-0.06127408146858215,0.1088913232088089,-0.017910992726683617,-0.02922896482050419,0.1330774873495102,-0.06127899885177612,-0.02425810694694519,0.11544641107320786,-0.05273978412151337,0.11732903122901917,0.07205209136009216,0.0820714682340622,-0.09604652225971222,-0.040896397083997726,-0.06833039224147797,0.07091515511274338,-0.010767302475869656,0.3317303955554962,0.02434970811009407,0.12704721093177795,0.23098233342170715,-0.044960152357816696,-0.015083647333085537,0.001889058738015592,-0.021687384694814682,-0.0865538939833641,-0.009849323891103268,-0.05691571906208992,-0.15823958814144135,-0.058205991983413696,-0.03853507712483406,-0.024162644520401955,-0.016880609095096588,0.11267762631177902,-0.06863261014223099,-0.10825815051794052,0.04086878150701523,-0.02948392927646637,0.05971680209040642,0.10624979436397552,-0.1713576763868332,0.017645979300141335
9,9,0,69,481,481,490,490,485,485,9.337473201948237,9.337473201948237,253.0,215.44927536231884,86.0,0.05111605301499367,-0.08751440793275833,0.08032552152872086,0.03133805841207504,0.06668426096439362,0.029386170208454132,0.0321391262114048,0.1955837458372116,0.033127136528491974,-0.0998145192861557,-0.060541074723005295,0.01999717392027378,0.0716438740491867,0.004097833298146725,0.07065277546644211,0.04037804901599884,0.05695776268839836,-0.03978496044874191,-0.22252187132835388,-0.13908882439136505,-0.049828674644231796,0.006249008234590292,0.0302117969840765,0.13429823517799377,-0.07181426882743835,0.007154951803386211,0.13309529423713684,-0.07600749284029007,-0.10310641676187515,0.09077809005975723,-0.17166481912136078,-0.08776199817657471,-0.031575072556734085,-0.07899653911590576,-0.02624918706715107,0.03177420794963837,0.10120216757059097,0.08585356175899506,-0.017892543226480484,-0.08940961956977844,0.039048828184604645,0.06033904477953911,0.06592540442943573,0.09025266766548157,-0.11865516752004623,0.04951668530702591,0.05422098562121391,0.04663578048348427,-0.12172655761241913,-0.095392145216465,0.04999064281582832,0.016408344730734825,0.12747672200202942,-0.06292122602462769,0.06699923425912857,-0.14667147397994995,-0.08106862008571625,0.055714648216962814,0.08092090487480164,-0.02399643510580063,-0.03793637454509735,-0.07217635959386826,0.0036095364484936,0.011646679602563381,-0.04997812584042549,-0.1517704278230667,-0.017853429540991783,-0.1636519879102707,0.012537580914795399,-0.010666646994650364,0.10144448280334473,-0.07403957098722458,-0.0011122694704681635,-0.19206921756267548,-0.13177844882011414,0.026828717440366745,-0.07251812517642975,-0.0530749186873436,0.0055861277505755424,-0.07999556511640549,0.054251786321401596,0.0658494383096695,0.04076692461967468,-0.10689686983823776,-0.07079636305570602,0.032522596418857574,-0.06440312415361404,0.06806701421737671,-0.11332351714372635,-0.01684977114200592,0.14370137453079224,-0.019901275634765625,-0.05660971626639366,0.11433456093072891,-0.07775849848985672,0.020602669566869736,0.038595955818891525,0.01718236692249775,-0.05089927837252617,-0.04184754937887192,-0.02374955639243126,0.08880575001239777,-0.021051397547125816,0.30509042739868164,0.008584759198129177,0.10239674896001816,0.2879989743232727,-0.014341049827635288,-0.06380882859230042,0.04619141295552254,-0.07901834696531296,-0.0279199481010437,-0.06472520530223846,-0.06796716898679733,-0.16884785890579224,-0.10412970930337906,-0.04729747399687767,-0.010861337184906006,-0.034501977264881134,0.1013573631644249,-0.016875525936484337,-0.1462189257144928,0.0556173175573349,0.04848412796854973,0.0614396296441555,0.04578420892357826,-0.06747064739465714,0.12405737489461899
10,10,0,69,584,433,593,442,588,437,9.337473201948237,9.337473201948237,160.0,117.3768115942029,57.0,0.02078627236187458,-0.04880692809820175,0.056417763233184814,0.10030155628919601,0.08113379776477814,0.029976127669215202,-0.04980595409870148,0.08591501414775848,0.06865803152322769,-0.1089208796620369,-0.0470990315079689,0.07004571706056595,0.04801226779818535,0.0656151995062828,-0.06852006167173386,0.08975251019001007,0.1640918254852295,-0.01884475164115429,-0.1878388375043869,-0.14096003770828247,-0.11571457237005234,-0.0909477025270462,0.04184925928711891,0.0838879719376564,-0.006207440514117479,-0.008751324377954006,-0.04842931404709816,-0.0815090537071228,-0.047937240451574326,0.04027768597006798,-0.14643055200576782,-0.12243259698152542,0.09424205869436264,-0.08205472677946091,0.06478260457515717,0.08722567558288574,0.04383961856365204,0.04202548414468765,-0.12089250981807709,-0.003709204029291868,-0.048576243221759796,0.18800507485866547,-0.0455213263630867,-0.013144317083060741,-0.00983807910233736,-0.05375392362475395,0.1439199596643448,-0.041506100445985794,-0.20586229860782623,-0.0580754317343235,-0.040242258459329605,-0.03488665074110031,0.037135250866413116,-0.09917701780796051,0.1097586527466774,-0.046150244772434235,-0.08426770567893982,-0.03148973360657692,0.08486919850111008,-0.17643189430236816,-0.09775210171937943,-0.08126822113990784,0.017353562638163567,-0.16028258204460144,-0.054041579365730286,-0.04555555060505867,-0.10627290606498718,-0.029133066534996033,0.012813634239137173,0.15355096757411957,0.19035674631595612,0.06891868263483047,-0.011021135374903679,-0.124689981341362,-0.15433567762374878,0.05447108671069145,-0.13200294971466064,-0.002036126097664237,-0.08332963287830353,-0.09948661178350449,-0.09753568470478058,0.034609418362379074,-0.0014083401765674353,-0.14546729624271393,-0.03171326220035553,0.08286850899457932,0.011089363135397434,0.07741611450910568,0.008982584811747074,-0.08232051879167557,-0.015392766334116459,-0.02971072867512703,-0.04877813532948494,-0.019057130441069603,-0.033659692853689194,0.011376994661986828,0.04376455396413803,-0.06804446876049042,-0.012369981966912746,0.11654452234506607,-0.010765621438622475,0.09532320499420166,-0.1246611624956131,0.19363652169704437,0.03370790556073189,-0.005787637550383806,0.14343151450157166,0.0654974952340126,-0.06186886131763458,0.15829730033874512,-0.02251948043704033,-0.01155187003314495,-0.06549295783042908,-0.04605159908533096,-0.03052441217005253,-0.18682155013084412,0.007591840345412493,-0.04260333254933357,0.01770278625190258,0.17476914823055267,-0.04884751886129379,-0.14664608240127563,0.04892647638916969,0.05850958451628685,0.15821291506290436,0.016974857077002525,0.03861146792769432,0.039027467370033264
