id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,2,69,273,238,282,247,277,242,9.337473201948237,9.337473201948237,254.0,252.91304347826087,241.0,0.03328408673405647,-0.09409431368112564,0.08225250244140625,0.016360647976398468,0.05175995081663132,-0.0167786106467247,0.020532535389065742,0.21000121533870697,0.0385693684220314,-0.0945548415184021,-0.04139385744929314,-0.009459635242819786,-0.014470646157860756,0.04470598325133324,0.08189569413661957,0.011461771093308926,0.011504199355840683,-0.057820651680231094,-0.2063937485218048,-0.09659601002931595,-0.053825464099645615,0.00033042594441212714,-0.018024178221821785,0.1479674130678177,-0.10593359917402267,0.012497317977249622,0.14556531608104706,-0.06282083690166473,-0.10064075142145157,0.13361681997776031,-0.14890070259571075,-0.07272178679704666,-0.09015435725450516,-0.03848132863640785,-0.09540576487779617,0.020515598356723785,0.08602863550186157,0.07137551158666611,0.03938021883368492,-0.14793646335601807,0.04045579954981804,-0.07206518948078156,0.051388584077358246,0.07862766832113266,-0.17280450463294983,0.06453922390937805,0.05998687818646431,0.07782619446516037,-0.045733701437711716,-0.04722048342227936,0.0762612521648407,0.05589169263839722,0.14734740555286407,-0.0163528174161911,0.10070115327835083,-0.10342569649219513,-0.07941052317619324,0.0730375349521637,0.016128137707710266,0.0378597155213356,-0.016446590423583984,0.055816926062107086,-0.010503735393285751,0.03310007229447365,-0.0476788692176342,-0.07428082823753357,0.013302660547196865,-0.15813398361206055,0.0450141616165638,-0.02214205637574196,0.03130512684583664,-0.07329399883747101,0.029947858303785324,-0.17261555790901184,-0.07461061328649521,0.03319697082042694,-0.05636865645647049,-0.03834906965494156,0.02014964260160923,-0.019187668338418007,0.08966013044118881,0.1315348595380783,0.04149491712450981,-0.044255368411540985,-0.0644785463809967,0.035481225699186325,-0.049810990691185,0.0853971317410469,-0.04119344800710678,0.015913665294647217,0.17529138922691345,-0.03825795277953148,-0.048020027577877045,0.16418619453907013,-0.09146750718355179,0.06784120947122574,0.09426800161600113,0.03994821757078171,-0.12957246601581573,-0.0735810399055481,-0.05472293123602867,0.09250402450561523,0.03616467863321304,0.3211720883846283,-0.012901336885988712,0.12830765545368195,0.2574189305305481,-0.06224047765135765,-0.03662990778684616,-0.022588321939110756,-0.0826827809214592,-0.06849346309900284,-0.02030114270746708,-0.04188424348831177,-0.18382279574871063,-0.05658614635467529,-0.004261612426489592,-0.04057369381189346,-0.04964146018028259,0.042047761380672455,-0.023347750306129456,-0.09203015267848969,0.04400140419602394,-0.045168206095695496,0.06736867129802704,0.1007373034954071,-0.1355629712343216,0.09056149423122406
2,2,2,69,263,515,272,524,267,519,9.337473201948237,9.337473201948237,254.0,253.30434782608697,241.0,0.03254655376076698,-0.0896940529346466,0.08693253993988037,0.011943524703383446,0.05361267551779747,-0.016468485817313194,0.019879791885614395,0.2097330391407013,0.03789221867918968,-0.0939054936170578,-0.04453875124454498,-0.01178220845758915,-0.014715052209794521,0.0478355698287487,0.08262588828802109,0.01121079083532095,0.007485509384423494,-0.05655995383858681,-0.20747452974319458,-0.09073368459939957,-0.05321625620126724,0.0014977703103795648,-0.01873805746436119,0.14474843442440033,-0.10887979716062546,0.01309528574347496,0.14547981321811676,-0.059788983315229416,-0.1023881807923317,0.130807027220726,-0.14683492481708527,-0.07486599683761597,-0.09195731580257416,-0.03491926193237305,-0.09751275926828384,0.018484199419617653,0.08745207637548447,0.06992844492197037,0.04084385186433792,-0.15059919655323029,0.04102363437414169,-0.07464287430047989,0.05296824127435684,0.0763627216219902,-0.17420901358127594,0.065987728536129,0.05648919567465782,0.07700412720441818,-0.043452657759189606,-0.04646540805697441,0.07773904502391815,0.05649434030056,0.14710325002670288,-0.01523519866168499,0.09846558421850204,-0.1034499853849411,-0.07750827074050903,0.07563988864421844,0.015646766871213913,0.03761633113026619,-0.016210293397307396,0.05694166198372841,-0.012263381853699684,0.034213144332170486,-0.04430411383509636,-0.07570662349462509,0.013563422486186028,-0.1587267965078354,0.048120640218257904,-0.02505413256585598,0.033432114869356155,-0.07452903687953949,0.02647867053747177,-0.17508552968502045,-0.07276246696710587,0.034775543957948685,-0.05318234860897064,-0.03618812933564186,0.021891534328460693,-0.017643699422478676,0.09246174991130829,0.13381646573543549,0.042524006217718124,-0.043279703706502914,-0.0638500526547432,0.03510031849145889,-0.051978949457407,0.08550683408975601,-0.04029102995991707,0.014221294783055782,0.17551979422569275,-0.04110896587371826,-0.046500854194164276,0.1622060239315033,-0.09370189905166626,0.06949976831674576,0.09476267546415329,0.041660796850919724,-0.1317315548658371,-0.07579720765352249,-0.05161936581134796,0.08716932684183121,0.03795713931322098,0.3203032612800598,-0.013113163411617279,0.12837949395179749,0.255217045545578,-0.06588705629110336,-0.0379224456846714,-0.022419670596718788,-0.08192808926105499,-0.06665267795324326,-0.017401477321982384,-0.03882546350359917,-0.1816343367099762,-0.054600104689598083,-0.005004667676985264,-0.04148276522755623,-0.04782777652144432,0.042929839342832565,-0.024922478944063187,-0.09289675205945969,0.044579263776540756,-0.04758753255009651,0.06668088585138321,0.10211101919412613,-0.13690444827079773,0.09103517979383469
3,3,2,69,204,593,213,602,208,597,9.337473201948237,9.337473201948237,254.0,253.43478260869566,233.0,0.028609078377485275,-0.08996091037988663,0.0846489816904068,0.007944329641759396,0.05394676700234413,-0.01736319251358509,0.018063420429825783,0.2057916671037674,0.04171210527420044,-0.09373605251312256,-0.04560088366270065,-0.010103769600391388,-0.019309766590595245,0.04776153713464737,0.08370020985603333,0.013532385230064392,0.015578275546431541,-0.05577581003308296,-0.21227635443210602,-0.0898047611117363,-0.04628397896885872,-0.003803561208769679,-0.01655392535030842,0.14491884410381317,-0.10966035723686218,0.012797295115888119,0.14433474838733673,-0.0602409727871418,-0.10274160653352737,0.12729059159755707,-0.14511917531490326,-0.079155333340168,-0.08823326975107193,-0.03602635860443115,-0.10063084214925766,0.020398592576384544,0.08884186297655106,0.07131899148225784,0.03668811544775963,-0.15168310701847076,0.041288215667009354,-0.06956568360328674,0.05232032760977745,0.07136426120996475,-0.17295852303504944,0.06121198832988739,0.05571941286325455,0.0773632600903511,-0.046048376709222794,-0.04306112229824066,0.07596412301063538,0.0593523271381855,0.14388181269168854,-0.017355913296341896,0.10239309072494507,-0.10088743269443512,-0.08038310706615448,0.07900376617908478,0.013293923810124397,0.037730634212493896,-0.02187049388885498,0.05897320806980133,-0.01040300540626049,0.030096905305981636,-0.046411775052547455,-0.0773153081536293,0.01404115092009306,-0.16230298578739166,0.050822243094444275,-0.02499294839799404,0.034483373165130615,-0.07372985780239105,0.026253774762153625,-0.1743658483028412,-0.07513921707868576,0.034718696027994156,-0.05405197665095329,-0.03270576521754265,0.02468966878950596,-0.019652729853987694,0.09442541748285294,0.13975892961025238,0.04447358846664429,-0.044161055237054825,-0.06548808515071869,0.032604459673166275,-0.05388422682881355,0.08394559472799301,-0.041544359177351,0.012501728720963001,0.17853546142578125,-0.041529931128025055,-0.04529481753706932,0.15894678235054016,-0.0901181697845459,0.06642624735832214,0.09261492639780045,0.03892975300550461,-0.13093695044517517,-0.0778275653719902,-0.051138803362846375,0.0876975730061531,0.03820843622088432,0.3186401128768921,-0.011959767900407314,0.12426956743001938,0.2525337040424347,-0.06624357402324677,-0.03998354822397232,-0.023659106343984604,-0.07764016091823578,-0.06911616772413254,-0.015050572343170643,-0.0389566533267498,-0.18305005133152008,-0.0570196770131588,-0.0035063333343714476,-0.0453663244843483,-0.046283189207315445,0.046315956860780716,-0.02316432073712349,-0.09519366919994354,0.041456207633018494,-0.051405154168605804,0.06809712946414948,0.10355888307094574,-0.14330947399139404,0.08952833712100983
4,4,2,69,354,412,363,421,358,416,9.337473201948237,9.337473201948237,254.0,253.1159420289855,233.0,0.034876760095357895,-0.09000693261623383,0.08678587526082993,0.014789151027798653,0.05214334651827812,-0.016747217625379562,0.022730577737092972,0.21020831167697906,0.03696964308619499,-0.09580433368682861,-0.043702516704797745,-0.009039072319865227,-0.012825265526771545,0.050102826207876205,0.07938598096370697,0.010882148519158363,0.009171033278107643,-0.05850319564342499,-0.20739251375198364,-0.09123235940933228,-0.05594771355390549,-0.00024290023429784924,-0.020453132688999176,0.1470824033021927,-0.10699126124382019,0.012616198509931564,0.1461917906999588,-0.05920001119375229,-0.09999997913837433,0.13396598398685455,-0.1454445719718933,-0.06936325132846832,-0.09215763956308365,-0.036409083753824234,-0.0980028361082077,0.017418667674064636,0.08442554622888565,0.07106976956129074,0.042551640421152115,-0.15146027505397797,0.04036907106637955,-0.0734470784664154,0.05351071432232857,0.07473009079694748,-0.17481447756290436,0.06800650805234909,0.05525697395205498,0.07261106371879578,-0.0417184941470623,-0.048370666801929474,0.07736963778734207,0.05449582263827324,0.14844180643558502,-0.01492195762693882,0.09724380820989609,-0.10671286284923553,-0.07709082216024399,0.07056957483291626,0.014652465470135212,0.038335543125867844,-0.01578024961054325,0.056418031454086304,-0.01101898867636919,0.033714305609464645,-0.0455680675804615,-0.07372147589921951,0.010227406397461891,-0.160694882273674,0.047001585364341736,-0.0244230218231678,0.03294892981648445,-0.06946289539337158,0.026495659723877907,-0.17213423550128937,-0.07562849670648575,0.0350247323513031,-0.053925760090351105,-0.03780050575733185,0.020436689257621765,-0.017423683777451515,0.09159950911998749,0.13041386008262634,0.03650088235735893,-0.04491608962416649,-0.0635424330830574,0.035920776426792145,-0.05225159227848053,0.08569827675819397,-0.04270606115460396,0.01563044637441635,0.1734253168106079,-0.03608468919992447,-0.04546450451016426,0.16488555073738098,-0.09121139347553253,0.06756961345672607,0.09898065775632858,0.04103715345263481,-0.13025663793087006,-0.07316644489765167,-0.051501814275979996,0.08927362412214279,0.034903716295957565,0.3215997517108917,-0.011637631803750992,0.12993040680885315,0.2577137351036072,-0.0653575137257576,-0.0365234836935997,-0.023889288306236267,-0.08381056040525436,-0.06557422131299973,-0.018901586532592773,-0.04082057997584343,-0.185968816280365,-0.05350005626678467,-0.00542883574962616,-0.039923734962940216,-0.04771844670176506,0.04036838933825493,-0.0225029606372118,-0.09237045794725418,0.042941052466630936,-0.04729987308382988,0.06418521702289581,0.09943931549787521,-0.1385621875524521,0.09244076907634735
5,5,2,69,360,506,369,515,364,510,9.337473201948237,9.337473201948237,254.0,248.31884057971016,187.0,0.007743168622255325,-0.0947914868593216,0.0740746259689331,0.028926290571689606,0.04161352291703224,-0.028099462389945984,0.01364104077219963,0.20181816816329956,0.04654150828719139,-0.09774652868509293,-0.037782907485961914,0.0022635289933532476,0.0031011002138257027,0.009838885627686977,0.04923596978187561,0.028111329302191734,0.04306909069418907,-0.054477691650390625,-0.22916008532047272,-0.0928736999630928,-0.05126849561929703,-0.02579600363969803,0.008903161622583866,0.16567566990852356,-0.09203269332647324,-0.009725170210003853,0.14565503597259521,-0.0792582556605339,-0.09384386986494064,0.10326046496629715,-0.17418070137500763,-0.09049001336097717,-0.061838652938604355,-0.04320410639047623,-0.07271478325128555,0.026253636926412582,0.10272377729415894,0.08732588589191437,-0.0009989904938265681,-0.13191168010234833,0.056116484105587006,-0.037050168961286545,0.058871664106845856,0.06815322488546371,-0.17453168332576752,0.045794643461704254,0.069880411028862,0.08792252838611603,-0.05134425684809685,-0.04644490405917168,0.07519407570362091,0.062151119112968445,0.1449369341135025,-0.029863346368074417,0.0951264277100563,-0.11279081553220749,-0.09912235289812088,0.06443202495574951,0.02506624534726143,0.004810438025742769,-0.008452667854726315,0.031475894153118134,-0.02302301675081253,0.029362784698605537,-0.06222894415259361,-0.08274833112955093,0.015037920325994492,-0.15882717072963715,0.051647599786520004,-0.0020478772930800915,0.04306759312748909,-0.07685121893882751,0.01730903796851635,-0.16970841586589813,-0.09972575306892395,0.01628863625228405,-0.0767853856086731,-0.0327070951461792,0.02228795550763607,-0.03737178444862366,0.103917695581913,0.12914834916591644,0.03662592172622681,-0.03708236664533615,-0.07103144377470016,0.044457148760557175,-0.06296615302562714,0.08057155460119247,-0.055670060217380524,0.02933761663734913,0.19178158044815063,-0.051389534026384354,-0.06384285539388657,0.1642451137304306,-0.08095426857471466,0.06872166693210602,0.07459255307912827,0.060333285480737686,-0.11093364655971527,-0.05165039375424385,-0.05143704637885094,0.08884267508983612,0.02793906070291996,0.3041823208332062,0.024722008034586906,0.11714405566453934,0.2546699643135071,-0.07837976515293121,-0.03921809792518616,0.002449797000735998,-0.08275396376848221,-0.0533011294901371,-0.03119400143623352,-0.030001942068338394,-0.15759526193141937,-0.08258721977472305,-0.010243192315101624,-0.05271530896425247,-0.06118158996105194,0.05478925257921219,-0.019794447347521782,-0.08736259490251541,0.023972347378730774,-0.03244062513113022,0.07705261558294296,0.10749679803848267,-0.1441369652748108,0.09967454522848129
6,6,2,69,346,583,355,592,350,587,9.337473201948237,9.337473201948237,254.0,239.68115942028984,113.0,0.00273398170247674,-0.06655849516391754,0.05951247736811638,-0.005167087540030479,0.04943849891424179,0.008272136561572552,-0.0027910161297768354,0.1871815174818039,0.07088391482830048,-0.11054156720638275,-0.05590064078569412,-0.04596519470214844,-0.057453785091638565,0.008287553675472736,0.0890464037656784,-0.020022116601467133,0.028232743963599205,-0.06104506179690361,-0.22541700303554535,-0.05862287059426308,-0.05782606080174446,-0.035626426339149475,-0.06683669984340668,0.12091930955648422,-0.10526641458272934,0.0013577538775280118,0.1616089642047882,-0.03516338765621185,-0.1213192418217659,0.14406970143318176,-0.1390514224767685,-0.0852033719420433,-0.08651216328144073,-0.054190151393413544,-0.08220811933279037,0.014293794520199299,0.11783763021230698,0.0871565192937851,0.017618058249354362,-0.17113490402698517,0.020151713863015175,-0.059931062161922455,0.04156338423490524,0.05088583007454872,-0.15125791728496552,0.0711735412478447,0.013886731117963791,0.081269271671772,-0.06730881333351135,-0.03882565349340439,0.08824554085731506,-0.0012069112854078412,0.10182567685842514,-0.04364145174622536,0.10199859738349915,-0.06840420514345169,-0.0968666523694992,0.09001889824867249,0.026785055175423622,0.05898542329668999,-0.03152535855770111,0.05546344816684723,-0.018296603113412857,-0.016117695719003677,-0.05428660288453102,-0.1146773248910904,0.014390222728252411,-0.157359316945076,0.07314830273389816,-0.025823671370744705,0.05005647987127304,-0.0645049586892128,0.016710778698325157,-0.13459157943725586,-0.06837821006774902,0.035081397742033005,-0.019953764975070953,-0.0020983070135116577,0.03328131139278412,-0.026656540110707283,0.08525547385215759,0.13856790959835052,0.038875140249729156,-0.01638837717473507,-0.05594940856099129,0.016712401062250137,-0.07651560008525848,0.0914451852440834,-0.07595565170049667,0.01022723875939846,0.19599203765392303,-0.03421280160546303,-0.04685036465525627,0.15750914812088013,-0.07958000153303146,0.08353108912706375,0.1079571470618248,0.06633272767066956,-0.09882990270853043,-0.07864637672901154,-0.045493870973587036,0.08075105398893356,0.034976258873939514,0.323093444108963,5.055285873822868e-05,0.08501216024160385,0.2502232491970062,-0.05627300217747688,-0.05319257080554962,-0.048595793545246124,-0.03276640921831131,-0.043689433485269547,-0.02317967638373375,-0.04086706414818764,-0.19443878531455994,-0.036886055022478104,-0.007830624468624592,-0.05632563680410385,-0.042151808738708496,0.06136954948306084,-0.07555940002202988,-0.11638054996728897,0.011180045083165169,-0.05386212840676308,0.0777430608868599,0.0845087468624115,-0.16301926970481873,0.08199259638786316
7,7,2,69,392,647,401,656,396,651,9.337473201948237,9.337473201948237,254.0,253.85507246376812,253.0,0.0341031588613987,-0.09166087955236435,0.08380218595266342,0.01575586013495922,0.0500001423060894,-0.017166651785373688,0.019161175936460495,0.20836208760738373,0.03651116415858269,-0.09293173998594284,-0.04183384031057358,-0.00928710401058197,-0.01311259251087904,0.048153720796108246,0.08237171173095703,0.01089290902018547,0.010407167486846447,-0.058324091136455536,-0.20776556432247162,-0.09210330992937088,-0.05323965102434158,-0.0002537104592192918,-0.018731214106082916,0.14780083298683167,-0.10827427357435226,0.01248143520206213,0.14559587836265564,-0.0598943829536438,-0.1013287603855133,0.13183188438415527,-0.14706484973430634,-0.07128021866083145,-0.09031178802251816,-0.036194976419210434,-0.09962250292301178,0.01739087700843811,0.08717881143093109,0.06973963975906372,0.03734174743294716,-0.150948628783226,0.041382696479558945,-0.07259172946214676,0.05400238186120987,0.07736189663410187,-0.17507342994213104,0.06689265370368958,0.057298142462968826,0.0789472758769989,-0.041625186800956726,-0.04732035845518112,0.07728254050016403,0.058777570724487305,0.14760881662368774,-0.012117668054997921,0.09987730532884598,-0.1031818687915802,-0.07992289215326309,0.07314018905162811,0.015589390881359577,0.03783860430121422,-0.015102624893188477,0.05857131630182266,-0.014617597684264183,0.034029778093099594,-0.04659721255302429,-0.07426485419273376,0.011365297250449657,-0.1597861349582672,0.045278266072273254,-0.024657106027007103,0.03009946085512638,-0.0737079456448555,0.028034353628754616,-0.1716715395450592,-0.07346761971712112,0.03473474085330963,-0.05582067742943764,-0.03670759126543999,0.020106619223952293,-0.018324371427297592,0.09194708615541458,0.13210152089595795,0.042124193161726,-0.04199821129441261,-0.06327961385250092,0.03645061329007149,-0.05167650058865547,0.08545777946710587,-0.0418340228497982,0.016806859523057938,0.1758468896150589,-0.037686482071876526,-0.04844798520207405,0.16186539828777313,-0.09213866293430328,0.06861677765846252,0.09324546158313751,0.04332508519291878,-0.13086307048797607,-0.07650917768478394,-0.05257191136479378,0.08896112442016602,0.03869376331567764,0.31914272904396057,-0.011271126568317413,0.12914323806762695,0.25583550333976746,-0.06470238417387009,-0.036060187965631485,-0.021380873396992683,-0.0847988948225975,-0.06798606365919113,-0.017498787492513657,-0.03942473232746124,-0.18558219075202942,-0.05308464169502258,-0.003461083397269249,-0.04080413281917572,-0.04986022040247917,0.041132986545562744,-0.022725053131580353,-0.09183841198682785,0.04304937273263931,-0.04833951219916344,0.06562517583370209,0.10246219485998154,-0.13654616475105286,0.09209439903497696
8,8,2,69,445,567,454,576,449,571,9.337473201948237,9.337473201948237,253.0,211.768115942029,154.0,-0.015004446730017662,-0.036574799567461014,0.06969720125198364,0.021311968564987183,0.06684961169958115,-0.029193177819252014,-0.0561499297618866,0.1810905784368515,0.10493826866149902,-0.09259677678346634,-0.07578306645154953,-0.005782567895948887,-0.003102303482592106,-0.0078427754342556,-0.0015829134499654174,0.018230348825454712,0.09446615725755692,-0.03958761319518089,-0.25440552830696106,-0.1546422243118286,-0.078685462474823,-0.03703973814845085,-0.02001228556036949,0.1327436864376068,-0.09537195414304733,-0.02344810590147972,0.09229885041713715,-0.06126438081264496,-0.11343616247177124,0.10109718888998032,-0.1320338100194931,-0.1117299497127533,-0.0367557667195797,-0.09941531717777252,-0.033661384135484695,0.07015353441238403,0.08837370574474335,0.06750529259443283,-0.006319796666502953,-0.09635958820581436,0.04553043842315674,-0.003673031460493803,0.06880765408277512,0.03846407309174538,-0.15472984313964844,-0.014181136153638363,0.08187144994735718,0.06108907610177994,-0.11287926137447357,-0.055024098604917526,0.06357234716415405,0.026985278353095055,0.11832933127880096,-0.0856793224811554,0.11828380078077316,-0.07457077503204346,-0.08235546201467514,0.10661084204912186,0.03257504850625992,-0.03973294422030449,-0.0628635585308075,0.02109374664723873,-0.02349584363400936,-0.06838309019804001,-0.061363767832517624,-0.11102662980556488,-0.02259906940162182,-0.12261926382780075,0.04867545887827873,0.08552920073270798,0.1133587658405304,-0.04373656213283539,-0.014693250879645348,-0.19783230125904083,-0.1431874781847,0.029483500868082047,-0.07510088384151459,-0.016609160229563713,-0.009475958533585072,-0.056036945432424545,0.06382595747709274,0.11250950396060944,-0.014769069850444794,-0.04092809557914734,-0.049827881157398224,0.07889077067375183,-0.06434517353773117,0.08690499514341354,-0.02478485181927681,-0.01957603543996811,0.16159893572330475,-0.04791804030537605,-0.03798085078597069,0.10497933626174927,-0.08140360563993454,0.08752080053091049,0.05095353350043297,0.03809984028339386,-0.08132029324769974,-0.048263806849718094,-0.05539804697036743,0.09665139019489288,-0.007702385075390339,0.32799845933914185,0.033425699919462204,0.06426231563091278,0.2198157161474228,-0.0127788120880723,-0.051627516746520996,0.07340648770332336,-0.061165232211351395,-0.052483897656202316,-0.07563947141170502,-0.04671900346875191,-0.14816701412200928,-0.12175457924604416,-0.02260555699467659,-0.06988857686519623,-0.02749747224152088,0.09558460116386414,-0.07464481890201569,-0.11168298125267029,0.05104106292128563,-0.03094148263335228,0.12247838824987411,0.10953086614608765,-0.13658228516578674,0.0552869513630867
9,9,2,69,481,481,490,490,485,485,9.337473201948237,9.337473201948237,253.0,180.31884057971016,80.0,0.023525329306721687,-0.1360086053609848,0.0667596086859703,0.029192598536610603,0.06467987596988678,-0.009583220817148685,-0.007284564897418022,0.19755862653255463,0.05399307608604431,-0.09726496785879135,-0.06800474971532822,0.03658191114664078,0.06737284362316132,-0.018209442496299744,-0.008635811507701874,0.08675382286310196,0.10024415701627731,-0.07063675671815872,-0.2412949800491333,-0.15346546471118927,-0.05302140489220619,-0.05800797417759895,-0.015658481046557426,0.09355079382658005,-0.0420624278485775,0.030712749809026718,0.08365214616060257,-0.03036421164870262,-0.09014459699392319,0.14662715792655945,-0.12772759795188904,-0.09560512751340866,-0.004503935109823942,-0.11892882734537125,-0.04601415619254112,0.01731732301414013,0.07625001668930054,0.06368899345397949,-0.05763768032193184,-0.12108488380908966,0.019227294251322746,0.052711304277181625,0.03516118973493576,0.060811396688222885,-0.1294715702533722,0.029345335438847542,0.07871836423873901,0.03736585006117821,-0.14147129654884338,-0.04057156667113304,0.0020232582464814186,0.0330929271876812,0.04807844012975693,-0.037721794098615646,0.13558132946491241,-0.10794777423143387,-0.10573916137218475,0.049587976187467575,0.03956778347492218,-0.08814529329538345,-0.0681857019662857,-0.02008965238928795,0.0063084932044148445,-0.021721841767430305,-0.07132300734519958,-0.03795331344008446,-0.05897296965122223,-0.09390705078840256,0.05748206004500389,0.0002464598510414362,0.08683393150568008,-0.0028063063509762287,0.032918065786361694,-0.16996003687381744,-0.17836493253707886,0.09644811600446701,-0.06346270442008972,-0.08504730463027954,-0.06792541593313217,-0.06006726250052452,0.013857281766831875,0.09685911983251572,0.05678187310695648,-0.09123805910348892,-0.08858440816402435,0.07284540683031082,-0.08327409625053406,0.06378614902496338,-0.09824220836162567,-0.049302197992801666,0.09477552771568298,-0.07037141919136047,-0.04595603793859482,0.04869719594717026,-0.06832019984722137,0.06287062913179398,0.08749620616436005,0.01753588207066059,-0.10951961576938629,-0.011547914706170559,-0.0018447190523147583,0.06404418498277664,-0.03389118239283562,0.36942389607429504,0.018874477595090866,0.05870813503861427,0.29176414012908936,-0.03551676869392395,-0.04649810492992401,0.05268558859825134,-0.03567814826965332,-0.016731789335608482,-0.014002763666212559,-0.07136823982000351,-0.12201058119535446,-0.1000157818198204,-0.024912584573030472,-0.035076308995485306,-0.03313586488366127,0.08472836762666702,-0.012650487013161182,-0.16204935312271118,0.048160623759031296,0.052830372005701065,0.08454068005084991,0.11111896485090256,-0.03012802265584469,0.07473200559616089
10,10,2,69,596,427,605,436,600,431,9.337473201948237,9.337473201948237,102.0,53.869565217391305,35.0,0.051859933882951736,-0.05114935711026192,0.05757352337241173,0.10722988098859787,0.08198175579309464,0.07326937466859818,-0.03709769248962402,0.10012734681367874,0.08868981152772903,-0.08167566359043121,-0.016146056354045868,0.062239523977041245,0.008634879253804684,0.08182406425476074,-0.05922898277640343,0.06859680265188217,0.1586957573890686,0.008027240633964539,-0.13991263508796692,-0.10700839757919312,-0.11005278676748276,-0.07861912995576859,0.06377151608467102,0.05222877115011215,-0.0014247712679207325,-0.06074042618274689,-0.08636639267206192,-0.14229702949523926,-0.05161110311746597,0.05973770469427109,-0.12874704599380493,-0.09438753128051758,0.1439528912305832,-0.05876588076353073,0.04900249466300011,0.07870800793170929,0.03181115910410881,0.057403724640607834,-0.12091011554002762,0.04004320129752159,-0.09765405207872391,0.1447303593158722,-0.040017735213041306,0.0033122715540230274,0.002934458199888468,-0.0676458328962326,0.14188574254512787,-0.03475233167409897,-0.19818991422653198,-0.07678352296352386,-0.03553760424256325,-0.07787513732910156,0.04655289277434349,-0.1386711746454239,0.045999400317668915,-0.09715945273637772,-0.07733632624149323,-0.03412950038909912,0.11206359416246414,-0.20414820313453674,-0.11741289496421814,-0.11011450737714767,-0.007074916269630194,-0.18179036676883698,-0.06229161098599434,-0.0328395739197731,-0.06762957572937012,0.008200476877391338,0.02878967672586441,0.16151249408721924,0.2174716591835022,0.08976998925209045,-0.01099742203950882,-0.1045088991522789,-0.11842472851276398,0.022324563935399055,-0.10495602339506149,0.033896323293447495,-0.0358503982424736,-0.07926321029663086,-0.11398465931415558,0.05952449142932892,0.035028692334890366,-0.14756643772125244,-0.04821419343352318,0.0833781436085701,0.05481388047337532,0.06305375695228577,0.04104753956198692,-0.09373486787080765,-0.031855471432209015,-0.04629451781511307,-0.058964621275663376,-0.025301210582256317,-0.033370427787303925,-0.0007811900577507913,0.0247782152146101,-0.06103069707751274,0.0001543671969557181,0.12326069921255112,-0.03741009160876274,0.07415218651294708,-0.17198672890663147,0.15839354693889618,0.006014102138578892,-0.007150282151997089,0.1152854710817337,0.11923220008611679,-0.04655260592699051,0.1772128939628601,0.018161127343773842,-0.042776256799697876,-0.08788643777370453,-0.039847660809755325,-0.040634263306856155,-0.1580239236354828,-0.016873080283403397,-0.038002777844667435,-0.01314475480467081,0.15605980157852173,-0.05790647864341736,-0.13047897815704346,0.010296501219272614,0.03721735626459122,0.13223934173583984,-0.004212587606161833,0.05328701063990593,0.021017560735344887
