id,seg_label,frame_num,area,min_row_bb,min_col_bb,max_row_bb,max_col_bb,centroid_row,centroid_col,major_axis_length,minor_axis_length,max_intensity,mean_intensity,min_intensity,feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,feat_10,feat_11,feat_12,feat_13,feat_14,feat_15,feat_16,feat_17,feat_18,feat_19,feat_20,feat_21,feat_22,feat_23,feat_24,feat_25,feat_26,feat_27,feat_28,feat_29,feat_30,feat_31,feat_32,feat_33,feat_34,feat_35,feat_36,feat_37,feat_38,feat_39,feat_40,feat_41,feat_42,feat_43,feat_44,feat_45,feat_46,feat_47,feat_48,feat_49,feat_50,feat_51,feat_52,feat_53,feat_54,feat_55,feat_56,feat_57,feat_58,feat_59,feat_60,feat_61,feat_62,feat_63,feat_64,feat_65,feat_66,feat_67,feat_68,feat_69,feat_70,feat_71,feat_72,feat_73,feat_74,feat_75,feat_76,feat_77,feat_78,feat_79,feat_80,feat_81,feat_82,feat_83,feat_84,feat_85,feat_86,feat_87,feat_88,feat_89,feat_90,feat_91,feat_92,feat_93,feat_94,feat_95,feat_96,feat_97,feat_98,feat_99,feat_100,feat_101,feat_102,feat_103,feat_104,feat_105,feat_106,feat_107,feat_108,feat_109,feat_110,feat_111,feat_112,feat_113,feat_114,feat_115,feat_116,feat_117,feat_118,feat_119,feat_120,feat_121,feat_122,feat_123,feat_124,feat_125,feat_126,feat_127
1,1,14,69,258,275,267,284,262,279,9.337473201948237,9.337473201948237,254.0,177.44927536231884,94.0,0.05222427099943161,-0.09275415539741516,0.06567277759313583,0.011660994961857796,0.1121239960193634,0.003939454909414053,0.015008018352091312,0.168756902217865,0.03159230947494507,-0.09289012849330902,-0.08571863919496536,0.060400012880563736,0.10628028213977814,0.022586137056350708,-0.008870663121342659,0.09566478431224823,0.10853281617164612,-0.0734684094786644,-0.2409408539533615,-0.17155535519123077,-0.05456000566482544,-0.0661623552441597,0.012950113043189049,0.1246144026517868,-0.015113365836441517,0.0063411034643650055,0.08048045635223389,-0.06595782935619354,-0.08776500821113586,0.12386210262775421,-0.14595481753349304,-0.09522687643766403,0.019452448934316635,-0.11396050453186035,0.03730303794145584,0.06428662687540054,0.07982686161994934,0.038129452615976334,-0.0936068594455719,-0.06837999075651169,0.056105129420757294,0.13021622598171234,0.005640317685902119,0.07431549578905106,-0.0641121119260788,0.025092944502830505,0.10113784670829773,0.037363581359386444,-0.1384459137916565,-0.053595077246427536,0.011497827246785164,0.026387851685285568,0.10446485877037048,-0.058329783380031586,0.09588892012834549,-0.10982554405927658,-0.008083437569439411,0.020235098898410797,0.09404559433460236,-0.07205397635698318,-0.06830943375825882,-0.03384660929441452,0.027104536071419716,-0.06937424093484879,-0.04252895712852478,-0.11175578832626343,-0.08128604292869568,-0.1410685032606125,0.03140988573431969,0.024379022419452667,0.10561751574277878,-0.001969442469999194,0.004071332048624754,-0.159377321600914,-0.15910644829273224,0.04363526776432991,-0.126038059592247,-0.020672235637903214,-0.006120684556663036,-0.10896899551153183,-0.025708889588713646,0.10261952877044678,0.009199760854244232,-0.10058686137199402,-0.06534498184919357,0.049500320106744766,-0.08615439385175705,0.03407100960612297,-0.10278812050819397,-0.03044894151389599,0.09403406828641891,-0.01672874204814434,-0.060030072927474976,0.06227867677807808,-0.057599131017923355,0.017561564221978188,0.062041521072387695,-0.019899634644389153,-0.05807528644800186,-0.04096149653196335,-0.026723485440015793,0.072050079703331,-0.08268921822309494,0.2991562783718109,0.012056403793394566,0.04420183598995209,0.2963225841522217,0.011373543180525303,-0.095367431640625,0.0827544778585434,-0.04966459050774574,0.031194638460874557,-0.05652439221739769,-0.0930955559015274,-0.13128530979156494,-0.17338263988494873,-0.06593643873929977,-0.05419844388961792,-0.002852856880053878,0.12562623620033264,0.002209459198638797,-0.11406558752059937,0.07222642004489899,0.07026714086532593,0.08380302041769028,0.03281085938215256,-0.02651626244187355,0.06762827187776566
2,2,14,69,220,467,229,476,224,471,9.337473201948237,9.337473201948237,254.0,240.1014492753623,118.0,0.004687321837991476,-0.07651076465845108,0.07450661808252335,0.06371814757585526,0.015622819773852825,0.020202405750751495,0.0026926924474537373,0.2106509804725647,0.050126269459724426,-0.10175976157188416,-0.05356492102146149,-0.009224521927535534,-0.04865478724241257,-0.015954356640577316,0.04682084918022156,0.020323721691966057,0.07517153769731522,-0.08600478619337082,-0.20298150181770325,-0.08530769497156143,-0.04614557325839996,-0.07248253375291824,-0.03587241843342781,0.15849199891090393,-0.11367803066968918,-0.0023504584096372128,0.12738418579101562,-0.07650843262672424,-0.04400524124503136,0.13237103819847107,-0.15616841614246368,-0.09915897250175476,-0.062276460230350494,-0.07729644328355789,-0.08120305836200714,0.019370632246136665,0.10660190880298615,0.12848283350467682,-0.004922560416162014,-0.15467685461044312,0.04904446378350258,-0.023948999121785164,0.024733850732445717,0.08272214978933334,-0.1829356551170349,0.03827609121799469,0.044726260006427765,0.07896140217781067,-0.07749661803245544,-0.03968627378344536,0.04891476407647133,0.035794004797935486,0.11805733293294907,-0.026000360026955605,0.0849355161190033,-0.12276511639356613,-0.11171960830688477,0.0604984275996685,0.023494163528084755,0.06771078705787659,-0.05396449193358421,0.05443459004163742,-0.004782789386808872,-0.00020637823035940528,0.010722062550485134,-0.11863415688276291,-0.016400005668401718,-0.15011797845363617,0.04703429341316223,0.0031972499564290047,0.027315722778439522,-0.04651448875665665,-0.016409533098340034,-0.15755298733711243,-0.11005142331123352,0.008160842582583427,-0.11853745579719543,-0.036176010966300964,0.00926189310848713,-0.009102829732000828,0.047631602734327316,0.10843106359243393,0.013027826324105263,-0.032531555742025375,-0.048034220933914185,0.02841547131538391,-0.12009868025779724,0.08703143149614334,-0.037943460047245026,0.022203611209988594,0.1729741096496582,-0.02709183655679226,-0.06537888944149017,0.12795616686344147,-0.06353353708982468,0.06717563420534134,0.09698370844125748,0.0784490630030632,-0.1137164980173111,-0.04088570177555084,-0.03451526165008545,0.09386612474918365,0.002585368463769555,0.3033079504966736,0.010312322527170181,0.1577681452035904,0.26304200291633606,-0.04581255093216896,-0.044738415628671646,-0.015094001777470112,-0.06207415089011192,-0.044719018042087555,-0.04416415095329285,-0.04470484331250191,-0.18792876601219177,-0.06400221586227417,-0.019401930272579193,-0.04847635328769684,-0.05812259763479233,0.06522086262702942,-0.04502727836370468,-0.10359174013137817,-0.007934503257274628,-0.03204517439007759,0.055890828371047974,0.11409083753824234,-0.11017730087041855,0.0859861895442009
3,3,14,69,202,592,211,601,206,596,9.337473201948237,9.337473201948237,254.0,243.3913043478261,116.0,0.03993384167551994,-0.05467238649725914,0.047001056373119354,-0.004273426719009876,0.04540637508034706,-0.00944007933139801,0.010711993090808392,0.19166016578674316,0.05525582656264305,-0.10416220128536224,-0.0258254986256361,0.015739712864160538,-0.0405220165848732,0.021388418972492218,0.0849200040102005,-0.005861654412001371,0.03885037451982498,-0.07400015741586685,-0.22109486162662506,-0.07661416381597519,-0.054344628006219864,-0.008240103721618652,-0.0457061231136322,0.15153713524341583,-0.0960005596280098,-0.02981574274599552,0.1451398879289627,-0.06643113493919373,-0.10092496126890182,0.12272348999977112,-0.13868200778961182,-0.06122155487537384,-0.06988359242677689,-0.049486275762319565,-0.07846508920192719,0.04195127636194229,0.1057937741279602,0.10275035351514816,0.03921371325850487,-0.13425958156585693,0.040293533354997635,-0.04759272187948227,0.06290276348590851,0.07376011461019516,-0.12155889719724655,0.07074280828237534,0.022428659722208977,0.11497951298952103,-0.06725213676691055,-0.07309474050998688,0.07175665348768234,0.02189304493367672,0.13792069256305695,-0.03952747955918312,0.10019823908805847,-0.0783904492855072,-0.10747698694467545,0.07021909207105637,0.016778532415628433,0.02810758166015148,-0.01857858896255493,0.05073028430342674,-0.025986038148403168,-0.013121149502694607,-0.05468682572245598,-0.10357774794101715,0.0010559340007603168,-0.15856130421161652,0.06722194701433182,-0.05684191361069679,0.051440875977277756,-0.0539148710668087,0.04970639571547508,-0.15802143514156342,-0.09911796450614929,0.021504657343029976,-0.052936993539333344,-0.008716855198144913,0.05503654479980469,-0.007116612978279591,0.0785137265920639,0.15396712720394135,0.030741427093744278,-0.021138515323400497,-0.048528872430324554,0.028615036979317665,-0.06736955791711807,0.10319274663925171,-0.09627341479063034,0.023239275440573692,0.17520104348659515,-0.03140343725681305,-0.0523611381649971,0.14278362691402435,-0.07684267312288284,0.07891004532575607,0.08860056102275848,0.05744106322526932,-0.0989680141210556,-0.09900648146867752,-0.03307195380330086,0.10411790758371353,0.036561619490385056,0.3151624798774719,-0.019791653379797935,0.10509753227233887,0.2710345983505249,-0.0221970584243536,-0.0435948446393013,-0.023858919739723206,-0.0274966973811388,-0.057328592985868454,-0.010221577249467373,-0.06628307700157166,-0.1974402517080307,-0.06428153067827225,0.005272114183753729,-0.058445483446121216,-0.03932514041662216,0.052927494049072266,-0.05796395242214203,-0.11149158328771591,0.016537455841898918,-0.027248838916420937,0.06044028326869011,0.08777233958244324,-0.17702263593673706,0.08420856297016144
4,4,14,69,375,397,384,406,379,401,9.337473201948237,9.337473201948237,254.0,252.2463768115942,232.0,0.03268915414810181,-0.08881211280822754,0.08910402655601501,0.012405235320329666,0.0523231066763401,-0.018239470198750496,0.025263473391532898,0.2075621336698532,0.044532760977745056,-0.09273222833871841,-0.04970347508788109,-0.013178911991417408,-0.014674782752990723,0.046273741871118546,0.0783790796995163,0.008572475053369999,0.011309141293168068,-0.057890456169843674,-0.21227701008319855,-0.09334294497966766,-0.0548071525990963,-0.0008084848523139954,-0.02459483966231346,0.14498594403266907,-0.10652719438076019,0.01306702196598053,0.15210393071174622,-0.06060270220041275,-0.09962432086467743,0.13044056296348572,-0.14501334726810455,-0.0733773410320282,-0.09083694219589233,-0.03608546406030655,-0.09832753241062164,0.014015519060194492,0.09089788794517517,0.06866929680109024,0.04509616270661354,-0.14919498562812805,0.03639994561672211,-0.07002865523099899,0.05348268151283264,0.0735664814710617,-0.17691980302333832,0.0683012381196022,0.05677289515733719,0.07314839214086533,-0.04388832673430443,-0.052352145314216614,0.07571059465408325,0.048508647829294205,0.1487767994403839,-0.015515943989157677,0.09781409800052643,-0.1027621477842331,-0.07440783083438873,0.06903155148029327,0.01514581311494112,0.03173336759209633,-0.018469642847776413,0.051181335002183914,-0.016239138320088387,0.034643806517124176,-0.04391920566558838,-0.0755024254322052,0.006893173325806856,-0.15713822841644287,0.04723081365227699,-0.02017509751021862,0.03326993063092232,-0.06965287774801254,0.023431874811649323,-0.17319676280021667,-0.0761059895157814,0.033382121473550797,-0.053300436586141586,-0.03291722387075424,0.021848710253834724,-0.017404993996024132,0.08975616097450256,0.13346803188323975,0.03790798783302307,-0.047648973762989044,-0.06020653247833252,0.037489693611860275,-0.05102868750691414,0.08441424369812012,-0.039794545620679855,0.01027781143784523,0.17547795176506042,-0.041402045637369156,-0.046993911266326904,0.16394828259944916,-0.09054568409919739,0.06716058403253555,0.09378240257501602,0.04287140071392059,-0.12984168529510498,-0.07041553407907486,-0.04894766956567764,0.08877472579479218,0.03249036893248558,0.32681548595428467,-0.00926616694778204,0.12567341327667236,0.2559237480163574,-0.06667941063642502,-0.03820431977510452,-0.021593129262328148,-0.08234694600105286,-0.059885334223508835,-0.02120952680706978,-0.04307122528553009,-0.1865002065896988,-0.04759543761610985,-0.004021233879029751,-0.04152112454175949,-0.04642440751194954,0.04325997829437256,-0.020933564752340317,-0.09745558351278305,0.04145856201648712,-0.0459500215947628,0.06471763551235199,0.09724681079387665,-0.14378765225410461,0.09210017323493958
5,5,14,69,349,503,358,512,353,507,9.337473201948237,9.337473201948237,253.0,155.59420289855072,71.0,0.02205611579120159,-0.09279199689626694,0.04435841739177704,0.041324567049741745,0.07703912258148193,-0.043572716414928436,0.0012659518979489803,0.16352179646492004,0.08541262149810791,-0.08074095845222473,-0.06638677418231964,0.11698018014431,0.13981439173221588,-0.011580676771700382,-0.03659867122769356,0.08317095786333084,0.11475303024053574,-0.07939424365758896,-0.23255620896816254,-0.1849711537361145,-0.10277804732322693,-0.05249549821019173,0.017926249653100967,0.11547399312257767,-0.020022481679916382,0.012615080922842026,0.010098262690007687,-0.050836674869060516,-0.046249039471149445,0.07977000623941422,-0.1678621768951416,-0.11674249917268753,0.038331497460603714,-0.10716932266950607,0.07453770935535431,-0.0076814680360257626,0.05345560610294342,0.07303952425718307,-0.07246549427509308,-0.07675756514072418,0.040674325078725815,0.2317003756761551,0.01587498001754284,0.05603964254260063,-0.07208998501300812,-0.011343912221491337,0.14677345752716064,0.0633804127573967,-0.15443766117095947,-0.053997598588466644,-0.02301052212715149,0.03860139101743698,0.08975096046924591,-0.06512366235256195,0.11530280858278275,-0.12163925915956497,-0.04329856485128403,-0.0003028054488822818,0.07748632878065109,-0.1066160500049591,-0.023265080526471138,-0.03129485622048378,0.0019937269389629364,-0.059682827442884445,-0.062075383961200714,-0.0929819718003273,-0.09578382968902588,-0.09105222672224045,0.016680624336004257,0.08649507910013199,0.11837651580572128,0.037596460431814194,-0.013096612878143787,-0.12820222973823547,-0.19315780699253082,0.03832681477069855,-0.12115844339132309,0.0039050455670803785,-0.023340217769145966,-0.12522625923156738,-0.050159767270088196,0.052199266850948334,0.029498038813471794,-0.08468609303236008,-0.06435246765613556,0.09932835400104523,-0.05982391536235809,0.052040521055459976,-0.08481810241937637,-0.02293681912124157,0.0702260360121727,-0.029814161360263824,-0.04991624504327774,0.034110501408576965,-0.04583382606506348,-0.01719382032752037,0.04446817561984062,0.003926546778529882,-0.03172559291124344,0.055804818868637085,0.010850092396140099,0.08055759221315384,-0.07330009341239929,0.24351607263088226,0.04128855839371681,-0.005374825559556484,0.23494116961956024,-0.021044017747044563,-0.06803014129400253,0.10686065256595612,0.0012579403119161725,0.020172255113720894,-0.07543069869279861,-0.07716433703899384,-0.1403643637895584,-0.18245749175548553,-0.10144833475351334,-0.07308704406023026,0.008952808566391468,0.1352371722459793,-0.00329854479059577,-0.1200001984834671,0.07851836085319519,0.08515024930238724,0.07740864157676697,0.06047185882925987,0.013655750080943108,0.05770612135529518
6,6,14,69,343,584,352,593,347,588,9.337473201948237,9.337473201948237,254.0,248.91304347826087,152.0,0.009626684710383415,-0.09104616194963455,0.11343339830636978,0.03407294675707817,0.02992858923971653,-0.030614666640758514,0.018129266798496246,0.2005975842475891,0.02871670387685299,-0.08458677679300308,-0.04246923327445984,-0.024404505267739296,-0.029205432161688805,0.034310102462768555,0.07263222336769104,0.01886410266160965,0.038751423358917236,-0.03626006469130516,-0.21707062423229218,-0.1007746234536171,-0.09599322825670242,-0.01963537558913231,-0.040746383368968964,0.14566674828529358,-0.08606892824172974,-0.020733458921313286,0.16122622787952423,-0.05224334076046944,-0.08310170471668243,0.12968116998672485,-0.13341109454631805,-0.10775130242109299,-0.050643596798181534,-0.04734371230006218,-0.08429776132106781,0.03276911750435829,0.10983610153198242,0.0648459643125534,0.041321367025375366,-0.12224223464727402,0.05433608219027519,-0.04507708549499512,0.06421143561601639,0.05083281174302101,-0.1825672835111618,0.05033063143491745,0.05922067537903786,0.07210671156644821,-0.030196387320756912,-0.05944593995809555,0.09290239214897156,0.010606846772134304,0.13519063591957092,-0.033981479704380035,0.0817529633641243,-0.12420126795768738,-0.08024745434522629,0.09525200724601746,0.029932308942079544,0.027685310691595078,-0.025221876800060272,0.053517185151576996,-0.024401333183050156,0.011219383217394352,-0.05100930482149124,-0.06289326399564743,-0.0030602675396949053,-0.15571266412734985,0.027050118893384933,0.001991673605516553,0.030377857387065887,-0.0473865307867527,0.010401370003819466,-0.1451701670885086,-0.0825573056936264,0.027641678228974342,-0.06875584274530411,-0.03455737978219986,0.037464261054992676,-0.03864341229200363,0.0907566025853157,0.10848304629325867,0.03800312802195549,-0.02956617809832096,-0.05067545548081398,0.04539589583873749,-0.06264425069093704,0.07191293686628342,-0.04413852095603943,0.003426640760153532,0.17326360940933228,-0.03624425083398819,-0.06294048577547073,0.1634131669998169,-0.08562792837619781,0.10449188947677612,0.09235899150371552,0.07253120839595795,-0.13391119241714478,-0.05263959988951683,-0.04079508036375046,0.08304233849048615,0.02155385911464691,0.3469697833061218,0.016917265951633453,0.1391816884279251,0.2531873881816864,-0.037224333733320236,-0.03523920848965645,-0.010832034051418304,-0.07620992511510849,-0.040225766599178314,-0.013095630332827568,-0.0467645488679409,-0.17728546261787415,-0.06785014271736145,0.022054672241210938,-0.03415515646338463,-0.048677004873752594,0.07670161873102188,-0.017788298428058624,-0.09933941066265106,0.024387750774621964,-0.06147490814328194,0.08249421417713165,0.12527529895305634,-0.12688477337360382,0.08209487795829773
7,7,14,69,403,646,412,655,407,650,9.337473201948237,9.337473201948237,254.0,252.43478260869566,201.0,0.031929515302181244,-0.09004344046115875,0.09590096026659012,0.01589043065905571,0.04979681223630905,-0.018594253808259964,0.015590948052704334,0.20657502114772797,0.04000050947070122,-0.08591984212398529,-0.0443597286939621,-0.0027498493436723948,-0.0036691888235509396,0.04726828262209892,0.0847104862332344,0.00946565717458725,0.015667999163269997,-0.061789169907569885,-0.2125658243894577,-0.10402961820363998,-0.05690263956785202,0.00325013673864305,-0.02229800634086132,0.1396712213754654,-0.10321212559938431,-0.0005260843317955732,0.1421644687652588,-0.05667208135128021,-0.1048041507601738,0.12566715478897095,-0.13482502102851868,-0.07277137786149979,-0.08233989030122757,-0.043829672038555145,-0.10069906711578369,0.024612093344330788,0.08773625642061234,0.07015196233987808,0.03826683759689331,-0.13033291697502136,0.034954119473695755,-0.07133496552705765,0.0633435845375061,0.06953880935907364,-0.1719755083322525,0.059538282454013824,0.059948261827230453,0.07517274469137192,-0.041829682886600494,-0.037239495664834976,0.07500889897346497,0.05855793133378029,0.15169166028499603,-0.029334357008337975,0.09997742623090744,-0.11045661568641663,-0.07459848374128342,0.07841788977384567,0.011348153464496136,0.027296924963593483,-0.013797362335026264,0.058660611510276794,-0.015786966308951378,0.026531068608164787,-0.05091315880417824,-0.06640388816595078,0.005394921638071537,-0.1638053059577942,0.034627895802259445,-0.011658445931971073,0.03595010191202164,-0.06596110016107559,0.025961827486753464,-0.1780470460653305,-0.07498347014188766,0.03335548937320709,-0.04912510886788368,-0.04332084208726883,0.01772611029446125,-0.027688324451446533,0.09731726348400116,0.1269339770078659,0.04763772711157799,-0.04578365013003349,-0.07408633828163147,0.04506569728255272,-0.05273684486746788,0.08622658997774124,-0.034482527524232864,0.007637154310941696,0.18452510237693787,-0.04093101620674133,-0.038742709904909134,0.16153375804424286,-0.09395692497491837,0.07849864661693573,0.08198582381010056,0.042921919375658035,-0.1289699375629425,-0.07990001142024994,-0.05493268743157387,0.0880565270781517,0.04053478315472603,0.31994035840034485,1.5030524991743732e-05,0.1218218207359314,0.2631184756755829,-0.05268951132893562,-0.03684750944375992,-0.013770975172519684,-0.08730044960975647,-0.07007665932178497,-0.02307169698178768,-0.04587779939174652,-0.18563495576381683,-0.05121885612607002,0.003041133051738143,-0.033637791872024536,-0.05727658420801163,0.046123191714286804,-0.024936411529779434,-0.09582851082086563,0.04248229041695595,-0.048529528081417084,0.07109304517507553,0.1144847497344017,-0.1369495987892151,0.08420862257480621
8,8,14,69,431,570,440,579,435,574,9.337473201948237,9.337473201948237,254.0,244.9855072463768,188.0,0.03100285679101944,-0.1021011620759964,0.08263946324586868,0.01824943907558918,0.0529450848698616,-0.014604493975639343,0.00975172407925129,0.2100113481283188,0.04533299803733826,-0.0899539440870285,-0.047755166888237,0.027172692120075226,0.0016812030225992203,0.014882984571158886,0.03130253404378891,0.030757570639252663,0.042183682322502136,-0.062164969742298126,-0.20382757484912872,-0.09286345541477203,-0.05878913775086403,-0.007101067341864109,0.012196366675198078,0.15685172379016876,-0.09489188343286514,-0.010753916576504707,0.12493141740560532,-0.08261898159980774,-0.10613595694303513,0.12238112837076187,-0.16853296756744385,-0.0895238071680069,-0.0834541916847229,-0.04766107350587845,-0.08874838799238205,0.039434947073459625,0.0921606793999672,0.08032947778701782,0.011739310808479786,-0.13248036801815033,0.0462351068854332,-0.062419865280389786,0.06467189639806747,0.08957629650831223,-0.17461660504341125,0.04250707849860191,0.0638045221567154,0.07877770066261292,-0.05055604502558708,-0.04210744425654411,0.0929018184542656,0.0627262070775032,0.15805889666080475,-0.02639765664935112,0.10283048450946808,-0.11582360416650772,-0.09553669393062592,0.08163461834192276,0.02937319688498974,-0.0027458893600851297,-0.01402894128113985,0.028995636850595474,-0.0005591317312791944,0.015279891900718212,-0.052571751177310944,-0.07854402810335159,0.011342802084982395,-0.1570488065481186,0.05509953573346138,0.006718428805470467,0.04364624246954918,-0.0735957995057106,0.008490066975355148,-0.1807822585105896,-0.08476395905017853,0.014714589342474937,-0.07195553928613663,-0.027451323345303535,0.030903559178113937,-0.03177696093916893,0.09253333508968353,0.11108334362506866,0.030669433996081352,-0.03745148703455925,-0.05565610155463219,0.04833371564745903,-0.05648098886013031,0.08148134499788284,-0.0493532195687294,0.029988551512360573,0.1924949735403061,-0.04791463911533356,-0.06031247600913048,0.1577528864145279,-0.08448122441768646,0.0713687315583229,0.07703690230846405,0.036690883338451385,-0.12323679774999619,-0.0778011679649353,-0.06361500173807144,0.10695049911737442,0.02737029641866684,0.3087890148162842,0.0125362453982234,0.14008891582489014,0.25213515758514404,-0.06326276063919067,-0.05146436020731926,0.00373322912491858,-0.06517176330089569,-0.0552680529654026,-0.04102376848459244,-0.011227731592953205,-0.17259381711483002,-0.07145444303750992,0.0014758480247110128,-0.05327542871236801,-0.056113507598638535,0.053315095603466034,-0.03302660211920738,-0.0843161940574646,0.03917734697461128,-0.03321672976016998,0.07831054925918579,0.1011408194899559,-0.11668675392866135,0.07820015400648117
9,9,14,69,473,474,482,483,477,478,9.337473201948237,9.337473201948237,253.0,227.92753623188406,152.0,0.020061245188117027,-0.07667798548936844,0.08840326219797134,0.0018590836552903056,0.09642897546291351,0.02352614514529705,-0.007831173948943615,0.20722830295562744,0.08370541036128998,-0.07642446458339691,-0.061247989535331726,-0.02415393851697445,-0.01745937392115593,0.04961763694882393,0.07880888134241104,0.01984110102057457,0.023859359323978424,-0.05355939641594887,-0.22586704790592194,-0.10735438019037247,-0.06140283867716789,-0.020129939541220665,-0.0031412136740982533,0.10645008087158203,-0.07253549993038177,-0.0035060397349298,0.11421850323677063,-0.0724790170788765,-0.11954981088638306,0.12185050547122955,-0.14428895711898804,-0.10745540261268616,-0.06566568464040756,-0.05458369106054306,-0.06619900465011597,0.033939260989427567,0.10444238036870956,0.0902443453669548,0.007967991754412651,-0.09347624331712723,0.04786277562379837,-0.03052498586475849,0.08885744959115982,0.03800087422132492,-0.13110469281673431,0.029281659051775932,0.06706585735082626,0.027982443571090698,-0.08124274760484695,-0.05035530403256416,0.055483583360910416,0.008817843161523342,0.1256493479013443,-0.0472472682595253,0.06187226623296738,-0.13321873545646667,-0.050273772329092026,0.059346284717321396,0.04593963921070099,-0.010790607891976833,-0.05611635372042656,0.0012297185603529215,0.010218526236712933,-0.018719740211963654,-0.03884973004460335,-0.1188422217965126,-0.04481525719165802,-0.12206252664327621,0.027423055842518806,0.018921397626399994,0.09046344459056854,-0.04563726857304573,0.007597361691296101,-0.166239932179451,-0.12072524428367615,0.047649405896663666,-0.0698343887925148,-0.047597985714673996,0.010701604187488556,-0.07139714807271957,0.06528179347515106,0.08750218898057938,0.053495243191719055,-0.09568177908658981,-0.06165621057152748,0.04201621562242508,-0.05065575987100601,0.09433241933584213,-0.07539238035678864,-0.02407624013721943,0.15305647253990173,-0.05316344276070595,-0.042911481112241745,0.13687610626220703,-0.08709090948104858,0.07131391763687134,0.10227370262145996,0.0019137004856020212,-0.09556595236063004,-0.03828028216958046,-0.02923394739627838,0.11390722543001175,-0.016482224687933922,0.37694984674453735,-0.05831816419959068,0.08326932042837143,0.2567097544670105,-0.05160672590136528,-0.09200555831193924,0.043425556272268295,-0.07399694621562958,-0.04317662864923477,-0.06344372034072876,-0.08712876588106155,-0.17243905365467072,-0.09239150583744049,-0.013984453864395618,-0.007959103211760521,-0.036770034581422806,0.09205194562673569,-0.03251650929450989,-0.11378099024295807,0.0645485520362854,-0.035422857850790024,0.08076117187738419,0.10200458765029907,-0.11959493160247803,0.08699322491884232
10,10,14,69,591,419,600,428,595,423,9.337473201948237,9.337473201948237,231.0,175.3768115942029,97.0,0.030741212889552116,-0.03415363281965256,0.02811281569302082,0.05543608218431473,0.08432979136705399,0.010748897679150105,-0.0037598153576254845,0.13248731195926666,0.06248711794614792,-0.1152881383895874,-0.08304984867572784,0.056166164577007294,0.04925141483545303,0.001590081606991589,-0.003532381495460868,0.06126014143228531,0.1243186742067337,-0.06469861418008804,-0.2705901563167572,-0.1715148389339447,-0.1010180115699768,-0.054651033133268356,-0.012178489938378334,0.0892377495765686,-0.02883375622332096,-0.043174196034669876,0.04172392562031746,-0.04390498250722885,-0.1032002791762352,0.09254808723926544,-0.15353642404079437,-0.10056763142347336,0.0280859787017107,-0.06475505977869034,0.01402394101023674,0.07367681711912155,0.10470660030841827,0.07269436866044998,-0.03993150591850281,-0.03875761106610298,0.04478374868631363,0.11645718663930893,0.01356316078454256,0.02720494568347931,-0.053516414016485214,0.014916559681296349,0.07657568901777267,0.026841135695576668,-0.17169038951396942,-0.05687269568443298,0.0017825581599026918,-0.050748344510793686,0.09943117946386337,-0.09718875586986542,0.08639972656965256,-0.07829936593770981,-0.09042679518461227,0.015107864513993263,0.08731905370950699,-0.08488424867391586,-0.08439750224351883,-0.07054254412651062,0.0032015845645219088,-0.08784178644418716,-0.05769307538866997,-0.1157553568482399,-0.09473565220832825,-0.14310400187969208,0.04748295992612839,0.06257690489292145,0.1029675155878067,-0.018149210140109062,-0.006616478785872459,-0.14632366597652435,-0.19155173003673553,0.06242680549621582,-0.09679923951625824,-0.01072966679930687,-0.03220820799469948,-0.10409410297870636,-0.014545618556439877,0.05245432257652283,-0.008115849457681179,-0.11249099671840668,-0.028560210019350052,0.04441652074456215,-0.06584679335355759,0.08366313576698303,-0.13564133644104004,-0.05393276736140251,0.07568848133087158,-0.018883682787418365,-0.030605783686041832,0.05712451785802841,-0.06305807083845139,0.04408528283238411,0.030219966545701027,-0.017275728285312653,-0.017966317012906075,0.02963864430785179,-0.014522120356559753,0.10572159290313721,-0.06204230338335037,0.323479026556015,0.008102206513285637,0.014971933327615261,0.27096912264823914,0.02005549520254135,-0.06992167234420776,0.10733018815517426,-0.075823575258255,0.0010874909348785877,-0.0897534117102623,-0.10284873098134995,-0.11454522609710693,-0.16980382800102234,-0.0346359945833683,-0.04627372696995735,-0.02328035607933998,0.15920749306678772,-0.0203494131565094,-0.12978509068489075,0.05559602379798889,0.05288321524858475,0.1137932687997818,0.05279409512877464,-0.040480516850948334,0.051398564130067825
